PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
3039.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,15412,TYS,Knoxville, TN,631,5,
3040.00,YX,Republic Airline,12953,LGA,New York, NY,14730,SDF,Louisville, KY,673,5,
3040.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,14098,PHF,Newport News/Williamsburg, VA,631,5,
3041.00,F9,Frontier Airlines Inc.,13577,MYR,Myrtle Beach, SC,12391,ISP,Islip, NY,699,5,
3041.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13198,MCI,Kansas City, MO,634,5,
3042.00,9E,Endeavor Air Inc.,11193,CVG,Cincinnati, OH,14100,PHL,Philadelphia, PA,629,5,
3042.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,13930,ORD,Chicago, IL,698,5,
3043.00,MQ,Envoy Air,13930,ORD,Chicago, IL,14108,PIA,Peoria, IL,675,5,
3043.00,YX,Republic Airline,15412,TYS,Knoxville, TN,13303,MIA,Miami, FL,673,5,
3043.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,14107,PHX,Phoenix, AZ,631,5,
3043.00,NK,Spirit Air Lines,10423,AUS,Austin, TX,13930,ORD,Chicago, IL,694,5,
3045.00,ZW,Air Wisconsin Airlines Corp,13930,ORD,Chicago, IL,14108,PIA,Peoria, IL,629,5,
3045.00,MQ,Envoy Air,10469,AZO,Kalamazoo, MI,13930,ORD,Chicago, IL,675,5,
3045.00,YV,Mesa Airlines Inc.,13296,MHT,Manchester, NH,12264,IAD,Washington, DC,631,5,
3045.00,NK,Spirit Air Lines,14100,PHL,Philadelphia, PA,12892,LAX,Los Angeles, CA,694,5,
3045.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12339,IND,Indianapolis, IN,631,5,
3045.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,11823,FWA,Fort Wayne, IN,631,5,
3046.00,NK,Spirit Air Lines,13930,ORD,Chicago, IL,10423,AUS,Austin, TX,694,5,
3046.00,NK,Spirit Air Lines,13796,OAK,Oakland, CA,11433,DTW,Detroit, MI,698,5,
3047.00,AA,American Airlines Inc.,14986,SRQ,Sarasota/Bradenton, FL,11057,CLT,Charlotte, NC,698,5,
3047.00,DL,Delta Air Lines Inc.,12892,LAX,Los Angeles, CA,14869,SLC,Salt Lake City, UT,608,5,
3047.00,WN,Southwest Airlines Co.,14057,PDX,Portland, OR,13891,ONT,Ontario, CA,612,5,
3048.00,OO,SkyWest Airlines Inc.,13476,MRY,Monterey, CA,12892,LAX,Los Angeles, CA,629,5,
3048.00,DL,Delta Air Lines Inc.,11977,GRB,Green Bay, WI,13487,MSP,Minneapolis, MN,608,5,
3048.00,G4,Allegiant Air,14761,SFB,Sanford, FL,10431,AVL,Asheville, NC,694,5,
3049.00,OH,PSA Airlines Inc.,11278,DCA,Washington, DC,14307,PVD,Providence, RI,629,5,
3049.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,11986,GRR,Grand Rapids, MI,698,5,
3050.00,OH,PSA Airlines Inc.,11267,DAY,Dayton, OH,12953,LGA,New York, NY,629,5,
3050.00,AA,American Airlines Inc.,15304,TPA,Tampa, FL,11278,DCA,Washington, DC,694,5,
3051.00,PT,Piedmont Airlines,14100,PHL,Philadelphia, PA,12397,ITH,Ithaca/Cortland, NY,675,5,
3051.00,EV,ExpressJet Airlines LLC,11049,CLL,College Station/Bryan, TX,12266,IAH,Houston, TX,675,5,
3051.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,11775,FSD,Sioux Falls, SD,698,5,
3051.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,12992,LIT,Little Rock, AR,629,5,
3052.00,DL,Delta Air Lines Inc.,11109,COS,Colorado Springs, CO,10397,ATL,Atlanta, GA,694,5,
3052.00,WN,Southwest Airlines Co.,10821,BWI,Baltimore, MD,13796,OAK,Oakland, CA,612,5,
3053.00,WN,Southwest Airlines Co.,10821,BWI,Baltimore, MD,13244,MEM,Memphis, TN,614,5,
3053.00,YV,Mesa Airlines Inc.,14698,SBP,San Luis Obispo, CA,14107,PHX,Phoenix, AZ,638,5,
3053.00,PT,Piedmont Airlines,12391,ISP,Islip, NY,14100,PHL,Philadelphia, PA,675,5,
3054.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,13485,MSN,Madison, WI,698,5,
3054.00,WN,Southwest Airlines Co.,12339,IND,Indianapolis, IN,12892,LAX,Los Angeles, CA,612,5,
3056.00,AS,Alaska Airlines Inc.,10800,BUR,Burbank, CA,14747,SEA,Seattle, WA,698,5,
3057.00,ZW,Air Wisconsin Airlines Corp,13930,ORD,Chicago, IL,11203,CWA,Mosinee, WI,629,5,
3057.00,WN,Southwest Airlines Co.,11066,CMH,Columbus, OH,10721,BOS,Boston, MA,612,5,
3058.00,NK,Spirit Air Lines,11292,DEN,Denver, CO,11298,DFW,Dallas/Fort Worth, TX,694,5,
3058.00,EM,Empire Airlines Inc.,12173,HNL,Honolulu, HI,13347,MKK,Hoolehua, HI,441,5,
3058.00,OH,PSA Airlines Inc.,13296,MHT,Manchester, NH,11057,CLT,Charlotte, NC,631,5,
3058.00,AS,Alaska Airlines Inc.,14908,SNA,Santa Ana, CA,14057,PDX,Portland, OR,698,5,
3059.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,13244,MEM,Memphis, TN,631,5,
3060.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,13487,MSP,Minneapolis, MN,722,5,
3060.00,DL,Delta Air Lines Inc.,13342,MKE,Milwaukee, WI,14869,SLC,Salt Lake City, UT,698,5,
3061.00,9E,Endeavor Air Inc.,15370,TUL,Tulsa, OK,10397,ATL,Atlanta, GA,638,5,
3061.00,DL,Delta Air Lines Inc.,14492,RDU,Raleigh/Durham, NC,11697,FLL,Fort Lauderdale, FL,608,5,
3061.00,QX,Horizon Air,14057,PDX,Portland, OR,14747,SEA,Seattle, WA,673,5,
3061.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,10434,AVP,Scranton/Wilkes-Barre, PA,629,5,
3062.00,PT,Piedmont Airlines,14100,PHL,Philadelphia, PA,12391,ISP,Islip, NY,675,5,
3062.00,G7,GoJet Airlines LLC d/b/a United Express,13930,ORD,Chicago, IL,14307,PVD,Providence, RI,631,5,
3063.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,13487,MSP,Minneapolis, MN,614,5,
3063.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,11697,FLL,Fort Lauderdale, FL,612,5,
3063.00,UA,United Air Lines Inc.,14986,SRQ,Sarasota/Bradenton, FL,11618,EWR,Newark, NJ,698,5,
3063.00,WN,Southwest Airlines Co.,12889,LAS,Las Vegas, NV,10599,BHM,Birmingham, AL,612,5,
3064.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13495,MSY,New Orleans, LA,888,5,
3065.00,SY,Sun Country Airlines d/b/a MN Airlines,13487,MSP,Minneapolis, MN,13930,ORD,Chicago, IL,614,5,
3068.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,13930,ORD,Chicago, IL,614,5,
3070.00,YX,Republic Airline,11433,DTW,Detroit, MI,13930,ORD,Chicago, IL,677,5,
3070.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,14570,RNO,Reno, NV,612,5,
3071.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,14100,PHL,Philadelphia, PA,612,5,
3071.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,13796,OAK,Oakland, CA,698,5,
3072.00,AS,Alaska Airlines Inc.,15376,TUS,Tucson, AZ,14747,SEA,Seattle, WA,614,5,
3072.00,NK,Spirit Air Lines,12451,JAX,Jacksonville, FL,10821,BWI,Baltimore, MD,694,5,
3073.00,YV,Mesa Airlines Inc.,11109,COS,Colorado Springs, CO,11298,DFW,Dallas/Fort Worth, TX,638,5,
3073.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,10800,BUR,Burbank, CA,888,5,
3074.00,UA,United Air Lines Inc.,10529,BDL,Hartford, CT,13930,ORD,Chicago, IL,612,5,
3075.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,14122,PIT,Pittsburgh, PA,888,5,
3076.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,14893,SMF,Sacramento, CA,612,5,
3076.00,QX,Horizon Air,11884,GEG,Spokane, WA,14057,PDX,Portland, OR,673,5,
3076.00,NK,Spirit Air Lines,14747,SEA,Seattle, WA,11298,DFW,Dallas/Fort Worth, TX,694,5,
3077.00,SY,Sun Country Airlines d/b/a MN Airlines,13930,ORD,Chicago, IL,13487,MSP,Minneapolis, MN,614,5,
3077.00,AA,American Airlines Inc.,12266,IAH,Houston, TX,14107,PHX,Phoenix, AZ,614,5,
3077.00,AA,American Airlines Inc.,10821,BWI,Baltimore, MD,11057,CLT,Charlotte, NC,698,5,
3078.00,QX,Horizon Air,14570,RNO,Reno, NV,14057,PDX,Portland, OR,482,5,
3078.00,UA,United Air Lines Inc.,12451,JAX,Jacksonville, FL,13930,ORD,Chicago, IL,698,5,
3078.00,YX,Republic Airline,13930,ORD,Chicago, IL,11193,CVG,Cincinnati, OH,673,5,
3079.00,G7,GoJet Airlines LLC d/b/a United Express,13930,ORD,Chicago, IL,13230,MDT,Harrisburg, PA,631,5,
3079.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13303,MIA,Miami, FL,888,5,
3080.00,DL,Delta Air Lines Inc.,14869,SLC,Salt Lake City, UT,10620,BIL,Billings, MT,608,5,
3080.00,OO,SkyWest Airlines Inc.,11267,DAY,Dayton, OH,11433,DTW,Detroit, MI,631,5,
3083.00,WN,Southwest Airlines Co.,10821,BWI,Baltimore, MD,11481,ECP,Panama City, FL,612,5,
3084.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,10397,ATL,Atlanta, GA,694,5,
3085.00,F9,Frontier Airlines Inc.,14747,SEA,Seattle, WA,11042,CLE,Cleveland, OH,699,5,
3085.00,WN,Southwest Airlines Co.,12889,LAS,Las Vegas, NV,10279,AMA,Amarillo, TX,612,5,
3086.00,AA,American Airlines Inc.,14107,PHX,Phoenix, AZ,11292,DEN,Denver, CO,698,5,
3088.00,UA,United Air Lines Inc.,12451,JAX,Jacksonville, FL,11618,EWR,Newark, NJ,612,5,
3090.00,C5,Commutair Aka Champlain Enterprises Inc.,12264,IAD,Washington, DC,12397,ITH,Ithaca/Cortland, NY,675,5,
3090.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,10423,AUS,Austin, TX,678,5,
3090.00,OO,SkyWest Airlines Inc.,14683,SAT,San Antonio, TX,12892,LAX,Los Angeles, CA,673,5,
3091.00,C5,Commutair Aka Champlain Enterprises Inc.,12264,IAD,Washington, DC,13230,MDT,Harrisburg, PA,675,5,
3091.00,WN,Southwest Airlines Co.,12889,LAS,Las Vegas, NV,14869,SLC,Salt Lake City, UT,614,5,
3091.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,10693,BNA,Nashville, TN,699,5,
3092.00,WN,Southwest Airlines Co.,11292,DEN,Denver, CO,12339,IND,Indianapolis, IN,612,5,
3093.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,11823,FWA,Fort Wayne, IN,631,5,
3094.00,EV,ExpressJet Airlines LLC,12339,IND,Indianapolis, IN,12266,IAH,Houston, TX,675,5,
3094.00,OO,SkyWest Airlines Inc.,10693,BNA,Nashville, TN,10721,BOS,Boston, MA,638,5,
3095.00,NK,Spirit Air Lines,14747,SEA,Seattle, WA,10821,BWI,Baltimore, MD,694,5,
3095.00,AS,Alaska Airlines Inc.,14771,SFO,San Francisco, CA,11278,DCA,Washington, DC,721,5,
3095.00,PT,Piedmont Airlines,10721,BOS,Boston, MA,14576,ROC,Rochester, NY,675,5,
3095.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,11648,FCA,Kalispell, MT,638,5,
3096.00,MQ,Envoy Air,13930,ORD,Chicago, IL,13931,ORF,Norfolk, VA,675,5,
3096.00,YX,Republic Airline,12266,IAH,Houston, TX,11066,CMH,Columbus, OH,677,5,
3096.00,AA,American Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10397,ATL,Atlanta, GA,694,5,
3096.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,12945,LEX,Lexington, KY,638,5,
3097.00,WN,Southwest Airlines Co.,11618,EWR,Newark, NJ,14679,SAN,San Diego, CA,614,5,
3097.00,DL,Delta Air Lines Inc.,10990,CHO,Charlottesville, VA,10397,ATL,Atlanta, GA,608,5,
3097.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11111,COU,Columbia, MO,631,5,
3098.00,AA,American Airlines Inc.,14122,PIT,Pittsburgh, PA,13930,ORD,Chicago, IL,698,5,
3099.00,AA,American Airlines Inc.,12441,JAC,Jackson, WY,11298,DFW,Dallas/Fort Worth, TX,698,5,
3099.00,C5,Commutair Aka Champlain Enterprises Inc.,12397,ITH,Ithaca/Cortland, NY,12264,IAD,Washington, DC,675,5,
3099.00,AS,Alaska Airlines Inc.,14057,PDX,Portland, OR,14262,PSP,Palm Springs, CA,698,5,
3100.00,OO,SkyWest Airlines Inc.,14576,ROC,Rochester, NY,11433,DTW,Detroit, MI,631,5,
3100.00,AA,American Airlines Inc.,11057,CLT,Charlotte, NC,10529,BDL,Hartford, CT,614,5,
3100.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,10721,BOS,Boston, MA,638,5,
3100.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,11298,DFW,Dallas/Fort Worth, TX,612,5,
3101.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,10994,CHS,Charleston, SC,631,5,
3101.00,MQ,Envoy Air,11203,CWA,Mosinee, WI,13930,ORD,Chicago, IL,675,5,
3102.00,YX,Republic Airline,10721,BOS,Boston, MA,10792,BUF,Buffalo, NY,677,5,
3102.00,UA,United Air Lines Inc.,13487,MSP,Minneapolis, MN,11292,DEN,Denver, CO,698,5,
3104.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,14524,RIC,Richmond, VA,638,5,
3104.00,MQ,Envoy Air,13931,ORF,Norfolk, VA,13930,ORD,Chicago, IL,675,5,
3105.00,EV,ExpressJet Airlines LLC,14524,RIC,Richmond, VA,11618,EWR,Newark, NJ,675,5,
3106.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,13495,MSY,New Orleans, LA,698,5,
3106.00,DL,Delta Air Lines Inc.,10821,BWI,Baltimore, MD,14869,SLC,Salt Lake City, UT,614,5,
3106.00,G4,Allegiant Air,12889,LAS,Las Vegas, NV,13244,MEM,Memphis, TN,698,5,
3106.00,AS,Alaska Airlines Inc.,10721,BOS,Boston, MA,14771,SFO,San Francisco, CA,694,5,
3107.00,AS,Alaska Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,14057,PDX,Portland, OR,888,5,
3109.00,AS,Alaska Airlines Inc.,14689,SBA,Santa Barbara, CA,14747,SEA,Seattle, WA,614,5,
3111.00,NK,Spirit Air Lines,14492,RDU,Raleigh/Durham, NC,13204,MCO,Orlando, FL,694,5,
3111.00,F9,Frontier Airlines Inc.,10693,BNA,Nashville, TN,13204,MCO,Orlando, FL,699,5,
3111.00,WN,Southwest Airlines Co.,13342,MKE,Milwaukee, WI,11278,DCA,Washington, DC,612,5,
3111.00,9E,Endeavor Air Inc.,13198,MCI,Kansas City, MO,12953,LGA,New York, NY,638,5,
3113.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13487,MSP,Minneapolis, MN,698,5,
3114.00,UA,United Air Lines Inc.,10397,ATL,Atlanta, GA,14771,SFO,San Francisco, CA,694,5,
3114.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,12441,JAC,Jackson, WY,698,5,
3115.00,WN,Southwest Airlines Co.,10800,BUR,Burbank, CA,14869,SLC,Salt Lake City, UT,612,5,
3115.00,OH,PSA Airlines Inc.,10868,CAE,Columbia, SC,11057,CLT,Charlotte, NC,638,5,
3116.00,AA,American Airlines Inc.,11057,CLT,Charlotte, NC,11697,FLL,Fort Lauderdale, FL,698,5,
3117.00,WN,Southwest Airlines Co.,14193,PNS,Pensacola, FL,12191,HOU,Houston, TX,612,5,
3117.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,10785,BTV,Burlington, VT,608,5,
3117.00,WN,Southwest Airlines Co.,14679,SAN,San Diego, CA,13495,MSY,New Orleans, LA,614,5,
3118.00,OH,PSA Airlines Inc.,10990,CHO,Charlottesville, VA,11057,CLT,Charlotte, NC,631,5,
3118.00,YX,Republic Airline,14100,PHL,Philadelphia, PA,13244,MEM,Memphis, TN,673,5,
3118.00,WN,Southwest Airlines Co.,12451,JAX,Jacksonville, FL,13232,MDW,Chicago, IL,612,5,
3118.00,AS,Alaska Airlines Inc.,10721,BOS,Boston, MA,14771,SFO,San Francisco, CA,698,5,
3118.00,9E,Endeavor Air Inc.,12478,JFK,New York, NY,14524,RIC,Richmond, VA,629,5,
3118.00,AS,Alaska Airlines Inc.,14679,SAN,San Diego, CA,14893,SMF,Sacramento, CA,614,5,
3118.00,UA,United Air Lines Inc.,13495,MSY,New Orleans, LA,14771,SFO,San Francisco, CA,614,5,
3119.00,MQ,Envoy Air,12206,HRL,Harlingen/San Benito, TX,11298,DFW,Dallas/Fort Worth, TX,676,5,
3119.00,DL,Delta Air Lines Inc.,10257,ALB,Albany, NY,11433,DTW,Detroit, MI,698,5,
3120.00,UA,United Air Lines Inc.,14107,PHX,Phoenix, AZ,13930,ORD,Chicago, IL,694,5,
3120.00,G7,GoJet Airlines LLC d/b/a United Express,11433,DTW,Detroit, MI,15096,SYR,Syracuse, NY,631,5,
3121.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,15304,TPA,Tampa, FL,698,5,
3121.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,14108,PIA,Peoria, IL,631,5,
3121.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,14307,PVD,Providence, RI,631,5,
3122.00,YX,Republic Airline,10397,ATL,Atlanta, GA,13930,ORD,Chicago, IL,673,5,
3122.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13256,MFE,Mission/McAllen/Edinburg, TX,612,5,
3123.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,14100,PHL,Philadelphia, PA,614,5,
3126.00,WN,Southwest Airlines Co.,13871,OMA,Omaha, NE,12892,LAX,Los Angeles, CA,614,5,
3127.00,MQ,Envoy Air,13930,ORD,Chicago, IL,15295,TOL,Toledo, OH,675,5,
3127.00,B6,JetBlue Airways,10732,BQN,Aguadilla, PR,11697,FLL,Fort Lauderdale, FL,694,5,
3127.00,C5,Commutair Aka Champlain Enterprises Inc.,11066,CMH,Columbus, OH,11618,EWR,Newark, NJ,675,5,
3130.00,AA,American Airlines Inc.,12892,LAX,Los Angeles, CA,14771,SFO,San Francisco, CA,614,5,
3130.00,DL,Delta Air Lines Inc.,12191,HOU,Houston, TX,10397,ATL,Atlanta, GA,608,5,
3130.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,14635,RSW,Fort Myers, FL,614,5,
3132.00,OO,SkyWest Airlines Inc.,14794,SGU,St. George, UT,11292,DEN,Denver, CO,629,5,
3132.00,OO,SkyWest Airlines Inc.,14524,RIC,Richmond, VA,11433,DTW,Detroit, MI,638,5,
3132.00,G4,Allegiant Air,10431,AVL,Asheville, NC,14761,SFB,Sanford, FL,694,5,
3132.00,OH,PSA Airlines Inc.,14108,PIA,Peoria, IL,11057,CLT,Charlotte, NC,631,5,
3133.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,13930,ORD,Chicago, IL,694,5,
3133.00,AA,American Airlines Inc.,13930,ORD,Chicago, IL,14122,PIT,Pittsburgh, PA,698,5,
3134.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,10693,BNA,Nashville, TN,698,5,
3134.00,UA,United Air Lines Inc.,14122,PIT,Pittsburgh, PA,13930,ORD,Chicago, IL,612,5,
3134.00,AS,Alaska Airlines Inc.,13796,OAK,Oakland, CA,14747,SEA,Seattle, WA,614,5,
3135.00,MQ,Envoy Air,13930,ORD,Chicago, IL,15380,TVC,Traverse City, MI,675,5,
3136.00,G4,Allegiant Air,10135,ABE,Allentown/Bethlehem/Easton, PA,14761,SFB,Sanford, FL,698,5,
3137.00,F9,Frontier Airlines Inc.,11057,CLT,Charlotte, NC,11292,DEN,Denver, CO,722,5,
3137.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,10721,BOS,Boston, MA,614,5,
3138.00,ZW,Air Wisconsin Airlines Corp,13930,ORD,Chicago, IL,10469,AZO,Kalamazoo, MI,629,5,
3138.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,10397,ATL,Atlanta, GA,888,5,
3139.00,WN,Southwest Airlines Co.,15016,STL,St. Louis, MO,11066,CMH,Columbus, OH,614,5,
3140.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,12451,JAX,Jacksonville, FL,612,5,
3141.00,OO,SkyWest Airlines Inc.,14570,RNO,Reno, NV,14771,SFO,San Francisco, CA,629,5,
3142.00,WN,Southwest Airlines Co.,13198,MCI,Kansas City, MO,13495,MSY,New Orleans, LA,612,5,
3142.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,13495,MSY,New Orleans, LA,614,5,
3142.00,WN,Southwest Airlines Co.,14893,SMF,Sacramento, CA,14869,SLC,Salt Lake City, UT,612,5,
3143.00,HA,Hawaiian Airlines Inc.,12982,LIH,Lihue, HI,12758,KOA,Kona, HI,608,5,
3143.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,14696,SBN,South Bend, IN,631,5,
3143.00,DL,Delta Air Lines Inc.,10994,CHS,Charleston, SC,10397,ATL,Atlanta, GA,888,5,
3143.00,WN,Southwest Airlines Co.,14730,SDF,Louisville, KY,12889,LAS,Las Vegas, NV,612,5,
3143.00,EV,ExpressJet Airlines LLC,15624,VPS,Valparaiso, FL,12266,IAH,Houston, TX,675,5,
3143.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,14698,SBP,San Luis Obispo, CA,629,5,
3144.00,OO,SkyWest Airlines Inc.,11775,FSD,Sioux Falls, SD,13930,ORD,Chicago, IL,631,5,
3145.00,UA,United Air Lines Inc.,12953,LGA,New York, NY,12266,IAH,Houston, TX,614,5,
3145.00,YV,Mesa Airlines Inc.,12264,IAD,Washington, DC,12124,HHH,Hilton Head, SC,673,5,
3146.00,AA,American Airlines Inc.,11278,DCA,Washington, DC,11298,DFW,Dallas/Fort Worth, TX,698,5,
3147.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,13244,MEM,Memphis, TN,638,5,
3147.00,WN,Southwest Airlines Co.,14771,SFO,San Francisco, CA,10423,AUS,Austin, TX,614,5,
3148.00,WN,Southwest Airlines Co.,11986,GRR,Grand Rapids, MI,11292,DEN,Denver, CO,612,5,
3148.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,10423,AUS,Austin, TX,698,5,
3149.00,AA,American Airlines Inc.,13256,MFE,Mission/McAllen/Edinburg, TX,11298,DFW,Dallas/Fort Worth, TX,698,5,
3149.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,10408,ATW,Appleton, WI,608,5,
3149.00,MQ,Envoy Air,11637,FAR,Fargo, ND,11298,DFW,Dallas/Fort Worth, TX,673,5,
3149.00,WN,Southwest Airlines Co.,11433,DTW,Detroit, MI,11259,DAL,Dallas, TX,614,5,
3151.00,YX,Republic Airline,14100,PHL,Philadelphia, PA,11042,CLE,Cleveland, OH,673,5,
3151.00,UA,United Air Lines Inc.,13495,MSY,New Orleans, LA,11292,DEN,Denver, CO,698,5,
3152.00,DL,Delta Air Lines Inc.,12953,LGA,New York, NY,14635,RSW,Fort Myers, FL,698,5,
3154.00,UA,United Air Lines Inc.,11697,FLL,Fort Lauderdale, FL,12266,IAH,Houston, TX,614,5,
3154.00,UA,United Air Lines Inc.,10785,BTV,Burlington, VT,13930,ORD,Chicago, IL,888,5,
3154.00,G4,Allegiant Air,12945,LEX,Lexington, KY,14761,SFB,Sanford, FL,694,5,
3154.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,13485,MSN,Madison, WI,698,5,
3154.00,QX,Horizon Air,14057,PDX,Portland, OR,11884,GEG,Spokane, WA,673,5,
3155.00,OO,SkyWest Airlines Inc.,10434,AVP,Scranton/Wilkes-Barre, PA,11433,DTW,Detroit, MI,629,5,
3157.00,AA,American Airlines Inc.,13930,ORD,Chicago, IL,14843,SJU,San Juan, PR,614,5,
3157.00,YV,Mesa Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10994,CHS,Charleston, SC,638,5,
3157.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,14908,SNA,Santa Ana, CA,698,5,
3157.00,WN,Southwest Airlines Co.,10821,BWI,Baltimore, MD,14107,PHX,Phoenix, AZ,612,5,
3158.00,NK,Spirit Air Lines,13930,ORD,Chicago, IL,12451,JAX,Jacksonville, FL,694,5,
3158.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,13871,OMA,Omaha, NE,888,5,
3158.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,15016,STL,St. Louis, MO,614,5,
3159.00,WN,Southwest Airlines Co.,13342,MKE,Milwaukee, WI,10721,BOS,Boston, MA,612,5,
3159.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,12266,IAH,Houston, TX,614,5,
3160.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,15401,TXK,Texarkana, AR,676,5,
3160.00,MQ,Envoy Air,13930,ORD,Chicago, IL,15096,SYR,Syracuse, NY,673,5,
3162.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11823,FWA,Fort Wayne, IN,631,5,
3162.00,MQ,Envoy Air,13930,ORD,Chicago, IL,11423,DSM,Des Moines, IA,631,5,
3163.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,13891,ONT,Ontario, CA,722,5,
3164.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14057,PDX,Portland, OR,694,5,
3164.00,YX,Republic Airline,11618,EWR,Newark, NJ,14321,PWM,Portland, ME,677,5,
3164.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,11986,GRR,Grand Rapids, MI,631,5,
3165.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13486,MSO,Missoula, MT,698,5,
3168.00,CP,Compass Airlines,10800,BUR,Burbank, CA,14869,SLC,Salt Lake City, UT,673,5,
3169.00,YV,Mesa Airlines Inc.,11996,GSP,Greer, SC,12266,IAH,Houston, TX,673,5,
3169.00,UA,United Air Lines Inc.,14679,SAN,San Diego, CA,12266,IAH,Houston, TX,694,5,
3169.00,OO,SkyWest Airlines Inc.,10994,CHS,Charleston, SC,11433,DTW,Detroit, MI,631,5,
3170.00,AA,American Airlines Inc.,12478,JFK,New York, NY,14683,SAT,San Antonio, TX,614,5,
3170.00,UA,United Air Lines Inc.,13230,MDT,Harrisburg, PA,13930,ORD,Chicago, IL,612,5,
3170.00,AA,American Airlines Inc.,10423,AUS,Austin, TX,14100,PHL,Philadelphia, PA,678,5,
