PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
16.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,11057,CLT,Charlotte, NC,13898,OPF,Miami, FL,669,2,
16.00,8E,Bering Air Inc.,12844,KVL,Kivalina, AK,14102,PHO,Point Hope, AK,415,2,
16.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,10640,BKC,Buckland, AK,415,2,
16.00,8E,Bering Air Inc.,15709,WAA,Wales, AK,13873,OME,Nome, AK,405,2,
16.00,8E,Bering Air Inc.,15861,WTK,Noatak, AK,12268,IAN,Kiana, AK,415,2,
16.00,KO,Alaska Central Express,11630,FAI,Fairbanks, AK,10299,ANC,Anchorage, AK,405,2,
16.00,9X,Southern Airways Express dba Mokulele Airlines,14122,PIT,Pittsburgh, PA,10434,AVP,Scranton/Wilkes-Barre, PA,416,2,
16.00,2O,Island Air Service,12772,KOZ,Ouzinkie, AK,10170,ADQ,Kodiak, AK,079,2,
16.00,4W,Warbelow,12370,IRC,Circle, AK,11630,FAI,Fairbanks, AK,194,2,
16.00,8V,Wright Air Service,10349,ARC,Arctic Village, AK,11833,FYU,Fort Yukon, AK,416,2,
16.00,OH,PSA Airlines Inc.,12884,LAN,Lansing, MI,11278,DCA,Washington, DC,631,2,
16.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,14098,PHF,Newport News/Williamsburg, VA,638,2,
16.00,OO,SkyWest Airlines Inc.,11042,CLE,Cleveland, OH,13232,MDW,Chicago, IL,631,2,
16.00,3EQ,Scott Aviation LLC  d/b/a  Silver Air,11057,CLT,Charlotte, NC,15618,VNY,Van Nuys, CA,612,2,
16.00,3EQ,Scott Aviation LLC  d/b/a  Silver Air,14771,SFO,San Francisco, CA,15618,VNY,Van Nuys, CA,667,2,
16.00,3EQ,Scott Aviation LLC  d/b/a  Silver Air,15618,VNY,Van Nuys, CA,14771,SFO,San Francisco, CA,667,2,
16.00,AN,ADVANCED AIR LLC,12127,HHR,Hawthorne, CA,13796,OAK,Oakland, CA,479,2,
16.00,MQ,Envoy Air,11905,GGG,Longview, TX,14814,SHV,Shreveport, LA,675,2,
16.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,11057,CLT,Charlotte, NC,888,2,
16.00,4B,Boutique Air,11292,DEN,Denver, CO,11292,DEN,Denver, CO,479,2,
16.00,7S,Ryan Air f/k/a Arctic Transportation,13196,MCG,McGrath, AK,13676,NIB,Nikolai, AK,479,2,
16.00,7S,Ryan Air f/k/a Arctic Transportation,13676,NIB,Nikolai, AK,13196,MCG,McGrath, AK,479,2,
16.00,9E,Endeavor Air Inc.,12953,LGA,New York, NY,11433,DTW,Detroit, MI,638,2,
16.00,H6,Hageland Aviation Service,10396,ATK,Atqasuk, AK,10775,BTI,Barter Island, AK,405,2,
16.00,H6,Hageland Aviation Service,10640,BKC,Buckland, AK,15785,WLK,Selawik, AK,416,2,
16.00,H6,Hageland Aviation Service,11492,EEK,Eek, AK,12853,KWN,Quinhagak, AK,416,2,
16.00,H6,Hageland Aviation Service,11550,EMK,Emmonak, AK,12807,KSM,St. Mary's, AK,035,2,
16.00,H6,Hageland Aviation Service,12708,KKH,Kongiganak, AK,12853,KWN,Quinhagak, AK,416,2,
16.00,H6,Hageland Aviation Service,12807,KSM,St. Mary's, AK,10304,ANI,Aniak, AK,416,2,
16.00,H6,Hageland Aviation Service,13942,ORV,Noorvik, AK,12268,IAN,Kiana, AK,416,2,
16.00,H6,Hageland Aviation Service,13970,OTZ,Kotzebue, AK,14102,PHO,Point Hope, AK,194,2,
16.00,H6,Hageland Aviation Service,15478,UNK,Unalakleet, AK,12704,KKA,Koyuk, AK,416,2,
16.00,H6,Hageland Aviation Service,15861,WTK,Noatak, AK,13970,OTZ,Kotzebue, AK,194,2,
16.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12831,KUK,Kasigluk, AK,079,2,
16.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,13770,NUP,Nunapitchuk, AK,035,2,
16.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12853,KWN,Quinhagak, AK,10551,BET,Bethel, AK,079,2,
17.00,GV,Grant Aviation,11492,EEK,Eek, AK,10551,BET,Bethel, AK,026,2,
17.00,GV,Grant Aviation,12708,KKH,Kongiganak, AK,12851,KWK,Kwigillingok, AK,416,2,
17.00,GV,Grant Aviation,12831,KUK,Kasigluk, AK,10551,BET,Bethel, AK,035,2,
17.00,GV,Grant Aviation,12851,KWK,Kwigillingok, AK,12708,KKH,Kongiganak, AK,416,2,
17.00,8E,Bering Air Inc.,11941,GLV,Golovin, AK,11535,ELI,Elim, AK,415,2,
17.00,8E,Bering Air Inc.,12268,IAN,Kiana, AK,14804,SHG,Shungnak, AK,415,2,
17.00,8E,Bering Air Inc.,12844,KVL,Kivalina, AK,15861,WTK,Noatak, AK,415,2,
17.00,8E,Bering Air Inc.,13806,OBU,Kobuk, AK,14804,SHG,Shungnak, AK,415,2,
17.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,14804,SHG,Shungnak, AK,415,2,
17.00,8E,Bering Air Inc.,14804,SHG,Shungnak, AK,13970,OTZ,Kotzebue, AK,415,2,
17.00,8E,Bering Air Inc.,14805,SHH,Shishmaref, AK,15478,UNK,Unalakleet, AK,405,2,
17.00,2O,Island Air Service,12721,KLN,Larsen Bay, AK,10170,ADQ,Kodiak, AK,416,2,
17.00,8V,Wright Air Service,12235,HUS,Hughes, AK,15124,TAL,Tanana, AK,416,2,
17.00,8V,Wright Air Service,13768,NUL,Nulato, AK,12214,HSL,Huslia, AK,416,2,
17.00,8V,Wright Air Service,14559,RMP,Rampart, AK,11630,FAI,Fairbanks, AK,416,2,
17.00,OH,PSA Airlines Inc.,15412,TYS,Knoxville, TN,14100,PHL,Philadelphia, PA,631,2,
17.00,OO,SkyWest Airlines Inc.,10693,BNA,Nashville, TN,12266,IAH,Houston, TX,673,2,
17.00,OO,SkyWest Airlines Inc.,13871,OMA,Omaha, NE,11433,DTW,Detroit, MI,638,2,
17.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,10627,BIS,Bismarck/Mandan, ND,673,2,
17.00,OO,SkyWest Airlines Inc.,14122,PIT,Pittsburgh, PA,11433,DTW,Detroit, MI,638,2,
17.00,9K,Cape Air,13541,MVY,Martha's Vineyard, MA,11615,EWB,New Bedford/Fall River, MA,125,2,
17.00,G4,Allegiant Air,13495,MSY,New Orleans, LA,14730,SDF,Louisville, KY,694,2,
17.00,KS,Peninsula Airways Inc.,11336,DLG,Dillingham, AK,10299,ANC,Anchorage, AK,456,2,
17.00,MQ,Envoy Air,13290,MHK,Manhattan/Ft. Riley, KS,13930,ORD,Chicago, IL,676,2,
17.00,QX,Horizon Air,16101,YKM,Yakima, WA,14057,PDX,Portland, OR,482,2,
17.00,H6,Hageland Aviation Service,10225,AIN,Wainwright, AK,10754,BRW,Barrow, AK,405,2,
17.00,H6,Hageland Aviation Service,10225,AIN,Wainwright, AK,13767,NUI,Nuiqsut, AK,405,2,
17.00,H6,Hageland Aviation Service,10241,AKI,Akiak, AK,12719,KLG,Kalskag, AK,416,2,
17.00,H6,Hageland Aviation Service,10416,AUK,Alakanuk, AK,13369,MLL,Marshall, AK,416,2,
17.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,14627,RSH,Russian Mission, AK,416,2,
17.00,H6,Hageland Aviation Service,10754,BRW,Barrow, AK,14125,PIZ,Point Lay, AK,405,2,
17.00,H6,Hageland Aviation Service,11028,CKD,Crooked Creek, AK,10304,ANI,Aniak, AK,035,2,
17.00,H6,Hageland Aviation Service,11833,FYU,Fort Yukon, AK,10775,BTI,Barter Island, AK,405,2,
17.00,H6,Hageland Aviation Service,12087,HCR,Holy Cross, AK,10304,ANI,Aniak, AK,035,2,
17.00,H6,Hageland Aviation Service,12807,KSM,St. Mary's, AK,11550,EMK,Emmonak, AK,416,2,
17.00,H6,Hageland Aviation Service,12807,KSM,St. Mary's, AK,13434,MOU,Mountain Village, AK,416,2,
17.00,H6,Hageland Aviation Service,12822,KTS,Brevig Mission, AK,13873,OME,Nome, AK,194,2,
17.00,H6,Hageland Aviation Service,12853,KWN,Quinhagak, AK,12708,KKH,Kongiganak, AK,416,2,
17.00,H6,Hageland Aviation Service,13369,MLL,Marshall, AK,12807,KSM,St. Mary's, AK,416,2,
17.00,H6,Hageland Aviation Service,14125,PIZ,Point Lay, AK,10396,ATK,Atqasuk, AK,405,2,
17.00,H6,Hageland Aviation Service,14130,PKA,Napaskiak, AK,12855,KWT,Kwethluk, AK,416,2,
17.00,H6,Hageland Aviation Service,14627,RSH,Russian Mission, AK,13434,MOU,Mountain Village, AK,416,2,
17.00,H6,Hageland Aviation Service,15862,WTL,Tuntutuliak, AK,11492,EEK,Eek, AK,035,2,
17.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12853,KWN,Quinhagak, AK,10551,BET,Bethel, AK,035,2,
17.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,13770,NUP,Nunapitchuk, AK,10551,BET,Bethel, AK,035,2,
17.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,13770,NUP,Nunapitchuk, AK,10551,BET,Bethel, AK,079,2,
18.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,14107,PHX,Phoenix, AZ,694,2,
18.00,GV,Grant Aviation,10416,AUK,Alakanuk, AK,11550,EMK,Emmonak, AK,416,2,
18.00,KAH,Kenmore Air Harbor,13002,LKE,Seattle, WA,12652,KEH,Kenmore, WA,040,2,
18.00,8E,Bering Air Inc.,10640,BKC,Buckland, AK,13942,ORV,Noorvik, AK,415,2,
18.00,8E,Bering Air Inc.,12704,KKA,Koyuk, AK,15794,WMO,White Mountain, AK,415,2,
18.00,8E,Bering Air Inc.,12769,KOT,Kotlik, AK,13434,MOU,Mountain Village, AK,415,2,
18.00,8E,Bering Air Inc.,13873,OME,Nome, AK,15478,UNK,Unalakleet, AK,405,2,
18.00,8E,Bering Air Inc.,13873,OME,Nome, AK,15709,WAA,Wales, AK,415,2,
18.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,12268,IAN,Kiana, AK,415,2,
18.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,14102,PHO,Point Hope, AK,415,2,
18.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,15478,UNK,Unalakleet, AK,406,2,
18.00,8E,Bering Air Inc.,14102,PHO,Point Hope, AK,15785,WLK,Selawik, AK,415,2,
18.00,8E,Bering Air Inc.,14485,RDB,Red Dog, AK,13970,OTZ,Kotzebue, AK,415,2,
18.00,8E,Bering Air Inc.,14895,SMK,St. Michael, AK,15049,SVA,Savoonga, AK,405,2,
18.00,8E,Bering Air Inc.,15049,SVA,Savoonga, AK,13873,OME,Nome, AK,405,2,
18.00,8E,Bering Air Inc.,15049,SVA,Savoonga, AK,14895,SMK,St. Michael, AK,405,2,
18.00,8E,Bering Air Inc.,15785,WLK,Selawik, AK,14102,PHO,Point Hope, AK,415,2,
18.00,8E,Bering Air Inc.,15861,WTK,Noatak, AK,14485,RDB,Red Dog, AK,415,2,
18.00,KO,Alaska Central Express,10299,ANC,Anchorage, AK,10917,CDB,Cold Bay, AK,405,2,
18.00,V8,Iliamna Air Taxi,10245,AKN,King Salmon, AK,12321,ILI,Iliamna, AK,479,2,
18.00,V8,Iliamna Air Taxi,12321,ILI,Iliamna, AK,10245,AKN,King Salmon, AK,479,2,
18.00,V8,Iliamna Air Taxi,14268,PTA,Port Alsworth, AK,12321,ILI,Iliamna, AK,479,2,
18.00,2E,Smokey Bay Air Inc.,14088,PGM,Port Graham, AK,14942,SOV,Seldovia, AK,035,2,
18.00,2O,Island Air Service,10170,ADQ,Kodiak, AK,13934,ORI,Port Lions, AK,131,2,
18.00,4W,Warbelow,11630,FAI,Fairbanks, AK,12370,IRC,Circle, AK,194,2,
18.00,8V,Wright Air Service,11007,CIK,Chalkyitsik, AK,11630,FAI,Fairbanks, AK,416,2,
18.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,12868,KYU,Koyukuk, AK,416,2,
18.00,8V,Wright Air Service,12214,HSL,Huslia, AK,13768,NUL,Nulato, AK,416,2,
18.00,DL,Delta Air Lines Inc.,15016,STL,St. Louis, MO,11003,CID,Cedar Rapids/Iowa City, IA,698,2,
18.00,OH,PSA Airlines Inc.,11146,CRW,Charleston/Dunbar, WV,14100,PHL,Philadelphia, PA,631,2,
18.00,OH,PSA Airlines Inc.,11278,DCA,Washington, DC,10980,CHA,Chattanooga, TN,638,2,
18.00,OH,PSA Airlines Inc.,12945,LEX,Lexington, KY,11057,CLT,Charlotte, NC,629,2,
18.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,13061,LRD,Laredo, TX,629,2,
18.00,OO,SkyWest Airlines Inc.,11423,DSM,Des Moines, IA,13930,ORD,Chicago, IL,673,2,
18.00,OO,SkyWest Airlines Inc.,11503,EGE,Eagle, CO,14107,PHX,Phoenix, AZ,638,2,
18.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,11298,DFW,Dallas/Fort Worth, TX,631,2,
18.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,10990,CHO,Charlottesville, VA,638,2,
18.00,OO,SkyWest Airlines Inc.,14831,SJC,San Jose, CA,14869,SLC,Salt Lake City, UT,629,2,
18.00,WN,Southwest Airlines Co.,12953,LGA,New York, NY,14027,PBI,West Palm Beach/Palm Beach, FL,838,2,
18.00,I4,Scott Air LLC dba Island Air Express,12819,KTN,Ketchikan, AK,12728,KLW,Klawock, AK,415,2,
18.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,12728,KLW,Klawock, AK,14828,SIT,Sitka, AK,415,2,
18.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,14797,SGY,Skagway, AK,12175,HNS,Haines, AK,415,2,
18.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,14797,SGY,Skagway, AK,12523,JNU,Juneau, AK,035,2,
18.00,K3,Venture Travel LLC d/b/a Taquan Air Service,15741,WFB,Ketchikan, AK,12253,HYL,Hollis, AK,040,2,
18.00,AX,Trans States Airlines,15016,STL,St. Louis, MO,14108,PIA,Peoria, IL,675,2,
18.00,H6,Hageland Aviation Service,10304,ANI,Aniak, AK,12676,KGX,Grayling, AK,416,2,
18.00,H6,Hageland Aviation Service,10416,AUK,Alakanuk, AK,12769,KOT,Kotlik, AK,416,2,
18.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,12195,HPB,Hooper Bay, AK,416,2,
18.00,H6,Hageland Aviation Service,10754,BRW,Barrow, AK,14709,SCC,Deadhorse, AK,405,2,
18.00,H6,Hageland Aviation Service,11227,CYF,Chefornak, AK,13710,NME,Nightmute, AK,416,2,
18.00,H6,Hageland Aviation Service,11492,EEK,Eek, AK,12853,KWN,Quinhagak, AK,035,2,
18.00,H6,Hageland Aviation Service,11844,GAL,Galena, AK,13768,NUL,Nulato, AK,405,2,
18.00,H6,Hageland Aviation Service,12195,HPB,Hooper Bay, AK,10551,BET,Bethel, AK,416,2,
18.00,H6,Hageland Aviation Service,12615,KAL,Kaltag, AK,11844,GAL,Galena, AK,405,2,
18.00,H6,Hageland Aviation Service,12709,KKI,Akiachak, AK,14234,PQS,Pilot Station, AK,416,2,
18.00,H6,Hageland Aviation Service,12769,KOT,Kotlik, AK,10416,AUK,Alakanuk, AK,416,2,
18.00,H6,Hageland Aviation Service,12807,KSM,St. Mary's, AK,10551,BET,Bethel, AK,416,2,
18.00,H6,Hageland Aviation Service,12807,KSM,St. Mary's, AK,14234,PQS,Pilot Station, AK,035,2,
18.00,H6,Hageland Aviation Service,12844,KVL,Kivalina, AK,14485,RDB,Red Dog, AK,416,2,
18.00,H6,Hageland Aviation Service,12844,KVL,Kivalina, AK,15861,WTK,Noatak, AK,416,2,
18.00,H6,Hageland Aviation Service,12851,KWK,Kwigillingok, AK,15862,WTL,Tuntutuliak, AK,035,2,
18.00,H6,Hageland Aviation Service,13369,MLL,Marshall, AK,14627,RSH,Russian Mission, AK,416,2,
18.00,H6,Hageland Aviation Service,13434,MOU,Mountain Village, AK,13369,MLL,Marshall, AK,416,2,
18.00,H6,Hageland Aviation Service,13434,MOU,Mountain Village, AK,15085,SXP,Sheldon Point, AK,416,2,
18.00,H6,Hageland Aviation Service,13767,NUI,Nuiqsut, AK,10225,AIN,Wainwright, AK,405,2,
18.00,H6,Hageland Aviation Service,13767,NUI,Nuiqsut, AK,10247,AKP,Anaktuvuk Pass, AK,405,2,
18.00,H6,Hageland Aviation Service,13770,NUP,Nunapitchuk, AK,12831,KUK,Kasigluk, AK,035,2,
18.00,H6,Hageland Aviation Service,13873,OME,Nome, AK,11845,GAM,Gambell, AK,405,2,
18.00,H6,Hageland Aviation Service,13873,OME,Nome, AK,12822,KTS,Brevig Mission, AK,416,2,
18.00,H6,Hageland Aviation Service,13970,OTZ,Kotzebue, AK,10640,BKC,Buckland, AK,416,2,
18.00,H6,Hageland Aviation Service,13970,OTZ,Kotzebue, AK,13942,ORV,Noorvik, AK,194,2,
18.00,H6,Hageland Aviation Service,13970,OTZ,Kotzebue, AK,14125,PIZ,Point Lay, AK,405,2,
18.00,H6,Hageland Aviation Service,14125,PIZ,Point Lay, AK,13970,OTZ,Kotzebue, AK,405,2,
18.00,H6,Hageland Aviation Service,14234,PQS,Pilot Station, AK,14627,RSH,Russian Mission, AK,416,2,
18.00,H6,Hageland Aviation Service,14709,SCC,Deadhorse, AK,13767,NUI,Nuiqsut, AK,405,2,
18.00,H6,Hageland Aviation Service,15124,TAL,Tanana, AK,11630,FAI,Fairbanks, AK,405,2,
18.00,H6,Hageland Aviation Service,15554,VAK,Chevak, AK,10416,AUK,Alakanuk, AK,416,2,
18.00,H6,Hageland Aviation Service,15721,WBB,Stebbins, AK,13873,OME,Nome, AK,194,2,
18.00,H6,Hageland Aviation Service,15862,WTL,Tuntutuliak, AK,12851,KWK,Kwigillingok, AK,035,2,
18.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,10011,1G4,Peach Springs, AZ,12889,LAS,Las Vegas, NV,485,2,
18.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,11869,GCN,Grand Canyon, AZ,10011,1G4,Peach Springs, AZ,485,2,
18.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,11869,GCN,Grand Canyon, AZ,12211,HSH,Las Vegas, NV,485,2,
18.00,2HQ,Elite Airways LLC,13360,MLB,Melbourne, FL,14321,PWM,Portland, ME,631,2,
18.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12853,KWN,Quinhagak, AK,079,2,
19.00,GV,Grant Aviation,10245,AKN,King Salmon, AK,11336,DLG,Dillingham, AK,035,2,
19.00,GV,Grant Aviation,10551,BET,Bethel, AK,15862,WTL,Tuntutuliak, AK,026,2,
19.00,GV,Grant Aviation,11492,EEK,Eek, AK,12853,KWN,Quinhagak, AK,026,2,
19.00,GV,Grant Aviation,12779,KPN,Kipnuk, AK,10551,BET,Bethel, AK,416,2,
19.00,GV,Grant Aviation,12853,KWN,Quinhagak, AK,10551,BET,Bethel, AK,026,2,
19.00,KAH,Kenmore Air Harbor,12652,KEH,Kenmore, WA,13002,LKE,Seattle, WA,040,2,
19.00,8E,Bering Air Inc.,11845,GAM,Gambell, AK,15478,UNK,Unalakleet, AK,405,2,
19.00,8E,Bering Air Inc.,12704,KKA,Koyuk, AK,15478,UNK,Unalakleet, AK,415,2,
19.00,8E,Bering Air Inc.,13873,OME,Nome, AK,15478,UNK,Unalakleet, AK,406,2,
19.00,8E,Bering Air Inc.,13873,OME,Nome, AK,15709,WAA,Wales, AK,415,2,
19.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,11844,GAL,Galena, AK,405,2,
19.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,13942,ORV,Noorvik, AK,405,2,
19.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,14485,RDB,Red Dog, AK,415,2,
19.00,8E,Bering Air Inc.,14102,PHO,Point Hope, AK,10754,BRW,Barrow, AK,405,2,
19.00,8E,Bering Air Inc.,15478,UNK,Unalakleet, AK,13970,OTZ,Kotzebue, AK,405,2,
19.00,V8,Iliamna Air Taxi,12748,KNK,Kokhanok, AK,12321,ILI,Iliamna, AK,035,2,
19.00,4W,Warbelow,15725,WBQ,Beaver, AK,15061,SVS,Stevens Village, AK,194,2,
19.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11630,FAI,Fairbanks, AK,10247,AKP,Anaktuvuk Pass, AK,416,2,
19.00,8V,Wright Air Service,12214,HSL,Huslia, AK,11844,GAL,Galena, AK,416,2,
19.00,AA,American Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,12889,LAS,Las Vegas, NV,622,2,
19.00,PT,Piedmont Airlines,11057,CLT,Charlotte, NC,13931,ORF,Norfolk, VA,675,2,
19.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,12451,JAX,Jacksonville, FL,638,2,
19.00,OO,SkyWest Airlines Inc.,11638,FAT,Fresno, CA,14771,SFO,San Francisco, CA,673,2,
19.00,WN,Southwest Airlines Co.,14893,SMF,Sacramento, CA,15376,TUS,Tucson, AZ,612,2,
19.00,AN,ADVANCED AIR LLC,13796,OAK,Oakland, CA,12127,HHR,Hawthorne, CA,479,2,
19.00,AN,ADVANCED AIR LLC,13796,OAK,Oakland, CA,14570,RNO,Reno, NV,479,2,
19.00,AN,ADVANCED AIR LLC,14831,SJC,San Jose, CA,14689,SBA,Santa Barbara, CA,479,2,
19.00,HA,Hawaiian Airlines Inc.,12402,ITO,Hilo, HI,12758,KOA,Kona, HI,608,2,
19.00,K3,Venture Travel LLC d/b/a Taquan Air Service,12815,KTB,Thorne Bay, AK,15741,WFB,Ketchikan, AK,040,2,
19.00,KS,Peninsula Airways Inc.,10245,AKN,King Salmon, AK,10917,CDB,Cold Bay, AK,456,2,
19.00,MQ,Envoy Air,11423,DSM,Des Moines, IA,13871,OMA,Omaha, NE,673,2,
19.00,04Q,Tradewind Aviation,12197,HPN,White Plains, NY,13535,MVL,Morrisville, VT,479,2,
19.00,H6,Hageland Aviation Service,10247,AKP,Anaktuvuk Pass, AK,14709,SCC,Deadhorse, AK,405,2,
19.00,H6,Hageland Aviation Service,10304,ANI,Aniak, AK,10996,CHU,Chuathbaluk, AK,035,2,
19.00,H6,Hageland Aviation Service,10396,ATK,Atqasuk, AK,15861,WTK,Noatak, AK,405,2,
19.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,10304,ANI,Aniak, AK,035,2,
19.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,11227,CYF,Chefornak, AK,035,2,
19.00,H6,Hageland Aviation Service,11630,FAI,Fairbanks, AK,13767,NUI,Nuiqsut, AK,405,2,
19.00,H6,Hageland Aviation Service,11630,FAI,Fairbanks, AK,14474,RBY,Ruby, AK,194,2,
19.00,H6,Hageland Aviation Service,11844,GAL,Galena, AK,12214,HSL,Huslia, AK,194,2,
19.00,H6,Hageland Aviation Service,12615,KAL,Kaltag, AK,13768,NUL,Nulato, AK,405,2,
19.00,H6,Hageland Aviation Service,12704,KKA,Koyuk, AK,14856,SKK,Shaktoolik, AK,416,2,
19.00,H6,Hageland Aviation Service,12708,KKH,Kongiganak, AK,12851,KWK,Kwigillingok, AK,416,2,
19.00,H6,Hageland Aviation Service,14125,PIZ,Point Lay, AK,10247,AKP,Anaktuvuk Pass, AK,405,2,
19.00,H6,Hageland Aviation Service,14895,SMK,St. Michael, AK,15721,WBB,Stebbins, AK,416,2,
19.00,H6,Hageland Aviation Service,15478,UNK,Unalakleet, AK,13873,OME,Nome, AK,194,2,
19.00,H6,Hageland Aviation Service,15721,WBB,Stebbins, AK,14895,SMK,St. Michael, AK,194,2,
19.00,H6,Hageland Aviation Service,15861,WTK,Noatak, AK,10396,ATK,Atqasuk, AK,405,2,
19.00,Z3,Bidzy Ta Hot Aana Inc. d/b/a Tanana Air Service,11336,DLG,Dillingham, AK,12737,KMO,Manokotak, AK,035,2,
19.00,YX,Republic Airline,14576,ROC,Rochester, NY,10721,BOS,Boston, MA,673,2,
19.00,2HQ,Elite Airways LLC,14986,SRQ,Sarasota/Bradenton, FL,14321,PWM,Portland, ME,629,2,
19.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,15798,WNA,Napakiak, AK,10551,BET,Bethel, AK,035,2,
20.00,GV,Grant Aviation,10551,BET,Bethel, AK,11492,EEK,Eek, AK,026,2,
20.00,GV,Grant Aviation,11336,DLG,Dillingham, AK,10245,AKN,King Salmon, AK,416,2,
20.00,GV,Grant Aviation,11550,EMK,Emmonak, AK,10551,BET,Bethel, AK,406,2,
20.00,GV,Grant Aviation,11550,EMK,Emmonak, AK,12769,KOT,Kotlik, AK,026,2,
20.00,GV,Grant Aviation,12769,KOT,Kotlik, AK,11550,EMK,Emmonak, AK,026,2,
20.00,GV,Grant Aviation,12769,KOT,Kotlik, AK,11550,EMK,Emmonak, AK,416,2,
20.00,GV,Grant Aviation,12853,KWN,Quinhagak, AK,11492,EEK,Eek, AK,416,2,
20.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,14027,PBI,West Palm Beach/Palm Beach, FL,16719,N2C,Monroe, NC,674,2,
20.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,14098,PHF,Newport News/Williamsburg, VA,11278,DCA,Washington, DC,674,2,
20.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,14576,ROC,Rochester, NY,14027,PBI,West Palm Beach/Palm Beach, FL,674,2,
20.00,8E,Bering Air Inc.,10139,ABL,Ambler, AK,14804,SHG,Shungnak, AK,415,2,
20.00,8E,Bering Air Inc.,13873,OME,Nome, AK,14856,SKK,Shaktoolik, AK,415,2,
20.00,8E,Bering Air Inc.,15478,UNK,Unalakleet, AK,12704,KKA,Koyuk, AK,415,2,
20.00,8E,Bering Air Inc.,15478,UNK,Unalakleet, AK,13873,OME,Nome, AK,406,2,
20.00,8E,Bering Air Inc.,15478,UNK,Unalakleet, AK,14895,SMK,St. Michael, AK,406,2,
20.00,8E,Bering Air Inc.,15721,WBB,Stebbins, AK,15478,UNK,Unalakleet, AK,415,2,
20.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,10349,ARC,Arctic Village, AK,11630,FAI,Fairbanks, AK,416,2,
20.00,OO,SkyWest Airlines Inc.,14814,SHV,Shreveport, LA,11292,DEN,Denver, CO,631,2,
20.00,WN,Southwest Airlines Co.,14635,RSW,Fort Myers, FL,10721,BOS,Boston, MA,612,2,
20.00,KS,Peninsula Airways Inc.,10299,ANC,Anchorage, AK,11336,DLG,Dillingham, AK,456,2,
20.00,KS,Peninsula Airways Inc.,10299,ANC,Anchorage, AK,14738,SDP,Sandpoint, AK,456,2,
