Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 6, 1557245, 3, 4, 0
01-20, 7, 1557245, 3, 4, 0
01-20, 7, 1556868, 3, 4, 0
01-20, 8, 1556865, 5, 4, 1
01-20, 8, 1556488, 5, 4, 1
01-20, 9, 1556485, 7, 5, 1
01-20, 9, 1556108, 7, 5, 1
01-20, 10, 1556107, 4, 9, 1
01-20, 10, 1555730, 4, 9, 1
01-20, 11, 1555728, 4, 11, 1
01-20, 11, 1555351, 4, 11, 1
01-20, 12, 1555348, 5, 13, 1
01-20, 12, 1554971, 5, 13, 1
01-20, 13, 1554969, 6, 12, 3
01-20, 13, 1554592, 6, 12, 3
01-20, 14, 1554592, 3, 14, 4
01-20, 14, 1554215, 3, 14, 4
01-20, 15, 1554214, 3, 14, 5
01-20, 15, 1553837, 3, 14, 5
01-20, 16, 1553835, 5, 13, 6
01-20, 16, 1553458, 5, 13, 6
01-20, 17, 1553457, 5, 13, 7
01-20, 17, 1553080, 5, 13, 7
01-20, 18, 1553078, 5, 15, 7
01-20, 18, 1552701, 5, 15, 7
01-20, 19, 1552698, 7, 14, 9
01-20, 19, 1552321, 7, 14, 9
01-20, 20, 1552318, 9, 14, 10
01-20, 20, 1551941, 9, 14, 10
01-20, 21, 1551940, 5, 18, 11
01-20, 21, 1551563, 5, 18, 11
01-20, 22, 1551562, 4, 20, 11
01-20, 22, 1551185, 4, 20, 11
01-20, 23, 1551182, 5, 22, 11
01-20, 23, 1550805, 5, 22, 11
01-20, 24, 1550803, 6, 22, 12
01-20, 24, 1550426, 6, 22, 12
01-20, 25, 1550421, 10, 20, 15
01-20, 25, 1550044, 10, 20, 15
01-20, 26, 1550042, 6, 25, 16
01-20, 26, 1549663, 7, 26, 16
01-20, 27, 1549662, 4, 30, 16
01-20, 27, 1549284, 4, 31, 16
01-20, 28, 1549281, 6, 32, 16
01-20, 28, 1548902, 7, 33, 16
01-20, 29, 1548898, 7, 37, 16
01-20, 29, 1548520, 7, 38, 16
01-20, 30, 1548518, 4, 43, 16
01-20, 30, 1548141, 4, 43, 16
01-20, 31, 1548138, 5, 43, 18
01-20, 31, 1547758, 6, 45, 18
02-19, 1, 1547753, 9, 45, 20
02-19, 1, 1547527, 9, 45, 20
02-19, 2, 1547519, 13, 49, 20
02-19, 2, 1547293, 13, 49, 20
02-19, 3, 1547289, 13, 50, 23
02-19, 3, 1547063, 13, 50, 23
02-19, 4, 1547054, 19, 49, 27
02-19, 4, 1546828, 19, 49, 27
02-19, 5, 1546822, 13, 61, 27
02-19, 5, 1546596, 13, 61, 27
02-19, 6, 1546592, 14, 60, 31
02-19, 6, 1546366, 14, 60, 31
02-19, 7, 1546358, 16, 63, 34
02-19, 7, 1546133, 16, 62, 34
02-19, 8, 1546132, 12, 67, 34
02-19, 8, 1545906, 12, 67, 34
02-19, 9, 1545900, 15, 68, 36
02-19, 9, 1545674, 15, 68, 36
02-19, 10, 1545665, 14, 77, 37
02-19, 10, 1545439, 14, 77, 37
02-19, 11, 1545433, 16, 79, 39
02-19, 11, 1545205, 16, 81, 39
02-19, 12, 1545198, 13, 87, 43
02-19, 12, 1544972, 13, 87, 43
02-19, 13, 1544964, 14, 93, 44
02-19, 13, 1544738, 14, 93, 44
02-19, 14, 1544730, 15, 98, 46
02-19, 14, 1544504, 15, 98, 46
02-19, 15, 1544491, 19, 107, 46
02-19, 15, 1544266, 19, 106, 46
02-19, 16, 1544260, 16, 111, 50
02-19, 16, 1544035, 16, 110, 50
02-19, 17, 1544020, 27, 107, 57
02-19, 17, 1543794, 28, 105, 58
02-19, 18, 1543788, 24, 111, 62
02-19, 18, 1543559, 25, 112, 63
02-19, 19, 1543548, 27, 119, 65
02-19, 19, 1543318, 29, 120, 66
02-19, 20, 1543304, 29, 128, 72
02-19, 20, 1543076, 29, 129, 73
02-19, 21, 1543062, 33, 133, 79
02-19, 21, 1542834, 33, 134, 80
02-19, 22, 1542817, 40, 141, 83
02-19, 22, 1542591, 40, 142, 82
02-19, 23, 1542576, 36, 158, 85
02-19, 23, 1542350, 36, 159, 84
02-19, 24, 1542337, 37, 163, 92
02-19, 24, 1542111, 37, 164, 91
02-19, 25, 1542095, 38, 173, 97
02-19, 25, 1541871, 38, 173, 95
02-19, 26, 1541855, 38, 182, 102
02-19, 26, 1541631, 38, 181, 101
02-19, 27, 1541617, 36, 192, 106
02-19, 27, 1541394, 35, 190, 106
02-19, 28, 1541372, 45, 193, 115
02-19, 28, 1541147, 45, 192, 115
02-19, 29, 1541129, 48, 199, 123
02-19, 29, 1540903, 49, 199, 122
03-19, 1, 1540888, 41, 217, 127
03-19, 1, 1540916, 41, 216, 128
03-19, 2, 1540903, 42, 222, 134
03-19, 2, 1540932, 42, 221, 134
03-19, 3, 1540918, 37, 234, 140
03-19, 3, 1540947, 37, 233, 140
03-19, 4, 1540939, 30, 244, 144
03-19, 4, 1540968, 30, 243, 144
03-19, 5, 1540956, 29, 247, 153
03-19, 5, 1540985, 29, 246, 153
03-19, 6, 1540974, 27, 251, 161
03-19, 6, 1541003, 27, 250, 161
03-19, 7, 1540993, 29, 253, 166
03-19, 7, 1541021, 29, 252, 167
03-19, 8, 1541005, 30, 259, 175
03-19, 8, 1541031, 30, 258, 178
03-19, 9, 1541014, 31, 261, 191
03-19, 9, 1541041, 31, 260, 193
03-19, 10, 1541026, 35, 264, 200
03-19, 10, 1541053, 35, 263, 202
03-19, 11, 1541041, 36, 268, 208
03-19, 11, 1541068, 36, 267, 210
03-19, 12, 1541055, 42, 270, 214
03-19, 12, 1541082, 42, 269, 216
03-19, 13, 1541065, 43, 268, 233
03-19, 13, 1541094, 43, 267, 233
03-19, 14, 1541087, 33, 274, 243
03-19, 14, 1541115, 33, 272, 245
03-19, 15, 1541100, 35, 276, 254
03-19, 15, 1541125, 35, 277, 256
03-19, 16, 1541110, 33, 281, 269
03-19, 16, 1541136, 33, 282, 270
03-19, 17, 1541119, 35, 287, 280
03-19, 17, 1541145, 35, 288, 281
03-19, 18, 1541132, 37, 291, 289
03-19, 18, 1541157, 38, 292, 290
03-19, 19, 1541143, 36, 300, 298
03-19, 19, 1541171, 36, 300, 298
03-19, 20, 1541157, 33, 302, 313
03-19, 20, 1541185, 33, 302, 313
03-19, 21, 1541173, 33, 302, 325
03-19, 21, 1541201, 33, 302, 325
03-19, 22, 1541176, 47, 304, 334
03-19, 22, 1541204, 47, 304, 334
03-19, 23, 1541186, 45, 314, 344
03-19, 23, 1541214, 45, 314, 344
03-19, 24, 1541202, 42, 317, 356
03-19, 24, 1541230, 42, 316, 357
03-19, 25, 1541214, 40, 315, 376
03-19, 25, 1541244, 39, 315, 375
03-19, 26, 1541232, 34, 315, 392
03-19, 26, 1541262, 33, 315, 391
03-19, 27, 1541251, 28, 325, 397
03-19, 27, 1541280, 27, 326, 396
03-19, 28, 1541270, 31, 323, 405
03-19, 28, 1541299, 30, 324, 404
03-19, 29, 1541279, 38, 324, 416
03-19, 29, 1541309, 37, 324, 415
03-19, 30, 1541292, 39, 329, 425
03-19, 30, 1541322, 38, 329, 424
03-19, 31, 1541297, 51, 327, 438
03-19, 31, 1541327, 50, 327, 437
04-19, 1, 1541313, 49, 330, 449
04-19, 1, 1541149, 48, 330, 449
04-19, 2, 1541140, 46, 325, 465
04-19, 2, 1540976, 45, 325, 465
04-19, 3, 1540968, 41, 323, 479
04-19, 3, 1540804, 40, 323, 479
04-19, 4, 1540798, 32, 317, 499
04-19, 4, 1540634, 31, 317, 499
04-19, 5, 1540630, 25, 312, 514
04-19, 5, 1540466, 25, 311, 514
04-19, 6, 1540459, 21, 315, 521
04-19, 6, 1540295, 21, 314, 521
04-19, 7, 1540291, 17, 308, 535
04-19, 7, 1540127, 17, 307, 535
04-19, 8, 1540122, 16, 300, 548
04-19, 8, 1539958, 16, 299, 548
04-19, 9, 1539953, 18, 290, 560
04-19, 9, 1539788, 18, 290, 560
04-19, 10, 1539780, 15, 296, 565
04-19, 10, 1539615, 15, 295, 566
04-19, 11, 1539605, 22, 286, 578
04-19, 11, 1539440, 22, 285, 579
04-19, 12, 1539433, 17, 285, 591
04-19, 12, 1539268, 17, 284, 592
04-19, 13, 1539261, 18, 284, 598
04-19, 13, 1539095, 19, 283, 599
04-19, 14, 1539092, 17, 281, 606
04-19, 14, 1538928, 17, 279, 607
04-19, 15, 1538922, 17, 274, 618
04-19, 15, 1538758, 17, 272, 619
04-19, 16, 1538751, 22, 272, 621
04-19, 16, 1538587, 22, 270, 622
04-19, 17, 1538582, 20, 271, 628
04-19, 17, 1538419, 20, 269, 628
04-19, 18, 1538415, 17, 268, 636
04-19, 18, 1538252, 17, 266, 636
04-19, 19, 1538245, 16, 268, 642
04-19, 19, 1538082, 16, 266, 642
04-19, 20, 1538077, 15, 262, 652
04-19, 20, 1537914, 15, 260, 652
04-19, 21, 1537908, 16, 259, 658
04-19, 21, 1537745, 16, 257, 658
04-19, 22, 1537735, 20, 251, 670
04-19, 22, 1537572, 20, 249, 670
04-19, 23, 1537563, 16, 249, 683
04-19, 23, 1537400, 16, 247, 683
04-19, 24, 1537394, 16, 241, 695
04-19, 24, 1537231, 16, 239, 695
04-19, 25, 1537229, 11, 236, 705
04-19, 25, 1537066, 11, 234, 705
04-19, 26, 1537062, 10, 231, 713
04-19, 26, 1536899, 10, 229, 713
04-19, 27, 1536897, 8, 222, 724
04-19, 27, 1536733, 8, 220, 725
04-19, 28, 1536729, 7, 217, 733
04-19, 28, 1536565, 7, 215, 734
04-19, 29, 1536558, 11, 211, 741
04-19, 29, 1536394, 11, 209, 742
04-19, 30, 1536390, 13, 200, 753
04-19, 30, 1536225, 13, 199, 754
05-19, 1, 1536219, 14, 202, 756
05-19, 1, 1535505, 15, 200, 756
05-19, 2, 1535503, 8, 204, 761
05-19, 2, 1534785, 10, 203, 763
05-19, 3, 1534784, 7, 204, 766
05-19, 3, 1534070, 8, 202, 766
05-19, 4, 1534066, 8, 202, 770
05-19, 4, 1533350, 9, 200, 772
05-19, 5, 1533346, 10, 198, 777
05-19, 5, 1532632, 10, 197, 777
05-19, 6, 1532628, 11, 193, 784
05-19, 6, 1531913, 12, 191, 785
05-19, 7, 1531908, 10, 195, 788
05-19, 7, 1531193, 12, 193, 788
05-19, 8, 1531193, 8, 190, 795
05-19, 8, 1530477, 10, 188, 796
05-19, 9, 1530474, 5, 193, 799
05-19, 9, 1529757, 5, 193, 801
05-19, 10, 1529757, 3, 184, 812
05-19, 10, 1529044, 4, 183, 810
05-19, 11, 1529039, 8, 180, 814
05-19, 11, 1528324, 8, 178, 816
05-19, 12, 1528323, 8, 175, 820
05-19, 12, 1527610, 9, 173, 819
05-19, 13, 1527608, 10, 166, 827
05-19, 13, 1526894, 11, 164, 827
05-19, 14, 1526893, 10, 162, 831
05-19, 14, 1526177, 11, 162, 831
05-19, 15, 1526175, 7, 163, 836
05-19, 15, 1525457, 7, 163, 839
05-19, 16, 1525450, 11, 158, 847
05-19, 16, 1524733, 11, 158, 849
05-19, 17, 1524730, 8, 158, 855
05-19, 17, 1524014, 8, 158, 856
05-19, 18, 1524010, 10, 159, 857
05-19, 18, 1523295, 10, 159, 857
05-19, 19, 1523295, 6, 160, 860
05-19, 19, 1522582, 6, 160, 858
05-19, 20, 1522581, 6, 154, 865
05-19, 20, 1521869, 6, 154, 862
05-19, 21, 1521868, 3, 153, 867
05-19, 21, 1521155, 3, 153, 865
05-19, 22, 1521151, 6, 148, 871
05-19, 22, 1520436, 6, 147, 872
05-19, 23, 1520432, 9, 138, 882
05-19, 23, 1519718, 9, 137, 882
05-19, 24, 1519716, 5, 135, 890
05-19, 24, 1519003, 5, 136, 887
05-19, 25, 1518998, 9, 133, 891
05-19, 25, 1518285, 9, 133, 889
05-19, 26, 1518284, 5, 132, 895
05-19, 26, 1517571, 5, 131, 894
05-19, 27, 1517567, 8, 128, 898
05-19, 27, 1516855, 8, 127, 896
05-19, 28, 1516853, 8, 124, 901
05-19, 28, 1516142, 8, 123, 898
05-19, 29, 1516140, 8, 123, 900
05-19, 29, 1515426, 8, 122, 900
05-19, 30, 1515422, 9, 124, 901
05-19, 30, 1514707, 9, 123, 902
05-19, 31, 1514705, 8, 125, 903
05-19, 31, 1513990, 8, 124, 904
06-19, 1, 1513987, 9, 123, 907
06-19, 1, 1513663, 10, 127, 902
06-19, 2, 1513645, 24, 128, 905
06-19, 2, 1513327, 26, 128, 897
06-19, 3, 1513314, 23, 140, 901
06-19, 3, 1512998, 23, 139, 894
06-19, 4, 1512989, 21, 144, 900
06-19, 4, 1512672, 21, 144, 893
06-19, 5, 1512657, 25, 152, 896
06-19, 5, 1512339, 25, 153, 889
06-19, 6, 1512320, 31, 157, 898
06-19, 6, 1511996, 31, 158, 897
06-19, 7, 1511971, 46, 165, 900
06-19, 7, 1511649, 45, 165, 899
06-19, 8, 1511633, 49, 172, 904
06-19, 8, 1511310, 48, 175, 901
06-19, 9, 1511300, 34, 193, 907
06-19, 9, 1510980, 34, 198, 898
06-19, 10, 1510951, 51, 205, 903
06-19, 10, 1510629, 52, 210, 895
06-19, 11, 1510610, 52, 219, 905
06-19, 11, 1510289, 51, 223, 899
06-19, 12, 1510276, 45, 236, 905
06-19, 12, 1509951, 44, 239, 904
06-19, 13, 1509931, 50, 250, 907
06-19, 13, 1509607, 50, 252, 905
06-19, 14, 1509588, 56, 256, 914
06-19, 14, 1509267, 55, 258, 910
06-19, 15, 1509249, 55, 272, 914
06-19, 15, 1508931, 54, 272, 909
06-19, 16, 1508906, 63, 279, 918
06-19, 16, 1508580, 64, 282, 916
06-19, 17, 1508543, 79, 296, 924
06-19, 17, 1508224, 80, 298, 916
06-19, 18, 1508189, 94, 310, 925
06-19, 18, 1507867, 94, 312, 921
06-19, 19, 1507836, 82, 344, 932
06-19, 19, 1507516, 82, 341, 931
06-19, 20, 1507473, 92, 367, 938
06-19, 20, 1507154, 94, 366, 932
06-19, 21, 1507129, 82, 392, 943
06-19, 21, 1506812, 82, 392, 936
06-19, 22, 1506764, 105, 402, 951
06-19, 22, 1506440, 106, 399, 953
06-19, 23, 1506399, 107, 418, 974
06-19, 23, 1506071, 108, 417, 978
06-19, 24, 1506032, 101, 445, 996
06-19, 24, 1505707, 103, 443, 997
06-19, 25, 1505675, 92, 469, 1014
06-19, 25, 1505351, 94, 469, 1012
06-19, 26, 1505296, 113, 497, 1020
06-19, 26, 1504967, 114, 498, 1023
06-19, 27, 1504923, 117, 521, 1041
06-19, 27, 1504593, 116, 525, 1044
06-19, 28, 1504552, 114, 552, 1060
06-19, 28, 1504224, 113, 556, 1061
06-19, 29, 1504181, 111, 584, 1078
06-19, 29, 1503854, 110, 590, 1076
06-19, 30, 1503794, 128, 612, 1096
06-19, 30, 1503469, 127, 614, 1096
07-19, 1, 1503398, 150, 636, 1122
07-19, 1, 1503384, 150, 634, 1129
07-19, 2, 1503282, 192, 668, 1155
07-19, 2, 1503261, 192, 671, 1164
07-19, 3, 1503156, 228, 723, 1181
07-19, 3, 1503131, 226, 729, 1193
07-19, 4, 1503031, 239, 792, 1217
07-19, 4, 1503021, 237, 795, 1217
07-19, 5, 1502887, 281, 862, 1240
07-19, 5, 1502878, 281, 860, 1242
07-19, 6, 1502753, 294, 946, 1268
07-19, 6, 1502746, 296, 943, 1267
07-19, 7, 1502610, 328, 1018, 1296
07-19, 7, 1502603, 325, 1018, 1297
07-19, 8, 1502460, 332, 1125, 1326
07-19, 8, 1502440, 333, 1125, 1336
07-19, 9, 1502267, 385, 1215, 1367
07-19, 9, 1502256, 388, 1213, 1368
07-19, 10, 1502039, 455, 1323, 1408
07-19, 10, 1502042, 454, 1313, 1407
07-19, 11, 1501846, 470, 1452, 1448
07-19, 11, 1501848, 467, 1446, 1446
07-19, 12, 1501618, 522, 1555, 1512
07-19, 12, 1501608, 519, 1557, 1514
07-19, 13, 1501409, 510, 1721, 1558
07-19, 13, 1501392, 516, 1724, 1557
07-19, 14, 1501151, 532, 1884, 1622
07-19, 14, 1501142, 533, 1887, 1618
07-19, 15, 1500864, 615, 2017, 1684
07-19, 15, 1500844, 619, 2022, 1686
07-19, 16, 1500540, 682, 2194, 1755
07-19, 16, 1500522, 686, 2198, 1756
07-19, 17, 1500176, 773, 2376, 1837
07-19, 17, 1500152, 779, 2378, 1844
07-19, 18, 1499785, 874, 2566, 1928
07-19, 18, 1499772, 873, 2564, 1935
07-19, 19, 1499391, 916, 2811, 2026
07-19, 19, 1499367, 916, 2817, 2035
07-19, 20, 1498964, 944, 3099, 2128
07-19, 20, 1498946, 948, 3104, 2128
07-19, 21, 1498505, 1018, 3370, 2233
07-19, 21, 1498504, 1019, 3368, 2226
07-19, 22, 1498020, 1106, 3655, 2336
07-19, 22, 1497998, 1101, 3670, 2339
07-19, 23, 1497426, 1209, 3999, 2474
07-19, 23, 1497438, 1206, 3989, 2466
07-19, 24, 1496859, 1326, 4316, 2598
07-19, 24, 1496831, 1333, 4329, 2597
07-19, 25, 1496156, 1474, 4726, 2734
07-19, 25, 1496152, 1464, 4733, 2732
07-19, 26, 1495410, 1627, 5134, 2910
07-19, 26, 1495415, 1623, 5123, 2911
07-19, 27, 1494647, 1737, 5592, 3096
07-19, 27, 1494630, 1745, 5591, 3097
07-19, 28, 1493789, 1902, 6076, 3296
07-19, 28, 1493772, 1901, 6082, 3299
07-19, 29, 1492859, 2054, 6620, 3521
07-19, 29, 1492842, 2067, 6619, 3517
07-19, 30, 1491846, 2291, 7173, 3735
07-19, 30, 1491842, 2292, 7165, 3737
07-19, 31, 1490782, 2434, 7825, 3995
07-19, 31, 1490741, 2440, 7828, 4018
08-19, 1, 1489547, 2659, 8500, 4321
08-19, 1, 1489168, 2665, 8494, 4319
08-19, 2, 1487777, 3013, 9255, 4601
08-19, 2, 1487405, 3008, 9250, 4602
08-19, 3, 1486050, 3178, 10119, 4918
08-19, 3, 1485654, 3182, 10125, 4923
08-19, 4, 1484130, 3438, 11055, 5261
08-19, 4, 1483730, 3452, 11065, 5256
08-19, 5, 1482073, 3726, 12058, 5646
08-19, 5, 1481713, 3710, 12058, 5641
08-19, 6, 1479997, 3939, 13124, 6062
08-19, 6, 1479658, 3930, 13106, 6047
08-19, 7, 1477665, 4383, 14182, 6511
08-19, 7, 1477339, 4355, 14153, 6513
08-19, 8, 1475284, 4734, 15347, 6995
08-19, 8, 1474856, 4741, 15373, 7009
08-19, 9, 1472583, 5132, 16722, 7542
08-19, 9, 1472176, 5134, 16732, 7556
08-19, 10, 1469623, 5754, 18085, 8136
08-19, 10, 1469232, 5778, 18085, 8122
08-19, 11, 1466590, 6104, 19735, 8788
08-19, 11, 1466189, 6120, 19756, 8771
08-19, 12, 1463211, 6667, 21488, 9470
08-19, 12, 1462807, 6680, 21496, 9472
08-19, 13, 1459621, 7228, 23407, 10199
08-19, 13, 1459226, 7242, 23405, 10201
08-19, 14, 1455761, 7849, 25470, 10994
08-19, 14, 1455372, 7855, 25480, 10986
08-19, 15, 1451532, 8656, 27603, 11902
08-19, 15, 1451197, 8647, 27580, 11888
08-19, 16, 1447067, 9434, 29980, 12831
08-19, 16, 1446736, 9401, 29984, 12810
08-19, 17, 1442276, 10060, 32731, 13864
08-19, 17, 1441865, 10061, 32772, 13852
08-19, 18, 1436915, 11135, 35489, 15011
08-19, 18, 1436485, 11153, 35508, 15023
08-19, 19, 1431238, 11925, 38753, 16253
08-19, 19, 1430855, 11941, 38746, 16246
08-19, 20, 1425032, 13144, 42025, 17587
08-19, 20, 1424559, 13175, 42092, 17581
08-19, 21, 1418309, 14291, 45798, 19009
08-19, 21, 1417801, 14353, 45851, 19021
08-19, 22, 1410865, 15652, 49916, 20593
08-19, 22, 1410397, 15679, 49977, 20592
08-19, 23, 1402849, 16984, 54465, 22347
08-19, 23, 1402444, 17010, 54444, 22366
08-19, 24, 1394208, 18550, 59167, 24339
08-19, 24, 1393813, 18583, 59153, 24334
08-19, 25, 1384951, 20118, 64440, 26374
08-19, 25, 1384494, 20189, 64453, 26366
08-19, 26, 1374853, 21831, 70128, 28690
08-19, 26, 1374536, 21853, 70081, 28651
08-19, 27, 1363966, 23811, 76245, 31099
08-19, 27, 1363570, 23863, 76212, 31095
08-19, 28, 1352194, 25851, 82923, 33772
Oklahoma City OK MSA
01-20, 1, 1408950, 0, 0, 0
01-20, 1, 1408993, 0, 0, 0
01-20, 2, 1408989, 4, 0, 0
01-20, 2, 1409032, 4, 0, 0
01-20, 3, 1409032, 4, 0, 0
01-20, 3, 1409075, 4, 0, 0
01-20, 4, 1409073, 3, 3, 0
01-20, 4, 1409116, 3, 3, 0
01-20, 5, 1409115, 2, 5, 0
01-20, 5, 1409158, 2, 5, 0
01-20, 6, 1409157, 2, 6, 0
01-20, 6, 1409200, 2, 6, 0
01-20, 7, 1409199, 3, 6, 0
01-20, 7, 1409242, 3, 6, 0
01-20, 8, 1409242, 1, 8, 0
01-20, 8, 1409285, 1, 8, 0
01-20, 9, 1409284, 1, 9, 0
01-20, 9, 1409327, 1, 9, 0
01-20, 10, 1409326, 2, 8, 1
01-20, 10, 1409369, 2, 8, 1
01-20, 11, 1409367, 3, 9, 1
01-20, 11, 1409410, 3, 9, 1
01-20, 12, 1409408, 3, 10, 2
01-20, 12, 1409451, 3, 10, 2
01-20, 13, 1409448, 6, 10, 2
01-20, 13, 1409492, 6, 10, 1
01-20, 14, 1409491, 4, 13, 1
01-20, 14, 1409535, 4, 12, 1
01-20, 15, 1409534, 5, 12, 1
01-20, 15, 1409578, 5, 11, 1
01-20, 16, 1409577, 4, 13, 1
01-20, 16, 1409620, 4, 13, 1
01-20, 17, 1409619, 3, 15, 1
01-20, 17, 1409662, 3, 15, 1
01-20, 18, 1409662, 3, 15, 1
01-20, 18, 1409705, 3, 15, 1
01-20, 19, 1409704, 2, 16, 2
01-20, 19, 1409747, 2, 16, 2
01-20, 20, 1409746, 3, 15, 3
01-20, 20, 1409789, 3, 15, 3
01-20, 21, 1409789, 0, 16, 5
01-20, 21, 1409832, 0, 16, 5
01-20, 22, 1409831, 1, 15, 6
01-20, 22, 1409874, 1, 15, 6
01-20, 23, 1409873, 1, 15, 7
01-20, 23, 1409917, 1, 15, 6
01-20, 24, 1409916, 2, 15, 6
01-20, 24, 1409959, 2, 15, 6
01-20, 25, 1409958, 2, 16, 6
01-20, 25, 1410001, 2, 16, 6
01-20, 26, 1410000, 2, 17, 6
01-20, 26, 1410043, 2, 17, 6
01-20, 27, 1410038, 7, 15, 8
01-20, 27, 1410081, 7, 15, 8
01-20, 28, 1410080, 6, 16, 9
01-20, 28, 1410123, 6, 16, 9
01-20, 29, 1410122, 5, 18, 9
01-20, 29, 1410165, 5, 18, 9
01-20, 30, 1410164, 3, 21, 9
01-20, 30, 1410207, 3, 21, 9
01-20, 31, 1410205, 5, 21, 9
01-20, 31, 1410248, 5, 21, 9
02-19, 1, 1410245, 4, 25, 9
02-19, 1, 1411167, 4, 25, 10
02-19, 2, 1411157, 13, 26, 10
02-19, 2, 1412079, 13, 26, 11
02-19, 3, 1412078, 9, 29, 13
02-19, 3, 1413000, 9, 29, 14
02-19, 4, 1412998, 7, 31, 16
02-19, 4, 1413921, 7, 31, 16
02-19, 5, 1413917, 6, 36, 16
02-19, 5, 1414840, 6, 36, 16
02-19, 6, 1414832, 12, 35, 19
02-19, 6, 1415755, 12, 35, 19
02-19, 7, 1415752, 7, 42, 20
02-19, 7, 1416675, 7, 42, 20
02-19, 8, 1416673, 6, 44, 21
02-19, 8, 1417596, 6, 44, 21
02-19, 9, 1417595, 6, 43, 23
02-19, 9, 1418518, 6, 43, 23
02-19, 10, 1418517, 3, 44, 26
02-19, 10, 1419440, 3, 44, 26
02-19, 11, 1419438, 5, 44, 26
02-19, 11, 1420360, 5, 44, 27
02-19, 12, 1420358, 6, 44, 28
02-19, 12, 1421280, 6, 45, 28
02-19, 13, 1421273, 10, 46, 30
02-19, 13, 1422196, 10, 46, 30
02-19, 14, 1422195, 8, 48, 31
02-19, 14, 1423118, 8, 48, 31
02-19, 15, 1423116, 8, 47, 34
02-19, 15, 1424039, 8, 47, 34
02-19, 16, 1424036, 9, 47, 36
02-19, 16, 1424959, 9, 47, 36
02-19, 17, 1424954, 10, 50, 37
02-19, 17, 1425877, 10, 50, 37
02-19, 18, 1425871, 13, 51, 39
02-19, 18, 1426794, 13, 51, 39
02-19, 19, 1426783, 16, 58, 40
02-19, 19, 1427705, 16, 59, 40
02-19, 20, 1427700, 13, 63, 44
02-19, 20, 1428621, 14, 64, 44
02-19, 21, 1428611, 20, 68, 44
02-19, 21, 1429530, 22, 70, 44
02-19, 22, 1429523, 18, 78, 47
02-19, 22, 1430445, 18, 79, 47
02-19, 23, 1430440, 13, 85, 51
02-19, 23, 1431360, 15, 86, 51
02-19, 24, 1431352, 15, 91, 54
02-19, 24, 1432272, 16, 93, 54
02-19, 25, 1432264, 21, 94, 56
02-19, 25, 1433185, 21, 96, 56
02-19, 26, 1433179, 19, 98, 62
02-19, 26, 1434099, 20, 100, 62
02-19, 27, 1434090, 18, 108, 65
02-19, 27, 1435010, 18, 111, 65
02-19, 28, 1435006, 18, 111, 69
02-19, 28, 1435926, 18, 113, 70
02-19, 29, 1435911, 24, 118, 74
02-19, 29, 1436829, 25, 121, 75
03-19, 1, 1436814, 32, 125, 79
03-19, 1, 1436963, 32, 125, 79
03-19, 2, 1436956, 26, 131, 86
03-19, 2, 1437105, 26, 131, 86
03-19, 3, 1437097, 20, 141, 90
03-19, 3, 1437246, 20, 141, 90
03-19, 4, 1437241, 13, 148, 95
03-19, 4, 1437390, 13, 148, 95
03-19, 5, 1437381, 18, 146, 101
03-19, 5, 1437530, 18, 146, 101
03-19, 6, 1437520, 20, 143, 112
03-19, 6, 1437669, 20, 143, 112
03-19, 7, 1437660, 20, 145, 119
03-19, 7, 1437809, 20, 145, 119
03-19, 8, 1437800, 21, 148, 124
03-19, 8, 1437949, 21, 148, 124
03-19, 9, 1437940, 22, 153, 127
03-19, 9, 1438089, 22, 153, 127
03-19, 10, 1438085, 17, 155, 134
03-19, 10, 1438234, 17, 155, 134
03-19, 11, 1438226, 17, 159, 138
03-19, 11, 1438375, 17, 159, 138
03-19, 12, 1438365, 24, 157, 143
03-19, 12, 1438514, 24, 157, 143
03-19, 13, 1438508, 23, 160, 147
03-19, 13, 1438657, 23, 160, 147
03-19, 14, 1438652, 18, 166, 151
03-19, 14, 1438801, 18, 166, 151
03-19, 15, 1438790, 22, 168, 156
03-19, 15, 1438939, 22, 168, 156
03-19, 16, 1438929, 26, 167, 163
03-19, 16, 1439079, 26, 166, 163
03-19, 17, 1439072, 23, 174, 165
03-19, 17, 1439222, 23, 173, 165
03-19, 18, 1439215, 24, 172, 172
03-19, 18, 1439365, 24, 172, 171
03-19, 19, 1439358, 18, 178, 178
03-19, 19, 1439508, 18, 177, 178
03-19, 20, 1439504, 16, 173, 188
03-19, 20, 1439654, 16, 173, 187
03-19, 21, 1439645, 23, 164, 198
03-19, 21, 1439795, 23, 164, 197
03-19, 22, 1439787, 16, 170, 206
03-19, 22, 1439937, 16, 170, 205
03-19, 23, 1439926, 21, 170, 211
03-19, 23, 1440076, 21, 170, 210
03-19, 24, 1440070, 18, 172, 217
03-19, 24, 1440220, 18, 172, 216
03-19, 25, 1440215, 15, 176, 220
03-19, 25, 1440365, 15, 176, 219
03-19, 26, 1440353, 20, 176, 226
03-19, 26, 1440503, 20, 176, 225
03-19, 27, 1440499, 17, 179, 229
03-19, 27, 1440649, 17, 179, 228
03-19, 28, 1440641, 21, 175, 236
03-19, 28, 1440790, 21, 175, 236
03-19, 29, 1440782, 21, 173, 246
03-19, 29, 1440931, 21, 173, 246
03-19, 30, 1440929, 14, 176, 252
