Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 21, 5961204, 369, 1593, 4267
06-19, 21, 5961965, 369, 1587, 4260
06-19, 22, 5961815, 377, 1656, 4333
06-19, 22, 5962567, 376, 1651, 4335
06-19, 23, 5962414, 369, 1755, 4391
06-19, 23, 5963166, 370, 1754, 4387
06-19, 24, 5962993, 396, 1837, 4451
06-19, 24, 5963736, 396, 1837, 4456
06-19, 25, 5963565, 407, 1934, 4519
06-19, 25, 5964305, 408, 1930, 4530
06-19, 26, 5964095, 465, 2002, 4611
06-19, 26, 5964826, 467, 2005, 4623
06-19, 27, 5964627, 496, 2094, 4704
06-19, 27, 5965376, 500, 2087, 4706
06-19, 28, 5965144, 549, 2203, 4773
06-19, 28, 5965907, 548, 2200, 4762
06-19, 29, 5965685, 560, 2325, 4847
06-19, 29, 5966427, 559, 2319, 4860
06-19, 30, 5966194, 567, 2478, 4926
06-19, 30, 5966957, 570, 2470, 4916
07-19, 1, 5966695, 611, 2620, 4987
07-19, 1, 5965571, 611, 2623, 4977
07-19, 2, 5965164, 788, 2771, 5059
07-19, 2, 5964043, 787, 2774, 5047
07-19, 3, 5963610, 921, 2970, 5150
07-19, 3, 5962500, 924, 2967, 5129
07-19, 4, 5962023, 1032, 3235, 5230
07-19, 4, 5960886, 1036, 3236, 5231
07-19, 5, 5960419, 1087, 3531, 5352
07-19, 5, 5959290, 1091, 3528, 5349
07-19, 6, 5958736, 1231, 3827, 5464
07-19, 6, 5957602, 1242, 3827, 5456
07-19, 7, 5957065, 1305, 4157, 5600
07-19, 7, 5955935, 1304, 4162, 5595
07-19, 8, 5955323, 1396, 4533, 5744
07-19, 8, 5954189, 1394, 4534, 5748
07-19, 9, 5953521, 1525, 4897, 5922
07-19, 9, 5952377, 1527, 4899, 5931
07-19, 10, 5951582, 1724, 5308, 6120
07-19, 10, 5950446, 1731, 5311, 6115
07-19, 11, 5949608, 1905, 5785, 6305
07-19, 11, 5948498, 1898, 5782, 6294
07-19, 12, 5947607, 2043, 6336, 6486
07-19, 12, 5946489, 2044, 6327, 6481
07-19, 13, 5945505, 2248, 6892, 6696
07-19, 13, 5944397, 2245, 6878, 6690
07-19, 14, 5943317, 2439, 7523, 6931
07-19, 14, 5942206, 2435, 7505, 6933
07-19, 15, 5941019, 2632, 8220, 7208
07-19, 15, 5939893, 2626, 8214, 7215
07-19, 16, 5938676, 2802, 8955, 7515
07-19, 16, 5937549, 2811, 8952, 7505
07-19, 17, 5936201, 3058, 9717, 7841
07-19, 17, 5935073, 3062, 9714, 7837
07-19, 18, 5933639, 3300, 10574, 8173
07-19, 18, 5932505, 3310, 10568, 8172
07-19, 19, 5930912, 3621, 11471, 8551
07-19, 19, 5929779, 3641, 11463, 8541
07-19, 20, 5928050, 3974, 12446, 8954
07-19, 20, 5926950, 3963, 12422, 8958
07-19, 21, 5925034, 4295, 13588, 9376
07-19, 21, 5923921, 4302, 13564, 9375
07-19, 22, 5921925, 4599, 14746, 9892
07-19, 22, 5920818, 4605, 14721, 9887
07-19, 23, 5918589, 5051, 15988, 10403
07-19, 23, 5917479, 5054, 15959, 10408
07-19, 24, 5915109, 5441, 17412, 10938
07-19, 24, 5914009, 5449, 17386, 10925
07-19, 25, 5911440, 5896, 18915, 11518
07-19, 25, 5910377, 5894, 18875, 11492
07-19, 26, 5907532, 6418, 20538, 12150
07-19, 26, 5906436, 6420, 20528, 12123
07-19, 27, 5903425, 6910, 22338, 12834
07-19, 27, 5902290, 6919, 22333, 12834
07-19, 28, 5898976, 7502, 24272, 13626
07-19, 28, 5897834, 7526, 24248, 13637
07-19, 29, 5894029, 8313, 26416, 14487
07-19, 29, 5892899, 8321, 26413, 14481
07-19, 30, 5888894, 8989, 28810, 15421
07-19, 30, 5887770, 8970, 28826, 15417
07-19, 31, 5883538, 9626, 31424, 16395
07-19, 31, 5882392, 9632, 31412, 16416
08-19, 1, 5877714, 10571, 34056, 17511
08-19, 1, 5876221, 10557, 34023, 17505
08-19, 2, 5871041, 11508, 37032, 18725
08-19, 2, 5869496, 11527, 37028, 18709
08-19, 3, 5863871, 12634, 40248, 20007
08-19, 3, 5862325, 12644, 40234, 20011
08-19, 4, 5856301, 13624, 43870, 21419
08-19, 4, 5854835, 13661, 43818, 21354
08-19, 5, 5848312, 14806, 47592, 22958
08-19, 5, 5846783, 14820, 47554, 22965
08-19, 6, 5839668, 16114, 51737, 24603
08-19, 6, 5838164, 16128, 51685, 24599
08-19, 7, 5830403, 17485, 56305, 26383
08-19, 7, 5828990, 17492, 56192, 26356
08-19, 8, 5820517, 19114, 61145, 28254
08-19, 8, 5819077, 19128, 61038, 28241
08-19, 9, 5809905, 20901, 66300, 30378
08-19, 9, 5808444, 20896, 66261, 30337
08-19, 10, 5798441, 22640, 72255, 32602
08-19, 10, 5796913, 22653, 72226, 32600
08-19, 11, 5786114, 24531, 78715, 35032
08-19, 11, 5784659, 24543, 78648, 34996
08-19, 12, 5772768, 26816, 85445, 37817
08-19, 12, 5771279, 26841, 85398, 37782
08-19, 13, 5758381, 29154, 93009, 40756
08-19, 13, 5756847, 29179, 92961, 40767
08-19, 14, 5742883, 31719, 101030, 44122
08-19, 14, 5741287, 31745, 101064, 44112
08-19, 15, 5726312, 34333, 109961, 47602
08-19, 15, 5724740, 34373, 109953, 47596
08-19, 16, 5708119, 37518, 119576, 51449
08-19, 16, 5706569, 37534, 119571, 51442
08-19, 17, 5688398, 40972, 130079, 55667
08-19, 17, 5686917, 41033, 129998, 55622
08-19, 18, 5667343, 44408, 141597, 60222
08-19, 18, 5665904, 44443, 141522, 60155
08-19, 19, 5644599, 48088, 154198, 65139
08-19, 19, 5643206, 48052, 154062, 65158
08-19, 20, 5619998, 52329, 167598, 70553
08-19, 20, 5618584, 52392, 167465, 70491
08-19, 21, 5593707, 56822, 181998, 76405
08-19, 21, 5592298, 56856, 181870, 76362
08-19, 22, 5565142, 61684, 197723, 82837
08-19, 22, 5563775, 61709, 197622, 82734
08-19, 23, 5534236, 67047, 214932, 89625
08-19, 23, 5532686, 67100, 214947, 89561
08-19, 24, 5500565, 72794, 233625, 97310
08-19, 24, 5499096, 72839, 233543, 97270
08-19, 25, 5464166, 79159, 254098, 105325
08-19, 25, 5462736, 79224, 253972, 105270
08-19, 26, 5425129, 85590, 276575, 113908
08-19, 26, 5423476, 85752, 276512, 113916
08-19, 27, 5382088, 93524, 300502, 123542
08-19, 27, 5380561, 93579, 300397, 123573
08-19, 28, 5335523, 101783, 326645, 134159
Phoenix-Mesa-Chandler AZ MSA
01-20, 1, 4948203, 0, 0, 0
01-20, 1, 4946537, 0, 0, 0
01-20, 2, 4946529, 8, 0, 0
01-20, 2, 4944864, 7, 0, 0
01-20, 3, 4944859, 7, 5, 0
01-20, 3, 4943194, 6, 5, 0
01-20, 4, 4943189, 8, 8, 0
01-20, 4, 4941523, 9, 7, 0
01-20, 5, 4941519, 12, 8, 0
01-20, 5, 4939854, 11, 8, 0
01-20, 6, 4939851, 9, 13, 0
01-20, 6, 4938186, 9, 12, 0
01-20, 7, 4938177, 16, 14, 0
01-20, 7, 4936512, 15, 14, 0
01-20, 8, 4936501, 20, 19, 1
01-20, 8, 4934835, 20, 19, 1
01-20, 9, 4934828, 21, 25, 1
01-20, 9, 4933162, 21, 25, 1
01-20, 10, 4933158, 23, 26, 2
01-20, 10, 4931494, 23, 24, 2
01-20, 11, 4931484, 25, 32, 2
01-20, 11, 4929817, 26, 32, 2
01-20, 12, 4929812, 21, 39, 5
01-20, 12, 4928146, 21, 39, 5
01-20, 13, 4928139, 18, 48, 6
01-20, 13, 4926473, 18, 48, 6
01-20, 14, 4926469, 14, 54, 8
01-20, 14, 4924803, 14, 53, 9
01-20, 15, 4924793, 22, 52, 12
01-20, 15, 4923127, 22, 52, 12
01-20, 16, 4923119, 24, 58, 12
01-20, 16, 4921452, 24, 59, 12
01-20, 17, 4921449, 16, 68, 14
01-20, 17, 4919784, 16, 67, 14
01-20, 18, 4919780, 14, 69, 18
01-20, 18, 4918112, 14, 71, 18
01-20, 19, 4918104, 16, 77, 18
01-20, 19, 4916439, 16, 76, 18
01-20, 20, 4916430, 16, 85, 18
01-20, 20, 4914765, 16, 84, 18
01-20, 21, 4914758, 14, 92, 19
01-20, 21, 4913090, 14, 94, 19
01-20, 22, 4913080, 19, 94, 24
01-20, 22, 4911414, 19, 94, 24
01-20, 23, 4911400, 27, 98, 26
01-20, 23, 4909732, 28, 99, 26
01-20, 24, 4909726, 22, 109, 28
01-20, 24, 4908061, 22, 108, 28
01-20, 25, 4908051, 22, 113, 33
01-20, 25, 4906384, 22, 113, 34
01-20, 26, 4906374, 20, 121, 38
01-20, 26, 4904705, 21, 123, 38
01-20, 27, 4904696, 24, 127, 40
01-20, 27, 4903029, 24, 127, 41
01-20, 28, 4903014, 31, 133, 43
01-20, 28, 4901347, 32, 133, 43
01-20, 29, 4901337, 26, 146, 46
01-20, 29, 4899671, 26, 146, 46
01-20, 30, 4899662, 23, 153, 51
01-20, 30, 4897999, 23, 150, 51
01-20, 31, 4897988, 23, 157, 55
01-20, 31, 4896322, 23, 157, 55
02-19, 1, 4896308, 31, 158, 60
02-19, 1, 4896278, 31, 159, 60
02-19, 2, 4896262, 34, 164, 68
02-19, 2, 4896235, 34, 162, 68
02-19, 3, 4896216, 39, 167, 77
02-19, 3, 4896186, 39, 168, 77
02-19, 4, 4896173, 37, 172, 88
02-19, 4, 4896142, 37, 174, 88
02-19, 5, 4896126, 37, 183, 95
02-19, 5, 4896093, 38, 185, 96
02-19, 6, 4896074, 43, 194, 101
02-19, 6, 4896046, 43, 193, 101
02-19, 7, 4896022, 52, 200, 109
02-19, 7, 4895992, 55, 199, 108
02-19, 8, 4895975, 50, 214, 115
02-19, 8, 4895942, 51, 217, 115
02-19, 9, 4895920, 49, 235, 121
02-19, 9, 4895891, 49, 235, 121
02-19, 10, 4895862, 60, 242, 132
02-19, 10, 4895833, 60, 242, 132
02-19, 11, 4895811, 64, 250, 142
02-19, 11, 4895782, 64, 250, 142
02-19, 12, 4895757, 68, 262, 151
02-19, 12, 4895731, 69, 260, 149
02-19, 13, 4895703, 71, 274, 161
02-19, 13, 4895669, 72, 276, 163
02-19, 14, 4895643, 70, 291, 176
02-19, 14, 4895612, 71, 291, 177
02-19, 15, 4895582, 68, 311, 190
02-19, 15, 4895550, 69, 313, 190
02-19, 16, 4895515, 76, 330, 201
02-19, 16, 4895487, 77, 328, 201
02-19, 17, 4895451, 80, 354, 208
02-19, 17, 4895422, 78, 355, 209
02-19, 18, 4895393, 78, 369, 224
02-19, 18, 4895362, 78, 370, 225
02-19, 19, 4895327, 89, 386, 233
02-19, 19, 4895295, 91, 385, 235
02-19, 20, 4895255, 95, 399, 257
02-19, 20, 4895226, 95, 399, 257
02-19, 21, 4895184, 110, 417, 266
02-19, 21, 4895150, 112, 420, 266
02-19, 22, 4895104, 112, 456, 276
02-19, 22, 4895080, 110, 453, 276
02-19, 23, 4895042, 110, 476, 291
02-19, 23, 4895021, 110, 470, 289
02-19, 24, 4894974, 118, 490, 308
02-19, 24, 4894949, 121, 484, 307
02-19, 25, 4894905, 121, 506, 329
02-19, 25, 4894883, 122, 500, 327
02-19, 26, 4894820, 137, 526, 349
02-19, 26, 4894796, 138, 521, 348
02-19, 27, 4894747, 139, 550, 367
02-19, 27, 4894716, 139, 549, 370
02-19, 28, 4894661, 147, 570, 396
02-19, 28, 4894632, 146, 571, 396
02-19, 29, 4894577, 140, 622, 406
02-19, 29, 4894543, 143, 619, 411
03-19, 1, 4894486, 150, 651, 429
03-19, 1, 4893995, 151, 650, 429
03-19, 2, 4893966, 123, 684, 452
03-19, 2, 4893472, 123, 686, 453
03-19, 3, 4893433, 112, 714, 475
03-19, 3, 4892942, 114, 713, 474
03-19, 4, 4892906, 109, 727, 501
03-19, 4, 4892414, 109, 727, 502
03-19, 5, 4892362, 121, 739, 530
03-19, 5, 4891869, 121, 741, 530
03-19, 6, 4891821, 123, 763, 554
03-19, 6, 4891332, 123, 761, 554
03-19, 7, 4891299, 102, 790, 579
03-19, 7, 4890805, 102, 792, 580
03-19, 8, 4890766, 99, 805, 609
03-19, 8, 4890274, 99, 804, 611
03-19, 9, 4890234, 94, 827, 633
03-19, 9, 4889737, 94, 832, 634
03-19, 10, 4889690, 105, 830, 672
03-19, 10, 4889198, 105, 829, 674
03-19, 11, 4889159, 97, 851, 699
03-19, 11, 4888671, 98, 847, 699
03-19, 12, 4888632, 88, 867, 728
03-19, 12, 4888140, 88, 866, 730
03-19, 13, 4888090, 101, 881, 752
03-19, 13, 4887596, 101, 882, 754
03-19, 14, 4887558, 109, 889, 777
03-19, 14, 4887066, 110, 888, 778
03-19, 15, 4887021, 107, 908, 806
03-19, 15, 4886527, 107, 909, 808
03-19, 16, 4886492, 96, 936, 827
03-19, 16, 4885999, 97, 935, 829
03-19, 17, 4885958, 101, 934, 867
03-19, 17, 4885465, 101, 933, 870
03-19, 18, 4885409, 114, 936, 910
03-19, 18, 4884917, 114, 935, 912
03-19, 19, 4884872, 120, 946, 940
03-19, 19, 4884381, 120, 943, 943
03-19, 20, 4884337, 105, 969, 976
03-19, 20, 4883846, 104, 971, 975
03-19, 21, 4883783, 118, 987, 1008
03-19, 21, 4883291, 118, 987, 1009
03-19, 22, 4883244, 112, 1002, 1047
03-19, 22, 4882750, 112, 1002, 1050
03-19, 23, 4882707, 119, 992, 1096
03-19, 23, 4882218, 119, 992, 1094
03-19, 24, 4882167, 127, 994, 1135
03-19, 24, 4881675, 129, 993, 1135
03-19, 25, 4881624, 134, 1005, 1169
03-19, 25, 4881137, 133, 1006, 1165
03-19, 26, 4881084, 145, 1009, 1203
03-19, 26, 4880596, 145, 1009, 1200
03-19, 27, 4880552, 130, 1040, 1228
03-19, 27, 4880065, 132, 1040, 1222
03-19, 28, 4880008, 142, 1054, 1255
03-19, 28, 4879522, 141, 1054, 1251
03-19, 29, 4879476, 138, 1064, 1290
03-19, 29, 4878985, 138, 1064, 1290
03-19, 30, 4878932, 135, 1089, 1321
03-19, 30, 4878444, 136, 1089, 1317
03-19, 31, 4878377, 156, 1089, 1364
03-19, 31, 4877891, 157, 1088, 1359
04-19, 1, 4877837, 146, 1115, 1397
04-19, 1, 4878136, 146, 1120, 1397
04-19, 2, 4878120, 108, 1137, 1434
04-19, 2, 4878422, 108, 1139, 1434
04-19, 3, 4878392, 94, 1142, 1475
04-19, 3, 4878695, 94, 1143, 1475
04-19, 4, 4878673, 79, 1128, 1527
04-19, 4, 4878981, 79, 1128, 1523
04-19, 5, 4878964, 58, 1133, 1556
04-19, 5, 4879264, 57, 1135, 1559
04-19, 6, 4879246, 49, 1130, 1590
04-19, 6, 4879544, 50, 1132, 1593
04-19, 7, 4879523, 52, 1108, 1636
04-19, 7, 4879826, 53, 1109, 1635
04-19, 8, 4879807, 57, 1093, 1666
04-19, 8, 4880103, 58, 1098, 1668
04-19, 9, 4880075, 62, 1074, 1716
04-19, 9, 4880369, 63, 1077, 1722
04-19, 10, 4880349, 51, 1067, 1764
04-19, 10, 4880647, 52, 1069, 1767
04-19, 11, 4880635, 45, 1061, 1794
04-19, 11, 4880936, 45, 1062, 1796
04-19, 12, 4880911, 53, 1051, 1824
04-19, 12, 4881210, 56, 1051, 1826
04-19, 13, 4881193, 54, 1026, 1870
04-19, 13, 4881495, 54, 1029, 1869
04-19, 14, 4881470, 62, 1021, 1894
04-19, 14, 4881771, 62, 1024, 1894
04-19, 15, 4881751, 55, 1015, 1930
04-19, 15, 4882055, 55, 1015, 1930
04-19, 16, 4882044, 43, 1003, 1965
04-19, 16, 4882346, 44, 1006, 1963
04-19, 17, 4882323, 46, 996, 1994
04-19, 17, 4882625, 47, 1000, 1991
04-19, 18, 4882604, 47, 986, 2026
04-19, 18, 4882913, 47, 985, 2022
04-19, 19, 4882895, 47, 974, 2051
04-19, 19, 4883194, 47, 977, 2053
04-19, 20, 4883170, 53, 962, 2086
04-19, 20, 4883466, 55, 965, 2089
04-19, 21, 4883448, 46, 957, 2124
04-19, 21, 4883756, 46, 958, 2119
04-19, 22, 4883742, 42, 948, 2147
04-19, 22, 4884046, 42, 948, 2147
04-19, 23, 4884025, 45, 927, 2186
04-19, 23, 4884326, 45, 930, 2186
04-19, 24, 4884300, 56, 913, 2218
04-19, 24, 4884602, 56, 915, 2218
04-19, 25, 4884589, 43, 912, 2247
04-19, 25, 4884891, 43, 914, 2247
04-19, 26, 4884879, 38, 907, 2271
04-19, 26, 4885178, 38, 910, 2273
04-19, 27, 4885164, 39, 900, 2296
04-19, 27, 4885459, 40, 903, 2301
04-19, 28, 4885445, 40, 880, 2338
04-19, 28, 4885752, 40, 883, 2332
04-19, 29, 4885734, 39, 871, 2363
04-19, 29, 4886038, 40, 871, 2362
04-19, 30, 4886022, 45, 852, 2392
04-19, 30, 4886326, 46, 854, 2389
05-19, 1, 4886308, 45, 837, 2425
05-19, 1, 4886362, 46, 841, 2427
05-19, 2, 4886347, 42, 832, 2455
05-19, 2, 4886411, 42, 834, 2450
05-19, 3, 4886392, 44, 823, 2478
05-19, 3, 4886443, 45, 824, 2486
05-19, 4, 4886431, 36, 803, 2528
05-19, 4, 4886496, 36, 806, 2521
05-19, 5, 4886481, 40, 787, 2551
05-19, 5, 4886537, 41, 789, 2553
05-19, 6, 4886524, 39, 781, 2576
05-19, 6, 4886589, 41, 781, 2570
05-19, 7, 4886577, 40, 772, 2592
05-19, 7, 4886638, 40, 774, 2590
05-19, 8, 4886624, 36, 761, 2621
05-19, 8, 4886689, 36, 762, 2616
05-19, 9, 4886681, 25, 752, 2645
05-19, 9, 4886748, 25, 753, 2638
05-19, 10, 4886734, 27, 739, 2664
05-19, 10, 4886799, 27, 740, 2659
05-19, 11, 4886785, 29, 721, 2690
05-19, 11, 4886848, 29, 721, 2688
05-19, 12, 4886828, 36, 708, 2714
05-19, 12, 4886892, 37, 708, 2710
05-19, 13, 4886874, 46, 700, 2727
05-19, 13, 4886934, 46, 699, 2729
05-19, 14, 4886916, 46, 698, 2748
05-19, 14, 4886970, 48, 699, 2752
05-19, 15, 4886955, 41, 701, 2772
05-19, 15, 4887014, 41, 702, 2773
05-19, 16, 4887000, 42, 691, 2797
05-19, 16, 4887062, 42, 691, 2796
05-19, 17, 4887042, 43, 690, 2816
05-19, 17, 4887113, 43, 688, 2808
05-19, 18, 4887104, 33, 683, 2832
05-19, 18, 4887164, 33, 683, 2833
05-19, 19, 4887145, 36, 674, 2858
05-19, 19, 4887206, 36, 674, 2858
05-19, 20, 4887192, 38, 657, 2887
05-19, 20, 4887246, 38, 659, 2892
05-19, 21, 4887231, 35, 652, 2917
05-19, 21, 4887294, 35, 652, 2915
05-19, 22, 4887279, 43, 643, 2931
05-19, 22, 4887330, 43, 644, 2940
05-19, 23, 4887312, 42, 638, 2965
05-19, 23, 4887379, 42, 638, 2959
05-19, 24, 4887369, 35, 631, 2983
05-19, 24, 4887431, 35, 634, 2979
05-19, 25, 4887415, 35, 635, 2994
05-19, 25, 4887472, 37, 637, 2994
05-19, 26, 4887467, 22, 636, 3015
05-19, 26, 4887528, 22, 635, 3016
05-19, 27, 4887511, 31, 625, 3034
05-19, 27, 4887576, 32, 625, 3029
05-19, 28, 4887568, 26, 614, 3054
05-19, 28, 4887625, 26, 612, 3060
05-19, 29, 4887613, 30, 591, 3089
05-19, 29, 4887679, 30, 591, 3084
05-19, 30, 4887672, 23, 590, 3099
05-19, 30, 4887733, 24, 592, 3096
05-19, 31, 4887722, 24, 583, 3116
05-19, 31, 4887785, 25, 586, 3110
06-19, 1, 4887774, 27, 567, 3138
06-19, 1, 4887245, 27, 567, 3127
06-19, 2, 4887195, 68, 545, 3158
06-19, 2, 4886665, 69, 543, 3149
06-19, 3, 4886616, 90, 551, 3169
06-19, 3, 4886085, 91, 548, 3162
06-19, 4, 4886035, 107, 558, 3186
06-19, 4, 4885504, 107, 557, 3178
06-19, 5, 4885441, 128, 585, 3192
06-19, 5, 4884909, 128, 583, 3186
06-19, 6, 4884864, 124, 606, 3212
06-19, 6, 4884322, 124, 605, 3215
06-19, 7, 4884260, 130, 638, 3238
06-19, 7, 4883719, 130, 638, 3239
06-19, 8, 4883656, 146, 667, 3257
06-19, 8, 4883115, 146, 664, 3261
06-19, 9, 4883047, 167, 684, 3288
06-19, 9, 4882513, 167, 683, 3283
06-19, 10, 4882442, 177, 716, 3311
06-19, 10, 4881917, 177, 711, 3301
06-19, 11, 4881858, 162, 759, 3327
06-19, 11, 4881329, 162, 754, 3321
06-19, 12, 4881262, 171, 793, 3340
06-19, 12, 4880737, 171, 790, 3328
06-19, 13, 4880646, 202, 826, 3352
06-19, 13, 4880112, 203, 830, 3341
06-19, 14, 4880024, 191, 907, 3364
06-19, 14, 4879490, 191, 906, 3359
06-19, 15, 4879385, 218, 950, 3393
06-19, 15, 4878852, 218, 947, 3389
06-19, 16, 4878752, 234, 993, 3427
06-19, 16, 4878216, 234, 988, 3428
06-19, 17, 4878134, 214, 1048, 3470
06-19, 17, 4877595, 215, 1044, 3472
06-19, 18, 4877497, 219, 1105, 3505
06-19, 18, 4876963, 219, 1098, 3506
06-19, 19, 4876852, 247, 1146, 3541
06-19, 19, 4876317, 247, 1144, 3538
06-19, 20, 4876175, 297, 1197, 3577
06-19, 20, 4875631, 297, 1195, 3583
06-19, 21, 4875529, 286, 1269, 3622
06-19, 21, 4874984, 288, 1265, 3629
06-19, 22, 4874866, 294, 1346, 3660
06-19, 22, 4874343, 293, 1341, 3649
06-19, 23, 4874210, 312, 1404, 3700
06-19, 23, 4873663, 312, 1405, 3706
06-19, 24, 4873519, 324, 1484, 3759
06-19, 24, 4872977, 324, 1485, 3760
06-19, 25, 4872837, 328, 1559, 3822
06-19, 25, 4872294, 330, 1559, 3823
06-19, 26, 4872143, 352, 1631, 3880
06-19, 26, 4871606, 352, 1634, 3874
06-19, 27, 4871459, 365, 1694, 3948
06-19, 27, 4870916, 369, 1697, 3944
06-19, 28, 4870755, 386, 1791, 3994
06-19, 28, 4870224, 385, 1788, 3989
06-19, 29, 4870044, 398, 1891, 4053
06-19, 29, 4869499, 398, 1890, 4059
06-19, 30, 4869315, 434, 1959, 4138
06-19, 30, 4868784, 437, 1952, 4133
07-19, 1, 4868588, 453, 2058, 4207
07-19, 1, 4866616, 450, 2061, 4198
07-19, 2, 4866300, 584, 2143, 4298
07-19, 2, 4864336, 578, 2139, 4291
07-19, 3, 4863997, 683, 2295, 4369
07-19, 3, 4862027, 683, 2293, 4360
07-19, 4, 4861656, 774, 2496, 4437
07-19, 4, 4859688, 772, 2488, 4434
07-19, 5, 4859349, 826, 2676, 4531
07-19, 5, 4857378, 823, 2679, 4521
07-19, 6, 4856968, 912, 2904, 4617
07-19, 6, 4854995, 915, 2896, 4614
07-19, 7, 4854518, 1010, 3190, 4702
07-19, 7, 4852539, 1013, 3194, 4693
07-19, 8, 4852089, 1066, 3489, 4795
07-19, 8, 4850116, 1064, 3482, 4796
07-19, 9, 4849601, 1182, 3769, 4906
07-19, 9, 4847619, 1185, 3771, 4902
07-19, 10, 4847061, 1270, 4115, 5031
07-19, 10, 4845084, 1264, 4121, 5027
07-19, 11, 4844489, 1371, 4462, 5174
07-19, 11, 4842503, 1377, 4461, 5174
07-19, 12, 4841814, 1534, 4812, 5355
07-19, 12, 4839847, 1532, 4803, 5352
07-19, 13, 4839165, 1610, 5261, 5498
07-19, 13, 4837201, 1610, 5259, 5483
07-19, 14, 4836371, 1806, 5725, 5651
07-19, 14, 4834397, 1806, 5729, 5640
07-19, 15, 4833509, 1969, 6252, 5842
07-19, 15, 4831518, 1975, 6262, 5836
07-19, 16, 4830652, 2064, 6848, 6027
07-19, 16, 4828672, 2063, 6845, 6030
07-19, 17, 4827676, 2238, 7420, 6276
07-19, 17, 4825691, 2249, 7410, 6279
07-19, 18, 4824576, 2474, 8032, 6547
07-19, 18, 4822605, 2477, 8032, 6534
07-19, 19, 4821444, 2643, 8730, 6831
07-19, 19, 4819426, 2661, 8747, 6833
07-19, 20, 4818153, 2884, 9481, 7149
07-19, 20, 4816182, 2883, 9476, 7145
07-19, 21, 4814777, 3119, 10318, 7472
07-19, 21, 4812808, 3115, 10311, 7471
07-19, 22, 4811213, 3463, 11161, 7868
07-19, 22, 4809250, 3464, 11146, 7864
07-19, 23, 4807600, 3742, 12144, 8238
07-19, 23, 4805637, 3750, 12119, 8237
07-19, 24, 4803821, 4081, 13167, 8674
07-19, 24, 4801838, 4089, 13143, 8692
07-19, 25, 4799861, 4466, 14301, 9134
07-19, 25, 4797834, 4481, 14327, 9139
07-19, 26, 4795643, 4930, 15532, 9676
07-19, 26, 4793681, 4939, 15521, 9659
07-19, 27, 4791222, 5492, 16865, 10221
07-19, 27, 4789220, 5503, 16885, 10211
07-19, 28, 4786643, 5945, 18419, 10812
07-19, 28, 4784685, 5951, 18402, 10800
07-19, 29, 4781834, 6457, 20125, 11422
07-19, 29, 4779841, 6473, 20118, 11425
07-19, 30, 4776817, 6958, 21971, 12111
07-19, 30, 4774820, 6970, 21984, 12102
07-19, 31, 4771556, 7520, 23943, 12857
07-19, 31, 4769585, 7518, 23938, 12854
08-19, 1, 4766039, 8149, 26018, 13689
08-19, 1, 4764677, 8141, 26014, 13702
08-19, 2, 4760728, 8887, 28303, 14616
08-19, 2, 4759302, 8913, 28324, 14634
08-19, 3, 4755055, 9625, 30857, 15636
08-19, 3, 4753687, 9626, 30880, 15619
08-19, 4, 4749032, 10532, 33489, 16759
08-19, 4, 4747626, 10548, 33502, 16775
08-19, 5, 4742609, 11404, 36437, 18001
08-19, 5, 4741154, 11447, 36497, 17992
08-19, 6, 4735772, 12382, 39632, 19304
08-19, 6, 4734369, 12381, 39655, 19324
08-19, 7, 4728161, 13703, 43156, 20709
08-19, 7, 4726755, 13750, 43130, 20733
08-19, 8, 4720283, 14756, 47014, 22315
08-19, 8, 4718850, 14792, 47009, 22356
08-19, 9, 4711590, 16186, 51296, 23935
08-19, 9, 4710269, 16208, 51226, 23943
08-19, 10, 4702612, 17523, 55795, 25716
08-19, 10, 4701157, 17542, 55838, 25748
08-19, 11, 4692688, 19095, 60742, 27760
08-19, 11, 4691306, 19128, 60715, 27775
08-19, 12, 4682188, 20744, 66069, 29923
08-19, 12, 4680739, 20792, 66091, 29941
08-19, 13, 4670725, 22635, 71848, 32355
08-19, 13, 4669280, 22717, 71811, 32394
08-19, 14, 4658380, 24664, 78208, 34950
08-19, 14, 4656976, 24693, 78186, 34986
08-19, 15, 4645196, 26787, 85222, 37636
08-19, 15, 4643763, 26834, 85246, 37637
08-19, 16, 4630962, 29126, 92789, 40603
08-19, 16, 4629551, 29163, 92829, 40576
08-19, 17, 4615554, 31719, 100959, 43887
08-19, 17, 4614105, 31796, 101007, 43850
08-19, 18, 4598967, 34392, 110041, 47358
08-19, 18, 4597453, 34496, 110081, 47367
08-19, 19, 4580890, 37425, 119921, 51161
08-19, 19, 4579456, 37477, 119914, 51189
08-19, 20, 4561667, 40493, 130391, 55485
08-19, 20, 4560181, 40558, 130476, 55460
08-19, 21, 4540711, 44051, 141805, 60108
08-19, 21, 4539331, 44140, 141742, 60101
08-19, 22, 4517995, 47935, 154336, 65048
08-19, 22, 4516512, 48035, 154353, 65053
08-19, 23, 4493478, 52259, 167903, 70313
08-19, 23, 4491985, 52381, 167895, 70331
08-19, 24, 4466697, 57042, 182679, 76174
08-19, 24, 4465131, 57164, 182765, 76171
08-19, 25, 4437463, 62157, 199105, 82506
08-19, 25, 4435984, 62237, 199164, 82485
08-19, 26, 4406583, 67354, 216446, 89487
08-19, 26, 4404947, 67412, 216618, 89532
