Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 27, 2271579, 41, 202, 118
02-19, 27, 2272450, 40, 205, 116
02-19, 28, 2272421, 50, 219, 121
02-19, 28, 2273295, 50, 219, 118
02-19, 29, 2273270, 55, 224, 133
02-19, 29, 2274146, 53, 223, 131
03-19, 1, 2274122, 55, 242, 134
03-19, 1, 2274236, 55, 242, 134
03-19, 2, 2274220, 48, 258, 141
03-19, 2, 2274333, 48, 258, 142
03-19, 3, 2274319, 43, 266, 153
03-19, 3, 2274433, 43, 266, 153
03-19, 4, 2274425, 35, 275, 160
03-19, 4, 2274539, 35, 275, 160
03-19, 5, 2274529, 34, 276, 170
03-19, 5, 2274646, 34, 275, 168
03-19, 6, 2274631, 34, 283, 175
03-19, 6, 2274746, 34, 282, 175
03-19, 7, 2274737, 34, 280, 186
03-19, 7, 2274850, 34, 280, 187
03-19, 8, 2274840, 30, 287, 194
03-19, 8, 2274954, 30, 287, 194
03-19, 9, 2274941, 28, 292, 204
03-19, 9, 2275056, 28, 292, 203
03-19, 10, 2275039, 33, 290, 217
03-19, 10, 2275153, 33, 290, 217
03-19, 11, 2275137, 37, 294, 225
03-19, 11, 2275252, 37, 293, 225
03-19, 12, 2275236, 42, 290, 239
03-19, 12, 2275348, 42, 291, 240
03-19, 13, 2275333, 42, 289, 257
03-19, 13, 2275447, 42, 289, 257
03-19, 14, 2275433, 43, 287, 272
03-19, 14, 2275547, 43, 287, 272
03-19, 15, 2275536, 38, 297, 278
03-19, 15, 2275652, 38, 296, 277
03-19, 16, 2275638, 35, 304, 286
03-19, 16, 2275752, 35, 304, 286
03-19, 17, 2275735, 40, 302, 300
03-19, 17, 2275849, 40, 302, 300
03-19, 18, 2275835, 34, 313, 309
03-19, 18, 2275950, 34, 313, 308
03-19, 19, 2275936, 34, 314, 321
03-19, 19, 2276047, 34, 315, 323
03-19, 20, 2276033, 36, 313, 337
03-19, 20, 2276147, 36, 312, 338
03-19, 21, 2276135, 31, 319, 348
03-19, 21, 2276246, 31, 321, 349
03-19, 22, 2276222, 40, 326, 359
03-19, 22, 2276335, 40, 326, 360
03-19, 23, 2276312, 48, 333, 368
03-19, 23, 2276425, 48, 333, 369
03-19, 24, 2276394, 58, 336, 387
03-19, 24, 2276506, 58, 335, 390
03-19, 25, 2276488, 58, 342, 401
03-19, 25, 2276601, 58, 342, 402
03-19, 26, 2276583, 60, 343, 417
03-19, 26, 2276696, 60, 343, 418
03-19, 27, 2276680, 52, 355, 430
03-19, 27, 2276794, 52, 353, 432
03-19, 28, 2276775, 47, 368, 441
03-19, 28, 2276890, 47, 366, 442
03-19, 29, 2276873, 42, 371, 459
03-19, 29, 2276989, 42, 369, 459
03-19, 30, 2276970, 40, 374, 475
03-19, 30, 2277084, 40, 373, 476
03-19, 31, 2277065, 42, 382, 484
03-19, 31, 2277178, 42, 381, 486
04-19, 1, 2277161, 37, 386, 503
04-19, 1, 2277283, 37, 387, 503
04-19, 2, 2277277, 33, 387, 513
04-19, 2, 2277396, 34, 389, 514
04-19, 3, 2277387, 29, 390, 527
04-19, 3, 2277508, 29, 390, 529
04-19, 4, 2277503, 20, 391, 542
04-19, 4, 2277627, 20, 391, 541
04-19, 5, 2277623, 16, 383, 557
04-19, 5, 2277747, 16, 383, 556
04-19, 6, 2277741, 17, 374, 570
04-19, 6, 2277864, 17, 374, 570
04-19, 7, 2277857, 16, 365, 587
04-19, 7, 2277980, 16, 365, 587
04-19, 8, 2277972, 19, 360, 597
04-19, 8, 2278094, 19, 360, 598
04-19, 9, 2278090, 11, 366, 604
04-19, 9, 2278213, 11, 366, 604
04-19, 10, 2278203, 17, 360, 614
04-19, 10, 2278323, 18, 362, 614
04-19, 11, 2278313, 20, 364, 620
04-19, 11, 2278437, 20, 363, 620
04-19, 12, 2278431, 14, 358, 637
04-19, 12, 2278554, 14, 358, 637
04-19, 13, 2278547, 16, 345, 655
04-19, 13, 2278671, 16, 345, 654
04-19, 14, 2278668, 14, 339, 665
04-19, 14, 2278792, 14, 339, 664
04-19, 15, 2278782, 17, 337, 673
04-19, 15, 2278903, 17, 337, 675
04-19, 16, 2278895, 22, 323, 692
04-19, 16, 2279018, 22, 323, 692
04-19, 17, 2279009, 18, 326, 702
04-19, 17, 2279132, 18, 326, 702
04-19, 18, 2279127, 16, 318, 717
04-19, 18, 2279252, 16, 318, 715
04-19, 19, 2279245, 19, 316, 721
04-19, 19, 2279367, 19, 316, 722
04-19, 20, 2279359, 20, 312, 733
04-19, 20, 2279482, 20, 312, 733
04-19, 21, 2279475, 20, 307, 745
04-19, 21, 2279598, 20, 307, 745
04-19, 22, 2279594, 19, 298, 759
04-19, 22, 2279715, 19, 298, 761
04-19, 23, 2279709, 19, 294, 771
04-19, 23, 2279832, 19, 294, 771
04-19, 24, 2279824, 20, 292, 780
04-19, 24, 2279946, 20, 292, 781
04-19, 25, 2279939, 19, 286, 795
04-19, 25, 2280061, 19, 287, 795
04-19, 26, 2280057, 13, 291, 801
04-19, 26, 2280179, 13, 291, 802
04-19, 27, 2280167, 16, 293, 809
04-19, 27, 2280290, 16, 293, 809
04-19, 28, 2280285, 13, 293, 817
04-19, 28, 2280407, 13, 293, 818
04-19, 29, 2280397, 15, 290, 829
04-19, 29, 2280518, 15, 290, 831
04-19, 30, 2280515, 9, 287, 843
04-19, 30, 2280637, 9, 287, 844
05-19, 1, 2280634, 5, 279, 859
05-19, 1, 2280492, 5, 281, 862
05-19, 2, 2280484, 10, 274, 872
05-19, 2, 2280346, 10, 274, 873
05-19, 3, 2280344, 6, 265, 888
05-19, 3, 2280208, 6, 265, 887
05-19, 4, 2280200, 11, 263, 892
05-19, 4, 2280065, 12, 266, 886
05-19, 5, 2280059, 8, 267, 895
05-19, 5, 2279922, 8, 266, 896
05-19, 6, 2279917, 9, 259, 907
05-19, 6, 2279777, 9, 261, 908
05-19, 7, 2279776, 9, 247, 923
05-19, 7, 2279640, 9, 247, 922
05-19, 8, 2279636, 8, 242, 932
05-19, 8, 2279500, 8, 242, 931
05-19, 9, 2279493, 12, 236, 940
05-19, 9, 2279357, 12, 235, 940
05-19, 10, 2279353, 9, 234, 948
05-19, 10, 2279218, 10, 236, 943
05-19, 11, 2279213, 11, 225, 958
05-19, 11, 2279078, 11, 226, 955
05-19, 12, 2279077, 9, 217, 967
05-19, 12, 2278938, 10, 219, 966
05-19, 13, 2278932, 13, 211, 977
05-19, 13, 2278792, 13, 213, 978
05-19, 14, 2278786, 16, 211, 983
05-19, 14, 2278647, 16, 213, 983
05-19, 15, 2278642, 15, 211, 991
05-19, 15, 2278504, 15, 212, 991
05-19, 16, 2278500, 11, 211, 1000
05-19, 16, 2278360, 11, 212, 1002
05-19, 17, 2278355, 15, 204, 1011
05-19, 17, 2278219, 15, 204, 1010
05-19, 18, 2278219, 11, 200, 1018
05-19, 18, 2278081, 11, 200, 1019
05-19, 19, 2278077, 12, 189, 1033
05-19, 19, 2277938, 12, 188, 1036
05-19, 20, 2277934, 11, 186, 1043
05-19, 20, 2277794, 12, 186, 1045
05-19, 21, 2277789, 13, 182, 1053
05-19, 21, 2277651, 13, 182, 1054
05-19, 22, 2277647, 11, 180, 1062
05-19, 22, 2277507, 11, 179, 1066
05-19, 23, 2277503, 10, 178, 1072
05-19, 23, 2277365, 10, 178, 1073
05-19, 24, 2277356, 16, 178, 1076
05-19, 24, 2277220, 17, 178, 1074
05-19, 25, 2277217, 13, 175, 1084
05-19, 25, 2277078, 13, 175, 1086
05-19, 26, 2277071, 15, 174, 1092
05-19, 26, 2276932, 16, 174, 1093
05-19, 27, 2276929, 12, 169, 1105
05-19, 27, 2276793, 12, 170, 1103
05-19, 28, 2276791, 12, 169, 1106
05-19, 28, 2276653, 12, 170, 1106
05-19, 29, 2276652, 8, 170, 1111
05-19, 29, 2276517, 8, 171, 1108
05-19, 30, 2276513, 9, 166, 1116
05-19, 30, 2276373, 9, 167, 1118
05-19, 31, 2276369, 8, 165, 1125
05-19, 31, 2276229, 8, 166, 1127
06-19, 1, 2276227, 7, 157, 1139
06-19, 1, 2277111, 7, 156, 1145
06-19, 2, 2277098, 16, 153, 1152
06-19, 2, 2277987, 16, 155, 1150
06-19, 3, 2277973, 22, 159, 1154
06-19, 3, 2278847, 22, 160, 1168
06-19, 4, 2278837, 24, 162, 1174
06-19, 4, 2279718, 24, 165, 1179
06-19, 5, 2279699, 34, 167, 1186
06-19, 5, 2280584, 34, 168, 1189
06-19, 6, 2280568, 34, 169, 1204
06-19, 6, 2281450, 33, 171, 1210
06-19, 7, 2281434, 35, 180, 1215
06-19, 7, 2282319, 34, 181, 1219
06-19, 8, 2282301, 37, 188, 1227
06-19, 8, 2283180, 38, 188, 1236
06-19, 9, 2283161, 45, 195, 1241
06-19, 9, 2284041, 45, 194, 1251
06-19, 10, 2284021, 47, 205, 1258
06-19, 10, 2284899, 46, 205, 1270
06-19, 11, 2284887, 41, 214, 1278
06-19, 11, 2285768, 43, 212, 1286
06-19, 12, 2285747, 47, 218, 1297
06-19, 12, 2286631, 49, 216, 1302
06-19, 13, 2286609, 58, 220, 1311
06-19, 13, 2287490, 59, 219, 1319
06-19, 14, 2287469, 55, 239, 1324
06-19, 14, 2288355, 55, 236, 1330
06-19, 15, 2288333, 54, 247, 1342
06-19, 15, 2289214, 56, 247, 1348
06-19, 16, 2289191, 53, 267, 1354
06-19, 16, 2290077, 53, 266, 1358
06-19, 17, 2290050, 58, 279, 1367
06-19, 17, 2290942, 57, 278, 1366
06-19, 18, 2290913, 65, 285, 1380
06-19, 18, 2291804, 67, 284, 1377
06-19, 19, 2291776, 62, 313, 1381
06-19, 19, 2292667, 63, 311, 1380
06-19, 20, 2292645, 53, 340, 1383
06-19, 20, 2293531, 54, 339, 1386
06-19, 21, 2293498, 62, 357, 1393
06-19, 21, 2294390, 64, 352, 1393
06-19, 22, 2294351, 80, 361, 1407
06-19, 22, 2295241, 81, 360, 1406
06-19, 23, 2295215, 70, 381, 1422
06-19, 23, 2296106, 70, 379, 1422
06-19, 24, 2296073, 78, 388, 1438
06-19, 24, 2296962, 80, 388, 1436
06-19, 25, 2296930, 85, 400, 1451
06-19, 25, 2297817, 86, 400, 1452
06-19, 26, 2297774, 91, 421, 1469
06-19, 26, 2298661, 93, 424, 1466
06-19, 27, 2298616, 99, 451, 1478
06-19, 27, 2299499, 99, 458, 1477
06-19, 28, 2299448, 113, 477, 1495
06-19, 28, 2300338, 115, 481, 1488
06-19, 29, 2300285, 131, 503, 1503
06-19, 29, 2301168, 132, 511, 1500
06-19, 30, 2301120, 131, 542, 1518
06-19, 30, 2301995, 134, 552, 1519
07-19, 1, 2301932, 145, 590, 1533
07-19, 1, 2302716, 146, 593, 1530
07-19, 2, 2302633, 175, 623, 1554
07-19, 2, 2303414, 173, 634, 1549
07-19, 3, 2303318, 202, 678, 1572
07-19, 3, 2304084, 204, 686, 1581
07-19, 4, 2303977, 230, 744, 1604
07-19, 4, 2304751, 232, 750, 1607
07-19, 5, 2304637, 239, 835, 1629
07-19, 5, 2305407, 242, 843, 1633
07-19, 6, 2305274, 273, 920, 1658
07-19, 6, 2306035, 277, 926, 1672
07-19, 7, 2305890, 311, 1011, 1698
07-19, 7, 2306653, 310, 1025, 1707
07-19, 8, 2306507, 333, 1102, 1753
07-19, 8, 2307266, 338, 1120, 1756
07-19, 9, 2307109, 352, 1232, 1787
07-19, 9, 2307882, 355, 1238, 1790
07-19, 10, 2307682, 412, 1349, 1822
07-19, 10, 2308449, 412, 1357, 1832
07-19, 11, 2308252, 445, 1469, 1884
07-19, 11, 2309020, 449, 1477, 1889
07-19, 12, 2308805, 504, 1574, 1952
07-19, 12, 2309576, 507, 1575, 1962
07-19, 13, 2309346, 534, 1720, 2020
07-19, 13, 2310113, 535, 1737, 2020
07-19, 14, 2309840, 606, 1868, 2091
07-19, 14, 2310603, 602, 1889, 2096
07-19, 15, 2310344, 642, 2039, 2165
07-19, 15, 2311100, 642, 2056, 2177
07-19, 16, 2310800, 674, 2255, 2246
07-19, 16, 2311544, 682, 2272, 2262
07-19, 17, 2311230, 745, 2447, 2338
07-19, 17, 2312008, 746, 2450, 2341
07-19, 18, 2311667, 805, 2635, 2438
07-19, 18, 2312430, 814, 2641, 2445
07-19, 19, 2312028, 884, 2883, 2535
07-19, 19, 2312763, 898, 2900, 2554
07-19, 20, 2312320, 990, 3146, 2659
07-19, 20, 2313068, 1005, 3159, 2668
07-19, 21, 2312615, 1029, 3467, 2789
07-19, 21, 2313346, 1048, 3505, 2786
07-19, 22, 2312791, 1158, 3826, 2910
07-19, 22, 2313544, 1164, 3844, 2918
07-19, 23, 2312947, 1310, 4176, 3037
07-19, 23, 2313699, 1314, 4191, 3051
07-19, 24, 2313049, 1440, 4573, 3193
07-19, 24, 2313800, 1441, 4590, 3209
07-19, 25, 2313100, 1612, 4965, 3363
07-19, 25, 2313827, 1627, 4996, 3375
07-19, 26, 2313078, 1753, 5457, 3537
07-19, 26, 2313822, 1757, 5479, 3552
07-19, 27, 2312961, 1920, 5991, 3738
07-19, 27, 2313709, 1926, 6016, 3744
07-19, 28, 2312829, 2052, 6543, 3971
07-19, 28, 2313557, 2066, 6553, 4004
07-19, 29, 2312537, 2262, 7164, 4217
07-19, 29, 2313256, 2270, 7205, 4234
07-19, 30, 2312217, 2457, 7812, 4479
07-19, 30, 2312911, 2480, 7856, 4503
07-19, 31, 2311770, 2608, 8593, 4779
07-19, 31, 2312480, 2617, 8628, 4810
08-19, 1, 2311138, 2973, 9320, 5104
08-19, 1, 2312372, 2993, 9376, 5124
08-19, 2, 2311008, 3193, 10223, 5441
08-19, 2, 2312228, 3215, 10291, 5461
08-19, 3, 2310684, 3506, 11153, 5852
08-19, 3, 2311884, 3531, 11221, 5889
08-19, 4, 2310191, 3844, 12169, 6321
08-19, 4, 2311408, 3860, 12239, 6348
08-19, 5, 2309590, 4197, 13322, 6746
08-19, 5, 2310796, 4245, 13370, 6774
08-19, 6, 2308792, 4609, 14527, 7257
08-19, 6, 2309971, 4645, 14609, 7290
08-19, 7, 2307673, 5193, 15835, 7814
08-19, 7, 2308822, 5239, 15922, 7862
08-19, 8, 2306444, 5593, 17396, 8412
08-19, 8, 2307569, 5638, 17518, 8450
08-19, 9, 2304926, 6134, 19038, 9077
08-19, 9, 2306059, 6177, 19157, 9112
08-19, 10, 2303175, 6686, 20873, 9771
08-19, 10, 2304358, 6723, 20974, 9780
08-19, 11, 2301241, 7230, 22859, 10505
08-19, 11, 2302386, 7273, 22951, 10555
08-19, 12, 2298908, 7877, 25006, 11374
08-19, 12, 2300023, 7919, 25131, 11422
08-19, 13, 2296259, 8532, 27363, 12341
08-19, 13, 2297375, 8598, 27454, 12398
08-19, 14, 2293304, 9263, 29902, 13356
08-19, 14, 2294389, 9330, 30026, 13410
08-19, 15, 2289954, 10183, 32582, 14436
08-19, 15, 2291057, 10238, 32697, 14493
08-19, 16, 2286199, 11009, 35620, 15657
08-19, 16, 2287308, 11066, 35746, 15695
08-19, 17, 2281931, 12035, 38864, 16985
08-19, 17, 2282968, 12102, 39056, 17019
08-19, 18, 2277025, 13293, 42486, 18341
08-19, 18, 2278014, 13404, 42657, 18400
08-19, 19, 2271572, 14533, 46439, 19931
08-19, 19, 2272562, 14618, 46595, 20030
08-19, 20, 2265578, 15856, 50709, 21662
08-19, 20, 2266459, 15970, 50952, 21754
08-19, 21, 2258772, 17258, 55483, 23622
08-19, 21, 2259701, 17343, 55721, 23700
08-19, 22, 2251290, 18858, 60650, 25667
08-19, 22, 2252177, 18989, 60875, 25754
08-19, 23, 2242959, 20796, 66161, 27879
08-19, 23, 2243799, 20938, 66394, 27994
08-19, 24, 2233869, 22535, 72400, 30321
08-19, 24, 2234611, 22670, 72738, 30436
08-19, 25, 2223733, 24639, 79157, 32926
08-19, 25, 2224516, 24778, 79505, 32986
08-19, 26, 2212739, 26937, 86333, 35776
08-19, 26, 2213454, 27068, 86739, 35854
08-19, 27, 2200317, 29615, 94314, 38869
08-19, 27, 2200948, 29782, 94737, 38978
08-19, 28, 2186745, 32281, 103121, 42298
Kansas City MO-KS MSA
01-20, 1, 2157990, 0, 0, 0
01-20, 1, 2157668, 0, 0, 0
01-20, 2, 2157667, 1, 0, 0
01-20, 2, 2157345, 1, 0, 0
01-20, 3, 2157343, 2, 1, 0
01-20, 3, 2157021, 2, 1, 0
01-20, 4, 2157019, 4, 1, 0
01-20, 4, 2156697, 4, 1, 0
01-20, 5, 2156695, 4, 3, 0
01-20, 5, 2156373, 4, 3, 0
01-20, 6, 2156370, 6, 4, 0
01-20, 6, 2156047, 7, 4, 0
01-20, 7, 2156047, 4, 7, 0
01-20, 7, 2155723, 5, 8, 0
01-20, 8, 2155723, 2, 11, 0
01-20, 8, 2155401, 2, 11, 0
01-20, 9, 2155400, 3, 10, 1
01-20, 9, 2155079, 3, 9, 1
01-20, 10, 2155075, 6, 10, 1
01-20, 10, 2154753, 6, 10, 1
01-20, 11, 2154750, 7, 12, 1
01-20, 11, 2154428, 7, 12, 1
01-20, 12, 2154428, 4, 15, 1
01-20, 12, 2154105, 4, 16, 1
01-20, 13, 2154103, 5, 17, 1
01-20, 13, 2153780, 5, 17, 2
01-20, 14, 2153778, 5, 19, 2
01-20, 14, 2153456, 5, 19, 2
01-20, 15, 2153450, 10, 19, 3
01-20, 15, 2153128, 10, 19, 3
01-20, 16, 2153126, 7, 20, 7
01-20, 16, 2152804, 7, 20, 7
01-20, 17, 2152802, 7, 22, 7
01-20, 17, 2152479, 8, 22, 7
01-20, 18, 2152477, 8, 23, 8
01-20, 18, 2152154, 8, 24, 8
01-20, 19, 2152149, 10, 27, 8
01-20, 19, 2151827, 10, 27, 8
01-20, 20, 2151824, 10, 30, 8
01-20, 20, 2151503, 10, 29, 8
01-20, 21, 2151499, 10, 33, 8
01-20, 21, 2151176, 11, 33, 8
01-20, 22, 2151172, 9, 37, 10
01-20, 22, 2150850, 9, 37, 10
01-20, 23, 2150841, 13, 42, 10
01-20, 23, 2150520, 12, 42, 10
01-20, 24, 2150514, 11, 45, 14
01-20, 24, 2150192, 11, 45, 14
01-20, 25, 2150186, 13, 46, 17
01-20, 25, 2149864, 13, 46, 17
01-20, 26, 2149860, 12, 49, 19
01-20, 26, 2149538, 12, 49, 19
01-20, 27, 2149535, 12, 49, 22
01-20, 27, 2149214, 12, 48, 22
01-20, 28, 2149207, 13, 52, 24
01-20, 28, 2148885, 13, 52, 24
01-20, 29, 2148881, 13, 53, 27
01-20, 29, 2148558, 13, 54, 27
01-20, 30, 2148555, 14, 56, 27
01-20, 30, 2148233, 14, 56, 27
01-20, 31, 2148229, 10, 61, 30
01-20, 31, 2147907, 10, 61, 30
02-19, 1, 2147900, 13, 64, 31
02-19, 1, 2148298, 14, 66, 30
02-19, 2, 2148293, 10, 75, 30
02-19, 2, 2148694, 10, 75, 29
02-19, 3, 2148684, 18, 75, 31
02-19, 3, 2149084, 19, 75, 30
02-19, 4, 2149081, 15, 79, 33
02-19, 4, 2149481, 15, 79, 33
02-19, 5, 2149470, 22, 82, 34
02-19, 5, 2149871, 22, 82, 33
02-19, 6, 2149866, 17, 91, 34
02-19, 6, 2150266, 17, 91, 34
02-19, 7, 2150254, 20, 95, 39
02-19, 7, 2150656, 19, 95, 38
02-19, 8, 2150646, 23, 99, 40
02-19, 8, 2151047, 23, 99, 39
02-19, 9, 2151037, 24, 105, 42
02-19, 9, 2151438, 24, 106, 40
02-19, 10, 2151435, 17, 113, 43
02-19, 10, 2151837, 16, 113, 42
02-19, 11, 2151825, 18, 118, 47
02-19, 11, 2152226, 18, 118, 46
02-19, 12, 2152207, 31, 118, 52
02-19, 12, 2152609, 29, 119, 51
02-19, 13, 2152595, 32, 126, 55
02-19, 13, 2152997, 31, 126, 54
02-19, 14, 2152986, 26, 138, 58
02-19, 14, 2153385, 28, 139, 56
02-19, 15, 2153365, 36, 148, 59
02-19, 15, 2153768, 37, 145, 58
02-19, 16, 2153758, 32, 159, 59
02-19, 16, 2154159, 33, 158, 58
02-19, 17, 2154140, 36, 166, 66
02-19, 17, 2154541, 36, 166, 65
02-19, 18, 2154527, 32, 178, 71
02-19, 18, 2154929, 32, 177, 70
02-19, 19, 2154923, 22, 185, 78
02-19, 19, 2155324, 22, 184, 78
02-19, 20, 2155310, 32, 179, 87
02-19, 20, 2155711, 32, 179, 86
02-19, 21, 2155691, 41, 185, 91
02-19, 21, 2156089, 41, 186, 92
02-19, 22, 2156078, 33, 201, 96
02-19, 22, 2156477, 33, 200, 98
02-19, 23, 2156456, 41, 201, 110
02-19, 23, 2156859, 40, 201, 108
02-19, 24, 2156836, 49, 209, 114
02-19, 24, 2157236, 49, 209, 114
02-19, 25, 2157225, 47, 210, 126
02-19, 25, 2157625, 47, 210, 126
02-19, 26, 2157605, 50, 221, 132
02-19, 26, 2158002, 52, 222, 132
02-19, 27, 2157983, 45, 243, 137
02-19, 27, 2158379, 48, 245, 136
02-19, 28, 2158343, 68, 248, 149
02-19, 28, 2158750, 65, 246, 147
02-19, 29, 2158728, 57, 268, 155
02-19, 29, 2159129, 57, 268, 154
03-19, 1, 2159104, 59, 279, 166
03-19, 1, 2158915, 59, 279, 166
03-19, 2, 2158907, 37, 296, 179
03-19, 2, 2158718, 37, 296, 179
03-19, 3, 2158703, 39, 293, 195
03-19, 3, 2158514, 39, 293, 195
03-19, 4, 2158498, 43, 290, 210
03-19, 4, 2158309, 43, 290, 210
03-19, 5, 2158294, 38, 294, 226
03-19, 5, 2158105, 38, 294, 226
03-19, 6, 2158089, 32, 307, 235
03-19, 6, 2157900, 32, 307, 235
03-19, 7, 2157885, 37, 308, 244
03-19, 7, 2157696, 37, 308, 244
03-19, 8, 2157681, 36, 313, 255
03-19, 8, 2157491, 36, 313, 256
03-19, 9, 2157478, 40, 315, 263
03-19, 9, 2157289, 40, 315, 263
03-19, 10, 2157277, 32, 326, 272
03-19, 10, 2157089, 32, 325, 272
03-19, 11, 2157075, 36, 324, 283
03-19, 11, 2156887, 36, 323, 283
03-19, 12, 2156873, 37, 326, 293
03-19, 12, 2156686, 37, 325, 292
03-19, 13, 2156669, 41, 329, 301
03-19, 13, 2156479, 41, 329, 302
03-19, 14, 2156464, 38, 337, 312
03-19, 14, 2156276, 38, 336, 312
03-19, 15, 2156259, 42, 338, 323
03-19, 15, 2156067, 42, 339, 325
03-19, 16, 2156050, 42, 348, 333
03-19, 16, 2155859, 42, 348, 335
03-19, 17, 2155840, 44, 353, 347
03-19, 17, 2155651, 44, 353, 347
03-19, 18, 2155636, 41, 355, 363
03-19, 18, 2155444, 41, 355, 366
03-19, 19, 2155431, 40, 355, 380
03-19, 19, 2155242, 40, 355, 380
03-19, 20, 2155228, 39, 360, 390
03-19, 20, 2155038, 39, 360, 391
03-19, 21, 2155023, 37, 368, 400
03-19, 21, 2154833, 37, 368, 401
03-19, 22, 2154813, 46, 369, 411
03-19, 22, 2154624, 46, 369, 411
03-19, 23, 2154611, 39, 369, 431
03-19, 23, 2154421, 39, 369, 432
03-19, 24, 2154401, 48, 373, 439
03-19, 24, 2154209, 49, 374, 440
03-19, 25, 2154196, 43, 384, 449
03-19, 25, 2154006, 43, 384, 450
03-19, 26, 2153987, 49, 385, 462
03-19, 26, 2153798, 49, 385, 462
03-19, 27, 2153776, 49, 400, 469
03-19, 27, 2153587, 49, 399, 470
03-19, 28, 2153568, 49, 398, 490
03-19, 28, 2153380, 49, 397, 490
03-19, 29, 2153364, 47, 408, 497
03-19, 29, 2153176, 47, 407, 497
03-19, 30, 2153161, 39, 419, 508
03-19, 30, 2152972, 39, 419, 508
03-19, 31, 2152939, 56, 419, 524
03-19, 31, 2152748, 56, 421, 524
04-19, 1, 2152726, 54, 428, 541
04-19, 1, 2153184, 54, 429, 542
04-19, 2, 2153177, 39, 440, 553
04-19, 2, 2153636, 40, 440, 553
04-19, 3, 2153630, 31, 445, 563
04-19, 3, 2154090, 31, 445, 563
04-19, 4, 2154082, 28, 438, 581
04-19, 4, 2154542, 28, 438, 581
04-19, 5, 2154536, 23, 437, 593
04-19, 5, 2154994, 24, 437, 594
04-19, 6, 2154989, 19, 431, 610
04-19, 6, 2155449, 20, 430, 610
04-19, 7, 2155435, 25, 428, 621
04-19, 7, 2155893, 25, 429, 622
04-19, 8, 2155882, 26, 419, 642
04-19, 8, 2156342, 26, 419, 642
04-19, 9, 2156333, 27, 418, 651
04-19, 9, 2156793, 27, 418, 651
04-19, 10, 2156791, 16, 416, 666
04-19, 10, 2157249, 17, 416, 667
04-19, 11, 2157246, 16, 408, 679
04-19, 11, 2157705, 16, 409, 679
04-19, 12, 2157696, 21, 400, 692
04-19, 12, 2158154, 21, 400, 694
04-19, 13, 2158146, 19, 401, 703
04-19, 13, 2158606, 19, 401, 703
04-19, 14, 2158597, 22, 392, 718
04-19, 14, 2159057, 22, 392, 718
04-19, 15, 2159049, 19, 388, 733
04-19, 15, 2159511, 19, 388, 731
04-19, 16, 2159505, 17, 376, 751
04-19, 16, 2159964, 17, 376, 752
04-19, 17, 2159954, 17, 370, 768
04-19, 17, 2160414, 17, 370, 768
04-19, 18, 2160404, 21, 368, 776
04-19, 18, 2160864, 21, 368, 776
04-19, 19, 2160858, 23, 363, 785
04-19, 19, 2161316, 23, 363, 787
04-19, 20, 2161312, 16, 366, 795
04-19, 20, 2161774, 16, 366, 793
04-19, 21, 2161768, 20, 356, 805
04-19, 21, 2162227, 20, 356, 806
04-19, 22, 2162217, 22, 354, 816
04-19, 22, 2162675, 22, 354, 818
04-19, 23, 2162665, 25, 352, 827
04-19, 23, 2163125, 25, 352, 827
04-19, 24, 2163115, 25, 350, 839
04-19, 24, 2163574, 25, 350, 840
04-19, 25, 2163569, 20, 344, 856
04-19, 25, 2164028, 20, 344, 857
04-19, 26, 2164025, 15, 341, 868
04-19, 26, 2164485, 15, 341, 868
04-19, 27, 2164476, 18, 334, 881
04-19, 27, 2164936, 18, 334, 881
04-19, 28, 2164933, 13, 326, 897
04-19, 28, 2165393, 13, 326, 897
04-19, 29, 2165385, 17, 318, 909
04-19, 29, 2165845, 17, 319, 908
04-19, 30, 2165840, 19, 309, 921
04-19, 30, 2166300, 19, 309, 921
05-19, 1, 2166294, 16, 309, 930
05-19, 1, 2166357, 16, 311, 927
05-19, 2, 2166353, 11, 315, 932
05-19, 2, 2166416, 11, 315, 931
05-19, 3, 2166410, 10, 311, 942
05-19, 3, 2166470, 10, 312, 943
05-19, 4, 2166463, 16, 300, 956
05-19, 4, 2166529, 16, 298, 954
05-19, 5, 2166523, 13, 298, 963
05-19, 5, 2166583, 13, 298, 965
05-19, 6, 2166575, 16, 291, 977
05-19, 6, 2166639, 16, 290, 976
05-19, 7, 2166634, 15, 282, 990
05-19, 7, 2166694, 16, 283, 990
05-19, 8, 2166684, 19, 283, 997
05-19, 8, 2166745, 19, 284, 997
05-19, 9, 2166739, 19, 278, 1009
05-19, 9, 2166802, 19, 278, 1008
05-19, 10, 2166794, 20, 270, 1023
05-19, 10, 2166857, 20, 270, 1022
05-19, 11, 2166850, 23, 263, 1033
05-19, 11, 2166911, 23, 264, 1033
05-19, 12, 2166906, 14, 272, 1039
05-19, 12, 2166970, 14, 271, 1038
05-19, 13, 2166967, 11, 270, 1045
05-19, 13, 2167032, 12, 270, 1041
05-19, 14, 2167029, 6, 271, 1049
05-19, 14, 2167094, 6, 270, 1047
05-19, 15, 2167090, 9, 264, 1054
05-19, 15, 2167150, 9, 265, 1055
05-19, 16, 2167138, 18, 256, 1067
05-19, 16, 2167202, 18, 255, 1066
05-19, 17, 2167198, 16, 253, 1074
05-19, 17, 2167258, 16, 252, 1077
05-19, 18, 2167254, 13, 248, 1088
