Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 1, 2266715, 0, 0, 0
01-20, 1, 2266858, 0, 0, 0
01-20, 2, 2266855, 3, 0, 0
01-20, 2, 2266997, 3, 1, 0
01-20, 3, 2266995, 3, 3, 0
01-20, 3, 2267136, 5, 3, 0
01-20, 4, 2267132, 6, 6, 0
01-20, 4, 2267274, 7, 6, 0
01-20, 5, 2267273, 6, 8, 0
01-20, 5, 2267415, 7, 8, 0
01-20, 6, 2267415, 5, 10, 0
01-20, 6, 2267557, 5, 10, 1
01-20, 7, 2267553, 7, 11, 2
01-20, 7, 2267695, 8, 11, 2
01-20, 8, 2267694, 8, 11, 3
01-20, 8, 2267835, 9, 12, 3
01-20, 9, 2267834, 6, 16, 3
01-20, 9, 2267976, 7, 16, 3
01-20, 10, 2267969, 9, 21, 3
01-20, 10, 2268112, 10, 21, 2
01-20, 11, 2268109, 10, 23, 3
01-20, 11, 2268251, 11, 24, 2
01-20, 12, 2268248, 10, 28, 2
01-20, 12, 2268391, 11, 28, 1
01-20, 13, 2268384, 13, 32, 2
01-20, 13, 2268528, 13, 31, 2
01-20, 14, 2268525, 10, 36, 3
01-20, 14, 2268668, 10, 37, 2
01-20, 15, 2268667, 8, 39, 3
01-20, 15, 2268812, 8, 38, 2
01-20, 16, 2268809, 9, 40, 2
01-20, 16, 2268953, 9, 39, 2
01-20, 17, 2268948, 10, 42, 3
01-20, 17, 2269093, 10, 41, 2
01-20, 18, 2269089, 11, 43, 3
01-20, 18, 2269229, 14, 44, 2
01-20, 19, 2269224, 13, 47, 5
01-20, 19, 2269367, 13, 48, 4
01-20, 20, 2269359, 14, 54, 5
01-20, 20, 2269502, 15, 54, 4
01-20, 21, 2269498, 15, 56, 6
01-20, 21, 2269646, 16, 52, 4
01-20, 22, 2269642, 13, 58, 5
01-20, 22, 2269785, 14, 58, 4
01-20, 23, 2269778, 16, 62, 5
01-20, 23, 2269920, 16, 64, 4
01-20, 24, 2269909, 22, 62, 11
01-20, 24, 2270053, 23, 63, 8
01-20, 25, 2270048, 22, 66, 11
01-20, 25, 2270194, 21, 66, 9
01-20, 26, 2270189, 13, 77, 11
01-20, 26, 2270334, 14, 77, 8
01-20, 27, 2270330, 13, 79, 11
01-20, 27, 2270473, 13, 82, 8
01-20, 28, 2270464, 14, 89, 9
01-20, 28, 2270607, 15, 90, 7
01-20, 29, 2270595, 20, 95, 9
01-20, 29, 2270740, 20, 95, 7
01-20, 30, 2270731, 17, 104, 10
01-20, 30, 2270872, 20, 105, 8
01-20, 31, 2270858, 26, 110, 11
01-20, 31, 2271006, 27, 106, 9
02-19, 1, 2271000, 23, 113, 12
02-19, 1, 2270760, 23, 114, 15
02-19, 2, 2270754, 23, 116, 19
02-19, 2, 2270517, 24, 116, 19
02-19, 3, 2270502, 31, 118, 25
02-19, 3, 2270265, 31, 117, 27
02-19, 4, 2270255, 32, 121, 32
02-19, 4, 2270018, 32, 119, 35
02-19, 5, 2270004, 32, 129, 39
02-19, 5, 2269774, 31, 126, 37
02-19, 6, 2269761, 27, 137, 43
02-19, 6, 2269527, 26, 137, 42
02-19, 7, 2269512, 34, 142, 44
02-19, 7, 2269274, 34, 145, 43
02-19, 8, 2269254, 39, 158, 45
02-19, 8, 2269017, 40, 160, 43
02-19, 9, 2269004, 41, 165, 50
02-19, 9, 2268771, 41, 162, 50
02-19, 10, 2268751, 47, 168, 58
02-19, 10, 2268514, 48, 167, 59
02-19, 11, 2268498, 44, 180, 66
02-19, 11, 2268263, 45, 180, 64
02-19, 12, 2268248, 39, 194, 71
02-19, 12, 2268016, 39, 192, 69
02-19, 13, 2267989, 50, 200, 77
02-19, 13, 2267755, 52, 198, 75
02-19, 14, 2267735, 48, 213, 84
02-19, 14, 2267505, 49, 209, 81
02-19, 15, 2267483, 58, 216, 87
02-19, 15, 2267249, 56, 216, 87
02-19, 16, 2267230, 53, 233, 92
02-19, 16, 2266999, 53, 232, 88
02-19, 17, 2266975, 57, 244, 96
02-19, 17, 2266739, 57, 245, 95
02-19, 18, 2266710, 58, 266, 102
02-19, 18, 2266478, 58, 262, 102
02-19, 19, 2266448, 68, 271, 113
02-19, 19, 2266223, 68, 264, 109
02-19, 20, 2266202, 65, 282, 115
02-19, 20, 2265966, 64, 282, 116
02-19, 21, 2265937, 68, 294, 129
02-19, 21, 2265704, 68, 291, 129
02-19, 22, 2265673, 68, 310, 141
02-19, 22, 2265444, 66, 304, 142
02-19, 23, 2265413, 73, 317, 153
02-19, 23, 2265183, 71, 312, 154
02-19, 24, 2265158, 68, 330, 164
02-19, 24, 2264929, 69, 321, 165
02-19, 25, 2264892, 75, 337, 180
02-19, 25, 2264657, 77, 333, 181
02-19, 26, 2264626, 80, 352, 190
02-19, 26, 2264395, 76, 354, 187
02-19, 27, 2264364, 79, 372, 197
02-19, 27, 2264131, 76, 369, 200
02-19, 28, 2264083, 90, 393, 210
02-19, 28, 2263863, 88, 379, 210
02-19, 29, 2263814, 108, 396, 222
02-19, 29, 2263589, 105, 384, 226
03-19, 1, 2263557, 98, 418, 231
03-19, 1, 2263709, 98, 418, 234
03-19, 2, 2263688, 79, 447, 245
03-19, 2, 2263848, 79, 443, 244
03-19, 3, 2263828, 60, 469, 257
03-19, 3, 2263988, 60, 466, 255
03-19, 4, 2263962, 60, 479, 268
03-19, 4, 2264116, 60, 476, 272
03-19, 5, 2264090, 59, 491, 284
03-19, 5, 2264252, 59, 486, 282
03-19, 6, 2264222, 70, 498, 289
03-19, 6, 2264374, 71, 499, 290
03-19, 7, 2264353, 61, 507, 313
03-19, 7, 2264508, 61, 506, 314
03-19, 8, 2264485, 57, 515, 332
03-19, 8, 2264641, 58, 514, 331
03-19, 9, 2264612, 64, 521, 347
03-19, 9, 2264763, 63, 523, 350
03-19, 10, 2264739, 61, 527, 372
03-19, 10, 2264896, 61, 525, 372
03-19, 11, 2264866, 60, 548, 380
03-19, 11, 2265023, 60, 546, 380
03-19, 12, 2264995, 65, 544, 405
03-19, 12, 2265153, 64, 543, 404
03-19, 13, 2265124, 68, 545, 427
03-19, 13, 2265283, 68, 541, 427
03-19, 14, 2265263, 56, 555, 445
03-19, 14, 2265419, 55, 553, 447
03-19, 15, 2265401, 51, 559, 463
03-19, 15, 2265554, 50, 558, 467
03-19, 16, 2265525, 57, 556, 491
03-19, 16, 2265682, 57, 554, 491
03-19, 17, 2265657, 62, 560, 505
03-19, 17, 2265813, 62, 561, 503
03-19, 18, 2265783, 64, 574, 518
03-19, 18, 2265941, 63, 572, 518
03-19, 19, 2265901, 81, 580, 532
03-19, 19, 2266056, 79, 580, 534
03-19, 20, 2266030, 71, 586, 562
03-19, 20, 2266189, 71, 583, 561
03-19, 21, 2266161, 72, 581, 590
03-19, 21, 2266319, 72, 576, 592
03-19, 22, 2266294, 66, 585, 614
03-19, 22, 2266448, 66, 586, 614
03-19, 23, 2266420, 70, 591, 633
03-19, 23, 2266583, 68, 585, 633
03-19, 24, 2266559, 66, 593, 651
03-19, 24, 2266712, 68, 593, 651
03-19, 25, 2266681, 61, 609, 673
03-19, 25, 2266841, 62, 610, 666
03-19, 26, 2266812, 67, 623, 677
03-19, 26, 2266970, 70, 623, 671
03-19, 27, 2266934, 82, 626, 692
03-19, 27, 2267094, 83, 623, 689
03-19, 28, 2267061, 87, 632, 709
03-19, 28, 2267217, 86, 633, 708
03-19, 29, 2267184, 84, 639, 737
03-19, 29, 2267340, 86, 636, 737
03-19, 30, 2267304, 90, 643, 762
03-19, 30, 2267457, 92, 646, 759
03-19, 31, 2267425, 90, 660, 779
03-19, 31, 2267576, 92, 665, 776
04-19, 1, 2267544, 85, 682, 798
04-19, 1, 2267949, 85, 682, 796
04-19, 2, 2267932, 66, 688, 826
04-19, 2, 2268335, 65, 689, 826
04-19, 3, 2268325, 51, 694, 845
04-19, 3, 2268731, 55, 692, 840
04-19, 4, 2268716, 52, 683, 867
04-19, 4, 2269120, 51, 685, 865
04-19, 5, 2269110, 36, 691, 884
04-19, 5, 2269519, 36, 687, 882
04-19, 6, 2269503, 31, 684, 906
04-19, 6, 2269907, 32, 685, 903
04-19, 7, 2269896, 28, 683, 920
04-19, 7, 2270299, 29, 686, 916
04-19, 8, 2270283, 33, 670, 944
04-19, 8, 2270692, 34, 666, 941
04-19, 9, 2270674, 37, 650, 972
04-19, 9, 2271077, 38, 650, 971
04-19, 10, 2271064, 36, 644, 992
04-19, 10, 2271467, 37, 646, 989
04-19, 11, 2271453, 34, 642, 1010
04-19, 11, 2271858, 35, 642, 1007
04-19, 12, 2271847, 29, 640, 1026
04-19, 12, 2272250, 31, 641, 1023
04-19, 13, 2272236, 35, 632, 1042
04-19, 13, 2272633, 36, 634, 1045
04-19, 14, 2272618, 35, 628, 1067
04-19, 14, 2273025, 35, 629, 1062
04-19, 15, 2273011, 34, 625, 1081
04-19, 15, 2273415, 35, 626, 1078
04-19, 16, 2273404, 31, 627, 1092
04-19, 16, 2273805, 31, 629, 1092
04-19, 17, 2273788, 36, 624, 1109
04-19, 17, 2274193, 36, 624, 1107
04-19, 18, 2274186, 30, 620, 1124
04-19, 18, 2274587, 31, 621, 1124
04-19, 19, 2274572, 33, 603, 1155
04-19, 19, 2274971, 35, 605, 1155
04-19, 20, 2274958, 37, 588, 1183
04-19, 20, 2275361, 37, 589, 1182
04-19, 21, 2275350, 35, 582, 1202
04-19, 21, 2275755, 35, 584, 1198
04-19, 22, 2275744, 33, 575, 1220
04-19, 22, 2276148, 33, 574, 1220
04-19, 23, 2276140, 25, 566, 1244
04-19, 23, 2276546, 25, 566, 1241
04-19, 24, 2276536, 23, 560, 1259
04-19, 24, 2276943, 23, 559, 1256
04-19, 25, 2276927, 28, 555, 1271
04-19, 25, 2277332, 28, 555, 1269
04-19, 26, 2277325, 26, 548, 1285
04-19, 26, 2277731, 27, 547, 1282
04-19, 27, 2277717, 31, 533, 1306
04-19, 27, 2278127, 31, 531, 1301
04-19, 28, 2278119, 22, 531, 1318
04-19, 28, 2278528, 22, 528, 1315
04-19, 29, 2278517, 22, 517, 1337
04-19, 29, 2278923, 22, 516, 1335
04-19, 30, 2278913, 27, 504, 1352
04-19, 30, 2279324, 28, 503, 1344
05-19, 1, 2279312, 28, 503, 1356
05-19, 1, 2279886, 30, 504, 1350
05-19, 2, 2279878, 23, 505, 1364
05-19, 2, 2280465, 23, 498, 1355
05-19, 3, 2280457, 23, 494, 1367
05-19, 3, 2281038, 25, 490, 1359
05-19, 4, 2281027, 27, 484, 1374
05-19, 4, 2281594, 28, 483, 1378
05-19, 5, 2281581, 29, 484, 1389
05-19, 5, 2282166, 29, 479, 1380
05-19, 6, 2282160, 22, 473, 1399
05-19, 6, 2282727, 23, 476, 1399
05-19, 7, 2282721, 23, 457, 1424
05-19, 7, 2283305, 23, 448, 1420
05-19, 8, 2283299, 21, 437, 1439
05-19, 8, 2283871, 22, 437, 1437
05-19, 9, 2283863, 22, 430, 1452
05-19, 9, 2284434, 22, 432, 1450
05-19, 10, 2284425, 24, 419, 1470
05-19, 10, 2285000, 24, 418, 1467
05-19, 11, 2284993, 22, 416, 1478
05-19, 11, 2285576, 22, 409, 1473
05-19, 12, 2285568, 21, 409, 1482
05-19, 12, 2286129, 25, 413, 1484
05-19, 13, 2286126, 15, 419, 1491
05-19, 13, 2286694, 17, 417, 1494
05-19, 14, 2286687, 19, 413, 1503
05-19, 14, 2287257, 21, 413, 1502
05-19, 15, 2287243, 28, 405, 1517
05-19, 15, 2287810, 28, 403, 1523
05-19, 16, 2287794, 37, 390, 1543
05-19, 16, 2288375, 37, 386, 1537
05-19, 17, 2288369, 29, 392, 1545
05-19, 17, 2288946, 29, 389, 1542
05-19, 18, 2288936, 25, 388, 1557
05-19, 18, 2289492, 28, 390, 1567
05-19, 19, 2289481, 25, 394, 1577
05-19, 19, 2290060, 25, 388, 1575
05-19, 20, 2290052, 21, 387, 1588
05-19, 20, 2290631, 21, 381, 1586
05-19, 21, 2290626, 21, 368, 1604
05-19, 21, 2291200, 21, 365, 1604
05-19, 22, 2291192, 21, 363, 1614
05-19, 22, 2291763, 23, 364, 1611
05-19, 23, 2291754, 21, 365, 1621
05-19, 23, 2292328, 22, 365, 1617
05-19, 24, 2292322, 16, 365, 1629
05-19, 24, 2292888, 16, 368, 1631
05-19, 25, 2292880, 18, 358, 1647
05-19, 25, 2293444, 18, 362, 1650
05-19, 26, 2293435, 15, 361, 1663
05-19, 26, 2294015, 15, 360, 1655
05-19, 27, 2294004, 22, 350, 1669
05-19, 27, 2294592, 22, 348, 1654
05-19, 28, 2294584, 23, 344, 1665
05-19, 28, 2295163, 24, 344, 1656
05-19, 29, 2295154, 24, 345, 1664
05-19, 29, 2295724, 26, 343, 1665
05-19, 30, 2295716, 20, 341, 1681
05-19, 30, 2296304, 20, 334, 1671
05-19, 31, 2296295, 20, 330, 1684
05-19, 31, 2296862, 20, 330, 1688
06-19, 1, 2296856, 14, 329, 1701
06-19, 1, 2296032, 15, 326, 1687
06-19, 2, 2296004, 36, 319, 1701
06-19, 2, 2295172, 35, 316, 1697
06-19, 3, 2295147, 46, 319, 1708
06-19, 3, 2294305, 46, 318, 1711
06-19, 4, 2294275, 55, 331, 1719
06-19, 4, 2293444, 55, 327, 1714
06-19, 5, 2293408, 67, 342, 1723
06-19, 5, 2292588, 66, 336, 1710
06-19, 6, 2292552, 79, 352, 1717
06-19, 6, 2291709, 79, 351, 1721
06-19, 7, 2291681, 82, 358, 1739
06-19, 7, 2290838, 85, 360, 1737
06-19, 8, 2290804, 85, 382, 1749
06-19, 8, 2289972, 85, 381, 1742
06-19, 9, 2289929, 102, 391, 1758
06-19, 9, 2289099, 103, 388, 1750
06-19, 10, 2289061, 98, 423, 1758
06-19, 10, 2288223, 99, 421, 1757
06-19, 11, 2288183, 109, 433, 1775
06-19, 11, 2287346, 109, 429, 1776
06-19, 12, 2287307, 99, 460, 1794
06-19, 12, 2286490, 99, 448, 1783
06-19, 13, 2286454, 96, 474, 1796
06-19, 13, 2285619, 98, 466, 1797
06-19, 14, 2285580, 101, 492, 1807
06-19, 14, 2284736, 106, 500, 1798
06-19, 15, 2284681, 124, 520, 1815
06-19, 15, 2283856, 122, 519, 1803
06-19, 16, 2283799, 134, 546, 1821
06-19, 16, 2282986, 135, 541, 1798
06-19, 17, 2282912, 167, 569, 1812
06-19, 17, 2282073, 169, 569, 1809
06-19, 18, 2282024, 150, 616, 1830
06-19, 18, 2281191, 153, 613, 1823
06-19, 19, 2281133, 150, 655, 1842
06-19, 19, 2280309, 156, 648, 1827
06-19, 20, 2280243, 158, 697, 1842
06-19, 20, 2279401, 163, 692, 1844
06-19, 21, 2279328, 166, 750, 1856
06-19, 21, 2278497, 170, 743, 1850
06-19, 22, 2278423, 173, 789, 1875
06-19, 22, 2277608, 176, 772, 1864
06-19, 23, 2277550, 164, 804, 1902
06-19, 23, 2276728, 165, 792, 1895
06-19, 24, 2276644, 183, 839, 1914
06-19, 24, 2275821, 185, 834, 1900
06-19, 25, 2275738, 200, 870, 1932
06-19, 25, 2274932, 197, 850, 1921
06-19, 26, 2274845, 203, 898, 1954
06-19, 26, 2274027, 200, 890, 1943
06-19, 27, 2273940, 201, 941, 1978
06-19, 27, 2273101, 208, 936, 1975
06-19, 28, 2273020, 210, 989, 2001
06-19, 28, 2272175, 212, 981, 2012
06-19, 29, 2272088, 205, 1043, 2044
06-19, 29, 2271270, 208, 1032, 2030
06-19, 30, 2271171, 218, 1080, 2071
06-19, 30, 2270355, 217, 1071, 2057
07-19, 1, 2270251, 256, 1102, 2091
07-19, 1, 2268077, 260, 1099, 2092
07-19, 2, 2267931, 311, 1167, 2119
07-19, 2, 2265785, 312, 1150, 2109
07-19, 3, 2265606, 380, 1216, 2154
07-19, 3, 2263446, 377, 1209, 2152
07-19, 4, 2263274, 395, 1321, 2194
07-19, 4, 2261123, 398, 1300, 2191
07-19, 5, 2260909, 475, 1381, 2247
07-19, 5, 2258762, 473, 1363, 2242
07-19, 6, 2258564, 480, 1502, 2294
07-19, 6, 2256410, 480, 1493, 2285
07-19, 7, 2256208, 490, 1622, 2348
07-19, 7, 2254066, 493, 1598, 2339
07-19, 8, 2253810, 557, 1725, 2404
07-19, 8, 2251652, 562, 1721, 2389
07-19, 9, 2251390, 605, 1886, 2443
07-19, 9, 2249219, 617, 1882, 2434
07-19, 10, 2248948, 633, 2077, 2494
07-19, 10, 2246802, 633, 2061, 2484
07-19, 11, 2246477, 685, 2268, 2550
07-19, 11, 2244296, 694, 2262, 2556
07-19, 12, 2243985, 739, 2458, 2626
07-19, 12, 2241815, 741, 2460, 2620
07-19, 13, 2241427, 856, 2657, 2696
07-19, 13, 2239273, 865, 2637, 2689
07-19, 14, 2238845, 949, 2890, 2780
07-19, 14, 2236709, 952, 2878, 2753
07-19, 15, 2236244, 1047, 3145, 2856
07-19, 15, 2234095, 1051, 3140, 2834
07-19, 16, 2233617, 1100, 3461, 2942
07-19, 16, 2231440, 1119, 3447, 2942
07-19, 17, 2230910, 1219, 3742, 3077
07-19, 17, 2228757, 1226, 3744, 3049
07-19, 18, 2228194, 1305, 4092, 3185
07-19, 18, 2226026, 1307, 4098, 3173
07-19, 19, 2225432, 1401, 4450, 3321
07-19, 19, 2223324, 1405, 4399, 3304
07-19, 20, 2222597, 1586, 4791, 3458
07-19, 20, 2220404, 1586, 4813, 3457
07-19, 21, 2219659, 1714, 5244, 3643
07-19, 21, 2217517, 1709, 5227, 3635
07-19, 22, 2216687, 1878, 5689, 3834
07-19, 22, 2214540, 1884, 5678, 3814
07-19, 23, 2213684, 2024, 6175, 4033
07-19, 23, 2211565, 2004, 6152, 4023
07-19, 24, 2210648, 2115, 6733, 4248
07-19, 24, 2208512, 2114, 6723, 4223
07-19, 25, 2207459, 2318, 7351, 4444
07-19, 25, 2205320, 2323, 7330, 4427
07-19, 26, 2204248, 2460, 8007, 4685
07-19, 26, 2202144, 2448, 7970, 4666
07-19, 27, 2200928, 2700, 8632, 4968
07-19, 27, 2198784, 2706, 8618, 4948
07-19, 28, 2197462, 2960, 9370, 5264
07-19, 28, 2195337, 2945, 9351, 5251
07-19, 29, 2193930, 3204, 10147, 5603
07-19, 29, 2191836, 3199, 10115, 5562
07-19, 30, 2190262, 3527, 10993, 5930
07-19, 30, 2188148, 3524, 10959, 5909
07-19, 31, 2186483, 3801, 11974, 6282
07-19, 31, 2184380, 3813, 11942, 6233
08-19, 1, 2182642, 4054, 13017, 6655
08-19, 1, 2181741, 4065, 12966, 6663
08-19, 2, 2179815, 4383, 14123, 7114
08-19, 2, 2178852, 4382, 14137, 7131
08-19, 3, 2176761, 4737, 15395, 7609
08-19, 3, 2175813, 4746, 15381, 7629
08-19, 4, 2173501, 5195, 16667, 8206
08-19, 4, 2172597, 5179, 16674, 8186
08-19, 5, 2170117, 5617, 18117, 8785
08-19, 5, 2169169, 5631, 18129, 8774
08-19, 6, 2166551, 5970, 19774, 9408
08-19, 6, 2165600, 5977, 19742, 9451
08-19, 7, 2162652, 6580, 21400, 10138
08-19, 7, 2161695, 6606, 21408, 10128
08-19, 8, 2158533, 7108, 23312, 10884
08-19, 8, 2157619, 7130, 23276, 10879
08-19, 9, 2154180, 7794, 25227, 11703
08-19, 9, 2153278, 7801, 25200, 11692
08-19, 10, 2149416, 8619, 27317, 12619
08-19, 10, 2148533, 8629, 27304, 12572
08-19, 11, 2144373, 9474, 29656, 13535
08-19, 11, 2143443, 9504, 29612, 13546
08-19, 12, 2138975, 10189, 32398, 14543
08-19, 12, 2138065, 10222, 32401, 14484
08-19, 13, 2133177, 11063, 35314, 15618
08-19, 13, 2132344, 11071, 35229, 15595
08-19, 14, 2127037, 12031, 38382, 16789
08-19, 14, 2126195, 12039, 38357, 16715
08-19, 15, 2120371, 13166, 41714, 18055
08-19, 15, 2119498, 13166, 41627, 18082
08-19, 16, 2113297, 14180, 45314, 19582
08-19, 16, 2112287, 14202, 45352, 19599
08-19, 17, 2105439, 15416, 49408, 21177
08-19, 17, 2104606, 15420, 49321, 21160
08-19, 18, 2097258, 16721, 53596, 22932
08-19, 18, 2096375, 16775, 53539, 22885
08-19, 19, 2088469, 18025, 58297, 24783
08-19, 19, 2087567, 18058, 58255, 24761
08-19, 20, 2078766, 19703, 63330, 26842
08-19, 20, 2077891, 19738, 63281, 26798
08-19, 21, 2068357, 21587, 68684, 29080
08-19, 21, 2067540, 21572, 68614, 29049
08-19, 22, 2057288, 23183, 74878, 31426
08-19, 22, 2056313, 23210, 74886, 31433
08-19, 23, 2045154, 25261, 81382, 34045
08-19, 23, 2044246, 25253, 81358, 34052
08-19, 24, 2032055, 27434, 88584, 36836
08-19, 24, 2031223, 27485, 88482, 36786
08-19, 25, 2018027, 29801, 96336, 39812
08-19, 25, 2017252, 29868, 96184, 39739
08-19, 26, 2002875, 32468, 104573, 43127
08-19, 26, 2002067, 32483, 104419, 43141
08-19, 27, 1986651, 35094, 113523, 46842
08-19, 27, 1985795, 35130, 113432, 46820
08-19, 28, 1968765, 38297, 123283, 50832
Austin-Round Rock-Georgetown TX MSA
01-20, 1, 2227083, 0, 0, 0
01-20, 1, 2226875, 0, 0, 0
01-20, 2, 2226872, 3, 0, 0
01-20, 2, 2226664, 3, 0, 0
01-20, 3, 2226663, 3, 1, 0
01-20, 3, 2226455, 3, 1, 0
01-20, 4, 2226449, 8, 2, 0
01-20, 4, 2226241, 8, 2, 0
01-20, 5, 2226239, 8, 4, 0
01-20, 5, 2226031, 8, 4, 0
01-20, 6, 2226026, 7, 10, 0
01-20, 6, 2225818, 7, 10, 0
01-20, 7, 2225815, 9, 11, 0
01-20, 7, 2225607, 9, 11, 0
01-20, 8, 2225605, 10, 11, 1
01-20, 8, 2225397, 10, 11, 1
01-20, 9, 2225397, 7, 13, 2
01-20, 9, 2225190, 6, 13, 2
01-20, 10, 2225190, 6, 13, 2
01-20, 10, 2224982, 6, 13, 2
01-20, 11, 2224977, 8, 16, 2
01-20, 11, 2224769, 8, 16, 2
01-20, 12, 2224766, 8, 17, 4
01-20, 12, 2224558, 8, 17, 4
01-20, 13, 2224555, 8, 19, 5
01-20, 13, 2224347, 8, 19, 5
01-20, 14, 2224346, 6, 21, 6
01-20, 14, 2224138, 6, 21, 6
01-20, 15, 2224137, 5, 23, 6
01-20, 15, 2223929, 5, 23, 6
01-20, 16, 2223928, 3, 25, 7
01-20, 16, 2223720, 3, 25, 7
01-20, 17, 2223717, 5, 25, 8
01-20, 17, 2223509, 5, 25, 8
01-20, 18, 2223509, 1, 28, 9
01-20, 18, 2223301, 1, 28, 9
01-20, 19, 2223299, 3, 27, 10
01-20, 19, 2223091, 3, 27, 10
01-20, 20, 2223089, 3, 27, 12
01-20, 20, 2222881, 3, 27, 12
01-20, 21, 2222878, 6, 25, 14
01-20, 21, 2222670, 6, 25, 14
01-20, 22, 2222668, 8, 25, 14
01-20, 22, 2222460, 8, 25, 14
01-20, 23, 2222457, 9, 26, 15
01-20, 23, 2222248, 9, 27, 15
01-20, 24, 2222246, 6, 32, 15
01-20, 24, 2222037, 6, 33, 15
01-20, 25, 2222032, 8, 36, 15
01-20, 25, 2221823, 8, 37, 15
01-20, 26, 2221821, 8, 39, 15
01-20, 26, 2221612, 9, 39, 15
01-20, 27, 2221609, 8, 42, 16
01-20, 27, 2221400, 9, 42, 16
01-20, 28, 2221395, 10, 45, 17
01-20, 28, 2221185, 10, 46, 18
01-20, 29, 2221182, 10, 49, 18
01-20, 29, 2220974, 10, 50, 17
01-20, 30, 2220971, 10, 53, 17
01-20, 30, 2220764, 11, 52, 16
01-20, 31, 2220763, 10, 54, 16
01-20, 31, 2220555, 10, 56, 14
02-19, 1, 2220554, 5, 61, 15
02-19, 1, 2220623, 5, 60, 15
02-19, 2, 2220615, 13, 58, 17
02-19, 2, 2220688, 13, 55, 15
02-19, 3, 2220683, 14, 58, 16
02-19, 3, 2220750, 14, 59, 16
02-19, 4, 2220747, 12, 63, 17
02-19, 4, 2220815, 12, 62, 18
02-19, 5, 2220810, 12, 65, 20
02-19, 5, 2220877, 12, 65, 21
02-19, 6, 2220875, 9, 69, 22
02-19, 6, 2220943, 9, 68, 23
02-19, 7, 2220938, 8, 73, 24
02-19, 7, 2221010, 8, 70, 23
02-19, 8, 2221007, 6, 73, 25
02-19, 8, 2221075, 6, 73, 25
02-19, 9, 2221069, 9, 71, 30
02-19, 9, 2221137, 10, 69, 31
02-19, 10, 2221131, 11, 70, 35
02-19, 10, 2221201, 10, 69, 35
02-19, 11, 2221191, 18, 68, 38
02-19, 11, 2221255, 19, 69, 40
02-19, 12, 2221247, 21, 71, 44
02-19, 12, 2221316, 21, 70, 44
02-19, 13, 2221312, 17, 77, 45
02-19, 13, 2221378, 18, 77, 46
02-19, 14, 2221373, 19, 79, 48
02-19, 14, 2221438, 20, 83, 46
02-19, 15, 2221430, 23, 85, 49
02-19, 15, 2221494, 23, 86, 52
02-19, 16, 2221480, 25, 96, 54
02-19, 16, 2221550, 25, 96, 52
02-19, 17, 2221544, 20, 107, 52
02-19, 17, 2221613, 20, 107, 51
02-19, 18, 2221601, 22, 112, 56
02-19, 18, 2221674, 22, 109, 54
02-19, 19, 2221664, 22, 113, 60
02-19, 19, 2221731, 22, 114, 60
02-19, 20, 2221723, 20, 119, 65
02-19, 20, 2221791, 21, 118, 65
02-19, 21, 2221779, 26, 122, 68
02-19, 21, 2221848, 25, 122, 68
02-19, 22, 2221837, 26, 131, 69
02-19, 22, 2221901, 26, 134, 70
02-19, 23, 2221886, 31, 140, 74
02-19, 23, 2221951, 31, 144, 73
02-19, 24, 2221938, 36, 144, 81
02-19, 24, 2222008, 36, 143, 80
02-19, 25, 2221999, 28, 157, 83
02-19, 25, 2222066, 27, 159, 83
02-19, 26, 2222047, 36, 165, 87
02-19, 26, 2222112, 36, 166, 89
02-19, 27, 2222097, 33, 178, 95
02-19, 27, 2222163, 33, 179, 96
02-19, 28, 2222143, 37, 192, 99
02-19, 28, 2222206, 37, 194, 102
02-19, 29, 2222197, 27, 210, 105
02-19, 29, 2222265, 27, 209, 106
03-19, 1, 2222245, 35, 216, 111
03-19, 1, 2222358, 35, 217, 111
03-19, 2, 2222345, 33, 226, 117
03-19, 2, 2222458, 33, 227, 117
03-19, 3, 2222446, 33, 234, 122
03-19, 3, 2222559, 33, 235, 122
03-19, 4, 2222545, 31, 242, 131
03-19, 4, 2222659, 31, 242, 131
03-19, 5, 2222651, 26, 248, 138
03-19, 5, 2222766, 28, 246, 137
03-19, 6, 2222756, 25, 250, 146
03-19, 6, 2222865, 26, 251, 149
03-19, 7, 2222847, 29, 252, 163
03-19, 7, 2222962, 29, 253, 161
03-19, 8, 2222947, 30, 258, 170
03-19, 8, 2223063, 30, 258, 168
03-19, 9, 2223052, 33, 259, 175
03-19, 9, 2223167, 33, 258, 175
03-19, 10, 2223160, 31, 254, 188
03-19, 10, 2223273, 31, 254, 189
03-19, 11, 2223257, 37, 253, 200
03-19, 11, 2223371, 37, 251, 202
03-19, 12, 2223355, 38, 261, 207
03-19, 12, 2223468, 38, 261, 208
03-19, 13, 2223457, 34, 262, 222
03-19, 13, 2223571, 34, 262, 222
03-19, 14, 2223553, 38, 269, 229
03-19, 14, 2223666, 39, 269, 229
03-19, 15, 2223647, 40, 282, 234
03-19, 15, 2223760, 40, 282, 235
03-19, 16, 2223743, 43, 292, 239
03-19, 16, 2223854, 43, 293, 241
03-19, 17, 2223840, 41, 303, 247
03-19, 17, 2223953, 41, 303, 248
03-19, 18, 2223939, 39, 309, 258
03-19, 18, 2224052, 39, 311, 257
03-19, 19, 2224032, 41, 317, 269
03-19, 19, 2224145, 41, 318, 269
03-19, 20, 2224132, 36, 324, 281
