Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 24, 1110224, 19, 278, 661
04-19, 25, 1110218, 17, 279, 668
04-19, 25, 1109825, 17, 279, 667
04-19, 26, 1109823, 14, 274, 677
04-19, 26, 1109431, 14, 274, 675
04-19, 27, 1109422, 19, 269, 684
04-19, 27, 1109027, 20, 269, 684
04-19, 28, 1109022, 18, 265, 695
04-19, 28, 1108632, 18, 264, 692
04-19, 29, 1108626, 15, 265, 700
04-19, 29, 1108234, 15, 265, 698
04-19, 30, 1108231, 6, 273, 702
04-19, 30, 1107840, 6, 273, 699
05-19, 1, 1107837, 6, 268, 707
05-19, 1, 1107299, 6, 266, 703
05-19, 2, 1107290, 13, 263, 708
05-19, 2, 1106750, 13, 262, 705
05-19, 3, 1106743, 17, 259, 711
05-19, 3, 1106198, 17, 258, 713
05-19, 4, 1106189, 18, 255, 724
05-19, 4, 1105650, 17, 255, 720
05-19, 5, 1105648, 14, 252, 728
05-19, 5, 1105111, 13, 250, 724
05-19, 6, 1105106, 16, 244, 732
05-19, 6, 1104566, 15, 244, 729
05-19, 7, 1104561, 15, 242, 736
05-19, 7, 1104022, 15, 241, 732
05-19, 8, 1104017, 16, 236, 741
05-19, 8, 1103478, 15, 234, 739
05-19, 9, 1103474, 16, 227, 749
05-19, 9, 1102935, 16, 228, 743
05-19, 10, 1102927, 17, 229, 749
05-19, 10, 1102386, 16, 228, 748
05-19, 11, 1102380, 14, 232, 752
05-19, 11, 1101838, 14, 232, 750
05-19, 12, 1101836, 12, 226, 760
05-19, 12, 1101295, 13, 226, 756
05-19, 13, 1101292, 11, 223, 764
05-19, 13, 1100752, 11, 223, 760
05-19, 14, 1100747, 11, 222, 766
05-19, 14, 1100208, 11, 220, 763
05-19, 15, 1100203, 13, 214, 772
05-19, 15, 1099660, 13, 213, 772
05-19, 16, 1099655, 12, 213, 778
05-19, 16, 1099111, 12, 212, 779
05-19, 17, 1099105, 13, 210, 786
05-19, 17, 1098560, 14, 211, 785
05-19, 18, 1098555, 13, 206, 796
05-19, 18, 1098015, 13, 205, 793
05-19, 19, 1098011, 11, 199, 805
05-19, 19, 1097476, 11, 199, 796
05-19, 20, 1097469, 12, 197, 804
05-19, 20, 1096929, 12, 198, 799
05-19, 21, 1096928, 8, 199, 803
05-19, 21, 1096389, 8, 197, 800
05-19, 22, 1096384, 9, 189, 812
05-19, 22, 1095844, 9, 189, 808
05-19, 23, 1095840, 10, 185, 815
05-19, 23, 1095303, 10, 184, 809
05-19, 24, 1095301, 11, 176, 818
05-19, 24, 1094764, 11, 177, 810
05-19, 25, 1094759, 9, 179, 815
05-19, 25, 1094217, 9, 179, 813
05-19, 26, 1094214, 10, 173, 821
05-19, 26, 1093671, 10, 173, 820
05-19, 27, 1093669, 9, 169, 827
05-19, 27, 1093126, 9, 168, 827
05-19, 28, 1093125, 6, 169, 830
05-19, 28, 1092583, 6, 171, 826
05-19, 29, 1092582, 3, 166, 835
05-19, 29, 1092042, 3, 164, 833
05-19, 30, 1092039, 6, 159, 838
05-19, 30, 1091499, 6, 159, 834
05-19, 31, 1091497, 8, 155, 838
05-19, 31, 1090954, 9, 154, 837
06-19, 1, 1090950, 8, 154, 842
06-19, 1, 1089206, 8, 152, 840
06-19, 2, 1089191, 17, 150, 848
06-19, 2, 1087449, 17, 149, 843
06-19, 3, 1087434, 21, 157, 846
06-19, 3, 1085693, 22, 155, 840
06-19, 4, 1085675, 37, 153, 845
06-19, 4, 1083936, 35, 153, 838
06-19, 5, 1083922, 31, 165, 844
06-19, 5, 1082179, 31, 162, 842
06-19, 6, 1082167, 30, 168, 849
06-19, 6, 1080423, 29, 166, 848
06-19, 7, 1080401, 39, 172, 854
06-19, 7, 1078657, 40, 172, 849
06-19, 8, 1078639, 40, 187, 852
06-19, 8, 1076895, 39, 187, 849
06-19, 9, 1076883, 30, 200, 857
06-19, 9, 1075147, 28, 198, 849
06-19, 10, 1075125, 39, 200, 858
06-19, 10, 1073384, 39, 197, 854
06-19, 11, 1073365, 44, 204, 861
06-19, 11, 1071632, 45, 201, 848
06-19, 12, 1071604, 54, 214, 854
06-19, 12, 1069871, 54, 211, 842
06-19, 13, 1069850, 54, 224, 850
06-19, 13, 1068109, 55, 225, 841
06-19, 14, 1068087, 60, 233, 850
06-19, 14, 1066341, 60, 235, 846
06-19, 15, 1066318, 53, 258, 853
06-19, 15, 1064584, 52, 256, 842
06-19, 16, 1064561, 54, 268, 851
06-19, 16, 1062822, 55, 267, 842
06-19, 17, 1062794, 64, 278, 850
06-19, 17, 1061049, 64, 280, 845
06-19, 18, 1061031, 56, 300, 851
06-19, 18, 1059294, 55, 298, 843
06-19, 19, 1059258, 61, 322, 849
06-19, 19, 1057518, 61, 321, 842
06-19, 20, 1057487, 59, 342, 854
06-19, 20, 1055747, 58, 340, 849
06-19, 21, 1055717, 68, 347, 862
06-19, 21, 1053981, 67, 344, 854
06-19, 22, 1053956, 62, 363, 865
06-19, 22, 1052221, 62, 359, 856
06-19, 23, 1052193, 61, 371, 873
06-19, 23, 1050452, 62, 369, 867
06-19, 24, 1050415, 69, 379, 887
06-19, 24, 1048676, 69, 375, 882
06-19, 25, 1048625, 94, 392, 891
06-19, 25, 1046879, 94, 392, 889
06-19, 26, 1046848, 88, 416, 902
06-19, 26, 1045104, 87, 415, 900
06-19, 27, 1045064, 91, 438, 913
06-19, 27, 1043337, 89, 431, 901
06-19, 28, 1043302, 92, 453, 911
06-19, 28, 1041557, 91, 454, 908
06-19, 29, 1041508, 104, 479, 919
06-19, 29, 1039768, 104, 474, 916
06-19, 30, 1039721, 115, 492, 934
06-19, 30, 1037985, 114, 486, 929
07-19, 1, 1037952, 95, 528, 939
07-19, 1, 1035658, 93, 527, 940
07-19, 2, 1035588, 129, 537, 964
07-19, 2, 1033295, 129, 535, 963
07-19, 3, 1033197, 183, 567, 975
07-19, 3, 1030897, 187, 564, 978
07-19, 4, 1030815, 185, 620, 1006
07-19, 4, 1028531, 187, 617, 995
07-19, 5, 1028441, 203, 671, 1015
07-19, 5, 1026150, 205, 665, 1014
07-19, 6, 1026056, 216, 723, 1039
07-19, 6, 1023766, 218, 719, 1035
07-19, 7, 1023661, 233, 783, 1061
07-19, 7, 1021365, 234, 779, 1064
07-19, 8, 1021251, 255, 847, 1089
07-19, 8, 1018955, 257, 844, 1090
07-19, 9, 1018843, 264, 916, 1123
07-19, 9, 1016560, 264, 905, 1121
07-19, 10, 1016431, 291, 964, 1164
07-19, 10, 1014132, 290, 965, 1167
07-19, 11, 1013990, 332, 1038, 1194
07-19, 11, 1011698, 334, 1034, 1192
07-19, 12, 1011551, 352, 1134, 1221
07-19, 12, 1009255, 353, 1133, 1221
07-19, 13, 1009083, 383, 1239, 1257
07-19, 13, 1006777, 386, 1241, 1262
07-19, 14, 1006586, 415, 1360, 1305
07-19, 14, 1004312, 414, 1346, 1298
07-19, 15, 1004128, 433, 1454, 1355
07-19, 15, 1001844, 433, 1450, 1347
07-19, 16, 1001628, 484, 1548, 1414
07-19, 16, 999338, 491, 1543, 1406
07-19, 17, 999126, 506, 1673, 1473
07-19, 17, 996848, 512, 1658, 1464
07-19, 18, 996596, 572, 1787, 1527
07-19, 18, 994318, 571, 1777, 1520
07-19, 19, 994032, 648, 1933, 1573
07-19, 19, 991743, 644, 1930, 1573
07-19, 20, 991451, 706, 2078, 1655
07-19, 20, 989153, 701, 2078, 1662
07-19, 21, 988873, 699, 2287, 1735
07-19, 21, 986585, 693, 2286, 1734
07-19, 22, 986234, 791, 2459, 1814
07-19, 22, 983939, 787, 2466, 1810
07-19, 23, 983578, 833, 2697, 1894
07-19, 23, 981304, 828, 2690, 1884
07-19, 24, 980912, 909, 2902, 1983
07-19, 24, 978622, 910, 2898, 1980
07-19, 25, 978194, 967, 3172, 2077
07-19, 25, 975902, 968, 3171, 2073
07-19, 26, 975383, 1093, 3482, 2156
07-19, 26, 973097, 1101, 3469, 2151
07-19, 27, 972569, 1190, 3823, 2236
07-19, 27, 970279, 1189, 3816, 2238
07-19, 28, 969740, 1289, 4120, 2373
07-19, 28, 967479, 1279, 4099, 2369
07-19, 29, 966872, 1389, 4450, 2515
07-19, 29, 964592, 1391, 4448, 2499
07-19, 30, 963910, 1508, 4872, 2640
07-19, 30, 961653, 1513, 4853, 2615
07-19, 31, 960964, 1612, 5284, 2774
07-19, 31, 958697, 1605, 5273, 2763
08-19, 1, 957889, 1774, 5732, 2943
08-19, 1, 956911, 1776, 5748, 2938
08-19, 2, 956003, 1956, 6292, 3122
08-19, 2, 955042, 1960, 6284, 3122
08-19, 3, 954047, 2217, 6803, 3341
08-19, 3, 953100, 2219, 6784, 3340
08-19, 4, 952076, 2404, 7386, 3577
08-19, 4, 951141, 2397, 7367, 3573
08-19, 5, 950040, 2582, 8014, 3842
08-19, 5, 949098, 2582, 8005, 3828
08-19, 6, 947859, 2822, 8698, 4134
08-19, 6, 946892, 2831, 8695, 4130
08-19, 7, 945624, 2988, 9518, 4418
08-19, 7, 944636, 3001, 9527, 4419
08-19, 8, 943167, 3300, 10346, 4770
08-19, 8, 942264, 3295, 10306, 4753
08-19, 9, 940679, 3563, 11241, 5135
08-19, 9, 939724, 3559, 11249, 5121
08-19, 10, 938105, 3793, 12244, 5511
08-19, 10, 937148, 3800, 12232, 5508
08-19, 11, 935309, 4113, 13335, 5931
08-19, 11, 934327, 4112, 13342, 5942
08-19, 12, 932392, 4461, 14454, 6416
08-19, 12, 931447, 4465, 14446, 6400
08-19, 13, 929310, 4873, 15683, 6892
08-19, 13, 928338, 4893, 15685, 6877
08-19, 14, 925968, 5349, 17039, 7437
08-19, 14, 925064, 5330, 17000, 7434
08-19, 15, 922515, 5798, 18535, 7980
08-19, 15, 921559, 5807, 18521, 7976
08-19, 16, 918783, 6276, 20166, 8638
08-19, 16, 917866, 6268, 20137, 8627
08-19, 17, 914862, 6745, 22000, 9291
08-19, 17, 913978, 6725, 21954, 9276
08-19, 18, 910707, 7340, 23843, 10043
08-19, 18, 909783, 7336, 23808, 10041
08-19, 19, 906282, 7995, 25786, 10905
08-19, 19, 905314, 8032, 25757, 10900
08-19, 20, 901504, 8643, 28067, 11789
08-19, 20, 900574, 8642, 28043, 11779
08-19, 21, 896379, 9457, 30398, 12804
08-19, 21, 895468, 9458, 30361, 12786
08-19, 22, 890893, 10363, 32966, 13851
08-19, 22, 889959, 10389, 32953, 13807
08-19, 23, 884942, 11142, 36159, 14865
08-19, 23, 884045, 11137, 36118, 14843
08-19, 24, 878573, 12261, 39207, 16102
08-19, 24, 877706, 12255, 39135, 16082
08-19, 25, 871941, 13220, 42503, 17514
08-19, 25, 871082, 13223, 42425, 17483
08-19, 26, 864771, 14291, 46197, 18954
08-19, 26, 863933, 14281, 46103, 18931
08-19, 27, 856955, 15711, 50048, 20534
08-19, 27, 856052, 15701, 50002, 20528
08-19, 28, 848670, 16995, 54351, 22267
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127559, 0, 0, 0
01-20, 2, 1127135, 0, 0, 0
01-20, 3, 1127134, 1, 0, 0
01-20, 3, 1126710, 1, 0, 0
01-20, 4, 1126708, 2, 1, 0
01-20, 4, 1126284, 2, 1, 0
01-20, 5, 1126284, 1, 2, 0
01-20, 5, 1125860, 1, 2, 0
01-20, 6, 1125858, 2, 3, 0
01-20, 6, 1125434, 2, 3, 0
01-20, 7, 1125433, 2, 4, 0
01-20, 7, 1125009, 2, 4, 0
01-20, 8, 1125006, 5, 4, 0
01-20, 8, 1124581, 5, 5, 0
01-20, 9, 1124580, 6, 5, 0
01-20, 9, 1124156, 6, 5, 0
01-20, 10, 1124155, 5, 7, 0
01-20, 10, 1123731, 5, 7, 0
01-20, 11, 1123730, 4, 8, 1
01-20, 11, 1123306, 4, 8, 1
01-20, 12, 1123306, 2, 8, 3
01-20, 12, 1122882, 2, 8, 3
01-20, 13, 1122880, 2, 10, 3
01-20, 13, 1122456, 2, 10, 3
01-20, 14, 1122456, 2, 10, 3
01-20, 14, 1122033, 1, 10, 3
01-20, 15, 1122032, 2, 10, 3
01-20, 15, 1121609, 1, 10, 3
01-20, 16, 1121607, 3, 10, 3
01-20, 16, 1121182, 4, 10, 3
01-20, 17, 1121181, 2, 13, 3
01-20, 17, 1120757, 2, 13, 3
01-20, 18, 1120756, 1, 15, 3
01-20, 18, 1120332, 1, 15, 3
01-20, 19, 1120331, 2, 14, 4
01-20, 19, 1119907, 2, 14, 4
01-20, 20, 1119904, 5, 14, 4
01-20, 20, 1119480, 5, 14, 4
01-20, 21, 1119479, 6, 13, 5
01-20, 21, 1119056, 5, 13, 5
01-20, 22, 1119052, 8, 14, 5
01-20, 22, 1118628, 8, 14, 5
01-20, 23, 1118626, 8, 16, 5
01-20, 23, 1118201, 9, 16, 5
01-20, 24, 1118201, 4, 21, 5
01-20, 24, 1117776, 5, 21, 5
01-20, 25, 1117775, 6, 21, 5
01-20, 25, 1117351, 6, 21, 5
01-20, 26, 1117348, 5, 25, 5
01-20, 26, 1116925, 4, 25, 5
01-20, 27, 1116923, 5, 24, 7
01-20, 27, 1116499, 5, 24, 7
01-20, 28, 1116497, 5, 26, 7
01-20, 28, 1116074, 5, 25, 7
01-20, 29, 1116072, 3, 29, 7
01-20, 29, 1115649, 3, 28, 7
01-20, 30, 1115643, 8, 29, 7
01-20, 30, 1115219, 8, 29, 7
01-20, 31, 1115214, 11, 29, 9
01-20, 31, 1114790, 11, 29, 9
02-19, 1, 1114788, 7, 32, 12
02-19, 1, 1115711, 8, 32, 12
02-19, 2, 1115710, 5, 32, 16
02-19, 2, 1116634, 5, 32, 16
02-19, 3, 1116634, 4, 33, 16
02-19, 3, 1117559, 4, 32, 16
02-19, 4, 1117556, 4, 34, 17
02-19, 4, 1118480, 4, 34, 17
02-19, 5, 1118474, 8, 35, 18
02-19, 5, 1119396, 10, 35, 18
02-19, 6, 1119394, 8, 38, 19
02-19, 6, 1120317, 8, 39, 19
02-19, 7, 1120312, 11, 40, 20
02-19, 7, 1121234, 12, 41, 20
02-19, 8, 1121232, 9, 44, 22
02-19, 8, 1122156, 9, 44, 22
02-19, 9, 1122153, 8, 48, 22
02-19, 9, 1123078, 8, 47, 22
02-19, 10, 1123072, 10, 51, 22
02-19, 10, 1123997, 10, 50, 22
02-19, 11, 1123990, 11, 53, 25
02-19, 11, 1124914, 11, 53, 25
02-19, 12, 1124908, 11, 57, 27
02-19, 12, 1125833, 11, 56, 27
02-19, 13, 1125827, 12, 59, 29
02-19, 13, 1126752, 12, 59, 28
02-19, 14, 1126745, 14, 61, 31
02-19, 14, 1127669, 13, 62, 31
02-19, 15, 1127662, 12, 69, 32
02-19, 15, 1128587, 11, 69, 32
02-19, 16, 1128586, 8, 71, 34
02-19, 16, 1129513, 8, 68, 34
02-19, 17, 1129505, 10, 72, 36
02-19, 17, 1130431, 10, 71, 35
02-19, 18, 1130423, 12, 76, 36
02-19, 18, 1131346, 12, 77, 36
02-19, 19, 1131338, 12, 84, 37
02-19, 19, 1132262, 12, 84, 37
02-19, 20, 1132250, 19, 86, 40
02-19, 20, 1133174, 19, 86, 40
02-19, 21, 1133169, 20, 86, 44
02-19, 21, 1134094, 20, 85, 44
02-19, 22, 1134088, 17, 90, 48
02-19, 22, 1135014, 17, 88, 48
02-19, 23, 1135009, 15, 92, 51
02-19, 23, 1135932, 15, 93, 51
02-19, 24, 1135921, 19, 95, 56
02-19, 24, 1136846, 19, 95, 55
02-19, 25, 1136838, 16, 102, 59
02-19, 25, 1137760, 16, 104, 59
02-19, 26, 1137745, 27, 105, 62
02-19, 26, 1138669, 28, 104, 62
02-19, 27, 1138659, 26, 114, 64
02-19, 27, 1139582, 26, 114, 65
02-19, 28, 1139574, 22, 120, 71
02-19, 28, 1140500, 22, 119, 70
02-19, 29, 1140489, 23, 123, 76
02-19, 29, 1141414, 23, 121, 77
03-19, 1, 1141400, 30, 125, 80
03-19, 1, 1141464, 30, 125, 80
03-19, 2, 1141456, 28, 129, 86
03-19, 2, 1141521, 28, 128, 86
03-19, 3, 1141515, 27, 127, 94
03-19, 3, 1141579, 27, 127, 94
03-19, 4, 1141572, 23, 131, 101
03-19, 4, 1141636, 23, 131, 101
03-19, 5, 1141630, 17, 141, 103
03-19, 5, 1141694, 17, 141, 103
03-19, 6, 1141684, 16, 149, 106
03-19, 6, 1141747, 17, 149, 106
03-19, 7, 1141737, 19, 147, 116
03-19, 7, 1141801, 19, 147, 116
03-19, 8, 1141793, 22, 151, 117
03-19, 8, 1141857, 22, 151, 117
03-19, 9, 1141848, 24, 153, 122
03-19, 9, 1141910, 24, 155, 122
03-19, 10, 1141903, 23, 157, 128
03-19, 10, 1141967, 23, 157, 128
03-19, 11, 1141958, 24, 157, 136
03-19, 11, 1142022, 24, 157, 136
03-19, 12, 1142015, 22, 158, 144
03-19, 12, 1142079, 23, 157, 144
03-19, 13, 1142067, 26, 162, 148
03-19, 13, 1142129, 27, 163, 148
03-19, 14, 1142118, 27, 170, 152
03-19, 14, 1142182, 27, 170, 152
03-19, 15, 1142173, 22, 178, 158
03-19, 15, 1142237, 22, 178, 158
03-19, 16, 1142234, 15, 183, 163
03-19, 16, 1142298, 15, 183, 163
03-19, 17, 1142290, 17, 183, 169
03-19, 17, 1142354, 17, 183, 169
03-19, 18, 1142346, 19, 186, 172
03-19, 18, 1142410, 19, 186, 172
03-19, 19, 1142399, 21, 185, 182
03-19, 19, 1142463, 21, 185, 182
03-19, 20, 1142460, 18, 183, 190
03-19, 20, 1142527, 18, 180, 190
03-19, 21, 1142517, 20, 179, 199
03-19, 21, 1142581, 20, 179, 199
03-19, 22, 1142574, 20, 181, 204
03-19, 22, 1142640, 20, 179, 204
03-19, 23, 1142628, 29, 178, 208
03-19, 23, 1142693, 29, 177, 208
03-19, 24, 1142686, 27, 178, 216
03-19, 24, 1142750, 27, 178, 216
03-19, 25, 1142743, 22, 187, 219
03-19, 25, 1142807, 22, 187, 219
03-19, 26, 1142799, 18, 197, 221
03-19, 26, 1142861, 19, 198, 221
03-19, 27, 1142850, 25, 197, 227
03-19, 27, 1142914, 25, 197, 227
03-19, 28, 1142900, 30, 202, 231
03-19, 28, 1142964, 30, 202, 231
03-19, 29, 1142951, 34, 199, 243
03-19, 29, 1143013, 34, 201, 243
03-19, 30, 1143009, 26, 207, 249
03-19, 30, 1143073, 26, 207, 249
03-19, 31, 1143060, 28, 211, 256
03-19, 31, 1143123, 28, 212, 256
04-19, 1, 1143111, 31, 215, 262
04-19, 1, 1143188, 31, 216, 262
04-19, 2, 1143187, 19, 218, 273
04-19, 2, 1143265, 19, 218, 273
04-19, 3, 1143259, 17, 218, 281
04-19, 3, 1143338, 17, 217, 281
04-19, 4, 1143334, 17, 214, 288
04-19, 4, 1143412, 17, 214, 288
04-19, 5, 1143409, 15, 210, 297
04-19, 5, 1143488, 15, 209, 297
04-19, 6, 1143483, 14, 207, 305
04-19, 6, 1143563, 14, 206, 304
04-19, 7, 1143561, 8, 204, 314
04-19, 7, 1143639, 7, 205, 314
04-19, 8, 1143638, 6, 198, 323
04-19, 8, 1143718, 6, 197, 322
04-19, 9, 1143709, 13, 194, 327
04-19, 9, 1143787, 13, 194, 327
04-19, 10, 1143780, 17, 188, 336
04-19, 10, 1143857, 17, 188, 337
04-19, 11, 1143853, 14, 192, 340
04-19, 11, 1143931, 13, 193, 340
04-19, 12, 1143926, 12, 193, 346
04-19, 12, 1144004, 12, 193, 346
04-19, 13, 1143998, 11, 196, 350
04-19, 13, 1144077, 11, 196, 349
04-19, 14, 1144073, 11, 189, 360
04-19, 14, 1144150, 11, 189, 361
04-19, 15, 1144147, 8, 189, 367
04-19, 15, 1144225, 7, 190, 367
04-19, 16, 1144225, 3, 191, 370
04-19, 16, 1144303, 3, 191, 370
04-19, 17, 1144298, 7, 188, 374
04-19, 17, 1144378, 6, 188, 373
04-19, 18, 1144370, 13, 185, 377
04-19, 18, 1144448, 13, 185, 377
04-19, 19, 1144444, 11, 186, 382
04-19, 19, 1144520, 11, 187, 383
04-19, 20, 1144513, 16, 185, 387
04-19, 20, 1144592, 16, 185, 386
04-19, 21, 1144590, 13, 180, 396
04-19, 21, 1144669, 13, 180, 395
04-19, 22, 1144660, 16, 178, 403
04-19, 22, 1144735, 17, 179, 404
04-19, 23, 1144734, 13, 178, 410
04-19, 23, 1144813, 13, 178, 409
04-19, 24, 1144811, 9, 177, 416
04-19, 24, 1144890, 9, 177, 415
04-19, 25, 1144890, 6, 177, 418
04-19, 25, 1144969, 6, 177, 417
04-19, 26, 1144968, 5, 170, 426
04-19, 26, 1145046, 5, 170, 426
04-19, 27, 1145042, 8, 164, 433
04-19, 27, 1145119, 8, 164, 434
04-19, 28, 1145114, 7, 167, 437
04-19, 28, 1145192, 7, 167, 437
04-19, 29, 1145190, 7, 160, 446
04-19, 29, 1145269, 7, 160, 445
04-19, 30, 1145265, 10, 155, 451
04-19, 30, 1145344, 10, 155, 450
05-19, 1, 1145338, 11, 155, 455
05-19, 1, 1145550, 10, 155, 453
05-19, 2, 1145547, 12, 154, 455
05-19, 2, 1145755, 12, 155, 455
05-19, 3, 1145752, 9, 157, 459
05-19, 3, 1145959, 9, 158, 460
05-19, 4, 1145957, 8, 158, 463
05-19, 4, 1146167, 8, 158, 462
05-19, 5, 1146163, 10, 155, 467
05-19, 5, 1146374, 11, 155, 464
05-19, 6, 1146371, 10, 157, 466
05-19, 6, 1146582, 10, 157, 464
05-19, 7, 1146578, 11, 157, 467
05-19, 7, 1146786, 11, 158, 467
05-19, 8, 1146780, 12, 159, 471
05-19, 8, 1146988, 12, 158, 473
05-19, 9, 1146984, 11, 157, 479
05-19, 9, 1147196, 10, 157, 477
05-19, 10, 1147191, 12, 155, 482
05-19, 10, 1147398, 12, 155, 484
05-19, 11, 1147397, 7, 156, 489
05-19, 11, 1147604, 7, 157, 490
05-19, 12, 1147600, 8, 153, 497
05-19, 12, 1147810, 8, 153, 496
05-19, 13, 1147808, 6, 153, 500
05-19, 13, 1148016, 6, 153, 501
05-19, 14, 1148014, 5, 153, 504
05-19, 14, 1148220, 5, 154, 506
05-19, 15, 1148217, 6, 149, 513
05-19, 15, 1148423, 7, 149, 515
05-19, 16, 1148421, 9, 143, 521
05-19, 16, 1148632, 9, 144, 518
05-19, 17, 1148627, 11, 140, 525
05-19, 17, 1148836, 11, 141, 524
05-19, 18, 1148833, 9, 142, 528
05-19, 18, 1149045, 8, 143, 525
05-19, 19, 1149042, 11, 142, 526
05-19, 19, 1149253, 11, 141, 525
05-19, 20, 1149251, 8, 138, 533
05-19, 20, 1149459, 8, 138, 534
05-19, 21, 1149455, 10, 136, 538
05-19, 21, 1149660, 10, 137, 541
05-19, 22, 1149656, 11, 135, 546
05-19, 22, 1149865, 11, 135, 546
05-19, 23, 1149863, 9, 130, 555
05-19, 23, 1150072, 9, 129, 556
05-19, 24, 1150071, 8, 120, 567
05-19, 24, 1150281, 8, 120, 566
05-19, 25, 1150280, 6, 117, 572
05-19, 25, 1150489, 7, 117, 571
05-19, 26, 1150486, 8, 115, 575
05-19, 26, 1150692, 9, 116, 576
05-19, 27, 1150687, 12, 115, 579
05-19, 27, 1150895, 11, 117, 579
05-19, 28, 1150891, 12, 116, 583
05-19, 28, 1151099, 11, 117, 584
05-19, 29, 1151097, 8, 118, 588
05-19, 29, 1151304, 8, 118, 590
05-19, 30, 1151299, 11, 115, 595
05-19, 30, 1151507, 11, 116, 595
05-19, 31, 1151504, 9, 116, 600
05-19, 31, 1151711, 9, 116, 602
06-19, 1, 1151706, 11, 114, 607
06-19, 1, 1151845, 11, 114, 604
06-19, 2, 1151836, 16, 115, 607
06-19, 2, 1151976, 16, 115, 603
06-19, 3, 1151964, 22, 118, 606
06-19, 3, 1152101, 22, 118, 605
06-19, 4, 1152091, 26, 121, 608
06-19, 4, 1152229, 26, 121, 606
06-19, 5, 1152214, 29, 128, 611
06-19, 5, 1152350, 29, 128, 611
06-19, 6, 1152338, 32, 133, 615
06-19, 6, 1152472, 33, 135, 614
06-19, 7, 1152464, 28, 145, 617
06-19, 7, 1152604, 28, 146, 612
06-19, 8, 1152590, 32, 154, 614
06-19, 8, 1152729, 32, 154, 611
06-19, 9, 1152717, 27, 168, 614
06-19, 9, 1152853, 28, 168, 613
06-19, 10, 1152836, 30, 179, 617
06-19, 10, 1152979, 29, 178, 612
06-19, 11, 1152963, 35, 182, 618
06-19, 11, 1153100, 36, 183, 615
06-19, 12, 1153082, 38, 192, 622
06-19, 12, 1153225, 37, 191, 617
06-19, 13, 1153212, 36, 199, 623
06-19, 13, 1153354, 35, 199, 618
06-19, 14, 1153332, 42, 205, 627
06-19, 14, 1153473, 42, 202, 625
06-19, 15, 1153452, 49, 207, 634
06-19, 15, 1153595, 48, 205, 630
06-19, 16, 1153573, 45, 219, 641
06-19, 16, 1153715, 44, 216, 639
06-19, 17, 1153698, 50, 221, 645
06-19, 17, 1153838, 50, 219, 643
06-19, 18, 1153812, 56, 229, 653
06-19, 18, 1153944, 58, 228, 656
06-19, 19, 1153921, 58, 245, 662
06-19, 19, 1154058, 59, 244, 661
06-19, 20, 1154026, 71, 251, 674
06-19, 20, 1154168, 69, 252, 669
06-19, 21, 1154142, 72, 262, 682
06-19, 21, 1154281, 72, 261, 680
06-19, 22, 1154257, 55, 290, 692
06-19, 22, 1154400, 53, 290, 687
06-19, 23, 1154372, 59, 303, 696
06-19, 23, 1154511, 56, 302, 697
06-19, 24, 1154475, 67, 319, 705
06-19, 24, 1154613, 67, 319, 703
06-19, 25, 1154584, 72, 334, 712
06-19, 25, 1154730, 72, 333, 703
06-19, 26, 1154698, 74, 345, 721
06-19, 26, 1154834, 74, 345, 721
06-19, 27, 1154797, 75, 375, 727
06-19, 27, 1154933, 74, 375, 728
06-19, 28, 1154896, 82, 395, 737
06-19, 28, 1155025, 82, 397, 742
06-19, 29, 1154989, 82, 414, 761
06-19, 29, 1155117, 83, 415, 767
06-19, 30, 1155086, 72, 441, 783
06-19, 30, 1155215, 75, 443, 785
07-19, 1, 1155175, 87, 455, 801
07-19, 1, 1155423, 88, 452, 805
07-19, 2, 1155355, 128, 462, 823
07-19, 2, 1155605, 128, 462, 823
07-19, 3, 1155524, 162, 497, 835
07-19, 3, 1155770, 167, 498, 833
07-19, 4, 1155690, 182, 554, 842
07-19, 4, 1155940, 181, 555, 842
07-19, 5, 1155858, 199, 609, 852
07-19, 5, 1156115, 197, 602, 854
07-19, 6, 1156016, 204, 676, 872
07-19, 6, 1156270, 201, 675, 872
07-19, 7, 1156165, 218, 747, 888
07-19, 7, 1156415, 216, 747, 890
07-19, 8, 1156310, 229, 809, 920
07-19, 8, 1156557, 228, 815, 918
07-19, 9, 1156417, 278, 877, 946
07-19, 9, 1156654, 281, 883, 950
07-19, 10, 1156507, 299, 984, 978
07-19, 10, 1156753, 302, 984, 979
07-19, 11, 1156610, 334, 1057, 1017
07-19, 11, 1156848, 339, 1060, 1021
07-19, 12, 1156668, 387, 1151, 1062
07-19, 12, 1156915, 388, 1151, 1064
07-19, 13, 1156741, 402, 1265, 1110
07-19, 13, 1156992, 403, 1262, 1111
07-19, 14, 1156829, 417, 1376, 1146
07-19, 14, 1157081, 419, 1373, 1145
07-19, 15, 1156861, 482, 1481, 1194
07-19, 15, 1157094, 488, 1488, 1198
07-19, 16, 1156881, 489, 1644, 1254
07-19, 16, 1157128, 491, 1641, 1258
07-19, 17, 1156903, 521, 1780, 1314
07-19, 17, 1157158, 519, 1773, 1318
07-19, 18, 1156904, 564, 1913, 1387
07-19, 18, 1157157, 563, 1913, 1385
07-19, 19, 1156867, 629, 2069, 1453
