Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 5, 1052024, 11, 51, 28
02-19, 5, 1052077, 11, 51, 28
02-19, 6, 1052073, 11, 54, 29
02-19, 6, 1052126, 11, 54, 29
02-19, 7, 1052122, 10, 55, 33
02-19, 7, 1052175, 10, 55, 33
02-19, 8, 1052170, 12, 58, 33
02-19, 8, 1052223, 12, 58, 33
02-19, 9, 1052217, 12, 62, 35
02-19, 9, 1052270, 12, 62, 35
02-19, 10, 1052263, 15, 62, 39
02-19, 10, 1052316, 15, 62, 39
02-19, 11, 1052312, 12, 67, 41
02-19, 11, 1052365, 12, 67, 41
02-19, 12, 1052357, 17, 67, 44
02-19, 12, 1052410, 17, 67, 44
02-19, 13, 1052405, 17, 69, 47
02-19, 13, 1052458, 17, 69, 47
02-19, 14, 1052454, 15, 71, 51
02-19, 14, 1052506, 15, 71, 52
02-19, 15, 1052502, 13, 74, 55
02-19, 15, 1052555, 13, 74, 55
02-19, 16, 1052546, 15, 79, 57
02-19, 16, 1052599, 15, 79, 57
02-19, 17, 1052589, 19, 80, 62
02-19, 17, 1052642, 19, 80, 62
02-19, 18, 1052631, 22, 81, 69
02-19, 18, 1052684, 22, 81, 69
02-19, 19, 1052681, 17, 87, 71
02-19, 19, 1052735, 17, 87, 70
02-19, 20, 1052726, 19, 93, 71
02-19, 20, 1052779, 19, 93, 71
02-19, 21, 1052774, 18, 95, 75
02-19, 21, 1052828, 18, 94, 75
02-19, 22, 1052818, 18, 100, 79
02-19, 22, 1052872, 18, 100, 78
02-19, 23, 1052868, 15, 104, 81
02-19, 23, 1052921, 15, 104, 81
02-19, 24, 1052914, 20, 101, 86
02-19, 24, 1052968, 21, 101, 84
02-19, 25, 1052956, 24, 107, 87
02-19, 25, 1053010, 24, 107, 86
02-19, 26, 1053002, 21, 117, 87
02-19, 26, 1053054, 21, 118, 87
02-19, 27, 1053040, 25, 124, 91
02-19, 27, 1053091, 25, 126, 91
02-19, 28, 1053078, 23, 137, 95
02-19, 28, 1053132, 23, 137, 94
02-19, 29, 1053123, 26, 137, 100
02-19, 29, 1053178, 26, 136, 99
03-19, 1, 1053168, 24, 146, 101
03-19, 1, 1053201, 24, 146, 101
03-19, 2, 1053196, 23, 146, 107
03-19, 2, 1053229, 23, 146, 107
03-19, 3, 1053224, 17, 148, 116
03-19, 3, 1053255, 18, 149, 116
03-19, 4, 1053246, 17, 155, 120
03-19, 4, 1053279, 17, 155, 120
03-19, 5, 1053277, 9, 160, 125
03-19, 5, 1053309, 9, 161, 125
03-19, 6, 1053300, 14, 159, 131
03-19, 6, 1053332, 14, 159, 132
03-19, 7, 1053324, 19, 157, 137
03-19, 7, 1053358, 19, 157, 136
03-19, 8, 1053352, 20, 158, 140
03-19, 8, 1053385, 20, 158, 140
03-19, 9, 1053380, 18, 156, 149
03-19, 9, 1053413, 18, 156, 149
03-19, 10, 1053398, 25, 158, 155
03-19, 10, 1053431, 25, 158, 155
03-19, 11, 1053418, 26, 161, 164
03-19, 11, 1053451, 26, 161, 164
03-19, 12, 1053443, 29, 157, 173
03-19, 12, 1053476, 29, 157, 173
03-19, 13, 1053472, 18, 167, 178
03-19, 13, 1053505, 18, 167, 178
03-19, 14, 1053497, 16, 174, 181
03-19, 14, 1053530, 16, 174, 181
03-19, 15, 1053524, 16, 170, 191
03-19, 15, 1053557, 16, 170, 191
03-19, 16, 1053547, 20, 168, 199
03-19, 16, 1053579, 20, 168, 200
03-19, 17, 1053569, 25, 168, 205
03-19, 17, 1053602, 25, 168, 205
03-19, 18, 1053592, 25, 168, 215
03-19, 18, 1053625, 25, 168, 215
03-19, 19, 1053617, 22, 172, 222
03-19, 19, 1053650, 22, 172, 222
03-19, 20, 1053645, 22, 175, 224
03-19, 20, 1053678, 22, 175, 224
03-19, 21, 1053670, 21, 173, 235
03-19, 21, 1053703, 21, 173, 235
03-19, 22, 1053693, 26, 170, 243
03-19, 22, 1053725, 26, 171, 243
03-19, 23, 1053718, 25, 176, 246
03-19, 23, 1053751, 25, 176, 246
03-19, 24, 1053740, 23, 180, 255
03-19, 24, 1053773, 23, 180, 255
03-19, 25, 1053763, 22, 185, 261
03-19, 25, 1053796, 22, 185, 261
03-19, 26, 1053791, 16, 191, 266
03-19, 26, 1053824, 16, 191, 266
03-19, 27, 1053810, 22, 188, 277
03-19, 27, 1053843, 22, 188, 277
03-19, 28, 1053835, 20, 192, 283
03-19, 28, 1053868, 20, 192, 283
03-19, 29, 1053855, 27, 192, 289
03-19, 29, 1053888, 27, 192, 289
03-19, 30, 1053878, 33, 190, 295
03-19, 30, 1053910, 33, 191, 295
03-19, 31, 1053895, 37, 198, 299
03-19, 31, 1053928, 37, 198, 299
04-19, 1, 1053922, 31, 202, 307
04-19, 1, 1053877, 31, 202, 307
04-19, 2, 1053872, 22, 211, 312
04-19, 2, 1053830, 21, 210, 311
04-19, 3, 1053826, 19, 208, 319
04-19, 3, 1053781, 19, 208, 319
04-19, 4, 1053778, 14, 211, 324
04-19, 4, 1053735, 14, 211, 322
04-19, 5, 1053729, 17, 202, 334
04-19, 5, 1053685, 17, 202, 333
04-19, 6, 1053684, 11, 205, 337
04-19, 6, 1053640, 11, 205, 336
04-19, 7, 1053634, 11, 206, 341
04-19, 7, 1053590, 11, 206, 340
04-19, 8, 1053586, 6, 210, 345
04-19, 8, 1053544, 6, 210, 342
04-19, 9, 1053539, 7, 206, 350
04-19, 9, 1053494, 7, 206, 350
04-19, 10, 1053490, 8, 199, 360
04-19, 10, 1053445, 8, 199, 360
04-19, 11, 1053438, 14, 193, 367
04-19, 11, 1053393, 14, 193, 367
04-19, 12, 1053390, 12, 195, 370
04-19, 12, 1053346, 12, 194, 370
04-19, 13, 1053343, 10, 193, 376
04-19, 13, 1053298, 10, 193, 376
04-19, 14, 1053294, 12, 192, 379
04-19, 14, 1053250, 12, 192, 378
04-19, 15, 1053243, 12, 196, 381
04-19, 15, 1053197, 12, 196, 382
04-19, 16, 1053195, 11, 191, 390
04-19, 16, 1053149, 11, 191, 391
04-19, 17, 1053144, 15, 189, 394
04-19, 17, 1053101, 15, 189, 392
04-19, 18, 1053100, 9, 188, 400
04-19, 18, 1053054, 9, 188, 401
04-19, 19, 1053048, 13, 185, 406
04-19, 19, 1053002, 13, 185, 407
04-19, 20, 1053001, 9, 182, 415
04-19, 20, 1052956, 9, 182, 415
04-19, 21, 1052951, 11, 181, 419
04-19, 21, 1052907, 11, 181, 418
04-19, 22, 1052904, 8, 181, 424
04-19, 22, 1052859, 8, 181, 424
04-19, 23, 1052857, 7, 183, 425
04-19, 23, 1052812, 7, 183, 425
04-19, 24, 1052809, 8, 182, 428
04-19, 24, 1052765, 8, 182, 427
04-19, 25, 1052763, 8, 180, 431
04-19, 25, 1052719, 8, 180, 430
04-19, 26, 1052715, 10, 175, 437
04-19, 26, 1052672, 10, 175, 435
04-19, 27, 1052669, 9, 172, 442
04-19, 27, 1052625, 9, 172, 441
04-19, 28, 1052622, 8, 171, 446
04-19, 28, 1052576, 8, 171, 447
04-19, 29, 1052573, 9, 164, 456
04-19, 29, 1052528, 9, 164, 456
04-19, 30, 1052525, 4, 169, 459
04-19, 30, 1052480, 4, 169, 459
05-19, 1, 1052476, 6, 166, 464
05-19, 1, 1052482, 6, 166, 463
05-19, 2, 1052477, 9, 164, 467
05-19, 2, 1052484, 9, 164, 465
05-19, 3, 1052476, 14, 164, 468
05-19, 3, 1052481, 14, 164, 468
05-19, 4, 1052477, 13, 161, 476
05-19, 4, 1052481, 13, 161, 477
05-19, 5, 1052476, 14, 156, 486
05-19, 5, 1052481, 14, 156, 486
05-19, 6, 1052480, 11, 152, 494
05-19, 6, 1052485, 11, 152, 494
05-19, 7, 1052484, 7, 156, 495
05-19, 7, 1052489, 7, 156, 495
05-19, 8, 1052485, 9, 153, 500
05-19, 8, 1052491, 9, 153, 499
05-19, 9, 1052489, 5, 156, 502
05-19, 9, 1052494, 5, 156, 502
05-19, 10, 1052491, 5, 153, 508
05-19, 10, 1052494, 5, 153, 510
05-19, 11, 1052491, 7, 146, 518
05-19, 11, 1052495, 7, 146, 519
05-19, 12, 1052490, 8, 144, 525
05-19, 12, 1052497, 8, 144, 523
05-19, 13, 1052495, 6, 146, 525
05-19, 13, 1052500, 6, 146, 525
05-19, 14, 1052498, 7, 139, 533
05-19, 14, 1052503, 7, 139, 533
05-19, 15, 1052499, 8, 137, 538
05-19, 15, 1052505, 8, 137, 537
05-19, 16, 1052503, 6, 140, 538
05-19, 16, 1052511, 6, 140, 535
05-19, 17, 1052507, 7, 141, 537
05-19, 17, 1052514, 7, 141, 535
05-19, 18, 1052509, 10, 140, 538
05-19, 18, 1052514, 10, 140, 538
05-19, 19, 1052512, 8, 143, 539
05-19, 19, 1052518, 8, 143, 538
05-19, 20, 1052514, 11, 137, 545
05-19, 20, 1052519, 11, 137, 545
05-19, 21, 1052519, 4, 139, 550
05-19, 21, 1052526, 4, 139, 548
05-19, 22, 1052523, 7, 135, 552
05-19, 22, 1052528, 7, 135, 552
05-19, 23, 1052526, 6, 136, 554
05-19, 23, 1052531, 6, 137, 553
05-19, 24, 1052528, 6, 140, 553
05-19, 24, 1052531, 6, 140, 555
05-19, 25, 1052526, 6, 138, 562
05-19, 25, 1052531, 6, 138, 562
05-19, 26, 1052528, 8, 138, 563
05-19, 26, 1052535, 8, 138, 561
05-19, 27, 1052534, 5, 136, 567
05-19, 27, 1052540, 5, 136, 566
05-19, 28, 1052538, 6, 133, 570
05-19, 28, 1052544, 6, 133, 569
05-19, 29, 1052544, 3, 128, 577
05-19, 29, 1052549, 3, 128, 577
05-19, 30, 1052547, 3, 124, 583
05-19, 30, 1052553, 3, 124, 582
05-19, 31, 1052549, 7, 122, 584
05-19, 31, 1052557, 7, 122, 581
06-19, 1, 1052557, 4, 122, 584
06-19, 1, 1051964, 4, 122, 584
06-19, 2, 1051950, 17, 119, 588
06-19, 2, 1051357, 17, 119, 588
06-19, 3, 1051345, 21, 125, 590
06-19, 3, 1050751, 21, 125, 591
06-19, 4, 1050741, 18, 133, 596
06-19, 4, 1050148, 18, 133, 596
06-19, 5, 1050138, 22, 137, 598
06-19, 5, 1049540, 23, 138, 601
06-19, 6, 1049525, 32, 141, 604
06-19, 6, 1048933, 30, 141, 605
06-19, 7, 1048919, 30, 154, 606
06-19, 7, 1048327, 30, 154, 605
06-19, 8, 1048315, 31, 157, 613
06-19, 8, 1047723, 31, 156, 613
06-19, 9, 1047703, 31, 172, 617
06-19, 9, 1047108, 31, 172, 619
06-19, 10, 1047078, 54, 169, 629
06-19, 10, 1046485, 54, 169, 629
06-19, 11, 1046469, 57, 172, 639
06-19, 11, 1045879, 56, 172, 637
06-19, 12, 1045867, 42, 196, 639
06-19, 12, 1045276, 41, 196, 638
06-19, 13, 1045254, 45, 204, 648
06-19, 13, 1044662, 44, 204, 648
06-19, 14, 1044638, 47, 224, 649
06-19, 14, 1044048, 47, 222, 648
06-19, 15, 1044025, 50, 239, 651
06-19, 15, 1043434, 50, 239, 649
06-19, 16, 1043410, 58, 246, 658
06-19, 16, 1042817, 58, 245, 659
06-19, 17, 1042794, 57, 256, 672
06-19, 17, 1042203, 57, 256, 670
06-19, 18, 1042173, 61, 275, 677
06-19, 18, 1041580, 60, 275, 678
06-19, 19, 1041558, 58, 292, 685
06-19, 19, 1040968, 58, 291, 683
06-19, 20, 1040938, 61, 310, 691
06-19, 20, 1040344, 61, 309, 693
06-19, 21, 1040311, 67, 329, 700
06-19, 21, 1039714, 68, 329, 703
06-19, 22, 1039684, 69, 341, 720
06-19, 22, 1039090, 69, 341, 721
06-19, 23, 1039066, 73, 347, 735
06-19, 23, 1038475, 73, 346, 734
06-19, 24, 1038430, 89, 369, 740
06-19, 24, 1037838, 88, 369, 740
06-19, 25, 1037802, 90, 391, 752
06-19, 25, 1037209, 89, 390, 754
06-19, 26, 1037173, 90, 412, 767
06-19, 26, 1036579, 90, 411, 769
06-19, 27, 1036535, 92, 443, 779
06-19, 27, 1035940, 92, 442, 782
06-19, 28, 1035889, 108, 464, 795
06-19, 28, 1035298, 108, 463, 794
06-19, 29, 1035250, 111, 490, 812
06-19, 29, 1034658, 112, 488, 812
06-19, 30, 1034611, 119, 510, 830
06-19, 30, 1034018, 119, 513, 827
07-19, 1, 1033965, 127, 543, 842
07-19, 1, 1033754, 124, 542, 843
07-19, 2, 1033665, 173, 562, 863
07-19, 2, 1033448, 174, 563, 864
07-19, 3, 1033375, 172, 616, 886
07-19, 3, 1033160, 172, 618, 885
07-19, 4, 1033064, 200, 657, 914
07-19, 4, 1032850, 198, 657, 916
07-19, 5, 1032746, 220, 721, 934
07-19, 5, 1032534, 222, 715, 936
07-19, 6, 1032442, 227, 776, 962
07-19, 6, 1032234, 226, 772, 961
07-19, 7, 1032132, 251, 820, 990
07-19, 7, 1031915, 253, 822, 989
07-19, 8, 1031793, 291, 875, 1020
07-19, 8, 1031579, 294, 875, 1017
07-19, 9, 1031447, 300, 960, 1058
07-19, 9, 1031238, 299, 960, 1054
07-19, 10, 1031081, 332, 1048, 1090
07-19, 10, 1030866, 333, 1047, 1091
07-19, 11, 1030719, 346, 1139, 1133
07-19, 11, 1030510, 344, 1139, 1130
07-19, 12, 1030342, 373, 1238, 1170
07-19, 12, 1030129, 374, 1236, 1170
07-19, 13, 1029931, 427, 1346, 1205
07-19, 13, 1029711, 428, 1352, 1204
07-19, 14, 1029497, 478, 1479, 1241
07-19, 14, 1029281, 479, 1479, 1242
07-19, 15, 1029084, 471, 1644, 1282
07-19, 15, 1028882, 470, 1635, 1280
07-19, 16, 1028629, 544, 1761, 1333
07-19, 16, 1028407, 547, 1767, 1332
07-19, 17, 1028161, 577, 1929, 1386
07-19, 17, 1027949, 575, 1929, 1386
07-19, 18, 1027669, 634, 2082, 1454
07-19, 18, 1027461, 633, 2076, 1455
07-19, 19, 1027143, 688, 2255, 1539
07-19, 19, 1026926, 688, 2254, 1543
07-19, 20, 1026632, 695, 2462, 1622
07-19, 20, 1026422, 696, 2455, 1624
07-19, 21, 1026052, 809, 2627, 1709
07-19, 21, 1025839, 810, 2625, 1709
07-19, 22, 1025466, 886, 2829, 1802
07-19, 22, 1025271, 885, 2814, 1799
07-19, 23, 1024813, 994, 3055, 1907
07-19, 23, 1024595, 995, 3053, 1912
07-19, 24, 1024159, 1035, 3336, 2025
07-19, 24, 1023962, 1032, 3325, 2022
07-19, 25, 1023431, 1154, 3609, 2147
07-19, 25, 1023223, 1151, 3607, 2146
07-19, 26, 1022713, 1209, 3920, 2285
07-19, 26, 1022513, 1208, 3912, 2280
07-19, 27, 1021939, 1316, 4251, 2407
07-19, 27, 1021733, 1310, 4248, 2408
07-19, 28, 1021036, 1486, 4618, 2559
07-19, 28, 1020828, 1486, 4611, 2560
07-19, 29, 1020152, 1542, 5062, 2729
07-19, 29, 1019954, 1538, 5055, 2724
07-19, 30, 1019196, 1660, 5503, 2912
07-19, 30, 1018995, 1660, 5498, 2904
07-19, 31, 1018224, 1783, 5925, 3125
07-19, 31, 1018010, 1783, 5925, 3125
08-19, 1, 1017132, 1942, 6419, 3350
08-19, 1, 1017629, 1947, 6427, 3348
08-19, 2, 1016689, 2129, 6950, 3583
08-19, 2, 1017198, 2131, 6945, 3585
08-19, 3, 1016206, 2284, 7554, 3815
08-19, 3, 1016698, 2278, 7568, 3823
08-19, 4, 1015577, 2490, 8207, 4093
08-19, 4, 1016063, 2499, 8222, 4091
08-19, 5, 1014844, 2749, 8919, 4363
08-19, 5, 1015366, 2746, 8902, 4369
08-19, 6, 1014036, 2978, 9676, 4693
08-19, 6, 1014524, 2992, 9679, 4696
08-19, 7, 1013055, 3228, 10552, 5056
08-19, 7, 1013549, 3232, 10564, 5054
08-19, 8, 1011979, 3512, 11466, 5442
08-19, 8, 1012484, 3521, 11472, 5430
08-19, 9, 1010777, 3850, 12475, 5805
08-19, 9, 1011280, 3847, 12483, 5805
08-19, 10, 1009401, 4248, 13498, 6268
08-19, 10, 1009886, 4263, 13509, 6265
08-19, 11, 1007826, 4657, 14673, 6767
08-19, 11, 1008356, 4655, 14656, 6764
08-19, 12, 1006142, 5057, 15976, 7256
08-19, 12, 1006668, 5051, 15967, 7253
08-19, 13, 1004382, 5346, 17419, 7792
08-19, 13, 1004890, 5352, 17407, 7798
08-19, 14, 1002211, 5941, 18852, 8443
08-19, 14, 1002697, 5954, 18864, 8440
08-19, 15, 999825, 6550, 20479, 9101
08-19, 15, 1000302, 6570, 20480, 9111
08-19, 16, 997213, 7067, 22329, 9854
08-19, 16, 997714, 7074, 22317, 9866
08-19, 17, 994330, 7669, 24251, 10721
08-19, 17, 994866, 7678, 24219, 10716
08-19, 18, 991172, 8332, 26435, 11540
08-19, 18, 991679, 8335, 26422, 11551
08-19, 19, 987670, 9117, 28730, 12470
08-19, 19, 988207, 9109, 28717, 12462
08-19, 20, 983846, 9914, 31242, 13493
08-19, 20, 984359, 9902, 31242, 13500
08-19, 21, 979737, 10626, 34027, 14613
08-19, 21, 980257, 10627, 34017, 14610
08-19, 22, 975243, 11504, 36996, 15768
08-19, 22, 975774, 11497, 36984, 15764
08-19, 23, 970141, 12531, 40223, 17124
08-19, 23, 970606, 12538, 40253, 17130
08-19, 24, 964465, 13766, 43762, 18534
08-19, 24, 965016, 13748, 43722, 18549
08-19, 25, 958596, 14857, 47454, 20128
08-19, 25, 959088, 14863, 47472, 20120
08-19, 26, 951870, 16259, 51548, 21866
08-19, 26, 952362, 16274, 51555, 21860
08-19, 27, 944793, 17504, 56057, 23697
08-19, 27, 945272, 17512, 56088, 23687
08-19, 28, 936797, 19077, 60893, 25792
Grand Rapids-Kentwood MI MSA
01-20, 1, 1077370, 0, 0, 0
01-20, 1, 1077852, 0, 0, 0
01-20, 2, 1077852, 0, 0, 0
01-20, 2, 1078334, 0, 0, 0
01-20, 3, 1078334, 0, 0, 0
01-20, 3, 1078816, 0, 0, 0
01-20, 4, 1078815, 1, 0, 0
01-20, 4, 1079297, 1, 0, 0
01-20, 5, 1079297, 1, 0, 0
01-20, 5, 1079779, 1, 0, 0
01-20, 6, 1079778, 2, 0, 0
01-20, 6, 1080260, 2, 0, 0
01-20, 7, 1080258, 3, 1, 0
01-20, 7, 1080740, 3, 1, 0
01-20, 8, 1080739, 3, 2, 0
01-20, 8, 1081221, 3, 2, 0
01-20, 9, 1081220, 4, 2, 0
01-20, 9, 1081702, 4, 2, 0
01-20, 10, 1081702, 2, 4, 0
01-20, 10, 1082184, 2, 4, 0
01-20, 11, 1082183, 3, 4, 0
01-20, 11, 1082665, 3, 4, 0
01-20, 12, 1082663, 4, 5, 0
01-20, 12, 1083145, 4, 5, 0
01-20, 13, 1083145, 3, 6, 0
01-20, 13, 1083627, 3, 6, 0
01-20, 14, 1083624, 5, 6, 1
01-20, 14, 1084106, 5, 6, 1
01-20, 15, 1084105, 3, 8, 2
01-20, 15, 1084587, 3, 8, 2
01-20, 16, 1084586, 3, 9, 2
01-20, 16, 1085068, 3, 9, 2
01-20, 17, 1085067, 2, 11, 2
01-20, 17, 1085549, 2, 11, 2
01-20, 18, 1085549, 2, 11, 2
01-20, 18, 1086029, 3, 12, 2
01-20, 19, 1086027, 5, 11, 3
01-20, 19, 1086509, 5, 11, 3
01-20, 20, 1086508, 6, 10, 4
01-20, 20, 1086990, 6, 10, 4
01-20, 21, 1086989, 4, 13, 4
01-20, 21, 1087472, 4, 12, 4
01-20, 22, 1087471, 4, 13, 4
01-20, 22, 1087953, 4, 13, 4
01-20, 23, 1087949, 6, 14, 5
01-20, 23, 1088431, 6, 14, 5
01-20, 24, 1088430, 6, 15, 5
01-20, 24, 1088911, 7, 15, 5
01-20, 25, 1088910, 6, 17, 5
01-20, 25, 1089392, 6, 17, 5
01-20, 26, 1089391, 7, 15, 7
01-20, 26, 1089873, 7, 15, 7
01-20, 27, 1089872, 6, 16, 8
01-20, 27, 1090351, 8, 17, 8
01-20, 28, 1090350, 7, 18, 9
01-20, 28, 1090832, 7, 18, 9
01-20, 29, 1090829, 7, 21, 9
01-20, 29, 1091313, 7, 19, 9
01-20, 30, 1091312, 3, 23, 10
01-20, 30, 1091793, 3, 24, 10
01-20, 31, 1091791, 4, 24, 11
01-20, 31, 1092274, 4, 23, 11
02-19, 1, 1092270, 7, 23, 12
02-19, 1, 1092351, 7, 23, 12
02-19, 2, 1092348, 8, 24, 13
02-19, 2, 1092430, 8, 23, 13
02-19, 3, 1092426, 7, 26, 15
02-19, 3, 1092506, 7, 27, 15
02-19, 4, 1092499, 12, 25, 19
02-19, 4, 1092580, 12, 25, 19
02-19, 5, 1092578, 9, 30, 19
02-19, 5, 1092659, 9, 30, 19
02-19, 6, 1092657, 5, 36, 19
02-19, 6, 1092738, 5, 36, 19
02-19, 7, 1092737, 2, 39, 20
02-19, 7, 1092818, 2, 39, 20
02-19, 8, 1092815, 4, 36, 24
02-19, 8, 1092896, 4, 36, 24
02-19, 9, 1092892, 7, 37, 24
02-19, 9, 1092973, 7, 37, 24
02-19, 10, 1092971, 3, 43, 24
02-19, 10, 1093052, 3, 43, 24
02-19, 11, 1093049, 5, 41, 27
02-19, 11, 1093131, 5, 41, 26
02-19, 12, 1093126, 9, 41, 27
02-19, 12, 1093208, 9, 40, 27
02-19, 13, 1093205, 9, 42, 28
02-19, 13, 1093285, 9, 43, 28
02-19, 14, 1093283, 8, 44, 30
02-19, 14, 1093366, 8, 43, 29
02-19, 15, 1093363, 10, 42, 31
02-19, 15, 1093444, 10, 42, 31
02-19, 16, 1093438, 10, 47, 32
02-19, 16, 1093519, 10, 47, 32
02-19, 17, 1093513, 11, 52, 32
02-19, 17, 1093591, 12, 54, 32
02-19, 18, 1093588, 12, 54, 35
02-19, 18, 1093669, 12, 54, 35
02-19, 19, 1093661, 16, 56, 37
02-19, 19, 1093743, 16, 56, 36
02-19, 20, 1093737, 17, 60, 37
02-19, 20, 1093817, 17, 61, 37
02-19, 21, 1093812, 16, 63, 41
02-19, 21, 1093894, 15, 63, 41
02-19, 22, 1093887, 15, 66, 45
02-19, 22, 1093972, 14, 66, 42
02-19, 23, 1093967, 14, 70, 43
02-19, 23, 1094049, 13, 70, 43
02-19, 24, 1094043, 14, 73, 45
02-19, 24, 1094123, 14, 74, 45
02-19, 25, 1094118, 16, 75, 47
02-19, 25, 1094200, 15, 75, 47
02-19, 26, 1094194, 17, 76, 50
02-19, 26, 1094275, 16, 77, 50
02-19, 27, 1094268, 15, 82, 53
02-19, 27, 1094349, 15, 83, 52
02-19, 28, 1094345, 15, 87, 52
02-19, 28, 1094425, 16, 87, 52
02-19, 29, 1094415, 18, 92, 55
02-19, 29, 1094493, 18, 95, 55
03-19, 1, 1094479, 22, 104, 56
03-19, 1, 1094502, 23, 104, 56
03-19, 2, 1094500, 15, 110, 60
03-19, 2, 1094524, 15, 110, 60
03-19, 3, 1094521, 10, 113, 65
03-19, 3, 1094545, 10, 113, 65
03-19, 4, 1094539, 10, 119, 65
03-19, 4, 1094563, 10, 119, 65
03-19, 5, 1094560, 10, 120, 67
03-19, 5, 1094583, 10, 120, 68
03-19, 6, 1094579, 10, 119, 73
03-19, 6, 1094602, 10, 120, 73
03-19, 7, 1094595, 12, 120, 78
03-19, 7, 1094616, 12, 122, 79
03-19, 8, 1094611, 13, 125, 80
03-19, 8, 1094632, 14, 126, 81
03-19, 9, 1094622, 17, 131, 83
03-19, 9, 1094646, 17, 131, 83
03-19, 10, 1094639, 17, 134, 87
03-19, 10, 1094661, 17, 136, 87
03-19, 11, 1094657, 13, 138, 93
03-19, 11, 1094682, 13, 137, 93
03-19, 12, 1094670, 22, 135, 98
03-19, 12, 1094693, 22, 136, 98
03-19, 13, 1094685, 24, 138, 102
03-19, 13, 1094709, 24, 138, 102
03-19, 14, 1094703, 17, 149, 104
03-19, 14, 1094726, 17, 149, 105
03-19, 15, 1094717, 19, 149, 112
03-19, 15, 1094740, 19, 150, 112
03-19, 16, 1094737, 12, 156, 116
03-19, 16, 1094759, 12, 157, 117
03-19, 17, 1094752, 15, 152, 126
03-19, 17, 1094776, 15, 152, 126
03-19, 18, 1094771, 11, 151, 136
03-19, 18, 1094793, 11, 151, 138
03-19, 19, 1094783, 18, 148, 144
03-19, 19, 1094807, 18, 147, 145
03-19, 20, 1094802, 17, 149, 149
03-19, 20, 1094826, 17, 149, 149
03-19, 21, 1094820, 18, 148, 155
03-19, 21, 1094844, 18, 147, 156
03-19, 22, 1094835, 17, 151, 162
03-19, 22, 1094859, 17, 151, 162
03-19, 23, 1094851, 21, 149, 168
03-19, 23, 1094875, 21, 149, 168
03-19, 24, 1094868, 18, 156, 171
03-19, 24, 1094891, 18, 156, 172
03-19, 25, 1094887, 11, 163, 176
03-19, 25, 1094910, 11, 163, 177
03-19, 26, 1094899, 20, 161, 181
03-19, 26, 1094924, 20, 161, 180
03-19, 27, 1094916, 22, 159, 188
03-19, 27, 1094938, 22, 159, 190
03-19, 28, 1094930, 19, 164, 196
03-19, 28, 1094954, 19, 163, 197
03-19, 29, 1094943, 22, 161, 207
03-19, 29, 1094966, 22, 161, 208
03-19, 30, 1094956, 24, 163, 214
03-19, 30, 1094979, 24, 164, 214
03-19, 31, 1094974, 22, 167, 218
03-19, 31, 1094998, 22, 167, 218
04-19, 1, 1094988, 23, 171, 223
04-19, 1, 1094894, 23, 171, 223
04-19, 2, 1094889, 20, 173, 229
04-19, 2, 1094796, 20, 171, 230
04-19, 3, 1094794, 10, 174, 239
04-19, 3, 1094699, 10, 175, 239
04-19, 4, 1094694, 11, 172, 246
04-19, 4, 1094600, 11, 172, 246
04-19, 5, 1094599, 11, 167, 252
04-19, 5, 1094505, 11, 167, 252
04-19, 6, 1094501, 11, 166, 257
04-19, 6, 1094407, 11, 166, 257
04-19, 7, 1094405, 9, 163, 264
04-19, 7, 1094311, 9, 163, 264
04-19, 8, 1094308, 8, 163, 268
04-19, 8, 1094213, 8, 163, 269
04-19, 9, 1094212, 7, 161, 273
04-19, 9, 1094119, 7, 160, 273
04-19, 10, 1094118, 6, 156, 279
04-19, 10, 1094024, 6, 156, 279
04-19, 11, 1094021, 4, 152, 288
04-19, 11, 1093924, 4, 153, 290
04-19, 12, 1093923, 3, 152, 293
04-19, 12, 1093829, 3, 152, 293
04-19, 13, 1093826, 6, 140, 305
04-19, 13, 1093732, 6, 140, 305
04-19, 14, 1093729, 4, 140, 310
04-19, 14, 1093635, 4, 140, 310
04-19, 15, 1093632, 4, 140, 313
04-19, 15, 1093538, 4, 140, 313
04-19, 16, 1093535, 6, 137, 317
04-19, 16, 1093440, 6, 137, 318
04-19, 17, 1093435, 10, 134, 322
04-19, 17, 1093342, 10, 134, 321
04-19, 18, 1093335, 15, 131, 326
04-19, 18, 1093241, 15, 131, 326
04-19, 19, 1093238, 12, 136, 327
04-19, 19, 1093145, 12, 136, 326
04-19, 20, 1093143, 9, 135, 332
04-19, 20, 1093049, 9, 135, 332
04-19, 21, 1093047, 8, 132, 338
04-19, 21, 1092954, 8, 132, 337
04-19, 22, 1092950, 9, 129, 343
04-19, 22, 1092855, 9, 129, 344
04-19, 23, 1092853, 9, 126, 349
04-19, 23, 1092757, 9, 126, 351
04-19, 24, 1092756, 6, 123, 358
04-19, 24, 1092661, 6, 123, 359
04-19, 25, 1092656, 8, 124, 361
04-19, 25, 1092564, 8, 124, 359
04-19, 26, 1092563, 6, 124, 362
04-19, 26, 1092469, 6, 124, 362
04-19, 27, 1092465, 7, 121, 368
04-19, 27, 1092373, 7, 121, 366
04-19, 28, 1092368, 8, 121, 370
04-19, 28, 1092272, 8, 121, 372
04-19, 29, 1092271, 7, 120, 375
04-19, 29, 1092178, 7, 120, 374
