Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 22, 6096615, 75, 667, 822
03-19, 23, 6096587, 71, 673, 848
03-19, 23, 6096450, 71, 674, 846
03-19, 24, 6096419, 73, 686, 863
03-19, 24, 6096284, 73, 684, 862
03-19, 25, 6096242, 86, 690, 885
03-19, 25, 6096106, 86, 690, 883
03-19, 26, 6096069, 88, 701, 907
03-19, 26, 6095933, 88, 699, 907
03-19, 27, 6095904, 72, 721, 930
03-19, 27, 6095769, 72, 720, 928
03-19, 28, 6095734, 75, 732, 948
03-19, 28, 6095595, 75, 735, 946
03-19, 29, 6095556, 80, 749, 966
03-19, 29, 6095416, 80, 751, 966
03-19, 30, 6095378, 82, 761, 992
03-19, 30, 6095235, 83, 766, 991
03-19, 31, 6095195, 96, 761, 1023
03-19, 31, 6095057, 96, 762, 1022
04-19, 1, 6095010, 105, 774, 1048
04-19, 1, 6094194, 106, 775, 1049
04-19, 2, 6094179, 77, 795, 1073
04-19, 2, 6093368, 77, 792, 1074
04-19, 3, 6093355, 67, 785, 1104
04-19, 3, 6092540, 67, 784, 1107
04-19, 4, 6092527, 62, 776, 1133
04-19, 4, 6091709, 63, 778, 1135
04-19, 5, 6091699, 51, 772, 1163
04-19, 5, 6090880, 52, 775, 1165
04-19, 6, 6090872, 37, 772, 1191
04-19, 6, 6090053, 37, 774, 1195
04-19, 7, 6090033, 39, 772, 1215
04-19, 7, 6089217, 39, 774, 1216
04-19, 8, 6089202, 38, 759, 1247
04-19, 8, 6088380, 39, 762, 1252
04-19, 9, 6088364, 39, 745, 1285
04-19, 9, 6087544, 40, 748, 1288
04-19, 10, 6087527, 41, 743, 1309
04-19, 10, 6086713, 41, 744, 1309
04-19, 11, 6086696, 43, 727, 1341
04-19, 11, 6085880, 43, 729, 1342
04-19, 12, 6085868, 34, 731, 1361
04-19, 12, 6085045, 37, 735, 1364
04-19, 13, 6085029, 41, 720, 1391
04-19, 13, 6084208, 43, 723, 1394
04-19, 14, 6084189, 47, 708, 1424
04-19, 14, 6083369, 47, 710, 1429
04-19, 15, 6083357, 39, 706, 1453
04-19, 15, 6082544, 39, 705, 1454
04-19, 16, 6082532, 31, 694, 1485
04-19, 16, 6081710, 31, 697, 1491
04-19, 17, 6081697, 32, 684, 1516
04-19, 17, 6080879, 33, 685, 1519
04-19, 18, 6080873, 27, 675, 1541
04-19, 18, 6080055, 27, 676, 1545
04-19, 19, 6080043, 29, 656, 1575
04-19, 19, 6079227, 30, 657, 1576
04-19, 20, 6079216, 28, 643, 1603
04-19, 20, 6078396, 28, 645, 1608
04-19, 21, 6078384, 27, 638, 1628
04-19, 21, 6077567, 30, 641, 1626
04-19, 22, 6077553, 35, 621, 1655
04-19, 22, 6076737, 35, 624, 1655
04-19, 23, 6076723, 33, 620, 1675
04-19, 23, 6075903, 33, 622, 1680
04-19, 24, 6075893, 29, 617, 1699
04-19, 24, 6075075, 31, 620, 1699
04-19, 25, 6075067, 24, 617, 1717
04-19, 25, 6074251, 24, 618, 1719
04-19, 26, 6074240, 25, 608, 1739
04-19, 26, 6073425, 25, 609, 1740
04-19, 27, 6073415, 23, 597, 1764
04-19, 27, 6072596, 25, 599, 1766
04-19, 28, 6072579, 38, 574, 1795
04-19, 28, 6071759, 39, 575, 1800
04-19, 29, 6071749, 34, 571, 1819
04-19, 29, 6070931, 35, 575, 1819
04-19, 30, 6070912, 37, 570, 1841
04-19, 30, 6070097, 37, 572, 1841
05-19, 1, 6070084, 33, 570, 1860
05-19, 1, 6070873, 34, 567, 1861
05-19, 2, 6070861, 28, 572, 1874
05-19, 2, 6071651, 28, 571, 1873
05-19, 3, 6071640, 25, 567, 1891
05-19, 3, 6072431, 27, 563, 1890
05-19, 4, 6072422, 23, 558, 1908
05-19, 4, 6073201, 26, 561, 1911
05-19, 5, 6073190, 29, 549, 1931
05-19, 5, 6073985, 29, 548, 1925
05-19, 6, 6073976, 30, 533, 1948
05-19, 6, 6074761, 30, 532, 1952
05-19, 7, 6074748, 28, 525, 1974
05-19, 7, 6075539, 28, 523, 1973
05-19, 8, 6075532, 27, 508, 1996
05-19, 8, 6076321, 27, 509, 1994
05-19, 9, 6076312, 26, 507, 2006
05-19, 9, 6077100, 26, 508, 2005
05-19, 10, 6077091, 26, 495, 2027
05-19, 10, 6077884, 26, 495, 2022
05-19, 11, 6077879, 21, 485, 2042
05-19, 11, 6078674, 21, 485, 2035
05-19, 12, 6078661, 24, 478, 2052
05-19, 12, 6079456, 24, 479, 2044
05-19, 13, 6079446, 29, 464, 2064
05-19, 13, 6080238, 29, 463, 2061
05-19, 14, 6080230, 27, 455, 2079
05-19, 14, 6081023, 28, 455, 2073
05-19, 15, 6081011, 29, 450, 2089
05-19, 15, 6081797, 31, 450, 2089
05-19, 16, 6081785, 27, 453, 2102
05-19, 16, 6082570, 28, 453, 2104
05-19, 17, 6082562, 27, 444, 2122
05-19, 17, 6083356, 29, 442, 2116
05-19, 18, 6083349, 27, 442, 2125
05-19, 18, 6084139, 29, 440, 2123
05-19, 19, 6084135, 18, 442, 2136
05-19, 19, 6084925, 18, 440, 2136
05-19, 20, 6084918, 18, 438, 2145
05-19, 20, 6085710, 20, 438, 2139
05-19, 21, 6085701, 20, 435, 2151
05-19, 21, 6086487, 20, 435, 2153
05-19, 22, 6086474, 26, 431, 2164
05-19, 22, 6087263, 26, 431, 2163
05-19, 23, 6087255, 27, 425, 2176
05-19, 23, 6088042, 27, 425, 2177
05-19, 24, 6088036, 22, 423, 2190
05-19, 24, 6088824, 23, 422, 2190
05-19, 25, 6088814, 28, 402, 2215
05-19, 25, 6089605, 28, 400, 2214
05-19, 26, 6089599, 23, 390, 2235
05-19, 26, 6090389, 24, 388, 2234
05-19, 27, 6090386, 21, 383, 2245
05-19, 27, 6091171, 22, 382, 2248
05-19, 28, 6091160, 25, 372, 2266
05-19, 28, 6091949, 25, 370, 2267
05-19, 29, 6091942, 26, 361, 2282
05-19, 29, 6092728, 27, 360, 2284
05-19, 30, 6092721, 20, 363, 2295
05-19, 30, 6093507, 21, 360, 2299
05-19, 31, 6093498, 20, 352, 2317
05-19, 31, 6094277, 21, 351, 2326
06-19, 1, 6094273, 20, 347, 2335
06-19, 1, 6093158, 20, 350, 2338
06-19, 2, 6093114, 52, 348, 2352
06-19, 2, 6091997, 53, 349, 2358
06-19, 3, 6091953, 74, 360, 2370
06-19, 3, 6090833, 74, 362, 2379
06-19, 4, 6090798, 87, 372, 2391
06-19, 4, 6089683, 86, 378, 2392
06-19, 5, 6089637, 98, 391, 2413
06-19, 5, 6088527, 98, 394, 2411
06-19, 6, 6088490, 102, 414, 2424
06-19, 6, 6087364, 101, 420, 2436
06-19, 7, 6087309, 116, 439, 2457
06-19, 7, 6086191, 117, 444, 2460
06-19, 8, 6086150, 115, 476, 2471
06-19, 8, 6085012, 117, 482, 2492
06-19, 9, 6084957, 126, 521, 2499
06-19, 9, 6083837, 126, 529, 2502
06-19, 10, 6083780, 133, 559, 2522
06-19, 10, 6082662, 132, 561, 2530
06-19, 11, 6082606, 132, 596, 2551
06-19, 11, 6081484, 132, 598, 2562
06-19, 12, 6081423, 132, 636, 2585
06-19, 12, 6080303, 133, 638, 2593
06-19, 13, 6080245, 132, 674, 2616
06-19, 13, 6079127, 133, 678, 2620
06-19, 14, 6079066, 147, 705, 2640
06-19, 14, 6077953, 147, 706, 2643
06-19, 15, 6077887, 170, 723, 2669
06-19, 15, 6076766, 171, 722, 2681
06-19, 16, 6076686, 183, 760, 2711
06-19, 16, 6075571, 182, 764, 2714
06-19, 17, 6075497, 183, 809, 2742
06-19, 17, 6074380, 184, 808, 2750
06-19, 18, 6074288, 211, 846, 2777
06-19, 18, 6073172, 209, 845, 2787
06-19, 19, 6073086, 216, 897, 2814
06-19, 19, 6071963, 216, 898, 2827
06-19, 20, 6071861, 241, 949, 2853
06-19, 20, 6070743, 242, 951, 2859
06-19, 21, 6070651, 235, 1014, 2895
06-19, 21, 6069538, 232, 1019, 2897
06-19, 22, 6069421, 258, 1071, 2936
06-19, 22, 6068302, 259, 1075, 2941
06-19, 23, 6068175, 290, 1134, 2978
06-19, 23, 6067052, 289, 1138, 2989
06-19, 24, 6066945, 284, 1198, 3041
06-19, 24, 6065819, 283, 1207, 3050
06-19, 25, 6065702, 283, 1296, 3078
06-19, 25, 6064581, 282, 1301, 3086
06-19, 26, 6064475, 279, 1370, 3126
06-19, 26, 6063340, 282, 1380, 3139
06-19, 27, 6063197, 314, 1443, 3187
06-19, 27, 6062079, 317, 1445, 3191
06-19, 28, 6061939, 345, 1514, 3234
06-19, 28, 6060819, 346, 1521, 3237
06-19, 29, 6060654, 395, 1575, 3299
06-19, 29, 6059537, 399, 1577, 3301
06-19, 30, 6059375, 405, 1670, 3364
06-19, 30, 6058245, 410, 1680, 3370
07-19, 1, 6058090, 415, 1778, 3422
07-19, 1, 6058044, 423, 1786, 3452
07-19, 2, 6057792, 514, 1881, 3518
07-19, 2, 6057775, 514, 1880, 3536
07-19, 3, 6057501, 569, 2037, 3598
07-19, 3, 6057468, 575, 2047, 3615
07-19, 4, 6057177, 636, 2210, 3682
07-19, 4, 6057147, 644, 2222, 3692
07-19, 5, 6056791, 755, 2379, 3780
07-19, 5, 6056749, 761, 2388, 3807
07-19, 6, 6056411, 819, 2587, 3888
07-19, 6, 6056390, 824, 2593, 3898
07-19, 7, 6056027, 869, 2817, 3992
07-19, 7, 6056017, 873, 2825, 3990
07-19, 8, 6055619, 921, 3072, 4093
07-19, 8, 6055604, 930, 3070, 4101
07-19, 9, 6055153, 1012, 3322, 4218
07-19, 9, 6055127, 1018, 3324, 4236
07-19, 10, 6054619, 1110, 3632, 4344
07-19, 10, 6054609, 1115, 3634, 4347
07-19, 11, 6054101, 1161, 3970, 4473
07-19, 11, 6054072, 1172, 3989, 4472
07-19, 12, 6053466, 1309, 4292, 4638
07-19, 12, 6053422, 1332, 4300, 4651
07-19, 13, 6052801, 1414, 4702, 4788
07-19, 13, 6052764, 1423, 4714, 4804
07-19, 14, 6052057, 1594, 5089, 4965
07-19, 14, 6052041, 1599, 5099, 4966
07-19, 15, 6051311, 1695, 5562, 5137
07-19, 15, 6051266, 1697, 5586, 5156
07-19, 16, 6050480, 1792, 6091, 5342
07-19, 16, 6050410, 1804, 6122, 5369
07-19, 17, 6049469, 2008, 6664, 5564
07-19, 17, 6049427, 2021, 6680, 5577
07-19, 18, 6048396, 2249, 7226, 5834
07-19, 18, 6048371, 2261, 7234, 5839
07-19, 19, 6047279, 2495, 7825, 6106
07-19, 19, 6047234, 2506, 7852, 6113
07-19, 20, 6046039, 2711, 8558, 6397
07-19, 20, 6045945, 2727, 8616, 6417
07-19, 21, 6044599, 2953, 9481, 6672
07-19, 21, 6044532, 2970, 9517, 6686
07-19, 22, 6043108, 3254, 10350, 6993
07-19, 22, 6043073, 3251, 10385, 6996
07-19, 23, 6041404, 3634, 11305, 7362
07-19, 23, 6041342, 3637, 11339, 7387
07-19, 24, 6039643, 3957, 12327, 7778
07-19, 24, 6039554, 3972, 12382, 7797
07-19, 25, 6037720, 4230, 13523, 8232
07-19, 25, 6037622, 4263, 13569, 8251
07-19, 26, 6035602, 4637, 14751, 8715
07-19, 26, 6035507, 4658, 14795, 8745
07-19, 27, 6033241, 5085, 16135, 9244
07-19, 27, 6033140, 5122, 16168, 9275
07-19, 28, 6030779, 5484, 17604, 9838
07-19, 28, 6030688, 5516, 17650, 9851
07-19, 29, 6028025, 5994, 19196, 10490
07-19, 29, 6027858, 6046, 19278, 10523
07-19, 30, 6025031, 6478, 20963, 11233
07-19, 30, 6024882, 6516, 21022, 11285
07-19, 31, 6021638, 7170, 22846, 12051
07-19, 31, 6021478, 7231, 22918, 12078
08-19, 1, 6018088, 7841, 24916, 12860
08-19, 1, 6017080, 7877, 24990, 12899
08-19, 2, 6013399, 8476, 27235, 13736
08-19, 2, 6012364, 8503, 27332, 13788
08-19, 3, 6008372, 9127, 29758, 14730
08-19, 3, 6007298, 9178, 29868, 14784
08-19, 4, 6002826, 10004, 32448, 15850
08-19, 4, 6001717, 10066, 32572, 15914
08-19, 5, 5996991, 10901, 35336, 17041
08-19, 5, 5995889, 10947, 35451, 17123
08-19, 6, 5990618, 11954, 38474, 18364
08-19, 6, 5989515, 12053, 38586, 18397
08-19, 7, 5983784, 13070, 41951, 19746
08-19, 7, 5982741, 13113, 42068, 19770
08-19, 8, 5976461, 14187, 45766, 21278
08-19, 8, 5975323, 14285, 45888, 21337
08-19, 9, 5968475, 15527, 49831, 23000
08-19, 9, 5967342, 15586, 49979, 23067
08-19, 10, 5959800, 17008, 54332, 24834
08-19, 10, 5958745, 17064, 54439, 24867
08-19, 11, 5950633, 18489, 59305, 26688
08-19, 11, 5949391, 18569, 59494, 26802
08-19, 12, 5940515, 20250, 64585, 28906
08-19, 12, 5939307, 20334, 64794, 28962
08-19, 13, 5929607, 21902, 70619, 31269
08-19, 13, 5928411, 22006, 70805, 31316
08-19, 14, 5917835, 23952, 77021, 33730
08-19, 14, 5916592, 24047, 77234, 33806
08-19, 15, 5904984, 26151, 83999, 36545
08-19, 15, 5903692, 26213, 84264, 36651
08-19, 16, 5891078, 28568, 91644, 39530
08-19, 16, 5889706, 28704, 91960, 39591
08-19, 17, 5875907, 31345, 99970, 42739
08-19, 17, 5874365, 31517, 100316, 42904
08-19, 18, 5859430, 34076, 109183, 46413
08-19, 18, 5857953, 34217, 109522, 46551
08-19, 19, 5841509, 37490, 118840, 50404
08-19, 19, 5839997, 37660, 119174, 50553
08-19, 20, 5821897, 40859, 129970, 54658
08-19, 20, 5820292, 41014, 130364, 54855
08-19, 21, 5800751, 44545, 141692, 59537
08-19, 21, 5799165, 44698, 142096, 59707
08-19, 22, 5777800, 48412, 154739, 64715
08-19, 22, 5776157, 48594, 155187, 64869
08-19, 23, 5753259, 52346, 168939, 70263
08-19, 23, 5751621, 52579, 169325, 70423
08-19, 24, 5726191, 57451, 183980, 76326
08-19, 24, 5724471, 57677, 184442, 76499
08-19, 25, 5696865, 62586, 200517, 83121
08-19, 25, 5694996, 62883, 201029, 83322
08-19, 26, 5664713, 68372, 218955, 90190
08-19, 26, 5662772, 68638, 219555, 90406
08-19, 27, 5629870, 74215, 239243, 98043
08-19, 27, 5627935, 74497, 239799, 98281
08-19, 28, 5591915, 81253, 260852, 106492
Atlanta-Sandy Springs-Alpharetta GA MSA
01-20, 1, 6020364, 0, 0, 0
01-20, 1, 6021141, 0, 0, 0
01-20, 2, 6021133, 8, 0, 0
01-20, 2, 6021911, 7, 0, 0
01-20, 3, 6021906, 9, 3, 0
01-20, 3, 6022684, 8, 3, 0
01-20, 4, 6022679, 12, 4, 0
01-20, 4, 6023456, 12, 4, 0
01-20, 5, 6023454, 12, 6, 0
01-20, 5, 6024231, 12, 6, 0
01-20, 6, 6024222, 15, 11, 1
01-20, 6, 6025000, 14, 11, 1
01-20, 7, 6024993, 16, 16, 1
01-20, 7, 6025771, 16, 15, 1
01-20, 8, 6025767, 13, 21, 2
01-20, 8, 6026542, 13, 23, 2
01-20, 9, 6026538, 13, 25, 4
01-20, 9, 6027314, 13, 26, 4
01-20, 10, 6027309, 9, 35, 4
01-20, 10, 6028085, 10, 35, 4
01-20, 11, 6028081, 12, 35, 6
01-20, 11, 6028854, 14, 37, 6
01-20, 12, 6028848, 19, 37, 7
01-20, 12, 6029625, 19, 37, 7
01-20, 13, 6029618, 18, 43, 9
01-20, 13, 6030395, 18, 43, 9
01-20, 14, 6030391, 13, 52, 9
01-20, 14, 6031167, 14, 52, 9
01-20, 15, 6031162, 14, 53, 13
01-20, 15, 6031940, 14, 52, 13
01-20, 16, 6031930, 20, 53, 16
01-20, 16, 6032707, 20, 53, 16
01-20, 17, 6032702, 17, 60, 17
01-20, 17, 6033478, 17, 61, 17
01-20, 18, 6033469, 19, 68, 17
01-20, 18, 6034248, 19, 66, 17
01-20, 19, 6034242, 17, 73, 18
01-20, 19, 6035022, 17, 70, 18
01-20, 20, 6035014, 20, 74, 19
01-20, 20, 6035792, 20, 73, 19
01-20, 21, 6035785, 17, 80, 22
01-20, 21, 6036562, 17, 80, 22
01-20, 22, 6036553, 19, 83, 26
01-20, 22, 6037327, 20, 84, 27
01-20, 23, 6037320, 22, 86, 30
01-20, 23, 6038098, 22, 85, 30
01-20, 24, 6038090, 19, 87, 39
01-20, 24, 6038867, 20, 87, 38
01-20, 25, 6038861, 19, 89, 43
01-20, 25, 6039639, 19, 89, 42
01-20, 26, 6039634, 16, 93, 46
01-20, 26, 6040414, 16, 93, 43
01-20, 27, 6040405, 20, 96, 45
01-20, 27, 6041181, 20, 96, 46
01-20, 28, 6041175, 15, 104, 49
01-20, 28, 6041952, 15, 104, 49
01-20, 29, 6041934, 26, 108, 52
01-20, 29, 6042709, 26, 111, 51
01-20, 30, 6042696, 30, 117, 54
01-20, 30, 6043471, 30, 118, 55
01-20, 31, 6043461, 26, 128, 59
01-20, 31, 6044238, 27, 130, 56
02-19, 1, 6044222, 35, 131, 63
02-19, 1, 6042214, 35, 130, 63
02-19, 2, 6042197, 38, 143, 64
02-19, 2, 6040185, 39, 145, 64
02-19, 3, 6040168, 40, 156, 69
02-19, 3, 6038162, 40, 153, 69
02-19, 4, 6038141, 40, 163, 80
02-19, 4, 6036130, 42, 161, 82
02-19, 5, 6036116, 38, 171, 90
02-19, 5, 6034108, 38, 169, 91
02-19, 6, 6034088, 44, 178, 96
02-19, 6, 6032077, 44, 177, 99
02-19, 7, 6032059, 48, 186, 104
02-19, 7, 6030049, 49, 185, 105
02-19, 8, 6030029, 51, 198, 110
02-19, 8, 6028015, 52, 197, 115
02-19, 9, 6027998, 41, 214, 126
02-19, 9, 6025989, 40, 215, 126
02-19, 10, 6025968, 49, 221, 132
02-19, 10, 6023961, 49, 218, 133
02-19, 11, 6023937, 52, 232, 140
02-19, 11, 6021927, 52, 233, 140
02-19, 12, 6021903, 56, 245, 148
02-19, 12, 6019890, 55, 247, 151
02-19, 13, 6019857, 67, 257, 162
02-19, 13, 6017845, 68, 256, 165
02-19, 14, 6017814, 68, 281, 171
02-19, 14, 6015804, 68, 279, 174
02-19, 15, 6015768, 80, 297, 180
02-19, 15, 6013759, 80, 298, 179
02-19, 16, 6013725, 78, 322, 191
02-19, 16, 6011716, 79, 322, 190
02-19, 17, 6011685, 76, 341, 205
02-19, 17, 6009677, 75, 343, 203
02-19, 18, 6009638, 90, 355, 215
02-19, 18, 6007629, 89, 359, 212
02-19, 19, 6007590, 104, 373, 222
02-19, 19, 6005575, 103, 378, 224
02-19, 20, 6005541, 91, 410, 238
02-19, 20, 6003528, 91, 414, 238
02-19, 21, 6003487, 97, 427, 260
02-19, 21, 6001474, 97, 428, 263
02-19, 22, 6001428, 102, 444, 288
02-19, 22, 5999418, 103, 444, 288
02-19, 23, 5999373, 121, 456, 303
02-19, 23, 5997357, 120, 456, 311
02-19, 24, 5997296, 130, 492, 326
02-19, 24, 5995292, 131, 486, 326
02-19, 25, 5995243, 124, 525, 343
02-19, 25, 5993237, 124, 521, 344
02-19, 26, 5993183, 125, 562, 356
02-19, 26, 5991175, 126, 564, 352
02-19, 27, 5991117, 149, 585, 366
02-19, 27, 5989110, 148, 586, 364
02-19, 28, 5989054, 151, 623, 380
02-19, 28, 5987047, 150, 621, 381
02-19, 29, 5986979, 150, 668, 402
02-19, 29, 5984974, 152, 664, 400
03-19, 1, 5984924, 133, 715, 418
03-19, 1, 5984953, 133, 712, 420
03-19, 2, 5984917, 110, 740, 451
03-19, 2, 5984948, 110, 738, 450
03-19, 3, 5984903, 124, 747, 472
03-19, 3, 5984931, 124, 746, 473
03-19, 4, 5984884, 121, 756, 513
03-19, 4, 5984911, 121, 755, 515
03-19, 5, 5984877, 99, 778, 548
03-19, 5, 5984907, 99, 778, 546
03-19, 6, 5984876, 85, 800, 569
03-19, 6, 5984904, 85, 800, 569
03-19, 7, 5984862, 97, 803, 596
03-19, 7, 5984888, 97, 806, 595
03-19, 8, 5984842, 105, 818, 621
03-19, 8, 5984874, 107, 815, 618
03-19, 9, 5984840, 89, 843, 642
03-19, 9, 5984869, 90, 842, 641
03-19, 10, 5984827, 104, 840, 671
03-19, 10, 5984860, 104, 838, 668
03-19, 11, 5984817, 115, 849, 689
03-19, 11, 5984850, 115, 847, 686
03-19, 12, 5984808, 114, 861, 715
03-19, 12, 5984840, 114, 858, 714
03-19, 13, 5984806, 98, 882, 740
03-19, 13, 5984837, 98, 879, 740
03-19, 14, 5984783, 110, 883, 778
03-19, 14, 5984810, 110, 884, 778
03-19, 15, 5984761, 109, 899, 813
03-19, 15, 5984792, 109, 898, 811
03-19, 16, 5984738, 122, 912, 838
03-19, 16, 5984765, 123, 912, 838
03-19, 17, 5984733, 112, 929, 864
03-19, 17, 5984764, 112, 927, 863
03-19, 18, 5984705, 118, 944, 899
03-19, 18, 5984734, 118, 945, 897
03-19, 19, 5984689, 131, 953, 921
03-19, 19, 5984716, 132, 954, 920
03-19, 20, 5984674, 131, 961, 956
03-19, 20, 5984701, 132, 961, 956
03-19, 21, 5984655, 121, 983, 991
03-19, 21, 5984687, 121, 978, 992
03-19, 22, 5984633, 121, 999, 1025
03-19, 22, 5984660, 121, 999, 1026
03-19, 23, 5984609, 131, 1006, 1060
03-19, 23, 5984636, 131, 1006, 1061
03-19, 24, 5984579, 131, 1030, 1094
03-19, 24, 5984607, 131, 1031, 1093
03-19, 25, 5984543, 142, 1039, 1138
03-19, 25, 5984571, 143, 1040, 1136
03-19, 26, 5984525, 125, 1074, 1166
03-19, 26, 5984546, 127, 1077, 1168
03-19, 27, 5984489, 133, 1098, 1198
03-19, 27, 5984522, 133, 1094, 1197
03-19, 28, 5984465, 130, 1125, 1226
03-19, 28, 5984499, 131, 1118, 1226
03-19, 29, 5984446, 136, 1128, 1264
03-19, 29, 5984479, 136, 1126, 1261
03-19, 30, 5984423, 142, 1132, 1305
03-19, 30, 5984453, 143, 1130, 1304
03-19, 31, 5984385, 155, 1136, 1354
03-19, 31, 5984414, 156, 1134, 1354
04-19, 1, 5984363, 143, 1166, 1386
04-19, 1, 5984323, 143, 1167, 1383
04-19, 2, 5984302, 116, 1166, 1432
04-19, 2, 5984258, 116, 1170, 1430
04-19, 3, 5984236, 90, 1184, 1464
04-19, 3, 5984187, 91, 1189, 1465
04-19, 4, 5984166, 72, 1196, 1498
04-19, 4, 5984120, 74, 1199, 1497
04-19, 5, 5984100, 68, 1191, 1531
04-19, 5, 5984054, 70, 1194, 1530
04-19, 6, 5984029, 69, 1170, 1580
04-19, 6, 5983978, 71, 1177, 1580
04-19, 7, 5983949, 70, 1161, 1626
04-19, 7, 5983909, 70, 1160, 1625
04-19, 8, 5983897, 59, 1140, 1668
04-19, 8, 5983856, 59, 1140, 1667
04-19, 9, 5983835, 64, 1115, 1708
04-19, 9, 5983801, 64, 1112, 1703
04-19, 10, 5983773, 69, 1094, 1744
04-19, 10, 5983725, 71, 1099, 1743
04-19, 11, 5983698, 70, 1084, 1786
04-19, 11, 5983654, 72, 1084, 1786
04-19, 12, 5983643, 52, 1081, 1820
04-19, 12, 5983608, 52, 1078, 1816
04-19, 13, 5983586, 50, 1068, 1850
04-19, 13, 5983546, 50, 1066, 1850
04-19, 14, 5983522, 52, 1049, 1889
04-19, 14, 5983484, 53, 1045, 1888
04-19, 15, 5983467, 45, 1036, 1922
04-19, 15, 5983421, 46, 1038, 1923
04-19, 16, 5983402, 49, 1019, 1958
04-19, 16, 5983367, 49, 1016, 1954
04-19, 17, 5983345, 54, 1004, 1983
04-19, 17, 5983306, 55, 1003, 1980
04-19, 18, 5983279, 57, 1001, 2007
04-19, 18, 5983242, 58, 1000, 2002
04-19, 19, 5983222, 57, 972, 2051
04-19, 19, 5983189, 57, 969, 2045
04-19, 20, 5983174, 52, 950, 2084
04-19, 20, 5983133, 53, 948, 2084
04-19, 21, 5983112, 56, 938, 2112
04-19, 21, 5983068, 58, 940, 2110
04-19, 22, 5983045, 51, 930, 2150
04-19, 22, 5983001, 52, 929, 2152
04-19, 23, 5982977, 58, 912, 2187
04-19, 23, 5982937, 59, 912, 2184
04-19, 24, 5982915, 59, 892, 2226
04-19, 24, 5982875, 60, 892, 2223
04-19, 25, 5982850, 63, 890, 2247
04-19, 25, 5982814, 64, 886, 2244
04-19, 26, 5982793, 63, 890, 2262
04-19, 26, 5982744, 66, 893, 2263
04-19, 27, 5982727, 58, 887, 2294
04-19, 27, 5982686, 58, 887, 2293
04-19, 28, 5982672, 53, 874, 2325
04-19, 28, 5982627, 54, 875, 2326
04-19, 29, 5982612, 50, 863, 2357
04-19, 29, 5982578, 50, 859, 2353
04-19, 30, 5982556, 51, 852, 2381
04-19, 30, 5982519, 51, 848, 2380
05-19, 1, 5982510, 39, 836, 2413
05-19, 1, 5981432, 40, 835, 2416
05-19, 2, 5981415, 44, 825, 2439
05-19, 2, 5980341, 44, 822, 2441
05-19, 3, 5980326, 44, 802, 2476
05-19, 3, 5979253, 44, 800, 2476
05-19, 4, 5979235, 42, 798, 2498
05-19, 4, 5978160, 42, 798, 2498
05-19, 5, 5978143, 47, 783, 2525
05-19, 5, 5977061, 47, 784, 2531
05-19, 6, 5977037, 52, 776, 2558
05-19, 6, 5975963, 53, 778, 2554
05-19, 7, 5975946, 49, 772, 2581
05-19, 7, 5974864, 49, 771, 2589
05-19, 8, 5974853, 44, 759, 2617
05-19, 8, 5973774, 47, 762, 2615
05-19, 9, 5973753, 48, 758, 2639
05-19, 9, 5972668, 49, 762, 2644
05-19, 10, 5972657, 48, 742, 2676
05-19, 10, 5971574, 50, 746, 2678
05-19, 11, 5971561, 42, 741, 2704
05-19, 11, 5970472, 45, 745, 2711
05-19, 12, 5970459, 41, 735, 2738
05-19, 12, 5969378, 43, 734, 2743
05-19, 13, 5969370, 32, 734, 2762
05-19, 13, 5968288, 32, 740, 2763
05-19, 14, 5968272, 35, 712, 2804
05-19, 14, 5967186, 36, 718, 2808
05-19, 15, 5967175, 27, 720, 2826
05-19, 15, 5966094, 28, 718, 2833
05-19, 16, 5966081, 31, 705, 2856
05-19, 16, 5965002, 31, 703, 2862
05-19, 17, 5964984, 36, 688, 2890
05-19, 17, 5963897, 37, 692, 2897
05-19, 18, 5963880, 42, 680, 2921
05-19, 18, 5962797, 43, 683, 2925
05-19, 19, 5962781, 47, 676, 2944
05-19, 19, 5961690, 50, 681, 2952
05-19, 20, 5961671, 58, 673, 2971
05-19, 20, 5960584, 60, 675, 2979
05-19, 21, 5960566, 55, 677, 3000
05-19, 21, 5959489, 55, 679, 3000
05-19, 22, 5959471, 47, 679, 3026
05-19, 22, 5958387, 47, 681, 3033
05-19, 23, 5958372, 40, 680, 3056
05-19, 23, 5957294, 41, 676, 3062
05-19, 24, 5957283, 36, 668, 3086
05-19, 24, 5956201, 36, 667, 3094
05-19, 25, 5956189, 32, 663, 3114
05-19, 25, 5955104, 33, 664, 3122
05-19, 26, 5955092, 34, 655, 3142
05-19, 26, 5954010, 35, 655, 3148
05-19, 27, 5953993, 33, 651, 3171
05-19, 27, 5952915, 33, 653, 3172
05-19, 28, 5952903, 31, 655, 3184
05-19, 28, 5951817, 33, 658, 3190
05-19, 29, 5951804, 31, 649, 3214
05-19, 29, 5950725, 31, 649, 3218
05-19, 30, 5950710, 28, 647, 3238
05-19, 30, 5949643, 28, 648, 3229
05-19, 31, 5949634, 27, 637, 3250
05-19, 31, 5948558, 28, 640, 3247
06-19, 1, 5948548, 27, 634, 3264
06-19, 1, 5949300, 30, 634, 3257
06-19, 2, 5949243, 73, 621, 3284
06-19, 2, 5949976, 75, 626, 3292
06-19, 3, 5949907, 112, 633, 3317
