Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 11, 1191260, 233, 767, 1118
07-19, 11, 1188798, 241, 773, 1102
07-19, 12, 1188666, 287, 835, 1126
07-19, 12, 1186208, 294, 834, 1114
07-19, 13, 1186107, 290, 906, 1147
07-19, 13, 1183632, 293, 908, 1153
07-19, 14, 1183518, 283, 991, 1194
07-19, 14, 1181041, 289, 996, 1196
07-19, 15, 1180874, 348, 1072, 1228
07-19, 15, 1178385, 353, 1081, 1239
07-19, 16, 1178219, 375, 1182, 1282
07-19, 16, 1175748, 377, 1189, 1280
07-19, 17, 1175611, 380, 1272, 1331
07-19, 17, 1173128, 380, 1291, 1331
07-19, 18, 1172937, 421, 1399, 1373
07-19, 18, 1170457, 430, 1404, 1375
07-19, 19, 1170247, 461, 1514, 1444
07-19, 19, 1167743, 470, 1536, 1453
07-19, 20, 1167533, 495, 1685, 1489
07-19, 20, 1165018, 512, 1717, 1491
07-19, 21, 1164724, 602, 1863, 1549
07-19, 21, 1162228, 618, 1879, 1549
07-19, 22, 1161966, 631, 2063, 1614
07-19, 22, 1159479, 637, 2091, 1603
07-19, 23, 1159151, 716, 2280, 1663
07-19, 23, 1156667, 719, 2287, 1673
07-19, 24, 1156349, 747, 2494, 1756
07-19, 24, 1153900, 741, 2499, 1742
07-19, 25, 1153520, 832, 2706, 1824
07-19, 25, 1151046, 842, 2712, 1818
07-19, 26, 1150647, 905, 2968, 1898
07-19, 26, 1148186, 905, 2970, 1893
07-19, 27, 1147753, 965, 3217, 2019
07-19, 27, 1145275, 971, 3238, 2006
07-19, 28, 1144819, 1069, 3490, 2112
07-19, 28, 1142328, 1073, 3508, 2117
07-19, 29, 1141806, 1186, 3794, 2240
07-19, 29, 1139338, 1198, 3779, 2247
07-19, 30, 1138752, 1333, 4118, 2359
07-19, 30, 1136238, 1338, 4144, 2378
07-19, 31, 1135646, 1379, 4558, 2515
07-19, 31, 1133147, 1386, 4582, 2519
08-19, 1, 1132494, 1506, 4953, 2681
08-19, 1, 1130242, 1513, 4990, 2695
08-19, 2, 1129520, 1642, 5435, 2843
08-19, 2, 1127278, 1680, 5456, 2832
08-19, 3, 1126465, 1819, 5929, 3033
08-19, 3, 1124208, 1828, 5965, 3051
08-19, 4, 1123236, 2091, 6445, 3280
08-19, 4, 1120958, 2107, 6487, 3306
08-19, 5, 1119984, 2242, 7106, 3526
08-19, 5, 1117719, 2261, 7141, 3543
08-19, 6, 1116662, 2426, 7824, 3752
08-19, 6, 1114387, 2444, 7865, 3774
08-19, 7, 1113192, 2637, 8607, 4034
08-19, 7, 1110950, 2665, 8623, 4038
08-19, 8, 1109633, 2930, 9377, 4336
08-19, 8, 1107395, 2959, 9395, 4333
08-19, 9, 1106004, 3209, 10215, 4654
08-19, 9, 1103738, 3260, 10227, 4663
08-19, 10, 1102222, 3501, 11130, 5035
08-19, 10, 1099934, 3535, 11169, 5056
08-19, 11, 1098337, 3723, 12161, 5473
08-19, 11, 1096049, 3750, 12206, 5495
08-19, 12, 1094190, 4136, 13268, 5906
08-19, 12, 1091852, 4184, 13331, 5939
08-19, 13, 1089866, 4476, 14549, 6415
08-19, 13, 1087644, 4487, 14539, 6442
08-19, 14, 1085507, 4819, 15848, 6938
08-19, 14, 1083227, 4847, 15896, 6948
08-19, 15, 1080766, 5467, 17206, 7479
08-19, 15, 1078488, 5511, 17205, 7520
08-19, 16, 1075969, 5854, 18777, 8124
08-19, 16, 1073565, 5899, 18865, 8201
08-19, 17, 1070743, 6413, 20506, 8868
08-19, 17, 1068364, 6485, 20590, 8897
08-19, 18, 1065309, 7012, 22429, 9586
08-19, 18, 1063049, 7054, 22443, 9596
08-19, 19, 1059723, 7588, 24467, 10364
08-19, 19, 1057386, 7616, 24582, 10364
08-19, 20, 1053686, 8286, 26739, 11237
08-19, 20, 1051391, 8304, 26824, 11235
08-19, 21, 1047414, 8984, 29128, 12228
08-19, 21, 1045113, 9050, 29161, 12236
08-19, 22, 1040676, 9924, 31694, 13266
08-19, 22, 1038322, 9974, 31739, 13331
08-19, 23, 1033471, 10943, 34480, 14472
08-19, 23, 1031087, 10984, 34561, 14540
08-19, 24, 1025919, 11857, 37701, 15695
08-19, 24, 1023506, 11941, 37794, 15737
08-19, 25, 1017849, 12896, 41146, 17087
08-19, 25, 1015502, 13014, 41139, 17129
08-19, 26, 1009298, 14082, 44810, 18594
08-19, 26, 1006943, 14169, 44870, 18608
08-19, 27, 1000202, 15369, 48833, 20186
08-19, 27, 997841, 15454, 48899, 20202
08-19, 28, 990335, 16938, 53176, 21947
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203835, 2, 0, 0
01-20, 2, 1202794, 3, 0, 0
01-20, 3, 1202793, 4, 0, 0
01-20, 3, 1201753, 4, 0, 0
01-20, 4, 1201751, 5, 1, 0
01-20, 4, 1200711, 5, 1, 0
01-20, 5, 1200710, 3, 4, 0
01-20, 5, 1199670, 3, 4, 0
01-20, 6, 1199670, 3, 4, 0
01-20, 6, 1198630, 3, 4, 0
01-20, 7, 1198629, 3, 5, 0
01-20, 7, 1197589, 3, 5, 0
01-20, 8, 1197588, 3, 6, 0
01-20, 8, 1196548, 3, 6, 0
01-20, 9, 1196547, 3, 7, 0
01-20, 9, 1195506, 4, 7, 0
01-20, 10, 1195505, 3, 9, 0
01-20, 10, 1194465, 3, 9, 0
01-20, 11, 1194464, 4, 9, 0
01-20, 11, 1193424, 4, 9, 0
01-20, 12, 1193421, 5, 11, 0
01-20, 12, 1192381, 5, 11, 0
01-20, 13, 1192379, 5, 11, 2
01-20, 13, 1191339, 5, 11, 2
01-20, 14, 1191337, 6, 12, 2
01-20, 14, 1190297, 6, 12, 2
01-20, 15, 1190296, 5, 14, 2
01-20, 15, 1189256, 5, 14, 2
01-20, 16, 1189256, 2, 16, 3
01-20, 16, 1188216, 2, 16, 3
01-20, 17, 1188215, 1, 18, 3
01-20, 17, 1187175, 1, 18, 3
01-20, 18, 1187173, 3, 16, 5
01-20, 18, 1186133, 3, 16, 5
01-20, 19, 1186130, 5, 16, 6
01-20, 19, 1185090, 5, 16, 6
01-20, 20, 1185089, 4, 17, 7
01-20, 20, 1184049, 4, 17, 7
01-20, 21, 1184049, 0, 19, 9
01-20, 21, 1183010, 0, 18, 9
01-20, 22, 1183007, 3, 18, 9
01-20, 22, 1181967, 3, 18, 9
01-20, 23, 1181967, 0, 20, 10
01-20, 23, 1180928, 0, 20, 9
01-20, 24, 1180928, 0, 17, 12
01-20, 24, 1179888, 0, 17, 12
01-20, 25, 1179887, 1, 17, 12
01-20, 25, 1178848, 1, 16, 12
01-20, 26, 1178845, 3, 16, 13
01-20, 26, 1177805, 3, 16, 13
01-20, 27, 1177805, 0, 19, 13
01-20, 27, 1176766, 0, 18, 13
01-20, 28, 1176766, 0, 18, 13
01-20, 28, 1175728, 0, 18, 11
01-20, 29, 1175723, 5, 18, 11
01-20, 29, 1174683, 5, 18, 11
01-20, 30, 1174683, 1, 21, 12
01-20, 30, 1173644, 1, 20, 12
01-20, 31, 1173644, 1, 20, 12
01-20, 31, 1172604, 1, 20, 12
02-19, 1, 1172601, 3, 21, 12
02-19, 1, 1171336, 3, 21, 12
02-19, 2, 1171334, 4, 22, 12
02-19, 2, 1170069, 4, 22, 12
02-19, 3, 1170065, 6, 22, 14
02-19, 3, 1168800, 6, 22, 14
02-19, 4, 1168795, 7, 26, 14
02-19, 4, 1167529, 7, 27, 14
02-19, 5, 1167524, 8, 31, 14
02-19, 5, 1166259, 8, 31, 14
02-19, 6, 1166257, 6, 31, 18
02-19, 6, 1164992, 6, 31, 18
02-19, 7, 1164988, 9, 32, 18
02-19, 7, 1163722, 9, 33, 18
02-19, 8, 1163718, 9, 37, 18
02-19, 8, 1162453, 9, 37, 18
02-19, 9, 1162449, 12, 37, 19
02-19, 9, 1161184, 12, 37, 19
02-19, 10, 1161183, 9, 41, 19
02-19, 10, 1159918, 9, 41, 19
02-19, 11, 1159912, 11, 43, 21
02-19, 11, 1158645, 12, 44, 21
02-19, 12, 1158636, 15, 49, 22
02-19, 12, 1157370, 16, 49, 22
02-19, 13, 1157366, 12, 54, 25
02-19, 13, 1156101, 12, 54, 25
02-19, 14, 1156100, 8, 58, 26
02-19, 14, 1154834, 8, 59, 26
02-19, 15, 1154830, 10, 60, 27
02-19, 15, 1153566, 10, 59, 27
02-19, 16, 1153563, 8, 61, 30
02-19, 16, 1152296, 8, 62, 31
02-19, 17, 1152291, 12, 60, 34
02-19, 17, 1151027, 12, 59, 34
02-19, 18, 1151024, 8, 65, 35
02-19, 18, 1149758, 8, 66, 35
02-19, 19, 1149747, 16, 68, 36
02-19, 19, 1148482, 16, 68, 36
02-19, 20, 1148474, 19, 70, 39
02-19, 20, 1147211, 19, 68, 39
02-19, 21, 1147207, 19, 69, 42
02-19, 21, 1145940, 19, 71, 42
02-19, 22, 1145940, 10, 74, 48
02-19, 22, 1144674, 10, 74, 49
02-19, 23, 1144665, 14, 77, 51
02-19, 23, 1143400, 14, 77, 51
02-19, 24, 1143390, 18, 82, 52
02-19, 24, 1142126, 18, 81, 52
02-19, 25, 1142121, 15, 86, 55
02-19, 25, 1140855, 16, 86, 55
02-19, 26, 1140847, 19, 87, 59
02-19, 26, 1139582, 20, 87, 58
02-19, 27, 1139578, 18, 89, 62
02-19, 27, 1138310, 18, 92, 62
02-19, 28, 1138302, 18, 95, 67
02-19, 28, 1137034, 18, 98, 67
02-19, 29, 1137025, 22, 102, 68
02-19, 29, 1135756, 24, 103, 69
03-19, 1, 1135750, 16, 115, 71
03-19, 1, 1135256, 16, 115, 71
03-19, 2, 1135248, 18, 117, 75
03-19, 2, 1134750, 20, 119, 75
03-19, 3, 1134745, 17, 122, 80
03-19, 3, 1134248, 18, 124, 80
03-19, 4, 1134243, 15, 127, 85
03-19, 4, 1133748, 16, 127, 85
03-19, 5, 1133743, 16, 127, 90
03-19, 5, 1133247, 16, 128, 91
03-19, 6, 1133239, 14, 133, 96
03-19, 6, 1132744, 15, 134, 95
03-19, 7, 1132734, 19, 135, 100
03-19, 7, 1132240, 19, 136, 99
03-19, 8, 1132238, 7, 146, 103
03-19, 8, 1131744, 7, 147, 102
03-19, 9, 1131740, 10, 141, 109
03-19, 9, 1131246, 10, 142, 108
03-19, 10, 1131238, 15, 138, 115
03-19, 10, 1130744, 15, 139, 114
03-19, 11, 1130736, 17, 141, 118
03-19, 11, 1130244, 17, 140, 117
03-19, 12, 1130235, 20, 143, 120
03-19, 12, 1129741, 20, 144, 119
03-19, 13, 1129734, 20, 149, 121
03-19, 13, 1129241, 20, 149, 120
03-19, 14, 1129231, 21, 151, 127
03-19, 14, 1128740, 21, 149, 126
03-19, 15, 1128730, 24, 148, 134
03-19, 15, 1128236, 24, 149, 133
03-19, 16, 1128228, 21, 155, 138
03-19, 16, 1127733, 21, 155, 139
03-19, 17, 1127723, 23, 155, 147
03-19, 17, 1127230, 23, 154, 147
03-19, 18, 1127224, 20, 161, 149
03-19, 18, 1126730, 20, 161, 149
03-19, 19, 1126724, 22, 162, 152
03-19, 19, 1126231, 22, 162, 151
03-19, 20, 1126227, 20, 163, 156
03-19, 20, 1125733, 20, 163, 156
03-19, 21, 1125728, 18, 165, 161
03-19, 21, 1125234, 18, 165, 161
03-19, 22, 1125227, 20, 168, 163
03-19, 22, 1124734, 20, 168, 162
03-19, 23, 1124722, 26, 169, 167
03-19, 23, 1124229, 26, 169, 166
03-19, 24, 1124219, 27, 170, 174
03-19, 24, 1123726, 26, 169, 175
03-19, 25, 1123718, 26, 173, 179
03-19, 25, 1123225, 26, 172, 179
03-19, 26, 1123219, 22, 176, 185
03-19, 26, 1122726, 22, 175, 185
03-19, 27, 1122719, 23, 174, 192
03-19, 27, 1122228, 23, 172, 191
03-19, 28, 1122212, 31, 175, 196
03-19, 28, 1121719, 31, 174, 196
03-19, 29, 1121711, 27, 183, 199
03-19, 29, 1121219, 27, 182, 198
03-19, 30, 1121211, 21, 194, 200
03-19, 30, 1120718, 21, 193, 200
03-19, 31, 1120709, 23, 190, 210
03-19, 31, 1120216, 23, 189, 210
04-19, 1, 1120197, 34, 187, 220
04-19, 1, 1119802, 34, 186, 222
04-19, 2, 1119794, 33, 192, 225
04-19, 2, 1119401, 32, 192, 225
04-19, 3, 1119396, 23, 200, 231
04-19, 3, 1119001, 23, 201, 231
04-19, 4, 1118995, 18, 205, 238
04-19, 4, 1118598, 18, 205, 241
04-19, 5, 1118590, 16, 212, 244
04-19, 5, 1118197, 15, 212, 244
04-19, 6, 1118195, 12, 208, 253
04-19, 6, 1117799, 12, 209, 254
04-19, 7, 1117797, 6, 211, 260
04-19, 7, 1117401, 6, 211, 262
04-19, 8, 1117396, 9, 205, 270
04-19, 8, 1117004, 9, 205, 268
04-19, 9, 1117004, 9, 196, 277
04-19, 9, 1116612, 9, 196, 275
04-19, 10, 1116608, 8, 195, 281
04-19, 10, 1116213, 8, 195, 282
04-19, 11, 1116205, 15, 191, 287
04-19, 11, 1115810, 15, 192, 287
04-19, 12, 1115807, 13, 190, 294
04-19, 12, 1115412, 13, 190, 295
04-19, 13, 1115408, 12, 186, 304
04-19, 13, 1115013, 12, 187, 304
04-19, 14, 1115011, 13, 179, 313
04-19, 14, 1114612, 14, 181, 315
04-19, 15, 1114611, 13, 174, 324
04-19, 15, 1114214, 15, 175, 324
04-19, 16, 1114209, 10, 177, 332
04-19, 16, 1113814, 10, 177, 333
04-19, 17, 1113810, 9, 179, 336
04-19, 17, 1113418, 9, 179, 334
04-19, 18, 1113413, 11, 176, 340
04-19, 18, 1113019, 11, 176, 340
04-19, 19, 1113017, 11, 169, 349
04-19, 19, 1112625, 11, 169, 347
04-19, 20, 1112622, 11, 170, 349
04-19, 20, 1112230, 11, 170, 347
04-19, 21, 1112227, 9, 170, 352
04-19, 21, 1111834, 9, 170, 351
04-19, 22, 1111829, 11, 167, 357
04-19, 22, 1111433, 11, 167, 359
04-19, 23, 1111430, 10, 165, 365
04-19, 23, 1111035, 10, 165, 366
04-19, 24, 1111032, 6, 168, 370
04-19, 24, 1110641, 6, 167, 368
04-19, 25, 1110637, 7, 164, 374
04-19, 25, 1110244, 7, 164, 373
04-19, 26, 1110241, 6, 163, 378
04-19, 26, 1109846, 6, 163, 379
04-19, 27, 1109843, 8, 159, 384
04-19, 27, 1109450, 8, 159, 383
04-19, 28, 1109446, 9, 155, 390
04-19, 28, 1109053, 9, 155, 389
04-19, 29, 1109049, 8, 152, 397
04-19, 29, 1108656, 8, 151, 397
04-19, 30, 1108652, 10, 143, 407
04-19, 30, 1108256, 10, 144, 408
05-19, 1, 1108254, 7, 147, 410
05-19, 1, 1107712, 6, 145, 411
05-19, 2, 1107708, 5, 145, 416
05-19, 2, 1107165, 4, 146, 415
05-19, 3, 1107164, 3, 145, 418
05-19, 3, 1106617, 4, 146, 419
05-19, 4, 1106616, 4, 142, 424
05-19, 4, 1106070, 4, 142, 426
05-19, 5, 1106065, 6, 144, 427
05-19, 5, 1105522, 6, 141, 429
05-19, 6, 1105520, 4, 142, 432
05-19, 6, 1104975, 3, 144, 432
05-19, 7, 1104973, 4, 141, 436
05-19, 7, 1104428, 4, 141, 437
05-19, 8, 1104425, 6, 137, 442
05-19, 8, 1103877, 6, 139, 444
05-19, 9, 1103874, 7, 131, 454
05-19, 9, 1103332, 7, 131, 452
05-19, 10, 1103329, 8, 131, 454
05-19, 10, 1102786, 8, 131, 453
05-19, 11, 1102785, 8, 128, 457
05-19, 11, 1102239, 7, 129, 459
05-19, 12, 1102236, 7, 123, 468
05-19, 12, 1101694, 7, 122, 467
05-19, 13, 1101692, 8, 122, 468
05-19, 13, 1101148, 9, 121, 468
05-19, 14, 1101148, 5, 125, 468
05-19, 14, 1100603, 5, 126, 468
05-19, 15, 1100599, 8, 120, 475
05-19, 15, 1100055, 8, 121, 474
05-19, 16, 1100050, 9, 123, 476
05-19, 16, 1099504, 9, 123, 478
05-19, 17, 1099503, 6, 122, 483
05-19, 17, 1098960, 6, 121, 483
05-19, 18, 1098956, 8, 120, 486
05-19, 18, 1098411, 8, 120, 487
05-19, 19, 1098408, 5, 122, 491
05-19, 19, 1097865, 5, 122, 490
05-19, 20, 1097864, 3, 123, 492
05-19, 20, 1097321, 3, 122, 492
05-19, 21, 1097319, 4, 117, 498
05-19, 21, 1096772, 3, 116, 503
05-19, 22, 1096771, 4, 110, 509
05-19, 22, 1096224, 4, 109, 513
05-19, 23, 1096223, 4, 108, 515
05-19, 23, 1095678, 4, 108, 516
05-19, 24, 1095674, 8, 105, 519
05-19, 24, 1095130, 8, 105, 519
05-19, 25, 1095130, 4, 107, 521
05-19, 25, 1094587, 3, 107, 521
05-19, 26, 1094584, 6, 101, 527
05-19, 26, 1094042, 5, 101, 526
05-19, 27, 1094041, 6, 101, 526
05-19, 27, 1093500, 6, 102, 522
05-19, 28, 1093497, 7, 100, 526
05-19, 28, 1092949, 8, 101, 528
05-19, 29, 1092946, 8, 102, 530
05-19, 29, 1092402, 8, 102, 530
05-19, 30, 1092402, 7, 101, 532
05-19, 30, 1091861, 7, 101, 529
05-19, 31, 1091860, 6, 102, 530
05-19, 31, 1091315, 7, 101, 531
06-19, 1, 1091311, 9, 100, 534
06-19, 1, 1089566, 9, 98, 533
06-19, 2, 1089552, 21, 97, 536
06-19, 2, 1087806, 22, 97, 533
06-19, 3, 1087791, 27, 106, 534
06-19, 3, 1086044, 27, 106, 533
06-19, 4, 1086034, 27, 111, 538
06-19, 4, 1084286, 27, 109, 540
06-19, 5, 1084277, 23, 116, 546
06-19, 5, 1082531, 24, 114, 545
06-19, 6, 1082517, 29, 122, 546
06-19, 6, 1080773, 29, 121, 543
06-19, 7, 1080762, 27, 130, 547
06-19, 7, 1079016, 27, 131, 544
06-19, 8, 1079002, 33, 139, 544
06-19, 8, 1077250, 33, 136, 551
06-19, 9, 1077233, 35, 147, 555
06-19, 9, 1075478, 35, 147, 562
06-19, 10, 1075460, 40, 155, 567
06-19, 10, 1073709, 42, 155, 568
06-19, 11, 1073688, 39, 173, 574
06-19, 11, 1071935, 40, 173, 578
06-19, 12, 1071912, 46, 182, 586
06-19, 12, 1070159, 47, 180, 592
06-19, 13, 1070144, 39, 195, 600
06-19, 13, 1068392, 42, 195, 601
06-19, 14, 1068363, 54, 211, 602
06-19, 14, 1066614, 55, 211, 602
06-19, 15, 1066587, 55, 231, 609
06-19, 15, 1064843, 54, 230, 607
06-19, 16, 1064817, 65, 236, 616
06-19, 16, 1063070, 65, 237, 614
06-19, 17, 1063044, 65, 259, 618
06-19, 17, 1061298, 67, 258, 615
06-19, 18, 1061269, 74, 275, 620
06-19, 18, 1059520, 75, 277, 618
06-19, 19, 1059490, 76, 295, 629
06-19, 19, 1057738, 78, 298, 628
06-19, 20, 1057710, 74, 323, 635
06-19, 20, 1055962, 73, 322, 637
06-19, 21, 1055926, 84, 335, 649
06-19, 21, 1054183, 83, 334, 646
06-19, 22, 1054151, 85, 355, 655
06-19, 22, 1052404, 85, 358, 651
06-19, 23, 1052376, 85, 375, 662
06-19, 23, 1050629, 82, 377, 662
06-19, 24, 1050590, 94, 390, 676
06-19, 24, 1048848, 94, 388, 672
06-19, 25, 1048805, 103, 394, 700
06-19, 25, 1047067, 102, 388, 697
06-19, 26, 1047031, 102, 406, 715
06-19, 26, 1045284, 101, 407, 714
06-19, 27, 1045245, 99, 434, 728
06-19, 27, 1043504, 97, 433, 724
06-19, 28, 1043462, 101, 457, 738
06-19, 28, 1041717, 100, 458, 735
06-19, 29, 1041672, 97, 494, 747
06-19, 29, 1039925, 98, 495, 744
06-19, 30, 1039875, 111, 512, 764
06-19, 30, 1038127, 112, 514, 761
07-19, 1, 1038068, 132, 532, 782
07-19, 1, 1035777, 130, 528, 783
07-19, 2, 1035682, 177, 560, 799
07-19, 2, 1033391, 173, 559, 799
07-19, 3, 1033308, 189, 608, 817
07-19, 3, 1031011, 189, 606, 820
07-19, 4, 1030926, 211, 654, 835
07-19, 4, 1028635, 210, 654, 831
07-19, 5, 1028544, 229, 707, 850
07-19, 5, 1026253, 227, 708, 846
07-19, 6, 1026154, 238, 767, 875
07-19, 6, 1023870, 234, 759, 875
07-19, 7, 1023741, 272, 826, 899
07-19, 7, 1021452, 272, 824, 894
07-19, 8, 1021322, 293, 895, 932
07-19, 8, 1019033, 289, 891, 933
07-19, 9, 1018915, 297, 970, 964
07-19, 9, 1016623, 301, 971, 955
07-19, 10, 1016484, 307, 1068, 991
07-19, 10, 1014200, 304, 1066, 984
07-19, 11, 1014037, 341, 1156, 1020
07-19, 11, 1011744, 339, 1157, 1018
07-19, 12, 1011558, 391, 1248, 1061
07-19, 12, 1009267, 388, 1248, 1059
07-19, 13, 1009097, 395, 1379, 1091
07-19, 13, 1006819, 392, 1371, 1084
07-19, 14, 1006602, 456, 1474, 1134
07-19, 14, 1004326, 450, 1467, 1127
07-19, 15, 1004107, 480, 1601, 1182
07-19, 15, 1001825, 478, 1593, 1178
07-19, 16, 1001578, 543, 1724, 1229
07-19, 16, 999303, 540, 1711, 1224
07-19, 17, 999062, 571, 1853, 1292
07-19, 17, 996766, 578, 1848, 1290
07-19, 18, 996471, 644, 2007, 1360
07-19, 18, 994179, 642, 2000, 1365
07-19, 19, 993890, 662, 2195, 1439
07-19, 19, 991599, 666, 2185, 1440
07-19, 20, 991271, 747, 2351, 1521
07-19, 20, 988998, 746, 2332, 1518
07-19, 21, 988644, 794, 2557, 1599
07-19, 21, 986381, 786, 2537, 1594
07-19, 22, 985966, 864, 2784, 1684
07-19, 22, 983679, 868, 2772, 1683
07-19, 23, 983279, 925, 3006, 1792
07-19, 23, 980997, 922, 2997, 1790
07-19, 24, 980531, 1022, 3257, 1896
07-19, 24, 978259, 1027, 3235, 1889
07-19, 25, 977753, 1118, 3531, 2008
07-19, 25, 975489, 1113, 3514, 1998
07-19, 26, 974944, 1222, 3826, 2122
07-19, 26, 972677, 1220, 3809, 2112
07-19, 27, 972091, 1332, 4153, 2242
07-19, 27, 969809, 1331, 4142, 2240
07-19, 28, 969173, 1456, 4485, 2408
07-19, 28, 966890, 1460, 4464, 2412
07-19, 29, 966252, 1501, 4917, 2556
07-19, 29, 963971, 1504, 4896, 2559
07-19, 30, 963285, 1572, 5349, 2724
07-19, 30, 961014, 1570, 5337, 2713
07-19, 31, 960279, 1687, 5755, 2913
07-19, 31, 958061, 1680, 5699, 2898
08-19, 1, 957213, 1907, 6105, 3113
08-19, 1, 956316, 1902, 6057, 3098
08-19, 2, 955421, 2054, 6611, 3287
08-19, 2, 954458, 2060, 6612, 3278
08-19, 3, 953459, 2213, 7213, 3523
08-19, 3, 952531, 2222, 7192, 3498
08-19, 4, 951520, 2388, 7789, 3746
08-19, 4, 950593, 2380, 7761, 3744
08-19, 5, 949443, 2599, 8459, 3977
08-19, 5, 948483, 2597, 8450, 3983
08-19, 6, 947201, 2850, 9192, 4270
08-19, 6, 946243, 2851, 9181, 4273
08-19, 7, 944831, 3170, 9972, 4575
08-19, 7, 943935, 3165, 9933, 4550
08-19, 8, 942380, 3516, 10778, 4909
08-19, 8, 941525, 3485, 10723, 4885
08-19, 9, 939910, 3740, 11725, 5243
08-19, 9, 939012, 3740, 11675, 5226
08-19, 10, 937295, 3991, 12756, 5611
08-19, 10, 936387, 3990, 12716, 5595
08-19, 11, 934457, 4399, 13806, 6026
08-19, 11, 933525, 4404, 13779, 6015
08-19, 12, 931389, 4779, 15080, 6475
08-19, 12, 930493, 4778, 15035, 6452
08-19, 13, 928234, 5186, 16349, 6989
08-19, 13, 927330, 5180, 16313, 6970
08-19, 14, 924940, 5563, 17775, 7515
08-19, 14, 923957, 5550, 17814, 7507
08-19, 15, 921305, 6015, 19393, 8115
08-19, 15, 920401, 5993, 19353, 8116
08-19, 16, 917496, 6576, 21005, 8786
08-19, 16, 916601, 6566, 20977, 8754
08-19, 17, 913455, 7175, 22761, 9507
08-19, 17, 912531, 7168, 22759, 9475
08-19, 18, 909019, 7857, 24741, 10316
08-19, 18, 908124, 7850, 24719, 10275
08-19, 19, 904413, 8553, 26897, 11105
08-19, 19, 903534, 8555, 26843, 11071
08-19, 20, 899480, 9250, 29253, 12020
08-19, 20, 898634, 9249, 29186, 11969
08-19, 21, 894344, 9879, 31868, 12947
08-19, 21, 893467, 9876, 31790, 12940
08-19, 22, 888730, 10708, 34565, 14070
08-19, 22, 887807, 10721, 34520, 14060
08-19, 23, 882563, 11726, 37545, 15274
08-19, 23, 881704, 11757, 37444, 15238
08-19, 24, 876139, 12756, 40673, 16575
08-19, 24, 875330, 12736, 40576, 16536
08-19, 25, 869179, 13929, 44127, 17943
08-19, 25, 868352, 13949, 44013, 17899
08-19, 26, 861769, 15098, 47924, 19422
08-19, 26, 860967, 15091, 47825, 19365
08-19, 27, 853774, 16290, 52195, 20989
08-19, 27, 852954, 16330, 52077, 20922
08-19, 28, 845182, 17697, 56675, 22729
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127557, 2, 0, 0
01-20, 2, 1127133, 2, 0, 0
01-20, 3, 1127132, 3, 0, 0
01-20, 3, 1126708, 3, 0, 0
01-20, 4, 1126708, 2, 1, 0
01-20, 4, 1126284, 2, 1, 0
01-20, 5, 1126284, 1, 2, 0
01-20, 5, 1125860, 1, 2, 0
01-20, 6, 1125858, 3, 2, 0
01-20, 6, 1125434, 3, 2, 0
01-20, 7, 1125432, 3, 4, 0
01-20, 7, 1125008, 3, 4, 0
01-20, 8, 1125006, 3, 6, 0
01-20, 8, 1124582, 3, 6, 0
01-20, 9, 1124582, 3, 6, 0
01-20, 9, 1124158, 3, 6, 0
01-20, 10, 1124157, 3, 7, 0
01-20, 10, 1123733, 3, 7, 0
01-20, 11, 1123731, 4, 8, 0
01-20, 11, 1123307, 4, 8, 0
01-20, 12, 1123306, 4, 9, 0
01-20, 12, 1122882, 4, 9, 0
01-20, 13, 1122882, 4, 9, 0
01-20, 13, 1122457, 5, 9, 0
01-20, 14, 1122454, 6, 11, 0
01-20, 14, 1122030, 6, 11, 0
01-20, 15, 1122030, 3, 14, 0
01-20, 15, 1121605, 3, 15, 0
01-20, 16, 1121602, 6, 15, 0
01-20, 16, 1121178, 6, 15, 0
01-20, 17, 1121177, 4, 18, 0
01-20, 17, 1120752, 4, 19, 0
01-20, 18, 1120747, 8, 19, 1
01-20, 18, 1120323, 8, 19, 1
01-20, 19, 1120321, 8, 21, 1
01-20, 19, 1119897, 8, 21, 1
01-20, 20, 1119895, 5, 25, 2
01-20, 20, 1119472, 5, 24, 2
01-20, 21, 1119468, 7, 25, 3
01-20, 21, 1119044, 7, 25, 3
01-20, 22, 1119042, 9, 25, 3
01-20, 22, 1118618, 9, 25, 3
01-20, 23, 1118616, 8, 27, 4
01-20, 23, 1118190, 9, 28, 4
01-20, 24, 1118183, 10, 34, 4
01-20, 24, 1117758, 10, 35, 4
01-20, 25, 1117753, 13, 36, 5
01-20, 25, 1117329, 13, 36, 5
01-20, 26, 1117326, 12, 40, 5
01-20, 26, 1116902, 12, 40, 5
01-20, 27, 1116896, 13, 44, 6
01-20, 27, 1116472, 13, 44, 6
01-20, 28, 1116466, 16, 45, 8
01-20, 28, 1116042, 16, 45, 8
01-20, 29, 1116036, 15, 50, 10
01-20, 29, 1115611, 15, 50, 11
01-20, 30, 1115607, 13, 55, 12
01-20, 30, 1115183, 13, 55, 12
01-20, 31, 1115175, 17, 56, 15
01-20, 31, 1114755, 17, 53, 14
02-19, 1, 1114751, 15, 54, 19
02-19, 1, 1115675, 15, 54, 19
