Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 14, 2578744, 15, 229, 963
05-19, 14, 2579140, 15, 228, 965
05-19, 15, 2579139, 9, 229, 971
05-19, 15, 2579531, 9, 229, 976
05-19, 16, 2579528, 9, 225, 983
05-19, 16, 2579917, 9, 226, 990
05-19, 17, 2579915, 8, 221, 998
05-19, 17, 2580304, 7, 222, 1006
05-19, 18, 2580299, 9, 219, 1012
05-19, 18, 2580683, 9, 219, 1025
05-19, 19, 2580679, 8, 216, 1033
05-19, 19, 2581074, 8, 215, 1036
05-19, 20, 2581071, 7, 216, 1039
05-19, 20, 2581465, 6, 217, 1042
05-19, 21, 2581460, 8, 211, 1051
05-19, 21, 2581852, 8, 211, 1056
05-19, 22, 2581848, 8, 208, 1063
05-19, 22, 2582252, 9, 208, 1055
05-19, 23, 2582249, 9, 206, 1060
05-19, 23, 2582647, 9, 206, 1059
05-19, 24, 2582645, 8, 203, 1065
05-19, 24, 2583043, 8, 205, 1062
05-19, 25, 2583041, 7, 205, 1065
05-19, 25, 2583431, 7, 206, 1071
05-19, 26, 2583428, 7, 200, 1080
05-19, 26, 2583816, 9, 202, 1085
05-19, 27, 2583813, 10, 196, 1093
05-19, 27, 2584201, 10, 198, 1100
05-19, 28, 2584198, 7, 201, 1103
05-19, 28, 2584593, 7, 202, 1104
05-19, 29, 2584587, 9, 199, 1111
05-19, 29, 2584983, 10, 201, 1109
05-19, 30, 2584981, 7, 202, 1113
05-19, 30, 2585371, 7, 204, 1118
05-19, 31, 2585368, 9, 200, 1123
05-19, 31, 2585763, 10, 201, 1123
06-19, 1, 2585759, 10, 196, 1132
06-19, 1, 2587066, 9, 195, 1132
06-19, 2, 2587045, 25, 189, 1143
06-19, 2, 2588346, 25, 193, 1143
06-19, 3, 2588332, 29, 195, 1151
06-19, 3, 2589630, 29, 195, 1158
06-19, 4, 2589608, 38, 202, 1164
06-19, 4, 2590912, 38, 203, 1164
06-19, 5, 2590884, 52, 206, 1175
06-19, 5, 2592186, 52, 212, 1172
06-19, 6, 2592167, 51, 227, 1177
06-19, 6, 2593469, 52, 230, 1176
06-19, 7, 2593442, 56, 238, 1191
06-19, 7, 2594745, 58, 239, 1190
06-19, 8, 2594722, 55, 256, 1199
06-19, 8, 2596029, 56, 257, 1195
06-19, 9, 2595996, 67, 267, 1207
06-19, 9, 2597302, 66, 268, 1206
06-19, 10, 2597279, 65, 283, 1215
06-19, 10, 2598586, 67, 286, 1208
06-19, 11, 2598548, 70, 312, 1217
06-19, 11, 2599853, 70, 313, 1216
06-19, 12, 2599829, 69, 327, 1227
06-19, 12, 2601138, 68, 324, 1227
06-19, 13, 2601101, 78, 341, 1237
06-19, 13, 2602414, 78, 337, 1233
06-19, 14, 2602376, 91, 352, 1243
06-19, 14, 2603689, 91, 351, 1236
06-19, 15, 2603641, 99, 376, 1251
06-19, 15, 2604940, 96, 377, 1259
06-19, 16, 2604897, 92, 411, 1272
06-19, 16, 2606215, 90, 404, 1268
06-19, 17, 2606181, 89, 422, 1285
06-19, 17, 2607489, 90, 424, 1279
06-19, 18, 2607438, 99, 449, 1296
06-19, 18, 2608738, 99, 448, 1302
06-19, 19, 2608693, 111, 459, 1324
06-19, 19, 2609990, 113, 463, 1326
06-19, 20, 2609935, 121, 486, 1350
06-19, 20, 2611228, 120, 486, 1363
06-19, 21, 2611179, 131, 508, 1379
06-19, 21, 2612477, 131, 511, 1383
06-19, 22, 2612427, 131, 549, 1395
06-19, 22, 2613721, 134, 554, 1398
06-19, 23, 2613660, 148, 577, 1422
06-19, 23, 2614971, 147, 580, 1414
06-19, 24, 2614917, 147, 611, 1437
06-19, 24, 2616219, 147, 620, 1431
06-19, 25, 2616163, 149, 655, 1450
06-19, 25, 2617463, 150, 657, 1452
06-19, 26, 2617396, 159, 698, 1469
06-19, 26, 2618704, 159, 688, 1476
06-19, 27, 2618639, 157, 730, 1501
06-19, 27, 2619950, 161, 729, 1492
06-19, 28, 2619873, 173, 765, 1521
06-19, 28, 2621169, 183, 770, 1515
06-19, 29, 2621091, 202, 795, 1549
06-19, 29, 2622394, 203, 802, 1543
06-19, 30, 2622321, 196, 849, 1576
06-19, 30, 2623613, 202, 858, 1574
07-19, 1, 2623526, 218, 896, 1607
07-19, 1, 2624134, 223, 906, 1608
07-19, 2, 2624014, 265, 960, 1632
07-19, 2, 2624632, 263, 960, 1640
07-19, 3, 2624493, 293, 1042, 1667
07-19, 3, 2625126, 291, 1032, 1670
07-19, 4, 2624943, 356, 1109, 1711
07-19, 4, 2625570, 359, 1098, 1716
07-19, 5, 2625410, 376, 1212, 1745
07-19, 5, 2626007, 378, 1227, 1755
07-19, 6, 2625814, 416, 1339, 1798
07-19, 6, 2626435, 421, 1345, 1790
07-19, 7, 2626215, 470, 1459, 1847
07-19, 7, 2626837, 466, 1454, 1858
07-19, 8, 2626604, 519, 1570, 1922
07-19, 8, 2627207, 521, 1587, 1924
07-19, 9, 2626980, 529, 1739, 1991
07-19, 9, 2627603, 526, 1749, 1985
07-19, 10, 2627337, 592, 1893, 2041
07-19, 10, 2627950, 601, 1902, 2034
07-19, 11, 2627664, 652, 2052, 2119
07-19, 11, 2628288, 648, 2062, 2113
07-19, 12, 2627946, 753, 2220, 2192
07-19, 12, 2628550, 749, 2234, 2202
07-19, 13, 2628225, 776, 2468, 2266
07-19, 13, 2628838, 777, 2457, 2287
07-19, 14, 2628475, 845, 2671, 2368
07-19, 14, 2629090, 853, 2668, 2372
07-19, 15, 2628691, 907, 2911, 2474
07-19, 15, 2629297, 915, 2917, 2478
07-19, 16, 2628875, 974, 3167, 2591
07-19, 16, 2629477, 987, 3163, 2604
07-19, 17, 2629030, 1046, 3443, 2712
07-19, 17, 2629631, 1055, 3447, 2722
07-19, 18, 2629146, 1143, 3713, 2853
07-19, 18, 2629751, 1152, 3714, 2862
07-19, 19, 2629208, 1218, 4074, 2979
07-19, 19, 2629813, 1221, 4093, 2976
07-19, 20, 2629180, 1390, 4411, 3122
07-19, 20, 2629812, 1384, 4415, 3116
07-19, 21, 2629199, 1442, 4810, 3276
07-19, 21, 2629806, 1459, 4815, 3271
07-19, 22, 2629013, 1706, 5193, 3439
07-19, 22, 2629636, 1707, 5182, 3450
07-19, 23, 2628867, 1791, 5671, 3646
07-19, 23, 2629481, 1811, 5650, 3657
07-19, 24, 2628617, 1981, 6139, 3862
07-19, 24, 2629267, 1986, 6119, 3851
07-19, 25, 2628329, 2115, 6713, 4066
07-19, 25, 2628942, 2106, 6739, 4060
07-19, 26, 2627952, 2259, 7344, 4292
07-19, 26, 2628548, 2277, 7346, 4300
07-19, 27, 2627488, 2433, 8004, 4546
07-19, 27, 2628152, 2423, 7982, 4538
07-19, 28, 2626953, 2635, 8685, 4822
07-19, 28, 2627582, 2637, 8687, 4813
07-19, 29, 2626249, 2938, 9420, 5112
07-19, 29, 2626791, 2964, 9462, 5126
07-19, 30, 2625324, 3303, 10288, 5428
07-19, 30, 2625933, 3328, 10273, 5433
07-19, 31, 2624409, 3569, 11177, 5812
07-19, 31, 2624963, 3572, 11216, 5840
08-19, 1, 2623303, 3868, 12187, 6233
08-19, 1, 2623802, 3874, 12212, 6206
08-19, 2, 2621970, 4184, 13321, 6619
08-19, 2, 2622470, 4202, 13314, 6611
08-19, 3, 2620414, 4596, 14504, 7083
08-19, 3, 2620901, 4601, 14518, 7080
08-19, 4, 2618757, 4999, 15753, 7591
08-19, 4, 2619182, 5037, 15789, 7595
08-19, 5, 2616780, 5464, 17226, 8133
08-19, 5, 2617272, 5473, 17232, 8129
08-19, 6, 2614643, 5883, 18823, 8757
08-19, 6, 2615128, 5904, 18816, 8761
08-19, 7, 2612431, 6320, 20451, 9407
08-19, 7, 2612859, 6344, 20471, 9438
08-19, 8, 2609912, 6736, 22311, 10153
08-19, 8, 2610341, 6790, 22341, 10143
08-19, 9, 2607047, 7425, 24221, 10922
08-19, 9, 2607503, 7426, 24245, 10944
08-19, 10, 2603817, 8214, 26219, 11868
08-19, 10, 2604155, 8263, 26308, 11895
08-19, 11, 2600199, 8909, 28672, 12841
08-19, 11, 2600579, 8943, 28732, 12870
08-19, 12, 2596271, 9682, 31296, 13875
08-19, 12, 2596581, 9758, 31405, 13883
08-19, 13, 2591656, 10869, 34116, 14986
08-19, 13, 2592056, 10917, 34131, 15026
08-19, 14, 2586952, 11760, 37199, 16219
08-19, 14, 2587423, 11799, 37216, 16195
08-19, 15, 2581851, 12761, 40509, 17512
08-19, 15, 2582224, 12818, 40576, 17518
08-19, 16, 2576176, 13791, 44179, 18990
08-19, 16, 2576632, 13787, 44223, 18997
08-19, 17, 2569990, 14954, 48148, 20547
08-19, 17, 2570391, 15036, 48127, 20588
08-19, 18, 2563213, 16270, 52313, 22346
08-19, 18, 2563532, 16356, 52347, 22410
08-19, 19, 2555718, 17729, 56953, 24245
08-19, 19, 2556027, 17817, 57100, 24204
08-19, 20, 2547516, 19272, 62186, 26174
08-19, 20, 2547718, 19395, 62304, 26234
08-19, 21, 2538481, 21028, 67684, 28458
08-19, 21, 2538859, 21092, 67708, 28495
08-19, 22, 2528965, 22703, 73539, 30947
08-19, 22, 2529393, 22723, 73571, 30970
08-19, 23, 2518211, 25009, 79920, 33517
08-19, 23, 2518358, 25147, 80115, 33540
08-19, 24, 2506417, 27155, 87253, 36335
08-19, 24, 2506750, 27297, 87247, 36369
08-19, 25, 2493523, 29742, 94943, 39455
08-19, 25, 2493808, 29891, 94927, 39540
08-19, 26, 2479643, 32221, 103431, 42871
08-19, 26, 2480090, 32359, 103323, 42897
08-19, 27, 2464523, 35195, 112433, 46518
08-19, 27, 2464906, 35308, 112456, 46502
08-19, 28, 2447841, 38315, 122542, 50474
San Antonio-New Braunfels TX MSA
01-20, 1, 2550960, 0, 0, 0
01-20, 1, 2553322, 0, 0, 0
01-20, 2, 2553320, 2, 0, 0
01-20, 2, 2555682, 2, 0, 0
01-20, 3, 2555677, 6, 1, 0
01-20, 3, 2558039, 6, 1, 0
01-20, 4, 2558035, 9, 2, 0
01-20, 4, 2560397, 9, 2, 0
01-20, 5, 2560395, 8, 5, 0
01-20, 5, 2562757, 8, 5, 0
01-20, 6, 2562754, 6, 10, 0
01-20, 6, 2565115, 7, 10, 0
01-20, 7, 2565113, 4, 15, 0
01-20, 7, 2567475, 4, 15, 0
01-20, 8, 2567474, 3, 17, 0
01-20, 8, 2569835, 4, 17, 0
01-20, 9, 2569830, 8, 17, 1
01-20, 9, 2572192, 8, 17, 1
01-20, 10, 2572189, 10, 16, 3
01-20, 10, 2574551, 10, 16, 3
01-20, 11, 2574548, 8, 20, 4
01-20, 11, 2576909, 8, 20, 5
01-20, 12, 2576909, 5, 19, 9
01-20, 12, 2579271, 5, 19, 9
01-20, 13, 2579268, 6, 20, 10
01-20, 13, 2581630, 6, 20, 10
01-20, 14, 2581627, 7, 22, 10
01-20, 14, 2583989, 7, 22, 10
01-20, 15, 2583989, 5, 23, 11
01-20, 15, 2586351, 5, 23, 11
01-20, 16, 2586348, 8, 23, 11
01-20, 16, 2588710, 8, 23, 11
01-20, 17, 2588708, 4, 27, 13
01-20, 17, 2591070, 4, 27, 13
01-20, 18, 2591067, 6, 28, 13
01-20, 18, 2593429, 6, 28, 13
01-20, 19, 2593428, 6, 29, 13
01-20, 19, 2595789, 6, 30, 13
01-20, 20, 2595786, 7, 28, 17
01-20, 20, 2598148, 7, 28, 17
01-20, 21, 2598144, 10, 28, 18
01-20, 21, 2600506, 10, 28, 18
01-20, 22, 2600504, 8, 31, 19
01-20, 22, 2602866, 8, 31, 19
01-20, 23, 2602863, 6, 34, 21
01-20, 23, 2605225, 6, 34, 21
01-20, 24, 2605223, 6, 34, 23
01-20, 24, 2607585, 6, 34, 23
01-20, 25, 2607580, 9, 33, 26
01-20, 25, 2609942, 9, 33, 26
01-20, 26, 2609940, 10, 33, 27
01-20, 26, 2612302, 10, 33, 27
01-20, 27, 2612297, 12, 36, 27
01-20, 27, 2614659, 12, 36, 27
01-20, 28, 2614657, 10, 39, 28
01-20, 28, 2617019, 10, 39, 28
01-20, 29, 2617018, 7, 43, 28
01-20, 29, 2619380, 7, 43, 28
01-20, 30, 2619377, 8, 41, 32
01-20, 30, 2621739, 8, 41, 32
01-20, 31, 2621736, 7, 43, 34
01-20, 31, 2624097, 8, 43, 34
02-19, 1, 2624092, 7, 45, 38
02-19, 1, 2623718, 7, 44, 38
02-19, 2, 2623715, 8, 45, 39
02-19, 2, 2623340, 8, 45, 39
02-19, 3, 2623338, 7, 48, 39
02-19, 3, 2622964, 7, 47, 39
02-19, 4, 2622961, 7, 50, 39
02-19, 4, 2622586, 7, 50, 39
02-19, 5, 2622580, 11, 51, 40
02-19, 5, 2622205, 11, 51, 40
02-19, 6, 2622200, 12, 54, 41
02-19, 6, 2621825, 12, 54, 41
02-19, 7, 2621823, 10, 58, 41
02-19, 7, 2621449, 10, 57, 41
02-19, 8, 2621447, 5, 63, 42
02-19, 8, 2621072, 5, 63, 42
02-19, 9, 2621064, 11, 62, 45
02-19, 9, 2620689, 11, 62, 45
02-19, 10, 2620684, 11, 65, 47
02-19, 10, 2620308, 11, 66, 47
02-19, 11, 2620301, 12, 66, 53
02-19, 11, 2619922, 14, 68, 53
02-19, 12, 2619916, 18, 69, 54
02-19, 12, 2619541, 18, 69, 54
02-19, 13, 2619536, 15, 75, 56
02-19, 13, 2619161, 15, 75, 56
02-19, 14, 2619151, 19, 78, 59
02-19, 14, 2618776, 19, 78, 59
02-19, 15, 2618769, 14, 89, 60
02-19, 15, 2618394, 14, 89, 60
02-19, 16, 2618389, 9, 97, 62
02-19, 16, 2618014, 9, 97, 62
02-19, 17, 2618006, 12, 99, 65
02-19, 17, 2617631, 12, 99, 65
02-19, 18, 2617617, 21, 101, 68
02-19, 18, 2617240, 22, 102, 68
02-19, 19, 2617232, 23, 106, 71
02-19, 19, 2616857, 23, 106, 71
02-19, 20, 2616842, 31, 110, 74
02-19, 20, 2616467, 31, 110, 74
02-19, 21, 2616456, 31, 116, 79
02-19, 21, 2616082, 31, 115, 79
02-19, 22, 2616073, 24, 125, 85
02-19, 22, 2615698, 24, 125, 85
02-19, 23, 2615687, 24, 132, 89
02-19, 23, 2615312, 24, 132, 89
02-19, 24, 2615298, 27, 136, 96
02-19, 24, 2614922, 27, 137, 96
02-19, 25, 2614907, 34, 141, 100
02-19, 25, 2614532, 34, 141, 100
02-19, 26, 2614516, 36, 151, 104
02-19, 26, 2614140, 36, 151, 105
02-19, 27, 2614121, 41, 163, 107
02-19, 27, 2613747, 41, 162, 107
02-19, 28, 2613732, 43, 168, 114
02-19, 28, 2613359, 43, 167, 113
02-19, 29, 2613339, 51, 171, 121
02-19, 29, 2612963, 51, 172, 121
03-19, 1, 2612948, 45, 189, 125
03-19, 1, 2612830, 45, 190, 125
03-19, 2, 2612822, 37, 200, 131
03-19, 2, 2612705, 37, 200, 131
03-19, 3, 2612700, 24, 207, 142
03-19, 3, 2612583, 24, 207, 142
03-19, 4, 2612572, 23, 210, 151
03-19, 4, 2612455, 23, 210, 151
03-19, 5, 2612444, 27, 205, 163
03-19, 5, 2612327, 27, 205, 163
03-19, 6, 2612315, 23, 214, 170
03-19, 6, 2612197, 23, 214, 171
03-19, 7, 2612182, 30, 216, 177
03-19, 7, 2612066, 30, 215, 177
03-19, 8, 2612055, 27, 222, 184
03-19, 8, 2611938, 27, 222, 184
03-19, 9, 2611928, 30, 220, 193
03-19, 9, 2611811, 30, 220, 193
03-19, 10, 2611795, 33, 225, 201
03-19, 10, 2611678, 33, 225, 201
03-19, 11, 2611665, 32, 227, 213
03-19, 11, 2611548, 32, 227, 213
03-19, 12, 2611538, 29, 233, 220
03-19, 12, 2611420, 30, 233, 220
03-19, 13, 2611407, 31, 234, 231
03-19, 13, 2611288, 32, 235, 231
03-19, 14, 2611275, 32, 236, 243
03-19, 14, 2611158, 32, 236, 243
03-19, 15, 2611146, 31, 235, 257
03-19, 15, 2611030, 31, 235, 256
03-19, 16, 2611018, 31, 238, 265
03-19, 16, 2610901, 31, 238, 265
03-19, 17, 2610888, 32, 241, 274
03-19, 17, 2610773, 32, 241, 272
03-19, 18, 2610745, 50, 244, 279
03-19, 18, 2610628, 50, 244, 279
03-19, 19, 2610614, 40, 261, 286
03-19, 19, 2610497, 40, 261, 286
03-19, 20, 2610485, 34, 267, 298
03-19, 20, 2610368, 34, 267, 298
03-19, 21, 2610356, 37, 270, 304
03-19, 21, 2610240, 37, 270, 303
03-19, 22, 2610225, 40, 272, 313
03-19, 22, 2610108, 40, 272, 313
03-19, 23, 2610099, 35, 276, 323
03-19, 23, 2609982, 35, 276, 323
03-19, 24, 2609971, 36, 271, 338
03-19, 24, 2609855, 36, 271, 337
03-19, 25, 2609846, 31, 275, 347
03-19, 25, 2609729, 31, 275, 347
03-19, 26, 2609721, 25, 276, 360
03-19, 26, 2609604, 25, 276, 360
03-19, 27, 2609592, 24, 277, 372
03-19, 27, 2609475, 24, 277, 372
03-19, 28, 2609457, 33, 279, 379
03-19, 28, 2609339, 33, 279, 380
03-19, 29, 2609327, 29, 283, 392
03-19, 29, 2609210, 29, 283, 392
03-19, 30, 2609192, 37, 285, 400
03-19, 30, 2609075, 37, 285, 400
03-19, 31, 2609062, 38, 289, 408
03-19, 31, 2608945, 38, 289, 408
04-19, 1, 2608927, 41, 295, 417
04-19, 1, 2608982, 41, 295, 417
04-19, 2, 2608977, 30, 301, 427
04-19, 2, 2609031, 30, 301, 428
04-19, 3, 2609024, 26, 301, 439
04-19, 3, 2609080, 26, 301, 438
04-19, 4, 2609072, 20, 307, 446
04-19, 4, 2609127, 20, 307, 446
04-19, 5, 2609121, 19, 296, 464
04-19, 5, 2609176, 19, 296, 464
04-19, 6, 2609162, 27, 289, 477
04-19, 6, 2609217, 27, 289, 477
04-19, 7, 2609211, 22, 281, 496
04-19, 7, 2609266, 22, 281, 496
04-19, 8, 2609265, 13, 278, 509
04-19, 8, 2609320, 13, 278, 509
04-19, 9, 2609312, 16, 278, 514
04-19, 9, 2609367, 16, 278, 514
04-19, 10, 2609362, 14, 274, 525
04-19, 10, 2609418, 14, 274, 524
04-19, 11, 2609414, 13, 266, 537
04-19, 11, 2609469, 13, 266, 537
04-19, 12, 2609468, 11, 263, 543
04-19, 12, 2609524, 11, 263, 542
04-19, 13, 2609518, 12, 258, 552
04-19, 13, 2609573, 12, 258, 552
04-19, 14, 2609568, 13, 255, 559
04-19, 14, 2609623, 13, 255, 559
04-19, 15, 2609615, 17, 251, 567
04-19, 15, 2609669, 17, 251, 568
04-19, 16, 2609661, 20, 247, 577
04-19, 16, 2609715, 20, 247, 578
04-19, 17, 2609708, 19, 247, 586
04-19, 17, 2609761, 19, 247, 588
04-19, 18, 2609753, 22, 248, 592
04-19, 18, 2609807, 22, 248, 593
04-19, 19, 2609802, 16, 254, 598
04-19, 19, 2609856, 16, 254, 599
04-19, 20, 2609854, 13, 251, 607
04-19, 20, 2609908, 13, 251, 608
04-19, 21, 2609902, 10, 252, 616
04-19, 21, 2609956, 10, 252, 617
04-19, 22, 2609953, 10, 242, 630
04-19, 22, 2610007, 10, 242, 631
04-19, 23, 2610002, 9, 238, 641
04-19, 23, 2610055, 9, 238, 643
04-19, 24, 2610048, 15, 230, 652
04-19, 24, 2610102, 15, 230, 653
04-19, 25, 2610098, 14, 230, 658
04-19, 25, 2610152, 14, 230, 659
04-19, 26, 2610147, 15, 224, 669
04-19, 26, 2610201, 15, 224, 670
04-19, 27, 2610197, 16, 217, 680
04-19, 27, 2610252, 16, 217, 680
04-19, 28, 2610249, 13, 216, 687
04-19, 28, 2610304, 13, 216, 687
04-19, 29, 2610299, 9, 215, 697
04-19, 29, 2610355, 9, 215, 696
04-19, 30, 2610351, 9, 207, 708
04-19, 30, 2610407, 9, 207, 707
05-19, 1, 2610400, 11, 206, 713
05-19, 1, 2611053, 11, 206, 711
05-19, 2, 2611050, 10, 207, 714
05-19, 2, 2611699, 10, 207, 716
05-19, 3, 2611695, 9, 209, 719
05-19, 3, 2612346, 9, 209, 719
05-19, 4, 2612343, 10, 205, 725
05-19, 4, 2612993, 10, 205, 726
05-19, 5, 2612991, 9, 203, 731
05-19, 5, 2613643, 9, 203, 730
05-19, 6, 2613640, 8, 200, 737
05-19, 6, 2614289, 8, 200, 739
05-19, 7, 2614286, 9, 197, 744
05-19, 7, 2614936, 9, 197, 745
05-19, 8, 2614929, 12, 196, 750
05-19, 8, 2615580, 12, 196, 750
05-19, 9, 2615577, 12, 192, 757
05-19, 9, 2616231, 12, 191, 755
05-19, 10, 2616228, 8, 188, 765
05-19, 10, 2616881, 8, 188, 763
05-19, 11, 2616875, 14, 179, 772
05-19, 11, 2617528, 14, 179, 770
05-19, 12, 2617524, 13, 180, 774
05-19, 12, 2618176, 13, 180, 773
05-19, 13, 2618170, 13, 182, 777
05-19, 13, 2618821, 13, 182, 777
05-19, 14, 2618813, 15, 179, 786
05-19, 14, 2619464, 15, 179, 786
05-19, 15, 2619461, 12, 178, 793
05-19, 15, 2620112, 12, 178, 793
05-19, 16, 2620108, 14, 174, 799
05-19, 16, 2620758, 14, 174, 800
05-19, 17, 2620753, 13, 176, 804
05-19, 17, 2621403, 13, 177, 804
05-19, 18, 2621397, 12, 179, 809
05-19, 18, 2622050, 12, 179, 807
05-19, 19, 2622045, 10, 179, 814
05-19, 19, 2622695, 10, 179, 815
05-19, 20, 2622692, 10, 176, 821
05-19, 20, 2623344, 10, 176, 820
05-19, 21, 2623341, 9, 172, 828
05-19, 21, 2623991, 9, 172, 829
05-19, 22, 2623987, 9, 172, 833
05-19, 22, 2624637, 9, 172, 834
05-19, 23, 2624634, 8, 166, 844
05-19, 23, 2625285, 8, 166, 844
05-19, 24, 2625282, 8, 165, 848
05-19, 24, 2625934, 8, 165, 847
05-19, 25, 2625931, 8, 163, 852
05-19, 25, 2626584, 8, 163, 850
05-19, 26, 2626580, 11, 156, 858
05-19, 26, 2627231, 11, 156, 858
05-19, 27, 2627227, 13, 155, 861
05-19, 27, 2627878, 13, 155, 861
05-19, 28, 2627874, 11, 156, 866
05-19, 28, 2628527, 11, 156, 864
05-19, 29, 2628523, 10, 157, 868
05-19, 29, 2629177, 10, 157, 865
05-19, 30, 2629174, 10, 152, 873
05-19, 30, 2629824, 10, 152, 874
05-19, 31, 2629819, 12, 149, 880
05-19, 31, 2630469, 12, 149, 881
06-19, 1, 2630469, 5, 149, 888
06-19, 1, 2632400, 6, 149, 893
06-19, 2, 2632384, 21, 142, 901
06-19, 2, 2634319, 21, 142, 903
06-19, 3, 2634308, 24, 147, 906
06-19, 3, 2636235, 24, 151, 912
06-19, 4, 2636227, 22, 157, 916
06-19, 4, 2638158, 23, 160, 918
06-19, 5, 2638141, 30, 166, 922
06-19, 5, 2640070, 32, 169, 925
06-19, 6, 2640053, 36, 178, 929
06-19, 6, 2641984, 39, 179, 931
06-19, 7, 2641967, 42, 191, 933
06-19, 7, 2643892, 44, 193, 941
06-19, 8, 2643875, 39, 208, 948
06-19, 8, 2645805, 40, 211, 951
06-19, 9, 2645778, 53, 216, 960
06-19, 9, 2647707, 55, 220, 962
06-19, 10, 2647689, 57, 225, 973
06-19, 10, 2649624, 58, 226, 973
06-19, 11, 2649603, 49, 246, 983
06-19, 11, 2651538, 49, 246, 985
06-19, 12, 2651523, 42, 260, 993
06-19, 12, 2653455, 42, 261, 997
06-19, 13, 2653421, 63, 265, 1006
06-19, 13, 2655358, 63, 269, 1002
06-19, 14, 2655334, 62, 285, 1011
06-19, 14, 2657268, 64, 285, 1012
06-19, 15, 2657239, 67, 303, 1020
06-19, 15, 2659172, 67, 306, 1021
06-19, 16, 2659128, 88, 320, 1030
06-19, 16, 2661064, 88, 321, 1030
06-19, 17, 2661032, 84, 348, 1039
06-19, 17, 2662965, 84, 347, 1044
06-19, 18, 2662923, 93, 371, 1053
06-19, 18, 2664863, 93, 370, 1051
06-19, 19, 2664832, 93, 385, 1067
06-19, 19, 2666772, 93, 383, 1066
06-19, 20, 2666734, 90, 412, 1078
06-19, 20, 2668667, 90, 411, 1083
06-19, 21, 2668627, 87, 445, 1092
06-19, 21, 2670561, 87, 445, 1095
06-19, 22, 2670514, 108, 451, 1115
06-19, 22, 2672451, 108, 452, 1114
06-19, 23, 2672397, 122, 484, 1122
06-19, 23, 2674332, 122, 484, 1124
06-19, 24, 2674277, 128, 517, 1140
06-19, 24, 2676208, 130, 521, 1140
06-19, 25, 2676158, 132, 545, 1164
06-19, 25, 2678094, 133, 541, 1168
06-19, 26, 2678046, 133, 575, 1182
06-19, 26, 2679981, 132, 573, 1187
06-19, 27, 2679919, 149, 596, 1209
06-19, 27, 2681851, 149, 595, 1215
06-19, 28, 2681796, 146, 630, 1238
06-19, 28, 2683725, 148, 632, 1242
06-19, 29, 2683669, 147, 673, 1258
06-19, 29, 2685602, 148, 675, 1259
06-19, 30, 2685520, 169, 714, 1281
06-19, 30, 2687455, 172, 715, 1279
07-19, 1, 2687394, 164, 760, 1303
07-19, 1, 2687667, 166, 765, 1307
07-19, 2, 2687541, 227, 804, 1333
07-19, 2, 2687811, 229, 812, 1337
07-19, 3, 2687675, 274, 876, 1364
07-19, 3, 2687950, 278, 882, 1363
07-19, 4, 2687825, 296, 954, 1398
07-19, 4, 2688100, 298, 963, 1396
07-19, 5, 2687961, 315, 1050, 1431
07-19, 5, 2688229, 317, 1054, 1441
07-19, 6, 2688054, 363, 1142, 1482
07-19, 6, 2688342, 366, 1138, 1479
07-19, 7, 2688146, 423, 1231, 1525
07-19, 7, 2688420, 424, 1235, 1530
07-19, 8, 2688229, 455, 1361, 1564
07-19, 8, 2688504, 458, 1364, 1567
07-19, 9, 2688314, 466, 1504, 1609
07-19, 9, 2688601, 468, 1500, 1608
07-19, 10, 2688364, 522, 1629, 1662
07-19, 10, 2688649, 523, 1625, 1664
07-19, 11, 2688412, 565, 1766, 1718
07-19, 11, 2688692, 564, 1766, 1723
07-19, 12, 2688429, 616, 1914, 1786
07-19, 12, 2688716, 616, 1911, 1786
07-19, 13, 2688423, 669, 2106, 1831
07-19, 13, 2688694, 666, 2111, 1842
07-19, 14, 2688392, 697, 2311, 1913
07-19, 14, 2688680, 697, 2307, 1913
07-19, 15, 2688358, 744, 2492, 2003
07-19, 15, 2688655, 742, 2487, 1997
07-19, 16, 2688294, 822, 2670, 2095
07-19, 16, 2688573, 823, 2671, 2098
07-19, 17, 2688153, 914, 2922, 2176
07-19, 17, 2688420, 918, 2926, 2185
07-19, 18, 2687988, 1017, 3151, 2293
07-19, 18, 2688255, 1015, 3170, 2293
07-19, 19, 2687823, 1075, 3432, 2403
07-19, 19, 2688102, 1076, 3437, 2402
07-19, 20, 2687591, 1177, 3717, 2532
07-19, 20, 2687858, 1185, 3733, 2525
07-19, 21, 2687326, 1244, 4072, 2659
07-19, 21, 2687574, 1246, 4093, 2672
07-19, 22, 2686952, 1406, 4400, 2827
07-19, 22, 2687209, 1414, 4413, 2833
07-19, 23, 2686572, 1495, 4811, 2991
07-19, 23, 2686851, 1494, 4818, 2990
07-19, 24, 2686149, 1610, 5235, 3159
07-19, 24, 2686425, 1611, 5241, 3160
07-19, 25, 2685545, 1838, 5725, 3329
07-19, 25, 2685831, 1843, 5729, 3318
07-19, 26, 2684918, 2043, 6249, 3511
07-19, 26, 2685185, 2049, 6257, 3514
07-19, 27, 2684267, 2199, 6783, 3756
07-19, 27, 2684503, 2210, 6805, 3771
07-19, 28, 2683457, 2385, 7421, 4026
07-19, 28, 2683707, 2394, 7432, 4040
07-19, 29, 2682561, 2623, 8112, 4277
07-19, 29, 2682840, 2619, 8121, 4277
07-19, 30, 2681604, 2863, 8833, 4557
