Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 16, 1102756, 51, 238, 614
06-19, 17, 1102729, 57, 248, 625
06-19, 17, 1102523, 58, 247, 628
06-19, 18, 1102493, 64, 266, 633
06-19, 18, 1102289, 65, 264, 635
06-19, 19, 1102269, 55, 284, 645
06-19, 19, 1102068, 55, 284, 643
06-19, 20, 1102042, 60, 295, 653
06-19, 20, 1101841, 60, 295, 651
06-19, 21, 1101818, 57, 306, 666
06-19, 21, 1101615, 56, 307, 666
06-19, 22, 1101586, 61, 322, 675
06-19, 22, 1101381, 61, 323, 676
06-19, 23, 1101346, 77, 333, 685
06-19, 23, 1101143, 77, 333, 685
06-19, 24, 1101101, 92, 347, 698
06-19, 24, 1100900, 91, 345, 699
06-19, 25, 1100871, 82, 369, 713
06-19, 25, 1100664, 82, 367, 719
06-19, 26, 1100630, 85, 387, 730
06-19, 26, 1100420, 86, 387, 736
06-19, 27, 1100391, 79, 406, 753
06-19, 27, 1100192, 78, 402, 754
06-19, 28, 1100155, 82, 414, 775
06-19, 28, 1099954, 82, 411, 776
06-19, 29, 1099912, 91, 433, 787
06-19, 29, 1099708, 91, 431, 790
06-19, 30, 1099661, 95, 449, 815
06-19, 30, 1099459, 97, 448, 813
07-19, 1, 1099416, 104, 470, 827
07-19, 1, 1099233, 104, 470, 829
07-19, 2, 1099165, 130, 495, 846
07-19, 2, 1098986, 131, 492, 846
07-19, 3, 1098905, 155, 527, 868
07-19, 3, 1098720, 155, 531, 868
07-19, 4, 1098627, 195, 565, 887
07-19, 4, 1098437, 197, 568, 891
07-19, 5, 1098353, 217, 619, 904
07-19, 5, 1098168, 216, 623, 905
07-19, 6, 1098080, 221, 679, 932
07-19, 6, 1097887, 226, 680, 938
07-19, 7, 1097792, 233, 748, 958
07-19, 7, 1097608, 235, 743, 964
07-19, 8, 1097522, 240, 796, 992
07-19, 8, 1097336, 240, 799, 994
07-19, 9, 1097219, 262, 863, 1025
07-19, 9, 1097023, 265, 872, 1028
07-19, 10, 1096904, 274, 962, 1048
07-19, 10, 1096709, 275, 966, 1057
07-19, 11, 1096569, 306, 1033, 1099
07-19, 11, 1096392, 304, 1031, 1099
07-19, 12, 1096232, 322, 1134, 1138
07-19, 12, 1096052, 323, 1133, 1137
07-19, 13, 1095900, 349, 1218, 1178
07-19, 13, 1095713, 350, 1218, 1183
07-19, 14, 1095516, 417, 1301, 1230
07-19, 14, 1095327, 417, 1309, 1230
07-19, 15, 1095153, 422, 1437, 1271
07-19, 15, 1094979, 416, 1437, 1270
07-19, 16, 1094782, 438, 1561, 1321
07-19, 16, 1094592, 443, 1564, 1322
07-19, 17, 1094387, 473, 1685, 1376
07-19, 17, 1094192, 474, 1698, 1376
07-19, 18, 1093934, 557, 1807, 1442
07-19, 18, 1093752, 557, 1812, 1438
07-19, 19, 1093484, 604, 1977, 1494
07-19, 19, 1093313, 601, 1976, 1488
07-19, 20, 1092996, 662, 2176, 1544
07-19, 20, 1092809, 662, 2177, 1549
07-19, 21, 1092478, 733, 2359, 1627
07-19, 21, 1092306, 725, 2354, 1631
07-19, 22, 1091934, 799, 2573, 1710
07-19, 22, 1091757, 805, 2570, 1703
07-19, 23, 1091361, 920, 2758, 1796
07-19, 23, 1091182, 918, 2759, 1795
07-19, 24, 1090756, 979, 3040, 1879
07-19, 24, 1090569, 984, 3037, 1883
07-19, 25, 1090099, 1055, 3342, 1977
07-19, 25, 1089914, 1054, 3345, 1979
07-19, 26, 1089453, 1096, 3635, 2108
07-19, 26, 1089283, 1094, 3618, 2116
07-19, 27, 1088746, 1222, 3900, 2243
07-19, 27, 1088568, 1217, 3901, 2244
07-19, 28, 1087985, 1316, 4235, 2394
07-19, 28, 1087824, 1318, 4220, 2387
07-19, 29, 1087245, 1386, 4597, 2521
07-19, 29, 1087066, 1382, 4591, 2529
07-19, 30, 1086346, 1569, 4961, 2692
07-19, 30, 1086158, 1576, 4967, 2686
07-19, 31, 1085437, 1680, 5419, 2851
07-19, 31, 1085255, 1685, 5408, 2858
08-19, 1, 1084461, 1846, 5855, 3044
08-19, 1, 1084805, 1834, 5858, 3039
08-19, 2, 1083910, 2040, 6326, 3260
08-19, 2, 1084218, 2043, 6339, 3266
08-19, 3, 1083236, 2218, 6911, 3501
08-19, 3, 1083545, 2223, 6919, 3509
08-19, 4, 1082540, 2348, 7550, 3758
08-19, 4, 1082862, 2345, 7552, 3767
08-19, 5, 1081772, 2528, 8173, 4053
08-19, 5, 1082090, 2526, 8184, 4056
08-19, 6, 1080842, 2781, 8876, 4357
08-19, 6, 1081160, 2796, 8871, 4359
08-19, 7, 1079824, 3059, 9595, 4708
08-19, 7, 1080128, 3070, 9594, 4724
08-19, 8, 1078672, 3305, 10499, 5040
08-19, 8, 1079009, 3305, 10492, 5040
08-19, 9, 1077426, 3568, 11445, 5407
08-19, 9, 1077702, 3577, 11478, 5419
08-19, 10, 1076001, 3864, 12521, 5790
08-19, 10, 1076317, 3867, 12527, 5795
08-19, 11, 1074463, 4162, 13631, 6250
08-19, 11, 1074791, 4170, 13622, 6253
08-19, 12, 1072764, 4568, 14753, 6751
08-19, 12, 1073081, 4568, 14755, 6762
08-19, 13, 1070851, 4993, 16060, 7262
08-19, 13, 1071125, 5010, 16082, 7279
08-19, 14, 1068772, 5424, 17442, 7858
08-19, 14, 1069079, 5428, 17458, 7861
08-19, 15, 1066502, 5857, 18994, 8473
08-19, 15, 1066821, 5865, 19003, 8467
08-19, 16, 1063909, 6501, 20610, 9136
08-19, 16, 1064191, 6523, 20620, 9152
08-19, 17, 1061121, 7011, 22458, 9896
08-19, 17, 1061447, 7017, 22458, 9894
08-19, 18, 1058152, 7535, 24475, 10654
08-19, 18, 1058462, 7526, 24519, 10639
08-19, 19, 1054794, 8216, 26641, 11495
08-19, 19, 1055079, 8215, 26676, 11506
08-19, 20, 1050971, 9097, 28913, 12495
08-19, 20, 1051236, 9142, 28915, 12513
08-19, 21, 1046967, 9792, 31524, 13523
08-19, 21, 1047214, 9800, 31559, 13563
08-19, 22, 1042610, 10663, 34197, 14666
08-19, 22, 1042835, 10683, 34270, 14678
08-19, 23, 1037661, 11661, 37284, 15860
08-19, 23, 1037957, 11678, 37319, 15842
08-19, 24, 1032391, 12646, 40682, 17077
08-19, 24, 1032641, 12670, 40744, 17071
08-19, 25, 1026510, 13850, 44259, 18507
08-19, 25, 1026757, 13894, 44297, 18508
08-19, 26, 1020072, 15073, 48261, 20050
08-19, 26, 1020301, 15106, 48319, 20060
08-19, 27, 1013057, 16408, 52567, 21754
08-19, 27, 1013258, 16450, 52656, 21752
08-19, 28, 1005327, 18012, 57122, 23655
Rochester NY MSA
01-20, 1, 1069644, 0, 0, 0
01-20, 1, 1069901, 0, 0, 0
01-20, 2, 1069900, 1, 0, 0
01-20, 2, 1070157, 1, 0, 0
01-20, 3, 1070157, 1, 0, 0
01-20, 3, 1070414, 1, 0, 0
01-20, 4, 1070413, 1, 1, 0
01-20, 4, 1070670, 1, 1, 0
01-20, 5, 1070669, 1, 2, 0
01-20, 5, 1070926, 1, 2, 0
01-20, 6, 1070924, 3, 2, 0
01-20, 6, 1071181, 3, 2, 0
01-20, 7, 1071181, 3, 2, 0
01-20, 7, 1071438, 3, 2, 0
01-20, 8, 1071438, 2, 2, 1
01-20, 8, 1071695, 2, 2, 1
01-20, 9, 1071694, 1, 4, 1
01-20, 9, 1071951, 1, 4, 1
01-20, 10, 1071950, 2, 4, 1
01-20, 10, 1072207, 2, 4, 1
01-20, 11, 1072204, 4, 5, 1
01-20, 11, 1072462, 3, 5, 1
01-20, 12, 1072461, 4, 5, 1
01-20, 12, 1072718, 4, 5, 1
01-20, 13, 1072718, 4, 5, 1
01-20, 13, 1072975, 4, 5, 1
01-20, 14, 1072974, 3, 7, 1
01-20, 14, 1073231, 3, 7, 1
01-20, 15, 1073231, 3, 6, 2
01-20, 15, 1073488, 3, 6, 2
01-20, 16, 1073484, 7, 6, 2
01-20, 16, 1073741, 7, 6, 2
01-20, 17, 1073741, 5, 7, 3
01-20, 17, 1073998, 5, 7, 3
01-20, 18, 1073997, 5, 7, 4
01-20, 18, 1074254, 5, 7, 4
01-20, 19, 1074254, 2, 10, 4
01-20, 19, 1074511, 2, 10, 4
01-20, 20, 1074508, 4, 11, 4
01-20, 20, 1074765, 4, 11, 4
01-20, 21, 1074765, 2, 13, 4
01-20, 21, 1075022, 2, 13, 4
01-20, 22, 1075022, 2, 12, 5
01-20, 22, 1075279, 2, 12, 5
01-20, 23, 1075276, 4, 13, 5
01-20, 23, 1075532, 4, 14, 5
01-20, 24, 1075531, 4, 15, 5
01-20, 24, 1075788, 4, 15, 5
01-20, 25, 1075787, 2, 18, 5
01-20, 25, 1076044, 2, 18, 5
01-20, 26, 1076040, 5, 19, 5
01-20, 26, 1076297, 5, 19, 5
01-20, 27, 1076294, 6, 20, 6
01-20, 27, 1076552, 6, 19, 6
01-20, 28, 1076550, 7, 20, 6
01-20, 28, 1076807, 7, 20, 6
01-20, 29, 1076805, 4, 25, 6
01-20, 29, 1077062, 4, 25, 6
01-20, 30, 1077059, 5, 27, 6
01-20, 30, 1077315, 5, 28, 6
01-20, 31, 1077312, 7, 26, 9
01-20, 31, 1077569, 7, 26, 9
02-19, 1, 1077566, 8, 27, 10
02-19, 1, 1077635, 8, 27, 10
02-19, 2, 1077633, 5, 30, 12
02-19, 2, 1077702, 5, 30, 12
02-19, 3, 1077698, 8, 29, 14
02-19, 3, 1077767, 8, 29, 14
02-19, 4, 1077764, 8, 31, 15
02-19, 4, 1077834, 8, 30, 15
02-19, 5, 1077833, 6, 33, 15
02-19, 5, 1077903, 6, 32, 15
02-19, 6, 1077899, 7, 34, 16
02-19, 6, 1077968, 7, 34, 16
02-19, 7, 1077966, 7, 35, 17
02-19, 7, 1078036, 7, 34, 17
02-19, 8, 1078032, 8, 33, 21
02-19, 8, 1078101, 7, 34, 21
02-19, 9, 1078097, 9, 34, 23
02-19, 9, 1078168, 7, 34, 23
02-19, 10, 1078167, 4, 35, 26
02-19, 10, 1078239, 4, 33, 25
02-19, 11, 1078237, 4, 34, 26
02-19, 11, 1078308, 4, 33, 25
02-19, 12, 1078303, 6, 36, 25
02-19, 12, 1078373, 5, 36, 25
02-19, 13, 1078370, 5, 39, 25
02-19, 13, 1078440, 5, 39, 24
02-19, 14, 1078435, 8, 39, 26
02-19, 14, 1078505, 7, 39, 26
02-19, 15, 1078498, 14, 35, 30
02-19, 15, 1078570, 13, 34, 29
02-19, 16, 1078566, 11, 40, 29
02-19, 16, 1078636, 10, 40, 29
02-19, 17, 1078632, 10, 43, 30
02-19, 17, 1078702, 9, 43, 30
02-19, 18, 1078698, 11, 43, 32
02-19, 18, 1078769, 10, 42, 32
02-19, 19, 1078764, 11, 44, 34
02-19, 19, 1078834, 10, 44, 34
02-19, 20, 1078830, 12, 43, 37
02-19, 20, 1078901, 11, 42, 37
02-19, 21, 1078898, 10, 43, 40
02-19, 21, 1078967, 9, 44, 40
02-19, 22, 1078957, 14, 47, 42
02-19, 22, 1079028, 13, 46, 42
02-19, 23, 1079026, 7, 54, 42
02-19, 23, 1079096, 7, 54, 41
02-19, 24, 1079092, 7, 55, 44
02-19, 24, 1079162, 7, 55, 43
02-19, 25, 1079154, 11, 58, 44
02-19, 25, 1079224, 10, 58, 44
02-19, 26, 1079218, 12, 59, 47
02-19, 26, 1079288, 11, 59, 47
02-19, 27, 1079283, 13, 58, 51
02-19, 27, 1079353, 12, 58, 51
02-19, 28, 1079348, 13, 61, 52
02-19, 28, 1079416, 14, 61, 52
02-19, 29, 1079413, 11, 66, 53
02-19, 29, 1079480, 12, 67, 53
03-19, 1, 1079471, 17, 70, 54
03-19, 1, 1079373, 16, 71, 54
03-19, 2, 1079371, 11, 74, 58
03-19, 2, 1079273, 10, 75, 58
03-19, 3, 1079268, 10, 77, 61
03-19, 3, 1079168, 12, 79, 59
03-19, 4, 1079162, 12, 83, 61
03-19, 4, 1079063, 11, 84, 62
03-19, 5, 1079059, 10, 86, 65
03-19, 5, 1078961, 10, 87, 64
03-19, 6, 1078959, 7, 89, 67
03-19, 6, 1078857, 8, 92, 67
03-19, 7, 1078852, 10, 93, 69
03-19, 7, 1078752, 11, 95, 68
03-19, 8, 1078746, 15, 95, 70
03-19, 8, 1078647, 14, 97, 70
03-19, 9, 1078641, 13, 102, 72
03-19, 9, 1078542, 13, 104, 71
03-19, 10, 1078539, 10, 104, 77
03-19, 10, 1078439, 11, 106, 76
03-19, 11, 1078435, 10, 105, 82
03-19, 11, 1078337, 10, 106, 81
03-19, 12, 1078331, 13, 103, 87
03-19, 12, 1078232, 14, 104, 86
03-19, 13, 1078228, 12, 103, 93
03-19, 13, 1078130, 12, 104, 92
03-19, 14, 1078128, 7, 106, 97
03-19, 14, 1078029, 7, 108, 96
03-19, 15, 1078024, 10, 108, 98
03-19, 15, 1077924, 11, 110, 97
03-19, 16, 1077918, 13, 111, 100
03-19, 16, 1077820, 13, 111, 100
03-19, 17, 1077816, 9, 114, 105
03-19, 17, 1077717, 10, 114, 105
03-19, 18, 1077714, 9, 111, 112
03-19, 18, 1077616, 9, 110, 113
03-19, 19, 1077610, 11, 111, 116
03-19, 19, 1077512, 11, 110, 117
03-19, 20, 1077505, 16, 108, 121
03-19, 20, 1077407, 16, 107, 122
03-19, 21, 1077403, 11, 114, 124
03-19, 21, 1077305, 11, 113, 125
03-19, 22, 1077299, 13, 111, 131
03-19, 22, 1077201, 13, 110, 132
03-19, 23, 1077193, 18, 111, 134
03-19, 23, 1077095, 18, 110, 135
03-19, 24, 1077088, 16, 115, 139
03-19, 24, 1076992, 16, 115, 137
03-19, 25, 1076986, 10, 122, 142
03-19, 25, 1076889, 10, 122, 141
03-19, 26, 1076881, 13, 119, 149
03-19, 26, 1076783, 13, 119, 149
03-19, 27, 1076780, 10, 123, 151
03-19, 27, 1076683, 10, 123, 150
03-19, 28, 1076674, 18, 118, 156
03-19, 28, 1076577, 18, 118, 155
03-19, 29, 1076575, 11, 123, 159
03-19, 29, 1076477, 11, 124, 158
03-19, 30, 1076466, 18, 122, 164
03-19, 30, 1076369, 19, 121, 163
03-19, 31, 1076364, 19, 124, 165
03-19, 31, 1076267, 19, 124, 164
04-19, 1, 1076259, 21, 127, 167
04-19, 1, 1076285, 21, 127, 165
04-19, 2, 1076283, 13, 134, 168
04-19, 2, 1076308, 13, 135, 166
04-19, 3, 1076304, 13, 138, 167
04-19, 3, 1076330, 13, 138, 165
04-19, 4, 1076328, 8, 142, 168
04-19, 4, 1076354, 8, 142, 166
04-19, 5, 1076353, 6, 141, 170
04-19, 5, 1076379, 6, 141, 168
04-19, 6, 1076378, 4, 140, 172
04-19, 6, 1076403, 4, 140, 171
04-19, 7, 1076402, 2, 139, 175
04-19, 7, 1076427, 2, 139, 174
04-19, 8, 1076424, 4, 131, 183
04-19, 8, 1076449, 4, 131, 182
04-19, 9, 1076448, 2, 129, 187
04-19, 9, 1076472, 2, 130, 186
04-19, 10, 1076469, 4, 126, 191
04-19, 10, 1076494, 4, 126, 190
04-19, 11, 1076490, 6, 126, 192
04-19, 11, 1076517, 6, 126, 189
04-19, 12, 1076516, 3, 128, 191
04-19, 12, 1076542, 3, 128, 189
04-19, 13, 1076540, 4, 124, 194
04-19, 13, 1076565, 4, 124, 193
04-19, 14, 1076563, 4, 120, 199
04-19, 14, 1076587, 4, 120, 199
04-19, 15, 1076586, 4, 120, 200
04-19, 15, 1076612, 4, 120, 198
04-19, 16, 1076607, 8, 116, 203
04-19, 16, 1076633, 8, 116, 201
04-19, 17, 1076632, 7, 112, 207
04-19, 17, 1076658, 7, 112, 205
04-19, 18, 1076652, 11, 108, 211
04-19, 18, 1076679, 11, 108, 208
04-19, 19, 1076676, 11, 105, 214
04-19, 19, 1076698, 14, 105, 213
04-19, 20, 1076696, 13, 107, 214
04-19, 20, 1076721, 14, 107, 212
04-19, 21, 1076719, 12, 108, 215
04-19, 21, 1076745, 12, 108, 213
04-19, 22, 1076745, 11, 108, 214
04-19, 22, 1076767, 12, 110, 213
04-19, 23, 1076767, 6, 112, 217
04-19, 23, 1076792, 6, 113, 215
04-19, 24, 1076790, 5, 113, 218
04-19, 24, 1076815, 5, 114, 216
04-19, 25, 1076812, 6, 114, 218
04-19, 25, 1076837, 6, 115, 216
04-19, 26, 1076833, 9, 112, 220
04-19, 26, 1076858, 9, 113, 218
04-19, 27, 1076856, 3, 121, 218
04-19, 27, 1076881, 3, 122, 216
04-19, 28, 1076880, 2, 120, 220
04-19, 28, 1076905, 2, 120, 219
04-19, 29, 1076901, 5, 116, 224
04-19, 29, 1076926, 5, 117, 222
04-19, 30, 1076922, 7, 115, 226
04-19, 30, 1076946, 7, 117, 224
05-19, 1, 1076943, 7, 115, 229
05-19, 1, 1076625, 7, 114, 229
05-19, 2, 1076623, 6, 113, 233
05-19, 2, 1076306, 6, 112, 232
05-19, 3, 1076304, 6, 110, 236
05-19, 3, 1075985, 6, 110, 236
05-19, 4, 1075983, 5, 111, 238
05-19, 4, 1075665, 5, 111, 237
05-19, 5, 1075662, 5, 106, 245
05-19, 5, 1075343, 5, 106, 245
05-19, 6, 1075340, 6, 104, 249
05-19, 6, 1075020, 6, 105, 249
05-19, 7, 1075018, 7, 101, 254
05-19, 7, 1074697, 8, 102, 254
05-19, 8, 1074693, 6, 104, 258
05-19, 8, 1074374, 6, 104, 258
05-19, 9, 1074371, 8, 103, 260
05-19, 9, 1074053, 8, 103, 259
05-19, 10, 1074052, 4, 103, 264
05-19, 10, 1073734, 4, 103, 263
05-19, 11, 1073732, 6, 99, 267
05-19, 11, 1073413, 6, 98, 268
05-19, 12, 1073410, 8, 92, 275
05-19, 12, 1073092, 8, 91, 275
05-19, 13, 1073091, 8, 91, 276
05-19, 13, 1072774, 8, 90, 275
05-19, 14, 1072773, 6, 89, 279
05-19, 14, 1072456, 6, 88, 278
05-19, 15, 1072453, 6, 89, 280
05-19, 15, 1072134, 6, 89, 280
05-19, 16, 1072133, 6, 90, 280
05-19, 16, 1071813, 6, 90, 281
05-19, 17, 1071811, 6, 91, 282
05-19, 17, 1071493, 6, 90, 282
05-19, 18, 1071491, 4, 92, 284
05-19, 18, 1071171, 4, 92, 285
05-19, 19, 1071171, 2, 92, 287
05-19, 19, 1070852, 2, 92, 287
05-19, 20, 1070852, 2, 91, 288
05-19, 20, 1070532, 2, 91, 289
05-19, 21, 1070528, 5, 87, 294
05-19, 21, 1070209, 5, 87, 294
05-19, 22, 1070207, 5, 87, 296
05-19, 22, 1069889, 5, 86, 296
05-19, 23, 1069888, 4, 85, 299
05-19, 23, 1069568, 4, 85, 300
05-19, 24, 1069566, 4, 84, 303
05-19, 24, 1069248, 4, 83, 303
05-19, 25, 1069246, 5, 82, 305
05-19, 25, 1068927, 5, 83, 304
05-19, 26, 1068924, 6, 84, 305
05-19, 26, 1068606, 6, 83, 305
05-19, 27, 1068606, 4, 83, 307
05-19, 27, 1068287, 4, 83, 307
05-19, 28, 1068286, 4, 80, 311
05-19, 28, 1067967, 4, 80, 311
05-19, 29, 1067967, 1, 82, 312
05-19, 29, 1067647, 1, 82, 313
05-19, 30, 1067645, 3, 79, 316
05-19, 30, 1067327, 3, 78, 316
05-19, 31, 1067327, 3, 73, 321
05-19, 31, 1067010, 3, 73, 319
06-19, 1, 1067008, 4, 71, 322
06-19, 1, 1066796, 4, 71, 326
06-19, 2, 1066792, 6, 72, 327
06-19, 2, 1066582, 6, 72, 329
06-19, 3, 1066574, 11, 70, 334
06-19, 3, 1066363, 11, 70, 337
06-19, 4, 1066358, 14, 69, 340
06-19, 4, 1066147, 14, 69, 343
06-19, 5, 1066141, 16, 71, 345
06-19, 5, 1065932, 16, 71, 346
06-19, 6, 1065923, 19, 74, 349
06-19, 6, 1065714, 19, 74, 350
06-19, 7, 1065710, 14, 80, 353
06-19, 7, 1065501, 14, 79, 355
06-19, 8, 1065497, 13, 80, 359
06-19, 8, 1065283, 13, 80, 365
06-19, 9, 1065275, 15, 82, 369
06-19, 9, 1065063, 15, 82, 373
06-19, 10, 1065058, 12, 89, 374
06-19, 10, 1064847, 12, 89, 377
06-19, 11, 1064837, 16, 92, 380
06-19, 11, 1064622, 16, 92, 387
06-19, 12, 1064610, 24, 94, 389
06-19, 12, 1064398, 24, 93, 394
06-19, 13, 1064388, 29, 95, 397
06-19, 13, 1064178, 29, 95, 399
06-19, 14, 1064166, 33, 102, 400
06-19, 14, 1063957, 32, 103, 401
06-19, 15, 1063951, 24, 113, 405
06-19, 15, 1063742, 24, 112, 407
06-19, 16, 1063731, 25, 119, 410
06-19, 16, 1063520, 25, 118, 414
06-19, 17, 1063513, 21, 126, 417
06-19, 17, 1063304, 21, 126, 418
06-19, 18, 1063289, 31, 130, 419
06-19, 18, 1063080, 30, 129, 422
06-19, 19, 1063068, 29, 137, 427
06-19, 19, 1062859, 29, 136, 429
06-19, 20, 1062850, 24, 147, 432
06-19, 20, 1062640, 24, 148, 433
06-19, 21, 1062622, 30, 157, 436
06-19, 21, 1062411, 30, 158, 438
06-19, 22, 1062395, 36, 161, 445
06-19, 22, 1062187, 36, 161, 445
06-19, 23, 1062174, 32, 174, 449
06-19, 23, 1061966, 32, 174, 449
06-19, 24, 1061950, 35, 185, 451
06-19, 24, 1061738, 35, 186, 454
06-19, 25, 1061723, 31, 201, 458
06-19, 25, 1061515, 31, 201, 458
06-19, 26, 1061495, 38, 206, 466
06-19, 26, 1061286, 37, 208, 466
06-19, 27, 1061264, 51, 205, 477
06-19, 27, 1061054, 52, 205, 478
06-19, 28, 1061030, 54, 222, 483
06-19, 28, 1060821, 54, 222, 484
06-19, 29, 1060797, 51, 242, 491
06-19, 29, 1060588, 51, 243, 491
06-19, 30, 1060567, 56, 249, 501
06-19, 30, 1060362, 56, 250, 497
07-19, 1, 1060332, 72, 253, 508
07-19, 1, 1060258, 73, 254, 509
07-19, 2, 1060219, 87, 271, 517
07-19, 2, 1060139, 87, 274, 523
07-19, 3, 1060095, 90, 304, 534
07-19, 3, 1060019, 90, 306, 537
07-19, 4, 1059977, 100, 329, 546
07-19, 4, 1059904, 101, 330, 546
07-19, 5, 1059857, 119, 342, 563
07-19, 5, 1059777, 124, 342, 567
07-19, 6, 1059727, 124, 376, 583
07-19, 6, 1059656, 123, 376, 584
07-19, 7, 1059604, 135, 405, 595
07-19, 7, 1059526, 135, 406, 601
07-19, 8, 1059461, 151, 437, 619
07-19, 8, 1059389, 149, 434, 625
07-19, 9, 1059322, 161, 471, 643
07-19, 9, 1059248, 162, 470, 646
07-19, 10, 1059170, 179, 509, 668
07-19, 10, 1059097, 179, 507, 672
07-19, 11, 1059027, 174, 565, 689
07-19, 11, 1058946, 174, 568, 696
07-19, 12, 1058859, 181, 626, 718
07-19, 12, 1058780, 182, 632, 719
07-19, 13, 1058676, 223, 669, 745
07-19, 13, 1058598, 223, 673, 748
07-19, 14, 1058496, 235, 742, 769
07-19, 14, 1058410, 240, 747, 774
07-19, 15, 1058293, 266, 809, 803
07-19, 15, 1058218, 268, 808, 806
07-19, 16, 1058087, 294, 891, 828
07-19, 16, 1058014, 292, 894, 829
07-19, 17, 1057853, 351, 972, 853
07-19, 17, 1057769, 356, 978, 855
07-19, 18, 1057614, 384, 1066, 894
07-19, 18, 1057540, 381, 1071, 895
07-19, 19, 1057389, 397, 1162, 939
07-19, 19, 1057316, 398, 1168, 934
07-19, 20, 1057160, 407, 1283, 966
07-19, 20, 1057084, 404, 1291, 966
07-19, 21, 1056922, 410, 1396, 1017
07-19, 21, 1056839, 410, 1404, 1021
07-19, 22, 1056624, 453, 1536, 1061
07-19, 22, 1056551, 451, 1537, 1064
07-19, 23, 1056323, 504, 1653, 1123
07-19, 23, 1056241, 507, 1660, 1124
07-19, 24, 1056003, 556, 1801, 1172
07-19, 24, 1055925, 556, 1802, 1178
07-19, 25, 1055643, 622, 1953, 1243
07-19, 25, 1055569, 619, 1957, 1245
07-19, 26, 1055299, 645, 2135, 1311
07-19, 26, 1055222, 644, 2140, 1313
07-19, 27, 1054909, 696, 2308, 1406
07-19, 27, 1054834, 695, 2312, 1407
07-19, 28, 1054504, 765, 2478, 1501
07-19, 28, 1054424, 767, 2478, 1508
07-19, 29, 1054028, 838, 2723, 1588
07-19, 29, 1053945, 838, 2734, 1589
07-19, 30, 1053551, 899, 2968, 1688
07-19, 30, 1053468, 901, 2976, 1690
07-19, 31, 1053019, 1016, 3211, 1789
07-19, 31, 1052925, 1020, 3225, 1794
08-19, 1, 1052467, 1063, 3517, 1917
08-19, 1, 1052159, 1065, 3525, 1919
08-19, 2, 1051647, 1147, 3843, 2031
08-19, 2, 1051332, 1151, 3848, 2041
08-19, 3, 1050787, 1239, 4174, 2172
08-19, 3, 1050458, 1252, 4189, 2177
08-19, 4, 1049819, 1395, 4535, 2327
08-19, 4, 1049479, 1406, 4559, 2336
08-19, 5, 1048785, 1537, 4954, 2504
08-19, 5, 1048474, 1541, 4966, 2503
08-19, 6, 1047738, 1673, 5414, 2659
08-19, 6, 1047415, 1678, 5429, 2666
08-19, 7, 1046573, 1868, 5898, 2849
08-19, 7, 1046241, 1870, 5920, 2861
08-19, 8, 1045353, 2020, 6446, 3073
08-19, 8, 1045027, 2020, 6468, 3081
08-19, 9, 1044028, 2190, 7087, 3291
08-19, 9, 1043686, 2191, 7121, 3302
08-19, 10, 1042666, 2358, 7732, 3544
08-19, 10, 1042325, 2362, 7760, 3557
08-19, 11, 1041223, 2498, 8468, 3815
08-19, 11, 1040885, 2507, 8497, 3819
08-19, 12, 1039598, 2800, 9173, 4137
08-19, 12, 1039266, 2806, 9202, 4138
08-19, 13, 1037887, 3082, 9988, 4455
08-19, 13, 1037536, 3102, 10017, 4461
08-19, 14, 1036018, 3373, 10926, 4799
08-19, 14, 1035650, 3392, 10966, 4812
08-19, 15, 1033993, 3753, 11886, 5188
08-19, 15, 1033639, 3767, 11916, 5202
08-19, 16, 1031890, 4045, 12966, 5623
08-19, 16, 1031544, 4061, 12994, 5629
08-19, 17, 1029615, 4367, 14160, 6086
08-19, 17, 1029241, 4387, 14193, 6111
08-19, 18, 1027085, 4840, 15411, 6596
08-19, 18, 1026688, 4871, 15452, 6625
08-19, 19, 1024348, 5275, 16837, 7176
08-19, 19, 1023985, 5298, 16870, 7187
08-19, 20, 1021441, 5740, 18416, 7743
08-19, 20, 1021083, 5749, 18457, 7755
08-19, 21, 1018192, 6359, 20110, 8383
08-19, 21, 1017811, 6382, 20169, 8386
08-19, 22, 1014798, 6886, 21973, 9091
08-19, 22, 1014398, 6928, 22018, 9108
08-19, 23, 1011089, 7457, 23998, 9908
08-19, 23, 1010703, 7474, 24049, 9930
08-19, 24, 1007222, 7974, 26183, 10777
08-19, 24, 1006780, 8022, 26265, 10793
08-19, 25, 1002853, 8816, 28495, 11696
08-19, 25, 1002465, 8859, 28527, 11713
08-19, 26, 998218, 9580, 31005, 12761
08-19, 26, 997803, 9610, 31080, 12775
08-19, 27, 993234, 10374, 33806, 13854
08-19, 27, 992815, 10405, 33880, 13872
08-19, 28, 987811, 11262, 36851, 15048
Tucson AZ MSA
01-20, 1, 1047279, 0, 0, 0
01-20, 1, 1047267, 0, 0, 0
01-20, 2, 1047267, 0, 0, 0
01-20, 2, 1047255, 0, 0, 0
01-20, 3, 1047253, 2, 0, 0
01-20, 3, 1047241, 2, 0, 0
01-20, 4, 1047241, 1, 1, 0
01-20, 4, 1047229, 1, 1, 0
01-20, 5, 1047228, 2, 1, 0
01-20, 5, 1047217, 2, 0, 0
01-20, 6, 1047217, 1, 1, 0
01-20, 6, 1047205, 1, 1, 0
01-20, 7, 1047203, 3, 1, 0
