Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 10, 1249661, 21, 105, 531
06-19, 10, 1248801, 21, 106, 538
06-19, 11, 1248789, 21, 113, 543
06-19, 11, 1247933, 22, 112, 547
06-19, 12, 1247917, 29, 116, 552
06-19, 12, 1247058, 31, 117, 556
06-19, 13, 1247050, 31, 118, 563
06-19, 13, 1246197, 31, 118, 564
06-19, 14, 1246184, 34, 125, 567
06-19, 14, 1245327, 35, 127, 569
06-19, 15, 1245318, 26, 142, 572
06-19, 15, 1244459, 26, 142, 579
06-19, 16, 1244445, 28, 142, 591
06-19, 16, 1243588, 28, 143, 595
06-19, 17, 1243570, 35, 147, 602
06-19, 17, 1242711, 35, 148, 608
06-19, 18, 1242693, 39, 158, 612
06-19, 18, 1241836, 39, 158, 617
06-19, 19, 1241809, 49, 169, 623
06-19, 19, 1240950, 50, 171, 627
06-19, 20, 1240926, 56, 182, 634
06-19, 20, 1240072, 56, 182, 636
06-19, 21, 1240051, 54, 199, 642
06-19, 21, 1239196, 54, 199, 645
06-19, 22, 1239176, 51, 214, 653
06-19, 22, 1238321, 51, 214, 656
06-19, 23, 1238291, 61, 229, 661
06-19, 23, 1237434, 61, 230, 665
06-19, 24, 1237407, 57, 253, 673
06-19, 24, 1236549, 58, 253, 678
06-19, 25, 1236514, 68, 271, 685
06-19, 25, 1235657, 68, 272, 689
06-19, 26, 1235633, 70, 286, 697
06-19, 26, 1234779, 70, 286, 699
06-19, 27, 1234752, 63, 316, 703
06-19, 27, 1233898, 63, 317, 704
06-19, 28, 1233869, 70, 331, 712
06-19, 28, 1233013, 70, 333, 714
06-19, 29, 1232982, 78, 346, 724
06-19, 29, 1232128, 78, 348, 724
06-19, 30, 1232098, 74, 371, 735
06-19, 30, 1231235, 78, 375, 738
07-19, 1, 1231198, 82, 393, 753
07-19, 1, 1231588, 81, 394, 757
07-19, 2, 1231533, 103, 412, 772
07-19, 2, 1231925, 104, 412, 773
07-19, 3, 1231864, 127, 435, 788
07-19, 3, 1232262, 126, 437, 783
07-19, 4, 1232190, 157, 465, 796
07-19, 4, 1232581, 155, 468, 798
07-19, 5, 1232509, 167, 513, 813
07-19, 5, 1232902, 168, 514, 812
07-19, 6, 1232812, 189, 562, 833
07-19, 6, 1233207, 190, 562, 831
07-19, 7, 1233106, 211, 630, 843
07-19, 7, 1233489, 212, 639, 844
07-19, 8, 1233385, 224, 707, 868
07-19, 8, 1233767, 226, 713, 872
07-19, 9, 1233675, 227, 773, 903
07-19, 9, 1234064, 231, 769, 908
07-19, 10, 1233941, 260, 847, 924
07-19, 10, 1234319, 262, 852, 933
07-19, 11, 1234180, 280, 953, 953
07-19, 11, 1234570, 281, 953, 956
07-19, 12, 1234420, 320, 1030, 990
07-19, 12, 1234810, 319, 1031, 994
07-19, 13, 1234657, 347, 1121, 1029
07-19, 13, 1235048, 346, 1120, 1034
07-19, 14, 1234883, 372, 1218, 1075
07-19, 14, 1235272, 374, 1218, 1078
07-19, 15, 1235105, 396, 1327, 1114
07-19, 15, 1235491, 401, 1331, 1113
07-19, 16, 1235311, 419, 1443, 1163
07-19, 16, 1235699, 421, 1456, 1154
07-19, 17, 1235464, 500, 1568, 1198
07-19, 17, 1235851, 503, 1576, 1194
07-19, 18, 1235641, 529, 1694, 1260
07-19, 18, 1236038, 528, 1698, 1254
07-19, 19, 1235783, 576, 1834, 1325
07-19, 19, 1236160, 578, 1844, 1330
07-19, 20, 1235918, 591, 2017, 1386
07-19, 20, 1236292, 594, 2021, 1399
07-19, 21, 1235989, 647, 2198, 1472
07-19, 21, 1236368, 651, 2208, 1473
07-19, 22, 1236030, 735, 2380, 1555
07-19, 22, 1236394, 740, 2395, 1565
07-19, 23, 1236040, 832, 2582, 1640
07-19, 23, 1236425, 835, 2585, 1643
07-19, 24, 1236045, 894, 2811, 1738
07-19, 24, 1236423, 900, 2814, 1745
07-19, 25, 1235994, 972, 3064, 1852
07-19, 25, 1236369, 977, 3068, 1862
07-19, 26, 1235910, 1019, 3377, 1970
07-19, 26, 1236291, 1022, 3387, 1970
07-19, 27, 1235773, 1086, 3725, 2086
07-19, 27, 1236149, 1090, 3735, 2090
07-19, 28, 1235565, 1229, 4074, 2196
07-19, 28, 1235935, 1230, 4090, 2203
07-19, 29, 1235341, 1346, 4422, 2349
07-19, 29, 1235714, 1348, 4435, 2355
07-19, 30, 1235052, 1506, 4779, 2515
07-19, 30, 1235410, 1518, 4793, 2525
07-19, 31, 1234740, 1607, 5214, 2685
07-19, 31, 1235109, 1617, 5228, 2686
08-19, 1, 1234313, 1758, 5694, 2875
08-19, 1, 1233758, 1762, 5693, 2873
08-19, 2, 1232908, 1918, 6194, 3066
08-19, 2, 1232349, 1913, 6199, 3071
08-19, 3, 1231377, 2125, 6734, 3296
08-19, 3, 1230796, 2132, 6752, 3298
08-19, 4, 1229805, 2282, 7395, 3496
08-19, 4, 1229235, 2288, 7403, 3498
08-19, 5, 1228073, 2574, 8010, 3767
08-19, 5, 1227498, 2584, 8010, 3778
08-19, 6, 1226285, 2798, 8698, 4089
08-19, 6, 1225719, 2800, 8708, 4089
08-19, 7, 1224444, 3010, 9464, 4398
08-19, 7, 1223867, 3022, 9470, 4403
08-19, 8, 1222440, 3306, 10295, 4721
08-19, 8, 1221893, 3298, 10289, 4728
08-19, 9, 1220349, 3519, 11231, 5109
08-19, 9, 1219796, 3516, 11228, 5114
08-19, 10, 1218055, 3858, 12236, 5505
08-19, 10, 1217515, 3864, 12225, 5496
08-19, 11, 1215658, 4194, 13332, 5916
08-19, 11, 1215078, 4203, 13346, 5919
08-19, 12, 1212979, 4641, 14527, 6399
08-19, 12, 1212406, 4651, 14525, 6410
08-19, 13, 1210171, 5084, 15799, 6938
08-19, 13, 1209577, 5094, 15813, 6954
08-19, 14, 1207225, 5371, 17336, 7506
08-19, 14, 1206677, 5361, 17329, 7517
08-19, 15, 1204063, 5885, 18795, 8141
08-19, 15, 1203479, 5902, 18802, 8147
08-19, 16, 1200653, 6339, 20532, 8806
08-19, 16, 1200069, 6329, 20539, 8839
08-19, 17, 1196980, 6928, 22315, 9553
08-19, 17, 1196389, 6940, 22327, 9566
08-19, 18, 1193104, 7544, 24226, 10348
08-19, 18, 1192484, 7567, 24254, 10363
08-19, 19, 1188822, 8199, 26437, 11210
08-19, 19, 1188219, 8208, 26454, 11233
08-19, 20, 1184243, 8858, 28818, 12195
08-19, 20, 1183638, 8874, 28841, 12207
08-19, 21, 1179314, 9682, 31354, 13210
08-19, 21, 1178726, 9703, 31374, 13203
08-19, 22, 1174115, 10430, 34167, 14294
08-19, 22, 1173485, 10470, 34198, 14299
08-19, 23, 1168404, 11392, 37157, 15499
08-19, 23, 1167806, 11397, 37189, 15506
08-19, 24, 1162263, 12425, 40484, 16726
08-19, 24, 1161647, 12446, 40516, 16735
08-19, 25, 1155519, 13836, 43849, 18140
08-19, 25, 1154939, 13830, 43873, 18148
08-19, 26, 1148409, 14964, 47749, 19668
08-19, 26, 1147818, 14977, 47761, 19680
08-19, 27, 1140545, 16329, 51960, 21402
08-19, 27, 1139914, 16333, 52005, 21430
08-19, 28, 1132204, 17635, 56599, 23244
New Orleans-Metairie LA MSA
01-20, 1, 1270530, 0, 0, 0
01-20, 1, 1271839, 0, 0, 0
01-20, 2, 1271837, 2, 0, 0
01-20, 2, 1273146, 2, 0, 0
01-20, 3, 1273146, 2, 0, 0
01-20, 3, 1274455, 2, 0, 0
01-20, 4, 1274454, 3, 0, 0
01-20, 4, 1275762, 4, 0, 0
01-20, 5, 1275759, 4, 3, 0
01-20, 5, 1277067, 5, 3, 0
01-20, 6, 1277065, 4, 6, 0
01-20, 6, 1278373, 5, 6, 0
01-20, 7, 1278372, 2, 10, 0
01-20, 7, 1279681, 2, 10, 0
01-20, 8, 1279681, 1, 11, 0
01-20, 8, 1280990, 1, 10, 1
01-20, 9, 1280988, 3, 10, 1
01-20, 9, 1282297, 3, 10, 1
01-20, 10, 1282297, 3, 9, 2
01-20, 10, 1283605, 4, 9, 2
01-20, 11, 1283601, 6, 11, 2
01-20, 11, 1284910, 6, 11, 2
01-20, 12, 1284910, 4, 13, 2
01-20, 12, 1286219, 4, 13, 2
01-20, 13, 1286218, 4, 13, 3
01-20, 13, 1287527, 4, 13, 3
01-20, 14, 1287526, 2, 16, 3
01-20, 14, 1288835, 2, 16, 3
01-20, 15, 1288835, 1, 16, 4
01-20, 15, 1290143, 2, 16, 4
01-20, 16, 1290142, 3, 15, 5
01-20, 16, 1291450, 4, 15, 5
01-20, 17, 1291450, 3, 16, 5
01-20, 17, 1292759, 3, 16, 5
01-20, 18, 1292757, 4, 17, 5
01-20, 18, 1294066, 4, 17, 5
01-20, 19, 1294066, 3, 17, 6
01-20, 19, 1295374, 4, 17, 6
01-20, 20, 1295374, 2, 19, 6
01-20, 20, 1296683, 2, 19, 6
01-20, 21, 1296683, 2, 17, 8
01-20, 21, 1297992, 2, 17, 8
01-20, 22, 1297990, 3, 15, 11
01-20, 22, 1299299, 3, 16, 10
01-20, 23, 1299299, 1, 17, 11
01-20, 23, 1300607, 2, 17, 11
01-20, 24, 1300606, 3, 17, 11
01-20, 24, 1301915, 3, 17, 11
01-20, 25, 1301913, 4, 16, 13
01-20, 25, 1303220, 6, 17, 12
01-20, 26, 1303218, 7, 18, 12
01-20, 26, 1304528, 7, 17, 12
01-20, 27, 1304527, 5, 20, 12
01-20, 27, 1305836, 5, 20, 12
01-20, 28, 1305833, 4, 24, 12
01-20, 28, 1307143, 4, 24, 11
01-20, 29, 1307141, 6, 23, 12
01-20, 29, 1308449, 6, 23, 13
01-20, 30, 1308445, 6, 26, 14
01-20, 30, 1309753, 6, 27, 14
01-20, 31, 1309753, 4, 25, 18
01-20, 31, 1311062, 4, 26, 17
02-19, 1, 1311058, 7, 26, 18
02-19, 1, 1312270, 7, 26, 18
02-19, 2, 1312269, 7, 26, 19
02-19, 2, 1313482, 6, 26, 19
02-19, 3, 1313482, 2, 28, 21
02-19, 3, 1314693, 2, 28, 22
02-19, 4, 1314691, 3, 29, 22
02-19, 4, 1315902, 3, 29, 23
02-19, 5, 1315901, 4, 27, 25
02-19, 5, 1317113, 5, 26, 25
02-19, 6, 1317108, 8, 27, 26
02-19, 6, 1318318, 8, 27, 28
02-19, 7, 1318315, 10, 28, 28
02-19, 7, 1319524, 10, 28, 31
02-19, 8, 1319518, 13, 31, 31
02-19, 8, 1320729, 14, 31, 31
02-19, 9, 1320729, 7, 38, 31
02-19, 9, 1321940, 7, 40, 30
02-19, 10, 1321930, 16, 41, 30
02-19, 10, 1323141, 16, 42, 30
02-19, 11, 1323137, 14, 48, 30
02-19, 11, 1324350, 14, 48, 29
02-19, 12, 1324348, 10, 53, 30
02-19, 12, 1325557, 10, 53, 33
02-19, 13, 1325550, 14, 53, 36
02-19, 13, 1326762, 14, 52, 37
02-19, 14, 1326758, 15, 53, 39
02-19, 14, 1327970, 15, 53, 39
02-19, 15, 1327967, 12, 58, 40
02-19, 15, 1329182, 13, 55, 39
02-19, 16, 1329179, 8, 63, 39
02-19, 16, 1330385, 9, 67, 40
02-19, 17, 1330376, 14, 69, 42
02-19, 17, 1331585, 15, 70, 43
02-19, 18, 1331573, 22, 73, 45
02-19, 18, 1332784, 22, 73, 46
02-19, 19, 1332775, 26, 77, 47
02-19, 19, 1333988, 25, 77, 47
02-19, 20, 1333982, 23, 81, 51
02-19, 20, 1335197, 21, 81, 50
02-19, 21, 1335186, 28, 83, 52
02-19, 21, 1336396, 30, 84, 51
02-19, 22, 1336384, 24, 101, 52
02-19, 22, 1337597, 24, 99, 53
02-19, 23, 1337583, 30, 105, 55
02-19, 23, 1338792, 31, 106, 56
02-19, 24, 1338786, 25, 116, 58
02-19, 24, 1339998, 25, 115, 59
02-19, 25, 1339988, 26, 122, 61
02-19, 25, 1341196, 26, 125, 62
02-19, 26, 1341184, 28, 132, 65
02-19, 26, 1342392, 29, 135, 65
02-19, 27, 1342378, 33, 138, 72
02-19, 27, 1343588, 33, 138, 74
02-19, 28, 1343573, 35, 145, 80
02-19, 28, 1344784, 36, 146, 79
02-19, 29, 1344765, 41, 155, 84
02-19, 29, 1345974, 39, 158, 86
03-19, 1, 1345961, 39, 166, 91
03-19, 1, 1346333, 39, 167, 91
03-19, 2, 1346324, 38, 175, 93
03-19, 2, 1346695, 38, 177, 93
03-19, 3, 1346684, 31, 188, 100
03-19, 3, 1347056, 31, 188, 101
03-19, 4, 1347048, 27, 196, 105
03-19, 4, 1347416, 27, 197, 109
03-19, 5, 1347401, 35, 194, 119
03-19, 5, 1347774, 35, 194, 119
03-19, 6, 1347766, 25, 204, 127
03-19, 6, 1348138, 25, 204, 128
03-19, 7, 1348125, 27, 210, 133
03-19, 7, 1348498, 27, 210, 133
03-19, 8, 1348491, 27, 208, 142
03-19, 8, 1348864, 27, 208, 142
03-19, 9, 1348850, 30, 212, 149
03-19, 9, 1349222, 30, 213, 149
03-19, 10, 1349213, 32, 216, 153
03-19, 10, 1349583, 34, 217, 153
03-19, 11, 1349575, 24, 227, 161
03-19, 11, 1349948, 24, 228, 160
03-19, 12, 1349937, 25, 233, 165
03-19, 12, 1350310, 25, 233, 165
03-19, 13, 1350296, 25, 238, 174
03-19, 13, 1350669, 25, 237, 175
03-19, 14, 1350659, 24, 236, 187
03-19, 14, 1351030, 25, 238, 186
03-19, 15, 1351019, 27, 238, 195
03-19, 15, 1351390, 27, 238, 197
03-19, 16, 1351376, 27, 241, 208
03-19, 16, 1351750, 27, 240, 208
03-19, 17, 1351736, 30, 246, 213
03-19, 17, 1352108, 31, 246, 213
03-19, 18, 1352096, 31, 245, 226
03-19, 18, 1352466, 32, 247, 226
03-19, 19, 1352449, 32, 258, 232
03-19, 19, 1352822, 32, 257, 233
03-19, 20, 1352811, 29, 263, 241
03-19, 20, 1353185, 29, 262, 241
03-19, 21, 1353173, 24, 276, 244
03-19, 21, 1353546, 24, 276, 244
03-19, 22, 1353530, 34, 269, 257
03-19, 22, 1353904, 34, 268, 257
03-19, 23, 1353890, 34, 265, 274
03-19, 23, 1354260, 34, 268, 274
03-19, 24, 1354246, 36, 270, 284
03-19, 24, 1354620, 36, 270, 283
03-19, 25, 1354607, 37, 272, 293
03-19, 25, 1354977, 37, 273, 295
03-19, 26, 1354961, 33, 284, 304
03-19, 26, 1355333, 34, 285, 303
03-19, 27, 1355319, 32, 285, 319
03-19, 27, 1355690, 32, 286, 320
03-19, 28, 1355665, 38, 293, 332
03-19, 28, 1356037, 38, 293, 333
03-19, 29, 1356021, 42, 293, 345
03-19, 29, 1356395, 42, 292, 345
03-19, 30, 1356384, 37, 300, 353
03-19, 30, 1356759, 37, 299, 352
03-19, 31, 1356743, 42, 293, 369
03-19, 31, 1357116, 42, 293, 369
04-19, 1, 1357099, 35, 302, 384
04-19, 1, 1357034, 35, 303, 384
04-19, 2, 1357030, 25, 305, 396
04-19, 2, 1356961, 26, 308, 397
04-19, 3, 1356957, 20, 305, 410
04-19, 3, 1356890, 20, 307, 411
04-19, 4, 1356885, 18, 300, 425
04-19, 4, 1356819, 18, 301, 426
04-19, 5, 1356812, 20, 292, 440
04-19, 5, 1356747, 20, 292, 441
04-19, 6, 1356743, 14, 288, 455
04-19, 6, 1356677, 14, 290, 455
04-19, 7, 1356669, 18, 283, 466
04-19, 7, 1356604, 18, 284, 466
04-19, 8, 1356600, 12, 276, 484
04-19, 8, 1356534, 12, 277, 485
04-19, 9, 1356532, 9, 273, 494
04-19, 9, 1356468, 9, 273, 494
04-19, 10, 1356460, 13, 270, 501
04-19, 10, 1356394, 13, 271, 502
04-19, 11, 1356389, 11, 269, 511
04-19, 11, 1356327, 11, 268, 510
04-19, 12, 1356325, 7, 268, 516
04-19, 12, 1356258, 7, 270, 517
04-19, 13, 1356255, 7, 263, 527
04-19, 13, 1356192, 7, 263, 526
04-19, 14, 1356189, 6, 251, 542
04-19, 14, 1356126, 6, 251, 541
04-19, 15, 1356120, 11, 239, 554
04-19, 15, 1356050, 13, 241, 556
04-19, 16, 1356043, 16, 238, 563
04-19, 16, 1355979, 16, 238, 563
04-19, 17, 1355974, 11, 239, 572
04-19, 17, 1355910, 11, 239, 572
04-19, 18, 1355907, 9, 236, 580
04-19, 18, 1355844, 9, 236, 579
04-19, 19, 1355841, 9, 232, 586
04-19, 19, 1355775, 9, 233, 587
04-19, 20, 1355765, 10, 230, 599
04-19, 20, 1355697, 11, 233, 599
04-19, 21, 1355694, 8, 233, 605
04-19, 21, 1355629, 10, 233, 604
04-19, 22, 1355624, 12, 230, 610
04-19, 22, 1355558, 12, 231, 611
04-19, 23, 1355556, 7, 232, 617
04-19, 23, 1355490, 7, 233, 618
04-19, 24, 1355488, 7, 228, 625
04-19, 24, 1355422, 11, 227, 624
04-19, 25, 1355418, 9, 221, 636
04-19, 25, 1355353, 10, 221, 636
04-19, 26, 1355344, 13, 217, 646
04-19, 26, 1355279, 14, 217, 646
04-19, 27, 1355277, 7, 218, 654
04-19, 27, 1355214, 7, 218, 653
04-19, 28, 1355210, 8, 212, 662
04-19, 28, 1355144, 8, 214, 662
04-19, 29, 1355143, 7, 210, 668
04-19, 29, 1355081, 7, 209, 667
04-19, 30, 1355078, 9, 203, 674
04-19, 30, 1355012, 9, 204, 675
05-19, 1, 1355009, 8, 200, 683
05-19, 1, 1355678, 8, 199, 686
05-19, 2, 1355676, 7, 194, 694
05-19, 2, 1356345, 7, 193, 697
05-19, 3, 1356338, 13, 184, 707
05-19, 3, 1357014, 13, 182, 704
05-19, 4, 1357011, 10, 180, 712
05-19, 4, 1357688, 10, 176, 710
05-19, 5, 1357686, 7, 174, 717
05-19, 5, 1358357, 7, 175, 716
05-19, 6, 1358355, 7, 171, 722
05-19, 6, 1359024, 7, 170, 725
05-19, 7, 1359021, 7, 167, 731
05-19, 7, 1359695, 7, 167, 728
05-19, 8, 1359692, 6, 161, 738
05-19, 8, 1360362, 6, 160, 740
05-19, 9, 1360361, 4, 160, 743
05-19, 9, 1361034, 4, 160, 741
05-19, 10, 1361031, 7, 154, 747
05-19, 10, 1361701, 7, 154, 748
05-19, 11, 1361697, 9, 152, 752
05-19, 11, 1362369, 9, 152, 751
05-19, 12, 1362367, 5, 152, 757
05-19, 12, 1363043, 5, 151, 753
05-19, 13, 1363039, 8, 146, 759
05-19, 13, 1363712, 8, 142, 761
05-19, 14, 1363708, 8, 145, 762
05-19, 14, 1364381, 8, 144, 761
05-19, 15, 1364375, 10, 143, 766
05-19, 15, 1365044, 10, 143, 768
05-19, 16, 1365040, 11, 143, 771
05-19, 16, 1365706, 11, 143, 776
05-19, 17, 1365702, 11, 143, 780
05-19, 17, 1366368, 11, 143, 785
05-19, 18, 1366364, 10, 141, 792
05-19, 18, 1367030, 12, 143, 793
05-19, 19, 1367027, 12, 140, 799
05-19, 19, 1367698, 12, 141, 798
05-19, 20, 1367694, 13, 136, 806
05-19, 20, 1368362, 14, 138, 806
05-19, 21, 1368362, 8, 138, 812
05-19, 21, 1369033, 8, 137, 813
05-19, 22, 1369031, 7, 136, 817
05-19, 22, 1369699, 7, 140, 816
05-19, 23, 1369698, 4, 139, 821
05-19, 23, 1370375, 4, 138, 816
05-19, 24, 1370374, 1, 131, 827
05-19, 24, 1371044, 1, 131, 828
05-19, 25, 1371041, 4, 128, 831
05-19, 25, 1371712, 4, 127, 832
05-19, 26, 1371710, 4, 124, 837
05-19, 26, 1372379, 4, 123, 840
05-19, 27, 1372377, 6, 121, 842
05-19, 27, 1373044, 6, 123, 844
05-19, 28, 1373044, 3, 120, 850
05-19, 28, 1373719, 3, 119, 847
05-19, 29, 1373715, 6, 117, 850
05-19, 29, 1374387, 6, 115, 851
05-19, 30, 1374386, 3, 113, 857
05-19, 30, 1375060, 3, 111, 856
05-19, 31, 1375058, 5, 111, 856
05-19, 31, 1375730, 5, 111, 855
06-19, 1, 1375727, 6, 105, 863
06-19, 1, 1375163, 6, 104, 860
06-19, 2, 1375151, 18, 100, 864
06-19, 2, 1374587, 18, 101, 859
06-19, 3, 1374579, 19, 104, 863
06-19, 3, 1374007, 19, 104, 867
06-19, 4, 1373999, 19, 106, 873
06-19, 4, 1373438, 19, 106, 866
06-19, 5, 1373430, 19, 108, 872
06-19, 5, 1372866, 19, 108, 868
06-19, 6, 1372857, 23, 109, 872
06-19, 6, 1372285, 23, 109, 876
06-19, 7, 1372278, 21, 114, 880
06-19, 7, 1371717, 23, 115, 870
06-19, 8, 1371707, 24, 121, 873
06-19, 8, 1371144, 24, 121, 868
06-19, 9, 1371135, 24, 125, 873
06-19, 9, 1370568, 24, 127, 870
06-19, 10, 1370552, 31, 134, 872
06-19, 10, 1369980, 28, 134, 879
06-19, 11, 1369971, 28, 138, 884
06-19, 11, 1369402, 27, 137, 887
06-19, 12, 1369389, 25, 151, 888
06-19, 12, 1368817, 25, 153, 890
06-19, 13, 1368807, 28, 152, 898
06-19, 13, 1368242, 26, 152, 897
06-19, 14, 1368233, 27, 152, 905
06-19, 14, 1367668, 28, 155, 898
06-19, 15, 1367654, 31, 159, 905
06-19, 15, 1367084, 30, 160, 907
06-19, 16, 1367077, 23, 165, 916
06-19, 16, 1366507, 24, 166, 916
06-19, 17, 1366495, 27, 168, 923
06-19, 17, 1365927, 26, 169, 923
06-19, 18, 1365905, 41, 172, 927
06-19, 18, 1365329, 41, 177, 930
06-19, 19, 1365310, 47, 182, 938
06-19, 19, 1364735, 45, 184, 945
06-19, 20, 1364715, 56, 186, 952
06-19, 20, 1364150, 56, 186, 949
06-19, 21, 1364132, 51, 201, 957
06-19, 21, 1363560, 51, 205, 957
06-19, 22, 1363540, 50, 216, 967
06-19, 22, 1362974, 51, 218, 962
06-19, 23, 1362946, 55, 234, 970
06-19, 23, 1362372, 56, 237, 972
06-19, 24, 1362340, 69, 249, 979
06-19, 24, 1361770, 70, 251, 978
06-19, 25, 1361747, 62, 270, 990
06-19, 25, 1361179, 62, 265, 995
06-19, 26, 1361156, 64, 278, 1003
06-19, 26, 1360586, 65, 279, 1003
06-19, 27, 1360558, 66, 296, 1013
06-19, 27, 1359996, 66, 297, 1006
06-19, 28, 1359969, 63, 317, 1016
06-19, 28, 1359409, 64, 315, 1009
06-19, 29, 1359374, 77, 326, 1020
06-19, 29, 1358790, 82, 330, 1027
06-19, 30, 1358764, 78, 349, 1038
06-19, 30, 1358188, 78, 354, 1041
07-19, 1, 1358158, 76, 375, 1052
07-19, 1, 1358047, 76, 380, 1056
07-19, 2, 1357997, 101, 385, 1076
07-19, 2, 1357888, 103, 392, 1074
07-19, 3, 1357831, 130, 405, 1091
07-19, 3, 1357731, 134, 411, 1079
07-19, 4, 1357669, 149, 452, 1085
07-19, 4, 1357585, 147, 452, 1069
07-19, 5, 1357526, 162, 476, 1089
07-19, 5, 1357418, 162, 483, 1088
07-19, 6, 1357349, 165, 530, 1107
07-19, 6, 1357243, 165, 533, 1108
07-19, 7, 1357166, 177, 581, 1125
07-19, 7, 1357048, 179, 584, 1136
07-19, 8, 1356966, 189, 638, 1154
07-19, 8, 1356847, 195, 644, 1159
07-19, 9, 1356764, 206, 698, 1177
07-19, 9, 1356656, 206, 697, 1184
07-19, 10, 1356558, 227, 759, 1199
07-19, 10, 1356422, 234, 771, 1214
07-19, 11, 1356298, 268, 832, 1243
07-19, 11, 1356176, 269, 838, 1256
07-19, 12, 1356049, 291, 910, 1289
07-19, 12, 1355952, 291, 909, 1285
07-19, 13, 1355825, 319, 974, 1319
07-19, 13, 1355713, 327, 983, 1312
07-19, 14, 1355552, 372, 1055, 1356
07-19, 14, 1355443, 372, 1060, 1358
07-19, 15, 1355287, 372, 1184, 1390
07-19, 15, 1355154, 385, 1207, 1385
07-19, 16, 1354959, 434, 1311, 1427
07-19, 16, 1354831, 447, 1322, 1429
07-19, 17, 1354625, 474, 1459, 1471
07-19, 17, 1354501, 472, 1476, 1478
07-19, 18, 1354275, 511, 1614, 1527
07-19, 18, 1354137, 521, 1629, 1538
07-19, 19, 1353900, 559, 1776, 1590
07-19, 19, 1353768, 568, 1783, 1604
07-19, 20, 1353513, 605, 1935, 1670
07-19, 20, 1353379, 623, 1951, 1668
07-19, 21, 1353078, 686, 2115, 1742
07-19, 21, 1352945, 696, 2128, 1750
07-19, 22, 1352637, 711, 2340, 1831
07-19, 22, 1352534, 715, 2350, 1818
07-19, 23, 1352168, 796, 2551, 1902
07-19, 23, 1352045, 799, 2563, 1908
07-19, 24, 1351670, 878, 2775, 1992
07-19, 24, 1351533, 888, 2789, 2003
07-19, 25, 1351084, 1004, 3025, 2100
07-19, 25, 1350988, 1004, 3021, 2098
07-19, 26, 1350522, 1060, 3308, 2221
07-19, 26, 1350399, 1075, 3317, 2218
07-19, 27, 1349886, 1137, 3656, 2330
07-19, 27, 1349736, 1151, 3675, 2345
07-19, 28, 1349191, 1241, 4016, 2459
07-19, 28, 1349029, 1261, 4041, 2474
07-19, 29, 1348429, 1323, 4436, 2617
07-19, 29, 1348286, 1337, 4458, 2622
07-19, 30, 1347625, 1479, 4807, 2792
07-19, 30, 1347498, 1484, 4829, 2790
07-19, 31, 1346786, 1612, 5246, 2957
07-19, 31, 1346630, 1624, 5268, 2977
08-19, 1, 1345814, 1819, 5709, 3157
08-19, 1, 1345508, 1841, 5742, 3161
08-19, 2, 1344645, 2000, 6232, 3375
08-19, 2, 1344321, 2025, 6289, 3370
08-19, 3, 1343366, 2189, 6851, 3599
08-19, 3, 1343015, 2211, 6902, 3630
08-19, 4, 1342001, 2344, 7556, 3857
08-19, 4, 1341681, 2389, 7573, 3868
08-19, 5, 1340548, 2585, 8243, 4135
08-19, 5, 1340240, 2590, 8272, 4162
08-19, 6, 1339016, 2826, 8963, 4459
08-19, 6, 1338659, 2856, 9006, 4496
08-19, 7, 1337309, 3081, 9836, 4791
08-19, 7, 1337003, 3097, 9864, 4806
08-19, 8, 1335546, 3308, 10761, 5155
08-19, 8, 1335230, 3327, 10805, 5161
08-19, 9, 1333619, 3657, 11681, 5566
08-19, 9, 1333338, 3682, 11692, 5564
08-19, 10, 1331562, 4071, 12690, 5953
08-19, 10, 1331211, 4088, 12749, 5981
08-19, 11, 1329308, 4355, 13923, 6443
08-19, 11, 1328933, 4380, 13982, 6487
08-19, 12, 1326885, 4657, 15276, 6964
08-19, 12, 1326517, 4686, 15362, 6970
08-19, 13, 1324195, 5081, 16773, 7486
08-19, 13, 1323898, 5118, 16793, 7479
08-19, 14, 1321320, 5753, 18143, 8072
08-19, 14, 1321001, 5765, 18213, 8062
08-19, 15, 1318333, 6126, 19902, 8680
08-19, 15, 1318055, 6165, 19925, 8649
08-19, 16, 1315010, 6826, 21595, 9363
08-19, 16, 1314674, 6842, 21660, 9371
08-19, 17, 1311478, 7321, 23655, 10093
08-19, 17, 1311094, 7359, 23724, 10123
08-19, 18, 1307551, 7954, 25802, 10993
08-19, 18, 1307143, 8026, 25869, 11015
08-19, 19, 1303248, 8735, 28119, 11951
08-19, 19, 1302839, 8803, 28195, 11969
08-19, 20, 1298559, 9616, 30671, 12960
08-19, 20, 1298251, 9649, 30696, 12963
08-19, 21, 1293571, 10468, 33460, 14060
08-19, 21, 1293203, 10481, 33523, 14105
08-19, 22, 1288238, 11365, 36468, 15241
08-19, 22, 1287634, 11498, 36655, 15278
08-19, 23, 1282220, 12393, 39914, 16538
08-19, 23, 1281696, 12470, 40006, 16646
08-19, 24, 1275813, 13455, 43472, 18078
08-19, 24, 1275387, 13512, 43549, 18123
08-19, 25, 1268798, 14817, 47283, 19673
08-19, 25, 1268227, 14899, 47431, 19767
08-19, 26, 1261158, 16012, 51724, 21430
08-19, 26, 1260573, 16098, 51906, 21500
08-19, 27, 1252762, 17576, 56407, 23332
