Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 2, 2378510, 35, 241, 1457
06-19, 2, 2378378, 35, 242, 1455
06-19, 3, 2378359, 42, 249, 1460
06-19, 3, 2378228, 44, 251, 1454
06-19, 4, 2378206, 49, 261, 1461
06-19, 4, 2378070, 51, 262, 1461
06-19, 5, 2378042, 58, 277, 1467
06-19, 5, 2377909, 59, 279, 1464
06-19, 6, 2377886, 57, 293, 1475
06-19, 6, 2377747, 58, 297, 1476
06-19, 7, 2377719, 69, 301, 1489
06-19, 7, 2377582, 69, 305, 1489
06-19, 8, 2377546, 78, 322, 1499
06-19, 8, 2377416, 80, 323, 1493
06-19, 9, 2377389, 84, 335, 1504
06-19, 9, 2377264, 84, 335, 1496
06-19, 10, 2377221, 97, 351, 1510
06-19, 10, 2377085, 97, 352, 1512
06-19, 11, 2377070, 71, 382, 1523
06-19, 11, 2376932, 71, 384, 1526
06-19, 12, 2376887, 86, 397, 1543
06-19, 12, 2376753, 86, 394, 1547
06-19, 13, 2376708, 92, 417, 1563
06-19, 13, 2376576, 93, 417, 1561
06-19, 14, 2376536, 95, 441, 1575
06-19, 14, 2376400, 97, 445, 1572
06-19, 15, 2376353, 103, 469, 1589
06-19, 15, 2376216, 103, 471, 1591
06-19, 16, 2376184, 85, 508, 1604
06-19, 16, 2376044, 86, 508, 1610
06-19, 17, 2375993, 105, 522, 1628
06-19, 17, 2375863, 105, 521, 1626
06-19, 18, 2375803, 131, 539, 1642
06-19, 18, 2375673, 134, 536, 1639
06-19, 19, 2375625, 133, 564, 1660
06-19, 19, 2375483, 137, 565, 1664
06-19, 20, 2375427, 145, 593, 1684
06-19, 20, 2375292, 145, 594, 1685
06-19, 21, 2375242, 141, 632, 1701
06-19, 21, 2375111, 142, 633, 1697
06-19, 22, 2375042, 163, 657, 1721
06-19, 22, 2374906, 161, 657, 1726
06-19, 23, 2374830, 171, 695, 1754
06-19, 23, 2374694, 171, 696, 1756
06-19, 24, 2374626, 168, 735, 1788
06-19, 24, 2374495, 167, 737, 1785
06-19, 25, 2374428, 165, 785, 1806
06-19, 25, 2374294, 165, 785, 1807
06-19, 26, 2374211, 190, 808, 1842
06-19, 26, 2374085, 186, 808, 1839
06-19, 27, 2374018, 177, 853, 1870
06-19, 27, 2373887, 177, 853, 1868
06-19, 28, 2373806, 207, 875, 1897
06-19, 28, 2373676, 205, 871, 1900
06-19, 29, 2373567, 231, 922, 1932
06-19, 29, 2373437, 232, 919, 1931
06-19, 30, 2373345, 242, 966, 1966
06-19, 30, 2373214, 243, 965, 1964
07-19, 1, 2373124, 234, 1038, 1990
07-19, 1, 2372628, 236, 1038, 1995
07-19, 2, 2372485, 282, 1101, 2029
07-19, 2, 2371997, 282, 1100, 2029
07-19, 3, 2371848, 313, 1180, 2067
07-19, 3, 2371369, 314, 1173, 2063
07-19, 4, 2371186, 362, 1266, 2105
07-19, 4, 2370702, 357, 1264, 2107
07-19, 5, 2370519, 393, 1359, 2159
07-19, 5, 2370034, 391, 1356, 2160
07-19, 6, 2369822, 453, 1461, 2205
07-19, 6, 2369338, 450, 1454, 2210
07-19, 7, 2369133, 474, 1578, 2267
07-19, 7, 2368649, 469, 1574, 2271
07-19, 8, 2368412, 532, 1675, 2344
07-19, 8, 2367920, 531, 1676, 2347
07-19, 9, 2367676, 562, 1820, 2416
07-19, 9, 2367198, 559, 1821, 2407
07-19, 10, 2366909, 617, 1985, 2474
07-19, 10, 2366417, 616, 1986, 2477
07-19, 11, 2366132, 672, 2142, 2550
07-19, 11, 2365632, 675, 2152, 2548
07-19, 12, 2365319, 725, 2341, 2622
07-19, 12, 2364822, 725, 2345, 2626
07-19, 13, 2364459, 808, 2533, 2718
07-19, 13, 2363968, 812, 2537, 2712
07-19, 14, 2363588, 870, 2767, 2804
07-19, 14, 2363114, 870, 2750, 2806
07-19, 15, 2362712, 950, 2966, 2912
07-19, 15, 2362212, 957, 2967, 2915
07-19, 16, 2361744, 1043, 3251, 3013
07-19, 16, 2361232, 1050, 3261, 3019
07-19, 17, 2360727, 1149, 3559, 3127
07-19, 17, 2360247, 1150, 3561, 3115
07-19, 18, 2359699, 1216, 3925, 3233
07-19, 18, 2359223, 1215, 3919, 3227
07-19, 19, 2358632, 1332, 4259, 3361
07-19, 19, 2358144, 1328, 4261, 3362
07-19, 20, 2357532, 1413, 4647, 3503
07-19, 20, 2357051, 1408, 4652, 3495
07-19, 21, 2356345, 1572, 5018, 3671
07-19, 21, 2355835, 1572, 5031, 3679
07-19, 22, 2355087, 1719, 5424, 3887
07-19, 22, 2354587, 1719, 5435, 3887
07-19, 23, 2353766, 1889, 5885, 4088
07-19, 23, 2353271, 1896, 5884, 4088
07-19, 24, 2352394, 2034, 6412, 4299
07-19, 24, 2351900, 2034, 6417, 4299
07-19, 25, 2350878, 2276, 6961, 4535
07-19, 25, 2350364, 2288, 6971, 4538
07-19, 26, 2349268, 2465, 7662, 4766
07-19, 26, 2348773, 2460, 7674, 4765
07-19, 27, 2347567, 2656, 8410, 5039
07-19, 27, 2347080, 2661, 8413, 5029
07-19, 28, 2345848, 2877, 9145, 5313
07-19, 28, 2345355, 2879, 9142, 5318
07-19, 29, 2344040, 3032, 9990, 5632
07-19, 29, 2343542, 3033, 9998, 5632
07-19, 30, 2341995, 3353, 10888, 5969
07-19, 30, 2341534, 3346, 10858, 5978
07-19, 31, 2339884, 3646, 11831, 6355
07-19, 31, 2339364, 3654, 11844, 6365
08-19, 1, 2337579, 4045, 12819, 6784
08-19, 1, 2337385, 4042, 12799, 6786
08-19, 2, 2335503, 4331, 13918, 7260
08-19, 2, 2335280, 4339, 13912, 7266
08-19, 3, 2333236, 4680, 15132, 7749
08-19, 3, 2333048, 4679, 15110, 7745
08-19, 4, 2330790, 5118, 16429, 8245
08-19, 4, 2330588, 5125, 16403, 8251
08-19, 5, 2328142, 5564, 17844, 8817
08-19, 5, 2327903, 5571, 17873, 8805
08-19, 6, 2325189, 6060, 19455, 9448
08-19, 6, 2324986, 6075, 19456, 9420
08-19, 7, 2322085, 6651, 21117, 10084
08-19, 7, 2321847, 6653, 21117, 10105
08-19, 8, 2318709, 7149, 23032, 10832
08-19, 8, 2318531, 7147, 23009, 10820
08-19, 9, 2315017, 7869, 25027, 11594
08-19, 9, 2314787, 7878, 25037, 11590
08-19, 10, 2311155, 8376, 27340, 12421
08-19, 10, 2310927, 8389, 27354, 12407
08-19, 11, 2306895, 9146, 29704, 13332
08-19, 11, 2306633, 9156, 29723, 13350
08-19, 12, 2302154, 9945, 32374, 14389
08-19, 12, 2301866, 9977, 32408, 14396
08-19, 13, 2297041, 10841, 35208, 15557
08-19, 13, 2296757, 10841, 35240, 15594
08-19, 14, 2291473, 11900, 38261, 16798
08-19, 14, 2291233, 11895, 38306, 16783
08-19, 15, 2285453, 12978, 41689, 18097
08-19, 15, 2285186, 13000, 41723, 18093
08-19, 16, 2278837, 14295, 45312, 19558
08-19, 16, 2278571, 14318, 45327, 19571
08-19, 17, 2271795, 15424, 49429, 21139
08-19, 17, 2271567, 15442, 49424, 21139
08-19, 18, 2264149, 16881, 53659, 22883
08-19, 18, 2263917, 16883, 53664, 22893
08-19, 19, 2255883, 18333, 58449, 24692
08-19, 19, 2255634, 18351, 58449, 24708
08-19, 20, 2246819, 20023, 63561, 26739
08-19, 20, 2246578, 20050, 63570, 26729
08-19, 21, 2236992, 21844, 69190, 28901
08-19, 21, 2236804, 21858, 69134, 28916
08-19, 22, 2226513, 23561, 75277, 31361
08-19, 22, 2226275, 23583, 75259, 31380
08-19, 23, 2215086, 25526, 81858, 34027
08-19, 23, 2214819, 25563, 81862, 34038
08-19, 24, 2202573, 27785, 89023, 36901
08-19, 24, 2202271, 27831, 89070, 36895
08-19, 25, 2188763, 30252, 97015, 40037
08-19, 25, 2188538, 30267, 96993, 40054
08-19, 26, 2173987, 32791, 105627, 43447
08-19, 26, 2173727, 32816, 105637, 43457
08-19, 27, 2157796, 35848, 114877, 47116
08-19, 27, 2157566, 35872, 114854, 47130
08-19, 28, 2140286, 39015, 124860, 51261
Pittsburgh PA MSA
01-20, 1, 2317600, 0, 0, 0
01-20, 1, 2318686, 0, 0, 0
01-20, 2, 2318683, 3, 0, 0
01-20, 2, 2319769, 3, 0, 0
01-20, 3, 2319766, 4, 2, 0
01-20, 3, 2320852, 4, 2, 0
01-20, 4, 2320848, 5, 5, 0
01-20, 4, 2321934, 5, 5, 0
01-20, 5, 2321934, 3, 7, 0
01-20, 5, 2323020, 3, 7, 0
01-20, 6, 2323017, 5, 7, 1
01-20, 6, 2324103, 5, 7, 1
01-20, 7, 2324102, 5, 8, 1
01-20, 7, 2325188, 5, 8, 1
01-20, 8, 2325186, 3, 12, 1
01-20, 8, 2326272, 3, 12, 1
01-20, 9, 2326272, 2, 13, 1
01-20, 9, 2327358, 2, 13, 1
01-20, 10, 2327355, 4, 14, 1
01-20, 10, 2328441, 4, 14, 1
01-20, 11, 2328439, 6, 14, 1
01-20, 11, 2329525, 6, 14, 1
01-20, 12, 2329522, 7, 16, 1
01-20, 12, 2330608, 7, 16, 1
01-20, 13, 2330608, 4, 17, 3
01-20, 13, 2331693, 4, 18, 3
01-20, 14, 2331690, 6, 19, 3
01-20, 14, 2332777, 6, 18, 3
01-20, 15, 2332775, 5, 20, 4
01-20, 15, 2333862, 5, 20, 3
01-20, 16, 2333860, 6, 21, 3
01-20, 16, 2334946, 6, 21, 3
01-20, 17, 2334945, 4, 22, 5
01-20, 17, 2336030, 4, 23, 5
01-20, 18, 2336028, 3, 26, 5
01-20, 18, 2337114, 3, 26, 5
01-20, 19, 2337113, 3, 26, 6
01-20, 19, 2338199, 3, 26, 6
01-20, 20, 2338196, 5, 27, 6
01-20, 20, 2339282, 5, 27, 6
01-20, 21, 2339281, 5, 28, 6
01-20, 21, 2340368, 5, 28, 5
01-20, 22, 2340363, 8, 28, 7
01-20, 22, 2341448, 8, 29, 7
01-20, 23, 2341445, 8, 32, 7
01-20, 23, 2342531, 8, 32, 7
01-20, 24, 2342528, 9, 34, 7
01-20, 24, 2343614, 9, 34, 7
01-20, 25, 2343612, 8, 36, 8
01-20, 25, 2344697, 8, 37, 8
01-20, 26, 2344694, 7, 39, 10
01-20, 26, 2345780, 7, 39, 10
01-20, 27, 2345777, 8, 39, 12
01-20, 27, 2346863, 8, 39, 12
01-20, 28, 2346856, 12, 39, 15
01-20, 28, 2347941, 12, 39, 16
01-20, 29, 2347936, 11, 45, 16
01-20, 29, 2349022, 11, 45, 16
01-20, 30, 2349020, 9, 47, 18
01-20, 30, 2350106, 9, 46, 19
01-20, 31, 2350105, 8, 48, 19
01-20, 31, 2351189, 9, 48, 20
02-19, 1, 2351187, 7, 50, 22
02-19, 1, 2350575, 7, 50, 22
02-19, 2, 2350574, 2, 56, 22
02-19, 2, 2349963, 2, 56, 21
02-19, 3, 2349958, 6, 55, 23
02-19, 3, 2349345, 7, 55, 23
02-19, 4, 2349338, 11, 57, 24
02-19, 4, 2348727, 10, 57, 24
02-19, 5, 2348722, 13, 57, 26
02-19, 5, 2348110, 14, 56, 26
02-19, 6, 2348106, 9, 65, 26
02-19, 6, 2347494, 8, 66, 26
02-19, 7, 2347489, 10, 66, 29
02-19, 7, 2346878, 9, 65, 30
02-19, 8, 2346870, 15, 66, 31
02-19, 8, 2346259, 15, 66, 30
02-19, 9, 2346255, 13, 67, 35
02-19, 9, 2345645, 12, 66, 35
02-19, 10, 2345642, 11, 69, 36
02-19, 10, 2345029, 11, 69, 37
02-19, 11, 2345020, 17, 72, 37
02-19, 11, 2344410, 16, 72, 36
02-19, 12, 2344402, 12, 82, 38
02-19, 12, 2343792, 11, 82, 37
02-19, 13, 2343788, 14, 80, 40
02-19, 13, 2343176, 14, 80, 40
02-19, 14, 2343169, 16, 83, 42
02-19, 14, 2342552, 16, 85, 45
02-19, 15, 2342546, 18, 85, 49
02-19, 15, 2341932, 18, 85, 51
02-19, 16, 2341924, 19, 90, 53
02-19, 16, 2341307, 20, 91, 56
02-19, 17, 2341296, 25, 94, 59
02-19, 17, 2340680, 26, 95, 61
02-19, 18, 2340670, 26, 103, 63
02-19, 18, 2340055, 28, 103, 64
02-19, 19, 2340043, 31, 107, 69
02-19, 19, 2339428, 32, 109, 69
02-19, 20, 2339414, 34, 118, 72
02-19, 20, 2338802, 34, 118, 72
02-19, 21, 2338792, 31, 129, 74
02-19, 21, 2338180, 31, 129, 74
02-19, 22, 2338166, 29, 136, 83
02-19, 22, 2337554, 29, 136, 83
02-19, 23, 2337543, 27, 145, 87
02-19, 23, 2336928, 27, 146, 89
02-19, 24, 2336914, 28, 155, 93
02-19, 24, 2336300, 28, 155, 95
02-19, 25, 2336285, 32, 162, 99
02-19, 25, 2335672, 31, 163, 100
02-19, 26, 2335658, 32, 168, 108
02-19, 26, 2335041, 33, 171, 109
02-19, 27, 2335026, 37, 176, 115
02-19, 27, 2334413, 38, 177, 114
02-19, 28, 2334394, 47, 181, 120
02-19, 28, 2333779, 48, 181, 122
02-19, 29, 2333756, 52, 193, 129
02-19, 29, 2333136, 55, 195, 132
03-19, 1, 2333122, 48, 212, 136
03-19, 1, 2333204, 48, 212, 136
03-19, 2, 2333194, 42, 221, 143
03-19, 2, 2333277, 42, 221, 142
03-19, 3, 2333265, 44, 226, 147
03-19, 3, 2333350, 44, 225, 145
03-19, 4, 2333337, 41, 235, 151
03-19, 4, 2333421, 41, 234, 150
03-19, 5, 2333412, 34, 238, 162
03-19, 5, 2333494, 34, 238, 162
03-19, 6, 2333485, 27, 243, 173
03-19, 6, 2333567, 27, 243, 173
03-19, 7, 2333563, 19, 247, 181
03-19, 7, 2333644, 19, 247, 182
03-19, 8, 2333633, 23, 251, 185
03-19, 8, 2333715, 23, 251, 185
03-19, 9, 2333701, 26, 256, 191
03-19, 9, 2333785, 26, 254, 191
03-19, 10, 2333771, 31, 249, 205
03-19, 10, 2333854, 31, 248, 205
03-19, 11, 2333838, 33, 258, 209
03-19, 11, 2333922, 33, 256, 209
03-19, 12, 2333912, 34, 262, 212
03-19, 12, 2333995, 34, 261, 212
03-19, 13, 2333981, 35, 266, 220
03-19, 13, 2334064, 35, 264, 221
03-19, 14, 2334052, 33, 273, 226
03-19, 14, 2334135, 33, 272, 226
03-19, 15, 2334121, 33, 275, 237
03-19, 15, 2334205, 33, 273, 237
03-19, 16, 2334193, 37, 275, 243
03-19, 16, 2334275, 37, 274, 244
03-19, 17, 2334256, 40, 278, 256
03-19, 17, 2334335, 41, 280, 256
03-19, 18, 2334316, 49, 283, 264
03-19, 18, 2334398, 49, 282, 265
03-19, 19, 2334385, 46, 287, 276
03-19, 19, 2334466, 46, 287, 277
03-19, 20, 2334451, 42, 292, 291
03-19, 20, 2334533, 42, 292, 291
03-19, 21, 2334515, 48, 293, 302
03-19, 21, 2334598, 48, 292, 302
03-19, 22, 2334583, 44, 304, 309
03-19, 22, 2334664, 45, 305, 308
03-19, 23, 2334649, 37, 314, 322
03-19, 23, 2334731, 37, 314, 322
03-19, 24, 2334715, 40, 315, 334
03-19, 24, 2334798, 40, 315, 333
03-19, 25, 2334783, 44, 312, 347
03-19, 25, 2334865, 44, 313, 346
03-19, 26, 2334850, 40, 324, 354
03-19, 26, 2334933, 40, 324, 353
03-19, 27, 2334917, 43, 321, 369
03-19, 27, 2334999, 43, 321, 369
03-19, 28, 2334985, 44, 325, 378
03-19, 28, 2335068, 44, 325, 377
03-19, 29, 2335053, 43, 324, 394
03-19, 29, 2335136, 43, 324, 393
03-19, 30, 2335111, 47, 332, 406
03-19, 30, 2335189, 48, 333, 408
03-19, 31, 2335174, 40, 347, 417
03-19, 31, 2335256, 40, 348, 416
04-19, 1, 2335243, 31, 359, 427
04-19, 1, 2335224, 32, 362, 430
04-19, 2, 2335220, 26, 354, 448
04-19, 2, 2335205, 26, 353, 452
04-19, 3, 2335198, 26, 359, 453
04-19, 3, 2335179, 28, 360, 457
04-19, 4, 2335173, 23, 360, 468
04-19, 4, 2335159, 24, 358, 471
04-19, 5, 2335151, 24, 356, 481
04-19, 5, 2335136, 24, 357, 483
04-19, 6, 2335132, 20, 359, 489
04-19, 6, 2335118, 20, 360, 490
04-19, 7, 2335116, 14, 354, 504
04-19, 7, 2335103, 14, 353, 506
04-19, 8, 2335096, 15, 345, 520
04-19, 8, 2335084, 15, 343, 522
04-19, 9, 2335072, 20, 337, 535
04-19, 9, 2335060, 20, 337, 535
04-19, 10, 2335051, 26, 322, 553
04-19, 10, 2335039, 26, 322, 553
04-19, 11, 2335034, 19, 320, 567
04-19, 11, 2335017, 21, 323, 567
04-19, 12, 2335011, 20, 319, 578
04-19, 12, 2335000, 20, 318, 578
04-19, 13, 2334994, 18, 315, 589
04-19, 13, 2334982, 18, 315, 589
04-19, 14, 2334978, 12, 315, 599
04-19, 14, 2334967, 12, 314, 599
04-19, 15, 2334961, 11, 309, 611
04-19, 15, 2334950, 11, 308, 611
04-19, 16, 2334940, 18, 300, 622
04-19, 16, 2334930, 18, 298, 622
04-19, 17, 2334918, 23, 298, 629
04-19, 17, 2334906, 23, 298, 629
04-19, 18, 2334902, 17, 294, 643
04-19, 18, 2334889, 17, 294, 644
04-19, 19, 2334880, 21, 286, 657
04-19, 19, 2334871, 21, 283, 657
04-19, 20, 2334864, 20, 279, 669
04-19, 20, 2334854, 20, 277, 669
04-19, 21, 2334848, 19, 276, 677
04-19, 21, 2334838, 19, 275, 676
04-19, 22, 2334831, 20, 268, 689
04-19, 22, 2334818, 20, 268, 690
04-19, 23, 2334812, 18, 267, 699
04-19, 23, 2334796, 19, 268, 701
04-19, 24, 2334788, 22, 265, 709
04-19, 24, 2334778, 22, 263, 709
04-19, 25, 2334774, 19, 262, 717
04-19, 25, 2334763, 19, 262, 716
04-19, 26, 2334760, 13, 260, 727
04-19, 26, 2334747, 13, 258, 730
04-19, 27, 2334743, 10, 259, 736
04-19, 27, 2334731, 10, 258, 737
04-19, 28, 2334724, 13, 244, 755
04-19, 28, 2334712, 13, 245, 754
04-19, 29, 2334702, 19, 242, 761
04-19, 29, 2334692, 19, 241, 760
04-19, 30, 2334689, 14, 242, 767
04-19, 30, 2334681, 14, 241, 764
05-19, 1, 2334679, 12, 238, 771
05-19, 1, 2334547, 12, 238, 772
05-19, 2, 2334545, 7, 233, 784
05-19, 2, 2334409, 7, 233, 789
05-19, 3, 2334405, 8, 231, 794
05-19, 3, 2334275, 8, 230, 794
05-19, 4, 2334273, 6, 223, 805
05-19, 4, 2334141, 6, 222, 807
05-19, 5, 2334137, 6, 215, 818
05-19, 5, 2334013, 6, 213, 813
05-19, 6, 2334008, 8, 211, 818
05-19, 6, 2333880, 8, 211, 815
05-19, 7, 2333878, 7, 205, 824
05-19, 7, 2333745, 7, 205, 826
05-19, 8, 2333738, 12, 202, 831
05-19, 8, 2333605, 12, 202, 833
05-19, 9, 2333599, 13, 200, 840
05-19, 9, 2333462, 14, 201, 844
05-19, 10, 2333459, 12, 197, 853
05-19, 10, 2333327, 12, 199, 852
05-19, 11, 2333324, 12, 193, 861
05-19, 11, 2333189, 12, 193, 865
05-19, 12, 2333184, 13, 192, 870
05-19, 12, 2333052, 13, 191, 872
05-19, 13, 2333048, 8, 192, 880
05-19, 13, 2332912, 8, 192, 885
05-19, 14, 2332911, 3, 189, 894
05-19, 14, 2332775, 3, 190, 898
05-19, 15, 2332773, 4, 182, 907
05-19, 15, 2332638, 4, 182, 911
05-19, 16, 2332636, 6, 182, 911
05-19, 16, 2332499, 6, 182, 917
05-19, 17, 2332497, 3, 180, 924
05-19, 17, 2332361, 4, 182, 926
05-19, 18, 2332357, 5, 182, 929
05-19, 18, 2332221, 6, 184, 931
05-19, 19, 2332217, 7, 176, 942
05-19, 19, 2332087, 7, 175, 942
05-19, 20, 2332083, 8, 174, 946
05-19, 20, 2331951, 8, 174, 947
05-19, 21, 2331949, 8, 174, 949
05-19, 21, 2331817, 8, 174, 950
05-19, 22, 2331815, 8, 170, 956
05-19, 22, 2331680, 8, 170, 960
05-19, 23, 2331675, 10, 169, 964
05-19, 23, 2331544, 10, 168, 965
05-19, 24, 2331540, 11, 161, 975
05-19, 24, 2331403, 11, 161, 981
05-19, 25, 2331401, 7, 162, 986
05-19, 25, 2331269, 7, 161, 988
05-19, 26, 2331267, 7, 160, 991
05-19, 26, 2331132, 7, 159, 996
05-19, 27, 2331128, 7, 157, 1002
05-19, 27, 2330994, 7, 159, 1003
05-19, 28, 2330990, 8, 155, 1010
05-19, 28, 2330854, 8, 154, 1016
05-19, 29, 2330849, 10, 148, 1025
05-19, 29, 2330714, 10, 148, 1029
05-19, 30, 2330713, 7, 149, 1032
05-19, 30, 2330577, 7, 149, 1037
05-19, 31, 2330577, 5, 147, 1041
05-19, 31, 2330441, 5, 148, 1045
06-19, 1, 2330439, 6, 146, 1048
06-19, 1, 2329802, 8, 146, 1049
06-19, 2, 2329788, 19, 143, 1055
06-19, 2, 2329154, 19, 141, 1057
06-19, 3, 2329141, 22, 146, 1062
06-19, 3, 2328509, 22, 147, 1059
06-19, 4, 2328495, 29, 150, 1063
06-19, 4, 2327861, 31, 150, 1061
06-19, 5, 2327841, 36, 161, 1065
06-19, 5, 2327203, 37, 161, 1068
06-19, 6, 2327192, 32, 172, 1073
06-19, 6, 2326557, 32, 174, 1072
06-19, 7, 2326536, 42, 172, 1085
06-19, 7, 2325901, 43, 172, 1085
06-19, 8, 2325885, 44, 181, 1091
06-19, 8, 2325253, 45, 182, 1087
06-19, 9, 2325234, 44, 197, 1092
06-19, 9, 2324596, 44, 197, 1096
06-19, 10, 2324579, 49, 206, 1099
06-19, 10, 2323947, 49, 205, 1098
06-19, 11, 2323933, 36, 227, 1103
06-19, 11, 2323299, 38, 230, 1098
06-19, 12, 2323275, 43, 238, 1109
06-19, 12, 2322648, 44, 238, 1101
06-19, 13, 2322628, 50, 245, 1108
06-19, 13, 2321988, 50, 247, 1112
06-19, 14, 2321960, 59, 260, 1118
06-19, 14, 2321317, 60, 258, 1128
06-19, 15, 2321286, 60, 278, 1139
06-19, 15, 2320646, 60, 279, 1144
06-19, 16, 2320622, 61, 291, 1155
06-19, 16, 2319986, 62, 292, 1155
06-19, 17, 2319959, 64, 308, 1164
06-19, 17, 2319321, 66, 309, 1165
06-19, 18, 2319297, 61, 325, 1178
06-19, 18, 2318671, 61, 324, 1171
06-19, 19, 2318634, 75, 336, 1182
06-19, 19, 2317994, 77, 339, 1183
06-19, 20, 2317961, 80, 354, 1198
06-19, 20, 2317327, 80, 354, 1198
06-19, 21, 2317301, 78, 364, 1216
06-19, 21, 2316672, 80, 367, 1206
06-19, 22, 2316632, 86, 387, 1220
06-19, 22, 2315999, 87, 390, 1215
06-19, 23, 2315955, 90, 415, 1231
06-19, 23, 2315318, 91, 418, 1230
06-19, 24, 2315269, 106, 437, 1245
06-19, 24, 2314638, 106, 440, 1239
06-19, 25, 2314597, 104, 468, 1254
06-19, 25, 2313953, 106, 471, 1259
06-19, 26, 2313913, 102, 501, 1273
06-19, 26, 2313276, 102, 501, 1276
06-19, 27, 2313228, 115, 517, 1295
06-19, 27, 2312594, 115, 516, 1296
06-19, 28, 2312547, 127, 531, 1316
06-19, 28, 2311911, 129, 531, 1316
06-19, 29, 2311854, 130, 567, 1336
06-19, 29, 2311217, 131, 573, 1332
06-19, 30, 2311159, 133, 612, 1349
06-19, 30, 2310514, 135, 616, 1354
07-19, 1, 2310456, 147, 644, 1372
07-19, 1, 2310648, 150, 643, 1378
07-19, 2, 2310546, 194, 685, 1394
07-19, 2, 2310734, 197, 692, 1396
07-19, 3, 2310648, 210, 739, 1422
07-19, 3, 2310829, 214, 746, 1430
07-19, 4, 2310716, 245, 798, 1460
07-19, 4, 2310901, 247, 810, 1461
07-19, 5, 2310786, 259, 885, 1489
07-19, 5, 2310974, 260, 891, 1494
07-19, 6, 2310816, 294, 986, 1523
07-19, 6, 2311001, 295, 989, 1534
07-19, 7, 2310871, 311, 1061, 1576
07-19, 7, 2311064, 311, 1066, 1578
07-19, 8, 2310921, 336, 1144, 1618
07-19, 8, 2311108, 340, 1149, 1622
07-19, 9, 2310947, 372, 1245, 1655
07-19, 9, 2311132, 374, 1248, 1665
07-19, 10, 2310945, 402, 1367, 1705
07-19, 10, 2311131, 405, 1372, 1711
07-19, 11, 2310936, 454, 1471, 1758
07-19, 11, 2311120, 460, 1476, 1763
07-19, 12, 2310920, 483, 1615, 1801
07-19, 12, 2311094, 489, 1624, 1812
07-19, 13, 2310859, 549, 1729, 1882
07-19, 13, 2311036, 550, 1742, 1891
07-19, 14, 2310744, 605, 1931, 1939
07-19, 14, 2310919, 612, 1940, 1948
07-19, 15, 2310627, 666, 2103, 2023
07-19, 15, 2310812, 673, 2108, 2026
07-19, 16, 2310468, 746, 2299, 2106
07-19, 16, 2310648, 755, 2301, 2115
07-19, 17, 2310298, 809, 2516, 2196
07-19, 17, 2310494, 810, 2520, 2195
07-19, 18, 2310097, 876, 2771, 2275
07-19, 18, 2310260, 886, 2780, 2293
07-19, 19, 2309822, 979, 3022, 2396
07-19, 19, 2310023, 983, 3016, 2397
07-19, 20, 2309572, 1043, 3305, 2499
07-19, 20, 2309758, 1041, 3316, 2504
07-19, 21, 2309260, 1136, 3605, 2618
07-19, 21, 2309451, 1140, 3607, 2621
07-19, 22, 2308939, 1246, 3865, 2769
07-19, 22, 2309128, 1255, 3867, 2769
07-19, 23, 2308576, 1304, 4224, 2915
07-19, 23, 2308744, 1310, 4247, 2918
07-19, 24, 2308105, 1452, 4574, 3088
07-19, 24, 2308253, 1463, 4587, 3116
07-19, 25, 2307573, 1604, 4973, 3269
07-19, 25, 2307751, 1607, 4982, 3279
07-19, 26, 2307004, 1716, 5484, 3415
07-19, 26, 2307181, 1716, 5497, 3425
07-19, 27, 2306339, 1877, 5978, 3625
07-19, 27, 2306504, 1893, 5990, 3632
07-19, 28, 2305584, 2055, 6543, 3837
07-19, 28, 2305739, 2061, 6570, 3849
07-19, 29, 2304698, 2293, 7164, 4064
07-19, 29, 2304860, 2300, 7184, 4075
07-19, 30, 2303717, 2528, 7862, 4312
07-19, 30, 2303880, 2544, 7871, 4324
07-19, 31, 2302707, 2773, 8548, 4591
07-19, 31, 2302871, 2772, 8566, 4610
08-19, 1, 2301560, 2986, 9361, 4912
08-19, 1, 2302119, 2985, 9387, 4939
08-19, 2, 2300691, 3259, 10205, 5275
08-19, 2, 2301193, 3297, 10262, 5289
08-19, 3, 2299633, 3504, 11237, 5667
08-19, 3, 2300182, 3523, 11267, 5680
08-19, 4, 2298504, 3790, 12246, 6112
08-19, 4, 2299041, 3825, 12267, 6130
08-19, 5, 2297218, 4119, 13351, 6575
08-19, 5, 2297732, 4143, 13418, 6581
08-19, 6, 2295684, 4597, 14525, 7068
08-19, 6, 2296202, 4642, 14562, 7079
08-19, 7, 2293960, 5061, 15881, 7583
08-19, 7, 2294469, 5081, 15951, 7595
08-19, 8, 2292063, 5461, 17414, 8158
08-19, 8, 2292554, 5507, 17483, 8163
08-19, 9, 2289855, 6034, 19021, 8797
08-19, 9, 2290307, 6085, 19083, 8843
08-19, 10, 2287356, 6636, 20849, 9477
08-19, 10, 2287845, 6666, 20907, 9511
08-19, 11, 2284671, 7188, 22833, 10237
08-19, 11, 2285194, 7221, 22874, 10251
08-19, 12, 2281742, 7844, 24916, 11038
08-19, 12, 2282214, 7885, 25004, 11048
08-19, 13, 2278424, 8607, 27201, 11919
08-19, 13, 2278841, 8659, 27300, 11962
08-19, 14, 2274638, 9469, 29748, 12907
08-19, 14, 2275117, 9501, 29823, 12932
08-19, 15, 2270720, 10130, 32519, 14004
08-19, 15, 2271128, 10167, 32633, 14056
