Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 10, 2589641, 20, 333, 1254
05-19, 10, 2589858, 20, 330, 1256
05-19, 11, 2589853, 16, 328, 1267
05-19, 11, 2590073, 16, 326, 1265
05-19, 12, 2590061, 23, 318, 1278
05-19, 12, 2590284, 23, 316, 1273
05-19, 13, 2590280, 18, 319, 1279
05-19, 13, 2590503, 19, 317, 1273
05-19, 14, 2590498, 15, 318, 1281
05-19, 14, 2590725, 16, 318, 1269
05-19, 15, 2590721, 12, 312, 1283
05-19, 15, 2590938, 12, 314, 1280
05-19, 16, 2590937, 8, 297, 1302
05-19, 16, 2591156, 8, 296, 1300
05-19, 17, 2591150, 11, 285, 1314
05-19, 17, 2591373, 11, 284, 1308
05-19, 18, 2591369, 12, 280, 1315
05-19, 18, 2591588, 12, 278, 1314
05-19, 19, 2591581, 12, 277, 1322
05-19, 19, 2591804, 12, 276, 1316
05-19, 20, 2591797, 14, 275, 1322
05-19, 20, 2592015, 15, 274, 1320
05-19, 21, 2592006, 15, 269, 1334
05-19, 21, 2592223, 15, 268, 1334
05-19, 22, 2592219, 12, 261, 1348
05-19, 22, 2592435, 12, 263, 1346
05-19, 23, 2592430, 11, 260, 1355
05-19, 23, 2592649, 11, 258, 1354
05-19, 24, 2592643, 13, 257, 1359
05-19, 24, 2592862, 14, 257, 1355
05-19, 25, 2592859, 12, 255, 1362
05-19, 25, 2593079, 13, 256, 1356
05-19, 26, 2593076, 11, 253, 1364
05-19, 26, 2593293, 11, 252, 1364
05-19, 27, 2593288, 11, 243, 1378
05-19, 27, 2593507, 11, 243, 1375
05-19, 28, 2593499, 13, 243, 1381
05-19, 28, 2593726, 13, 243, 1370
05-19, 29, 2593721, 14, 238, 1379
05-19, 29, 2593943, 14, 239, 1372
05-19, 30, 2593934, 19, 229, 1386
05-19, 30, 2594152, 19, 228, 1385
05-19, 31, 2594149, 14, 231, 1390
05-19, 31, 2594366, 14, 232, 1388
06-19, 1, 2594361, 13, 229, 1397
06-19, 1, 2594175, 13, 229, 1383
06-19, 2, 2594153, 29, 228, 1390
06-19, 2, 2593957, 29, 228, 1386
06-19, 3, 2593933, 43, 228, 1396
06-19, 3, 2593729, 44, 231, 1396
06-19, 4, 2593701, 53, 238, 1408
06-19, 4, 2593516, 54, 238, 1392
06-19, 5, 2593481, 68, 256, 1395
06-19, 5, 2593278, 68, 257, 1397
06-19, 6, 2593249, 70, 273, 1408
06-19, 6, 2593054, 70, 271, 1405
06-19, 7, 2593028, 68, 291, 1413
06-19, 7, 2592835, 68, 292, 1405
06-19, 8, 2592806, 76, 302, 1416
06-19, 8, 2592604, 76, 302, 1418
06-19, 9, 2592571, 77, 326, 1426
06-19, 9, 2592361, 77, 324, 1438
06-19, 10, 2592324, 74, 356, 1446
06-19, 10, 2592129, 73, 355, 1443
06-19, 11, 2592078, 94, 377, 1451
06-19, 11, 2591876, 99, 378, 1447
06-19, 12, 2591835, 106, 397, 1462
06-19, 12, 2591642, 105, 392, 1461
06-19, 13, 2591607, 99, 417, 1477
06-19, 13, 2591401, 98, 420, 1481
06-19, 14, 2591367, 97, 450, 1486
06-19, 14, 2591163, 96, 448, 1493
06-19, 15, 2591122, 99, 469, 1510
06-19, 15, 2590918, 102, 468, 1512
06-19, 16, 2590878, 113, 476, 1533
06-19, 16, 2590686, 113, 476, 1525
06-19, 17, 2590637, 121, 501, 1541
06-19, 17, 2590436, 124, 500, 1540
06-19, 18, 2590389, 118, 535, 1558
06-19, 18, 2590186, 118, 534, 1562
06-19, 19, 2590139, 112, 571, 1578
06-19, 19, 2589945, 112, 571, 1572
06-19, 20, 2589888, 123, 604, 1585
06-19, 20, 2589688, 122, 601, 1589
06-19, 21, 2589618, 145, 627, 1610
06-19, 21, 2589413, 147, 635, 1605
06-19, 22, 2589344, 158, 671, 1627
06-19, 22, 2589146, 157, 674, 1623
06-19, 23, 2589082, 153, 714, 1651
06-19, 23, 2588879, 155, 719, 1647
06-19, 24, 2588797, 175, 759, 1669
06-19, 24, 2588594, 175, 764, 1667
06-19, 25, 2588504, 192, 815, 1689
06-19, 25, 2588292, 197, 816, 1695
06-19, 26, 2588212, 200, 865, 1723
06-19, 26, 2588013, 199, 867, 1721
06-19, 27, 2587920, 222, 905, 1753
06-19, 27, 2587732, 222, 905, 1741
06-19, 28, 2587641, 245, 938, 1776
06-19, 28, 2587440, 248, 939, 1773
06-19, 29, 2587345, 239, 1013, 1803
06-19, 29, 2587150, 239, 1010, 1801
06-19, 30, 2587060, 229, 1086, 1825
06-19, 30, 2586857, 230, 1082, 1831
07-19, 1, 2586758, 233, 1135, 1874
07-19, 1, 2586998, 230, 1127, 1859
07-19, 2, 2586837, 310, 1163, 1904
07-19, 2, 2587050, 310, 1162, 1906
07-19, 3, 2586879, 361, 1234, 1954
07-19, 3, 2587096, 364, 1224, 1958
07-19, 4, 2586900, 431, 1303, 2008
07-19, 4, 2587102, 434, 1303, 2017
07-19, 5, 2586896, 469, 1428, 2063
07-19, 5, 2587100, 470, 1439, 2061
07-19, 6, 2586893, 487, 1582, 2108
07-19, 6, 2587106, 483, 1584, 2111
07-19, 7, 2586865, 519, 1735, 2165
07-19, 7, 2587097, 515, 1731, 2155
07-19, 8, 2586830, 594, 1857, 2217
07-19, 8, 2587029, 602, 1861, 2220
07-19, 9, 2586733, 674, 2029, 2276
07-19, 9, 2586940, 675, 2031, 2280
07-19, 10, 2586623, 727, 2233, 2343
07-19, 10, 2586835, 728, 2241, 2336
07-19, 11, 2586484, 788, 2443, 2425
07-19, 11, 2586702, 787, 2448, 2417
07-19, 12, 2586358, 812, 2689, 2495
07-19, 12, 2586551, 821, 2694, 2502
07-19, 13, 2586175, 864, 2927, 2602
07-19, 13, 2586384, 869, 2918, 2611
07-19, 14, 2585931, 979, 3153, 2719
07-19, 14, 2586162, 975, 3140, 2719
07-19, 15, 2585663, 1104, 3398, 2831
07-19, 15, 2585879, 1111, 3390, 2830
07-19, 16, 2585357, 1211, 3696, 2946
07-19, 16, 2585522, 1229, 3729, 2944
07-19, 17, 2585028, 1245, 4076, 3075
07-19, 17, 2585224, 1259, 4078, 3077
07-19, 18, 2584642, 1344, 4430, 3222
07-19, 18, 2584829, 1363, 4438, 3222
07-19, 19, 2584186, 1458, 4838, 3370
07-19, 19, 2584412, 1463, 4833, 3358
07-19, 20, 2583710, 1583, 5236, 3537
07-19, 20, 2583959, 1584, 5212, 3525
07-19, 21, 2583189, 1722, 5668, 3701
07-19, 21, 2583436, 1721, 5660, 3677
07-19, 22, 2582624, 1887, 6097, 3886
07-19, 22, 2582824, 1886, 6109, 3889
07-19, 23, 2581926, 2074, 6618, 4090
07-19, 23, 2582159, 2083, 6605, 4075
07-19, 24, 2581176, 2256, 7192, 4298
07-19, 24, 2581417, 2252, 7171, 4296
07-19, 25, 2580356, 2388, 7851, 4541
07-19, 25, 2580563, 2408, 7840, 4539
07-19, 26, 2579443, 2561, 8533, 4813
07-19, 26, 2579648, 2555, 8524, 4837
07-19, 27, 2578380, 2857, 9197, 5130
07-19, 27, 2578597, 2856, 9212, 5113
07-19, 28, 2577230, 3086, 10009, 5453
07-19, 28, 2577468, 3090, 9997, 5437
07-19, 29, 2575970, 3385, 10817, 5820
07-19, 29, 2576183, 3397, 10802, 5824
07-19, 30, 2574605, 3650, 11760, 6191
07-19, 30, 2574820, 3659, 11759, 6182
07-19, 31, 2573051, 4051, 12697, 6621
07-19, 31, 2573232, 4074, 12702, 6626
08-19, 1, 2571301, 4455, 13802, 7076
08-19, 1, 2571613, 4447, 13796, 7061
08-19, 2, 2569571, 4755, 15038, 7553
08-19, 2, 2569834, 4767, 15037, 7562
08-19, 3, 2567600, 5155, 16341, 8104
08-19, 3, 2567871, 5143, 16369, 8100
08-19, 4, 2565338, 5646, 17834, 8665
08-19, 4, 2565579, 5653, 17880, 8654
08-19, 5, 2562884, 6032, 19537, 9313
08-19, 5, 2563132, 6040, 19568, 9309
08-19, 6, 2560228, 6544, 21264, 10013
08-19, 6, 2560500, 6569, 21281, 9982
08-19, 7, 2557282, 7197, 23107, 10746
08-19, 7, 2557454, 7232, 23163, 10766
08-19, 8, 2553974, 7816, 25264, 11561
08-19, 8, 2554283, 7833, 25249, 11533
08-19, 9, 2550570, 8389, 27526, 12413
08-19, 9, 2550815, 8408, 27560, 12398
08-19, 10, 2546793, 9076, 29943, 13369
08-19, 10, 2547024, 9091, 30002, 13347
08-19, 11, 2542599, 9934, 32479, 14452
08-19, 11, 2542841, 9955, 32486, 14465
08-19, 12, 2537993, 10900, 35201, 15653
08-19, 12, 2538282, 10912, 35211, 15625
08-19, 13, 2533014, 11871, 38237, 16908
08-19, 13, 2533233, 11928, 38241, 16911
08-19, 14, 2527545, 12882, 41608, 18278
08-19, 14, 2527807, 12910, 41593, 18286
08-19, 15, 2521589, 14044, 45198, 19765
08-19, 15, 2521784, 14071, 45262, 19762
08-19, 16, 2514994, 15294, 49242, 21349
08-19, 16, 2515173, 15326, 49282, 21381
08-19, 17, 2507854, 16551, 53614, 23143
08-19, 17, 2508143, 16595, 53571, 23136
08-19, 18, 2500180, 18032, 58286, 24947
08-19, 18, 2500373, 18097, 58341, 24917
08-19, 19, 2491584, 19796, 63402, 26946
08-19, 19, 2491723, 19854, 63449, 26985
08-19, 20, 2482182, 21594, 69027, 29208
08-19, 20, 2482480, 21635, 68990, 29189
08-19, 21, 2472208, 23559, 74904, 31623
08-19, 21, 2472430, 23613, 74926, 31608
08-19, 22, 2461272, 25542, 81499, 34264
08-19, 22, 2461576, 25552, 81504, 34228
08-19, 23, 2449266, 27789, 88734, 37071
08-19, 23, 2449358, 27810, 88846, 37129
08-19, 24, 2436067, 30177, 96678, 40221
08-19, 24, 2436258, 30214, 96757, 40197
08-19, 25, 2421736, 32929, 105159, 43602
08-19, 25, 2421939, 32975, 105119, 43676
08-19, 26, 2406081, 35905, 114441, 47282
08-19, 26, 2406206, 36047, 114491, 47248
08-19, 27, 2389118, 38954, 124808, 51112
08-19, 27, 2389270, 39014, 124842, 51149
08-19, 28, 2370555, 42270, 135819, 55631
Orlando-Kissimmee-Sanford FL MSA
01-20, 1, 2608147, 0, 0, 0
01-20, 1, 2607120, 0, 0, 0
01-20, 2, 2607113, 7, 0, 0
01-20, 2, 2606085, 8, 0, 0
01-20, 3, 2606082, 7, 4, 0
01-20, 3, 2605055, 7, 4, 0
01-20, 4, 2605054, 4, 8, 0
01-20, 4, 2604027, 4, 8, 0
01-20, 5, 2604026, 5, 7, 1
01-20, 5, 2602999, 5, 7, 1
01-20, 6, 2602994, 10, 7, 1
01-20, 6, 2601967, 10, 7, 1
01-20, 7, 2601959, 14, 11, 1
01-20, 7, 2600932, 14, 11, 1
01-20, 8, 2600931, 10, 16, 1
01-20, 8, 2599904, 10, 16, 1
01-20, 9, 2599897, 12, 20, 2
01-20, 9, 2598871, 11, 20, 2
01-20, 10, 2598868, 10, 23, 3
01-20, 10, 2597842, 9, 23, 3
01-20, 11, 2597839, 11, 24, 3
01-20, 11, 2596812, 11, 24, 3
01-20, 12, 2596810, 8, 29, 3
01-20, 12, 2595784, 7, 29, 3
01-20, 13, 2595783, 7, 30, 3
01-20, 13, 2594755, 8, 30, 3
01-20, 14, 2594753, 8, 30, 5
01-20, 14, 2593726, 8, 30, 5
01-20, 15, 2593723, 7, 33, 6
01-20, 15, 2592696, 7, 33, 6
01-20, 16, 2592694, 5, 36, 7
01-20, 16, 2591668, 4, 36, 7
01-20, 17, 2591662, 8, 35, 10
01-20, 17, 2590634, 10, 34, 10
01-20, 18, 2590631, 7, 36, 14
01-20, 18, 2589606, 5, 36, 14
01-20, 19, 2589601, 8, 36, 16
01-20, 19, 2588574, 8, 36, 16
01-20, 20, 2588571, 9, 36, 18
01-20, 20, 2587543, 9, 37, 18
01-20, 21, 2587540, 7, 40, 20
01-20, 21, 2586513, 8, 39, 20
01-20, 22, 2586509, 8, 41, 22
01-20, 22, 2585483, 7, 41, 22
01-20, 23, 2585477, 8, 44, 24
01-20, 23, 2584451, 7, 44, 24
01-20, 24, 2584450, 2, 48, 26
01-20, 24, 2583422, 3, 48, 26
01-20, 25, 2583415, 9, 48, 27
01-20, 25, 2582388, 9, 48, 27
01-20, 26, 2582383, 13, 49, 27
01-20, 26, 2581356, 12, 50, 27
01-20, 27, 2581351, 14, 50, 30
01-20, 27, 2580322, 14, 52, 30
01-20, 28, 2580318, 12, 55, 33
01-20, 28, 2579293, 12, 53, 33
01-20, 29, 2579289, 13, 54, 35
01-20, 29, 2578258, 14, 57, 35
01-20, 30, 2578255, 10, 63, 36
01-20, 30, 2577225, 13, 63, 36
01-20, 31, 2577219, 13, 69, 36
01-20, 31, 2576195, 13, 67, 35
02-19, 1, 2576185, 20, 65, 40
02-19, 1, 2576202, 19, 65, 39
02-19, 2, 2576195, 15, 75, 40
02-19, 2, 2576212, 15, 74, 39
02-19, 3, 2576207, 15, 78, 40
02-19, 3, 2576221, 15, 79, 40
02-19, 4, 2576215, 15, 83, 42
02-19, 4, 2576231, 15, 82, 42
02-19, 5, 2576221, 19, 83, 47
02-19, 5, 2576236, 17, 86, 46
02-19, 6, 2576230, 16, 90, 49
02-19, 6, 2576243, 16, 92, 49
02-19, 7, 2576233, 25, 89, 53
02-19, 7, 2576249, 25, 90, 51
02-19, 8, 2576242, 22, 97, 54
02-19, 8, 2576249, 25, 100, 56
02-19, 9, 2576235, 27, 111, 57
02-19, 9, 2576252, 27, 106, 60
02-19, 10, 2576245, 21, 116, 63
02-19, 10, 2576257, 22, 117, 64
02-19, 11, 2576242, 31, 118, 69
02-19, 11, 2576255, 29, 117, 74
02-19, 12, 2576240, 30, 127, 78
02-19, 12, 2576252, 32, 128, 78
02-19, 13, 2576238, 31, 141, 80
02-19, 13, 2576258, 32, 136, 79
02-19, 14, 2576244, 32, 147, 82
02-19, 14, 2576258, 33, 145, 84
02-19, 15, 2576246, 31, 153, 90
02-19, 15, 2576264, 32, 151, 88
02-19, 16, 2576244, 43, 153, 95
02-19, 16, 2576261, 45, 148, 96
02-19, 17, 2576243, 48, 156, 103
02-19, 17, 2576255, 50, 158, 102
02-19, 18, 2576245, 43, 170, 107
02-19, 18, 2576258, 46, 167, 109
02-19, 19, 2576241, 48, 174, 117
02-19, 19, 2576261, 48, 168, 118
02-19, 20, 2576241, 53, 175, 126
02-19, 20, 2576259, 58, 170, 123
02-19, 21, 2576245, 45, 191, 129
02-19, 21, 2576255, 46, 196, 128
02-19, 22, 2576240, 42, 210, 133
02-19, 22, 2576260, 43, 207, 130
02-19, 23, 2576241, 47, 212, 140
02-19, 23, 2576253, 49, 210, 143
02-19, 24, 2576231, 56, 216, 152
02-19, 24, 2576239, 58, 219, 154
02-19, 25, 2576221, 56, 236, 157
02-19, 25, 2576238, 56, 240, 151
02-19, 26, 2576203, 72, 247, 163
02-19, 26, 2576212, 75, 250, 163
02-19, 27, 2576179, 82, 267, 172
02-19, 27, 2576197, 83, 264, 171
02-19, 28, 2576166, 87, 285, 177
02-19, 28, 2576186, 86, 280, 178
02-19, 29, 2576161, 73, 311, 185
02-19, 29, 2576178, 72, 309, 186
03-19, 1, 2576149, 75, 331, 190
03-19, 1, 2576087, 75, 329, 189
03-19, 2, 2576076, 65, 341, 198
03-19, 2, 2576010, 65, 341, 199
03-19, 3, 2575995, 58, 351, 211
03-19, 3, 2575929, 57, 352, 212
03-19, 4, 2575912, 49, 365, 224
03-19, 4, 2575844, 49, 367, 225
03-19, 5, 2575832, 42, 370, 241
03-19, 5, 2575765, 41, 371, 243
03-19, 6, 2575748, 47, 365, 260
03-19, 6, 2575680, 47, 368, 260
03-19, 7, 2575662, 48, 367, 278
03-19, 7, 2575597, 49, 368, 276
03-19, 8, 2575572, 58, 368, 292
03-19, 8, 2575503, 57, 371, 294
03-19, 9, 2575491, 51, 374, 309
03-19, 9, 2575423, 51, 375, 311
03-19, 10, 2575409, 48, 384, 319
03-19, 10, 2575345, 48, 383, 319
03-19, 11, 2575333, 36, 398, 328
03-19, 11, 2575270, 36, 396, 328
03-19, 12, 2575251, 36, 397, 346
03-19, 12, 2575188, 37, 396, 344
03-19, 13, 2575172, 40, 397, 356
03-19, 13, 2575107, 39, 396, 358
03-19, 14, 2575089, 46, 388, 377
03-19, 14, 2575020, 46, 390, 379
03-19, 15, 2574995, 58, 392, 390
03-19, 15, 2574932, 56, 391, 391
03-19, 16, 2574909, 61, 398, 402
03-19, 16, 2574842, 61, 400, 402
03-19, 17, 2574824, 54, 409, 418
03-19, 17, 2574760, 54, 410, 416
03-19, 18, 2574737, 51, 423, 429
03-19, 18, 2574673, 50, 423, 429
03-19, 19, 2574648, 57, 427, 443
03-19, 19, 2574588, 55, 424, 443
03-19, 20, 2574568, 59, 420, 463
03-19, 20, 2574490, 61, 423, 471
03-19, 21, 2574477, 49, 425, 494
03-19, 21, 2574411, 49, 424, 496
03-19, 22, 2574394, 49, 431, 506
03-19, 22, 2574328, 50, 433, 504
03-19, 23, 2574307, 55, 434, 519
03-19, 23, 2574243, 52, 437, 518
03-19, 24, 2574219, 58, 440, 533
03-19, 24, 2574152, 57, 439, 537
03-19, 25, 2574131, 57, 444, 553
03-19, 25, 2574060, 58, 445, 557
03-19, 26, 2574041, 54, 455, 570
03-19, 26, 2573974, 55, 458, 568
03-19, 27, 2573951, 55, 467, 582
03-19, 27, 2573887, 55, 470, 578
03-19, 28, 2573860, 61, 472, 597
03-19, 28, 2573798, 60, 472, 595
03-19, 29, 2573778, 58, 478, 611
03-19, 29, 2573713, 58, 478, 611
03-19, 30, 2573690, 59, 487, 624
03-19, 30, 2573625, 59, 489, 622
03-19, 31, 2573597, 69, 492, 637
03-19, 31, 2573531, 69, 492, 638
04-19, 1, 2573514, 60, 498, 658
04-19, 1, 2573522, 62, 495, 653
04-19, 2, 2573509, 56, 494, 673
04-19, 2, 2573512, 57, 495, 670
04-19, 3, 2573502, 51, 492, 689
04-19, 3, 2573512, 50, 489, 685
04-19, 4, 2573499, 42, 490, 705
04-19, 4, 2573507, 42, 488, 701
04-19, 5, 2573497, 34, 489, 718
04-19, 5, 2573501, 33, 488, 718
04-19, 6, 2573495, 28, 474, 743
04-19, 6, 2573500, 28, 474, 740
04-19, 7, 2573493, 23, 471, 755
04-19, 7, 2573492, 23, 473, 756
04-19, 8, 2573481, 27, 466, 770
04-19, 8, 2573482, 27, 465, 772
04-19, 9, 2573475, 25, 456, 790
04-19, 9, 2573483, 25, 454, 786
04-19, 10, 2573469, 31, 446, 802
04-19, 10, 2573477, 30, 447, 796
04-19, 11, 2573469, 23, 451, 807
04-19, 11, 2573475, 23, 451, 803
04-19, 12, 2573458, 25, 447, 822
04-19, 12, 2573461, 25, 447, 821
04-19, 13, 2573450, 19, 453, 832
04-19, 13, 2573458, 20, 451, 827
04-19, 14, 2573445, 22, 443, 846
04-19, 14, 2573447, 22, 444, 845
04-19, 15, 2573438, 23, 437, 860
04-19, 15, 2573444, 23, 436, 857
04-19, 16, 2573432, 27, 427, 874
04-19, 16, 2573439, 27, 424, 872
04-19, 17, 2573428, 27, 415, 892
04-19, 17, 2573431, 27, 416, 890
04-19, 18, 2573425, 22, 413, 904
04-19, 18, 2573430, 22, 413, 901
04-19, 19, 2573419, 24, 406, 917
04-19, 19, 2573420, 24, 404, 920
04-19, 20, 2573415, 20, 401, 932
04-19, 20, 2573425, 20, 398, 927
04-19, 21, 2573418, 19, 392, 941
04-19, 21, 2573424, 19, 393, 936
04-19, 22, 2573416, 15, 396, 945
04-19, 22, 2573422, 15, 398, 939
04-19, 23, 2573413, 19, 396, 946
04-19, 23, 2573421, 19, 394, 942
04-19, 24, 2573413, 19, 395, 949
04-19, 24, 2573413, 20, 397, 948
04-19, 25, 2573405, 19, 397, 957
04-19, 25, 2573409, 19, 396, 956
04-19, 26, 2573404, 17, 393, 966
04-19, 26, 2573410, 17, 393, 962
04-19, 27, 2573398, 25, 381, 978
04-19, 27, 2573401, 25, 380, 978
04-19, 28, 2573393, 22, 375, 994
04-19, 28, 2573398, 22, 377, 989
04-19, 29, 2573388, 21, 372, 1005
04-19, 29, 2573396, 21, 371, 1000
04-19, 30, 2573387, 23, 366, 1012
04-19, 30, 2573393, 23, 365, 1009
05-19, 1, 2573388, 17, 364, 1021
05-19, 1, 2573786, 17, 364, 1020
05-19, 2, 2573778, 20, 362, 1027
05-19, 2, 2574177, 20, 361, 1026
05-19, 3, 2574172, 17, 357, 1038
05-19, 3, 2574564, 18, 357, 1042
05-19, 4, 2574557, 15, 356, 1053
05-19, 4, 2574953, 15, 359, 1051
05-19, 5, 2574950, 8, 358, 1062
05-19, 5, 2575351, 8, 355, 1061
05-19, 6, 2575338, 17, 353, 1067
05-19, 6, 2575733, 17, 355, 1067
05-19, 7, 2575724, 17, 350, 1081
05-19, 7, 2576122, 20, 346, 1081
05-19, 8, 2576113, 19, 346, 1091
05-19, 8, 2576510, 19, 345, 1092
05-19, 9, 2576501, 20, 338, 1107
05-19, 9, 2576899, 20, 333, 1111
05-19, 10, 2576895, 17, 330, 1121
05-19, 10, 2577288, 18, 328, 1126
05-19, 11, 2577284, 14, 319, 1143
05-19, 11, 2577677, 14, 319, 1147
05-19, 12, 2577672, 14, 314, 1157
05-19, 12, 2578065, 15, 313, 1161
05-19, 13, 2578057, 15, 306, 1176
05-19, 13, 2578458, 15, 301, 1177
05-19, 14, 2578454, 10, 298, 1189
05-19, 14, 2578840, 10, 300, 1198
05-19, 15, 2578830, 15, 300, 1203
05-19, 15, 2579228, 15, 298, 1204
05-19, 16, 2579224, 17, 289, 1215
05-19, 16, 2579608, 17, 289, 1228
05-19, 17, 2579604, 12, 289, 1237
05-19, 17, 2580003, 12, 287, 1237
05-19, 18, 2579997, 15, 280, 1247
05-19, 18, 2580394, 15, 278, 1249
05-19, 19, 2580390, 14, 270, 1262
05-19, 19, 2580789, 14, 269, 1261
05-19, 20, 2580783, 14, 259, 1277
05-19, 20, 2581177, 14, 258, 1281
05-19, 21, 2581175, 8, 258, 1289
05-19, 21, 2581568, 9, 256, 1294
05-19, 22, 2581564, 10, 242, 1311
05-19, 22, 2581956, 11, 243, 1314
05-19, 23, 2581944, 21, 237, 1322
05-19, 23, 2582336, 21, 237, 1327
05-19, 24, 2582329, 15, 240, 1337
05-19, 24, 2582721, 15, 240, 1342
05-19, 25, 2582714, 16, 239, 1349
05-19, 25, 2583124, 16, 234, 1341
05-19, 26, 2583122, 9, 234, 1350
05-19, 26, 2583515, 9, 233, 1355
05-19, 27, 2583514, 9, 232, 1357
05-19, 27, 2583900, 9, 235, 1365
05-19, 28, 2583892, 14, 228, 1375
05-19, 28, 2584290, 14, 226, 1376
05-19, 29, 2584288, 6, 224, 1388
05-19, 29, 2584683, 6, 225, 1389
05-19, 30, 2584677, 11, 216, 1399
05-19, 30, 2585065, 12, 216, 1407
05-19, 31, 2585059, 11, 214, 1416
05-19, 31, 2585452, 11, 213, 1421
06-19, 1, 2585447, 12, 207, 1431
06-19, 1, 2586756, 12, 207, 1427
06-19, 2, 2586737, 26, 204, 1435
06-19, 2, 2588033, 26, 205, 1443
06-19, 3, 2588014, 34, 206, 1453
06-19, 3, 2589308, 34, 205, 1465
06-19, 4, 2589282, 49, 214, 1467
06-19, 4, 2590582, 50, 215, 1470
06-19, 5, 2590554, 58, 231, 1474
06-19, 5, 2591852, 60, 230, 1480
06-19, 6, 2591830, 60, 238, 1494
06-19, 6, 2593130, 60, 239, 1498
06-19, 7, 2593110, 57, 257, 1503
06-19, 7, 2594399, 57, 267, 1509
06-19, 8, 2594372, 66, 279, 1515
06-19, 8, 2595674, 65, 275, 1523
06-19, 9, 2595649, 66, 286, 1536
06-19, 9, 2596957, 64, 286, 1535
06-19, 10, 2596928, 67, 302, 1545
06-19, 10, 2598230, 69, 304, 1544
06-19, 11, 2598191, 78, 319, 1559
06-19, 11, 2599484, 78, 320, 1570
06-19, 12, 2599460, 74, 337, 1581
06-19, 12, 2600757, 77, 344, 1579
06-19, 13, 2600728, 70, 373, 1586
06-19, 13, 2602024, 69, 376, 1593
06-19, 14, 2601974, 85, 397, 1606
06-19, 14, 2603286, 87, 400, 1594
06-19, 15, 2603239, 97, 422, 1609
06-19, 15, 2604544, 97, 424, 1607
06-19, 16, 2604496, 103, 449, 1624
06-19, 16, 2605813, 102, 447, 1615
06-19, 17, 2605772, 100, 471, 1634
06-19, 17, 2607081, 101, 472, 1628
06-19, 18, 2607038, 108, 486, 1650
06-19, 18, 2608340, 110, 487, 1650
06-19, 19, 2608298, 104, 525, 1660
06-19, 19, 2609588, 103, 530, 1671
06-19, 20, 2609538, 117, 540, 1697
06-19, 20, 2610841, 119, 537, 1700
06-19, 21, 2610785, 130, 563, 1719
06-19, 21, 2612083, 134, 564, 1721
06-19, 22, 2612010, 152, 591, 1749
06-19, 22, 2613304, 157, 598, 1748
06-19, 23, 2613252, 141, 647, 1767
06-19, 23, 2614542, 143, 658, 1769
06-19, 24, 2614481, 143, 694, 1794
06-19, 24, 2615763, 147, 694, 1813
06-19, 25, 2615695, 153, 735, 1834
06-19, 25, 2617000, 157, 731, 1834
06-19, 26, 2616931, 167, 760, 1864
06-19, 26, 2618218, 167, 767, 1875
06-19, 27, 2618148, 172, 810, 1897
06-19, 27, 2619464, 174, 809, 1885
06-19, 28, 2619389, 170, 852, 1921
06-19, 28, 2620703, 171, 849, 1914
06-19, 29, 2620609, 191, 897, 1940
06-19, 29, 2621903, 194, 898, 1947
06-19, 30, 2621811, 198, 962, 1971
06-19, 30, 2623082, 199, 971, 1995
07-19, 1, 2622967, 233, 1019, 2028
07-19, 1, 2623612, 233, 1018, 2008
07-19, 2, 2623439, 306, 1075, 2051
07-19, 2, 2624060, 307, 1075, 2053
07-19, 3, 2623867, 369, 1158, 2101
07-19, 3, 2624479, 373, 1163, 2104
07-19, 4, 2624315, 405, 1257, 2142
07-19, 4, 2624934, 410, 1260, 2139
07-19, 5, 2624759, 429, 1381, 2174
07-19, 5, 2625383, 432, 1395, 2157
07-19, 6, 2625199, 446, 1524, 2198
07-19, 6, 2625819, 444, 1532, 2196
07-19, 7, 2625604, 485, 1641, 2261
07-19, 7, 2626226, 488, 1639, 2262
07-19, 8, 2625980, 531, 1788, 2316
07-19, 8, 2626589, 538, 1790, 2322
07-19, 9, 2626305, 614, 1948, 2372
07-19, 9, 2626913, 612, 1953, 2385
07-19, 10, 2626610, 662, 2147, 2444
07-19, 10, 2627249, 661, 2137, 2440
07-19, 11, 2626912, 746, 2320, 2509
07-19, 11, 2627537, 749, 2310, 2515
07-19, 12, 2627147, 827, 2542, 2595
07-19, 12, 2627779, 823, 2546, 2587
07-19, 13, 2627340, 953, 2761, 2681
07-19, 13, 2627981, 949, 2752, 2677
07-19, 14, 2627581, 980, 3033, 2765
07-19, 14, 2628216, 981, 3026, 2760
07-19, 15, 2627758, 1031, 3334, 2860
07-19, 15, 2628374, 1041, 3327, 2865
07-19, 16, 2627862, 1165, 3593, 2987
07-19, 16, 2628462, 1163, 3607, 2999
07-19, 17, 2627935, 1234, 3945, 3117
07-19, 17, 2628547, 1226, 3956, 3126
07-19, 18, 2627999, 1281, 4292, 3283
07-19, 18, 2628598, 1289, 4315, 3277
07-19, 19, 2627948, 1433, 4695, 3403
07-19, 19, 2628576, 1430, 4704, 3393
07-19, 20, 2627845, 1615, 5084, 3559
07-19, 20, 2628441, 1625, 5103, 3558
07-19, 21, 2627731, 1712, 5554, 3730
07-19, 21, 2628378, 1717, 5530, 3726
07-19, 22, 2627596, 1850, 6004, 3901
07-19, 22, 2628219, 1842, 6016, 3898
07-19, 23, 2627288, 2067, 6517, 4103
07-19, 23, 2627895, 2075, 6521, 4108
