Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 7, 1164964, 8, 55, 20
02-19, 7, 1163699, 8, 55, 20
02-19, 8, 1163695, 9, 55, 23
02-19, 8, 1162430, 9, 55, 23
02-19, 9, 1162423, 13, 54, 27
02-19, 9, 1161158, 13, 54, 27
02-19, 10, 1161153, 14, 58, 27
02-19, 10, 1159888, 14, 58, 27
02-19, 11, 1159880, 15, 63, 29
02-19, 11, 1158614, 16, 63, 29
02-19, 12, 1158607, 18, 65, 32
02-19, 12, 1157341, 18, 66, 32
02-19, 13, 1157336, 12, 75, 34
02-19, 13, 1156067, 13, 77, 35
02-19, 14, 1156061, 14, 81, 36
02-19, 14, 1154795, 14, 82, 36
02-19, 15, 1154790, 16, 81, 40
02-19, 15, 1153523, 17, 82, 40
02-19, 16, 1153512, 24, 85, 41
02-19, 16, 1152247, 24, 85, 41
02-19, 17, 1152235, 29, 86, 47
02-19, 17, 1150970, 29, 86, 47
02-19, 18, 1150962, 24, 97, 49
02-19, 18, 1149694, 25, 98, 50
02-19, 19, 1149682, 29, 105, 51
02-19, 19, 1148417, 29, 106, 50
02-19, 20, 1148401, 35, 114, 52
02-19, 20, 1147136, 34, 113, 54
02-19, 21, 1147124, 29, 127, 57
02-19, 21, 1145860, 28, 126, 58
02-19, 22, 1145852, 30, 128, 62
02-19, 22, 1144584, 32, 129, 62
02-19, 23, 1144573, 28, 143, 63
02-19, 23, 1143310, 26, 143, 63
02-19, 24, 1143298, 26, 150, 68
02-19, 24, 1142030, 28, 151, 68
02-19, 25, 1142010, 37, 158, 72
02-19, 25, 1140742, 38, 159, 73
02-19, 26, 1140724, 41, 168, 79
02-19, 26, 1139457, 41, 168, 81
02-19, 27, 1139432, 46, 182, 87
02-19, 27, 1138171, 46, 178, 87
02-19, 28, 1138150, 46, 195, 91
02-19, 28, 1136886, 46, 194, 91
02-19, 29, 1136864, 49, 202, 102
02-19, 29, 1135598, 51, 202, 101
03-19, 1, 1135571, 60, 215, 106
03-19, 1, 1135078, 61, 213, 106
03-19, 2, 1135072, 45, 228, 113
03-19, 2, 1134578, 46, 227, 113
03-19, 3, 1134570, 36, 238, 120
03-19, 3, 1134074, 37, 239, 120
03-19, 4, 1134061, 36, 247, 126
03-19, 4, 1133567, 37, 246, 126
03-19, 5, 1133550, 40, 249, 137
03-19, 5, 1133056, 40, 249, 137
03-19, 6, 1133044, 36, 254, 148
03-19, 6, 1132551, 35, 254, 148
03-19, 7, 1132530, 43, 255, 160
03-19, 7, 1132036, 42, 256, 160
03-19, 8, 1132023, 40, 262, 169
03-19, 8, 1131529, 40, 262, 169
03-19, 9, 1131518, 35, 268, 179
03-19, 9, 1131023, 35, 269, 179
03-19, 10, 1131015, 31, 274, 186
03-19, 10, 1130521, 31, 274, 186
03-19, 11, 1130509, 32, 277, 194
03-19, 11, 1130014, 32, 278, 194
03-19, 12, 1130003, 30, 283, 202
03-19, 12, 1129516, 29, 277, 202
03-19, 13, 1129499, 35, 280, 210
03-19, 13, 1129004, 35, 280, 211
03-19, 14, 1128995, 32, 284, 219
03-19, 14, 1128502, 32, 282, 220
03-19, 15, 1128486, 34, 283, 233
03-19, 15, 1127990, 34, 284, 234
03-19, 16, 1127975, 40, 279, 248
03-19, 16, 1127480, 40, 279, 249
03-19, 17, 1127467, 40, 275, 266
03-19, 17, 1126971, 40, 276, 267
03-19, 18, 1126957, 40, 281, 276
03-19, 18, 1126462, 40, 281, 277
03-19, 19, 1126454, 32, 287, 287
03-19, 19, 1125959, 30, 289, 288
03-19, 20, 1125948, 27, 294, 297
03-19, 20, 1125453, 27, 294, 298
03-19, 21, 1125442, 29, 295, 306
03-19, 21, 1124947, 30, 295, 306
03-19, 22, 1124929, 37, 298, 314
03-19, 22, 1124436, 36, 300, 312
03-19, 23, 1124419, 37, 305, 323
03-19, 23, 1123923, 37, 307, 323
03-19, 24, 1123912, 35, 311, 332
03-19, 24, 1123418, 35, 311, 332
03-19, 25, 1123401, 34, 321, 340
03-19, 25, 1122907, 34, 322, 339
03-19, 26, 1122891, 36, 320, 355
03-19, 26, 1122396, 36, 321, 355
03-19, 27, 1122386, 28, 325, 369
03-19, 27, 1121895, 27, 324, 368
03-19, 28, 1121882, 29, 326, 377
03-19, 28, 1121388, 29, 326, 377
03-19, 29, 1121377, 25, 329, 389
03-19, 29, 1120885, 26, 329, 386
03-19, 30, 1120869, 32, 320, 405
03-19, 30, 1120376, 32, 320, 404
03-19, 31, 1120362, 30, 325, 415
03-19, 31, 1119870, 30, 324, 414
04-19, 1, 1119848, 40, 325, 425
04-19, 1, 1119455, 40, 324, 425
04-19, 2, 1119449, 32, 329, 434
04-19, 2, 1119057, 31, 328, 434
04-19, 3, 1119049, 24, 330, 447
04-19, 3, 1118654, 24, 330, 448
04-19, 4, 1118650, 19, 321, 466
04-19, 4, 1118256, 19, 319, 468
04-19, 5, 1118248, 18, 311, 485
04-19, 5, 1117855, 18, 311, 484
04-19, 6, 1117850, 16, 302, 500
04-19, 6, 1117455, 16, 302, 501
04-19, 7, 1117451, 15, 301, 507
04-19, 7, 1117056, 15, 301, 508
04-19, 8, 1117048, 18, 296, 518
04-19, 8, 1116657, 18, 296, 515
04-19, 9, 1116648, 22, 290, 526
04-19, 9, 1116256, 22, 290, 524
04-19, 10, 1116248, 25, 283, 536
04-19, 10, 1115858, 25, 282, 533
04-19, 11, 1115854, 23, 272, 549
04-19, 11, 1115463, 23, 271, 547
04-19, 12, 1115460, 18, 268, 558
04-19, 12, 1115068, 18, 268, 556
04-19, 13, 1115061, 20, 266, 563
04-19, 13, 1114671, 20, 265, 560
04-19, 14, 1114666, 20, 259, 571
04-19, 14, 1114276, 20, 258, 568
04-19, 15, 1114271, 18, 260, 573
04-19, 15, 1113880, 18, 261, 569
04-19, 16, 1113873, 18, 260, 577
04-19, 16, 1113480, 19, 260, 575
04-19, 17, 1113468, 25, 261, 580
04-19, 17, 1113077, 25, 262, 576
04-19, 18, 1113071, 19, 262, 588
04-19, 18, 1112679, 19, 262, 586
04-19, 19, 1112676, 18, 249, 603
04-19, 19, 1112285, 18, 249, 600
04-19, 20, 1112282, 12, 252, 606
04-19, 20, 1111892, 12, 252, 602
04-19, 21, 1111889, 10, 252, 607
04-19, 21, 1111498, 10, 252, 604
04-19, 22, 1111494, 10, 241, 619
04-19, 22, 1111102, 10, 241, 617
04-19, 23, 1111097, 11, 238, 624
04-19, 23, 1110709, 11, 238, 618
04-19, 24, 1110701, 14, 236, 625
04-19, 24, 1110308, 14, 236, 624
04-19, 25, 1110304, 11, 235, 632
04-19, 25, 1109911, 11, 235, 631
04-19, 26, 1109907, 13, 230, 638
04-19, 26, 1109514, 13, 230, 637
04-19, 27, 1109510, 14, 223, 647
04-19, 27, 1109118, 14, 222, 646
04-19, 28, 1109112, 15, 221, 652
04-19, 28, 1108721, 15, 220, 650
04-19, 29, 1108718, 9, 224, 655
04-19, 29, 1108327, 9, 224, 652
04-19, 30, 1108320, 10, 222, 660
04-19, 30, 1107929, 10, 222, 657
05-19, 1, 1107925, 10, 220, 663
05-19, 1, 1107379, 10, 220, 665
05-19, 2, 1107376, 10, 217, 671
05-19, 2, 1106832, 10, 218, 670
05-19, 3, 1106828, 10, 212, 680
05-19, 3, 1106286, 11, 210, 679
05-19, 4, 1106280, 14, 208, 684
05-19, 4, 1105733, 15, 208, 686
05-19, 5, 1105731, 13, 209, 689
05-19, 5, 1105182, 15, 209, 692
05-19, 6, 1105178, 14, 208, 698
05-19, 6, 1104636, 14, 208, 696
05-19, 7, 1104633, 11, 206, 704
05-19, 7, 1104085, 11, 208, 706
05-19, 8, 1104079, 12, 207, 712
05-19, 8, 1103528, 13, 208, 717
05-19, 9, 1103525, 13, 199, 729
05-19, 9, 1102979, 14, 199, 730
05-19, 10, 1102978, 11, 198, 735
05-19, 10, 1102433, 11, 198, 736
05-19, 11, 1102430, 8, 200, 740
05-19, 11, 1101879, 10, 200, 745
05-19, 12, 1101876, 7, 198, 753
05-19, 12, 1101332, 7, 197, 754
05-19, 13, 1101328, 9, 191, 762
05-19, 13, 1100781, 11, 191, 763
05-19, 14, 1100777, 11, 189, 769
05-19, 14, 1100224, 12, 191, 775
05-19, 15, 1100220, 11, 187, 784
05-19, 15, 1099676, 12, 186, 784
05-19, 16, 1099674, 9, 183, 792
05-19, 16, 1099132, 10, 184, 788
05-19, 17, 1099132, 5, 179, 798
05-19, 17, 1098583, 6, 181, 800
05-19, 18, 1098579, 8, 176, 807
05-19, 18, 1098039, 8, 175, 804
05-19, 19, 1098037, 8, 171, 810
05-19, 19, 1097492, 8, 172, 810
05-19, 20, 1097490, 6, 170, 816
05-19, 20, 1096945, 6, 169, 818
05-19, 21, 1096942, 7, 165, 824
05-19, 21, 1096398, 7, 165, 824
05-19, 22, 1096394, 9, 163, 828
05-19, 22, 1095855, 10, 163, 822
05-19, 23, 1095854, 7, 163, 826
05-19, 23, 1095313, 8, 162, 823
05-19, 24, 1095311, 6, 161, 828
05-19, 24, 1094769, 6, 161, 826
05-19, 25, 1094765, 6, 160, 831
05-19, 25, 1094220, 6, 159, 833
05-19, 26, 1094217, 7, 156, 838
05-19, 26, 1093675, 7, 156, 836
05-19, 27, 1093674, 7, 151, 842
05-19, 27, 1093131, 7, 152, 840
05-19, 28, 1093127, 7, 152, 844
05-19, 28, 1092576, 8, 153, 849
05-19, 29, 1092573, 8, 149, 856
05-19, 29, 1092033, 8, 149, 852
05-19, 30, 1092030, 7, 144, 861
05-19, 30, 1091483, 7, 146, 862
05-19, 31, 1091481, 6, 146, 865
05-19, 31, 1090935, 8, 148, 863
06-19, 1, 1090929, 9, 151, 865
06-19, 1, 1089180, 9, 151, 866
06-19, 2, 1089162, 24, 144, 876
06-19, 2, 1087406, 25, 144, 883
06-19, 3, 1087391, 28, 152, 887
06-19, 3, 1085643, 28, 151, 888
06-19, 4, 1085631, 30, 158, 891
06-19, 4, 1083883, 31, 157, 891
06-19, 5, 1083871, 31, 167, 893
06-19, 5, 1082121, 31, 168, 894
06-19, 6, 1082107, 39, 167, 901
06-19, 6, 1080359, 39, 168, 900
06-19, 7, 1080345, 41, 175, 905
06-19, 7, 1078595, 41, 177, 905
06-19, 8, 1078575, 43, 187, 913
06-19, 8, 1076822, 41, 189, 918
06-19, 9, 1076795, 52, 197, 926
06-19, 9, 1075044, 53, 197, 928
06-19, 10, 1075023, 57, 210, 932
06-19, 10, 1073281, 55, 209, 929
06-19, 11, 1073263, 55, 220, 936
06-19, 11, 1071523, 54, 219, 930
06-19, 12, 1071510, 46, 238, 932
06-19, 12, 1069772, 43, 236, 927
06-19, 13, 1069761, 36, 243, 938
06-19, 13, 1068017, 34, 241, 938
06-19, 14, 1067990, 50, 242, 948
06-19, 14, 1066251, 48, 240, 943
06-19, 15, 1066225, 57, 248, 952
06-19, 15, 1064488, 54, 245, 947
06-19, 16, 1064465, 58, 254, 957
06-19, 16, 1062717, 58, 253, 958
06-19, 17, 1062703, 52, 267, 964
06-19, 17, 1060961, 50, 262, 965
06-19, 18, 1060926, 66, 274, 972
06-19, 18, 1059187, 64, 269, 970
06-19, 19, 1059161, 63, 289, 977
06-19, 19, 1057417, 61, 287, 977
06-19, 20, 1057389, 65, 298, 990
06-19, 20, 1055653, 62, 295, 984
06-19, 21, 1055631, 59, 312, 992
06-19, 21, 1053888, 60, 312, 986
06-19, 22, 1053866, 68, 315, 997
06-19, 22, 1052132, 66, 310, 990
06-19, 23, 1052097, 79, 318, 1004
06-19, 23, 1050354, 78, 316, 1002
06-19, 24, 1050325, 80, 331, 1014
06-19, 24, 1048586, 81, 327, 1008
06-19, 25, 1048551, 82, 347, 1022
06-19, 25, 1046795, 84, 349, 1026
06-19, 26, 1046765, 88, 365, 1036
06-19, 26, 1045029, 87, 362, 1028
06-19, 27, 1044992, 92, 376, 1046
06-19, 27, 1043252, 90, 369, 1047
06-19, 28, 1043225, 79, 387, 1067
06-19, 28, 1041480, 79, 381, 1070
06-19, 29, 1041448, 84, 393, 1085
06-19, 29, 1039708, 85, 388, 1081
06-19, 30, 1039672, 88, 412, 1090
06-19, 30, 1037923, 88, 411, 1092
07-19, 1, 1037874, 97, 439, 1104
07-19, 1, 1035582, 94, 437, 1105
07-19, 2, 1035507, 133, 462, 1116
07-19, 2, 1033214, 131, 464, 1113
07-19, 3, 1033152, 139, 502, 1129
07-19, 3, 1030876, 138, 499, 1113
07-19, 4, 1030807, 149, 532, 1138
07-19, 4, 1028529, 144, 528, 1129
07-19, 5, 1028440, 178, 567, 1145
07-19, 5, 1026154, 177, 567, 1136
07-19, 6, 1026074, 187, 613, 1160
07-19, 6, 1023797, 183, 614, 1144
07-19, 7, 1023696, 218, 661, 1163
07-19, 7, 1021400, 214, 659, 1169
07-19, 8, 1021300, 229, 720, 1193
07-19, 8, 1019004, 229, 728, 1185
07-19, 9, 1018890, 278, 765, 1213
07-19, 9, 1016590, 279, 767, 1214
07-19, 10, 1016455, 312, 849, 1234
07-19, 10, 1014170, 312, 847, 1225
07-19, 11, 1014060, 285, 956, 1253
07-19, 11, 1011767, 283, 964, 1244
07-19, 12, 1011620, 312, 1056, 1270
07-19, 12, 1009346, 307, 1054, 1255
07-19, 13, 1009165, 370, 1131, 1296
07-19, 13, 1006879, 368, 1132, 1287
07-19, 14, 1006712, 386, 1241, 1327
07-19, 14, 1004412, 386, 1246, 1326
07-19, 15, 1004231, 407, 1362, 1370
07-19, 15, 1001946, 403, 1360, 1365
07-19, 16, 1001720, 475, 1465, 1414
07-19, 16, 999432, 475, 1456, 1415
07-19, 17, 999233, 491, 1597, 1457
07-19, 17, 996930, 494, 1601, 1457
07-19, 18, 996717, 517, 1731, 1517
07-19, 18, 994433, 515, 1732, 1506
07-19, 19, 994129, 619, 1878, 1560
07-19, 19, 991847, 611, 1877, 1555
07-19, 20, 991560, 664, 2032, 1634
07-19, 20, 989270, 665, 2030, 1629
07-19, 21, 988927, 725, 2243, 1699
07-19, 21, 986669, 716, 2227, 1686
07-19, 22, 986310, 797, 2424, 1767
07-19, 22, 984051, 796, 2400, 1755
07-19, 23, 983697, 848, 2616, 1841
07-19, 23, 981419, 848, 2609, 1830
07-19, 24, 981021, 919, 2835, 1931
07-19, 24, 978748, 916, 2826, 1920
07-19, 25, 978370, 942, 3090, 2008
07-19, 25, 976089, 947, 3076, 2002
07-19, 26, 975591, 1109, 3303, 2111
07-19, 26, 973289, 1111, 3307, 2111
07-19, 27, 972778, 1178, 3643, 2219
07-19, 27, 970497, 1188, 3616, 2221
07-19, 28, 969920, 1276, 3980, 2346
07-19, 28, 967641, 1265, 3977, 2343
07-19, 29, 967016, 1433, 4291, 2486
07-19, 29, 964759, 1428, 4270, 2473
07-19, 30, 964151, 1471, 4699, 2609
07-19, 30, 961887, 1466, 4663, 2618
07-19, 31, 961177, 1588, 5072, 2797
07-19, 31, 958877, 1583, 5070, 2808
08-19, 1, 958191, 1618, 5547, 2982
08-19, 1, 957211, 1626, 5556, 2980
08-19, 2, 956364, 1778, 6039, 3192
08-19, 2, 955405, 1786, 6028, 3189
08-19, 3, 954485, 2010, 6492, 3421
08-19, 3, 953548, 2024, 6460, 3411
08-19, 4, 952585, 2195, 7016, 3647
08-19, 4, 951630, 2206, 7003, 3639
08-19, 5, 950572, 2372, 7658, 3876
08-19, 5, 949663, 2359, 7629, 3862
08-19, 6, 948561, 2522, 8319, 4111
08-19, 6, 947635, 2512, 8313, 4088
08-19, 7, 946353, 2819, 8983, 4393
08-19, 7, 945388, 2828, 8982, 4385
08-19, 8, 944090, 2972, 9821, 4700
08-19, 8, 943138, 2985, 9809, 4686
08-19, 9, 941716, 3249, 10598, 5055
08-19, 9, 940728, 3279, 10598, 5048
08-19, 10, 939142, 3580, 11504, 5427
08-19, 10, 938192, 3573, 11516, 5407
08-19, 11, 936516, 3843, 12546, 5783
08-19, 11, 935546, 3889, 12514, 5774
08-19, 12, 933582, 4363, 13585, 6193
08-19, 12, 932595, 4360, 13600, 6203
08-19, 13, 930557, 4683, 14857, 6661
08-19, 13, 929573, 4691, 14869, 6660
08-19, 14, 927369, 5081, 16214, 7129
08-19, 14, 926399, 5070, 16228, 7131
08-19, 15, 923965, 5492, 17652, 7719
08-19, 15, 923054, 5500, 17603, 7706
08-19, 16, 920413, 5975, 19150, 8325
08-19, 16, 919476, 5965, 19135, 8322
08-19, 17, 916632, 6473, 20795, 8998
08-19, 17, 915632, 6503, 20797, 9001
08-19, 18, 912481, 7056, 22735, 9661
08-19, 18, 911520, 7084, 22703, 9661
08-19, 19, 908164, 7643, 24671, 10490
08-19, 19, 907185, 7685, 24668, 10465
08-19, 20, 903470, 8314, 26867, 11352
08-19, 20, 902472, 8340, 26835, 11391
08-19, 21, 898431, 9155, 29132, 12320
08-19, 21, 897487, 9158, 29115, 12313
08-19, 22, 893067, 9958, 31665, 13383
08-19, 22, 892078, 9975, 31674, 13381
08-19, 23, 887478, 10580, 34535, 14515
08-19, 23, 886505, 10587, 34563, 14488
08-19, 24, 881360, 11513, 37556, 15714
08-19, 24, 880411, 11556, 37495, 15716
08-19, 25, 874922, 12467, 40733, 17056
08-19, 25, 873855, 12522, 40788, 17048
08-19, 26, 867857, 13616, 44329, 18411
08-19, 26, 866839, 13685, 44324, 18400
08-19, 27, 860171, 14947, 48258, 19872
08-19, 27, 859205, 14982, 48243, 19853
08-19, 28, 852078, 16238, 52428, 21539
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127558, 1, 0, 0
01-20, 2, 1127134, 1, 0, 0
01-20, 3, 1127133, 1, 1, 0
01-20, 3, 1126709, 1, 1, 0
01-20, 4, 1126709, 1, 1, 0
01-20, 4, 1126285, 1, 1, 0
01-20, 5, 1126284, 2, 1, 0
01-20, 5, 1125860, 2, 1, 0
01-20, 6, 1125858, 2, 3, 0
01-20, 6, 1125434, 2, 3, 0
01-20, 7, 1125432, 4, 3, 0
01-20, 7, 1125008, 4, 3, 0
01-20, 8, 1125008, 2, 5, 0
01-20, 8, 1124584, 2, 5, 0
01-20, 9, 1124582, 4, 5, 0
01-20, 9, 1124158, 4, 5, 0
01-20, 10, 1124158, 2, 6, 1
01-20, 10, 1123734, 2, 6, 1
01-20, 11, 1123733, 2, 7, 1
01-20, 11, 1123310, 1, 7, 1
01-20, 12, 1123309, 1, 8, 1
01-20, 12, 1122885, 1, 8, 1
01-20, 13, 1122884, 1, 9, 1
01-20, 13, 1122459, 2, 9, 1
01-20, 14, 1122459, 2, 8, 2
01-20, 14, 1122035, 2, 8, 2
01-20, 15, 1122034, 2, 9, 2
01-20, 15, 1121611, 1, 9, 2
01-20, 16, 1121609, 2, 10, 2
01-20, 16, 1121185, 2, 10, 2
01-20, 17, 1121183, 2, 12, 2
01-20, 17, 1120759, 2, 12, 2
01-20, 18, 1120756, 4, 13, 2
01-20, 18, 1120333, 3, 13, 2
01-20, 19, 1120332, 2, 14, 3
01-20, 19, 1119908, 2, 14, 3
01-20, 20, 1119907, 2, 15, 3
01-20, 20, 1119481, 3, 16, 3
01-20, 21, 1119481, 2, 16, 4
01-20, 21, 1119057, 2, 16, 4
01-20, 22, 1119056, 3, 16, 4
01-20, 22, 1118631, 4, 16, 4
01-20, 23, 1118628, 5, 17, 5
01-20, 23, 1118204, 5, 17, 5
01-20, 24, 1118203, 4, 19, 5
01-20, 24, 1117779, 4, 19, 5
01-20, 25, 1117779, 2, 21, 5
01-20, 25, 1117356, 1, 21, 5
01-20, 26, 1117354, 2, 22, 5
01-20, 26, 1116930, 2, 22, 5
01-20, 27, 1116929, 3, 21, 6
01-20, 27, 1116505, 3, 21, 6
01-20, 28, 1116500, 7, 21, 7
01-20, 28, 1116076, 7, 21, 7
01-20, 29, 1116074, 6, 23, 8
01-20, 29, 1115648, 7, 24, 8
01-20, 30, 1115643, 9, 27, 8
01-20, 30, 1115219, 9, 27, 8
01-20, 31, 1115219, 5, 28, 11
01-20, 31, 1114796, 4, 28, 11
02-19, 1, 1114795, 2, 31, 11
02-19, 1, 1115720, 2, 31, 10
02-19, 2, 1115717, 4, 31, 11
02-19, 2, 1116642, 4, 31, 10
02-19, 3, 1116637, 8, 31, 11
02-19, 3, 1117563, 7, 31, 10
02-19, 4, 1117561, 4, 34, 12
02-19, 4, 1118487, 3, 34, 11
02-19, 5, 1118483, 6, 34, 12
02-19, 5, 1119408, 7, 33, 11
02-19, 6, 1119404, 6, 36, 13
02-19, 6, 1120329, 6, 36, 12
02-19, 7, 1120324, 8, 37, 14
02-19, 7, 1121249, 8, 37, 13
02-19, 8, 1121244, 10, 39, 14
02-19, 8, 1122167, 11, 40, 13
02-19, 9, 1122164, 11, 42, 14
02-19, 9, 1123091, 9, 42, 13
02-19, 10, 1123087, 8, 45, 15
02-19, 10, 1124013, 7, 45, 14
02-19, 11, 1124006, 10, 48, 15
02-19, 11, 1124933, 10, 46, 14
02-19, 12, 1124931, 8, 49, 15
02-19, 12, 1125854, 8, 51, 14
02-19, 13, 1125851, 8, 54, 14
02-19, 13, 1126774, 9, 55, 13
02-19, 14, 1126771, 10, 57, 13
02-19, 14, 1127696, 10, 57, 12
02-19, 15, 1127694, 9, 59, 13
02-19, 15, 1128617, 10, 60, 12
02-19, 16, 1128611, 11, 64, 13
02-19, 16, 1129535, 11, 65, 12
02-19, 17, 1129528, 11, 70, 14
02-19, 17, 1130450, 11, 73, 13
02-19, 18, 1130442, 17, 74, 14
02-19, 18, 1131367, 17, 74, 13
02-19, 19, 1131364, 11, 83, 13
02-19, 19, 1132288, 12, 83, 12
02-19, 20, 1132282, 13, 86, 14
02-19, 20, 1133205, 13, 88, 13
02-19, 21, 1133198, 12, 91, 18
02-19, 21, 1134125, 13, 88, 17
02-19, 22, 1134116, 19, 88, 20
02-19, 22, 1135041, 19, 88, 19
02-19, 23, 1135031, 22, 89, 25
02-19, 23, 1135958, 21, 88, 24
02-19, 24, 1135947, 23, 94, 27
02-19, 24, 1136869, 24, 96, 26
02-19, 25, 1136860, 19, 110, 26
02-19, 25, 1137785, 18, 111, 25
02-19, 26, 1137778, 13, 117, 31
02-19, 26, 1138703, 13, 117, 30
02-19, 27, 1138695, 14, 123, 31
02-19, 27, 1139618, 15, 123, 31
02-19, 28, 1139607, 22, 120, 38
02-19, 28, 1140530, 23, 121, 37
02-19, 29, 1140522, 18, 131, 40
02-19, 29, 1141448, 18, 130, 39
03-19, 1, 1141432, 27, 132, 44
03-19, 1, 1141497, 27, 132, 43
03-19, 2, 1141495, 17, 139, 48
03-19, 2, 1141560, 17, 139, 47
03-19, 3, 1141559, 10, 140, 54
03-19, 3, 1141626, 10, 138, 53
03-19, 4, 1141621, 12, 137, 57
03-19, 4, 1141686, 12, 137, 56
03-19, 5, 1141677, 16, 139, 59
03-19, 5, 1141742, 16, 139, 58
03-19, 6, 1141736, 15, 144, 60
03-19, 6, 1141801, 15, 144, 59
03-19, 7, 1141798, 14, 139, 68
03-19, 7, 1141862, 14, 140, 67
03-19, 8, 1141853, 18, 142, 70
03-19, 8, 1141916, 19, 142, 70
03-19, 9, 1141911, 16, 143, 77
03-19, 9, 1141976, 15, 143, 77
03-19, 10, 1141970, 13, 143, 85
03-19, 10, 1142034, 13, 143, 85
03-19, 11, 1142026, 16, 147, 86
03-19, 11, 1142087, 17, 149, 86
03-19, 12, 1142082, 14, 155, 88
03-19, 12, 1142144, 15, 156, 88
03-19, 13, 1142136, 19, 155, 93
03-19, 13, 1142200, 19, 155, 93
03-19, 14, 1142196, 12, 158, 101
03-19, 14, 1142260, 12, 158, 101
03-19, 15, 1142249, 16, 158, 108
03-19, 15, 1142315, 15, 157, 108
03-19, 16, 1142309, 13, 159, 114
03-19, 16, 1142374, 13, 158, 114
03-19, 17, 1142366, 15, 160, 118
03-19, 17, 1142430, 14, 161, 118
03-19, 18, 1142415, 24, 158, 126
03-19, 18, 1142480, 24, 157, 126
03-19, 19, 1142467, 24, 162, 134
03-19, 19, 1142531, 23, 162, 135
03-19, 20, 1142525, 19, 166, 141
03-19, 20, 1142589, 19, 166, 141
03-19, 21, 1142580, 22, 168, 145
03-19, 21, 1142642, 22, 170, 145
03-19, 22, 1142637, 22, 168, 152
03-19, 22, 1142702, 22, 167, 152
03-19, 23, 1142692, 23, 171, 157
03-19, 23, 1142756, 23, 171, 157
03-19, 24, 1142747, 23, 174, 163
03-19, 24, 1142811, 23, 174, 163
03-19, 25, 1142801, 22, 180, 168
03-19, 25, 1142866, 22, 179, 168
03-19, 26, 1142851, 31, 179, 174
03-19, 26, 1142914, 31, 179, 175
03-19, 27, 1142907, 21, 194, 177
03-19, 27, 1142971, 21, 194, 177
03-19, 28, 1142963, 22, 194, 184
03-19, 28, 1143027, 21, 194, 185
03-19, 29, 1143018, 20, 199, 190
03-19, 29, 1143085, 19, 197, 190
03-19, 30, 1143069, 28, 200, 194
03-19, 30, 1143133, 27, 201, 194
03-19, 31, 1143125, 22, 206, 202
03-19, 31, 1143190, 21, 206, 202
04-19, 1, 1143177, 28, 205, 209
04-19, 1, 1143253, 27, 206, 211
04-19, 2, 1143251, 19, 206, 221
04-19, 2, 1143327, 19, 207, 222
04-19, 3, 1143323, 16, 205, 231
04-19, 3, 1143399, 16, 206, 232
04-19, 4, 1143392, 18, 203, 240
04-19, 4, 1143468, 18, 204, 241
04-19, 5, 1143466, 10, 206, 249
04-19, 5, 1143542, 10, 207, 250
04-19, 6, 1143533, 14, 200, 262
04-19, 6, 1143608, 14, 201, 264
04-19, 7, 1143601, 15, 199, 272
04-19, 7, 1143676, 15, 200, 274
04-19, 8, 1143671, 13, 199, 282
04-19, 8, 1143746, 13, 200, 284
04-19, 9, 1143745, 10, 196, 292
04-19, 9, 1143820, 11, 197, 293
04-19, 10, 1143816, 11, 198, 296
04-19, 10, 1143888, 14, 199, 298
04-19, 11, 1143886, 11, 196, 306
04-19, 11, 1143961, 11, 197, 308
04-19, 12, 1143954, 14, 196, 313
04-19, 12, 1144030, 14, 198, 313
04-19, 13, 1144025, 11, 203, 316
04-19, 13, 1144102, 11, 204, 316
04-19, 14, 1144099, 9, 199, 326
04-19, 14, 1144176, 9, 200, 326
04-19, 15, 1144172, 10, 191, 338
04-19, 15, 1144249, 10, 192, 338
04-19, 16, 1144246, 11, 183, 349
04-19, 16, 1144321, 11, 184, 351
04-19, 17, 1144319, 9, 181, 358
04-19, 17, 1144395, 9, 182, 359
04-19, 18, 1144393, 9, 180, 363
04-19, 18, 1144469, 9, 181, 364
04-19, 19, 1144466, 8, 181, 368
04-19, 19, 1144541, 8, 182, 370
04-19, 20, 1144539, 7, 181, 374
04-19, 20, 1144615, 7, 182, 375
04-19, 21, 1144610, 10, 177, 382
04-19, 21, 1144685, 10, 178, 384
04-19, 22, 1144682, 7, 181, 387
04-19, 22, 1144758, 8, 182, 387
04-19, 23, 1144753, 12, 175, 395
04-19, 23, 1144828, 12, 176, 397
04-19, 24, 1144825, 12, 174, 402
04-19, 24, 1144901, 12, 175, 403
04-19, 25, 1144896, 12, 175, 408
04-19, 25, 1144973, 12, 176, 408
04-19, 26, 1144970, 10, 176, 413
04-19, 26, 1145047, 10, 177, 413
04-19, 27, 1145038, 15, 176, 418
04-19, 27, 1145115, 16, 177, 417
04-19, 28, 1145110, 15, 177, 423
04-19, 28, 1145188, 15, 178, 422
04-19, 29, 1145185, 14, 173, 431
04-19, 29, 1145261, 14, 174, 432
04-19, 30, 1145257, 12, 174, 438
04-19, 30, 1145335, 12, 175, 437
05-19, 1, 1145331, 12, 170, 446
05-19, 1, 1145539, 13, 170, 446
05-19, 2, 1145536, 11, 169, 452
05-19, 2, 1145747, 11, 169, 450
