Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 17, 2266328, 25, 291, 295
03-19, 18, 2266311, 33, 284, 311
03-19, 18, 2266467, 33, 283, 311
03-19, 19, 2266455, 30, 290, 319
03-19, 19, 2266609, 31, 292, 317
03-19, 20, 2266597, 28, 299, 325
03-19, 20, 2266752, 28, 299, 325
03-19, 21, 2266744, 24, 300, 336
03-19, 21, 2266896, 24, 302, 337
03-19, 22, 2266883, 30, 301, 345
03-19, 22, 2267038, 30, 300, 346
03-19, 23, 2267019, 34, 308, 353
03-19, 23, 2267174, 34, 308, 353
03-19, 24, 2267158, 37, 313, 361
03-19, 24, 2267310, 38, 315, 361
03-19, 25, 2267295, 45, 314, 370
03-19, 25, 2267444, 49, 316, 370
03-19, 26, 2267430, 44, 322, 383
03-19, 26, 2267580, 44, 325, 385
03-19, 27, 2267568, 42, 323, 401
03-19, 27, 2267718, 43, 324, 404
03-19, 28, 2267704, 43, 337, 405
03-19, 28, 2267854, 45, 337, 408
03-19, 29, 2267834, 50, 341, 419
03-19, 29, 2267988, 51, 343, 417
03-19, 30, 2267964, 52, 356, 427
03-19, 30, 2268110, 53, 361, 430
03-19, 31, 2268095, 43, 370, 446
03-19, 31, 2268246, 44, 374, 445
04-19, 1, 2268228, 39, 388, 454
04-19, 1, 2268629, 39, 392, 452
04-19, 2, 2268628, 25, 391, 468
04-19, 2, 2269033, 26, 389, 467
04-19, 3, 2269030, 22, 382, 481
04-19, 3, 2269433, 23, 384, 478
04-19, 4, 2269423, 26, 379, 490
04-19, 4, 2269828, 27, 381, 485
04-19, 5, 2269821, 21, 381, 498
04-19, 5, 2270226, 21, 380, 497
04-19, 6, 2270217, 21, 383, 503
04-19, 6, 2270619, 22, 383, 503
04-19, 7, 2270612, 15, 382, 518
04-19, 7, 2271019, 16, 379, 516
04-19, 8, 2271007, 20, 372, 531
04-19, 8, 2271415, 20, 370, 528
04-19, 9, 2271409, 19, 361, 544
04-19, 9, 2271807, 19, 362, 548
04-19, 10, 2271798, 19, 360, 559
04-19, 10, 2272202, 19, 357, 561
04-19, 11, 2272193, 17, 354, 575
04-19, 11, 2272596, 17, 356, 573
04-19, 12, 2272584, 24, 350, 584
04-19, 12, 2272982, 24, 353, 586
04-19, 13, 2272971, 25, 351, 598
04-19, 13, 2273373, 25, 349, 601
04-19, 14, 2273369, 17, 351, 611
04-19, 14, 2273775, 17, 352, 607
04-19, 15, 2273771, 16, 346, 618
04-19, 15, 2274174, 18, 345, 617
04-19, 16, 2274163, 24, 337, 630
04-19, 16, 2274564, 25, 337, 631
04-19, 17, 2274558, 17, 337, 645
04-19, 17, 2274963, 18, 336, 643
04-19, 18, 2274955, 18, 333, 654
04-19, 18, 2275355, 19, 336, 653
04-19, 19, 2275346, 18, 334, 665
04-19, 19, 2275754, 18, 330, 664
04-19, 20, 2275750, 16, 319, 681
04-19, 20, 2276153, 16, 319, 681
04-19, 21, 2276146, 13, 318, 692
04-19, 21, 2276555, 14, 315, 688
04-19, 22, 2276542, 20, 314, 696
04-19, 22, 2276940, 20, 313, 702
04-19, 23, 2276931, 18, 312, 714
04-19, 23, 2277333, 18, 310, 717
04-19, 24, 2277323, 20, 309, 726
04-19, 24, 2277727, 20, 307, 727
04-19, 25, 2277721, 20, 299, 741
04-19, 25, 2278120, 20, 298, 746
04-19, 26, 2278111, 17, 301, 755
04-19, 26, 2278519, 17, 297, 754
04-19, 27, 2278515, 15, 298, 759
04-19, 27, 2278917, 16, 299, 758
04-19, 28, 2278912, 15, 293, 770
04-19, 28, 2279318, 15, 290, 770
04-19, 29, 2279314, 14, 284, 781
04-19, 29, 2279714, 14, 286, 782
04-19, 30, 2279709, 13, 285, 789
04-19, 30, 2280115, 13, 282, 789
05-19, 1, 2280110, 12, 277, 800
05-19, 1, 2280683, 12, 274, 801
05-19, 2, 2280677, 10, 278, 805
05-19, 2, 2281244, 10, 281, 806
05-19, 3, 2281236, 12, 280, 813
05-19, 3, 2281807, 13, 283, 809
05-19, 4, 2281802, 12, 287, 811
05-19, 4, 2282361, 13, 287, 822
05-19, 5, 2282356, 15, 271, 841
05-19, 5, 2282926, 15, 270, 843
05-19, 6, 2282922, 14, 263, 855
05-19, 6, 2283491, 16, 266, 852
05-19, 7, 2283485, 15, 262, 863
05-19, 7, 2284047, 17, 261, 871
05-19, 8, 2284041, 18, 261, 876
05-19, 8, 2284608, 18, 264, 877
05-19, 9, 2284601, 15, 266, 885
05-19, 9, 2285173, 15, 265, 885
05-19, 10, 2285166, 17, 263, 892
05-19, 10, 2285740, 17, 263, 889
05-19, 11, 2285737, 15, 257, 900
05-19, 11, 2286300, 16, 260, 904
05-19, 12, 2286293, 16, 255, 916
05-19, 12, 2286860, 16, 257, 918
05-19, 13, 2286855, 14, 259, 923
05-19, 13, 2287421, 15, 260, 926
05-19, 14, 2287417, 12, 261, 932
05-19, 14, 2287984, 12, 262, 935
05-19, 15, 2287979, 11, 256, 947
05-19, 15, 2288548, 12, 258, 946
05-19, 16, 2288540, 17, 253, 954
05-19, 16, 2289107, 18, 252, 958
05-19, 17, 2289100, 19, 254, 962
05-19, 17, 2289681, 19, 252, 954
05-19, 18, 2289677, 17, 248, 964
05-19, 18, 2290249, 17, 250, 961
05-19, 19, 2290243, 13, 250, 971
05-19, 19, 2290808, 14, 252, 974
05-19, 20, 2290804, 15, 245, 984
05-19, 20, 2291373, 15, 248, 983
05-19, 21, 2291367, 15, 244, 993
05-19, 21, 2291930, 16, 246, 998
05-19, 22, 2291923, 14, 251, 1002
05-19, 22, 2292495, 14, 251, 1001
05-19, 23, 2292487, 17, 238, 1019
05-19, 23, 2293052, 19, 242, 1019
05-19, 24, 2293044, 20, 239, 1029
05-19, 24, 2293604, 20, 242, 1037
05-19, 25, 2293597, 19, 240, 1047
05-19, 25, 2294161, 20, 241, 1052
05-19, 26, 2294154, 17, 238, 1065
05-19, 26, 2294728, 17, 238, 1062
05-19, 27, 2294720, 16, 241, 1068
05-19, 27, 2295281, 16, 243, 1076
05-19, 28, 2295276, 16, 241, 1083
05-19, 28, 2295851, 16, 243, 1077
05-19, 29, 2295850, 9, 241, 1087
05-19, 29, 2296417, 10, 243, 1088
05-19, 30, 2296414, 9, 240, 1095
05-19, 30, 2296989, 9, 239, 1092
05-19, 31, 2296983, 12, 230, 1104
05-19, 31, 2297548, 12, 229, 1111
06-19, 1, 2297542, 14, 228, 1116
06-19, 1, 2296705, 14, 225, 1116
06-19, 2, 2296686, 27, 222, 1125
06-19, 2, 2295852, 27, 219, 1122
06-19, 3, 2295825, 43, 224, 1128
06-19, 3, 2294998, 43, 220, 1119
06-19, 4, 2294974, 50, 231, 1125
06-19, 4, 2294132, 49, 229, 1130
06-19, 5, 2294106, 62, 231, 1141
06-19, 5, 2293258, 59, 236, 1147
06-19, 6, 2293243, 51, 253, 1153
06-19, 6, 2292401, 51, 250, 1158
06-19, 7, 2292378, 52, 265, 1165
06-19, 7, 2291529, 53, 264, 1174
06-19, 8, 2291506, 52, 280, 1182
06-19, 8, 2290646, 56, 283, 1195
06-19, 9, 2290625, 53, 294, 1208
06-19, 9, 2289767, 53, 295, 1225
06-19, 10, 2289739, 59, 306, 1236
06-19, 10, 2288886, 59, 307, 1248
06-19, 11, 2288859, 59, 321, 1261
06-19, 11, 2288018, 59, 324, 1259
06-19, 12, 2287990, 64, 339, 1267
06-19, 12, 2287131, 66, 341, 1282
06-19, 13, 2287097, 82, 350, 1291
06-19, 13, 2286244, 83, 348, 1305
06-19, 14, 2286213, 83, 367, 1317
06-19, 14, 2285361, 85, 367, 1327
06-19, 15, 2285325, 84, 391, 1340
06-19, 15, 2284477, 86, 393, 1344
06-19, 16, 2284442, 83, 414, 1361
06-19, 16, 2283594, 83, 412, 1371
06-19, 17, 2283555, 89, 433, 1383
06-19, 17, 2282712, 90, 428, 1390
06-19, 18, 2282667, 100, 452, 1401
06-19, 18, 2281825, 102, 453, 1400
06-19, 19, 2281789, 94, 479, 1418
06-19, 19, 2280944, 95, 482, 1419
06-19, 20, 2280909, 93, 506, 1432
06-19, 20, 2280072, 92, 506, 1430
06-19, 21, 2280019, 109, 508, 1464
06-19, 21, 2279183, 112, 506, 1459
06-19, 22, 2279127, 118, 535, 1480
06-19, 22, 2278286, 119, 536, 1479
06-19, 23, 2278235, 119, 561, 1505
06-19, 23, 2277398, 120, 564, 1498
06-19, 24, 2277332, 149, 588, 1511
06-19, 24, 2276489, 149, 586, 1516
06-19, 25, 2276419, 159, 629, 1533
06-19, 25, 2275581, 159, 636, 1524
06-19, 26, 2275513, 170, 671, 1546
06-19, 26, 2274670, 171, 668, 1551
06-19, 27, 2274609, 154, 731, 1566
06-19, 27, 2273765, 157, 727, 1571
06-19, 28, 2273678, 186, 759, 1597
06-19, 28, 2272843, 187, 754, 1596
06-19, 29, 2272762, 202, 793, 1623
06-19, 29, 2271932, 203, 787, 1618
06-19, 30, 2271857, 204, 828, 1651
06-19, 30, 2271012, 204, 832, 1652
07-19, 1, 2270931, 220, 871, 1678
07-19, 1, 2268748, 219, 875, 1686
07-19, 2, 2268599, 277, 937, 1715
07-19, 2, 2266427, 285, 937, 1707
07-19, 3, 2266282, 316, 1017, 1741
07-19, 3, 2264100, 317, 1025, 1742
07-19, 4, 2263939, 365, 1104, 1776
07-19, 4, 2261765, 365, 1111, 1771
07-19, 5, 2261610, 380, 1213, 1809
07-19, 5, 2259423, 379, 1219, 1819
07-19, 6, 2259247, 423, 1308, 1862
07-19, 6, 2257102, 416, 1303, 1847
07-19, 7, 2256896, 458, 1417, 1897
07-19, 7, 2254732, 458, 1405, 1901
07-19, 8, 2254527, 474, 1541, 1954
07-19, 8, 2252345, 472, 1545, 1962
07-19, 9, 2252112, 519, 1668, 2025
07-19, 9, 2249952, 518, 1659, 2023
07-19, 10, 2249717, 543, 1815, 2077
07-19, 10, 2247526, 536, 1816, 2102
07-19, 11, 2247232, 618, 1961, 2169
07-19, 11, 2245063, 621, 1958, 2166
07-19, 12, 2244756, 677, 2143, 2232
07-19, 12, 2242583, 675, 2153, 2225
07-19, 13, 2242240, 750, 2355, 2291
07-19, 13, 2240070, 751, 2350, 2293
07-19, 14, 2239710, 806, 2568, 2380
07-19, 14, 2237549, 809, 2569, 2365
07-19, 15, 2237151, 901, 2782, 2458
07-19, 15, 2234982, 906, 2779, 2453
07-19, 16, 2234575, 956, 3036, 2553
07-19, 16, 2232411, 954, 3031, 2552
07-19, 17, 2231975, 1018, 3296, 2659
07-19, 17, 2229795, 1014, 3306, 2661
07-19, 18, 2229310, 1115, 3579, 2772
07-19, 18, 2227160, 1104, 3568, 2772
07-19, 19, 2226594, 1232, 3883, 2895
07-19, 19, 2224399, 1237, 3895, 2901
07-19, 20, 2223806, 1356, 4260, 3010
07-19, 20, 2221627, 1351, 4276, 3006
07-19, 21, 2220942, 1514, 4648, 3156
07-19, 21, 2218750, 1525, 4654, 3159
07-19, 22, 2218040, 1652, 5071, 3325
07-19, 22, 2215870, 1658, 5067, 3321
07-19, 23, 2215098, 1791, 5530, 3497
07-19, 23, 2212921, 1802, 5533, 3488
07-19, 24, 2212061, 1969, 6052, 3662
07-19, 24, 2209877, 1956, 6064, 3675
07-19, 25, 2208960, 2091, 6662, 3859
07-19, 25, 2206771, 2093, 6682, 3854
07-19, 26, 2205755, 2299, 7241, 4105
07-19, 26, 2203605, 2296, 7222, 4105
07-19, 27, 2202540, 2468, 7846, 4374
07-19, 27, 2200317, 2495, 7852, 4392
07-19, 28, 2199125, 2769, 8490, 4672
07-19, 28, 2196915, 2779, 8510, 4680
07-19, 29, 2195674, 2924, 9304, 4982
07-19, 29, 2193491, 2912, 9303, 5006
07-19, 30, 2192057, 3210, 10098, 5347
07-19, 30, 2189942, 3197, 10059, 5342
07-19, 31, 2188434, 3442, 10951, 5713
07-19, 31, 2186256, 3460, 10945, 5707
08-19, 1, 2184586, 3731, 11961, 6090
08-19, 1, 2183567, 3767, 12008, 6093
08-19, 2, 2181870, 3980, 13034, 6551
08-19, 2, 2180845, 4009, 13073, 6575
08-19, 3, 2178958, 4292, 14212, 7040
08-19, 3, 2178000, 4300, 14229, 7040
08-19, 4, 2175879, 4723, 15441, 7526
08-19, 4, 2174956, 4737, 15421, 7522
08-19, 5, 2172564, 5248, 16775, 8049
08-19, 5, 2171646, 5257, 16757, 8043
08-19, 6, 2169105, 5764, 18227, 8607
08-19, 6, 2168144, 5773, 18249, 8604
08-19, 7, 2165348, 6308, 19905, 9209
08-19, 7, 2164429, 6313, 19890, 9205
08-19, 8, 2161488, 6720, 21697, 9932
08-19, 8, 2160557, 6727, 21676, 9944
08-19, 9, 2157273, 7394, 23541, 10696
08-19, 9, 2156309, 7403, 23520, 10739
08-19, 10, 2152690, 8067, 25646, 11568
08-19, 10, 2151659, 8107, 25682, 11590
08-19, 11, 2147833, 8725, 28006, 12474
08-19, 11, 2146867, 8759, 27974, 12505
08-19, 12, 2142838, 9341, 30458, 13468
08-19, 12, 2141825, 9375, 30462, 13510
08-19, 13, 2137127, 10396, 33034, 14615
08-19, 13, 2136106, 10423, 33073, 14637
08-19, 14, 2131124, 11264, 36096, 15755
08-19, 14, 2130087, 11334, 36137, 15748
08-19, 15, 2124572, 12416, 39353, 16965
08-19, 15, 2123627, 12489, 39312, 16945
08-19, 16, 2117849, 13333, 42836, 18355
08-19, 16, 2116876, 13352, 42861, 18351
08-19, 17, 2110457, 14478, 46572, 19933
08-19, 17, 2109393, 14588, 46597, 19929
08-19, 18, 2102394, 15887, 50633, 21593
08-19, 18, 2101464, 15940, 50609, 21561
08-19, 19, 2093719, 17345, 55244, 23266
08-19, 19, 2092702, 17418, 55260, 23261
08-19, 20, 2084473, 18865, 60121, 25182
08-19, 20, 2083559, 18918, 60040, 25191
08-19, 21, 2074533, 20431, 65374, 27370
08-19, 21, 2073558, 20514, 65377, 27326
08-19, 22, 2063809, 22275, 71066, 29625
08-19, 22, 2063012, 22271, 70994, 29565
08-19, 23, 2052557, 24051, 77156, 32078
08-19, 23, 2051464, 24169, 77208, 32068
08-19, 24, 2039891, 26266, 83976, 34776
08-19, 24, 2038855, 26416, 83937, 34768
08-19, 25, 2026247, 28742, 91222, 37765
08-19, 25, 2025213, 28851, 91194, 37785
08-19, 26, 2011371, 31327, 99220, 41125
08-19, 26, 2010260, 31414, 99250, 41186
08-19, 27, 1995298, 34248, 107817, 44747
08-19, 27, 1994195, 34346, 107875, 44761
08-19, 28, 1977922, 37008, 117667, 48580
Austin-Round Rock-Georgetown TX MSA
01-20, 1, 2227083, 0, 0, 0
01-20, 1, 2226875, 0, 0, 0
01-20, 2, 2226875, 0, 0, 0
01-20, 2, 2226667, 0, 0, 0
01-20, 3, 2226663, 4, 0, 0
01-20, 3, 2226455, 4, 0, 0
01-20, 4, 2226454, 4, 1, 0
01-20, 4, 2226246, 4, 1, 0
01-20, 5, 2226241, 6, 4, 0
01-20, 5, 2226033, 6, 4, 0
01-20, 6, 2226031, 7, 5, 0
01-20, 6, 2225823, 7, 5, 0
01-20, 7, 2225820, 5, 10, 0
01-20, 7, 2225612, 5, 10, 0
01-20, 8, 2225609, 7, 11, 0
01-20, 8, 2225402, 7, 10, 0
01-20, 9, 2225400, 7, 12, 0
01-20, 9, 2225192, 7, 12, 0
01-20, 10, 2225188, 8, 15, 0
01-20, 10, 2224980, 8, 15, 0
01-20, 11, 2224978, 8, 17, 0
01-20, 11, 2224768, 8, 19, 0
01-20, 12, 2224766, 6, 23, 0
01-20, 12, 2224556, 6, 23, 2
01-20, 13, 2224553, 6, 22, 6
01-20, 13, 2224343, 6, 24, 6
01-20, 14, 2224340, 7, 24, 8
01-20, 14, 2224132, 7, 24, 8
01-20, 15, 2224127, 8, 28, 8
01-20, 15, 2223919, 8, 28, 8
01-20, 16, 2223917, 9, 26, 11
01-20, 16, 2223705, 10, 29, 11
01-20, 17, 2223704, 4, 35, 12
01-20, 17, 2223495, 4, 36, 12
01-20, 18, 2223488, 11, 35, 13
01-20, 18, 2223280, 11, 34, 14
01-20, 19, 2223278, 11, 36, 14
01-20, 19, 2223071, 11, 35, 14
01-20, 20, 2223063, 13, 41, 14
01-20, 20, 2222853, 13, 42, 15
01-20, 21, 2222850, 11, 46, 16
01-20, 21, 2222643, 10, 47, 15
01-20, 22, 2222638, 11, 51, 15
01-20, 22, 2222430, 11, 51, 15
01-20, 23, 2222426, 11, 55, 15
01-20, 23, 2222219, 11, 55, 14
01-20, 24, 2222210, 15, 55, 19
01-20, 24, 2221999, 16, 57, 19
01-20, 25, 2221997, 11, 64, 19
01-20, 25, 2221788, 11, 65, 19
01-20, 26, 2221780, 12, 69, 22
01-20, 26, 2221574, 12, 67, 22
01-20, 27, 2221563, 19, 70, 23
01-20, 27, 2221355, 20, 69, 23
01-20, 28, 2221351, 17, 74, 25
01-20, 28, 2221144, 17, 73, 25
01-20, 29, 2221135, 20, 78, 26
01-20, 29, 2220926, 20, 79, 26
01-20, 30, 2220920, 16, 85, 30
01-20, 30, 2220711, 16, 86, 30
01-20, 31, 2220699, 23, 90, 31
01-20, 31, 2220488, 23, 91, 33
02-19, 1, 2220482, 20, 96, 37
02-19, 1, 2220552, 20, 94, 37
02-19, 2, 2220549, 16, 98, 40
02-19, 2, 2220619, 16, 96, 40
02-19, 3, 2220611, 13, 105, 42
02-19, 3, 2220681, 13, 104, 41
02-19, 4, 2220670, 19, 102, 48
02-19, 4, 2220739, 19, 103, 46
02-19, 5, 2220730, 21, 106, 50
02-19, 5, 2220802, 21, 104, 48
02-19, 6, 2220788, 22, 113, 52
02-19, 6, 2220858, 22, 112, 51
02-19, 7, 2220842, 32, 116, 53
02-19, 7, 2220906, 35, 119, 51
02-19, 8, 2220903, 27, 128, 53
02-19, 8, 2220975, 26, 125, 53
02-19, 9, 2220962, 28, 130, 59
02-19, 9, 2221032, 28, 128, 59
02-19, 10, 2221017, 34, 135, 61
02-19, 10, 2221083, 34, 136, 62
02-19, 11, 2221074, 28, 147, 66
02-19, 11, 2221143, 28, 146, 66
02-19, 12, 2221128, 32, 153, 70
02-19, 12, 2221196, 33, 153, 69
02-19, 13, 2221180, 37, 159, 75
02-19, 13, 2221251, 37, 158, 73
02-19, 14, 2221241, 32, 166, 80
02-19, 14, 2221305, 33, 168, 81
02-19, 15, 2221285, 42, 175, 85
02-19, 15, 2221350, 42, 177, 86
02-19, 16, 2221330, 47, 187, 91
02-19, 16, 2221399, 48, 186, 90
02-19, 17, 2221378, 52, 196, 97
02-19, 17, 2221450, 51, 195, 95
02-19, 18, 2221434, 49, 202, 106
02-19, 18, 2221504, 51, 199, 105
02-19, 19, 2221487, 48, 213, 111
02-19, 19, 2221558, 49, 211, 109
02-19, 20, 2221542, 43, 229, 113
02-19, 20, 2221608, 43, 227, 117
02-19, 21, 2221591, 41, 240, 123
02-19, 21, 2221661, 42, 236, 124
02-19, 22, 2221644, 46, 241, 132
02-19, 22, 2221713, 46, 240, 132
02-19, 23, 2221686, 62, 243, 140
02-19, 23, 2221757, 60, 244, 138
02-19, 24, 2221729, 60, 261, 149
02-19, 24, 2221796, 59, 263, 149
02-19, 25, 2221766, 67, 275, 159
02-19, 25, 2221841, 65, 270, 159
02-19, 26, 2221816, 59, 287, 173
02-19, 26, 2221887, 59, 285, 172
02-19, 27, 2221858, 69, 288, 188
02-19, 27, 2221926, 69, 289, 187
02-19, 28, 2221904, 61, 314, 192
02-19, 28, 2221972, 61, 315, 191
02-19, 29, 2221938, 68, 333, 200
02-19, 29, 2222006, 67, 333, 201
03-19, 1, 2221975, 72, 348, 212
03-19, 1, 2222092, 72, 345, 212
03-19, 2, 2222076, 62, 355, 228
03-19, 2, 2222193, 62, 353, 227
03-19, 3, 2222183, 46, 365, 241
03-19, 3, 2222298, 46, 364, 241
03-19, 4, 2222285, 41, 370, 253
03-19, 4, 2222400, 42, 369, 252
03-19, 5, 2222379, 45, 379, 260
03-19, 5, 2222491, 46, 381, 259
03-19, 6, 2222467, 51, 387, 272
03-19, 6, 2222583, 51, 387, 270
03-19, 7, 2222565, 51, 396, 279
03-19, 7, 2222680, 51, 396, 278
03-19, 8, 2222667, 42, 407, 289
03-19, 8, 2222783, 42, 404, 290
03-19, 9, 2222768, 38, 405, 308
03-19, 9, 2222881, 40, 404, 308
03-19, 10, 2222859, 41, 409, 324
03-19, 10, 2222973, 41, 410, 323
03-19, 11, 2222951, 47, 411, 338
03-19, 11, 2223066, 48, 410, 337
03-19, 12, 2223049, 50, 406, 356
03-19, 12, 2223161, 52, 407, 355
03-19, 13, 2223138, 55, 414, 368
03-19, 13, 2223250, 55, 416, 368
03-19, 14, 2223227, 51, 427, 384
03-19, 14, 2223345, 52, 426, 380
03-19, 15, 2223320, 59, 435, 389
03-19, 15, 2223436, 60, 434, 387
03-19, 16, 2223418, 49, 452, 398
03-19, 16, 2223535, 49, 451, 396
03-19, 17, 2223509, 59, 455, 408
03-19, 17, 2223624, 60, 454, 407
03-19, 18, 2223608, 51, 463, 423
03-19, 18, 2223723, 52, 462, 422
03-19, 19, 2223693, 60, 471, 435
03-19, 19, 2223805, 61, 471, 436
03-19, 20, 2223780, 57, 479, 457
03-19, 20, 2223893, 57, 480, 457
03-19, 21, 2223877, 55, 486, 469
03-19, 21, 2223992, 55, 487, 467
03-19, 22, 2223971, 59, 489, 482
03-19, 22, 2224085, 59, 490, 481
03-19, 23, 2224059, 63, 499, 494
03-19, 23, 2224172, 65, 500, 492
03-19, 24, 2224146, 59, 513, 511
03-19, 24, 2224259, 61, 514, 509
03-19, 25, 2224238, 58, 520, 527
03-19, 25, 2224354, 59, 519, 525
03-19, 26, 2224330, 62, 526, 539
03-19, 26, 2224447, 62, 522, 540
03-19, 27, 2224424, 62, 532, 553
03-19, 27, 2224537, 63, 533, 552
03-19, 28, 2224506, 73, 533, 573
03-19, 28, 2224623, 73, 531, 572
03-19, 29, 2224591, 80, 538, 590
03-19, 29, 2224708, 80, 537, 588
03-19, 30, 2224695, 62, 552, 604
03-19, 30, 2224813, 62, 549, 603
03-19, 31, 2224773, 77, 556, 621
03-19, 31, 2224888, 77, 551, 625
04-19, 1, 2224855, 87, 556, 643
04-19, 1, 2225154, 87, 556, 644
04-19, 2, 2225146, 58, 568, 669
04-19, 2, 2225448, 59, 563, 671
04-19, 3, 2225439, 43, 565, 694
04-19, 3, 2225742, 43, 560, 696
04-19, 4, 2225732, 38, 553, 718
04-19, 4, 2226033, 38, 550, 720
04-19, 5, 2226021, 42, 539, 739
04-19, 5, 2226326, 42, 536, 737
04-19, 6, 2226311, 40, 527, 763
04-19, 6, 2226616, 40, 524, 761
04-19, 7, 2226607, 28, 524, 782
04-19, 7, 2226913, 28, 520, 780
04-19, 8, 2226906, 23, 513, 799
04-19, 8, 2227210, 23, 512, 796
04-19, 9, 2227201, 26, 504, 810
04-19, 9, 2227504, 26, 502, 809
04-19, 10, 2227496, 20, 493, 832
04-19, 10, 2227801, 20, 490, 830
04-19, 11, 2227787, 25, 481, 848
04-19, 11, 2228085, 26, 481, 849
04-19, 12, 2228072, 30, 486, 853
04-19, 12, 2228375, 30, 484, 852
04-19, 13, 2228360, 33, 475, 873
04-19, 13, 2228662, 33, 472, 874
04-19, 14, 2228650, 36, 472, 883
04-19, 14, 2228953, 36, 471, 881
04-19, 15, 2228936, 42, 465, 898
04-19, 15, 2229239, 42, 464, 896
04-19, 16, 2229231, 31, 464, 915
04-19, 16, 2229532, 31, 463, 915
04-19, 17, 2229525, 31, 452, 933
04-19, 17, 2229828, 31, 451, 931
04-19, 18, 2229818, 26, 455, 942
04-19, 18, 2230117, 27, 456, 941
04-19, 19, 2230106, 26, 454, 955
04-19, 19, 2230410, 26, 453, 952
04-19, 20, 2230401, 27, 457, 956
04-19, 20, 2230705, 27, 454, 955
04-19, 21, 2230699, 24, 451, 967
04-19, 21, 2231000, 24, 452, 965
04-19, 22, 2230993, 19, 446, 983
04-19, 22, 2231294, 20, 447, 980
04-19, 23, 2231287, 21, 428, 1005
04-19, 23, 2231588, 21, 429, 1003
04-19, 24, 2231578, 24, 417, 1022
04-19, 24, 2231883, 24, 418, 1016
04-19, 25, 2231876, 24, 405, 1036
04-19, 25, 2232181, 24, 403, 1033
04-19, 26, 2232178, 16, 400, 1047
04-19, 26, 2232476, 17, 400, 1048
04-19, 27, 2232471, 17, 390, 1063
04-19, 27, 2232775, 17, 390, 1059
04-19, 28, 2232762, 25, 380, 1074
04-19, 28, 2233066, 26, 378, 1071
04-19, 29, 2233058, 23, 375, 1085
04-19, 29, 2233362, 23, 376, 1080
04-19, 30, 2233356, 16, 375, 1094
04-19, 30, 2233655, 17, 376, 1093
05-19, 1, 2233646, 21, 366, 1108
05-19, 1, 2235614, 21, 364, 1108
05-19, 2, 2235611, 16, 355, 1125
05-19, 2, 2237577, 16, 354, 1126
05-19, 3, 2237568, 17, 348, 1140
05-19, 3, 2239538, 17, 344, 1140
05-19, 4, 2239533, 20, 330, 1156
05-19, 4, 2241502, 20, 326, 1157
05-19, 5, 2241493, 24, 321, 1167
05-19, 5, 2243467, 24, 319, 1161
05-19, 6, 2243460, 23, 314, 1174
05-19, 6, 2245426, 23, 311, 1177
05-19, 7, 2245419, 19, 314, 1185
05-19, 7, 2247384, 19, 312, 1188
05-19, 8, 2247379, 16, 306, 1202
05-19, 8, 2249341, 16, 304, 1208
05-19, 9, 2249337, 16, 298, 1218
05-19, 9, 2251303, 16, 298, 1218
05-19, 10, 2251295, 17, 291, 1232
05-19, 10, 2253261, 17, 290, 1233
05-19, 11, 2253255, 17, 286, 1243
05-19, 11, 2255222, 18, 286, 1241
05-19, 12, 2255219, 14, 283, 1251
05-19, 12, 2257177, 14, 285, 1257
05-19, 13, 2257173, 15, 276, 1269
05-19, 13, 2259143, 15, 274, 1267
05-19, 14, 2259139, 16, 270, 1274
05-19, 14, 2261109, 17, 269, 1270
05-19, 15, 2261103, 18, 269, 1275
05-19, 15, 2263067, 20, 268, 1276
05-19, 16, 2263060, 16, 268, 1287
05-19, 16, 2265024, 17, 269, 1287
05-19, 17, 2265015, 18, 268, 1296
05-19, 17, 2266984, 19, 266, 1294
05-19, 18, 2266975, 23, 264, 1301
05-19, 18, 2268945, 23, 262, 1299
05-19, 19, 2268937, 21, 260, 1311
05-19, 19, 2270898, 21, 259, 1317
05-19, 20, 2270897, 13, 257, 1328
05-19, 20, 2272858, 14, 255, 1334
05-19, 21, 2272856, 12, 256, 1337
05-19, 21, 2274826, 12, 255, 1334
05-19, 22, 2274820, 12, 251, 1344
05-19, 22, 2276788, 12, 247, 1346
05-19, 23, 2276782, 13, 246, 1352
05-19, 23, 2278749, 13, 241, 1356
05-19, 24, 2278747, 6, 245, 1361
05-19, 24, 2280714, 6, 246, 1359
05-19, 25, 2280706, 13, 239, 1367
05-19, 25, 2282676, 13, 238, 1364
05-19, 26, 2282669, 14, 230, 1378
05-19, 26, 2284641, 14, 227, 1375
05-19, 27, 2284637, 15, 225, 1380
05-19, 27, 2286606, 15, 224, 1378
05-19, 28, 2286601, 14, 222, 1386
05-19, 28, 2288568, 14, 221, 1386
05-19, 29, 2288564, 14, 218, 1393
05-19, 29, 2290530, 14, 218, 1393
05-19, 30, 2290526, 12, 219, 1398
05-19, 30, 2292495, 12, 217, 1397
05-19, 31, 2292488, 12, 217, 1404
05-19, 31, 2294455, 12, 216, 1404
06-19, 1, 2294452, 11, 213, 1411
06-19, 1, 2295068, 11, 212, 1415
06-19, 2, 2295045, 30, 211, 1420
06-19, 2, 2295671, 30, 208, 1416
06-19, 3, 2295651, 40, 210, 1424
06-19, 3, 2296268, 40, 208, 1428
06-19, 4, 2296250, 46, 218, 1430
06-19, 4, 2296880, 46, 217, 1420
