Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 22, 1429487, 20, 85, 74
02-19, 22, 1430411, 20, 84, 74
02-19, 23, 1430405, 18, 86, 80
02-19, 23, 1431331, 18, 83, 80
02-19, 24, 1431323, 16, 90, 83
02-19, 24, 1432249, 16, 91, 79
02-19, 25, 1432241, 15, 97, 82
02-19, 25, 1433165, 15, 96, 82
02-19, 26, 1433155, 19, 96, 88
02-19, 26, 1434079, 19, 96, 87
02-19, 27, 1434066, 24, 101, 90
02-19, 27, 1434989, 24, 101, 90
02-19, 28, 1434975, 25, 109, 95
02-19, 28, 1435897, 25, 109, 96
02-19, 29, 1435887, 24, 112, 104
02-19, 29, 1436808, 25, 113, 104
03-19, 1, 1436793, 30, 122, 105
03-19, 1, 1436941, 30, 123, 105
03-19, 2, 1436935, 25, 129, 110
03-19, 2, 1437084, 25, 129, 110
03-19, 3, 1437083, 15, 138, 112
03-19, 3, 1437231, 15, 139, 112
03-19, 4, 1437228, 11, 141, 117
03-19, 4, 1437374, 12, 143, 117
03-19, 5, 1437366, 17, 141, 122
03-19, 5, 1437514, 17, 142, 122
03-19, 6, 1437509, 16, 145, 125
03-19, 6, 1437655, 17, 146, 126
03-19, 7, 1437648, 18, 150, 128
03-19, 7, 1437797, 18, 149, 129
03-19, 8, 1437787, 18, 155, 133
03-19, 8, 1437935, 18, 155, 134
03-19, 9, 1437926, 20, 157, 139
03-19, 9, 1438073, 20, 158, 140
03-19, 10, 1438067, 17, 164, 143
03-19, 10, 1438215, 17, 164, 144
03-19, 11, 1438211, 16, 165, 148
03-19, 11, 1438358, 16, 165, 150
03-19, 12, 1438349, 17, 166, 157
03-19, 12, 1438497, 17, 166, 158
03-19, 13, 1438494, 13, 165, 166
03-19, 13, 1438643, 13, 165, 166
03-19, 14, 1438632, 20, 160, 175
03-19, 14, 1438779, 20, 160, 177
03-19, 15, 1438772, 17, 164, 183
03-19, 15, 1438922, 17, 164, 182
03-19, 16, 1438915, 19, 164, 187
03-19, 16, 1439062, 19, 165, 188
03-19, 17, 1439057, 18, 165, 194
03-19, 17, 1439205, 18, 166, 194
03-19, 18, 1439196, 18, 169, 200
03-19, 18, 1439343, 18, 170, 201
03-19, 19, 1439329, 23, 174, 206
03-19, 19, 1439478, 23, 174, 206
03-19, 20, 1439470, 24, 178, 209
03-19, 20, 1439619, 24, 178, 209
03-19, 21, 1439608, 31, 176, 215
03-19, 21, 1439755, 31, 177, 216
03-19, 22, 1439747, 27, 187, 218
03-19, 22, 1439894, 27, 189, 218
03-19, 23, 1439887, 21, 195, 225
03-19, 23, 1440033, 21, 197, 226
03-19, 24, 1440020, 24, 199, 234
03-19, 24, 1440169, 24, 199, 234
03-19, 25, 1440160, 26, 198, 242
03-19, 25, 1440307, 27, 199, 242
03-19, 26, 1440299, 21, 204, 251
03-19, 26, 1440448, 21, 205, 250
03-19, 27, 1440441, 24, 201, 258
03-19, 27, 1440590, 24, 201, 258
03-19, 28, 1440582, 21, 206, 264
03-19, 28, 1440731, 21, 207, 263
03-19, 29, 1440721, 22, 207, 272
03-19, 29, 1440871, 22, 207, 271
03-19, 30, 1440863, 23, 205, 280
03-19, 30, 1441012, 23, 205, 280
03-19, 31, 1441002, 24, 207, 287
03-19, 31, 1441153, 24, 208, 284
04-19, 1, 1441142, 24, 210, 293
04-19, 1, 1441388, 24, 210, 294
04-19, 2, 1441382, 25, 210, 299
04-19, 2, 1441627, 25, 211, 300
04-19, 3, 1441623, 22, 209, 309
04-19, 3, 1441868, 23, 210, 309
04-19, 4, 1441867, 15, 212, 316
04-19, 4, 1442113, 15, 212, 317
04-19, 5, 1442107, 12, 214, 324
04-19, 5, 1442353, 12, 214, 325
04-19, 6, 1442351, 10, 214, 329
04-19, 6, 1442597, 10, 214, 330
04-19, 7, 1442592, 13, 213, 333
04-19, 7, 1442838, 13, 213, 334
04-19, 8, 1442834, 13, 210, 341
04-19, 8, 1443081, 13, 210, 341
04-19, 9, 1443076, 15, 211, 343
04-19, 9, 1443322, 15, 211, 344
04-19, 10, 1443317, 13, 213, 349
04-19, 10, 1443563, 13, 213, 350
04-19, 11, 1443558, 14, 207, 360
04-19, 11, 1443805, 14, 207, 360
04-19, 12, 1443803, 13, 204, 366
04-19, 12, 1444049, 13, 204, 367
04-19, 13, 1444042, 14, 200, 377
04-19, 13, 1444289, 14, 200, 377
04-19, 14, 1444279, 20, 200, 381
04-19, 14, 1444525, 20, 200, 382
04-19, 15, 1444519, 19, 200, 389
04-19, 15, 1444763, 19, 200, 392
04-19, 16, 1444761, 10, 200, 403
04-19, 16, 1445007, 10, 199, 405
04-19, 17, 1445004, 8, 195, 414
04-19, 17, 1445250, 8, 195, 415
04-19, 18, 1445248, 7, 191, 422
04-19, 18, 1445494, 7, 191, 423
04-19, 19, 1445490, 8, 184, 433
04-19, 19, 1445735, 8, 184, 435
04-19, 20, 1445734, 5, 182, 441
04-19, 20, 1445981, 5, 182, 441
04-19, 21, 1445975, 9, 181, 444
04-19, 21, 1446221, 9, 181, 445
04-19, 22, 1446219, 7, 175, 455
04-19, 22, 1446467, 7, 175, 454
04-19, 23, 1446460, 12, 172, 459
04-19, 23, 1446706, 12, 172, 460
04-19, 24, 1446705, 11, 172, 462
04-19, 24, 1446952, 11, 172, 462
04-19, 25, 1446950, 10, 174, 463
04-19, 25, 1447198, 10, 174, 462
04-19, 26, 1447196, 8, 176, 464
04-19, 26, 1447443, 8, 176, 464
04-19, 27, 1447439, 9, 177, 466
04-19, 27, 1447685, 9, 177, 467
04-19, 28, 1447679, 14, 171, 474
04-19, 28, 1447924, 14, 171, 476
04-19, 29, 1447922, 10, 172, 481
04-19, 29, 1448167, 10, 172, 483
04-19, 30, 1448164, 10, 168, 490
04-19, 30, 1448411, 10, 168, 490
05-19, 1, 1448410, 8, 162, 499
05-19, 1, 1448915, 8, 163, 499
05-19, 2, 1448913, 6, 165, 501
05-19, 2, 1449418, 6, 165, 502
05-19, 3, 1449416, 6, 164, 505
05-19, 3, 1449920, 6, 165, 506
05-19, 4, 1449917, 5, 166, 509
05-19, 4, 1450418, 6, 167, 512
05-19, 5, 1450415, 6, 162, 520
05-19, 5, 1450919, 6, 163, 521
05-19, 6, 1450915, 7, 161, 526
05-19, 6, 1451416, 8, 162, 529
05-19, 7, 1451413, 8, 154, 540
05-19, 7, 1451916, 8, 154, 543
05-19, 8, 1451912, 9, 153, 547
05-19, 8, 1452418, 9, 153, 547
05-19, 9, 1452413, 10, 153, 551
05-19, 9, 1452917, 10, 154, 552
05-19, 10, 1452915, 8, 151, 559
05-19, 10, 1453417, 8, 152, 562
05-19, 11, 1453411, 10, 152, 566
05-19, 11, 1453917, 10, 152, 566
05-19, 12, 1453917, 5, 154, 569
05-19, 12, 1454423, 5, 153, 570
05-19, 13, 1454415, 9, 153, 574
05-19, 13, 1454918, 9, 154, 576
05-19, 14, 1454915, 7, 151, 584
05-19, 14, 1455422, 7, 151, 583
05-19, 15, 1455418, 10, 147, 588
05-19, 15, 1455922, 10, 148, 589
05-19, 16, 1455922, 9, 143, 595
05-19, 16, 1456426, 9, 143, 597
05-19, 17, 1456423, 8, 145, 599
05-19, 17, 1456929, 8, 145, 599
05-19, 18, 1456927, 8, 142, 604
05-19, 18, 1457431, 8, 142, 606
05-19, 19, 1457428, 5, 144, 610
05-19, 19, 1457930, 5, 144, 614
05-19, 20, 1457928, 5, 143, 617
05-19, 20, 1458433, 5, 144, 617
05-19, 21, 1458426, 11, 138, 624
05-19, 21, 1458931, 11, 138, 625
05-19, 22, 1458930, 9, 136, 630
05-19, 22, 1459437, 9, 136, 629
05-19, 23, 1459431, 10, 136, 634
05-19, 23, 1459934, 10, 137, 636
05-19, 24, 1459930, 9, 137, 641
05-19, 24, 1460435, 9, 137, 642
05-19, 25, 1460433, 7, 138, 645
05-19, 25, 1460939, 7, 138, 645
05-19, 26, 1460937, 8, 135, 649
05-19, 26, 1461443, 8, 135, 649
05-19, 27, 1461442, 6, 134, 653
05-19, 27, 1461947, 6, 134, 654
05-19, 28, 1461944, 7, 131, 659
05-19, 28, 1462447, 7, 132, 661
05-19, 29, 1462446, 7, 125, 669
05-19, 29, 1462950, 7, 125, 671
05-19, 30, 1462945, 11, 118, 679
05-19, 30, 1463452, 11, 118, 678
05-19, 31, 1463450, 8, 120, 681
05-19, 31, 1463954, 8, 120, 683
06-19, 1, 1463953, 4, 121, 687
06-19, 1, 1465111, 4, 121, 689
06-19, 2, 1465097, 17, 119, 692
06-19, 2, 1466254, 17, 119, 695
06-19, 3, 1466240, 25, 123, 697
06-19, 3, 1467392, 25, 124, 704
06-19, 4, 1467371, 36, 130, 708
06-19, 4, 1468522, 37, 129, 717
06-19, 5, 1468506, 35, 142, 722
06-19, 5, 1469660, 35, 142, 728
06-19, 6, 1469645, 35, 153, 732
06-19, 6, 1470797, 36, 154, 738
06-19, 7, 1470782, 37, 163, 743
06-19, 7, 1471933, 37, 163, 752
06-19, 8, 1471917, 37, 168, 763
06-19, 8, 1473069, 37, 168, 771
06-19, 9, 1473054, 36, 176, 779
06-19, 9, 1474209, 36, 176, 784
06-19, 10, 1474194, 43, 175, 793
06-19, 10, 1475347, 43, 175, 800
06-19, 11, 1475329, 46, 183, 807
06-19, 11, 1476483, 46, 184, 812
06-19, 12, 1476456, 54, 199, 816
06-19, 12, 1477611, 54, 199, 821
06-19, 13, 1477589, 55, 210, 831
06-19, 13, 1478739, 55, 212, 839
06-19, 14, 1478720, 52, 225, 848
06-19, 14, 1479868, 52, 230, 855
06-19, 15, 1479844, 52, 247, 862
06-19, 15, 1481003, 52, 249, 861
06-19, 16, 1480981, 54, 259, 871
06-19, 16, 1482138, 53, 261, 873
06-19, 17, 1482119, 50, 270, 886
06-19, 17, 1483270, 50, 271, 894
06-19, 18, 1483242, 63, 277, 903
06-19, 18, 1484394, 63, 280, 908
06-19, 19, 1484366, 69, 296, 914
06-19, 19, 1485520, 69, 297, 919
06-19, 20, 1485492, 75, 307, 931
06-19, 20, 1486644, 75, 309, 937
06-19, 21, 1486611, 79, 326, 949
06-19, 21, 1487764, 80, 327, 954
06-19, 22, 1487727, 86, 344, 968
06-19, 22, 1488880, 87, 344, 974
06-19, 23, 1488844, 79, 372, 990
06-19, 23, 1490001, 79, 372, 993
06-19, 24, 1489958, 86, 394, 1007
06-19, 24, 1491111, 88, 395, 1011
06-19, 25, 1491071, 92, 419, 1023
06-19, 25, 1492226, 93, 421, 1025
06-19, 26, 1492181, 107, 443, 1034
06-19, 26, 1493335, 108, 445, 1037
06-19, 27, 1493280, 123, 470, 1052
06-19, 27, 1494435, 124, 473, 1053
06-19, 28, 1494391, 120, 503, 1071
06-19, 28, 1495542, 121, 510, 1072
06-19, 29, 1495494, 124, 538, 1089
06-19, 29, 1496648, 125, 541, 1091
06-19, 30, 1496591, 134, 577, 1103
06-19, 30, 1497745, 136, 582, 1102
07-19, 1, 1497694, 132, 609, 1130
07-19, 1, 1498433, 132, 608, 1131
07-19, 2, 1498340, 173, 642, 1149
07-19, 2, 1499074, 174, 645, 1150
07-19, 3, 1498971, 204, 692, 1176
07-19, 3, 1499708, 204, 693, 1177
07-19, 4, 1499611, 224, 749, 1198
07-19, 4, 1500345, 224, 751, 1201
07-19, 5, 1500232, 250, 821, 1218
07-19, 5, 1500974, 248, 824, 1214
07-19, 6, 1500847, 295, 875, 1243
07-19, 6, 1501582, 297, 874, 1246
07-19, 7, 1501463, 294, 964, 1278
07-19, 7, 1502206, 293, 960, 1279
07-19, 8, 1502056, 324, 1048, 1310
07-19, 8, 1502796, 324, 1045, 1312
07-19, 9, 1502640, 359, 1126, 1352
07-19, 9, 1503372, 358, 1129, 1357
07-19, 10, 1503208, 379, 1235, 1394
07-19, 10, 1503950, 378, 1237, 1390
07-19, 11, 1503751, 412, 1359, 1433
07-19, 11, 1504482, 413, 1363, 1436
07-19, 12, 1504260, 466, 1489, 1479
07-19, 12, 1504990, 468, 1492, 1483
07-19, 13, 1504758, 536, 1607, 1532
07-19, 13, 1505479, 537, 1611, 1545
07-19, 14, 1505253, 530, 1797, 1592
07-19, 14, 1505974, 535, 1808, 1594
07-19, 15, 1505682, 601, 1960, 1668
07-19, 15, 1506421, 596, 1963, 1670
07-19, 16, 1506124, 653, 2137, 1736
07-19, 16, 1506865, 654, 2138, 1732
07-19, 17, 1506565, 706, 2318, 1800
07-19, 17, 1507288, 707, 2332, 1801
07-19, 18, 1506916, 821, 2509, 1882
07-19, 18, 1507655, 818, 2512, 1882
07-19, 19, 1507294, 886, 2699, 1988
07-19, 19, 1508026, 887, 2700, 1993
07-19, 20, 1507576, 1002, 2947, 2081
07-19, 20, 1508300, 1005, 2950, 2090
07-19, 21, 1507845, 1092, 3214, 2194
07-19, 21, 1508578, 1093, 3215, 2198
07-19, 22, 1508092, 1105, 3603, 2284
07-19, 22, 1508837, 1107, 3597, 2282
07-19, 23, 1508306, 1199, 3913, 2405
07-19, 23, 1509048, 1199, 3908, 2407
07-19, 24, 1508440, 1338, 4237, 2547
07-19, 24, 1509171, 1343, 4230, 2557
07-19, 25, 1508497, 1496, 4615, 2693
07-19, 25, 1509205, 1502, 4626, 2707
07-19, 26, 1508565, 1561, 5035, 2879
07-19, 26, 1509304, 1559, 5042, 2874
07-19, 27, 1508549, 1682, 5472, 3076
07-19, 27, 1509273, 1688, 5471, 3086
07-19, 28, 1508440, 1825, 5957, 3296
07-19, 28, 1509175, 1830, 5950, 3302
07-19, 29, 1508265, 2039, 6416, 3537
07-19, 29, 1509002, 2043, 6407, 3544
07-19, 30, 1508015, 2199, 7007, 3775
07-19, 30, 1508731, 2203, 7024, 3777
07-19, 31, 1507665, 2392, 7645, 4033
07-19, 31, 1508386, 2397, 7651, 4040
08-19, 1, 1507245, 2626, 8297, 4306
08-19, 1, 1508493, 2636, 8305, 4299
08-19, 2, 1507312, 2791, 9056, 4574
08-19, 2, 1508536, 2799, 9073, 4584
08-19, 3, 1507157, 3060, 9869, 4906
08-19, 3, 1508402, 3059, 9879, 4911
08-19, 4, 1506895, 3402, 10699, 5255
08-19, 4, 1508128, 3405, 10723, 5254
08-19, 5, 1506614, 3568, 11710, 5618
08-19, 5, 1507868, 3567, 11708, 5626
08-19, 6, 1506099, 3947, 12671, 6052
08-19, 6, 1507323, 3963, 12683, 6059
08-19, 7, 1505471, 4251, 13827, 6479
08-19, 7, 1506678, 4281, 13827, 6501
08-19, 8, 1504588, 4752, 14952, 6995
08-19, 8, 1505800, 4762, 14979, 7005
08-19, 9, 1503618, 5027, 16359, 7542
08-19, 9, 1504801, 5052, 16392, 7560
08-19, 10, 1502396, 5471, 17818, 8120
08-19, 10, 1503586, 5505, 17861, 8112
08-19, 11, 1500896, 6026, 19413, 8729
08-19, 11, 1502118, 6025, 19438, 8742
08-19, 12, 1499169, 6592, 21066, 9496
08-19, 12, 1500403, 6602, 21082, 9495
08-19, 13, 1497283, 7090, 22998, 10211
08-19, 13, 1498484, 7086, 23038, 10233
08-19, 14, 1495046, 7741, 25018, 11036
08-19, 14, 1496201, 7771, 25062, 11066
08-19, 15, 1492449, 8484, 27186, 11981
08-19, 15, 1493643, 8501, 27206, 12009
08-19, 16, 1489490, 9299, 29675, 12895
08-19, 16, 1490678, 9304, 29706, 12930
08-19, 17, 1486210, 10095, 32362, 13951
08-19, 17, 1487429, 10093, 32399, 13956
08-19, 18, 1482602, 10892, 35301, 15082
08-19, 18, 1483746, 10941, 35332, 15117
08-19, 19, 1478462, 11975, 38324, 16375
08-19, 19, 1479641, 11996, 38362, 16396
08-19, 20, 1473980, 12864, 41775, 17776
08-19, 20, 1475104, 12917, 41825, 17808
08-19, 21, 1468818, 14049, 45521, 19266
08-19, 21, 1469951, 14088, 45556, 19318
08-19, 22, 1463323, 15119, 49589, 20882
08-19, 22, 1464419, 15151, 49654, 20948
08-19, 23, 1457021, 16560, 53899, 22692
08-19, 23, 1458087, 16611, 54015, 22718
08-19, 24, 1449927, 18209, 58666, 24629
08-19, 24, 1450984, 18249, 58792, 24665
08-19, 25, 1442049, 19893, 64058, 26690
08-19, 25, 1443128, 19949, 64162, 26710
08-19, 26, 1433596, 21624, 69759, 28970
08-19, 26, 1434642, 21700, 69865, 29001
08-19, 27, 1424240, 23668, 75829, 31471
08-19, 27, 1425346, 23725, 75892, 31504
08-19, 28, 1413970, 25852, 82525, 34120
Raleigh-Cary NC MSA
01-20, 1, 1390785, 0, 0, 0
01-20, 1, 1391301, 0, 0, 0
01-20, 2, 1391300, 1, 0, 0
01-20, 2, 1391816, 1, 0, 0
01-20, 3, 1391814, 3, 0, 0
01-20, 3, 1392330, 3, 0, 0
01-20, 4, 1392327, 5, 1, 0
01-20, 4, 1392843, 5, 1, 0
01-20, 5, 1392842, 4, 3, 0
01-20, 5, 1393358, 4, 3, 0
01-20, 6, 1393357, 4, 4, 0
01-20, 6, 1393872, 5, 4, 0
01-20, 7, 1393870, 5, 5, 1
01-20, 7, 1394387, 5, 4, 1
01-20, 8, 1394385, 5, 6, 1
01-20, 8, 1394901, 5, 6, 1
01-20, 9, 1394901, 3, 8, 1
01-20, 9, 1395417, 3, 8, 1
01-20, 10, 1395415, 4, 9, 1
01-20, 10, 1395931, 4, 9, 1
01-20, 11, 1395929, 5, 10, 1
01-20, 11, 1396445, 5, 10, 1
01-20, 12, 1396443, 5, 12, 1
01-20, 12, 1396959, 5, 12, 1
01-20, 13, 1396958, 5, 12, 2
01-20, 13, 1397474, 5, 12, 2
01-20, 14, 1397473, 5, 12, 3
01-20, 14, 1397988, 5, 13, 3
01-20, 15, 1397985, 5, 15, 4
01-20, 15, 1398500, 5, 16, 4
01-20, 16, 1398500, 2, 18, 5
01-20, 16, 1399014, 2, 20, 5
01-20, 17, 1399013, 2, 19, 7
01-20, 17, 1399529, 2, 19, 7
01-20, 18, 1399528, 3, 17, 9
01-20, 18, 1400044, 3, 17, 9
01-20, 19, 1400043, 2, 19, 9
01-20, 19, 1400559, 2, 19, 9
01-20, 20, 1400558, 3, 19, 9
01-20, 20, 1401071, 3, 22, 9
01-20, 21, 1401068, 5, 23, 9
01-20, 21, 1401581, 6, 25, 9
01-20, 22, 1401579, 4, 29, 9
01-20, 22, 1402095, 4, 29, 9
01-20, 23, 1402092, 7, 29, 9
01-20, 23, 1402607, 7, 30, 9
01-20, 24, 1402605, 6, 33, 9
01-20, 24, 1403121, 6, 33, 9
01-20, 25, 1403120, 4, 36, 9
01-20, 25, 1403636, 4, 36, 9
01-20, 26, 1403633, 7, 34, 11
01-20, 26, 1404149, 7, 34, 11
01-20, 27, 1404147, 8, 35, 11
01-20, 27, 1404665, 8, 33, 11
01-20, 28, 1404663, 9, 31, 14
01-20, 28, 1405177, 9, 33, 14
01-20, 29, 1405175, 8, 34, 16
01-20, 29, 1405691, 8, 34, 16
01-20, 30, 1405689, 7, 36, 17
01-20, 30, 1406202, 8, 38, 17
01-20, 31, 1406198, 10, 39, 18
01-20, 31, 1406713, 10, 40, 18
02-19, 1, 1406711, 5, 47, 18
02-19, 1, 1406788, 5, 48, 18
02-19, 2, 1406785, 6, 49, 19
02-19, 2, 1406861, 6, 51, 19
02-19, 3, 1406858, 5, 51, 23
02-19, 3, 1406935, 6, 50, 24
02-19, 4, 1406927, 12, 48, 28
02-19, 4, 1407003, 13, 49, 28
02-19, 5, 1407002, 8, 52, 31
02-19, 5, 1407079, 8, 53, 31
02-19, 6, 1407073, 12, 54, 32
02-19, 6, 1407154, 12, 52, 31
02-19, 7, 1407150, 11, 55, 33
02-19, 7, 1407229, 11, 55, 32
02-19, 8, 1407226, 13, 54, 34
02-19, 8, 1407302, 14, 55, 34
02-19, 9, 1407298, 14, 57, 36
02-19, 9, 1407375, 14, 58, 36
02-19, 10, 1407373, 6, 67, 37
02-19, 10, 1407448, 6, 69, 38
02-19, 11, 1407440, 12, 67, 42
02-19, 11, 1407515, 13, 68, 43
02-19, 12, 1407503, 19, 73, 44
02-19, 12, 1407577, 19, 76, 45
02-19, 13, 1407571, 18, 79, 49
02-19, 13, 1407648, 18, 79, 50
02-19, 14, 1407641, 20, 80, 54
02-19, 14, 1407716, 20, 82, 55
02-19, 15, 1407711, 20, 82, 60
02-19, 15, 1407783, 22, 83, 63
02-19, 16, 1407777, 21, 89, 64
02-19, 16, 1407846, 22, 94, 67
02-19, 17, 1407837, 21, 98, 73
02-19, 17, 1407911, 22, 101, 73
02-19, 18, 1407905, 18, 108, 76
02-19, 18, 1407977, 18, 112, 78
02-19, 19, 1407963, 26, 114, 82
02-19, 19, 1408036, 28, 117, 82
02-19, 20, 1408026, 25, 125, 87
02-19, 20, 1408101, 25, 128, 87
02-19, 21, 1408079, 37, 134, 91
02-19, 21, 1408154, 37, 136, 92
02-19, 22, 1408143, 32, 149, 95
02-19, 22, 1408215, 33, 153, 96
02-19, 23, 1408199, 35, 163, 100
02-19, 23, 1408279, 32, 163, 101
02-19, 24, 1408256, 38, 176, 105
02-19, 24, 1408330, 39, 179, 105
02-19, 25, 1408316, 40, 183, 114
02-19, 25, 1408390, 40, 186, 115
02-19, 26, 1408372, 40, 194, 125
02-19, 26, 1408446, 40, 197, 126
02-19, 27, 1408431, 42, 205, 131
02-19, 27, 1408504, 43, 212, 128
02-19, 28, 1408473, 59, 218, 137
02-19, 28, 1408549, 59, 221, 136
02-19, 29, 1408515, 69, 241, 140
02-19, 29, 1408590, 70, 241, 142
03-19, 1, 1408567, 61, 263, 152
03-19, 1, 1408476, 61, 262, 152
03-19, 2, 1408467, 40, 281, 163
03-19, 2, 1408378, 40, 279, 162
03-19, 3, 1408367, 34, 285, 173
03-19, 3, 1408278, 34, 283, 172
03-19, 4, 1408264, 31, 288, 184
03-19, 4, 1408172, 32, 287, 184
03-19, 5, 1408159, 36, 284, 196
03-19, 5, 1408067, 37, 283, 196
03-19, 6, 1408057, 32, 290, 204
03-19, 6, 1407966, 32, 289, 204
03-19, 7, 1407953, 33, 290, 215
03-19, 7, 1407861, 33, 290, 215
03-19, 8, 1407842, 40, 297, 220
03-19, 8, 1407750, 41, 297, 219
03-19, 9, 1407733, 47, 302, 225
03-19, 9, 1407641, 47, 302, 225
03-19, 10, 1407628, 43, 300, 244
03-19, 10, 1407536, 43, 300, 244
03-19, 11, 1407526, 35, 307, 255
03-19, 11, 1407435, 35, 305, 256
03-19, 12, 1407420, 34, 307, 270
03-19, 12, 1407328, 35, 305, 271
03-19, 13, 1407306, 43, 311, 279
03-19, 13, 1407212, 45, 312, 278
03-19, 14, 1407197, 42, 321, 287
03-19, 14, 1407104, 42, 322, 287
03-19, 15, 1407090, 40, 323, 302
03-19, 15, 1407003, 40, 319, 301
03-19, 16, 1406981, 42, 327, 313
03-19, 16, 1406890, 42, 324, 315
03-19, 17, 1406878, 40, 323, 330
03-19, 17, 1406789, 40, 323, 327
03-19, 18, 1406777, 35, 328, 339
03-19, 18, 1406689, 35, 328, 335
03-19, 19, 1406674, 36, 330, 347
03-19, 19, 1406583, 36, 332, 344
03-19, 20, 1406570, 29, 337, 359
03-19, 20, 1406476, 31, 337, 359
03-19, 21, 1406457, 43, 331, 372
03-19, 21, 1406370, 43, 330, 368
03-19, 22, 1406354, 45, 332, 380
03-19, 22, 1406264, 45, 332, 378
03-19, 23, 1406244, 49, 329, 397
03-19, 23, 1406149, 50, 329, 399
03-19, 24, 1406133, 50, 335, 409
03-19, 24, 1406042, 51, 336, 406
03-19, 25, 1406017, 51, 348, 419
03-19, 25, 1405924, 51, 349, 419
03-19, 26, 1405910, 45, 355, 433
03-19, 26, 1405814, 46, 356, 435
03-19, 27, 1405786, 61, 346, 458
03-19, 27, 1405694, 62, 346, 457
03-19, 28, 1405678, 42, 363, 476
03-19, 28, 1405588, 42, 362, 475
03-19, 29, 1405576, 37, 365, 489
03-19, 29, 1405486, 37, 365, 487
03-19, 30, 1405467, 42, 360, 506
03-19, 30, 1405373, 42, 360, 508
03-19, 31, 1405354, 43, 367, 519
03-19, 31, 1405262, 43, 366, 520
04-19, 1, 1405240, 45, 376, 530
04-19, 1, 1405438, 45, 377, 533
04-19, 2, 1405429, 34, 384, 546
04-19, 2, 1405629, 34, 383, 549
04-19, 3, 1405621, 31, 384, 559
04-19, 3, 1405817, 31, 383, 566
04-19, 4, 1405814, 23, 381, 579
04-19, 4, 1406012, 23, 383, 581
04-19, 5, 1406005, 22, 382, 590
04-19, 5, 1406204, 22, 382, 593
04-19, 6, 1406197, 24, 366, 614
04-19, 6, 1406395, 24, 367, 617
04-19, 7, 1406389, 16, 373, 625
04-19, 7, 1406588, 16, 373, 628
04-19, 8, 1406578, 21, 364, 642
04-19, 8, 1406777, 21, 363, 646
04-19, 9, 1406771, 19, 356, 661
04-19, 9, 1406971, 19, 356, 663
04-19, 10, 1406960, 20, 361, 668
04-19, 10, 1407159, 20, 361, 671
04-19, 11, 1407151, 19, 357, 684
04-19, 11, 1407348, 19, 357, 689
04-19, 12, 1407338, 22, 347, 706
04-19, 12, 1407539, 22, 345, 709
04-19, 13, 1407536, 12, 348, 719
04-19, 13, 1407736, 12, 347, 722
04-19, 14, 1407731, 13, 335, 738
04-19, 14, 1407930, 13, 334, 742
04-19, 15, 1407924, 15, 323, 757
04-19, 15, 1408122, 15, 323, 761
04-19, 16, 1408116, 16, 312, 777
04-19, 16, 1408316, 16, 311, 780
04-19, 17, 1408311, 15, 305, 792
04-19, 17, 1408512, 15, 307, 791
04-19, 18, 1408506, 15, 296, 808
04-19, 18, 1408704, 15, 296, 812
04-19, 19, 1408699, 13, 296, 819
04-19, 19, 1408897, 13, 297, 822
04-19, 20, 1408890, 14, 294, 831
04-19, 20, 1409090, 14, 294, 833
04-19, 21, 1409083, 15, 293, 840
04-19, 21, 1409285, 15, 292, 841
04-19, 22, 1409281, 12, 289, 851
04-19, 22, 1409483, 12, 289, 851
04-19, 23, 1409481, 10, 286, 858
04-19, 23, 1409681, 10, 287, 859
04-19, 24, 1409673, 15, 284, 865
04-19, 24, 1409870, 15, 284, 870
04-19, 25, 1409863, 18, 275, 883
04-19, 25, 1410063, 18, 275, 885
04-19, 26, 1410059, 12, 273, 897
04-19, 26, 1410260, 12, 274, 897
04-19, 27, 1410253, 12, 266, 912
04-19, 27, 1410456, 12, 266, 911
04-19, 28, 1410448, 13, 258, 926
04-19, 28, 1410652, 13, 258, 924
04-19, 29, 1410646, 16, 254, 931
04-19, 29, 1410849, 16, 255, 929
04-19, 30, 1410846, 13, 257, 933
04-19, 30, 1411051, 13, 257, 930
05-19, 1, 1411050, 10, 257, 934
05-19, 1, 1409821, 10, 257, 931
05-19, 2, 1409813, 13, 250, 943
05-19, 2, 1408579, 13, 248, 947
05-19, 3, 1408574, 11, 246, 956
05-19, 3, 1407345, 11, 246, 953
05-19, 4, 1407338, 14, 237, 966
05-19, 4, 1406111, 14, 236, 962
05-19, 5, 1406106, 15, 229, 973
05-19, 5, 1404878, 15, 227, 971
05-19, 6, 1404874, 13, 228, 976
05-19, 6, 1403644, 14, 227, 974
05-19, 7, 1403641, 8, 229, 981
05-19, 7, 1402408, 8, 228, 983
05-19, 8, 1402405, 7, 226, 989
05-19, 8, 1401168, 7, 224, 996
05-19, 9, 1401162, 11, 220, 1002
05-19, 9, 1399930, 11, 220, 1002
05-19, 10, 1399926, 10, 217, 1010
05-19, 10, 1398703, 10, 215, 1003
05-19, 11, 1398699, 8, 211, 1013
05-19, 11, 1397471, 8, 208, 1012
05-19, 12, 1397466, 9, 208, 1016
05-19, 12, 1396240, 9, 208, 1010
05-19, 13, 1396230, 15, 205, 1017
05-19, 13, 1394997, 15, 206, 1017
05-19, 14, 1394991, 13, 208, 1023
05-19, 14, 1393761, 13, 208, 1021
05-19, 15, 1393759, 10, 202, 1032
