Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 22, 1585076, 22, 352, 930
04-19, 23, 1585072, 19, 348, 941
04-19, 23, 1585295, 19, 348, 945
04-19, 24, 1585291, 12, 347, 957
04-19, 24, 1585517, 12, 348, 957
04-19, 25, 1585513, 12, 341, 968
04-19, 25, 1585739, 12, 342, 968
04-19, 26, 1585732, 15, 338, 976
04-19, 26, 1585958, 15, 337, 978
04-19, 27, 1585950, 14, 335, 989
04-19, 27, 1586180, 14, 333, 988
04-19, 28, 1586174, 14, 328, 999
04-19, 28, 1586398, 14, 329, 1001
04-19, 29, 1586390, 17, 320, 1015
04-19, 29, 1586617, 17, 319, 1016
04-19, 30, 1586611, 20, 309, 1029
04-19, 30, 1586840, 20, 309, 1027
05-19, 1, 1586838, 12, 308, 1038
05-19, 1, 1587237, 12, 307, 1032
05-19, 2, 1587227, 18, 304, 1039
05-19, 2, 1587626, 18, 302, 1034
05-19, 3, 1587620, 12, 304, 1044
05-19, 3, 1588016, 13, 301, 1042
05-19, 4, 1588011, 13, 298, 1050
05-19, 4, 1588406, 13, 294, 1051
05-19, 5, 1588403, 9, 287, 1065
05-19, 5, 1588795, 9, 287, 1065
05-19, 6, 1588783, 15, 283, 1075
05-19, 6, 1589176, 15, 283, 1074
05-19, 7, 1589167, 19, 277, 1085
05-19, 7, 1589562, 20, 275, 1083
05-19, 8, 1589553, 22, 270, 1095
05-19, 8, 1589950, 22, 268, 1092
05-19, 9, 1589946, 15, 272, 1099
05-19, 9, 1590343, 15, 270, 1096
05-19, 10, 1590337, 14, 271, 1102
05-19, 10, 1590728, 15, 271, 1102
05-19, 11, 1590720, 19, 263, 1114
05-19, 11, 1591120, 19, 260, 1109
05-19, 12, 1591115, 16, 259, 1118
05-19, 12, 1591509, 16, 259, 1116
05-19, 13, 1591500, 19, 260, 1121
05-19, 13, 1591901, 19, 258, 1114
05-19, 14, 1591898, 13, 258, 1123
05-19, 14, 1592292, 13, 258, 1121
05-19, 15, 1592290, 9, 259, 1126
05-19, 15, 1592692, 9, 255, 1120
05-19, 16, 1592682, 15, 250, 1129
05-19, 16, 1593080, 14, 250, 1124
05-19, 17, 1593080, 10, 243, 1135
05-19, 17, 1593471, 10, 243, 1136
05-19, 18, 1593467, 11, 237, 1145
05-19, 18, 1593855, 11, 237, 1149
05-19, 19, 1593851, 11, 232, 1158
05-19, 19, 1594246, 11, 232, 1155
05-19, 20, 1594243, 7, 231, 1163
05-19, 20, 1594640, 7, 230, 1159
05-19, 21, 1594634, 12, 227, 1163
05-19, 21, 1595025, 12, 225, 1166
05-19, 22, 1595016, 17, 217, 1178
05-19, 22, 1595403, 19, 218, 1180
05-19, 23, 1595399, 15, 214, 1192
05-19, 23, 1595788, 15, 215, 1194
05-19, 24, 1595783, 17, 205, 1207
05-19, 24, 1596175, 17, 204, 1208
05-19, 25, 1596170, 14, 208, 1212
05-19, 25, 1596564, 15, 205, 1212
05-19, 26, 1596562, 10, 205, 1219
05-19, 26, 1596954, 10, 204, 1220
05-19, 27, 1596945, 16, 200, 1227
05-19, 27, 1597340, 16, 198, 1226
05-19, 28, 1597337, 14, 200, 1229
05-19, 28, 1597730, 14, 201, 1227
05-19, 29, 1597729, 8, 199, 1236
05-19, 29, 1598124, 8, 198, 1234
05-19, 30, 1598122, 8, 192, 1242
05-19, 30, 1598517, 9, 190, 1240
05-19, 31, 1598513, 8, 189, 1246
05-19, 31, 1598908, 8, 189, 1243
06-19, 1, 1598904, 9, 187, 1248
06-19, 1, 1599066, 9, 186, 1247
06-19, 2, 1599048, 25, 182, 1253
06-19, 2, 1599207, 25, 182, 1254
06-19, 3, 1599195, 25, 190, 1258
06-19, 3, 1599358, 25, 191, 1254
06-19, 4, 1599338, 36, 196, 1258
06-19, 4, 1599501, 36, 196, 1255
06-19, 5, 1599478, 45, 205, 1260
06-19, 5, 1599645, 45, 203, 1255
06-19, 6, 1599623, 53, 210, 1262
06-19, 6, 1599791, 52, 209, 1256
06-19, 7, 1599770, 57, 214, 1267
06-19, 7, 1599933, 56, 212, 1267
06-19, 8, 1599917, 48, 233, 1270
06-19, 8, 1600083, 48, 234, 1263
06-19, 9, 1600062, 55, 243, 1268
06-19, 9, 1600230, 55, 245, 1258
06-19, 10, 1600207, 60, 251, 1270
06-19, 10, 1600379, 59, 250, 1260
06-19, 11, 1600362, 55, 263, 1268
06-19, 11, 1600535, 54, 263, 1256
06-19, 12, 1600508, 67, 271, 1262
06-19, 12, 1600677, 65, 272, 1254
06-19, 13, 1600651, 66, 290, 1261
06-19, 13, 1600825, 64, 290, 1249
06-19, 14, 1600795, 66, 311, 1256
06-19, 14, 1600964, 68, 312, 1244
06-19, 15, 1600939, 66, 329, 1254
06-19, 15, 1601098, 67, 328, 1255
06-19, 16, 1601069, 74, 343, 1262
06-19, 16, 1601238, 74, 341, 1255
06-19, 17, 1601211, 81, 351, 1265
06-19, 17, 1601373, 82, 351, 1262
06-19, 18, 1601328, 103, 364, 1273
06-19, 18, 1601492, 103, 363, 1270
06-19, 19, 1601449, 111, 380, 1288
06-19, 19, 1601616, 111, 378, 1283
06-19, 20, 1601578, 106, 406, 1298
06-19, 20, 1601745, 107, 407, 1289
06-19, 21, 1601718, 98, 420, 1312
06-19, 21, 1601877, 97, 420, 1314
06-19, 22, 1601837, 95, 447, 1329
06-19, 22, 1602005, 95, 445, 1323
06-19, 23, 1601961, 104, 461, 1342
06-19, 23, 1602124, 104, 458, 1342
06-19, 24, 1602075, 119, 479, 1355
06-19, 24, 1602240, 119, 478, 1351
06-19, 25, 1602189, 114, 516, 1369
06-19, 25, 1602361, 116, 515, 1356
06-19, 26, 1602307, 125, 544, 1372
06-19, 26, 1602471, 125, 540, 1372
06-19, 27, 1602422, 127, 570, 1389
06-19, 27, 1602589, 126, 564, 1389
06-19, 28, 1602538, 134, 598, 1398
06-19, 28, 1602703, 134, 597, 1394
06-19, 29, 1602635, 157, 623, 1413
06-19, 29, 1602805, 157, 622, 1404
06-19, 30, 1602739, 165, 670, 1414
06-19, 30, 1602903, 166, 669, 1410
07-19, 1, 1602833, 162, 715, 1438
07-19, 1, 1605008, 166, 718, 1434
07-19, 2, 1604896, 207, 763, 1460
07-19, 2, 1607073, 208, 762, 1461
07-19, 3, 1606968, 230, 817, 1489
07-19, 3, 1609147, 231, 816, 1488
07-19, 4, 1609017, 267, 881, 1517
07-19, 4, 1611188, 266, 890, 1516
07-19, 5, 1611061, 288, 959, 1552
07-19, 5, 1613248, 286, 958, 1546
07-19, 6, 1613108, 319, 1042, 1569
07-19, 6, 1615295, 315, 1048, 1558
07-19, 7, 1615145, 333, 1148, 1590
07-19, 7, 1617332, 334, 1145, 1583
07-19, 8, 1617162, 370, 1242, 1620
07-19, 8, 1619331, 373, 1243, 1625
07-19, 9, 1619156, 408, 1333, 1675
07-19, 9, 1621349, 407, 1322, 1672
07-19, 10, 1621129, 483, 1423, 1715
07-19, 10, 1623302, 484, 1426, 1716
07-19, 11, 1623076, 530, 1547, 1775
07-19, 11, 1625257, 530, 1540, 1779
07-19, 12, 1625033, 540, 1708, 1825
07-19, 12, 1627200, 541, 1710, 1833
07-19, 13, 1626980, 550, 1865, 1889
07-19, 13, 1629166, 548, 1861, 1887
07-19, 14, 1628906, 578, 2025, 1953
07-19, 14, 1631088, 578, 2026, 1948
07-19, 15, 1630798, 653, 2167, 2022
07-19, 15, 1632963, 654, 2176, 2025
07-19, 16, 1632630, 750, 2329, 2109
07-19, 16, 1634814, 746, 2332, 2104
07-19, 17, 1634455, 806, 2545, 2190
07-19, 17, 1636625, 808, 2546, 2195
07-19, 18, 1636238, 883, 2770, 2283
07-19, 18, 1638413, 881, 2782, 2276
07-19, 19, 1637996, 980, 2997, 2379
07-19, 19, 1640169, 976, 2999, 2386
07-19, 20, 1639707, 1044, 3281, 2498
07-19, 20, 1641876, 1042, 3292, 2498
07-19, 21, 1641361, 1133, 3612, 2602
07-19, 21, 1643501, 1139, 3633, 2613
07-19, 22, 1642965, 1235, 3946, 2740
07-19, 22, 1645133, 1242, 3948, 2741
07-19, 23, 1644490, 1334, 4334, 2906
07-19, 23, 1646634, 1344, 4343, 2921
07-19, 24, 1646000, 1464, 4707, 3071
07-19, 24, 1648170, 1474, 4705, 3071
07-19, 25, 1647491, 1597, 5069, 3263
07-19, 25, 1649629, 1608, 5083, 3278
07-19, 26, 1648855, 1757, 5516, 3470
07-19, 26, 1651026, 1770, 5510, 3470
07-19, 27, 1650207, 1873, 5999, 3697
07-19, 27, 1652360, 1884, 6001, 3709
07-19, 28, 1651497, 2046, 6487, 3924
07-19, 28, 1653668, 2048, 6496, 3920
07-19, 29, 1652713, 2164, 7103, 4152
07-19, 29, 1654885, 2181, 7098, 4146
07-19, 30, 1653765, 2389, 7755, 4401
07-19, 30, 1655932, 2408, 7751, 4397
07-19, 31, 1654763, 2641, 8389, 4695
07-19, 31, 1656931, 2649, 8391, 4695
08-19, 1, 1655669, 2862, 9167, 4968
08-19, 1, 1655952, 2865, 9175, 4974
08-19, 2, 1654581, 3127, 9977, 5281
08-19, 2, 1654867, 3141, 9991, 5267
08-19, 3, 1653396, 3350, 10918, 5602
08-19, 3, 1653663, 3358, 10943, 5602
08-19, 4, 1652050, 3674, 11823, 6019
08-19, 4, 1652341, 3677, 11823, 6025
08-19, 5, 1650539, 4035, 12870, 6422
08-19, 5, 1650834, 4029, 12873, 6430
08-19, 6, 1648891, 4406, 13985, 6884
08-19, 6, 1649169, 4418, 13989, 6890
08-19, 7, 1647076, 4789, 15264, 7337
08-19, 7, 1647377, 4808, 15242, 7339
08-19, 8, 1645085, 5205, 16579, 7897
08-19, 8, 1645388, 5211, 16577, 7890
08-19, 9, 1642918, 5620, 18089, 8439
08-19, 9, 1643164, 5642, 18110, 8450
08-19, 10, 1640409, 6125, 19720, 9112
08-19, 10, 1640647, 6135, 19752, 9132
08-19, 11, 1637655, 6776, 21397, 9838
08-19, 11, 1637924, 6780, 21411, 9851
08-19, 12, 1634812, 7183, 23349, 10622
08-19, 12, 1635064, 7194, 23385, 10623
08-19, 13, 1631569, 7859, 25411, 11427
08-19, 13, 1631834, 7869, 25430, 11433
08-19, 14, 1628061, 8588, 27623, 12294
08-19, 14, 1628303, 8594, 27652, 12317
08-19, 15, 1624096, 9403, 30057, 13310
08-19, 15, 1624311, 9420, 30106, 13329
08-19, 16, 1619816, 10201, 32805, 14344
08-19, 16, 1620064, 10213, 32819, 14370
08-19, 17, 1615162, 10985, 35813, 15506
08-19, 17, 1615418, 10996, 35840, 15512
08-19, 18, 1610033, 12146, 38796, 16791
08-19, 18, 1610307, 12154, 38790, 16815
08-19, 19, 1604468, 13248, 42141, 18209
08-19, 19, 1604669, 13278, 42189, 18230
08-19, 20, 1598423, 14289, 45948, 19706
08-19, 20, 1598599, 14358, 45957, 19752
08-19, 21, 1591751, 15489, 50014, 21412
08-19, 21, 1591903, 15531, 50098, 21434
08-19, 22, 1584374, 16915, 54429, 23248
08-19, 22, 1584661, 16922, 54434, 23249
08-19, 23, 1576482, 18610, 59082, 25092
08-19, 23, 1576676, 18646, 59127, 25117
08-19, 24, 1567891, 20014, 64430, 27231
08-19, 24, 1568130, 20033, 64456, 27247
08-19, 25, 1558459, 21737, 70164, 29506
08-19, 25, 1558630, 21789, 70200, 29547
08-19, 26, 1548156, 23769, 76270, 31971
08-19, 26, 1548363, 23828, 76296, 31979
08-19, 27, 1537068, 25640, 83108, 34650
08-19, 27, 1537192, 25691, 83167, 34716
08-19, 28, 1524900, 28015, 90245, 37606
Jacksonville FL MSA
01-20, 1, 1559514, 0, 0, 0
01-20, 1, 1559137, 0, 0, 0
01-20, 2, 1559135, 2, 0, 0
01-20, 2, 1558758, 2, 0, 0
01-20, 3, 1558756, 3, 1, 0
01-20, 3, 1558379, 3, 1, 0
01-20, 4, 1558376, 5, 2, 0
01-20, 4, 1557999, 5, 2, 0
01-20, 5, 1557998, 4, 4, 0
01-20, 5, 1557621, 4, 4, 0
01-20, 6, 1557619, 4, 6, 0
01-20, 6, 1557240, 5, 7, 0
01-20, 7, 1557235, 8, 9, 0
01-20, 7, 1556859, 8, 8, 0
01-20, 8, 1556857, 7, 8, 3
01-20, 8, 1556481, 7, 7, 3
01-20, 9, 1556478, 8, 9, 3
01-20, 9, 1556101, 8, 9, 3
01-20, 10, 1556101, 3, 14, 3
01-20, 10, 1555724, 3, 14, 3
01-20, 11, 1555723, 2, 15, 4
01-20, 11, 1555347, 2, 14, 4
01-20, 12, 1555346, 1, 16, 4
01-20, 12, 1554971, 1, 14, 4
01-20, 13, 1554969, 2, 14, 5
01-20, 13, 1554594, 2, 12, 5
01-20, 14, 1554594, 1, 13, 5
01-20, 14, 1554217, 2, 12, 5
01-20, 15, 1554215, 3, 11, 7
01-20, 15, 1553839, 3, 10, 7
01-20, 16, 1553837, 3, 12, 7
01-20, 16, 1553460, 3, 12, 7
01-20, 17, 1553458, 4, 13, 7
01-20, 17, 1553082, 4, 12, 7
01-20, 18, 1553081, 4, 12, 8
01-20, 18, 1552703, 5, 12, 8
01-20, 19, 1552703, 3, 14, 8
01-20, 19, 1552326, 4, 13, 8
01-20, 20, 1552325, 3, 14, 9
01-20, 20, 1551950, 4, 11, 9
01-20, 21, 1551948, 5, 11, 10
01-20, 21, 1551570, 6, 11, 10
01-20, 22, 1551570, 5, 12, 10
01-20, 22, 1551192, 6, 12, 10
01-20, 23, 1551190, 5, 14, 11
01-20, 23, 1550810, 6, 16, 11
01-20, 24, 1550806, 8, 16, 13
01-20, 24, 1550426, 8, 19, 13
01-20, 25, 1550423, 7, 23, 13
01-20, 25, 1550047, 6, 23, 13
01-20, 26, 1550045, 4, 26, 14
01-20, 26, 1549668, 5, 25, 14
01-20, 27, 1549665, 5, 26, 16
01-20, 27, 1549287, 4, 28, 16
01-20, 28, 1549283, 5, 31, 16
01-20, 28, 1548905, 6, 31, 16
01-20, 29, 1548899, 9, 32, 18
01-20, 29, 1548521, 10, 32, 18
01-20, 30, 1548520, 9, 34, 18
01-20, 30, 1548141, 10, 35, 18
01-20, 31, 1548138, 7, 40, 19
01-20, 31, 1547760, 7, 41, 19
02-19, 1, 1547754, 9, 45, 19
02-19, 1, 1547529, 9, 44, 19
02-19, 2, 1547528, 6, 47, 20
02-19, 2, 1547303, 6, 46, 20
02-19, 3, 1547300, 8, 44, 23
02-19, 3, 1547074, 8, 44, 23
02-19, 4, 1547068, 11, 45, 25
02-19, 4, 1546842, 11, 45, 25
02-19, 5, 1546838, 9, 47, 29
02-19, 5, 1546612, 10, 46, 29
02-19, 6, 1546608, 9, 51, 29
02-19, 6, 1546382, 10, 50, 29
02-19, 7, 1546377, 11, 53, 30
02-19, 7, 1546153, 11, 51, 30
02-19, 8, 1546148, 12, 54, 31
02-19, 8, 1545923, 12, 53, 31
02-19, 9, 1545916, 15, 57, 31
02-19, 9, 1545689, 16, 56, 32
02-19, 10, 1545680, 20, 61, 32
02-19, 10, 1545453, 21, 61, 32
02-19, 11, 1545451, 14, 69, 33
02-19, 11, 1545225, 15, 68, 33
02-19, 12, 1545215, 18, 75, 33
02-19, 12, 1544988, 18, 76, 33
02-19, 13, 1544984, 13, 82, 36
02-19, 13, 1544761, 11, 81, 36
02-19, 14, 1544751, 18, 84, 36
02-19, 14, 1544526, 19, 82, 36
02-19, 15, 1544520, 13, 91, 39
02-19, 15, 1544293, 14, 91, 39
02-19, 16, 1544284, 18, 92, 43
02-19, 16, 1544056, 19, 93, 43
02-19, 17, 1544045, 18, 101, 47
02-19, 17, 1543818, 19, 101, 47
02-19, 18, 1543799, 31, 103, 52
02-19, 18, 1543574, 32, 102, 51
02-19, 19, 1543564, 31, 112, 52
02-19, 19, 1543339, 31, 113, 50
02-19, 20, 1543324, 34, 120, 55
02-19, 20, 1543096, 35, 121, 55
02-19, 21, 1543090, 25, 131, 61
02-19, 21, 1542863, 25, 132, 61
02-19, 22, 1542847, 34, 132, 68
02-19, 22, 1542614, 37, 136, 68
02-19, 23, 1542604, 35, 143, 73
02-19, 23, 1542378, 35, 143, 73
02-19, 24, 1542358, 44, 149, 78
02-19, 24, 1542129, 45, 150, 79
02-19, 25, 1542111, 45, 162, 85
02-19, 25, 1541886, 44, 162, 85
02-19, 26, 1541865, 46, 171, 95
02-19, 26, 1541639, 46, 172, 94
02-19, 27, 1541628, 41, 182, 100
02-19, 27, 1541406, 40, 180, 99
02-19, 28, 1541391, 43, 183, 108
02-19, 28, 1541168, 42, 182, 107
02-19, 29, 1541148, 43, 196, 112
02-19, 29, 1540928, 43, 191, 111
03-19, 1, 1540905, 45, 202, 121
03-19, 1, 1540930, 45, 205, 121
03-19, 2, 1540922, 40, 215, 124
03-19, 2, 1540948, 41, 216, 124
03-19, 3, 1540937, 38, 226, 128
03-19, 3, 1540963, 38, 228, 128
03-19, 4, 1540948, 35, 236, 138
03-19, 4, 1540975, 33, 239, 138
03-19, 5, 1540961, 35, 240, 149
03-19, 5, 1540987, 35, 242, 149
03-19, 6, 1540973, 40, 241, 159
03-19, 6, 1541000, 40, 242, 159
03-19, 7, 1540987, 34, 250, 170
03-19, 7, 1541012, 35, 252, 170
03-19, 8, 1541005, 22, 263, 179
03-19, 8, 1541033, 22, 263, 179
03-19, 9, 1541024, 19, 272, 182
03-19, 9, 1541051, 19, 272, 183
03-19, 10, 1541035, 29, 263, 198
03-19, 10, 1541063, 29, 263, 198
03-19, 11, 1541052, 30, 263, 208
03-19, 11, 1541080, 30, 263, 208
03-19, 12, 1541062, 39, 265, 215
03-19, 12, 1541088, 39, 266, 216
03-19, 13, 1541078, 32, 271, 228
03-19, 13, 1541105, 32, 270, 230
03-19, 14, 1541093, 32, 276, 236
03-19, 14, 1541119, 33, 277, 236
03-19, 15, 1541110, 30, 276, 249
03-19, 15, 1541136, 30, 278, 249
03-19, 16, 1541124, 32, 280, 257
03-19, 16, 1541153, 32, 279, 257
03-19, 17, 1541143, 30, 284, 264
03-19, 17, 1541170, 30, 284, 265
03-19, 18, 1541156, 29, 293, 271
03-19, 18, 1541184, 29, 293, 271
03-19, 19, 1541173, 32, 282, 290
03-19, 19, 1541200, 32, 282, 291
03-19, 20, 1541189, 32, 281, 303
03-19, 20, 1541215, 32, 281, 305
03-19, 21, 1541201, 30, 288, 314
03-19, 21, 1541229, 30, 288, 314
03-19, 22, 1541214, 32, 293, 322
03-19, 22, 1541240, 32, 293, 324
03-19, 23, 1541222, 33, 304, 330
03-19, 23, 1541251, 33, 304, 329
03-19, 24, 1541236, 35, 310, 336
03-19, 24, 1541264, 35, 311, 335
03-19, 25, 1541244, 42, 313, 346
03-19, 25, 1541272, 42, 314, 345
03-19, 26, 1541259, 41, 320, 353
03-19, 26, 1541286, 41, 320, 354
03-19, 27, 1541270, 41, 327, 363
03-19, 27, 1541296, 41, 327, 365
03-19, 28, 1541281, 35, 340, 373
03-19, 28, 1541307, 35, 340, 375
03-19, 29, 1541287, 41, 340, 389
03-19, 29, 1541313, 41, 340, 391
03-19, 30, 1541294, 42, 340, 409
03-19, 30, 1541320, 42, 341, 410
03-19, 31, 1541297, 42, 351, 423
03-19, 31, 1541326, 42, 350, 423
04-19, 1, 1541298, 54, 351, 438
04-19, 1, 1541130, 54, 352, 440
04-19, 2, 1541119, 43, 362, 452
04-19, 2, 1540955, 43, 363, 450
04-19, 3, 1540946, 38, 369, 458
04-19, 3, 1540779, 39, 371, 457
04-19, 4, 1540773, 26, 378, 469
04-19, 4, 1540607, 26, 378, 470
04-19, 5, 1540592, 34, 372, 483
04-19, 5, 1540427, 33, 373, 483
04-19, 6, 1540418, 32, 370, 496
04-19, 6, 1540249, 32, 372, 498
04-19, 7, 1540242, 23, 377, 509
04-19, 7, 1540077, 24, 378, 507
04-19, 8, 1540065, 27, 378, 516
04-19, 8, 1539899, 27, 379, 516
04-19, 9, 1539891, 26, 372, 532
04-19, 9, 1539722, 26, 373, 535
04-19, 10, 1539712, 27, 367, 550
04-19, 10, 1539545, 26, 367, 553
04-19, 11, 1539540, 22, 364, 565
04-19, 11, 1539370, 22, 365, 569
04-19, 12, 1539364, 20, 363, 579
04-19, 12, 1539200, 19, 363, 579
04-19, 13, 1539195, 18, 356, 592
04-19, 13, 1539031, 18, 356, 591
04-19, 14, 1539023, 16, 356, 601
04-19, 14, 1538854, 16, 359, 602
04-19, 15, 1538848, 13, 357, 613
04-19, 15, 1538683, 13, 355, 615
04-19, 16, 1538677, 15, 340, 634
04-19, 16, 1538513, 15, 339, 634
04-19, 17, 1538505, 19, 332, 645
04-19, 17, 1538338, 20, 333, 645
04-19, 18, 1538328, 20, 335, 653
04-19, 18, 1538162, 20, 335, 654
04-19, 19, 1538160, 11, 331, 669
04-19, 19, 1537993, 11, 333, 669
04-19, 20, 1537982, 20, 319, 685
04-19, 20, 1537815, 20, 320, 686
04-19, 21, 1537809, 16, 321, 695
04-19, 21, 1537644, 16, 322, 694
04-19, 22, 1537636, 17, 315, 708
04-19, 22, 1537469, 18, 315, 709
04-19, 23, 1537464, 18, 308, 721
04-19, 23, 1537296, 19, 309, 722
04-19, 24, 1537290, 18, 304, 734
04-19, 24, 1537126, 18, 305, 732
04-19, 25, 1537118, 18, 302, 743
04-19, 25, 1536954, 18, 302, 742
04-19, 26, 1536950, 18, 301, 747
04-19, 26, 1536787, 18, 301, 745
04-19, 27, 1536780, 15, 298, 758
04-19, 27, 1536613, 15, 297, 761
04-19, 28, 1536604, 19, 295, 768
04-19, 28, 1536439, 18, 295, 769
04-19, 29, 1536436, 13, 299, 773
04-19, 29, 1536273, 12, 299, 772
04-19, 30, 1536264, 19, 286, 787
04-19, 30, 1536098, 19, 285, 789
05-19, 1, 1536092, 17, 287, 795
05-19, 1, 1535372, 18, 287, 799
05-19, 2, 1535365, 18, 287, 806
05-19, 2, 1534646, 19, 286, 810
05-19, 3, 1534639, 16, 285, 821
05-19, 3, 1533923, 16, 285, 822
05-19, 4, 1533914, 21, 279, 832
05-19, 4, 1533201, 22, 280, 828
05-19, 5, 1533196, 14, 289, 832
05-19, 5, 1532476, 15, 289, 836
05-19, 6, 1532472, 13, 285, 846
05-19, 6, 1531754, 13, 285, 849
05-19, 7, 1531749, 16, 278, 858
05-19, 7, 1531033, 18, 279, 856
05-19, 8, 1531031, 17, 276, 862
05-19, 8, 1530313, 17, 276, 865
05-19, 9, 1530311, 9, 278, 873
05-19, 9, 1529598, 10, 277, 871
05-19, 10, 1529594, 9, 269, 884
05-19, 10, 1528879, 9, 269, 884
05-19, 11, 1528877, 9, 265, 890
05-19, 11, 1528164, 10, 264, 888
05-19, 12, 1528159, 12, 262, 893
05-19, 12, 1527445, 12, 259, 895
05-19, 13, 1527432, 17, 258, 904
05-19, 13, 1526715, 17, 259, 905
05-19, 14, 1526713, 11, 251, 921
05-19, 14, 1525999, 11, 251, 920
05-19, 15, 1525993, 15, 245, 928
05-19, 15, 1525276, 16, 244, 930
05-19, 16, 1525270, 16, 246, 934
05-19, 16, 1524552, 16, 246, 937
05-19, 17, 1524545, 12, 242, 952
05-19, 17, 1523836, 13, 238, 949
05-19, 18, 1523830, 15, 229, 962
05-19, 18, 1523112, 16, 229, 964
05-19, 19, 1523107, 16, 221, 977
05-19, 19, 1522392, 16, 219, 979
05-19, 20, 1522384, 20, 216, 986
05-19, 20, 1521668, 20, 214, 989
05-19, 21, 1521661, 23, 211, 996
05-19, 21, 1520949, 24, 208, 995
05-19, 22, 1520947, 13, 210, 1006
05-19, 22, 1520233, 13, 210, 1005
05-19, 23, 1520229, 13, 204, 1015
05-19, 23, 1519516, 13, 204, 1013
05-19, 24, 1519514, 10, 202, 1020
05-19, 24, 1518802, 10, 200, 1019
05-19, 25, 1518796, 13, 196, 1026
05-19, 25, 1518084, 14, 194, 1024
05-19, 26, 1518076, 16, 196, 1028
05-19, 26, 1517364, 17, 193, 1027
05-19, 27, 1517361, 13, 192, 1035
05-19, 27, 1516649, 13, 190, 1034
05-19, 28, 1516644, 11, 190, 1041
05-19, 28, 1515926, 13, 189, 1043
05-19, 29, 1515921, 9, 191, 1050
05-19, 29, 1515207, 11, 190, 1048
05-19, 30, 1515204, 9, 190, 1053
05-19, 30, 1514489, 9, 192, 1051
05-19, 31, 1514487, 6, 186, 1062
05-19, 31, 1513775, 6, 184, 1061
06-19, 1, 1513770, 8, 176, 1072
06-19, 1, 1513454, 8, 176, 1064
06-19, 2, 1513436, 21, 181, 1064
06-19, 2, 1513120, 21, 182, 1055
06-19, 3, 1513102, 30, 182, 1064
06-19, 3, 1512779, 30, 181, 1064
06-19, 4, 1512765, 31, 190, 1068
06-19, 4, 1512435, 32, 189, 1074
06-19, 5, 1512414, 38, 199, 1079
06-19, 5, 1512091, 38, 198, 1079
06-19, 6, 1512073, 45, 203, 1085
06-19, 6, 1511747, 45, 202, 1088
06-19, 7, 1511730, 47, 213, 1092
06-19, 7, 1511409, 47, 211, 1091
06-19, 8, 1511383, 55, 226, 1094
06-19, 8, 1511063, 55, 223, 1093
06-19, 9, 1511042, 58, 228, 1106
06-19, 9, 1510709, 58, 227, 1116
06-19, 10, 1510690, 57, 231, 1132
06-19, 10, 1510372, 57, 230, 1127
06-19, 11, 1510353, 49, 252, 1132
06-19, 11, 1510025, 50, 251, 1136
06-19, 12, 1510001, 57, 260, 1144
06-19, 12, 1509670, 58, 264, 1146
06-19, 13, 1509653, 55, 267, 1163
06-19, 13, 1509329, 55, 264, 1166
06-19, 14, 1509315, 41, 287, 1171
06-19, 14, 1508990, 42, 286, 1172
06-19, 15, 1508957, 63, 288, 1182
06-19, 15, 1508630, 66, 289, 1181
06-19, 16, 1508602, 68, 312, 1184
06-19, 16, 1508286, 68, 312, 1176
06-19, 17, 1508258, 65, 333, 1186
06-19, 17, 1507940, 66, 330, 1182
06-19, 18, 1507914, 62, 344, 1198
06-19, 18, 1507595, 62, 344, 1193
06-19, 19, 1507563, 69, 355, 1207
06-19, 19, 1507235, 69, 359, 1207
06-19, 20, 1507201, 70, 377, 1222
06-19, 20, 1506875, 68, 378, 1225
06-19, 21, 1506835, 80, 393, 1238
06-19, 21, 1506516, 77, 393, 1236
06-19, 22, 1506477, 79, 415, 1251
06-19, 22, 1506157, 79, 416, 1246
06-19, 23, 1506114, 90, 435, 1259
06-19, 23, 1505789, 89, 438, 1258
06-19, 24, 1505746, 94, 459, 1275
06-19, 24, 1505429, 93, 460, 1268
06-19, 25, 1505387, 94, 491, 1278
06-19, 25, 1505068, 93, 493, 1272
06-19, 26, 1505015, 106, 513, 1292
06-19, 26, 1504693, 106, 513, 1290
06-19, 27, 1504638, 118, 544, 1302
06-19, 27, 1504312, 119, 547, 1300
06-19, 28, 1504267, 113, 578, 1320
06-19, 28, 1503934, 115, 580, 1325
06-19, 29, 1503871, 138, 600, 1345
06-19, 29, 1503551, 139, 602, 1338
06-19, 30, 1503501, 136, 634, 1359
06-19, 30, 1503179, 135, 632, 1360
07-19, 1, 1503105, 160, 663, 1378
07-19, 1, 1503109, 158, 658, 1372
07-19, 2, 1503010, 197, 700, 1390
07-19, 2, 1503009, 200, 700, 1379
07-19, 3, 1502913, 215, 753, 1407
07-19, 3, 1502913, 214, 749, 1403
07-19, 4, 1502805, 253, 799, 1422
07-19, 4, 1502782, 258, 805, 1425
07-19, 5, 1502673, 256, 895, 1446
07-19, 5, 1502656, 261, 893, 1451
07-19, 6, 1502530, 290, 962, 1479
07-19, 6, 1502522, 293, 960, 1477
07-19, 7, 1502363, 338, 1046, 1505
07-19, 7, 1502334, 344, 1052, 1513
07-19, 8, 1502196, 338, 1164, 1545
07-19, 8, 1502182, 342, 1164, 1546
07-19, 9, 1502008, 374, 1268, 1584
07-19, 9, 1501992, 376, 1268, 1589
