Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 29, 1491289, 2324, 7330, 4102
07-19, 30, 1490184, 2540, 7959, 4362
07-19, 30, 1490195, 2536, 7949, 4356
07-19, 31, 1488968, 2753, 8686, 4629
07-19, 31, 1488966, 2753, 8680, 4628
08-19, 1, 1487665, 2982, 9471, 4909
08-19, 1, 1487328, 2977, 9459, 4882
08-19, 2, 1485879, 3249, 10296, 5222
08-19, 2, 1485541, 3245, 10268, 5211
08-19, 3, 1484005, 3525, 11177, 5558
08-19, 3, 1483639, 3539, 11162, 5544
08-19, 4, 1481999, 3810, 12152, 5923
08-19, 4, 1481621, 3815, 12155, 5912
08-19, 5, 1479842, 4103, 13196, 6362
08-19, 5, 1479458, 4110, 13210, 6344
08-19, 6, 1477481, 4491, 14341, 6809
08-19, 6, 1477104, 4493, 14349, 6795
08-19, 7, 1474849, 4957, 15617, 7318
08-19, 7, 1474524, 4937, 15580, 7319
08-19, 8, 1472158, 5338, 16962, 7902
08-19, 8, 1471800, 5321, 16964, 7894
08-19, 9, 1469305, 5731, 18476, 8467
08-19, 9, 1468952, 5742, 18452, 8452
08-19, 10, 1466263, 6258, 19997, 9080
08-19, 10, 1465893, 6278, 19979, 9067
08-19, 11, 1462808, 6939, 21720, 9750
08-19, 11, 1462441, 6949, 21686, 9760
08-19, 12, 1459194, 7499, 23607, 10536
08-19, 12, 1458880, 7494, 23539, 10542
08-19, 13, 1455362, 8047, 25685, 11361
08-19, 13, 1454991, 8060, 25668, 11355
08-19, 14, 1451175, 8645, 27994, 12260
08-19, 14, 1450783, 8657, 27990, 12263
08-19, 15, 1446632, 9335, 30518, 13208
08-19, 15, 1446310, 9312, 30490, 13200
08-19, 16, 1441696, 10318, 32994, 14304
08-19, 16, 1441379, 10302, 32950, 14300
08-19, 17, 1436299, 11359, 35858, 15415
08-19, 17, 1435966, 11372, 35824, 15388
08-19, 18, 1430503, 12385, 39018, 16644
08-19, 18, 1430192, 12384, 38977, 16616
08-19, 19, 1424421, 13288, 42440, 18020
08-19, 19, 1424075, 13310, 42392, 18011
08-19, 20, 1417901, 14280, 46042, 19565
08-19, 20, 1417548, 14312, 46002, 19545
08-19, 21, 1410633, 15564, 50014, 21196
08-19, 21, 1410280, 15577, 49985, 21184
08-19, 22, 1402888, 16816, 54306, 23016
08-19, 22, 1402612, 16811, 54232, 22990
08-19, 23, 1394517, 18349, 58873, 24906
08-19, 23, 1394149, 18390, 58815, 24910
08-19, 24, 1385458, 19857, 63994, 26955
08-19, 24, 1385109, 19871, 63978, 26925
08-19, 25, 1375585, 21601, 69482, 29215
08-19, 25, 1375357, 21593, 69385, 29167
08-19, 26, 1365143, 23345, 75414, 31600
08-19, 26, 1364727, 23367, 75394, 31633
08-19, 27, 1353586, 25273, 81937, 34325
08-19, 27, 1353328, 25267, 81845, 34300
08-19, 28, 1341019, 27727, 88819, 37175
Oklahoma City OK MSA
01-20, 1, 1408950, 0, 0, 0
01-20, 1, 1408993, 0, 0, 0
01-20, 2, 1408989, 4, 0, 0
01-20, 2, 1409032, 4, 0, 0
01-20, 3, 1409031, 4, 1, 0
01-20, 3, 1409074, 4, 1, 0
01-20, 4, 1409072, 4, 2, 1
01-20, 4, 1409115, 4, 2, 1
01-20, 5, 1409115, 3, 3, 1
01-20, 5, 1409159, 3, 3, 0
01-20, 6, 1409158, 3, 4, 0
01-20, 6, 1409201, 3, 4, 0
01-20, 7, 1409200, 2, 6, 0
01-20, 7, 1409243, 2, 6, 0
01-20, 8, 1409241, 3, 7, 0
01-20, 8, 1409284, 3, 7, 0
01-20, 9, 1409282, 3, 9, 0
01-20, 9, 1409324, 3, 10, 0
01-20, 10, 1409323, 2, 12, 0
01-20, 10, 1409366, 2, 12, 0
01-20, 11, 1409363, 5, 12, 0
01-20, 11, 1409406, 5, 12, 0
01-20, 12, 1409406, 4, 13, 0
01-20, 12, 1409449, 4, 13, 0
01-20, 13, 1409449, 2, 15, 0
01-20, 13, 1409492, 2, 15, 0
01-20, 14, 1409492, 1, 16, 0
01-20, 14, 1409535, 1, 16, 0
01-20, 15, 1409534, 1, 17, 0
01-20, 15, 1409576, 1, 18, 0
01-20, 16, 1409574, 3, 18, 0
01-20, 16, 1409615, 4, 19, 0
01-20, 17, 1409613, 4, 19, 2
01-20, 17, 1409655, 4, 20, 2
01-20, 18, 1409653, 4, 20, 4
01-20, 18, 1409697, 4, 19, 4
01-20, 19, 1409695, 3, 20, 6
01-20, 19, 1409738, 3, 20, 6
01-20, 20, 1409738, 1, 21, 7
01-20, 20, 1409781, 1, 21, 7
01-20, 21, 1409781, 1, 20, 8
01-20, 21, 1409824, 1, 20, 8
01-20, 22, 1409823, 2, 19, 9
01-20, 22, 1409866, 2, 19, 9
01-20, 23, 1409865, 2, 20, 9
01-20, 23, 1409908, 2, 20, 9
01-20, 24, 1409908, 0, 22, 9
01-20, 24, 1409951, 0, 22, 9
01-20, 25, 1409950, 1, 21, 10
01-20, 25, 1409992, 1, 21, 11
01-20, 26, 1409989, 4, 21, 11
01-20, 26, 1410032, 4, 21, 11
01-20, 27, 1410030, 4, 21, 13
01-20, 27, 1410073, 4, 21, 13
01-20, 28, 1410072, 5, 20, 14
01-20, 28, 1410115, 5, 20, 14
01-20, 29, 1410115, 1, 23, 15
01-20, 29, 1410158, 1, 23, 15
01-20, 30, 1410155, 4, 23, 15
01-20, 30, 1410198, 4, 23, 15
01-20, 31, 1410198, 1, 25, 16
01-20, 31, 1410242, 1, 25, 15
02-19, 1, 1410240, 2, 26, 15
02-19, 1, 1411163, 2, 26, 15
02-19, 2, 1411160, 4, 24, 18
02-19, 2, 1412083, 4, 24, 18
02-19, 3, 1412080, 4, 27, 18
02-19, 3, 1413003, 4, 27, 18
02-19, 4, 1413002, 4, 26, 20
02-19, 4, 1413925, 4, 26, 20
02-19, 5, 1413924, 3, 23, 25
02-19, 5, 1414847, 3, 23, 25
02-19, 6, 1414845, 3, 25, 25
02-19, 6, 1415766, 3, 26, 26
02-19, 7, 1415765, 2, 26, 28
02-19, 7, 1416686, 2, 27, 29
02-19, 8, 1416685, 1, 28, 30
02-19, 8, 1417608, 1, 28, 30
02-19, 9, 1417603, 6, 28, 30
02-19, 9, 1418526, 6, 28, 30
02-19, 10, 1418525, 4, 25, 36
02-19, 10, 1419446, 5, 26, 36
02-19, 11, 1419443, 6, 27, 37
02-19, 11, 1420368, 6, 26, 36
02-19, 12, 1420364, 9, 26, 37
02-19, 12, 1421286, 9, 27, 37
02-19, 13, 1421283, 8, 30, 38
02-19, 13, 1422206, 8, 30, 38
02-19, 14, 1422204, 8, 30, 40
02-19, 14, 1423127, 8, 30, 40
02-19, 15, 1423127, 3, 34, 41
02-19, 15, 1424049, 3, 35, 41
02-19, 16, 1424047, 5, 33, 43
02-19, 16, 1424967, 6, 34, 44
02-19, 17, 1424964, 7, 36, 44
02-19, 17, 1425887, 7, 36, 44
02-19, 18, 1425879, 13, 37, 45
02-19, 18, 1426801, 14, 38, 44
02-19, 19, 1426794, 17, 40, 46
02-19, 19, 1427716, 17, 41, 46
02-19, 20, 1427714, 12, 48, 46
02-19, 20, 1428637, 12, 48, 46
02-19, 21, 1428633, 12, 52, 46
02-19, 21, 1429556, 12, 52, 46
02-19, 22, 1429550, 14, 56, 46
02-19, 22, 1430473, 14, 56, 46
02-19, 23, 1430468, 13, 55, 53
02-19, 23, 1431391, 13, 55, 53
02-19, 24, 1431390, 8, 60, 54
02-19, 24, 1432312, 9, 61, 53
02-19, 25, 1432306, 8, 63, 58
02-19, 25, 1433229, 8, 63, 58
02-19, 26, 1433225, 8, 65, 60
02-19, 26, 1434146, 8, 66, 61
02-19, 27, 1434138, 14, 65, 64
02-19, 27, 1435058, 14, 68, 64
02-19, 28, 1435051, 18, 71, 64
02-19, 28, 1435973, 18, 72, 64
02-19, 29, 1435963, 22, 74, 68
02-19, 29, 1436884, 23, 75, 68
03-19, 1, 1436870, 26, 84, 70
03-19, 1, 1437019, 26, 84, 70
03-19, 2, 1437014, 17, 93, 75
03-19, 2, 1437161, 17, 94, 76
03-19, 3, 1437155, 13, 98, 82
03-19, 3, 1437304, 13, 98, 82
03-19, 4, 1437298, 13, 98, 88
03-19, 4, 1437447, 13, 97, 89
03-19, 5, 1437441, 13, 100, 92
03-19, 5, 1437590, 13, 100, 92
03-19, 6, 1437581, 17, 105, 92
03-19, 6, 1437730, 17, 104, 93
03-19, 7, 1437723, 16, 108, 97
03-19, 7, 1437872, 16, 108, 97
03-19, 8, 1437867, 15, 108, 103
03-19, 8, 1438016, 15, 107, 104
03-19, 9, 1438012, 14, 106, 110
03-19, 9, 1438161, 14, 106, 110
03-19, 10, 1438155, 10, 112, 114
03-19, 10, 1438304, 10, 112, 114
03-19, 11, 1438300, 10, 109, 121
03-19, 11, 1438448, 10, 110, 121
03-19, 12, 1438444, 9, 112, 124
03-19, 12, 1438592, 9, 113, 124
03-19, 13, 1438590, 7, 113, 128
03-19, 13, 1438738, 7, 113, 129
03-19, 14, 1438732, 8, 112, 135
03-19, 14, 1438881, 8, 113, 134
03-19, 15, 1438877, 9, 109, 141
03-19, 15, 1439025, 9, 109, 142
03-19, 16, 1439021, 6, 112, 146
03-19, 16, 1439171, 6, 111, 146
03-19, 17, 1439164, 9, 112, 149
03-19, 17, 1439312, 9, 112, 150
03-19, 18, 1439308, 9, 113, 153
03-19, 18, 1439457, 9, 112, 154
03-19, 19, 1439454, 9, 110, 159
03-19, 19, 1439602, 9, 110, 160
03-19, 20, 1439600, 7, 108, 166
03-19, 20, 1439747, 8, 109, 166
03-19, 21, 1439741, 12, 105, 172
03-19, 21, 1439889, 12, 105, 173
03-19, 22, 1439883, 11, 110, 175
03-19, 22, 1440031, 11, 111, 175
03-19, 23, 1440026, 12, 111, 179
03-19, 23, 1440175, 12, 111, 179
03-19, 24, 1440167, 13, 113, 184
03-19, 24, 1440316, 13, 113, 184
03-19, 25, 1440312, 12, 113, 189
03-19, 25, 1440461, 12, 113, 189
03-19, 26, 1440455, 14, 116, 190
03-19, 26, 1440604, 14, 116, 190
03-19, 27, 1440595, 18, 117, 194
03-19, 27, 1440744, 18, 117, 194
03-19, 28, 1440740, 16, 117, 200
03-19, 28, 1440889, 16, 117, 200
03-19, 29, 1440880, 19, 121, 202
03-19, 29, 1441029, 19, 121, 202
03-19, 30, 1441022, 19, 125, 205
03-19, 30, 1441171, 19, 125, 205
03-19, 31, 1441165, 17, 126, 212
03-19, 31, 1441313, 17, 126, 213
04-19, 1, 1441307, 17, 124, 221
04-19, 1, 1441554, 17, 124, 221
04-19, 2, 1441553, 14, 124, 225
04-19, 2, 1441798, 14, 124, 227
04-19, 3, 1441796, 9, 123, 235
04-19, 3, 1442041, 9, 123, 237
04-19, 4, 1442040, 5, 127, 238
04-19, 4, 1442288, 5, 127, 237
04-19, 5, 1442286, 4, 127, 240
04-19, 5, 1442531, 4, 127, 242
04-19, 6, 1442528, 5, 126, 245
04-19, 6, 1442775, 5, 126, 245
04-19, 7, 1442772, 5, 123, 251
04-19, 7, 1443020, 5, 123, 250
04-19, 8, 1443016, 8, 122, 252
04-19, 8, 1443263, 8, 122, 252
04-19, 9, 1443262, 5, 119, 259
04-19, 9, 1443510, 5, 119, 258
04-19, 10, 1443507, 6, 116, 263
04-19, 10, 1443753, 6, 116, 264
04-19, 11, 1443748, 7, 116, 268
04-19, 11, 1443996, 7, 116, 267
04-19, 12, 1443994, 5, 113, 274
04-19, 12, 1444240, 5, 113, 275
04-19, 13, 1444238, 5, 111, 279
04-19, 13, 1444486, 5, 111, 278
04-19, 14, 1444483, 6, 109, 282
04-19, 14, 1444730, 6, 109, 282
04-19, 15, 1444726, 8, 109, 284
04-19, 15, 1444974, 8, 109, 283
04-19, 16, 1444972, 6, 111, 285
04-19, 16, 1445219, 6, 112, 284
04-19, 17, 1445218, 5, 109, 289
04-19, 17, 1445465, 5, 109, 289
04-19, 18, 1445464, 5, 110, 289
04-19, 18, 1445712, 5, 110, 288
04-19, 19, 1445710, 5, 108, 292
04-19, 19, 1445957, 5, 108, 292
04-19, 20, 1445952, 9, 106, 295
04-19, 20, 1446199, 9, 106, 295
04-19, 21, 1446197, 5, 106, 301
04-19, 21, 1446442, 5, 107, 302
04-19, 22, 1446437, 6, 110, 303
04-19, 22, 1446682, 6, 110, 305
04-19, 23, 1446680, 6, 109, 308
04-19, 23, 1446925, 6, 109, 310
04-19, 24, 1446922, 6, 107, 315
04-19, 24, 1447168, 6, 107, 316
04-19, 25, 1447167, 6, 102, 322
04-19, 25, 1447414, 6, 102, 322
04-19, 26, 1447413, 6, 99, 326
04-19, 26, 1447660, 6, 99, 326
04-19, 27, 1447660, 5, 97, 329
04-19, 27, 1447909, 5, 96, 328
04-19, 28, 1447907, 6, 94, 331
04-19, 28, 1448154, 6, 94, 331
04-19, 29, 1448153, 5, 95, 332
04-19, 29, 1448397, 5, 96, 334
04-19, 30, 1448396, 4, 95, 337
04-19, 30, 1448643, 4, 95, 337
05-19, 1, 1448641, 5, 93, 340
05-19, 1, 1449145, 5, 94, 341
05-19, 2, 1449141, 9, 91, 344
05-19, 2, 1449646, 9, 92, 344
05-19, 3, 1449644, 7, 92, 348
05-19, 3, 1450146, 7, 94, 350
05-19, 4, 1450145, 6, 94, 352
05-19, 4, 1450645, 6, 97, 355
05-19, 5, 1450643, 7, 94, 359
05-19, 5, 1451147, 7, 96, 359
05-19, 6, 1451144, 5, 99, 361
05-19, 6, 1451649, 5, 99, 362
05-19, 7, 1451645, 8, 97, 365
05-19, 7, 1452147, 8, 98, 368
05-19, 8, 1452144, 6, 103, 368
05-19, 8, 1452648, 6, 104, 369
05-19, 9, 1452645, 5, 106, 371
05-19, 9, 1453148, 5, 107, 373
05-19, 10, 1453146, 4, 107, 376
05-19, 10, 1453648, 4, 109, 378
05-19, 11, 1453647, 3, 108, 381
05-19, 11, 1454152, 3, 108, 382
05-19, 12, 1454149, 4, 108, 384
05-19, 12, 1454654, 4, 108, 385
05-19, 13, 1454651, 4, 106, 390
05-19, 13, 1455154, 4, 108, 391
05-19, 14, 1455151, 5, 104, 397
05-19, 14, 1455657, 5, 103, 398
05-19, 15, 1455654, 6, 101, 402
05-19, 15, 1456158, 6, 101, 404
05-19, 16, 1456158, 5, 97, 409
05-19, 16, 1456663, 5, 98, 409
05-19, 17, 1456661, 6, 95, 413
05-19, 17, 1457167, 6, 95, 413
05-19, 18, 1457164, 8, 93, 416
05-19, 18, 1457668, 8, 93, 418
05-19, 19, 1457666, 5, 96, 420
05-19, 19, 1458169, 6, 97, 421
05-19, 20, 1458168, 6, 93, 426
05-19, 20, 1458672, 6, 94, 427
05-19, 21, 1458671, 5, 94, 429
05-19, 21, 1459175, 5, 95, 430
05-19, 22, 1459173, 5, 91, 436
05-19, 22, 1459675, 5, 94, 437
05-19, 23, 1459669, 10, 92, 440
05-19, 23, 1460172, 10, 94, 441
05-19, 24, 1460170, 9, 91, 447
05-19, 24, 1460674, 9, 92, 448
05-19, 25, 1460673, 6, 93, 451
05-19, 25, 1461178, 6, 94, 451
05-19, 26, 1461176, 6, 95, 452
05-19, 26, 1461680, 6, 95, 454
05-19, 27, 1461679, 6, 90, 460
05-19, 27, 1462185, 6, 90, 460
05-19, 28, 1462183, 6, 87, 465
05-19, 28, 1462686, 6, 87, 468
05-19, 29, 1462686, 3, 88, 470
05-19, 29, 1463190, 3, 89, 471
05-19, 30, 1463189, 3, 87, 474
05-19, 30, 1463693, 3, 87, 476
05-19, 31, 1463691, 4, 85, 479
05-19, 31, 1464196, 4, 86, 479
06-19, 1, 1464196, 2, 86, 481
06-19, 1, 1465354, 2, 86, 483
06-19, 2, 1465349, 7, 83, 486
06-19, 2, 1466506, 7, 83, 489
06-19, 3, 1466502, 10, 82, 491
06-19, 3, 1467657, 10, 81, 497
06-19, 4, 1467651, 13, 80, 501
06-19, 4, 1468806, 13, 80, 506
06-19, 5, 1468797, 15, 85, 508
06-19, 5, 1469953, 15, 85, 512
06-19, 6, 1469948, 14, 88, 515
06-19, 6, 1471104, 14, 88, 519
06-19, 7, 1471098, 13, 92, 522
06-19, 7, 1472253, 13, 91, 528
06-19, 8, 1472242, 20, 94, 529
06-19, 8, 1473402, 20, 93, 530
06-19, 9, 1473392, 22, 100, 531
06-19, 9, 1474554, 21, 101, 529
06-19, 10, 1474542, 26, 104, 533
06-19, 10, 1475697, 26, 106, 536
06-19, 11, 1475684, 31, 113, 537
06-19, 11, 1476841, 32, 114, 538
06-19, 12, 1476829, 31, 124, 541
06-19, 12, 1477986, 31, 126, 542
06-19, 13, 1477973, 33, 134, 545
06-19, 13, 1479130, 33, 135, 547
06-19, 14, 1479114, 34, 145, 552
06-19, 14, 1480271, 34, 144, 556
06-19, 15, 1480258, 34, 151, 562
06-19, 15, 1481416, 35, 153, 561
06-19, 16, 1481398, 40, 159, 568
06-19, 16, 1482555, 40, 160, 570
06-19, 17, 1482530, 50, 171, 574
06-19, 17, 1483685, 52, 171, 577
06-19, 18, 1483657, 63, 185, 580
06-19, 18, 1484813, 64, 188, 580
06-19, 19, 1484800, 51, 208, 586
06-19, 19, 1485955, 51, 209, 590
06-19, 20, 1485930, 55, 225, 595
06-19, 20, 1487088, 55, 226, 596
06-19, 21, 1487064, 56, 240, 605
06-19, 21, 1488221, 57, 239, 608
06-19, 22, 1488191, 58, 261, 615
06-19, 22, 1489345, 59, 263, 618
06-19, 23, 1489315, 62, 281, 627
06-19, 23, 1490472, 63, 281, 629
06-19, 24, 1490440, 65, 304, 636
06-19, 24, 1491597, 64, 303, 641
06-19, 25, 1491557, 75, 322, 651
06-19, 25, 1492711, 77, 323, 654
06-19, 26, 1492681, 71, 340, 673
06-19, 26, 1493834, 71, 341, 679
06-19, 27, 1493813, 70, 349, 693
06-19, 27, 1494970, 70, 349, 696
06-19, 28, 1494938, 72, 372, 703
06-19, 28, 1496093, 71, 372, 709
06-19, 29, 1496050, 86, 390, 719
06-19, 29, 1497202, 84, 393, 726
06-19, 30, 1497161, 92, 411, 741
06-19, 30, 1498315, 91, 413, 746
07-19, 1, 1498275, 101, 433, 756
07-19, 1, 1499011, 102, 435, 756
07-19, 2, 1498963, 110, 459, 772
07-19, 2, 1499701, 110, 460, 772
07-19, 3, 1499635, 133, 483, 792
07-19, 3, 1500374, 133, 483, 792
07-19, 4, 1500313, 142, 520, 807
07-19, 4, 1501040, 143, 522, 816
07-19, 5, 1500953, 173, 565, 830
07-19, 5, 1501679, 178, 572, 831
07-19, 6, 1501594, 191, 623, 852
07-19, 6, 1502325, 191, 627, 856
07-19, 7, 1502221, 205, 699, 874
07-19, 7, 1502961, 206, 697, 874
07-19, 8, 1502858, 217, 762, 901
07-19, 8, 1503588, 218, 767, 904
07-19, 9, 1503449, 282, 809, 937
07-19, 9, 1504175, 287, 814, 940
07-19, 10, 1504063, 286, 894, 973
07-19, 10, 1504800, 288, 893, 974
07-19, 11, 1504643, 338, 962, 1012
07-19, 11, 1505384, 340, 962, 1008
07-19, 12, 1505236, 354, 1061, 1043
07-19, 12, 1505957, 359, 1067, 1050
07-19, 13, 1505768, 407, 1167, 1091
07-19, 13, 1506492, 412, 1173, 1095
07-19, 14, 1506305, 434, 1295, 1138
07-19, 14, 1507038, 434, 1300, 1139
07-19, 15, 1506846, 441, 1445, 1179
07-19, 15, 1507576, 442, 1451, 1181
07-19, 16, 1507379, 459, 1575, 1237
07-19, 16, 1508112, 461, 1578, 1238
07-19, 17, 1507874, 512, 1713, 1290
07-19, 17, 1508614, 511, 1712, 1291
07-19, 18, 1508335, 583, 1862, 1348
07-19, 18, 1509062, 586, 1868, 1351
07-19, 19, 1508744, 658, 2031, 1434
07-19, 19, 1509466, 654, 2040, 1446
07-19, 20, 1509150, 704, 2226, 1526
07-19, 20, 1509879, 702, 2233, 1531
07-19, 21, 1509565, 746, 2429, 1605
07-19, 21, 1510300, 748, 2427, 1609
07-19, 22, 1509965, 789, 2638, 1692
07-19, 22, 1510686, 789, 2645, 1703
07-19, 23, 1510280, 866, 2878, 1799
07-19, 23, 1511004, 868, 2890, 1800
07-19, 24, 1510568, 964, 3133, 1897
07-19, 24, 1511286, 969, 3148, 1898
07-19, 25, 1510801, 1073, 3391, 2036
07-19, 25, 1511525, 1078, 3391, 2046
07-19, 26, 1510990, 1182, 3694, 2174
07-19, 26, 1511713, 1189, 3707, 2170
07-19, 27, 1511104, 1329, 4054, 2292
07-19, 27, 1511828, 1338, 4059, 2293
07-19, 28, 1511198, 1445, 4415, 2460
07-19, 28, 1511916, 1455, 4419, 2467
07-19, 29, 1511249, 1550, 4846, 2612
07-19, 29, 1511958, 1557, 4862, 2619
07-19, 30, 1511297, 1595, 5324, 2780
07-19, 30, 1512016, 1596, 5337, 2786
07-19, 31, 1511233, 1761, 5776, 2965
07-19, 31, 1511985, 1764, 5770, 2955
08-19, 1, 1511150, 1929, 6236, 3159
08-19, 1, 1512369, 1940, 6256, 3168
08-19, 2, 1511433, 2067, 6853, 3380
08-19, 2, 1512638, 2081, 6887, 3386
08-19, 3, 1511599, 2326, 7467, 3600
08-19, 3, 1512824, 2335, 7486, 3606
08-19, 4, 1511704, 2528, 8180, 3839
08-19, 4, 1512909, 2538, 8204, 3859
08-19, 5, 1511645, 2834, 8876, 4155
08-19, 5, 1512863, 2840, 8900, 4166
08-19, 6, 1511562, 2968, 9803, 4436
08-19, 6, 1512808, 2971, 9813, 4436
08-19, 7, 1511325, 3254, 10686, 4763
08-19, 7, 1512540, 3263, 10710, 4774
08-19, 8, 1510951, 3531, 11684, 5121
08-19, 8, 1512158, 3541, 11711, 5136
08-19, 9, 1510392, 3902, 12737, 5515
08-19, 9, 1511601, 3923, 12763, 5518
08-19, 10, 1509638, 4347, 13827, 5993
08-19, 10, 1510824, 4352, 13865, 6023
08-19, 11, 1508809, 4671, 15077, 6507
08-19, 11, 1510000, 4685, 15116, 6522
08-19, 12, 1507734, 5074, 16506, 7009
08-19, 12, 1508913, 5095, 16545, 7029
08-19, 13, 1506388, 5657, 17980, 7557
08-19, 13, 1507549, 5687, 18023, 7582
08-19, 14, 1504919, 6101, 19605, 8216
08-19, 14, 1506096, 6135, 19637, 8232
08-19, 15, 1503174, 6654, 21375, 8897
08-19, 15, 1504315, 6665, 21441, 8938
08-19, 16, 1501099, 7281, 23237, 9742
08-19, 16, 1502218, 7315, 23308, 9777
08-19, 17, 1498629, 8058, 25295, 10636
08-19, 17, 1499764, 8087, 25378, 10648
08-19, 18, 1496041, 8663, 27685, 11488
08-19, 18, 1497206, 8696, 27736, 11498
08-19, 19, 1492981, 9620, 30067, 12468
08-19, 19, 1494104, 9646, 30143, 12502
08-19, 20, 1489630, 10376, 32835, 13554
08-19, 20, 1490689, 10415, 32952, 13598
08-19, 21, 1485780, 11285, 35799, 14790
08-19, 21, 1486840, 11337, 35898, 14838
08-19, 22, 1481489, 12199, 39181, 16044
08-19, 22, 1482540, 12247, 39293, 16092
08-19, 23, 1476803, 13054, 42829, 17486
08-19, 23, 1477817, 13104, 42946, 17564
08-19, 24, 1471445, 14301, 46677, 19008
08-19, 24, 1472438, 14345, 46814, 19093
08-19, 25, 1465369, 15833, 50733, 20755
08-19, 25, 1466332, 15901, 50911, 20805
08-19, 26, 1458749, 17279, 55327, 22594
08-19, 26, 1459727, 17339, 55457, 22685
08-19, 27, 1451318, 19023, 60243, 24624
08-19, 27, 1452319, 19063, 60397, 24688
08-19, 28, 1443391, 20471, 65823, 26782
Raleigh-Cary NC MSA
01-20, 1, 1390785, 0, 0, 0
01-20, 1, 1391301, 0, 0, 0
01-20, 2, 1391298, 3, 0, 0
01-20, 2, 1391815, 2, 0, 0
01-20, 3, 1391815, 0, 2, 0
01-20, 3, 1392331, 0, 2, 0
01-20, 4, 1392329, 2, 2, 0
01-20, 4, 1392845, 2, 2, 0
01-20, 5, 1392843, 4, 2, 0
01-20, 5, 1393358, 5, 2, 0
01-20, 6, 1393358, 2, 5, 0
01-20, 6, 1393874, 2, 5, 0
01-20, 7, 1393873, 2, 6, 0
01-20, 7, 1394389, 2, 6, 0
01-20, 8, 1394388, 2, 6, 1
01-20, 8, 1394904, 2, 6, 1
01-20, 9, 1394903, 2, 7, 1
01-20, 9, 1395418, 2, 8, 1
01-20, 10, 1395417, 3, 8, 1
01-20, 10, 1395932, 3, 9, 1
01-20, 11, 1395932, 2, 10, 1
01-20, 11, 1396448, 2, 10, 1
01-20, 12, 1396446, 4, 9, 2
01-20, 12, 1396961, 4, 10, 2
01-20, 13, 1396959, 4, 12, 2
01-20, 13, 1397475, 4, 11, 3
01-20, 14, 1397471, 6, 12, 4
01-20, 14, 1397987, 6, 12, 4
01-20, 15, 1397984, 5, 16, 4
01-20, 15, 1398499, 5, 17, 4
01-20, 16, 1398497, 3, 20, 5
01-20, 16, 1399012, 3, 21, 5
01-20, 17, 1399010, 3, 20, 8
01-20, 17, 1399524, 5, 20, 8
01-20, 18, 1399523, 4, 22, 8
01-20, 18, 1400036, 5, 24, 8
01-20, 19, 1400035, 5, 23, 10
01-20, 19, 1400550, 5, 24, 10
01-20, 20, 1400548, 5, 25, 11
01-20, 20, 1401065, 5, 25, 10
01-20, 21, 1401062, 7, 26, 10
01-20, 21, 1401578, 7, 27, 9
01-20, 22, 1401575, 10, 27, 9
01-20, 22, 1402091, 10, 27, 9
01-20, 23, 1402088, 9, 30, 10
01-20, 23, 1402603, 9, 31, 10
01-20, 24, 1402595, 14, 34, 10
01-20, 24, 1403111, 13, 35, 10
01-20, 25, 1403105, 16, 36, 12
01-20, 25, 1403620, 16, 37, 12
01-20, 26, 1403615, 13, 44, 13
01-20, 26, 1404131, 13, 44, 13
01-20, 27, 1404125, 12, 51, 13
01-20, 27, 1404640, 12, 51, 14
01-20, 28, 1404634, 12, 55, 16
01-20, 28, 1405151, 12, 55, 15
01-20, 29, 1405148, 11, 56, 18
01-20, 29, 1405663, 11, 57, 18
01-20, 30, 1405657, 11, 60, 21
01-20, 30, 1406174, 11, 60, 20
01-20, 31, 1406169, 12, 60, 24
01-20, 31, 1406686, 12, 58, 25
02-19, 1, 1406679, 16, 61, 25
02-19, 1, 1406758, 16, 60, 25
02-19, 2, 1406750, 19, 65, 25
02-19, 2, 1406828, 19, 64, 26
02-19, 3, 1406818, 22, 68, 29
02-19, 3, 1406898, 22, 66, 29
02-19, 4, 1406889, 23, 74, 29
02-19, 4, 1406965, 25, 73, 30
02-19, 5, 1406958, 21, 82, 32
02-19, 5, 1407037, 21, 81, 32
02-19, 6, 1407034, 15, 87, 35
02-19, 6, 1407112, 15, 86, 36
02-19, 7, 1407107, 13, 92, 37
02-19, 7, 1407186, 13, 90, 38
02-19, 8, 1407181, 13, 91, 42
02-19, 8, 1407260, 13, 90, 42
02-19, 9, 1407248, 24, 88, 45
02-19, 9, 1407327, 24, 87, 45
02-19, 10, 1407320, 21, 93, 49
02-19, 10, 1407400, 21, 92, 48
02-19, 11, 1407392, 22, 97, 50
02-19, 11, 1407475, 21, 95, 48
02-19, 12, 1407458, 35, 95, 51
02-19, 12, 1407537, 34, 96, 50
02-19, 13, 1407530, 21, 112, 54
02-19, 13, 1407611, 19, 111, 54
02-19, 14, 1407599, 27, 112, 57
02-19, 14, 1407677, 28, 112, 56
02-19, 15, 1407662, 34, 118, 59
02-19, 15, 1407743, 33, 117, 58
02-19, 16, 1407726, 40, 124, 61
02-19, 16, 1407806, 40, 122, 61
02-19, 17, 1407794, 34, 136, 65
02-19, 17, 1407872, 34, 136, 65
02-19, 18, 1407847, 44, 149, 67
02-19, 18, 1407927, 42, 150, 66
02-19, 19, 1407914, 37, 160, 74
02-19, 19, 1407996, 38, 157, 72
02-19, 20, 1407990, 29, 168, 76
