Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 5, 1371754, 44, 175, 851
06-19, 6, 1371731, 46, 194, 853
06-19, 6, 1371482, 46, 194, 855
06-19, 7, 1371473, 36, 200, 868
06-19, 7, 1371216, 36, 197, 881
06-19, 8, 1371207, 28, 205, 890
06-19, 8, 1370975, 28, 205, 875
06-19, 9, 1370959, 34, 209, 881
06-19, 9, 1370716, 34, 205, 881
06-19, 10, 1370689, 50, 210, 887
06-19, 10, 1370433, 49, 212, 895
06-19, 11, 1370419, 42, 226, 902
06-19, 11, 1370172, 40, 224, 906
06-19, 12, 1370149, 42, 238, 913
06-19, 12, 1369896, 41, 237, 921
06-19, 13, 1369874, 46, 242, 933
06-19, 13, 1369635, 47, 241, 925
06-19, 14, 1369615, 45, 256, 932
06-19, 14, 1369361, 46, 255, 939
06-19, 15, 1369336, 57, 260, 948
06-19, 15, 1369099, 59, 260, 936
06-19, 16, 1369072, 65, 274, 943
06-19, 16, 1368830, 66, 273, 938
06-19, 17, 1368801, 65, 291, 950
06-19, 17, 1368553, 64, 291, 952
06-19, 18, 1368523, 73, 304, 960
06-19, 18, 1368274, 73, 304, 962
06-19, 19, 1368246, 70, 323, 974
06-19, 19, 1368003, 68, 323, 972
06-19, 20, 1367961, 81, 343, 981
06-19, 20, 1367719, 79, 345, 976
06-19, 21, 1367682, 82, 369, 986
06-19, 21, 1367441, 80, 370, 981
06-19, 22, 1367406, 83, 390, 993
06-19, 22, 1367163, 84, 390, 988
06-19, 23, 1367121, 92, 414, 998
06-19, 23, 1366876, 90, 410, 1002
06-19, 24, 1366830, 99, 435, 1014
06-19, 24, 1366586, 98, 439, 1008
06-19, 25, 1366547, 98, 465, 1021
06-19, 25, 1366309, 95, 462, 1018
06-19, 26, 1366246, 124, 485, 1029
06-19, 26, 1366000, 118, 489, 1030
06-19, 27, 1365939, 133, 517, 1048
06-19, 27, 1365692, 128, 518, 1052
06-19, 28, 1365632, 139, 556, 1063
06-19, 28, 1365417, 130, 548, 1048
06-19, 29, 1365372, 118, 585, 1068
06-19, 29, 1365122, 123, 584, 1067
06-19, 30, 1365061, 138, 610, 1087
06-19, 30, 1364820, 136, 611, 1082
07-19, 1, 1364766, 134, 655, 1094
07-19, 1, 1363541, 134, 652, 1105
07-19, 2, 1363448, 176, 683, 1125
07-19, 2, 1362242, 175, 681, 1117
07-19, 3, 1362137, 219, 718, 1141
07-19, 3, 1360916, 222, 720, 1140
07-19, 4, 1360820, 221, 788, 1169
07-19, 4, 1359607, 217, 787, 1170
07-19, 5, 1359513, 236, 836, 1196
07-19, 5, 1358295, 238, 836, 1195
07-19, 6, 1358154, 284, 894, 1232
07-19, 6, 1356940, 282, 900, 1225
07-19, 7, 1356798, 325, 965, 1259
07-19, 7, 1355579, 319, 969, 1263
07-19, 8, 1355420, 364, 1057, 1289
07-19, 8, 1354192, 361, 1062, 1298
07-19, 9, 1354026, 382, 1174, 1331
07-19, 9, 1352795, 383, 1177, 1341
07-19, 10, 1352604, 416, 1299, 1377
07-19, 10, 1351389, 410, 1302, 1378
07-19, 11, 1351186, 452, 1425, 1416
07-19, 11, 1349978, 450, 1417, 1417
07-19, 12, 1349760, 500, 1533, 1469
07-19, 12, 1348544, 492, 1539, 1470
07-19, 13, 1348320, 527, 1672, 1526
07-19, 13, 1347096, 524, 1670, 1538
07-19, 14, 1346856, 571, 1798, 1603
07-19, 14, 1345641, 567, 1792, 1611
07-19, 15, 1345371, 615, 1956, 1669
07-19, 15, 1344144, 619, 1958, 1673
07-19, 16, 1343849, 669, 2128, 1748
07-19, 16, 1342628, 671, 2129, 1749
07-19, 17, 1342308, 728, 2315, 1826
07-19, 17, 1341102, 728, 2317, 1813
07-19, 18, 1340758, 818, 2484, 1900
07-19, 18, 1339539, 819, 2493, 1892
07-19, 19, 1339142, 884, 2732, 1985
07-19, 19, 1337932, 880, 2724, 1990
07-19, 20, 1337548, 941, 2938, 2099
07-19, 20, 1336348, 937, 2935, 2089
07-19, 21, 1335891, 1010, 3213, 2195
07-19, 21, 1334696, 1004, 3201, 2191
07-19, 22, 1334193, 1106, 3498, 2295
07-19, 22, 1333005, 1102, 3482, 2286
07-19, 23, 1332487, 1190, 3789, 2409
07-19, 23, 1331294, 1186, 3781, 2397
07-19, 24, 1330735, 1269, 4133, 2521
07-19, 24, 1329521, 1279, 4135, 2506
07-19, 25, 1328904, 1424, 4459, 2654
07-19, 25, 1327705, 1425, 4438, 2656
07-19, 26, 1327011, 1566, 4813, 2834
07-19, 26, 1325814, 1568, 4797, 2828
07-19, 27, 1325060, 1723, 5220, 3004
07-19, 27, 1323895, 1719, 5179, 2997
07-19, 28, 1323107, 1830, 5669, 3184
07-19, 28, 1321898, 1834, 5658, 3183
07-19, 29, 1321089, 1876, 6222, 3386
07-19, 29, 1319910, 1876, 6199, 3371
07-19, 30, 1319028, 2041, 6701, 3586
07-19, 30, 1317845, 2030, 6693, 3571
07-19, 31, 1316808, 2283, 7230, 3818
07-19, 31, 1315678, 2260, 7186, 3798
08-19, 1, 1314586, 2483, 7787, 4066
08-19, 1, 1314412, 2479, 7745, 4043
08-19, 2, 1313187, 2771, 8413, 4308
08-19, 2, 1312993, 2778, 8371, 4294
08-19, 3, 1311731, 2946, 9157, 4602
08-19, 3, 1311519, 2947, 9132, 4595
08-19, 4, 1310131, 3219, 9913, 4930
08-19, 4, 1309897, 3208, 9916, 4929
08-19, 5, 1308373, 3461, 10820, 5296
08-19, 5, 1308165, 3483, 10767, 5292
08-19, 6, 1306505, 3772, 11790, 5640
08-19, 6, 1306341, 3761, 11726, 5636
08-19, 7, 1304599, 4020, 12781, 6064
08-19, 7, 1304381, 4031, 12765, 6044
08-19, 8, 1302521, 4242, 13933, 6525
08-19, 8, 1302325, 4246, 13902, 6505
08-19, 9, 1300219, 4702, 15097, 6960
08-19, 9, 1300083, 4693, 15046, 6913
08-19, 10, 1297846, 5088, 16353, 7448
08-19, 10, 1297681, 5070, 16306, 7435
08-19, 11, 1295294, 5489, 17701, 8008
08-19, 11, 1295065, 5483, 17688, 8013
08-19, 12, 1292433, 5943, 19259, 8614
08-19, 12, 1292330, 5936, 19154, 8586
08-19, 13, 1289486, 6445, 20831, 9244
08-19, 13, 1289284, 6460, 20775, 9244
08-19, 14, 1286167, 7038, 22585, 9973
08-19, 14, 1286036, 7026, 22523, 9935
08-19, 15, 1282594, 7697, 24480, 10749
08-19, 15, 1282462, 7679, 24414, 10722
08-19, 16, 1278911, 8157, 26667, 11542
08-19, 16, 1278753, 8181, 26567, 11533
08-19, 17, 1274832, 8827, 28927, 12448
08-19, 17, 1274724, 8830, 28832, 12405
08-19, 18, 1270440, 9593, 31289, 13469
08-19, 18, 1270345, 9591, 31181, 13431
08-19, 19, 1265699, 10491, 33841, 14517
08-19, 19, 1265517, 10514, 33753, 14521
08-19, 20, 1260369, 11484, 36766, 15686
08-19, 20, 1260224, 11515, 36640, 15683
08-19, 21, 1254774, 12365, 39920, 17003
08-19, 21, 1254553, 12384, 39879, 17003
08-19, 22, 1248677, 13482, 43299, 18361
08-19, 22, 1248563, 13477, 43256, 18280
08-19, 23, 1242102, 14698, 47026, 19750
08-19, 23, 1241941, 14737, 46991, 19664
08-19, 24, 1235006, 15817, 51256, 21254
08-19, 24, 1234886, 15826, 51183, 21195
08-19, 25, 1227120, 17388, 55607, 22975
08-19, 25, 1226924, 17386, 55564, 22973
08-19, 26, 1218582, 18847, 60421, 24997
08-19, 26, 1218485, 18904, 60293, 24922
08-19, 27, 1209485, 20513, 65546, 27060
08-19, 27, 1209426, 20503, 65438, 26994
08-19, 28, 1199531, 22387, 71227, 29216
Memphis TN-MS-AR MSA
01-20, 1, 1346045, 0, 0, 0
01-20, 1, 1344185, 0, 0, 0
01-20, 2, 1344185, 0, 0, 0
01-20, 2, 1342325, 0, 0, 0
01-20, 3, 1342324, 1, 0, 0
01-20, 3, 1340464, 1, 0, 0
01-20, 4, 1340464, 1, 0, 0
01-20, 4, 1338604, 1, 0, 0
01-20, 5, 1338600, 5, 0, 0
01-20, 5, 1336740, 5, 0, 0
01-20, 6, 1336736, 7, 2, 0
01-20, 6, 1334877, 6, 2, 0
01-20, 7, 1334876, 4, 5, 0
01-20, 7, 1333016, 4, 5, 0
01-20, 8, 1333015, 4, 5, 1
01-20, 8, 1331155, 4, 5, 1
01-20, 9, 1331154, 4, 5, 2
01-20, 9, 1329294, 4, 5, 2
01-20, 10, 1329291, 5, 7, 2
01-20, 10, 1327431, 5, 7, 2
01-20, 11, 1327430, 5, 8, 2
01-20, 11, 1325570, 5, 8, 2
01-20, 12, 1325570, 2, 10, 3
01-20, 12, 1323710, 2, 10, 3
01-20, 13, 1323708, 3, 11, 3
01-20, 13, 1321848, 3, 11, 3
01-20, 14, 1321847, 3, 12, 3
01-20, 14, 1319987, 3, 12, 3
01-20, 15, 1319985, 4, 13, 3
01-20, 15, 1318125, 4, 13, 3
01-20, 16, 1318125, 4, 13, 3
01-20, 16, 1316265, 4, 13, 3
01-20, 17, 1316264, 1, 16, 4
01-20, 17, 1314404, 1, 16, 4
01-20, 18, 1314403, 1, 17, 4
01-20, 18, 1312543, 1, 17, 4
01-20, 19, 1312540, 4, 17, 4
01-20, 19, 1310680, 4, 17, 4
01-20, 20, 1310677, 5, 19, 4
01-20, 20, 1308817, 5, 19, 4
01-20, 21, 1308817, 5, 19, 4
01-20, 21, 1306956, 6, 19, 4
01-20, 22, 1306954, 5, 20, 6
01-20, 22, 1305094, 5, 20, 6
01-20, 23, 1305092, 6, 21, 6
01-20, 23, 1303232, 6, 20, 7
01-20, 24, 1303228, 9, 20, 8
01-20, 24, 1301368, 9, 20, 8
01-20, 25, 1301367, 8, 22, 8
01-20, 25, 1299507, 8, 22, 8
01-20, 26, 1299506, 6, 25, 8
01-20, 26, 1297646, 6, 25, 8
01-20, 27, 1297643, 5, 28, 9
01-20, 27, 1295781, 6, 29, 9
01-20, 28, 1295778, 9, 28, 10
01-20, 28, 1293918, 9, 28, 10
01-20, 29, 1293917, 8, 30, 10
01-20, 29, 1292056, 8, 31, 10
01-20, 30, 1292053, 8, 33, 11
01-20, 30, 1290192, 8, 34, 11
01-20, 31, 1290188, 10, 36, 11
01-20, 31, 1288327, 10, 35, 13
02-19, 1, 1288323, 12, 37, 13
02-19, 1, 1288125, 12, 37, 13
02-19, 2, 1288121, 12, 40, 14
02-19, 2, 1287922, 12, 41, 14
02-19, 3, 1287918, 12, 44, 15
02-19, 3, 1287719, 12, 45, 15
02-19, 4, 1287715, 15, 45, 16
02-19, 4, 1287517, 15, 45, 16
02-19, 5, 1287511, 14, 51, 17
02-19, 5, 1287313, 14, 51, 17
02-19, 6, 1287307, 15, 55, 18
02-19, 6, 1287109, 15, 55, 18
02-19, 7, 1287100, 16, 63, 18
02-19, 7, 1286902, 16, 62, 19
02-19, 8, 1286896, 16, 67, 20
02-19, 8, 1286698, 16, 66, 21
02-19, 9, 1286694, 13, 67, 27
02-19, 9, 1286497, 13, 66, 27
02-19, 10, 1286489, 13, 71, 30
02-19, 10, 1286291, 13, 71, 30
02-19, 11, 1286280, 20, 72, 33
02-19, 11, 1286082, 20, 72, 33
02-19, 12, 1286072, 19, 80, 36
02-19, 12, 1285874, 19, 80, 36
02-19, 13, 1285864, 20, 83, 42
02-19, 13, 1285664, 22, 83, 42
02-19, 14, 1285657, 21, 90, 43
02-19, 14, 1285458, 22, 90, 43
02-19, 15, 1285452, 18, 96, 47
02-19, 15, 1285254, 18, 96, 47
02-19, 16, 1285244, 17, 104, 50
02-19, 16, 1285045, 18, 104, 50
02-19, 17, 1285043, 13, 109, 52
02-19, 17, 1284846, 13, 108, 52
02-19, 18, 1284839, 14, 111, 55
02-19, 18, 1284640, 15, 111, 55
02-19, 19, 1284634, 11, 119, 57
02-19, 19, 1284438, 11, 117, 57
02-19, 20, 1284424, 16, 122, 61
02-19, 20, 1284227, 16, 121, 61
02-19, 21, 1284217, 18, 122, 68
02-19, 21, 1284020, 18, 121, 68
02-19, 22, 1284006, 23, 119, 79
02-19, 22, 1283808, 23, 119, 79
02-19, 23, 1283801, 23, 120, 85
02-19, 23, 1283605, 22, 119, 85
02-19, 24, 1283601, 18, 124, 88
02-19, 24, 1283403, 18, 124, 88
02-19, 25, 1283387, 28, 125, 93
02-19, 25, 1283190, 27, 125, 93
02-19, 26, 1283173, 36, 129, 97
02-19, 26, 1282975, 36, 129, 97
02-19, 27, 1282965, 36, 131, 105
02-19, 27, 1282767, 36, 131, 105
02-19, 28, 1282749, 38, 142, 110
02-19, 28, 1282553, 36, 141, 111
02-19, 29, 1282541, 33, 153, 114
02-19, 29, 1282345, 32, 150, 116
03-19, 1, 1282334, 32, 156, 121
03-19, 1, 1282014, 32, 156, 122
03-19, 2, 1282007, 26, 164, 127
03-19, 2, 1281687, 26, 164, 128
03-19, 3, 1281680, 25, 164, 136
03-19, 3, 1281360, 25, 164, 137
03-19, 4, 1281352, 26, 165, 143
03-19, 4, 1281032, 26, 165, 144
03-19, 5, 1281016, 36, 166, 149
03-19, 5, 1280696, 36, 166, 150
03-19, 6, 1280688, 31, 172, 157
03-19, 6, 1280368, 31, 172, 158
03-19, 7, 1280355, 28, 179, 167
03-19, 7, 1280034, 28, 179, 169
03-19, 8, 1280025, 29, 176, 180
03-19, 8, 1279703, 30, 177, 181
03-19, 9, 1279694, 30, 180, 187
03-19, 9, 1279374, 30, 180, 188
03-19, 10, 1279369, 24, 186, 193
03-19, 10, 1279049, 24, 186, 194
03-19, 11, 1279040, 24, 185, 204
03-19, 11, 1278720, 24, 185, 205
03-19, 12, 1278713, 20, 188, 213
03-19, 12, 1278391, 20, 189, 215
03-19, 13, 1278381, 22, 191, 221
03-19, 13, 1278061, 22, 191, 222
03-19, 14, 1278052, 19, 196, 229
03-19, 14, 1277732, 19, 195, 231
03-19, 15, 1277718, 24, 193, 242
03-19, 15, 1277397, 24, 193, 244
03-19, 16, 1277384, 26, 198, 250
03-19, 16, 1277065, 26, 198, 250
03-19, 17, 1277053, 28, 203, 255
03-19, 17, 1276733, 28, 203, 256
03-19, 18, 1276717, 38, 198, 267
03-19, 18, 1276397, 38, 198, 268
03-19, 19, 1276386, 35, 205, 275
03-19, 19, 1276066, 35, 206, 275
03-19, 20, 1276053, 33, 215, 281
03-19, 20, 1275732, 33, 216, 282
03-19, 21, 1275721, 32, 220, 290
03-19, 21, 1275401, 32, 221, 290
03-19, 22, 1275388, 28, 230, 298
03-19, 22, 1275068, 28, 231, 298
03-19, 23, 1275066, 24, 229, 306
03-19, 23, 1274746, 24, 230, 306
03-19, 24, 1274732, 30, 230, 314
03-19, 24, 1274412, 30, 232, 313
03-19, 25, 1274405, 23, 237, 322
03-19, 25, 1274085, 23, 238, 322
03-19, 26, 1274070, 29, 238, 331
03-19, 26, 1273750, 29, 239, 331
03-19, 27, 1273738, 27, 242, 342
03-19, 27, 1273418, 27, 243, 342
03-19, 28, 1273406, 30, 243, 351
03-19, 28, 1273086, 30, 244, 351
03-19, 29, 1273074, 34, 241, 362
03-19, 29, 1272753, 35, 242, 362
03-19, 30, 1272745, 31, 248, 368
03-19, 30, 1272424, 32, 249, 368
03-19, 31, 1272413, 32, 251, 377
03-19, 31, 1272093, 32, 252, 377
04-19, 1, 1272081, 30, 252, 391
04-19, 1, 1271817, 32, 253, 392
04-19, 2, 1271812, 24, 263, 395
04-19, 2, 1271550, 25, 263, 396
04-19, 3, 1271546, 16, 267, 405
04-19, 3, 1271285, 16, 267, 406
04-19, 4, 1271279, 18, 264, 413
04-19, 4, 1271018, 18, 264, 414
04-19, 5, 1271010, 20, 263, 421
04-19, 5, 1270749, 20, 262, 423
04-19, 6, 1270745, 14, 265, 430
04-19, 6, 1270485, 14, 263, 432
04-19, 7, 1270480, 13, 256, 445
04-19, 7, 1270217, 14, 256, 447
04-19, 8, 1270212, 15, 255, 452
04-19, 8, 1269949, 15, 255, 455
04-19, 9, 1269946, 13, 244, 471
04-19, 9, 1269684, 14, 244, 472
04-19, 10, 1269678, 16, 243, 477
04-19, 10, 1269414, 18, 243, 479
04-19, 11, 1269409, 13, 241, 491
04-19, 11, 1269147, 13, 241, 493
04-19, 12, 1269144, 13, 233, 504
04-19, 12, 1268880, 13, 234, 507
04-19, 13, 1268876, 10, 237, 511
04-19, 13, 1268618, 10, 236, 510
04-19, 14, 1268615, 8, 230, 521
04-19, 14, 1268355, 8, 230, 521
04-19, 15, 1268349, 9, 229, 527
04-19, 15, 1268090, 9, 229, 526
04-19, 16, 1268083, 13, 226, 532
04-19, 16, 1267824, 13, 225, 532
04-19, 17, 1267822, 11, 217, 544
04-19, 17, 1267562, 11, 217, 544
04-19, 18, 1267558, 12, 214, 550
04-19, 18, 1267296, 12, 214, 552
04-19, 19, 1267291, 10, 212, 561
04-19, 19, 1267030, 11, 212, 561
04-19, 20, 1267029, 8, 212, 565
04-19, 20, 1266769, 8, 212, 565
04-19, 21, 1266765, 8, 207, 574
04-19, 21, 1266503, 8, 207, 576
04-19, 22, 1266502, 6, 199, 587
04-19, 22, 1266241, 6, 198, 589
04-19, 23, 1266239, 6, 192, 597
04-19, 23, 1265979, 6, 191, 598
04-19, 24, 1265977, 6, 187, 604
04-19, 24, 1265718, 6, 186, 604
04-19, 25, 1265713, 8, 181, 612
04-19, 25, 1265451, 8, 181, 614
04-19, 26, 1265450, 4, 179, 621
04-19, 26, 1265189, 4, 180, 621
04-19, 27, 1265184, 8, 174, 628
04-19, 27, 1264924, 9, 175, 626
04-19, 28, 1264920, 11, 172, 631
04-19, 28, 1264658, 12, 173, 631
04-19, 29, 1264654, 12, 174, 634
04-19, 29, 1264392, 12, 175, 635
04-19, 30, 1264385, 11, 172, 646
04-19, 30, 1264124, 11, 172, 647
05-19, 1, 1264121, 11, 167, 655
05-19, 1, 1263457, 14, 167, 650
05-19, 2, 1263453, 11, 168, 656
05-19, 2, 1262791, 11, 168, 652
05-19, 3, 1262788, 9, 169, 656
05-19, 3, 1262125, 9, 169, 653
05-19, 4, 1262121, 9, 170, 656
05-19, 4, 1261459, 9, 169, 653
05-19, 5, 1261455, 12, 166, 657
05-19, 5, 1260792, 12, 166, 654
05-19, 6, 1260788, 9, 167, 660
05-19, 6, 1260126, 9, 166, 657
05-19, 7, 1260121, 9, 166, 662
05-19, 7, 1259458, 9, 165, 660
05-19, 8, 1259457, 8, 161, 666
05-19, 8, 1258797, 8, 160, 661
05-19, 9, 1258796, 6, 158, 666
05-19, 9, 1258135, 6, 157, 662
05-19, 10, 1258130, 7, 155, 668
05-19, 10, 1257467, 7, 154, 666
05-19, 11, 1257463, 6, 156, 669
05-19, 11, 1256801, 6, 155, 666
05-19, 12, 1256799, 6, 151, 672
05-19, 12, 1256137, 6, 150, 669
05-19, 13, 1256135, 6, 149, 672
05-19, 13, 1255472, 6, 148, 670
05-19, 14, 1255470, 7, 143, 676
05-19, 14, 1254808, 7, 143, 672
05-19, 15, 1254807, 6, 140, 677
05-19, 15, 1254144, 6, 139, 675
05-19, 16, 1254143, 5, 138, 678
05-19, 16, 1253482, 5, 136, 675
05-19, 17, 1253482, 4, 135, 677
05-19, 17, 1252821, 4, 134, 673
05-19, 18, 1252821, 3, 130, 678
05-19, 18, 1252158, 3, 129, 676
05-19, 19, 1252156, 5, 125, 680
05-19, 19, 1251494, 5, 124, 677
05-19, 20, 1251493, 3, 122, 682
05-19, 20, 1250831, 3, 121, 679
05-19, 21, 1250829, 2, 122, 681
05-19, 21, 1250163, 2, 121, 682
05-19, 22, 1250162, 2, 118, 686
05-19, 22, 1249501, 2, 117, 682
05-19, 23, 1249499, 4, 112, 687
05-19, 23, 1248836, 4, 111, 685
05-19, 24, 1248834, 4, 108, 690
05-19, 24, 1248172, 4, 108, 686
05-19, 25, 1248171, 4, 103, 692
05-19, 25, 1247510, 4, 103, 687
05-19, 26, 1247508, 6, 97, 693
05-19, 26, 1246843, 7, 99, 689
05-19, 27, 1246843, 6, 95, 694
05-19, 27, 1246181, 6, 96, 689
05-19, 28, 1246179, 6, 94, 693
05-19, 28, 1245518, 6, 94, 688
05-19, 29, 1245516, 6, 93, 691
05-19, 29, 1244855, 6, 93, 686
05-19, 30, 1244854, 5, 92, 689
05-19, 30, 1244192, 5, 92, 685
05-19, 31, 1244190, 5, 90, 689
05-19, 31, 1243530, 4, 89, 685
06-19, 1, 1243528, 4, 87, 689
06-19, 1, 1243528, 4, 86, 684
06-19, 2, 1243512, 18, 83, 689
06-19, 2, 1243506, 18, 81, 691
06-19, 3, 1243497, 19, 88, 692
06-19, 3, 1243494, 19, 88, 689
06-19, 4, 1243486, 20, 92, 692
06-19, 4, 1243483, 20, 92, 689
06-19, 5, 1243478, 15, 98, 693
06-19, 5, 1243476, 15, 99, 688
06-19, 6, 1243465, 19, 104, 690
06-19, 6, 1243463, 19, 104, 686
06-19, 7, 1243457, 16, 111, 688
06-19, 7, 1243452, 16, 111, 687
06-19, 8, 1243444, 20, 111, 691
06-19, 8, 1243439, 20, 111, 690
06-19, 9, 1243419, 31, 114, 696
06-19, 9, 1243418, 31, 114, 691
06-19, 10, 1243407, 34, 117, 696
06-19, 10, 1243399, 34, 118, 697
06-19, 11, 1243396, 25, 128, 699
06-19, 11, 1243397, 26, 126, 693
06-19, 12, 1243379, 30, 136, 697
06-19, 12, 1243378, 31, 134, 693
06-19, 13, 1243364, 36, 138, 698
06-19, 13, 1243362, 37, 139, 692
06-19, 14, 1243349, 39, 146, 696
06-19, 14, 1243335, 40, 148, 701
06-19, 15, 1243315, 44, 161, 704
06-19, 15, 1243311, 45, 161, 701
06-19, 16, 1243297, 39, 171, 711
06-19, 16, 1243289, 39, 172, 712
06-19, 17, 1243273, 41, 181, 717
06-19, 17, 1243269, 42, 181, 714
06-19, 18, 1243247, 49, 194, 716
06-19, 18, 1243244, 49, 197, 710
06-19, 19, 1243220, 52, 208, 720
06-19, 19, 1243212, 55, 205, 722
06-19, 20, 1243199, 45, 226, 724
06-19, 20, 1243189, 46, 225, 728
06-19, 21, 1243173, 47, 233, 735
06-19, 21, 1243164, 53, 235, 730
06-19, 22, 1243137, 55, 249, 741
06-19, 22, 1243136, 55, 247, 738
06-19, 23, 1243120, 50, 264, 742
06-19, 23, 1243116, 51, 262, 741
06-19, 24, 1243092, 51, 274, 753
06-19, 24, 1243088, 52, 272, 752
06-19, 25, 1243053, 60, 288, 763
06-19, 25, 1243047, 60, 284, 767
06-19, 26, 1243025, 57, 296, 780
06-19, 26, 1243021, 58, 294, 779
06-19, 27, 1242992, 65, 305, 790
06-19, 27, 1242983, 65, 306, 792
06-19, 28, 1242954, 69, 321, 802
06-19, 28, 1242945, 70, 319, 806
06-19, 29, 1242920, 71, 328, 821
06-19, 29, 1242908, 73, 328, 825
06-19, 30, 1242872, 78, 351, 833
06-19, 30, 1242869, 79, 351, 829
07-19, 1, 1242832, 86, 365, 845
07-19, 1, 1243673, 85, 362, 846
07-19, 2, 1243608, 122, 379, 857
07-19, 2, 1244454, 121, 377, 852
07-19, 3, 1244400, 133, 409, 862
07-19, 3, 1245246, 133, 406, 857
07-19, 4, 1245174, 148, 456, 864
07-19, 4, 1246013, 150, 456, 861
07-19, 5, 1245955, 150, 505, 870
07-19, 5, 1246796, 153, 503, 866
07-19, 6, 1246722, 168, 543, 885
07-19, 6, 1247564, 169, 543, 880
07-19, 7, 1247483, 176, 601, 896
07-19, 7, 1248313, 180, 606, 895
07-19, 8, 1248191, 242, 644, 917
07-19, 8, 1249029, 246, 639, 918
07-19, 9, 1248934, 238, 714, 946
07-19, 9, 1249782, 238, 706, 944
07-19, 10, 1249696, 236, 780, 958
07-19, 10, 1250535, 238, 783, 952
07-19, 11, 1250429, 251, 846, 982
07-19, 11, 1251270, 251, 849, 976
07-19, 12, 1251147, 280, 913, 1006
07-19, 12, 1251981, 280, 920, 1003
07-19, 13, 1251854, 297, 995, 1038
07-19, 13, 1252676, 304, 1003, 1039
07-19, 14, 1252520, 345, 1080, 1077
07-19, 14, 1253340, 347, 1078, 1095
07-19, 15, 1253174, 369, 1183, 1134
07-19, 15, 1253993, 377, 1187, 1141
07-19, 16, 1253814, 409, 1289, 1186
07-19, 16, 1254647, 416, 1284, 1189
07-19, 17, 1254480, 426, 1392, 1238
07-19, 17, 1255301, 435, 1396, 1242
07-19, 18, 1255056, 500, 1521, 1297
07-19, 18, 1255881, 506, 1521, 1304
07-19, 19, 1255642, 541, 1668, 1361
07-19, 19, 1256463, 545, 1677, 1365
07-19, 20, 1256206, 598, 1821, 1425
07-19, 20, 1257037, 602, 1824, 1425
07-19, 21, 1256756, 660, 1986, 1486
07-19, 21, 1257600, 665, 1969, 1492
07-19, 22, 1257309, 674, 2182, 1561
07-19, 22, 1258141, 675, 2187, 1561
07-19, 23, 1257815, 745, 2382, 1622
07-19, 23, 1258640, 753, 2378, 1631
07-19, 24, 1258259, 833, 2575, 1735
07-19, 24, 1259105, 831, 2572, 1732
07-19, 25, 1258720, 885, 2820, 1815
07-19, 25, 1259555, 892, 2814, 1817
07-19, 26, 1259132, 968, 3057, 1921
07-19, 26, 1259962, 981, 3050, 1923
07-19, 27, 1259478, 1081, 3321, 2036
07-19, 27, 1260314, 1092, 3309, 2039
07-19, 28, 1259826, 1172, 3596, 2160
07-19, 28, 1260643, 1182, 3599, 2168
07-19, 29, 1260145, 1219, 3938, 2290
07-19, 29, 1260954, 1227, 3951, 2298
07-19, 30, 1260358, 1362, 4257, 2453
07-19, 30, 1261156, 1375, 4259, 2478
07-19, 31, 1260513, 1499, 4624, 2632
07-19, 31, 1261342, 1503, 4618, 2643
08-19, 1, 1260663, 1629, 4994, 2820
08-19, 1, 1260193, 1636, 5007, 2828
08-19, 2, 1259431, 1745, 5477, 3011
08-19, 2, 1258956, 1769, 5476, 3021
08-19, 3, 1258185, 1837, 5993, 3207
08-19, 3, 1257701, 1852, 5999, 3228
08-19, 4, 1256798, 2060, 6473, 3449
08-19, 4, 1256311, 2067, 6492, 3468
08-19, 5, 1255338, 2227, 7088, 3685
08-19, 5, 1254826, 2246, 7115, 3709
08-19, 6, 1253792, 2419, 7710, 3975
08-19, 6, 1253258, 2445, 7759, 3992
08-19, 7, 1252133, 2627, 8453, 4241
08-19, 7, 1251644, 2642, 8469, 4257
08-19, 8, 1250347, 2925, 9193, 4547
08-19, 8, 1249849, 2941, 9207, 4573
08-19, 9, 1248446, 3179, 10053, 4892
08-19, 9, 1247995, 3167, 10071, 4895
08-19, 10, 1246500, 3364, 11029, 5235
08-19, 10, 1245997, 3380, 11043, 5266
08-19, 11, 1244335, 3721, 11973, 5657
08-19, 11, 1243821, 3722, 12020, 5681
08-19, 12, 1242029, 4056, 13046, 6113
08-19, 12, 1241477, 4097, 13099, 6129
08-19, 13, 1239516, 4442, 14244, 6600
08-19, 13, 1238948, 4501, 14305, 6606
08-19, 14, 1236778, 4874, 15595, 7113
08-19, 14, 1236225, 4894, 15681, 7118
08-19, 15, 1233836, 5296, 17134, 7652
08-19, 15, 1233264, 5328, 17207, 7677
08-19, 16, 1230675, 5780, 18765, 8256
08-19, 16, 1230070, 5846, 18832, 8286
08-19, 17, 1227301, 6304, 20500, 8929
08-19, 17, 1226718, 6361, 20566, 8947
08-19, 18, 1223683, 6873, 22368, 9668
08-19, 18, 1223108, 6938, 22421, 9683
08-19, 19, 1219656, 7722, 24313, 10459
08-19, 19, 1219114, 7727, 24376, 10491
08-19, 20, 1215476, 8306, 26565, 11361
08-19, 20, 1214881, 8356, 26637, 11392
08-19, 21, 1210833, 9116, 28987, 12330
08-19, 21, 1210151, 9190, 29110, 12373
08-19, 22, 1205779, 9913, 31737, 13395
08-19, 22, 1205125, 9974, 31852, 13431
