Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 7, 1216414, 4, 0, 0
01-20, 7, 1213701, 4, 0, 0
01-20, 8, 1213701, 2, 2, 0
01-20, 8, 1210988, 2, 2, 0
01-20, 9, 1210986, 4, 2, 0
01-20, 9, 1208273, 4, 2, 0
01-20, 10, 1208271, 6, 2, 0
01-20, 10, 1205557, 7, 2, 0
01-20, 11, 1205557, 5, 4, 0
01-20, 11, 1202844, 5, 4, 0
01-20, 12, 1202843, 3, 7, 0
01-20, 12, 1200130, 3, 7, 0
01-20, 13, 1200129, 2, 9, 0
01-20, 13, 1197417, 2, 8, 0
01-20, 14, 1197415, 4, 8, 0
01-20, 14, 1194702, 4, 8, 0
01-20, 15, 1194700, 4, 9, 1
01-20, 15, 1191986, 4, 10, 1
01-20, 16, 1191985, 1, 14, 1
01-20, 16, 1189272, 1, 14, 1
01-20, 17, 1189270, 2, 15, 1
01-20, 17, 1186557, 2, 15, 1
01-20, 18, 1186556, 3, 14, 2
01-20, 18, 1183843, 3, 14, 2
01-20, 19, 1183841, 5, 13, 3
01-20, 19, 1181127, 6, 13, 3
01-20, 20, 1181126, 7, 12, 4
01-20, 20, 1178413, 7, 12, 4
01-20, 21, 1178412, 4, 16, 4
01-20, 21, 1175699, 4, 16, 4
01-20, 22, 1175698, 5, 16, 4
01-20, 22, 1172985, 5, 16, 4
01-20, 23, 1172984, 3, 18, 5
01-20, 23, 1170270, 4, 19, 4
01-20, 24, 1170267, 5, 21, 4
01-20, 24, 1167556, 5, 20, 3
01-20, 25, 1167555, 5, 21, 3
01-20, 25, 1164842, 5, 21, 3
01-20, 26, 1164842, 3, 23, 3
01-20, 26, 1162129, 3, 23, 3
01-20, 27, 1162126, 6, 23, 3
01-20, 27, 1159410, 7, 25, 3
01-20, 28, 1159409, 5, 27, 4
01-20, 28, 1156698, 4, 26, 4
01-20, 29, 1156696, 5, 26, 5
01-20, 29, 1153983, 5, 25, 6
01-20, 30, 1153982, 5, 26, 6
01-20, 30, 1151268, 5, 27, 6
01-20, 31, 1151266, 5, 27, 8
01-20, 31, 1148553, 5, 27, 8
02-19, 1, 1148548, 9, 26, 10
02-19, 1, 1152675, 10, 27, 9
02-19, 2, 1152670, 10, 31, 10
02-19, 2, 1156797, 11, 31, 10
02-19, 3, 1156795, 7, 37, 10
02-19, 3, 1160920, 9, 38, 10
02-19, 4, 1160914, 12, 40, 11
02-19, 4, 1165045, 11, 37, 12
02-19, 5, 1165043, 9, 41, 12
02-19, 5, 1169169, 9, 42, 13
02-19, 6, 1169164, 9, 46, 14
02-19, 6, 1173289, 10, 48, 14
02-19, 7, 1173282, 12, 50, 17
02-19, 7, 1177409, 13, 50, 17
02-19, 8, 1177401, 13, 56, 19
02-19, 8, 1181528, 14, 56, 19
02-19, 9, 1181524, 13, 59, 21
02-19, 9, 1185649, 14, 60, 22
02-19, 10, 1185639, 19, 61, 26
02-19, 10, 1189772, 18, 56, 27
02-19, 11, 1189770, 13, 62, 28
02-19, 11, 1193897, 14, 61, 29
02-19, 12, 1193886, 20, 65, 30
02-19, 12, 1198011, 22, 66, 30
02-19, 13, 1198008, 16, 71, 34
02-19, 13, 1202138, 17, 70, 32
02-19, 14, 1202129, 19, 72, 37
02-19, 14, 1206260, 19, 71, 35
02-19, 15, 1206254, 16, 78, 37
02-19, 15, 1210382, 16, 78, 37
02-19, 16, 1210369, 20, 81, 43
02-19, 16, 1214496, 19, 83, 43
02-19, 17, 1214488, 19, 90, 44
02-19, 17, 1218617, 20, 89, 43
02-19, 18, 1218608, 20, 98, 43
02-19, 18, 1222739, 20, 95, 43
02-19, 19, 1222724, 28, 97, 48
02-19, 19, 1226854, 28, 95, 48
02-19, 20, 1226844, 28, 100, 53
02-19, 20, 1230975, 28, 98, 52
02-19, 21, 1230963, 31, 101, 58
02-19, 21, 1235092, 32, 98, 59
02-19, 22, 1235084, 30, 106, 61
02-19, 22, 1239217, 31, 100, 61
02-19, 23, 1239201, 36, 103, 69
02-19, 23, 1243333, 39, 98, 67
02-19, 24, 1243322, 36, 107, 72
02-19, 24, 1247455, 37, 103, 70
02-19, 25, 1247441, 42, 109, 73
02-19, 25, 1251564, 44, 112, 73
02-19, 26, 1251554, 41, 123, 75
02-19, 26, 1255678, 42, 124, 77
02-19, 27, 1255660, 37, 145, 79
02-19, 27, 1259787, 40, 143, 79
02-19, 28, 1259773, 38, 151, 87
02-19, 28, 1263898, 38, 153, 88
02-19, 29, 1263866, 58, 156, 97
02-19, 29, 1267997, 58, 155, 95
03-19, 1, 1267978, 53, 176, 98
03-19, 1, 1267943, 53, 177, 98
03-19, 2, 1267936, 41, 188, 106
03-19, 2, 1267898, 42, 190, 107
03-19, 3, 1267888, 36, 200, 113
03-19, 3, 1267853, 38, 200, 112
03-19, 4, 1267842, 32, 207, 122
03-19, 4, 1267809, 32, 205, 123
03-19, 5, 1267794, 36, 208, 131
03-19, 5, 1267762, 36, 206, 131
03-19, 6, 1267748, 37, 210, 140
03-19, 6, 1267715, 37, 209, 140
03-19, 7, 1267702, 38, 218, 143
03-19, 7, 1267664, 39, 219, 145
03-19, 8, 1267653, 34, 226, 154
03-19, 8, 1267618, 34, 226, 155
03-19, 9, 1267605, 31, 235, 162
03-19, 9, 1267568, 31, 236, 164
03-19, 10, 1267555, 36, 227, 181
03-19, 10, 1267522, 37, 225, 181
03-19, 11, 1267504, 43, 224, 194
03-19, 11, 1267469, 43, 224, 195
03-19, 12, 1267461, 29, 244, 197
03-19, 12, 1267426, 29, 244, 198
03-19, 13, 1267410, 35, 241, 211
03-19, 13, 1267378, 36, 237, 212
03-19, 14, 1267369, 35, 243, 216
03-19, 14, 1267334, 36, 243, 216
03-19, 15, 1267324, 34, 245, 226
03-19, 15, 1267290, 34, 245, 226
03-19, 16, 1267269, 45, 250, 231
03-19, 16, 1267239, 45, 247, 230
03-19, 17, 1267228, 34, 262, 237
03-19, 17, 1267192, 34, 263, 238
03-19, 18, 1267177, 37, 269, 244
03-19, 18, 1267143, 37, 269, 244
03-19, 19, 1267123, 43, 267, 260
03-19, 19, 1267090, 44, 266, 259
03-19, 20, 1267078, 41, 263, 277
03-19, 20, 1267046, 42, 263, 274
03-19, 21, 1267035, 39, 268, 283
03-19, 21, 1266998, 39, 268, 286
03-19, 22, 1266982, 44, 268, 297
03-19, 22, 1266948, 44, 270, 295
03-19, 23, 1266940, 30, 280, 307
03-19, 23, 1266908, 30, 280, 305
03-19, 24, 1266897, 32, 282, 312
03-19, 24, 1266862, 32, 283, 312
03-19, 25, 1266847, 34, 282, 326
03-19, 25, 1266810, 34, 283, 328
03-19, 26, 1266789, 44, 283, 339
03-19, 26, 1266748, 46, 284, 343
03-19, 27, 1266730, 42, 298, 351
03-19, 27, 1266698, 42, 297, 350
03-19, 28, 1266680, 40, 310, 357
03-19, 28, 1266651, 40, 308, 354
03-19, 29, 1266634, 39, 313, 367
03-19, 29, 1266599, 39, 313, 368
03-19, 30, 1266581, 44, 321, 373
03-19, 30, 1266547, 45, 321, 372
03-19, 31, 1266532, 40, 326, 387
03-19, 31, 1266500, 41, 324, 386
04-19, 1, 1266479, 45, 326, 401
04-19, 1, 1266435, 45, 325, 402
04-19, 2, 1266426, 35, 325, 421
04-19, 2, 1266384, 35, 325, 419
04-19, 3, 1266379, 27, 322, 435
04-19, 3, 1266333, 27, 321, 438
04-19, 4, 1266327, 22, 318, 452
04-19, 4, 1266284, 22, 318, 451
04-19, 5, 1266275, 23, 315, 462
04-19, 5, 1266233, 23, 315, 460
04-19, 6, 1266228, 16, 317, 470
04-19, 6, 1266185, 16, 317, 469
04-19, 7, 1266179, 18, 309, 481
04-19, 7, 1266137, 18, 309, 479
04-19, 8, 1266134, 18, 306, 485
04-19, 8, 1266088, 18, 306, 487
04-19, 9, 1266087, 16, 296, 500
04-19, 9, 1266043, 16, 296, 500
04-19, 10, 1266035, 18, 293, 509
04-19, 10, 1265988, 18, 294, 511
04-19, 11, 1265978, 22, 289, 522
04-19, 11, 1265932, 23, 290, 522
04-19, 12, 1265927, 19, 296, 525
04-19, 12, 1265885, 19, 296, 523
04-19, 13, 1265879, 19, 292, 533
04-19, 13, 1265837, 20, 294, 528
04-19, 14, 1265829, 17, 290, 543
04-19, 14, 1265787, 17, 290, 541
04-19, 15, 1265783, 15, 285, 552
04-19, 15, 1265739, 15, 285, 552
04-19, 16, 1265731, 18, 281, 561
04-19, 16, 1265690, 18, 281, 558
04-19, 17, 1265678, 22, 280, 567
04-19, 17, 1265635, 22, 280, 566
04-19, 18, 1265630, 18, 278, 577
04-19, 18, 1265586, 18, 278, 577
04-19, 19, 1265580, 17, 279, 583
04-19, 19, 1265536, 17, 279, 583
04-19, 20, 1265532, 13, 275, 595
04-19, 20, 1265486, 13, 274, 598
04-19, 21, 1265484, 9, 269, 609
04-19, 21, 1265441, 9, 270, 607
04-19, 22, 1265438, 7, 265, 617
04-19, 22, 1265397, 7, 265, 614
04-19, 23, 1265393, 9, 255, 626
04-19, 23, 1265349, 9, 255, 626
04-19, 24, 1265342, 15, 246, 636
04-19, 24, 1265299, 15, 246, 635
04-19, 25, 1265294, 13, 244, 644
04-19, 25, 1265249, 13, 244, 645
04-19, 26, 1265247, 10, 244, 650
04-19, 26, 1265200, 10, 245, 652
04-19, 27, 1265194, 16, 237, 660
04-19, 27, 1265147, 16, 236, 664
04-19, 28, 1265138, 21, 232, 672
04-19, 28, 1265093, 21, 232, 673
04-19, 29, 1265091, 15, 236, 677
04-19, 29, 1265049, 15, 236, 675
04-19, 30, 1265045, 12, 233, 685
04-19, 30, 1264998, 12, 233, 688
05-19, 1, 1264991, 14, 231, 695
05-19, 1, 1264114, 14, 235, 695
05-19, 2, 1264110, 12, 230, 706
05-19, 2, 1263236, 13, 231, 705
05-19, 3, 1263231, 13, 221, 720
05-19, 3, 1262362, 11, 222, 717
05-19, 4, 1262361, 7, 216, 728
05-19, 4, 1261493, 6, 218, 722
05-19, 5, 1261487, 10, 213, 729
05-19, 5, 1260614, 10, 216, 726
05-19, 6, 1260610, 7, 211, 738
05-19, 6, 1259740, 7, 213, 733
05-19, 7, 1259737, 8, 207, 741
05-19, 7, 1258865, 7, 209, 739
05-19, 8, 1258864, 5, 209, 742
05-19, 8, 1257994, 4, 210, 739
05-19, 9, 1257989, 8, 201, 749
05-19, 9, 1257118, 7, 200, 749
05-19, 10, 1257116, 5, 196, 757
05-19, 10, 1256246, 6, 196, 753
05-19, 11, 1256240, 9, 188, 764
05-19, 11, 1255375, 8, 187, 758
05-19, 12, 1255371, 8, 185, 764
05-19, 12, 1254498, 7, 186, 764
05-19, 13, 1254491, 10, 184, 770
05-19, 13, 1253618, 11, 181, 772
05-19, 14, 1253614, 10, 181, 777
05-19, 14, 1252738, 9, 182, 780
05-19, 15, 1252736, 6, 181, 786
05-19, 15, 1251864, 6, 180, 786
05-19, 16, 1251858, 10, 177, 791
05-19, 16, 1250988, 8, 176, 791
05-19, 17, 1250984, 11, 167, 801
05-19, 17, 1250121, 10, 166, 793
05-19, 18, 1250118, 8, 165, 799
05-19, 18, 1249243, 7, 167, 800
05-19, 19, 1249240, 7, 166, 804
05-19, 19, 1248371, 7, 166, 800
05-19, 20, 1248369, 6, 164, 805
05-19, 20, 1247497, 5, 162, 807
05-19, 21, 1247490, 9, 159, 813
05-19, 21, 1246622, 8, 160, 808
05-19, 22, 1246620, 7, 160, 811
05-19, 22, 1245751, 6, 159, 809
05-19, 23, 1245749, 7, 153, 816
05-19, 23, 1244874, 7, 153, 818
05-19, 24, 1244870, 8, 150, 824
05-19, 24, 1243998, 7, 150, 824
05-19, 25, 1243996, 4, 150, 829
05-19, 25, 1243124, 3, 149, 830
05-19, 26, 1243121, 5, 140, 840
05-19, 26, 1242251, 4, 140, 838
05-19, 27, 1242250, 4, 140, 839
05-19, 27, 1241379, 4, 141, 836
05-19, 28, 1241377, 4, 138, 841
05-19, 28, 1240503, 3, 139, 842
05-19, 29, 1240498, 8, 130, 851
05-19, 29, 1239623, 7, 130, 854
05-19, 30, 1239622, 6, 129, 857
05-19, 30, 1238751, 6, 129, 855
05-19, 31, 1238749, 6, 124, 862
05-19, 31, 1237880, 6, 124, 858
06-19, 1, 1237875, 10, 121, 862
06-19, 1, 1237178, 11, 121, 863
06-19, 2, 1237167, 18, 119, 869
06-19, 2, 1236493, 20, 118, 847
06-19, 3, 1236484, 19, 120, 855
06-19, 3, 1235787, 20, 119, 857
06-19, 4, 1235776, 21, 129, 857
06-19, 4, 1235079, 20, 127, 862
06-19, 5, 1235070, 17, 133, 868
06-19, 5, 1234379, 17, 132, 865
06-19, 6, 1234364, 26, 137, 866
06-19, 6, 1233676, 26, 137, 859
06-19, 7, 1233665, 25, 139, 869
06-19, 7, 1232980, 25, 137, 861
06-19, 8, 1232961, 33, 139, 870
06-19, 8, 1232277, 33, 141, 857
06-19, 9, 1232253, 45, 149, 861
06-19, 9, 1231560, 44, 149, 860
06-19, 10, 1231544, 39, 161, 869
06-19, 10, 1230860, 39, 161, 858
06-19, 11, 1230848, 31, 179, 860
06-19, 11, 1230158, 31, 179, 855
06-19, 12, 1230146, 39, 174, 864
06-19, 12, 1229450, 39, 173, 866
06-19, 13, 1229437, 35, 186, 870
06-19, 13, 1228743, 36, 186, 868
06-19, 14, 1228734, 30, 194, 875
06-19, 14, 1228041, 31, 190, 876
06-19, 15, 1228023, 40, 194, 881
06-19, 15, 1227337, 41, 192, 873
06-19, 16, 1227319, 38, 202, 884
06-19, 16, 1226633, 37, 198, 880
06-19, 17, 1226608, 43, 207, 890
06-19, 17, 1225915, 44, 206, 888
06-19, 18, 1225893, 51, 209, 900
06-19, 18, 1225204, 50, 211, 893
06-19, 19, 1225177, 55, 229, 897
06-19, 19, 1224487, 55, 231, 890
06-19, 20, 1224460, 61, 246, 896
06-19, 20, 1223757, 62, 247, 902
06-19, 21, 1223733, 61, 266, 908
06-19, 21, 1223026, 64, 270, 913
06-19, 22, 1222988, 77, 280, 928
06-19, 22, 1222281, 77, 285, 935
06-19, 23, 1222259, 64, 309, 946
06-19, 23, 1221560, 63, 309, 951
06-19, 24, 1221518, 81, 322, 962
06-19, 24, 1220824, 82, 325, 957
06-19, 25, 1220794, 82, 339, 973
06-19, 25, 1220110, 82, 341, 960
06-19, 26, 1220066, 96, 363, 968
06-19, 26, 1219373, 95, 365, 965
06-19, 27, 1219329, 103, 394, 972
06-19, 27, 1218643, 102, 390, 968
06-19, 28, 1218600, 106, 417, 980
06-19, 28, 1217909, 107, 423, 969
06-19, 29, 1217869, 109, 448, 982
06-19, 29, 1217173, 106, 446, 988
06-19, 30, 1217123, 104, 477, 1009
06-19, 30, 1216431, 109, 473, 1005
07-19, 1, 1216389, 113, 500, 1016
07-19, 1, 1213931, 118, 491, 1014
07-19, 2, 1213867, 141, 513, 1033
07-19, 2, 1211413, 138, 513, 1026
07-19, 3, 1211327, 179, 541, 1043
07-19, 3, 1208873, 180, 546, 1027
07-19, 4, 1208796, 190, 595, 1045
07-19, 4, 1206331, 188, 602, 1041
07-19, 5, 1206233, 217, 649, 1063
07-19, 5, 1203776, 212, 652, 1058
07-19, 6, 1203672, 222, 731, 1073
07-19, 6, 1201222, 224, 726, 1062
07-19, 7, 1201118, 245, 777, 1094
07-19, 7, 1198645, 247, 784, 1094
07-19, 8, 1198529, 262, 859, 1120
07-19, 8, 1196089, 257, 854, 1106
07-19, 9, 1195952, 295, 925, 1134
07-19, 9, 1193508, 289, 912, 1133
07-19, 10, 1193376, 323, 976, 1167
07-19, 10, 1190897, 331, 979, 1171
07-19, 11, 1190771, 322, 1078, 1207
07-19, 11, 1188320, 317, 1086, 1191
07-19, 12, 1188167, 355, 1172, 1220
07-19, 12, 1185722, 359, 1159, 1210
07-19, 13, 1185551, 384, 1272, 1243
07-19, 13, 1183099, 382, 1263, 1242
07-19, 14, 1182909, 415, 1385, 1277
07-19, 14, 1180464, 410, 1388, 1260
07-19, 15, 1180265, 459, 1501, 1297
07-19, 15, 1177831, 453, 1484, 1290
07-19, 16, 1177594, 494, 1634, 1336
07-19, 16, 1175156, 491, 1620, 1327
07-19, 17, 1174912, 532, 1765, 1385
07-19, 17, 1172449, 537, 1768, 1376
07-19, 18, 1172182, 601, 1913, 1434
07-19, 18, 1169721, 610, 1894, 1441
07-19, 19, 1169394, 686, 2073, 1513
07-19, 19, 1166945, 684, 2063, 1510
07-19, 20, 1166632, 731, 2246, 1593
07-19, 20, 1164161, 732, 2247, 1598
07-19, 21, 1163823, 782, 2467, 1666
07-19, 21, 1161361, 775, 2458, 1680
07-19, 22, 1160990, 836, 2685, 1763
07-19, 22, 1158553, 824, 2672, 1761
07-19, 23, 1158133, 937, 2872, 1868
07-19, 23, 1155675, 943, 2857, 1871
07-19, 24, 1155266, 944, 3162, 1974
07-19, 24, 1152821, 949, 3132, 1980
07-19, 25, 1152353, 1034, 3420, 2075
07-19, 25, 1149920, 1043, 3387, 2068
07-19, 26, 1149411, 1129, 3683, 2195
07-19, 26, 1146968, 1131, 3670, 2185
07-19, 27, 1146398, 1243, 4035, 2278
07-19, 27, 1143941, 1256, 4024, 2269
07-19, 28, 1143303, 1417, 4369, 2401
07-19, 28, 1140868, 1427, 4350, 2381
07-19, 29, 1140156, 1607, 4703, 2560
07-19, 29, 1137730, 1604, 4683, 2545
07-19, 30, 1137055, 1638, 5169, 2700
07-19, 30, 1134638, 1628, 5126, 2706
07-19, 31, 1133897, 1695, 5630, 2876
07-19, 31, 1131467, 1695, 5585, 2887
08-19, 1, 1130633, 1875, 6056, 3070
08-19, 1, 1128452, 1862, 6067, 3059
08-19, 2, 1127549, 2074, 6525, 3292
08-19, 2, 1125405, 2071, 6499, 3271
08-19, 3, 1124459, 2202, 7071, 3514
08-19, 3, 1122283, 2201, 7079, 3489
08-19, 4, 1121249, 2400, 7658, 3745
08-19, 4, 1119106, 2400, 7615, 3737
08-19, 5, 1117965, 2615, 8238, 4040
08-19, 5, 1115789, 2628, 8232, 4015
08-19, 6, 1114524, 2853, 8967, 4320
08-19, 6, 1112326, 2872, 8970, 4302
08-19, 7, 1111017, 3036, 9820, 4597
08-19, 7, 1108883, 3037, 9767, 4589
08-19, 8, 1107420, 3283, 10660, 4913
08-19, 8, 1105274, 3281, 10646, 4881
08-19, 9, 1103659, 3591, 11552, 5280
08-19, 9, 1101507, 3592, 11524, 5265
08-19, 10, 1099825, 3916, 12460, 5687
08-19, 10, 1097647, 3953, 12421, 5673
08-19, 11, 1095771, 4311, 13490, 6122
08-19, 11, 1093629, 4343, 13454, 6074
08-19, 12, 1091629, 4637, 14674, 6560
08-19, 12, 1089439, 4657, 14655, 6555
08-19, 13, 1087211, 4968, 16073, 7054
08-19, 13, 1085074, 4990, 16023, 7025
08-19, 14, 1082634, 5451, 17414, 7613
08-19, 14, 1080429, 5473, 17408, 7608
08-19, 15, 1077821, 5942, 18925, 8230
08-19, 15, 1075617, 5931, 18913, 8263
08-19, 16, 1072810, 6390, 20579, 8945
08-19, 16, 1070647, 6433, 20510, 8940
08-19, 17, 1067515, 7052, 22298, 9665
08-19, 17, 1065347, 7062, 22251, 9676
08-19, 18, 1061981, 7618, 24292, 10445
08-19, 18, 1059788, 7633, 24263, 10458
08-19, 19, 1056102, 8262, 26458, 11320
08-19, 19, 1053873, 8299, 26438, 11338
08-19, 20, 1050032, 9032, 28573, 12311
08-19, 20, 1047950, 9010, 28529, 12265
08-19, 21, 1043613, 9832, 31009, 13300
08-19, 21, 1041521, 9808, 30965, 13266
08-19, 22, 1036812, 10695, 33730, 14323
08-19, 22, 1034693, 10713, 33683, 14277
08-19, 23, 1029555, 11635, 36708, 15468
08-19, 23, 1027431, 11673, 36626, 15442
08-19, 24, 1021812, 12673, 39937, 16750
08-19, 24, 1019704, 12665, 39846, 16763
08-19, 25, 1013866, 13516, 43486, 18110
08-19, 25, 1011709, 13579, 43460, 18036
08-19, 26, 1005236, 14663, 47322, 19563
08-19, 26, 1003218, 14655, 47212, 19505
08-19, 27, 996057, 16004, 51320, 21209
08-19, 27, 994100, 16059, 51136, 21101
08-19, 28, 986544, 17240, 55733, 22879
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203837, 0, 0, 0
01-20, 2, 1202797, 0, 0, 0
01-20, 3, 1202797, 0, 0, 0
01-20, 3, 1201757, 0, 0, 0
01-20, 4, 1201756, 1, 0, 0
01-20, 4, 1200716, 1, 0, 0
01-20, 5, 1200715, 2, 0, 0
01-20, 5, 1199675, 2, 0, 0
01-20, 6, 1199675, 0, 2, 0
01-20, 6, 1198635, 0, 2, 0
01-20, 7, 1198633, 2, 2, 0
01-20, 7, 1197593, 2, 2, 0
01-20, 8, 1197591, 4, 2, 0
01-20, 8, 1196551, 4, 2, 0
01-20, 9, 1196550, 3, 4, 0
01-20, 9, 1195510, 3, 4, 0
01-20, 10, 1195508, 4, 5, 0
01-20, 10, 1194468, 4, 5, 0
01-20, 11, 1194468, 1, 8, 0
01-20, 11, 1193427, 2, 8, 0
01-20, 12, 1193425, 3, 9, 0
01-20, 12, 1192385, 3, 9, 0
01-20, 13, 1192383, 3, 10, 1
01-20, 13, 1191343, 3, 10, 1
01-20, 14, 1191340, 4, 11, 2
01-20, 14, 1190300, 4, 11, 2
01-20, 15, 1190298, 4, 13, 2
01-20, 15, 1189258, 4, 13, 2
01-20, 16, 1189257, 3, 15, 2
01-20, 16, 1188217, 3, 15, 2
01-20, 17, 1188215, 4, 16, 2
01-20, 17, 1187175, 4, 16, 2
01-20, 18, 1187174, 3, 16, 4
01-20, 18, 1186134, 3, 16, 4
01-20, 19, 1186132, 5, 15, 5
01-20, 19, 1185092, 5, 15, 5
01-20, 20, 1185091, 4, 17, 5
01-20, 20, 1184051, 4, 17, 5
01-20, 21, 1184051, 2, 19, 5
01-20, 21, 1183011, 2, 19, 5
01-20, 22, 1183006, 6, 19, 6
01-20, 22, 1181966, 6, 19, 6
01-20, 23, 1181966, 3, 22, 6
01-20, 23, 1180926, 3, 22, 6
01-20, 24, 1180922, 5, 24, 6
01-20, 24, 1179882, 5, 24, 6
01-20, 25, 1179881, 5, 23, 8
01-20, 25, 1178840, 5, 23, 9
01-20, 26, 1178839, 5, 23, 10
01-20, 26, 1177801, 5, 22, 9
01-20, 27, 1177800, 2, 25, 10
01-20, 27, 1176760, 2, 25, 10
01-20, 28, 1176757, 5, 24, 11
01-20, 28, 1175716, 5, 25, 11
01-20, 29, 1175716, 3, 27, 11
01-20, 29, 1174675, 3, 28, 11
01-20, 30, 1174669, 8, 28, 12
01-20, 30, 1173629, 8, 28, 12
01-20, 31, 1173624, 10, 30, 13
01-20, 31, 1172584, 10, 29, 14
02-19, 1, 1172583, 9, 28, 17
02-19, 1, 1171318, 9, 28, 17
02-19, 2, 1171314, 9, 32, 17
02-19, 2, 1170049, 9, 32, 17
02-19, 3, 1170044, 10, 36, 17
02-19, 3, 1168779, 10, 36, 17
02-19, 4, 1168777, 9, 39, 17
02-19, 4, 1167512, 9, 39, 17
02-19, 5, 1167505, 11, 44, 17
02-19, 5, 1166240, 11, 44, 17
02-19, 6, 1166233, 14, 47, 18
02-19, 6, 1164968, 14, 48, 17
02-19, 7, 1164964, 13, 53, 17
02-19, 7, 1163698, 13, 54, 17
02-19, 8, 1163695, 9, 61, 17
02-19, 8, 1162431, 9, 60, 17
02-19, 9, 1162429, 7, 64, 17
02-19, 9, 1161163, 8, 64, 17
02-19, 10, 1161157, 9, 68, 18
02-19, 10, 1159892, 9, 67, 19
02-19, 11, 1159886, 12, 69, 20
02-19, 11, 1158622, 12, 68, 20
02-19, 12, 1158616, 14, 67, 25
02-19, 12, 1157351, 14, 66, 26
02-19, 13, 1157347, 9, 73, 28
02-19, 13, 1156084, 9, 71, 28
02-19, 14, 1156073, 17, 73, 29
02-19, 14, 1154810, 17, 71, 29
02-19, 15, 1154800, 17, 77, 33
02-19, 15, 1153536, 17, 76, 33
02-19, 16, 1153528, 15, 83, 36
02-19, 16, 1152264, 15, 82, 36
02-19, 17, 1152255, 16, 86, 40
02-19, 17, 1150992, 16, 84, 40
02-19, 18, 1150983, 19, 89, 41
02-19, 18, 1149719, 19, 88, 41
02-19, 19, 1149704, 29, 89, 45
02-19, 19, 1148442, 29, 86, 45
02-19, 20, 1148431, 30, 92, 49
02-19, 20, 1147166, 30, 92, 49
02-19, 21, 1147155, 30, 100, 52
02-19, 21, 1145890, 30, 99, 53
02-19, 22, 1145882, 32, 104, 54
02-19, 22, 1144619, 32, 102, 54
02-19, 23, 1144611, 25, 113, 58
02-19, 23, 1143347, 25, 113, 57
02-19, 24, 1143333, 28, 119, 62
02-19, 24, 1142070, 28, 118, 61
02-19, 25, 1142061, 24, 126, 66
02-19, 25, 1140797, 24, 126, 65
02-19, 26, 1140791, 18, 132, 71
02-19, 26, 1139525, 18, 133, 71
02-19, 27, 1139519, 19, 135, 74
02-19, 27, 1138252, 20, 136, 74
02-19, 28, 1138243, 24, 136, 79
02-19, 28, 1136980, 24, 135, 78
02-19, 29, 1136971, 24, 140, 82
02-19, 29, 1135706, 24, 140, 82
03-19, 1, 1135692, 25, 150, 85
03-19, 1, 1135196, 25, 152, 85
03-19, 2, 1135190, 22, 158, 88
03-19, 2, 1134696, 22, 158, 88
03-19, 3, 1134692, 16, 166, 90
03-19, 3, 1134196, 17, 167, 90
03-19, 4, 1134187, 19, 166, 98
03-19, 4, 1133693, 19, 166, 98
03-19, 5, 1133686, 22, 168, 100
03-19, 5, 1133192, 22, 168, 100
03-19, 6, 1133184, 20, 172, 106
03-19, 6, 1132690, 20, 172, 106
03-19, 7, 1132680, 22, 173, 113
03-19, 7, 1132185, 22, 174, 113
03-19, 8, 1132179, 17, 182, 116
03-19, 8, 1131685, 17, 182, 116
03-19, 9, 1131675, 20, 183, 122
03-19, 9, 1131181, 20, 183, 122
03-19, 10, 1131173, 18, 187, 128
03-19, 10, 1130679, 18, 187, 128
03-19, 11, 1130668, 19, 189, 136
03-19, 11, 1130173, 19, 190, 136
03-19, 12, 1130159, 30, 184, 145
03-19, 12, 1129665, 30, 184, 145
03-19, 13, 1129653, 24, 196, 151
03-19, 13, 1129162, 24, 195, 149
03-19, 14, 1129154, 27, 193, 156
03-19, 14, 1128661, 27, 192, 156
03-19, 15, 1128652, 27, 193, 164
03-19, 15, 1128157, 28, 194, 163
03-19, 16, 1128144, 30, 194, 174
03-19, 16, 1127651, 30, 194, 173
03-19, 17, 1127640, 27, 199, 182
03-19, 17, 1127147, 27, 198, 182
03-19, 18, 1127131, 30, 205, 188
03-19, 18, 1126638, 30, 206, 186
03-19, 19, 1126631, 23, 212, 194
03-19, 19, 1126137, 23, 212, 194
03-19, 20, 1126128, 24, 215, 199
03-19, 20, 1125634, 24, 215, 199
03-19, 21, 1125623, 27, 216, 206
03-19, 21, 1125129, 27, 216, 206
03-19, 22, 1125121, 23, 221, 213
03-19, 22, 1124625, 23, 221, 215
03-19, 23, 1124610, 32, 217, 225
03-19, 23, 1124116, 32, 217, 225
03-19, 24, 1124106, 30, 223, 231
03-19, 24, 1123612, 30, 222, 232
03-19, 25, 1123601, 30, 225, 240
03-19, 25, 1123107, 30, 224, 241
03-19, 26, 1123089, 38, 225, 250
03-19, 26, 1122595, 38, 224, 251
03-19, 27, 1122586, 33, 229, 260
03-19, 27, 1122091, 33, 227, 263
03-19, 28, 1122083, 28, 230, 273
03-19, 28, 1121589, 28, 228, 275
03-19, 29, 1121575, 29, 238, 278
03-19, 29, 1121079, 29, 237, 281
03-19, 30, 1121071, 26, 236, 293
03-19, 30, 1120578, 26, 235, 293
03-19, 31, 1120568, 30, 228, 306
