Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 6, 1173248, 14, 73, 26
02-19, 7, 1173241, 15, 74, 31
02-19, 7, 1177370, 17, 71, 31
02-19, 8, 1177365, 18, 74, 32
02-19, 8, 1181492, 18, 75, 32
02-19, 9, 1181483, 18, 81, 35
02-19, 9, 1185612, 18, 80, 35
02-19, 10, 1185606, 16, 84, 39
02-19, 10, 1189736, 16, 82, 39
02-19, 11, 1189727, 18, 81, 47
02-19, 11, 1193857, 18, 79, 47
02-19, 12, 1193849, 16, 86, 50
02-19, 12, 1197974, 17, 87, 51
02-19, 13, 1197962, 26, 87, 54
02-19, 13, 1202090, 27, 86, 54
02-19, 14, 1202079, 26, 98, 54
02-19, 14, 1206207, 26, 98, 54
02-19, 15, 1206196, 26, 104, 59
02-19, 15, 1210328, 26, 101, 58
02-19, 16, 1210319, 22, 110, 62
02-19, 16, 1214449, 22, 110, 60
02-19, 17, 1214434, 30, 116, 61
02-19, 17, 1218563, 28, 117, 61
02-19, 18, 1218550, 34, 117, 68
02-19, 18, 1222679, 32, 117, 69
02-19, 19, 1222669, 29, 124, 75
02-19, 19, 1226799, 26, 123, 77
02-19, 20, 1226789, 22, 132, 82
02-19, 20, 1230917, 22, 131, 83
02-19, 21, 1230905, 28, 134, 86
02-19, 21, 1235034, 28, 135, 84
02-19, 22, 1235018, 33, 143, 87
02-19, 22, 1239141, 37, 144, 87
02-19, 23, 1239119, 49, 149, 92
02-19, 23, 1243249, 48, 149, 91
02-19, 24, 1243235, 44, 163, 95
02-19, 24, 1247368, 43, 159, 95
02-19, 25, 1247349, 46, 171, 99
02-19, 25, 1251472, 47, 174, 100
02-19, 26, 1251456, 50, 180, 107
02-19, 26, 1255577, 50, 185, 109
02-19, 27, 1255559, 54, 195, 113
02-19, 27, 1259690, 54, 193, 112
02-19, 28, 1259674, 47, 210, 118
02-19, 28, 1263801, 46, 211, 119
02-19, 29, 1263777, 57, 210, 133
02-19, 29, 1267905, 57, 208, 135
03-19, 1, 1267887, 56, 222, 140
03-19, 1, 1267853, 57, 221, 140
03-19, 2, 1267845, 36, 241, 149
03-19, 2, 1267810, 36, 242, 149
03-19, 3, 1267791, 39, 251, 156
03-19, 3, 1267755, 39, 253, 156
03-19, 4, 1267745, 32, 262, 164
03-19, 4, 1267710, 33, 262, 164
03-19, 5, 1267696, 37, 264, 172
03-19, 5, 1267663, 37, 263, 172
03-19, 6, 1267652, 35, 270, 178
03-19, 6, 1267623, 35, 265, 178
03-19, 7, 1267611, 33, 273, 184
03-19, 7, 1267580, 33, 270, 184
03-19, 8, 1267560, 38, 269, 200
03-19, 8, 1267525, 38, 270, 200
03-19, 9, 1267512, 39, 268, 214
03-19, 9, 1267478, 38, 269, 214
03-19, 10, 1267468, 39, 268, 224
03-19, 10, 1267433, 40, 268, 224
03-19, 11, 1267417, 41, 274, 233
03-19, 11, 1267384, 41, 272, 234
03-19, 12, 1267366, 43, 285, 237
03-19, 12, 1267330, 44, 285, 238
03-19, 13, 1267319, 39, 284, 255
03-19, 13, 1267283, 40, 286, 254
03-19, 14, 1267272, 31, 296, 264
03-19, 14, 1267241, 30, 294, 264
03-19, 15, 1267229, 29, 295, 276
03-19, 15, 1267191, 31, 298, 275
03-19, 16, 1267173, 31, 307, 284
03-19, 16, 1267142, 30, 306, 283
03-19, 17, 1267125, 35, 311, 290
03-19, 17, 1267090, 35, 311, 291
03-19, 18, 1267082, 29, 320, 296
03-19, 18, 1267046, 29, 322, 296
03-19, 19, 1267026, 39, 321, 307
03-19, 19, 1266993, 38, 320, 308
03-19, 20, 1266978, 39, 326, 316
03-19, 20, 1266944, 39, 326, 316
03-19, 21, 1266927, 36, 334, 328
03-19, 21, 1266893, 36, 335, 327
03-19, 22, 1266881, 30, 342, 338
03-19, 22, 1266846, 31, 342, 338
03-19, 23, 1266831, 34, 339, 353
03-19, 23, 1266799, 33, 336, 355
03-19, 24, 1266783, 38, 336, 366
03-19, 24, 1266751, 38, 334, 366
03-19, 25, 1266731, 47, 330, 381
03-19, 25, 1266700, 46, 329, 380
03-19, 26, 1266684, 41, 338, 392
03-19, 26, 1266651, 41, 337, 392
03-19, 27, 1266637, 36, 346, 402
03-19, 27, 1266605, 35, 343, 404
03-19, 28, 1266586, 40, 340, 421
03-19, 28, 1266547, 40, 341, 425
03-19, 29, 1266526, 43, 347, 437
03-19, 29, 1266494, 43, 346, 436
03-19, 30, 1266485, 32, 356, 446
03-19, 30, 1266455, 32, 353, 445
03-19, 31, 1266429, 42, 358, 456
03-19, 31, 1266390, 43, 358, 460
04-19, 1, 1266376, 40, 367, 468
04-19, 1, 1266335, 40, 366, 466
04-19, 2, 1266329, 35, 361, 482
04-19, 2, 1266286, 35, 362, 480
04-19, 3, 1266276, 34, 360, 493
04-19, 3, 1266236, 34, 359, 490
04-19, 4, 1266230, 31, 357, 501
04-19, 4, 1266189, 31, 355, 500
04-19, 5, 1266185, 18, 356, 516
04-19, 5, 1266146, 18, 356, 511
04-19, 6, 1266137, 18, 356, 520
04-19, 6, 1266097, 18, 354, 518
04-19, 7, 1266097, 11, 353, 526
04-19, 7, 1266055, 11, 351, 526
04-19, 8, 1266047, 15, 347, 534
04-19, 8, 1266006, 15, 345, 533
04-19, 9, 1266000, 18, 338, 543
04-19, 9, 1265958, 18, 336, 543
04-19, 10, 1265953, 18, 328, 556
04-19, 10, 1265912, 18, 327, 554
04-19, 11, 1265902, 22, 317, 570
04-19, 11, 1265856, 22, 316, 573
04-19, 12, 1265851, 18, 322, 576
04-19, 12, 1265804, 18, 321, 580
04-19, 13, 1265794, 22, 313, 594
04-19, 13, 1265748, 22, 313, 596
04-19, 14, 1265737, 24, 312, 606
04-19, 14, 1265690, 24, 312, 609
04-19, 15, 1265684, 24, 308, 619
04-19, 15, 1265638, 24, 308, 621
04-19, 16, 1265631, 17, 307, 636
04-19, 16, 1265586, 17, 306, 638
04-19, 17, 1265577, 19, 302, 649
04-19, 17, 1265530, 19, 301, 653
04-19, 18, 1265521, 21, 299, 662
04-19, 18, 1265478, 21, 297, 663
04-19, 19, 1265470, 18, 302, 669
04-19, 19, 1265425, 18, 301, 671
04-19, 20, 1265422, 14, 298, 681
04-19, 20, 1265377, 14, 298, 682
04-19, 21, 1265361, 24, 293, 693
04-19, 21, 1265314, 24, 292, 697
04-19, 22, 1265308, 18, 293, 708
04-19, 22, 1265266, 18, 293, 706
04-19, 23, 1265263, 12, 286, 722
04-19, 23, 1265217, 12, 286, 724
04-19, 24, 1265210, 13, 281, 735
04-19, 24, 1265166, 13, 280, 736
04-19, 25, 1265156, 19, 270, 750
04-19, 25, 1265112, 19, 269, 751
04-19, 26, 1265109, 15, 266, 761
04-19, 26, 1265065, 15, 266, 761
04-19, 27, 1265059, 14, 269, 765
04-19, 27, 1265015, 14, 268, 766
04-19, 28, 1265011, 14, 267, 771
04-19, 28, 1264972, 14, 266, 767
04-19, 29, 1264970, 11, 259, 779
04-19, 29, 1264924, 12, 260, 779
04-19, 30, 1264915, 20, 244, 796
04-19, 30, 1264873, 21, 244, 793
05-19, 1, 1264867, 18, 243, 803
05-19, 1, 1263995, 18, 246, 799
05-19, 2, 1263993, 14, 243, 808
05-19, 2, 1263124, 15, 245, 801
05-19, 3, 1263121, 13, 246, 805
05-19, 3, 1262253, 14, 247, 798
05-19, 4, 1262250, 8, 250, 804
05-19, 4, 1261385, 8, 249, 797
05-19, 5, 1261377, 13, 243, 806
05-19, 5, 1260515, 13, 241, 797
05-19, 6, 1260507, 16, 236, 807
05-19, 6, 1259649, 15, 234, 795
05-19, 7, 1259649, 7, 234, 803
05-19, 7, 1258781, 7, 233, 799
05-19, 8, 1258774, 9, 224, 813
05-19, 8, 1257909, 10, 224, 804
05-19, 9, 1257908, 6, 222, 811
05-19, 9, 1257045, 6, 222, 801
05-19, 10, 1257037, 10, 216, 811
05-19, 10, 1256176, 10, 214, 801
05-19, 11, 1256171, 11, 212, 807
05-19, 11, 1255310, 11, 211, 796
05-19, 12, 1255303, 13, 213, 799
05-19, 12, 1254442, 13, 214, 786
05-19, 13, 1254438, 15, 210, 792
05-19, 13, 1253575, 15, 210, 782
05-19, 14, 1253573, 11, 213, 785
05-19, 14, 1252708, 11, 214, 776
05-19, 15, 1252702, 14, 211, 782
05-19, 15, 1251846, 13, 207, 770
05-19, 16, 1251838, 17, 206, 775
05-19, 16, 1250970, 18, 208, 767
05-19, 17, 1250966, 14, 213, 770
05-19, 17, 1250097, 14, 211, 768
05-19, 18, 1250093, 10, 215, 772
05-19, 18, 1249230, 10, 213, 764
05-19, 19, 1249225, 11, 213, 768
05-19, 19, 1248361, 11, 212, 760
05-19, 20, 1248357, 10, 210, 767
05-19, 20, 1247489, 10, 210, 762
05-19, 21, 1247483, 13, 208, 767
05-19, 21, 1246612, 13, 209, 764
05-19, 22, 1246605, 14, 210, 769
05-19, 22, 1245743, 14, 208, 760
05-19, 23, 1245739, 11, 205, 770
05-19, 23, 1244867, 12, 206, 767
05-19, 24, 1244864, 10, 206, 772
05-19, 24, 1243990, 12, 207, 770
05-19, 25, 1243986, 10, 205, 778
05-19, 25, 1243119, 10, 204, 773
05-19, 26, 1243114, 11, 202, 779
05-19, 26, 1242246, 11, 201, 775
05-19, 27, 1242241, 13, 197, 782
05-19, 27, 1241364, 14, 199, 783
05-19, 28, 1241358, 15, 194, 793
05-19, 28, 1240479, 15, 197, 796
05-19, 29, 1240476, 11, 192, 808
05-19, 29, 1239610, 11, 192, 801
05-19, 30, 1239608, 6, 193, 807
05-19, 30, 1238743, 6, 193, 799
05-19, 31, 1238739, 8, 191, 803
05-19, 31, 1237871, 8, 190, 799
06-19, 1, 1237864, 12, 186, 806
06-19, 1, 1237181, 11, 184, 797
06-19, 2, 1237160, 27, 180, 806
06-19, 2, 1236467, 27, 178, 806
06-19, 3, 1236447, 39, 179, 813
06-19, 3, 1235767, 38, 179, 799
06-19, 4, 1235749, 39, 191, 804
06-19, 4, 1235057, 39, 188, 804
06-19, 5, 1235036, 40, 200, 812
06-19, 5, 1234356, 38, 197, 802
06-19, 6, 1234333, 52, 202, 806
06-19, 6, 1233639, 51, 204, 804
06-19, 7, 1233620, 48, 218, 812
06-19, 7, 1232929, 48, 217, 809
06-19, 8, 1232904, 55, 227, 817
06-19, 8, 1232214, 54, 227, 813
06-19, 9, 1232195, 57, 236, 820
06-19, 9, 1231503, 57, 234, 819
06-19, 10, 1231478, 56, 254, 825
06-19, 10, 1230791, 57, 254, 816
06-19, 11, 1230770, 52, 272, 824
06-19, 11, 1230072, 51, 275, 825
06-19, 12, 1230044, 58, 288, 833
06-19, 12, 1229338, 62, 290, 838
06-19, 13, 1229308, 63, 311, 846
06-19, 13, 1228613, 62, 309, 849
06-19, 14, 1228580, 68, 322, 863
06-19, 14, 1227885, 69, 316, 868
06-19, 15, 1227852, 75, 336, 875
06-19, 15, 1227155, 78, 333, 877
06-19, 16, 1227124, 82, 349, 888
06-19, 16, 1226433, 78, 349, 888
06-19, 17, 1226396, 81, 375, 896
06-19, 17, 1225691, 85, 378, 899
06-19, 18, 1225646, 93, 397, 917
06-19, 18, 1224944, 93, 390, 931
06-19, 19, 1224912, 89, 414, 943
06-19, 19, 1224214, 90, 411, 948
06-19, 20, 1224168, 98, 435, 962
06-19, 20, 1223465, 101, 431, 971
06-19, 21, 1223409, 115, 457, 987
06-19, 21, 1222727, 118, 452, 976
06-19, 22, 1222693, 105, 483, 992
06-19, 22, 1222011, 104, 481, 982
06-19, 23, 1221969, 108, 493, 1008
06-19, 23, 1221279, 110, 486, 1008
06-19, 24, 1221232, 114, 517, 1020
06-19, 24, 1220545, 115, 519, 1009
06-19, 25, 1220492, 125, 545, 1026
06-19, 25, 1219789, 125, 552, 1027
06-19, 26, 1219731, 132, 589, 1041
06-19, 26, 1219049, 132, 578, 1039
06-19, 27, 1218997, 139, 603, 1059
06-19, 27, 1218314, 140, 604, 1045
06-19, 28, 1218258, 145, 638, 1062
06-19, 28, 1217557, 149, 641, 1061
06-19, 29, 1217493, 145, 688, 1082
06-19, 29, 1216805, 149, 685, 1074
06-19, 30, 1216750, 142, 726, 1095
06-19, 30, 1216061, 141, 722, 1094
07-19, 1, 1215976, 169, 759, 1114
07-19, 1, 1213517, 170, 754, 1113
07-19, 2, 1213404, 219, 786, 1145
07-19, 2, 1210943, 222, 789, 1136
07-19, 3, 1210843, 237, 847, 1163
07-19, 3, 1208386, 241, 848, 1151
07-19, 4, 1208262, 261, 927, 1176
07-19, 4, 1205824, 261, 914, 1163
07-19, 5, 1205673, 299, 990, 1200
07-19, 5, 1203215, 299, 984, 1200
07-19, 6, 1203091, 309, 1069, 1229
07-19, 6, 1200659, 307, 1045, 1223
07-19, 7, 1200514, 332, 1115, 1273
07-19, 7, 1198086, 328, 1097, 1259
07-19, 8, 1197933, 363, 1177, 1297
07-19, 8, 1195491, 359, 1170, 1286
07-19, 9, 1195308, 399, 1268, 1331
07-19, 9, 1192861, 395, 1263, 1323
07-19, 10, 1192677, 446, 1355, 1364
07-19, 10, 1190252, 439, 1330, 1357
07-19, 11, 1190050, 456, 1473, 1399
07-19, 11, 1187603, 452, 1466, 1393
07-19, 12, 1187377, 490, 1602, 1445
07-19, 12, 1184920, 490, 1602, 1438
07-19, 13, 1184672, 550, 1733, 1495
07-19, 13, 1182227, 548, 1733, 1478
07-19, 14, 1181989, 574, 1880, 1543
07-19, 14, 1179549, 571, 1867, 1535
07-19, 15, 1179245, 675, 2014, 1588
07-19, 15, 1176806, 663, 1998, 1591
07-19, 16, 1176509, 703, 2185, 1661
07-19, 16, 1174079, 705, 2157, 1653
07-19, 17, 1173771, 730, 2352, 1741
07-19, 17, 1171354, 730, 2332, 1714
07-19, 18, 1171044, 752, 2552, 1782
07-19, 18, 1168597, 757, 2538, 1774
07-19, 19, 1168251, 789, 2756, 1870
07-19, 19, 1165823, 790, 2734, 1855
07-19, 20, 1165368, 937, 2945, 1952
07-19, 20, 1162915, 933, 2946, 1944
07-19, 21, 1162481, 1018, 3180, 2059
07-19, 21, 1160081, 1011, 3133, 2049
07-19, 22, 1159577, 1131, 3413, 2153
07-19, 22, 1157141, 1118, 3415, 2136
07-19, 23, 1156637, 1175, 3723, 2275
07-19, 23, 1154216, 1160, 3708, 2262
07-19, 24, 1153688, 1224, 4053, 2381
07-19, 24, 1151288, 1216, 4017, 2361
07-19, 25, 1150670, 1353, 4350, 2509
07-19, 25, 1148250, 1356, 4315, 2497
07-19, 26, 1147617, 1471, 4679, 2651
07-19, 26, 1145193, 1461, 4644, 2656
07-19, 27, 1144508, 1582, 5022, 2842
07-19, 27, 1142099, 1563, 4998, 2830
07-19, 28, 1141362, 1667, 5446, 3015
07-19, 28, 1138952, 1659, 5413, 3002
07-19, 29, 1138142, 1823, 5879, 3182
07-19, 29, 1135707, 1817, 5857, 3181
07-19, 30, 1134834, 1946, 6413, 3369
07-19, 30, 1132468, 1940, 6379, 3311
07-19, 31, 1131589, 2048, 6954, 3507
07-19, 31, 1129184, 2052, 6905, 3493
08-19, 1, 1128119, 2303, 7483, 3729
08-19, 1, 1125979, 2291, 7466, 3704
08-19, 2, 1124859, 2518, 8115, 3948
08-19, 2, 1122751, 2507, 8069, 3919
08-19, 3, 1121522, 2726, 8772, 4226
08-19, 3, 1119411, 2725, 8717, 4199
08-19, 4, 1118127, 2934, 9471, 4520
08-19, 4, 1116057, 2914, 9399, 4488
08-19, 5, 1114637, 3160, 10230, 4831
08-19, 5, 1112469, 3169, 10201, 4825
08-19, 6, 1110961, 3410, 11087, 5206
08-19, 6, 1108787, 3414, 11072, 5197
08-19, 7, 1107174, 3638, 12089, 5569
08-19, 7, 1105053, 3669, 12017, 5537
08-19, 8, 1103258, 3970, 13083, 5965
08-19, 8, 1101162, 3967, 13005, 5948
08-19, 9, 1099117, 4454, 14104, 6407
08-19, 9, 1097020, 4429, 14041, 6398
08-19, 10, 1095000, 4729, 15308, 6851
08-19, 10, 1092938, 4733, 15242, 6781
08-19, 11, 1090734, 5082, 16571, 7307
08-19, 11, 1088622, 5103, 16500, 7275
08-19, 12, 1086205, 5484, 17938, 7873
08-19, 12, 1084105, 5480, 17866, 7855
08-19, 13, 1081471, 5946, 19412, 8477
08-19, 13, 1079292, 5939, 19388, 8493
08-19, 14, 1076396, 6523, 21005, 9188
08-19, 14, 1074265, 6560, 20923, 9170
08-19, 15, 1071069, 7137, 22865, 9847
08-19, 15, 1068971, 7160, 22748, 9845
08-19, 16, 1065599, 7687, 24765, 10673
08-19, 16, 1063519, 7687, 24667, 10657
08-19, 17, 1059801, 8403, 26839, 11487
08-19, 17, 1057818, 8416, 26679, 11423
08-19, 18, 1053847, 9134, 29058, 12297
08-19, 18, 1051827, 9105, 28969, 12241
08-19, 19, 1047571, 9755, 31556, 13260
08-19, 19, 1045559, 9777, 31437, 13175
08-19, 20, 1040917, 10583, 34152, 14296
08-19, 20, 1038912, 10581, 34057, 14204
08-19, 21, 1033805, 11479, 36998, 15472
08-19, 21, 1031842, 11425, 36844, 15449
08-19, 22, 1026183, 12528, 40059, 16790
08-19, 22, 1024243, 12512, 39869, 16742
08-19, 23, 1018355, 13447, 43418, 18146
08-19, 23, 1016438, 13416, 43271, 18047
08-19, 24, 1009936, 14581, 47097, 19558
08-19, 24, 1007926, 14631, 46922, 19499
08-19, 25, 1000889, 15920, 50991, 21178
08-19, 25, 998927, 15961, 50824, 21072
08-19, 26, 991305, 17356, 55253, 22870
08-19, 26, 989423, 17368, 54998, 22801
08-19, 27, 981147, 18649, 60050, 24744
08-19, 27, 979161, 18684, 59825, 24726
08-19, 28, 970404, 20230, 65058, 26704
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203835, 2, 0, 0
01-20, 2, 1202795, 2, 0, 0
01-20, 3, 1202794, 2, 1, 0
01-20, 3, 1201754, 2, 1, 0
01-20, 4, 1201753, 3, 1, 0
01-20, 4, 1200713, 3, 1, 0
01-20, 5, 1200711, 3, 3, 0
01-20, 5, 1199672, 2, 3, 0
01-20, 6, 1199670, 3, 3, 1
01-20, 6, 1198630, 3, 3, 1
01-20, 7, 1198629, 4, 2, 2
01-20, 7, 1197589, 4, 2, 2
01-20, 8, 1197589, 2, 4, 2
01-20, 8, 1196549, 2, 4, 2
01-20, 9, 1196548, 3, 4, 2
01-20, 9, 1195507, 3, 5, 2
01-20, 10, 1195506, 4, 5, 2
01-20, 10, 1194466, 4, 5, 2
01-20, 11, 1194463, 7, 5, 2
01-20, 11, 1193423, 7, 5, 2
01-20, 12, 1193422, 6, 7, 2
01-20, 12, 1192382, 6, 7, 2
01-20, 13, 1192380, 5, 10, 2
01-20, 13, 1191340, 5, 10, 2
01-20, 14, 1191339, 5, 11, 2
01-20, 14, 1190299, 5, 11, 2
01-20, 15, 1190298, 2, 15, 2
01-20, 15, 1189258, 2, 15, 2
01-20, 16, 1189256, 4, 15, 2
01-20, 16, 1188216, 4, 15, 2
01-20, 17, 1188215, 4, 15, 3
01-20, 17, 1187174, 4, 16, 3
01-20, 18, 1187174, 2, 16, 5
01-20, 18, 1186133, 2, 17, 5
01-20, 19, 1186131, 3, 18, 5
01-20, 19, 1185091, 3, 18, 5
01-20, 20, 1185088, 5, 19, 5
01-20, 20, 1184046, 6, 20, 5
01-20, 21, 1184043, 8, 21, 5
01-20, 21, 1183002, 8, 22, 5
01-20, 22, 1183000, 9, 22, 6
01-20, 22, 1181959, 10, 22, 6
01-20, 23, 1181958, 7, 25, 7
01-20, 23, 1180916, 8, 26, 7
01-20, 24, 1180916, 4, 28, 9
01-20, 24, 1179876, 4, 28, 9
01-20, 25, 1179871, 6, 30, 10
01-20, 25, 1178831, 6, 30, 10
01-20, 26, 1178831, 4, 31, 11
01-20, 26, 1177790, 4, 32, 11
01-20, 27, 1177788, 3, 34, 12
01-20, 27, 1176746, 4, 35, 12
01-20, 28, 1176741, 9, 35, 12
01-20, 28, 1175703, 9, 33, 12
01-20, 29, 1175700, 7, 37, 13
01-20, 29, 1174658, 8, 38, 13
01-20, 30, 1174657, 6, 40, 14
01-20, 30, 1173616, 6, 40, 15
01-20, 31, 1173615, 5, 40, 17
01-20, 31, 1172577, 5, 38, 17
02-19, 1, 1172572, 9, 36, 20
02-19, 1, 1171306, 9, 37, 20
02-19, 2, 1171304, 6, 40, 22
02-19, 2, 1170041, 6, 38, 22
02-19, 3, 1170037, 8, 40, 22
02-19, 3, 1168772, 8, 40, 22
02-19, 4, 1168768, 9, 40, 25
02-19, 4, 1167504, 9, 39, 25
02-19, 5, 1167501, 9, 41, 26
02-19, 5, 1166234, 10, 42, 26
02-19, 6, 1166229, 13, 44, 26
02-19, 6, 1164964, 14, 43, 26
02-19, 7, 1164959, 13, 46, 29
02-19, 7, 1163694, 13, 46, 29
02-19, 8, 1163685, 14, 53, 30
02-19, 8, 1162419, 15, 53, 30
02-19, 9, 1162413, 14, 58, 32
02-19, 9, 1161147, 14, 58, 33
02-19, 10, 1161134, 20, 64, 34
02-19, 10, 1159868, 21, 64, 34
02-19, 11, 1159858, 22, 70, 37
02-19, 11, 1158591, 23, 71, 37
02-19, 12, 1158584, 26, 72, 40
02-19, 12, 1157317, 27, 73, 40
02-19, 13, 1157310, 17, 86, 44
02-19, 13, 1156047, 16, 85, 44
02-19, 14, 1156041, 17, 85, 49
02-19, 14, 1154778, 16, 84, 49
02-19, 15, 1154771, 15, 87, 54
02-19, 15, 1153508, 14, 86, 54
02-19, 16, 1153497, 21, 87, 57
02-19, 16, 1152236, 19, 84, 58
02-19, 17, 1152222, 26, 86, 63
02-19, 17, 1150958, 26, 85, 63
02-19, 18, 1150952, 27, 89, 64
02-19, 18, 1149687, 27, 89, 64
02-19, 19, 1149678, 23, 100, 66
02-19, 19, 1148415, 23, 98, 66
02-19, 20, 1148405, 25, 101, 71
02-19, 20, 1147141, 25, 100, 71
02-19, 21, 1147128, 27, 108, 74
02-19, 21, 1145866, 26, 106, 74
02-19, 22, 1145856, 25, 113, 78
02-19, 22, 1144592, 25, 111, 79
02-19, 23, 1144582, 28, 114, 83
02-19, 23, 1143317, 28, 114, 83
02-19, 24, 1143306, 29, 117, 90
02-19, 24, 1142039, 31, 117, 90
02-19, 25, 1142023, 36, 122, 96
02-19, 25, 1140758, 36, 122, 96
02-19, 26, 1140751, 33, 130, 98
02-19, 26, 1139492, 33, 126, 96
02-19, 27, 1139481, 31, 135, 100
02-19, 27, 1138218, 31, 133, 100
02-19, 28, 1138211, 29, 138, 104
02-19, 28, 1136946, 29, 138, 104
02-19, 29, 1136927, 38, 143, 109
02-19, 29, 1135663, 37, 142, 110
03-19, 1, 1135650, 36, 155, 111
03-19, 1, 1135157, 36, 154, 111
03-19, 2, 1135154, 28, 158, 118
03-19, 2, 1134660, 28, 158, 118
03-19, 3, 1134650, 30, 163, 121
03-19, 3, 1134156, 30, 163, 121
03-19, 4, 1134147, 28, 164, 131
03-19, 4, 1133653, 28, 164, 131
03-19, 5, 1133642, 29, 168, 137
03-19, 5, 1133146, 29, 170, 137
03-19, 6, 1133141, 27, 168, 146
03-19, 6, 1132647, 27, 167, 147
03-19, 7, 1132642, 20, 177, 149
03-19, 7, 1132151, 20, 174, 149
03-19, 8, 1132147, 17, 173, 157
03-19, 8, 1131655, 17, 171, 157
03-19, 9, 1131649, 16, 174, 161
03-19, 9, 1131155, 16, 174, 161
03-19, 10, 1131145, 18, 178, 165
03-19, 10, 1130652, 18, 176, 166
03-19, 11, 1130641, 20, 180, 171
03-19, 11, 1130145, 20, 181, 172
03-19, 12, 1130138, 21, 186, 173
03-19, 12, 1129643, 21, 186, 174
03-19, 13, 1129636, 22, 190, 176
03-19, 13, 1129142, 21, 190, 177
03-19, 14, 1129134, 22, 193, 181
03-19, 14, 1128639, 22, 193, 182
03-19, 15, 1128627, 22, 197, 190
03-19, 15, 1128131, 22, 197, 192
03-19, 16, 1128122, 19, 201, 200
03-19, 16, 1127627, 19, 201, 201
03-19, 17, 1127612, 26, 202, 208
03-19, 17, 1127117, 26, 202, 209
03-19, 18, 1127107, 27, 204, 216
03-19, 18, 1126613, 26, 205, 216
03-19, 19, 1126601, 32, 206, 221
03-19, 19, 1126107, 31, 206, 222
03-19, 20, 1126093, 36, 208, 229
03-19, 20, 1125599, 36, 209, 228
03-19, 21, 1125582, 39, 220, 231
03-19, 21, 1125088, 39, 221, 230
03-19, 22, 1125074, 40, 231, 233
03-19, 22, 1124579, 41, 232, 232
03-19, 23, 1124567, 42, 238, 237
03-19, 23, 1124072, 42, 239, 237
03-19, 24, 1124062, 35, 244, 249
03-19, 24, 1123567, 35, 245, 249
03-19, 25, 1123554, 39, 248, 255
03-19, 25, 1123060, 39, 250, 253
03-19, 26, 1123046, 35, 264, 257
03-19, 26, 1122551, 35, 265, 257
03-19, 27, 1122539, 35, 266, 268
03-19, 27, 1122044, 35, 267, 268
03-19, 28, 1122032, 34, 271, 277
03-19, 28, 1121537, 33, 272, 278
03-19, 29, 1121519, 36, 281, 284
03-19, 29, 1121024, 36, 282, 284
03-19, 30, 1121010, 37, 287, 292
03-19, 30, 1120513, 39, 288, 292
03-19, 31, 1120508, 32, 292, 300
03-19, 31, 1120013, 32, 293, 300
04-19, 1, 1119996, 44, 280, 318
04-19, 1, 1119605, 44, 277, 318
04-19, 2, 1119597, 36, 281, 330
04-19, 2, 1119202, 37, 279, 332
04-19, 3, 1119194, 26, 286, 344
04-19, 3, 1118802, 26, 284, 344
04-19, 4, 1118793, 23, 288, 352
04-19, 4, 1118400, 23, 286, 353
04-19, 5, 1118391, 19, 290, 362
04-19, 5, 1118001, 19, 288, 360
04-19, 6, 1117995, 19, 286, 368
04-19, 6, 1117600, 19, 284, 371
04-19, 7, 1117596, 15, 282, 381
04-19, 7, 1117201, 15, 281, 383
04-19, 8, 1117197, 14, 272, 397
04-19, 8, 1116807, 14, 269, 396
04-19, 9, 1116802, 15, 264, 405
04-19, 9, 1116411, 15, 261, 405
04-19, 10, 1116409, 9, 257, 417
04-19, 10, 1116019, 9, 256, 414
04-19, 11, 1116015, 8, 255, 420
04-19, 11, 1115621, 9, 254, 420
04-19, 12, 1115615, 10, 252, 427
04-19, 12, 1115223, 10, 251, 426
04-19, 13, 1115220, 10, 251, 429
04-19, 13, 1114828, 10, 250, 428
04-19, 14, 1114820, 10, 247, 439
04-19, 14, 1114427, 10, 247, 438
04-19, 15, 1114424, 10, 242, 446
04-19, 15, 1114029, 11, 243, 445
04-19, 16, 1114023, 14, 241, 450
04-19, 16, 1113632, 14, 240, 448
04-19, 17, 1113631, 6, 244, 453
04-19, 17, 1113236, 7, 245, 452
04-19, 18, 1113233, 6, 243, 458
04-19, 18, 1112841, 7, 243, 455
04-19, 19, 1112836, 10, 236, 464
04-19, 19, 1112445, 10, 236, 461
04-19, 20, 1112441, 8, 231, 472
04-19, 20, 1112050, 8, 230, 470
04-19, 21, 1112045, 11, 221, 481
04-19, 21, 1111653, 11, 220, 480
04-19, 22, 1111650, 7, 220, 487
04-19, 22, 1111257, 7, 220, 486
04-19, 23, 1111250, 11, 215, 494
04-19, 23, 1110858, 11, 215, 492
04-19, 24, 1110854, 8, 217, 497
04-19, 24, 1110459, 8, 219, 496
04-19, 25, 1110451, 12, 218, 501
04-19, 25, 1110057, 12, 220, 499
04-19, 26, 1110051, 15, 214, 508
04-19, 26, 1109657, 15, 215, 507
04-19, 27, 1109656, 13, 213, 512
04-19, 27, 1109264, 13, 212, 511
04-19, 28, 1109261, 9, 209, 521
04-19, 28, 1108867, 10, 210, 519
04-19, 29, 1108860, 16, 201, 529
04-19, 29, 1108468, 16, 201, 527
