Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 25, 2675209, 157, 718, 1915
06-19, 25, 2677140, 157, 719, 1920
06-19, 26, 2677071, 157, 759, 1949
06-19, 26, 2679002, 157, 762, 1952
06-19, 27, 2678927, 176, 792, 1978
06-19, 27, 2680849, 177, 798, 1986
06-19, 28, 2680777, 182, 849, 2002
06-19, 28, 2682711, 182, 850, 2004
06-19, 29, 2682612, 207, 890, 2038
06-19, 29, 2684543, 209, 887, 2045
06-19, 30, 2684454, 215, 927, 2088
06-19, 30, 2686378, 215, 932, 2096
07-19, 1, 2686286, 227, 975, 2133
07-19, 1, 2686572, 228, 972, 2133
07-19, 2, 2686441, 259, 1040, 2165
07-19, 2, 2686714, 261, 1036, 2178
07-19, 3, 2686566, 294, 1113, 2216
07-19, 3, 2686839, 296, 1117, 2221
07-19, 4, 2686674, 346, 1188, 2265
07-19, 4, 2686947, 347, 1189, 2274
07-19, 5, 2686778, 385, 1281, 2313
07-19, 5, 2687060, 386, 1280, 2315
07-19, 6, 2686868, 417, 1399, 2357
07-19, 6, 2687143, 414, 1406, 2362
07-19, 7, 2686943, 444, 1531, 2407
07-19, 7, 2687227, 444, 1529, 2409
07-19, 8, 2686988, 516, 1643, 2462
07-19, 8, 2687265, 517, 1648, 2463
07-19, 9, 2687003, 586, 1786, 2518
07-19, 9, 2687287, 584, 1791, 2515
07-19, 10, 2687036, 617, 1955, 2569
07-19, 10, 2687307, 618, 1964, 2572
07-19, 11, 2686998, 694, 2115, 2654
07-19, 11, 2687261, 699, 2124, 2661
07-19, 12, 2686950, 760, 2295, 2740
07-19, 12, 2687212, 764, 2306, 2747
07-19, 13, 2686872, 816, 2526, 2815
07-19, 13, 2687140, 823, 2529, 2821
07-19, 14, 2686774, 863, 2771, 2905
07-19, 14, 2687047, 871, 2772, 2907
07-19, 15, 2686637, 940, 3011, 3009
07-19, 15, 2686921, 944, 3006, 3010
07-19, 16, 2686469, 1032, 3257, 3123
07-19, 16, 2686758, 1035, 3261, 3111
07-19, 17, 2686220, 1147, 3572, 3226
07-19, 17, 2686500, 1155, 3568, 3226
07-19, 18, 2685981, 1220, 3888, 3360
07-19, 18, 2686250, 1230, 3894, 3359
07-19, 19, 2685672, 1348, 4208, 3505
07-19, 19, 2685939, 1353, 4226, 3499
07-19, 20, 2685306, 1450, 4604, 3657
07-19, 20, 2685583, 1454, 4611, 3653
07-19, 21, 2684872, 1564, 5062, 3803
07-19, 21, 2685146, 1571, 5055, 3813
07-19, 22, 2684428, 1681, 5490, 3986
07-19, 22, 2684703, 1683, 5499, 3984
07-19, 23, 2683894, 1843, 5946, 4186
07-19, 23, 2684151, 1843, 5957, 4202
07-19, 24, 2683236, 2015, 6508, 4394
07-19, 24, 2683477, 2033, 6529, 4398
07-19, 25, 2682490, 2185, 7097, 4665
07-19, 25, 2682754, 2197, 7096, 4674
07-19, 26, 2681648, 2409, 7742, 4922
07-19, 26, 2681896, 2419, 7761, 4929
07-19, 27, 2680740, 2623, 8449, 5193
07-19, 27, 2681010, 2621, 8454, 5204
07-19, 28, 2679706, 2886, 9189, 5508
07-19, 28, 2679966, 2892, 9199, 5516
07-19, 29, 2678585, 3131, 9982, 5875
07-19, 29, 2678847, 3134, 10001, 5875
07-19, 30, 2677386, 3362, 10862, 6247
07-19, 30, 2677614, 3367, 10883, 6277
07-19, 31, 2675899, 3739, 11852, 6651
07-19, 31, 2676154, 3737, 11883, 6651
08-19, 1, 2674442, 4025, 12888, 7070
08-19, 1, 2675746, 4033, 12901, 7077
08-19, 2, 2673801, 4373, 13989, 7594
08-19, 2, 2675084, 4390, 14021, 7594
08-19, 3, 2672986, 4816, 15202, 8085
08-19, 3, 2674240, 4822, 15243, 8116
08-19, 4, 2672014, 5143, 16617, 8647
08-19, 4, 2673277, 5163, 16650, 8663
08-19, 5, 2670706, 5669, 18174, 9204
08-19, 5, 2671967, 5693, 18208, 9217
08-19, 6, 2669266, 6154, 19811, 9854
08-19, 6, 2670498, 6170, 19866, 9883
08-19, 7, 2667525, 6689, 21619, 10584
08-19, 7, 2668768, 6713, 21670, 10598
08-19, 8, 2665619, 7259, 23523, 11348
08-19, 8, 2666818, 7273, 23599, 11391
08-19, 9, 2663320, 7904, 25644, 12213
08-19, 9, 2664566, 7933, 25670, 12244
08-19, 10, 2660680, 8747, 27831, 13155
08-19, 10, 2661898, 8787, 27875, 13185
08-19, 11, 2657752, 9469, 30390, 14134
08-19, 11, 2658924, 9490, 30484, 14179
08-19, 12, 2654382, 10342, 33125, 15228
08-19, 12, 2655566, 10382, 33209, 15252
08-19, 13, 2650550, 11356, 36105, 16398
08-19, 13, 2651724, 11384, 36203, 16430
08-19, 14, 2646296, 12352, 39400, 17693
08-19, 14, 2647443, 12408, 39497, 17725
08-19, 15, 2641646, 13297, 43013, 19117
08-19, 15, 2642792, 13364, 43100, 19149
08-19, 16, 2636294, 14572, 46938, 20601
08-19, 16, 2637408, 14629, 47055, 20645
08-19, 17, 2630406, 15784, 51269, 22278
08-19, 17, 2631551, 15843, 51355, 22320
08-19, 18, 2623741, 17460, 55765, 24103
08-19, 18, 2624856, 17528, 55873, 24144
08-19, 19, 2616466, 19073, 60701, 26161
08-19, 19, 2617567, 19128, 60821, 26217
08-19, 20, 2608388, 20788, 66258, 28299
08-19, 20, 2609410, 20848, 66464, 28343
08-19, 21, 2599362, 22767, 72322, 30614
08-19, 21, 2600314, 22829, 72561, 30693
08-19, 22, 2589445, 24672, 79084, 33196
08-19, 22, 2590323, 24797, 79310, 33299
08-19, 23, 2578345, 27251, 86018, 36115
08-19, 23, 2579305, 27337, 86226, 36193
08-19, 24, 2566351, 29543, 93865, 39302
08-19, 24, 2567313, 29627, 94059, 39394
08-19, 25, 2553289, 32040, 102409, 42655
08-19, 25, 2554225, 32132, 102607, 42761
08-19, 26, 2538942, 34797, 111723, 46263
08-19, 26, 2539816, 34907, 111978, 46356
08-19, 27, 2522842, 37975, 121914, 50326
08-19, 27, 2523554, 38148, 122244, 50443
08-19, 28, 2505290, 41528, 132841, 54730
Portland-Vancouver-Hillsboro OR-WA MSA
01-20, 1, 2492412, 0, 0, 0
01-20, 1, 2491590, 0, 0, 0
01-20, 2, 2491587, 3, 0, 0
01-20, 2, 2490765, 3, 0, 0
01-20, 3, 2490762, 5, 1, 0
01-20, 3, 2489940, 5, 1, 0
01-20, 4, 2489936, 7, 3, 0
01-20, 4, 2489114, 7, 3, 0
01-20, 5, 2489114, 6, 4, 0
01-20, 5, 2488292, 6, 4, 0
01-20, 6, 2488290, 6, 6, 0
01-20, 6, 2487468, 6, 6, 0
01-20, 7, 2487464, 8, 7, 1
01-20, 7, 2486643, 8, 6, 1
01-20, 8, 2486641, 8, 8, 1
01-20, 8, 2485821, 7, 7, 1
01-20, 9, 2485816, 11, 8, 1
01-20, 9, 2484992, 12, 9, 1
01-20, 10, 2484988, 10, 14, 2
01-20, 10, 2484168, 9, 13, 2
01-20, 11, 2484163, 9, 18, 2
01-20, 11, 2483340, 9, 19, 2
01-20, 12, 2483339, 6, 23, 2
01-20, 12, 2482516, 6, 24, 2
01-20, 13, 2482514, 6, 25, 3
01-20, 13, 2481693, 5, 25, 3
01-20, 14, 2481692, 4, 26, 4
01-20, 14, 2480870, 4, 26, 4
01-20, 15, 2480865, 7, 28, 4
01-20, 15, 2480044, 7, 27, 4
01-20, 16, 2480039, 10, 29, 4
01-20, 16, 2479217, 10, 29, 4
01-20, 17, 2479213, 10, 32, 5
01-20, 17, 2478392, 10, 31, 5
01-20, 18, 2478391, 7, 33, 7
01-20, 18, 2477568, 7, 34, 7
01-20, 19, 2477566, 7, 36, 7
01-20, 19, 2476743, 7, 37, 7
01-20, 20, 2476741, 5, 39, 9
01-20, 20, 2475923, 2, 38, 9
01-20, 21, 2475915, 10, 37, 10
01-20, 21, 2475093, 10, 38, 9
01-20, 22, 2475089, 11, 39, 11
01-20, 22, 2474268, 11, 39, 10
01-20, 23, 2474264, 11, 42, 11
01-20, 23, 2473443, 10, 41, 12
01-20, 24, 2473436, 13, 41, 16
01-20, 24, 2472616, 13, 40, 15
01-20, 25, 2472610, 15, 44, 15
01-20, 25, 2471787, 15, 44, 16
01-20, 26, 2471781, 15, 46, 20
01-20, 26, 2470962, 14, 45, 19
01-20, 27, 2470959, 12, 50, 19
01-20, 27, 2470140, 11, 48, 19
01-20, 28, 2470135, 11, 51, 21
01-20, 28, 2469313, 13, 50, 20
01-20, 29, 2469310, 12, 52, 22
01-20, 29, 2468489, 11, 51, 23
01-20, 30, 2468484, 13, 54, 23
01-20, 30, 2467659, 13, 55, 25
01-20, 31, 2467654, 14, 58, 26
01-20, 31, 2466833, 13, 56, 28
02-19, 1, 2466826, 16, 60, 28
02-19, 1, 2467125, 17, 61, 26
02-19, 2, 2467116, 19, 64, 30
02-19, 2, 2467419, 18, 62, 29
02-19, 3, 2467412, 19, 67, 30
02-19, 3, 2467709, 20, 70, 28
02-19, 4, 2467705, 18, 73, 31
02-19, 4, 2468004, 17, 73, 32
02-19, 5, 2468000, 14, 77, 35
02-19, 5, 2468300, 17, 76, 32
02-19, 6, 2468286, 25, 79, 35
02-19, 6, 2468585, 25, 80, 34
02-19, 7, 2468580, 20, 88, 36
02-19, 7, 2468878, 22, 88, 35
02-19, 8, 2468871, 19, 95, 38
02-19, 8, 2469170, 20, 95, 37
02-19, 9, 2469165, 19, 96, 42
02-19, 9, 2469463, 19, 96, 43
02-19, 10, 2469457, 17, 100, 47
02-19, 10, 2469755, 16, 101, 48
02-19, 11, 2469744, 20, 105, 51
02-19, 11, 2470044, 18, 105, 52
02-19, 12, 2470036, 15, 110, 58
02-19, 12, 2470337, 14, 109, 58
02-19, 13, 2470325, 20, 108, 65
02-19, 13, 2470622, 18, 111, 66
02-19, 14, 2470611, 23, 114, 69
02-19, 14, 2470911, 23, 113, 69
02-19, 15, 2470898, 28, 116, 74
02-19, 15, 2471202, 27, 115, 71
02-19, 16, 2471191, 25, 126, 73
02-19, 16, 2471488, 26, 126, 74
02-19, 17, 2471477, 28, 130, 79
02-19, 17, 2471771, 27, 130, 85
02-19, 18, 2471758, 29, 135, 91
02-19, 18, 2472055, 30, 135, 92
02-19, 19, 2472042, 28, 148, 94
02-19, 19, 2472344, 27, 146, 94
02-19, 20, 2472331, 24, 159, 97
02-19, 20, 2472633, 23, 156, 98
02-19, 21, 2472618, 30, 157, 105
02-19, 21, 2472917, 29, 156, 107
02-19, 22, 2472899, 38, 160, 112
02-19, 22, 2473198, 39, 157, 114
02-19, 23, 2473191, 36, 160, 121
02-19, 23, 2473487, 37, 160, 123
02-19, 24, 2473470, 44, 166, 127
02-19, 24, 2473758, 45, 172, 131
02-19, 25, 2473738, 49, 185, 134
02-19, 25, 2474034, 48, 187, 136
02-19, 26, 2474014, 50, 197, 144
02-19, 26, 2474312, 49, 199, 144
02-19, 27, 2474294, 43, 219, 148
02-19, 27, 2474594, 44, 220, 145
02-19, 28, 2474573, 44, 230, 156
02-19, 28, 2474871, 45, 230, 156
02-19, 29, 2474851, 47, 240, 164
02-19, 29, 2475148, 47, 243, 163
03-19, 1, 2475123, 52, 250, 176
03-19, 1, 2475031, 52, 251, 175
03-19, 2, 2475026, 35, 256, 192
03-19, 2, 2474935, 34, 255, 193
03-19, 3, 2474925, 30, 255, 207
03-19, 3, 2474829, 31, 256, 209
03-19, 4, 2474816, 33, 258, 218
03-19, 4, 2474720, 33, 260, 220
03-19, 5, 2474709, 29, 265, 230
03-19, 5, 2474615, 28, 266, 232
03-19, 6, 2474596, 36, 267, 242
03-19, 6, 2474505, 36, 269, 239
03-19, 7, 2474488, 36, 276, 249
03-19, 7, 2474394, 37, 276, 250
03-19, 8, 2474382, 32, 287, 256
03-19, 8, 2474290, 31, 288, 256
03-19, 9, 2474276, 38, 283, 268
03-19, 9, 2474183, 38, 283, 269
03-19, 10, 2474170, 37, 288, 278
03-19, 10, 2474081, 36, 286, 278
03-19, 11, 2474061, 37, 294, 289
03-19, 11, 2473971, 37, 294, 287
03-19, 12, 2473959, 32, 299, 299
03-19, 12, 2473866, 32, 298, 301
03-19, 13, 2473852, 32, 303, 310
03-19, 13, 2473759, 32, 303, 311
03-19, 14, 2473745, 30, 306, 324
03-19, 14, 2473653, 30, 307, 323
03-19, 15, 2473639, 34, 308, 332
03-19, 15, 2473545, 34, 309, 333
03-19, 16, 2473530, 38, 312, 341
03-19, 16, 2473438, 38, 312, 341
03-19, 17, 2473419, 43, 313, 354
03-19, 17, 2473327, 43, 313, 354
03-19, 18, 2473314, 39, 316, 368
03-19, 18, 2473224, 38, 315, 368
03-19, 19, 2473206, 41, 319, 379
03-19, 19, 2473112, 42, 318, 381
03-19, 20, 2473095, 36, 328, 394
03-19, 20, 2473006, 35, 324, 396
03-19, 21, 2472986, 43, 332, 400
03-19, 21, 2472892, 44, 332, 401
03-19, 22, 2472887, 33, 338, 411
03-19, 22, 2472789, 34, 340, 414
03-19, 23, 2472769, 39, 346, 423
03-19, 23, 2472670, 42, 348, 425
03-19, 24, 2472659, 36, 352, 438
03-19, 24, 2472571, 35, 348, 439
03-19, 25, 2472555, 34, 345, 459
03-19, 25, 2472462, 33, 346, 460
03-19, 26, 2472439, 41, 352, 469
03-19, 26, 2472346, 41, 353, 469
03-19, 27, 2472331, 44, 345, 489
03-19, 27, 2472234, 46, 346, 491
03-19, 28, 2472212, 45, 359, 501
03-19, 28, 2472111, 46, 364, 504
03-19, 29, 2472098, 44, 359, 524
03-19, 29, 2472006, 42, 359, 526
03-19, 30, 2471993, 37, 366, 537
03-19, 30, 2471902, 36, 364, 539
03-19, 31, 2471883, 37, 370, 551
03-19, 31, 2471791, 36, 370, 552
04-19, 1, 2471779, 28, 375, 567
04-19, 1, 2471272, 29, 376, 566
04-19, 2, 2471267, 24, 370, 582
04-19, 2, 2470760, 23, 373, 581
04-19, 3, 2470753, 21, 369, 594
04-19, 3, 2470244, 21, 371, 595
04-19, 4, 2470242, 16, 366, 607
04-19, 4, 2469738, 16, 366, 605
04-19, 5, 2469732, 12, 360, 621
04-19, 5, 2469221, 13, 362, 623
04-19, 6, 2469212, 16, 357, 634
04-19, 6, 2468703, 17, 360, 633
04-19, 7, 2468700, 12, 358, 643
04-19, 7, 2468193, 13, 358, 643
04-19, 8, 2468187, 12, 356, 652
04-19, 8, 2467677, 13, 357, 654
04-19, 9, 2467667, 18, 352, 664
04-19, 9, 2467160, 18, 350, 667
04-19, 10, 2467151, 23, 342, 679
04-19, 10, 2466646, 22, 342, 679
04-19, 11, 2466639, 18, 342, 690
04-19, 11, 2466129, 18, 344, 692
04-19, 12, 2466118, 23, 341, 701
04-19, 12, 2465613, 24, 340, 700
04-19, 13, 2465607, 21, 331, 718
04-19, 13, 2465098, 20, 335, 718
04-19, 14, 2465095, 15, 337, 724
04-19, 14, 2464586, 18, 337, 724
04-19, 15, 2464581, 18, 336, 730
04-19, 15, 2464075, 18, 336, 730
04-19, 16, 2464071, 14, 325, 749
04-19, 16, 2463559, 14, 327, 753
04-19, 17, 2463551, 16, 325, 761
04-19, 17, 2463040, 16, 331, 760
04-19, 18, 2463038, 13, 330, 766
04-19, 18, 2462531, 12, 329, 769
04-19, 19, 2462525, 10, 325, 781
04-19, 19, 2462020, 11, 325, 779
04-19, 20, 2462012, 15, 317, 791
04-19, 20, 2461508, 15, 317, 789
04-19, 21, 2461503, 11, 313, 802
04-19, 21, 2460994, 13, 312, 804
04-19, 22, 2460986, 17, 306, 814
04-19, 22, 2460478, 17, 307, 815
04-19, 23, 2460472, 16, 306, 823
04-19, 23, 2459962, 17, 310, 822
04-19, 24, 2459958, 10, 315, 828
04-19, 24, 2459452, 10, 314, 829
04-19, 25, 2459450, 11, 306, 838
04-19, 25, 2458947, 11, 305, 836
04-19, 26, 2458945, 7, 301, 846
04-19, 26, 2458438, 7, 301, 847
04-19, 27, 2458430, 13, 290, 860
04-19, 27, 2457922, 12, 291, 862
04-19, 28, 2457918, 12, 284, 873
04-19, 28, 2457409, 12, 286, 874
04-19, 29, 2457407, 9, 282, 883
04-19, 29, 2456899, 10, 284, 882
04-19, 30, 2456893, 10, 284, 888
04-19, 30, 2456382, 10, 286, 891
05-19, 1, 2456375, 14, 280, 900
05-19, 1, 2456337, 20, 282, 899
05-19, 2, 2456334, 16, 280, 908
05-19, 2, 2456300, 16, 279, 912
05-19, 3, 2456295, 13, 277, 922
05-19, 3, 2456259, 13, 278, 926
05-19, 4, 2456255, 13, 269, 939
05-19, 4, 2456222, 14, 268, 941
05-19, 5, 2456218, 12, 261, 954
05-19, 5, 2456185, 12, 261, 956
05-19, 6, 2456178, 14, 258, 964
05-19, 6, 2456140, 16, 261, 966
05-19, 7, 2456136, 16, 253, 978
05-19, 7, 2456101, 17, 253, 981
05-19, 8, 2456094, 19, 244, 995
05-19, 8, 2456060, 20, 243, 998
05-19, 9, 2456057, 15, 247, 1002
05-19, 9, 2456020, 15, 246, 1009
05-19, 10, 2456018, 10, 247, 1015
05-19, 10, 2455986, 11, 246, 1016
05-19, 11, 2455984, 10, 243, 1022
05-19, 11, 2455950, 11, 243, 1024
05-19, 12, 2455945, 13, 237, 1033
05-19, 12, 2455910, 13, 237, 1037
05-19, 13, 2455908, 11, 227, 1051
05-19, 13, 2455877, 11, 229, 1049
05-19, 14, 2455872, 12, 228, 1054
05-19, 14, 2455840, 12, 228, 1055
05-19, 15, 2455836, 12, 224, 1063
05-19, 15, 2455803, 13, 225, 1063
05-19, 16, 2455800, 14, 218, 1072
05-19, 16, 2455763, 14, 220, 1076
05-19, 17, 2455759, 13, 213, 1088
05-19, 17, 2455720, 14, 213, 1095
05-19, 18, 2455718, 11, 207, 1106
05-19, 18, 2455685, 12, 207, 1107
05-19, 19, 2455681, 12, 203, 1115
05-19, 19, 2455647, 12, 206, 1115
05-19, 20, 2455643, 11, 206, 1120
05-19, 20, 2455609, 11, 206, 1123
05-19, 21, 2455608, 6, 203, 1132
05-19, 21, 2455573, 6, 201, 1138
05-19, 22, 2455567, 8, 197, 1146
05-19, 22, 2455535, 8, 198, 1146
05-19, 23, 2455528, 13, 197, 1149
05-19, 23, 2455495, 14, 198, 1149
05-19, 24, 2455492, 9, 193, 1162
05-19, 24, 2455463, 9, 195, 1158
05-19, 25, 2455463, 4, 192, 1166
05-19, 25, 2455433, 4, 191, 1166
05-19, 26, 2455428, 7, 185, 1174
05-19, 26, 2455387, 11, 187, 1178
05-19, 27, 2455384, 9, 186, 1184
05-19, 27, 2455354, 10, 186, 1182
05-19, 28, 2455349, 11, 186, 1186
05-19, 28, 2455315, 10, 185, 1191
05-19, 29, 2455313, 5, 190, 1193
05-19, 29, 2455280, 6, 191, 1193
05-19, 30, 2455274, 9, 189, 1198
05-19, 30, 2455246, 11, 185, 1197
05-19, 31, 2455243, 9, 177, 1210
05-19, 31, 2455208, 8, 179, 1213
06-19, 1, 2455205, 8, 176, 1219
06-19, 1, 2454755, 9, 179, 1222
06-19, 2, 2454734, 28, 173, 1230
06-19, 2, 2454288, 30, 178, 1226
06-19, 3, 2454257, 53, 183, 1229
06-19, 3, 2453814, 55, 182, 1228
06-19, 4, 2453796, 46, 205, 1232
06-19, 4, 2453356, 48, 205, 1227
06-19, 5, 2453334, 46, 222, 1234
06-19, 5, 2452878, 47, 223, 1245
06-19, 6, 2452855, 48, 234, 1256
06-19, 6, 2452414, 48, 234, 1254
06-19, 7, 2452387, 55, 241, 1267
06-19, 7, 2451935, 56, 243, 1273
06-19, 8, 2451904, 66, 257, 1280
06-19, 8, 2451459, 66, 259, 1280
06-19, 9, 2451439, 57, 278, 1290
06-19, 9, 2450989, 60, 279, 1293
06-19, 10, 2450971, 58, 287, 1305
06-19, 10, 2450528, 57, 287, 1306
06-19, 11, 2450493, 68, 298, 1319
06-19, 11, 2450040, 69, 299, 1327
06-19, 12, 2450006, 74, 316, 1339
06-19, 12, 2449557, 74, 316, 1345
06-19, 13, 2449531, 71, 337, 1353
06-19, 13, 2449086, 73, 338, 1352
06-19, 14, 2449053, 78, 355, 1363
06-19, 14, 2448613, 79, 353, 1361
06-19, 15, 2448577, 82, 375, 1372
06-19, 15, 2448135, 83, 374, 1371
06-19, 16, 2448104, 84, 388, 1387
06-19, 16, 2447650, 89, 396, 1385
06-19, 17, 2447599, 106, 414, 1401
06-19, 17, 2447157, 108, 414, 1398
06-19, 18, 2447112, 109, 448, 1408
06-19, 18, 2446667, 111, 449, 1407
06-19, 19, 2446629, 101, 487, 1417
06-19, 19, 2446184, 104, 487, 1416
06-19, 20, 2446129, 132, 498, 1432
06-19, 20, 2445689, 130, 502, 1427
06-19, 21, 2445647, 120, 532, 1449
06-19, 21, 2445195, 123, 535, 1452
06-19, 22, 2445138, 127, 573, 1467
06-19, 22, 2444685, 131, 580, 1466
06-19, 23, 2444636, 125, 623, 1478
06-19, 23, 2444187, 127, 629, 1476
06-19, 24, 2444131, 141, 649, 1498
06-19, 24, 2443685, 144, 654, 1493
06-19, 25, 2443617, 162, 685, 1512
06-19, 25, 2443172, 160, 692, 1509
06-19, 26, 2443097, 174, 736, 1526
06-19, 26, 2442658, 173, 727, 1532
06-19, 27, 2442582, 181, 767, 1560
06-19, 27, 2442152, 182, 763, 1550
06-19, 28, 2442079, 189, 804, 1575
06-19, 28, 2441631, 187, 804, 1582
06-19, 29, 2441538, 206, 848, 1612
06-19, 29, 2441091, 208, 847, 1615
06-19, 30, 2441008, 203, 907, 1643
06-19, 30, 2440549, 209, 912, 1648
07-19, 1, 2440463, 219, 957, 1679
07-19, 1, 2439060, 220, 956, 1671
07-19, 2, 2438911, 285, 1009, 1702
07-19, 2, 2437500, 285, 1009, 1702
07-19, 3, 2437343, 322, 1097, 1734
07-19, 3, 2435913, 326, 1094, 1752
07-19, 4, 2435748, 359, 1189, 1789
07-19, 4, 2434337, 361, 1188, 1788
07-19, 5, 2434175, 383, 1285, 1831
07-19, 5, 2432749, 388, 1298, 1828
07-19, 6, 2432570, 416, 1414, 1863
07-19, 6, 2431167, 413, 1411, 1861
07-19, 7, 2430960, 457, 1530, 1905
07-19, 7, 2429540, 461, 1529, 1911
07-19, 8, 2429312, 511, 1652, 1966
07-19, 8, 2427868, 519, 1659, 1984
07-19, 9, 2427614, 576, 1792, 2048
07-19, 9, 2426202, 575, 1788, 2054
07-19, 10, 2425978, 578, 1948, 2115
07-19, 10, 2424576, 574, 1934, 2124
07-19, 11, 2424292, 637, 2094, 2185
07-19, 11, 2422868, 649, 2094, 2186
07-19, 12, 2422533, 737, 2271, 2256
07-19, 12, 2421129, 743, 2272, 2242
07-19, 13, 2420790, 804, 2471, 2321
07-19, 13, 2419373, 802, 2479, 2321
07-19, 14, 2418981, 893, 2692, 2409
07-19, 14, 2417543, 897, 2700, 2424
07-19, 15, 2417142, 970, 2928, 2524
07-19, 15, 2415714, 980, 2931, 2528
07-19, 16, 2415285, 1017, 3227, 2624
07-19, 16, 2413854, 1023, 3251, 2614
07-19, 17, 2413365, 1117, 3533, 2727
07-19, 17, 2411954, 1128, 3537, 2712
07-19, 18, 2411425, 1210, 3858, 2838
07-19, 18, 2409995, 1211, 3871, 2843
07-19, 19, 2409390, 1341, 4209, 2980
07-19, 19, 2407980, 1348, 4210, 2971
07-19, 20, 2407353, 1464, 4580, 3112
07-19, 20, 2405945, 1465, 4576, 3112
07-19, 21, 2405280, 1558, 4956, 3304
07-19, 21, 2403867, 1562, 4953, 3305
07-19, 22, 2403125, 1693, 5392, 3477
07-19, 22, 2401709, 1705, 5399, 3463
07-19, 23, 2400858, 1874, 5906, 3638
07-19, 23, 2399432, 1878, 5922, 3633
07-19, 24, 2398579, 1997, 6469, 3820
07-19, 24, 2397153, 1994, 6469, 3838
07-19, 25, 2396163, 2188, 7041, 4062
07-19, 25, 2394726, 2205, 7054, 4058
07-19, 26, 2393680, 2392, 7662, 4309
07-19, 26, 2392251, 2399, 7663, 4319
07-19, 27, 2391077, 2666, 8290, 4599
07-19, 27, 2389627, 2673, 8314, 4607
07-19, 28, 2388289, 2910, 9155, 4867
07-19, 28, 2386814, 2923, 9184, 4889
07-19, 29, 2385346, 3262, 10015, 5187
07-19, 29, 2383903, 3266, 10040, 5190
07-19, 30, 2382371, 3507, 10969, 5552
07-19, 30, 2380939, 3519, 10993, 5537
07-19, 31, 2379265, 3779, 12030, 5914
07-19, 31, 2377833, 3776, 12046, 5922
08-19, 1, 2375999, 4087, 13122, 6369
08-19, 1, 2376401, 4096, 13152, 6353
08-19, 2, 2374416, 4477, 14309, 6800
08-19, 2, 2374823, 4464, 14326, 6814
08-19, 3, 2372662, 4820, 15640, 7305
08-19, 3, 2373017, 4838, 15684, 7313
08-19, 4, 2370578, 5410, 17004, 7860
08-19, 4, 2370958, 5422, 17021, 7876
08-19, 5, 2368394, 5835, 18524, 8524
08-19, 5, 2368767, 5849, 18528, 8558
08-19, 6, 2366013, 6319, 20145, 9225
08-19, 6, 2366339, 6339, 20187, 9262
08-19, 7, 2363240, 6883, 22038, 9966
08-19, 7, 2363600, 6913, 22047, 9992
08-19, 8, 2360295, 7557, 23909, 10791
08-19, 8, 2360621, 7587, 23938, 10831
08-19, 9, 2357135, 8056, 26075, 11711
08-19, 9, 2357501, 8067, 26087, 11747
08-19, 10, 2353514, 8786, 28470, 12632
08-19, 10, 2353893, 8788, 28511, 12635
08-19, 11, 2349627, 9627, 30906, 13667
08-19, 11, 2349953, 9646, 30962, 13691
08-19, 12, 2345210, 10653, 33618, 14771
08-19, 12, 2345493, 10694, 33693, 14797
08-19, 13, 2340498, 11489, 36676, 16014
08-19, 13, 2340826, 11491, 36746, 16039
08-19, 14, 2335441, 12350, 39998, 17313
08-19, 14, 2335714, 12411, 40069, 17333
08-19, 15, 2329623, 13593, 43583, 18728
08-19, 15, 2329808, 13687, 43720, 18737
08-19, 16, 2323198, 14848, 47622, 20284
08-19, 16, 2323419, 14922, 47705, 20331
08-19, 17, 2316180, 16339, 51839, 22019
08-19, 17, 2316461, 16384, 51918, 22039
08-19, 18, 2308722, 17777, 56419, 23884
08-19, 18, 2309094, 17806, 56444, 23883
08-19, 19, 2300537, 19347, 61410, 25933
08-19, 19, 2300779, 19411, 61451, 26011
08-19, 20, 2291597, 20968, 66942, 28145
08-19, 20, 2291861, 21026, 66969, 28221
08-19, 21, 2281815, 22875, 72805, 30582
08-19, 21, 2282058, 22947, 72876, 30621
08-19, 22, 2271057, 24881, 79369, 33195
08-19, 22, 2271249, 24947, 79465, 33266
08-19, 23, 2259371, 26926, 86618, 36012
08-19, 23, 2259494, 27022, 86731, 36105
08-19, 24, 2246642, 29226, 94304, 39180
08-19, 24, 2246785, 29306, 94437, 39249
08-19, 25, 2232580, 32014, 102613, 42570
08-19, 25, 2232699, 32127, 102723, 42653
08-19, 26, 2217379, 34784, 111855, 46184
08-19, 26, 2217510, 34859, 112066, 46192
08-19, 27, 2200711, 37809, 121861, 50246
08-19, 27, 2200794, 37925, 122048, 50285
08-19, 28, 2182599, 41132, 132745, 54576
Sacramento-Roseville-Folsom CA MSA
01-20, 1, 2363730, 0, 0, 0
01-20, 1, 2364095, 0, 0, 0
01-20, 2, 2364093, 2, 0, 0
01-20, 2, 2364458, 2, 0, 0
01-20, 3, 2364454, 6, 0, 0
01-20, 3, 2364819, 6, 0, 0
01-20, 4, 2364819, 2, 4, 0
01-20, 4, 2365184, 2, 4, 0
01-20, 5, 2365182, 4, 4, 0
01-20, 5, 2365546, 4, 5, 0
01-20, 6, 2365544, 5, 6, 0
01-20, 6, 2365909, 5, 6, 0
01-20, 7, 2365904, 8, 8, 0
01-20, 7, 2366268, 9, 8, 0
01-20, 8, 2366266, 9, 10, 0
01-20, 8, 2366631, 9, 10, 0
