Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 30, 1265204, 9, 195, 523
05-19, 1, 1265202, 5, 195, 529
05-19, 1, 1264328, 5, 195, 530
05-19, 2, 1264326, 5, 190, 537
05-19, 2, 1263454, 6, 190, 535
05-19, 3, 1263451, 6, 188, 540
05-19, 3, 1262574, 6, 189, 543
05-19, 4, 1262571, 7, 183, 551
05-19, 4, 1261698, 8, 183, 550
05-19, 5, 1261697, 6, 182, 554
05-19, 5, 1260815, 6, 181, 564
05-19, 6, 1260811, 6, 178, 571
05-19, 6, 1259938, 6, 177, 572
05-19, 7, 1259936, 5, 174, 578
05-19, 7, 1259053, 5, 175, 587
05-19, 8, 1259048, 8, 169, 595
05-19, 8, 1258169, 9, 170, 599
05-19, 9, 1258167, 10, 168, 602
05-19, 9, 1257289, 11, 169, 605
05-19, 10, 1257286, 8, 170, 610
05-19, 10, 1256413, 8, 172, 608
05-19, 11, 1256410, 7, 168, 616
05-19, 11, 1255539, 7, 170, 612
05-19, 12, 1255539, 5, 163, 621
05-19, 12, 1254668, 5, 164, 618
05-19, 13, 1254666, 6, 161, 622
05-19, 13, 1253795, 6, 161, 620
05-19, 14, 1253790, 11, 157, 624
05-19, 14, 1252906, 11, 159, 633
05-19, 15, 1252904, 8, 157, 640
05-19, 15, 1252025, 9, 158, 644
05-19, 16, 1252023, 7, 159, 647
05-19, 16, 1251142, 7, 158, 656
05-19, 17, 1251140, 6, 152, 665
05-19, 17, 1250263, 6, 153, 668
05-19, 18, 1250256, 11, 147, 676
05-19, 18, 1249380, 13, 148, 676
05-19, 19, 1249376, 11, 147, 683
05-19, 19, 1248501, 11, 150, 682
05-19, 20, 1248496, 14, 144, 690
05-19, 20, 1247621, 16, 145, 689
05-19, 21, 1247618, 14, 147, 692
05-19, 21, 1246741, 14, 151, 692
05-19, 22, 1246739, 12, 153, 694
05-19, 22, 1245867, 13, 153, 692
05-19, 23, 1245865, 8, 153, 699
05-19, 23, 1244989, 8, 154, 701
05-19, 24, 1244986, 9, 149, 708
05-19, 24, 1244116, 10, 149, 704
05-19, 25, 1244114, 7, 149, 709
05-19, 25, 1243245, 7, 150, 704
05-19, 26, 1243242, 9, 146, 709
05-19, 26, 1242369, 9, 147, 708
05-19, 27, 1242363, 11, 145, 714
05-19, 27, 1241488, 12, 146, 714
05-19, 28, 1241485, 8, 150, 717
05-19, 28, 1240611, 8, 150, 718
05-19, 29, 1240606, 11, 144, 726
05-19, 29, 1239732, 11, 145, 726
05-19, 30, 1239730, 9, 143, 732
05-19, 30, 1238855, 9, 145, 732
05-19, 31, 1238850, 10, 144, 737
05-19, 31, 1237977, 10, 145, 736
06-19, 1, 1237975, 7, 146, 740
06-19, 1, 1237281, 7, 146, 739
06-19, 2, 1237263, 23, 140, 747
06-19, 2, 1236570, 23, 140, 745
06-19, 3, 1236558, 22, 150, 748
06-19, 3, 1235858, 24, 150, 751
06-19, 4, 1235841, 34, 155, 753
06-19, 4, 1235150, 34, 151, 753
06-19, 5, 1235138, 30, 159, 761
06-19, 5, 1234447, 31, 153, 762
06-19, 6, 1234431, 41, 153, 768
06-19, 6, 1233731, 42, 152, 773
06-19, 7, 1233717, 39, 167, 775
06-19, 7, 1233029, 40, 162, 772
06-19, 8, 1233018, 35, 173, 777
06-19, 8, 1232314, 35, 172, 787
06-19, 9, 1232300, 33, 185, 790
06-19, 9, 1231601, 35, 183, 794
06-19, 10, 1231582, 41, 186, 804
06-19, 10, 1230891, 41, 182, 804
06-19, 11, 1230870, 46, 189, 813
06-19, 11, 1230181, 46, 183, 813
06-19, 12, 1230168, 40, 198, 817
06-19, 12, 1229475, 43, 195, 815
06-19, 13, 1229453, 40, 213, 822
06-19, 13, 1228758, 42, 211, 822
06-19, 14, 1228738, 41, 227, 827
06-19, 14, 1228055, 42, 226, 815
06-19, 15, 1228037, 45, 233, 823
06-19, 15, 1227331, 46, 231, 835
06-19, 16, 1227304, 55, 240, 844
06-19, 16, 1226604, 56, 239, 849
06-19, 17, 1226580, 57, 247, 864
06-19, 17, 1225893, 58, 246, 856
06-19, 18, 1225866, 56, 269, 862
06-19, 18, 1225172, 57, 264, 865
06-19, 19, 1225146, 58, 277, 877
06-19, 19, 1224446, 57, 275, 885
06-19, 20, 1224422, 65, 282, 894
06-19, 20, 1223729, 65, 281, 893
06-19, 21, 1223696, 78, 294, 900
06-19, 21, 1223009, 78, 295, 891
06-19, 22, 1222977, 79, 318, 899
06-19, 22, 1222299, 82, 321, 876
06-19, 23, 1222268, 79, 345, 886
06-19, 23, 1221570, 86, 348, 879
06-19, 24, 1221534, 92, 370, 887
06-19, 24, 1220849, 92, 367, 880
06-19, 25, 1220817, 86, 399, 886
06-19, 25, 1220125, 84, 392, 892
06-19, 26, 1220081, 97, 412, 903
06-19, 26, 1219395, 97, 406, 900
06-19, 27, 1219354, 102, 435, 907
06-19, 27, 1218660, 103, 434, 906
06-19, 28, 1218624, 96, 461, 922
06-19, 28, 1217929, 94, 467, 918
06-19, 29, 1217873, 115, 484, 936
06-19, 29, 1217178, 117, 483, 935
06-19, 30, 1217140, 98, 530, 945
06-19, 30, 1216442, 99, 537, 940
07-19, 1, 1216395, 103, 564, 956
07-19, 1, 1213926, 106, 560, 962
07-19, 2, 1213835, 145, 595, 979
07-19, 2, 1211363, 144, 594, 989
07-19, 3, 1211275, 176, 636, 1003
07-19, 3, 1208815, 174, 635, 1002
07-19, 4, 1208700, 223, 671, 1032
07-19, 4, 1206243, 222, 667, 1030
07-19, 5, 1206128, 237, 750, 1047
07-19, 5, 1203662, 234, 747, 1055
07-19, 6, 1203547, 265, 798, 1088
07-19, 6, 1201093, 264, 806, 1071
07-19, 7, 1200974, 285, 868, 1107
07-19, 7, 1198524, 286, 870, 1090
07-19, 8, 1198389, 318, 948, 1115
07-19, 8, 1195909, 320, 953, 1124
07-19, 9, 1195772, 329, 1037, 1168
07-19, 9, 1193315, 320, 1034, 1173
07-19, 10, 1193170, 325, 1140, 1207
07-19, 10, 1190703, 318, 1138, 1219
07-19, 11, 1190530, 375, 1212, 1261
07-19, 11, 1188067, 378, 1215, 1254
07-19, 12, 1187879, 424, 1315, 1296
07-19, 12, 1185413, 414, 1329, 1294
07-19, 13, 1185238, 423, 1441, 1348
07-19, 13, 1182837, 409, 1419, 1321
07-19, 14, 1182625, 454, 1536, 1371
07-19, 14, 1180166, 449, 1538, 1369
07-19, 15, 1179939, 526, 1617, 1440
07-19, 15, 1177468, 527, 1614, 1449
07-19, 16, 1177222, 556, 1774, 1506
07-19, 16, 1174764, 556, 1769, 1505
07-19, 17, 1174509, 587, 1923, 1575
07-19, 17, 1172050, 586, 1929, 1565
07-19, 18, 1171758, 654, 2091, 1627
07-19, 18, 1169301, 649, 2087, 1629
07-19, 19, 1169016, 669, 2276, 1705
07-19, 19, 1166559, 677, 2275, 1691
07-19, 20, 1166208, 740, 2491, 1763
07-19, 20, 1163745, 750, 2493, 1750
07-19, 21, 1163351, 840, 2695, 1852
07-19, 21, 1160880, 849, 2694, 1851
07-19, 22, 1160463, 905, 2954, 1952
07-19, 22, 1158022, 904, 2941, 1943
07-19, 23, 1157586, 960, 3237, 2027
07-19, 23, 1155156, 970, 3218, 2002
07-19, 24, 1154653, 1106, 3464, 2123
07-19, 24, 1152204, 1111, 3464, 2103
07-19, 25, 1151674, 1230, 3726, 2252
07-19, 25, 1149233, 1226, 3701, 2258
07-19, 26, 1148680, 1273, 4066, 2399
07-19, 26, 1146234, 1273, 4053, 2394
07-19, 27, 1145617, 1418, 4399, 2520
07-19, 27, 1143159, 1440, 4391, 2500
07-19, 28, 1142489, 1508, 4831, 2662
07-19, 28, 1140035, 1512, 4818, 2661
07-19, 29, 1139308, 1639, 5244, 2835
07-19, 29, 1136887, 1645, 5219, 2811
07-19, 30, 1136118, 1743, 5710, 2991
07-19, 30, 1133672, 1741, 5688, 2997
07-19, 31, 1132863, 1866, 6183, 3186
07-19, 31, 1130426, 1879, 6157, 3172
08-19, 1, 1129488, 2076, 6682, 3388
08-19, 1, 1127338, 2087, 6646, 3369
08-19, 2, 1126350, 2236, 7239, 3615
08-19, 2, 1124181, 2243, 7229, 3593
08-19, 3, 1123111, 2442, 7816, 3877
08-19, 3, 1120926, 2435, 7819, 3872
08-19, 4, 1119762, 2642, 8466, 4182
08-19, 4, 1117657, 2638, 8405, 4158
08-19, 5, 1116425, 2839, 9116, 4478
08-19, 5, 1114269, 2848, 9082, 4465
08-19, 6, 1112951, 3005, 9922, 4786
08-19, 6, 1110854, 3000, 9880, 4736
08-19, 7, 1109399, 3261, 10739, 5071
08-19, 7, 1107192, 3280, 10743, 5061
08-19, 8, 1105528, 3663, 11642, 5443
08-19, 8, 1103386, 3686, 11603, 5407
08-19, 9, 1101570, 4047, 12647, 5818
08-19, 9, 1099466, 4052, 12571, 5799
08-19, 10, 1097590, 4364, 13697, 6237
08-19, 10, 1095449, 4361, 13641, 6243
08-19, 11, 1093434, 4659, 14895, 6706
08-19, 11, 1091351, 4654, 14784, 6711
08-19, 12, 1089082, 5080, 16115, 7223
08-19, 12, 1086940, 5088, 16076, 7202
08-19, 13, 1084531, 5496, 17529, 7750
08-19, 13, 1082285, 5525, 17543, 7759
08-19, 14, 1079635, 5987, 19095, 8395
08-19, 14, 1077492, 5974, 19037, 8415
08-19, 15, 1074587, 6528, 20714, 9089
08-19, 15, 1072423, 6512, 20714, 9075
08-19, 16, 1069289, 7100, 22541, 9794
08-19, 16, 1067152, 7059, 22500, 9819
08-19, 17, 1063737, 7811, 24359, 10623
08-19, 17, 1061624, 7817, 24296, 10599
08-19, 18, 1058071, 8318, 26447, 11500
08-19, 18, 1055966, 8344, 26378, 11454
08-19, 19, 1051952, 9080, 28757, 12353
08-19, 19, 1049926, 9079, 28658, 12285
08-19, 20, 1045573, 9852, 31197, 13326
08-19, 20, 1043534, 9855, 31079, 13286
08-19, 21, 1038797, 10726, 33906, 14325
08-19, 21, 1036664, 10736, 33875, 14285
08-19, 22, 1031547, 11614, 36938, 15461
08-19, 22, 1029477, 11628, 36822, 15439
08-19, 23, 1023940, 12616, 40092, 16718
08-19, 23, 1021903, 12610, 40013, 16646
08-19, 24, 1015984, 13480, 43673, 18035
08-19, 24, 1014024, 13502, 43506, 17946
08-19, 25, 1007532, 14721, 47220, 19505
08-19, 25, 1005427, 14751, 47168, 19438
08-19, 26, 998478, 15923, 51240, 21143
08-19, 26, 996446, 15916, 51187, 21041
08-19, 27, 988782, 17317, 55610, 22881
08-19, 27, 986654, 17375, 55523, 22844
08-19, 28, 978337, 18904, 60333, 24822
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203836, 1, 0, 0
01-20, 2, 1202796, 1, 0, 0
01-20, 3, 1202795, 2, 0, 0
01-20, 3, 1201755, 2, 0, 0
01-20, 4, 1201755, 1, 1, 0
01-20, 4, 1200715, 1, 1, 0
01-20, 5, 1200713, 3, 1, 0
01-20, 5, 1199673, 3, 1, 0
01-20, 6, 1199672, 3, 2, 0
01-20, 6, 1198632, 3, 2, 0
01-20, 7, 1198628, 6, 3, 0
01-20, 7, 1197588, 6, 3, 0
01-20, 8, 1197587, 5, 5, 0
01-20, 8, 1196547, 5, 5, 0
01-20, 9, 1196547, 3, 7, 0
01-20, 9, 1195507, 3, 7, 0
01-20, 10, 1195507, 1, 9, 0
01-20, 10, 1194467, 1, 9, 0
01-20, 11, 1194465, 3, 7, 2
01-20, 11, 1193424, 3, 8, 2
01-20, 12, 1193423, 3, 8, 3
01-20, 12, 1192384, 3, 7, 3
01-20, 13, 1192384, 3, 5, 5
01-20, 13, 1191344, 3, 5, 5
01-20, 14, 1191341, 4, 7, 5
01-20, 14, 1190301, 4, 7, 5
01-20, 15, 1190300, 4, 8, 5
01-20, 15, 1189261, 3, 8, 5
01-20, 16, 1189260, 4, 8, 5
01-20, 16, 1188220, 4, 8, 5
01-20, 17, 1188219, 2, 11, 5
01-20, 17, 1187179, 2, 11, 5
01-20, 18, 1187178, 3, 11, 5
01-20, 18, 1186135, 3, 14, 5
01-20, 19, 1186133, 5, 14, 5
01-20, 19, 1185092, 6, 14, 5
01-20, 20, 1185092, 4, 14, 7
01-20, 20, 1184050, 4, 16, 7
01-20, 21, 1184049, 4, 16, 8
01-20, 21, 1183008, 4, 17, 8
01-20, 22, 1183005, 4, 20, 8
01-20, 22, 1181965, 5, 20, 7
01-20, 23, 1181963, 4, 23, 7
01-20, 23, 1180923, 5, 23, 6
01-20, 24, 1180919, 7, 25, 6
01-20, 24, 1179879, 8, 25, 5
01-20, 25, 1179876, 8, 27, 6
01-20, 25, 1178838, 8, 26, 5
01-20, 26, 1178837, 6, 29, 5
01-20, 26, 1177797, 6, 30, 4
01-20, 27, 1177794, 9, 28, 6
01-20, 27, 1176751, 10, 31, 5
01-20, 28, 1176750, 3, 39, 5
01-20, 28, 1175711, 4, 38, 4
01-20, 29, 1175707, 5, 40, 5
01-20, 29, 1174669, 6, 38, 4
01-20, 30, 1174667, 8, 37, 5
01-20, 30, 1173629, 8, 36, 4
01-20, 31, 1173626, 10, 35, 6
01-20, 31, 1172584, 12, 36, 5
02-19, 1, 1172580, 10, 41, 6
02-19, 1, 1171315, 10, 40, 7
02-19, 2, 1171308, 13, 42, 9
02-19, 2, 1170043, 13, 42, 9
02-19, 3, 1170040, 11, 46, 10
02-19, 3, 1168775, 11, 46, 10
02-19, 4, 1168772, 9, 50, 11
02-19, 4, 1167506, 9, 50, 12
02-19, 5, 1167500, 13, 47, 17
02-19, 5, 1166234, 13, 47, 18
02-19, 6, 1166231, 9, 52, 20
02-19, 6, 1164966, 9, 51, 21
02-19, 7, 1164962, 8, 56, 21
02-19, 7, 1163696, 8, 56, 22
02-19, 8, 1163691, 10, 57, 24
02-19, 8, 1162425, 10, 57, 25
02-19, 9, 1162417, 15, 60, 25
02-19, 9, 1161150, 15, 61, 26
02-19, 10, 1161141, 18, 65, 28
02-19, 10, 1159874, 18, 65, 30
02-19, 11, 1159867, 17, 71, 32
02-19, 11, 1158600, 17, 72, 33
02-19, 12, 1158591, 21, 76, 34
02-19, 12, 1157325, 21, 76, 35
02-19, 13, 1157320, 17, 84, 36
02-19, 13, 1156051, 17, 87, 37
02-19, 14, 1156044, 20, 88, 40
02-19, 14, 1154776, 20, 90, 41
02-19, 15, 1154767, 24, 89, 47
02-19, 15, 1153500, 24, 90, 48
02-19, 16, 1153486, 31, 94, 51
02-19, 16, 1152216, 31, 98, 52
02-19, 17, 1152201, 31, 109, 56
02-19, 17, 1150934, 31, 110, 57
02-19, 18, 1150917, 36, 120, 59
02-19, 18, 1149651, 36, 120, 60
02-19, 19, 1149645, 32, 126, 64
02-19, 19, 1148379, 32, 126, 65
02-19, 20, 1148363, 40, 130, 69
02-19, 20, 1147099, 39, 129, 70
02-19, 21, 1147085, 39, 140, 73
02-19, 21, 1145820, 39, 138, 75
02-19, 22, 1145804, 40, 148, 80
02-19, 22, 1144535, 42, 149, 81
02-19, 23, 1144520, 43, 160, 84
02-19, 23, 1143255, 43, 159, 85
02-19, 24, 1143236, 44, 171, 91
02-19, 24, 1141974, 43, 168, 92
02-19, 25, 1141957, 44, 175, 101
02-19, 25, 1140697, 43, 170, 102
02-19, 26, 1140674, 56, 176, 106
02-19, 26, 1139415, 56, 169, 107
02-19, 27, 1139400, 51, 186, 110
02-19, 27, 1138138, 51, 184, 109
02-19, 28, 1138128, 41, 199, 114
02-19, 28, 1136871, 39, 193, 114
02-19, 29, 1136849, 46, 201, 121
02-19, 29, 1135588, 46, 198, 120
03-19, 1, 1135569, 45, 209, 129
03-19, 1, 1135074, 45, 210, 129
03-19, 2, 1135064, 38, 219, 137
03-19, 2, 1134570, 38, 220, 136
03-19, 3, 1134556, 35, 233, 140
03-19, 3, 1134062, 35, 233, 140
03-19, 4, 1134051, 33, 240, 146
03-19, 4, 1133555, 33, 242, 146
03-19, 5, 1133548, 25, 252, 151
03-19, 5, 1133054, 25, 252, 151
03-19, 6, 1133049, 22, 247, 164
03-19, 6, 1132554, 22, 248, 164
03-19, 7, 1132542, 29, 248, 169
03-19, 7, 1132046, 29, 248, 171
03-19, 8, 1132034, 30, 251, 179
03-19, 8, 1131540, 30, 251, 179
03-19, 9, 1131524, 31, 259, 186
03-19, 9, 1131030, 31, 259, 186
03-19, 10, 1131019, 30, 263, 194
03-19, 10, 1130525, 30, 263, 194
03-19, 11, 1130511, 28, 267, 206
03-19, 11, 1130017, 28, 267, 206
03-19, 12, 1129996, 37, 265, 220
03-19, 12, 1129500, 37, 265, 222
03-19, 13, 1129485, 40, 262, 237
03-19, 13, 1128987, 40, 265, 238
03-19, 14, 1128973, 38, 275, 244
03-19, 14, 1128478, 38, 275, 245
03-19, 15, 1128470, 28, 285, 253
03-19, 15, 1127975, 28, 285, 254
03-19, 16, 1127960, 28, 293, 261
03-19, 16, 1127466, 28, 292, 262
03-19, 17, 1127452, 30, 296, 270
03-19, 17, 1126956, 30, 296, 272
03-19, 18, 1126942, 32, 298, 282
03-19, 18, 1126448, 32, 297, 283
03-19, 19, 1126426, 46, 292, 296
03-19, 19, 1125930, 46, 291, 299
03-19, 20, 1125922, 33, 302, 309
03-19, 20, 1125428, 33, 300, 311
03-19, 21, 1125407, 43, 299, 323
03-19, 21, 1124914, 43, 297, 324
03-19, 22, 1124894, 48, 308, 328
03-19, 22, 1124399, 48, 307, 330
03-19, 23, 1124382, 47, 312, 343
03-19, 23, 1123887, 47, 312, 344
03-19, 24, 1123873, 46, 317, 354
03-19, 24, 1123378, 46, 316, 356
03-19, 25, 1123357, 54, 313, 372
03-19, 25, 1122863, 53, 313, 373
03-19, 26, 1122851, 45, 322, 384
03-19, 26, 1122354, 45, 322, 387
03-19, 27, 1122345, 35, 330, 398
03-19, 27, 1121852, 35, 327, 400
03-19, 28, 1121841, 36, 329, 408
03-19, 28, 1121347, 36, 327, 410
03-19, 29, 1121336, 35, 330, 419
03-19, 29, 1120843, 35, 328, 420
03-19, 30, 1120831, 32, 334, 429
03-19, 30, 1120336, 33, 334, 429
03-19, 31, 1120318, 38, 338, 438
03-19, 31, 1119821, 39, 339, 439
04-19, 1, 1119802, 42, 343, 451
04-19, 1, 1119407, 42, 344, 451
04-19, 2, 1119398, 33, 350, 463
04-19, 2, 1119007, 33, 350, 460
04-19, 3, 1119001, 29, 350, 470
04-19, 3, 1118607, 29, 351, 469
04-19, 4, 1118602, 24, 349, 481
04-19, 4, 1118209, 24, 349, 480
04-19, 5, 1118202, 20, 348, 492
04-19, 5, 1117805, 22, 349, 492
04-19, 6, 1117793, 27, 340, 508
04-19, 6, 1117401, 27, 341, 505
04-19, 7, 1117389, 33, 335, 517
04-19, 7, 1116996, 33, 335, 516
04-19, 8, 1116991, 22, 339, 528
04-19, 8, 1116598, 22, 338, 528
04-19, 9, 1116593, 23, 335, 535
04-19, 9, 1116203, 23, 336, 530
04-19, 10, 1116197, 19, 340, 536
04-19, 10, 1115803, 19, 339, 537
04-19, 11, 1115798, 19, 335, 546
04-19, 11, 1115407, 19, 333, 545
04-19, 12, 1115403, 16, 327, 558
04-19, 12, 1115009, 16, 326, 559
04-19, 13, 1115002, 18, 317, 573
04-19, 13, 1114609, 18, 315, 574
04-19, 14, 1114603, 15, 309, 589
04-19, 14, 1114210, 15, 307, 590
04-19, 15, 1114206, 14, 301, 601
04-19, 15, 1113815, 14, 299, 600
04-19, 16, 1113810, 14, 296, 608
04-19, 16, 1113418, 14, 294, 608
04-19, 17, 1113405, 21, 293, 615
04-19, 17, 1113014, 21, 293, 612
04-19, 18, 1113007, 20, 291, 622
04-19, 18, 1112616, 20, 289, 621
04-19, 19, 1112613, 16, 288, 629
04-19, 19, 1112219, 16, 286, 631
04-19, 20, 1112214, 17, 282, 639
04-19, 20, 1111823, 17, 280, 638
04-19, 21, 1111816, 16, 279, 647
04-19, 21, 1111424, 16, 277, 647
04-19, 22, 1111417, 17, 274, 656
04-19, 22, 1111023, 17, 272, 658
04-19, 23, 1111020, 12, 263, 675
04-19, 23, 1110625, 12, 262, 677
04-19, 24, 1110619, 13, 258, 686
04-19, 24, 1110227, 13, 256, 686
04-19, 25, 1110223, 11, 257, 691
04-19, 25, 1109831, 11, 255, 691
04-19, 26, 1109827, 11, 245, 705
04-19, 26, 1109435, 11, 243, 705
04-19, 27, 1109428, 13, 233, 720
04-19, 27, 1109033, 13, 233, 721
04-19, 28, 1109027, 16, 228, 729
04-19, 28, 1108633, 16, 228, 729
04-19, 29, 1108627, 14, 229, 736
04-19, 29, 1108235, 14, 228, 735
04-19, 30, 1108224, 22, 225, 741
04-19, 30, 1107830, 22, 224, 742
05-19, 1, 1107827, 14, 231, 746
05-19, 1, 1107286, 14, 230, 744
05-19, 2, 1107285, 8, 226, 755
05-19, 2, 1106741, 8, 225, 756
05-19, 3, 1106738, 8, 219, 765
05-19, 3, 1106192, 8, 221, 765
05-19, 4, 1106190, 7, 219, 770
05-19, 4, 1105646, 7, 219, 770
05-19, 5, 1105643, 9, 211, 779
05-19, 5, 1105099, 9, 212, 778
05-19, 6, 1105098, 6, 211, 783
05-19, 6, 1104557, 6, 211, 780
05-19, 7, 1104553, 7, 207, 787
05-19, 7, 1104008, 7, 207, 788
05-19, 8, 1104003, 8, 202, 797
05-19, 8, 1103459, 8, 202, 797
05-19, 9, 1103456, 10, 195, 805
05-19, 9, 1102914, 10, 195, 803
05-19, 10, 1102912, 9, 186, 815
05-19, 10, 1102369, 9, 185, 815
05-19, 11, 1102366, 9, 182, 821
05-19, 11, 1101820, 9, 182, 823
05-19, 12, 1101817, 9, 179, 829
05-19, 12, 1101277, 9, 179, 825
05-19, 13, 1101277, 4, 176, 833
05-19, 13, 1100733, 4, 176, 833
05-19, 14, 1100731, 3, 172, 840
05-19, 14, 1100189, 3, 172, 838
05-19, 15, 1100186, 5, 163, 848
05-19, 15, 1099647, 5, 161, 845
05-19, 16, 1099644, 5, 161, 848
05-19, 16, 1099102, 5, 159, 848
05-19, 17, 1099100, 5, 154, 855
05-19, 17, 1098560, 5, 152, 853
05-19, 18, 1098553, 10, 150, 857
05-19, 18, 1098009, 10, 150, 857
05-19, 19, 1098005, 10, 147, 864
05-19, 19, 1097460, 10, 145, 867
05-19, 20, 1097456, 10, 139, 877
05-19, 20, 1096912, 10, 139, 877
05-19, 21, 1096911, 7, 140, 880
05-19, 21, 1096368, 7, 138, 881
05-19, 22, 1096364, 10, 136, 884
05-19, 22, 1095821, 10, 135, 884
05-19, 23, 1095821, 7, 136, 886
05-19, 23, 1095280, 7, 135, 884
05-19, 24, 1095278, 4, 131, 893
05-19, 24, 1094737, 4, 130, 891
05-19, 25, 1094736, 2, 128, 896
05-19, 25, 1094198, 2, 128, 890
05-19, 26, 1094196, 3, 123, 896
05-19, 26, 1093655, 3, 122, 894
05-19, 27, 1093653, 3, 119, 899
05-19, 27, 1093108, 3, 118, 901
05-19, 28, 1093107, 4, 117, 902
05-19, 28, 1092567, 4, 116, 899
05-19, 29, 1092564, 5, 113, 904
05-19, 29, 1092023, 5, 113, 901
05-19, 30, 1092021, 6, 108, 907
05-19, 30, 1091477, 6, 107, 908
05-19, 31, 1091475, 5, 107, 911
05-19, 31, 1090932, 5, 106, 911
06-19, 1, 1090931, 6, 103, 914
06-19, 1, 1089192, 6, 103, 905
06-19, 2, 1089181, 15, 101, 909
06-19, 2, 1087438, 15, 100, 905
06-19, 3, 1087425, 25, 98, 910
06-19, 3, 1085675, 26, 97, 912
06-19, 4, 1085668, 22, 104, 916
06-19, 4, 1083926, 22, 103, 911
06-19, 5, 1083916, 27, 106, 913
06-19, 5, 1082177, 27, 107, 903
06-19, 6, 1082166, 30, 110, 908
06-19, 6, 1080418, 30, 110, 908
06-19, 7, 1080410, 24, 118, 914
06-19, 7, 1078676, 24, 117, 901
06-19, 8, 1078664, 24, 122, 908
06-19, 8, 1076929, 25, 121, 895
06-19, 9, 1076918, 25, 131, 896
06-19, 9, 1075178, 27, 131, 886
06-19, 10, 1075160, 32, 139, 891
06-19, 10, 1073415, 34, 138, 887
06-19, 11, 1073398, 36, 148, 892
06-19, 11, 1071660, 35, 147, 884
06-19, 12, 1071647, 33, 155, 891
06-19, 12, 1069907, 33, 153, 885
06-19, 13, 1069891, 42, 155, 890
06-19, 13, 1068144, 42, 156, 888
06-19, 14, 1068129, 38, 170, 893
06-19, 14, 1066386, 40, 167, 889
06-19, 15, 1066366, 41, 180, 895
06-19, 15, 1064615, 42, 179, 898
06-19, 16, 1064600, 39, 186, 909
06-19, 16, 1062853, 41, 187, 905
06-19, 17, 1062842, 33, 201, 910
06-19, 17, 1061094, 34, 201, 909
06-19, 18, 1061076, 36, 207, 919
06-19, 18, 1059335, 37, 207, 911
06-19, 19, 1059322, 34, 218, 916
06-19, 19, 1057578, 35, 218, 911
06-19, 20, 1057561, 39, 224, 918
06-19, 20, 1055817, 39, 221, 917
06-19, 21, 1055787, 55, 234, 918
06-19, 21, 1054037, 55, 237, 917
06-19, 22, 1054011, 53, 261, 921
06-19, 22, 1052261, 55, 262, 920
06-19, 23, 1052230, 63, 276, 929
06-19, 23, 1050481, 64, 278, 927
06-19, 24, 1050450, 75, 293, 932
06-19, 24, 1048702, 75, 296, 929
06-19, 25, 1048675, 80, 312, 935
06-19, 25, 1046926, 80, 316, 932
06-19, 26, 1046897, 82, 330, 945
06-19, 26, 1045153, 82, 332, 939
06-19, 27, 1045113, 86, 357, 950
06-19, 27, 1043365, 86, 358, 949
06-19, 28, 1043335, 79, 381, 963
06-19, 28, 1041589, 79, 383, 959
06-19, 29, 1041563, 72, 401, 974
06-19, 29, 1039823, 72, 399, 968
06-19, 30, 1039790, 77, 410, 985
06-19, 30, 1038051, 75, 412, 976
07-19, 1, 1038000, 93, 432, 989
07-19, 1, 1035712, 95, 433, 978
07-19, 2, 1035643, 132, 456, 987
07-19, 2, 1033350, 134, 462, 976
07-19, 3, 1033288, 156, 485, 993
07-19, 3, 1030992, 155, 486, 993
07-19, 4, 1030907, 182, 523, 1014
07-19, 4, 1028611, 181, 524, 1014
07-19, 5, 1028551, 179, 556, 1044
07-19, 5, 1026254, 179, 553, 1048
07-19, 6, 1026173, 184, 611, 1066
07-19, 6, 1023878, 184, 609, 1067
07-19, 7, 1023811, 181, 658, 1088
07-19, 7, 1021512, 183, 660, 1087
07-19, 8, 1021407, 230, 696, 1109
07-19, 8, 1019124, 228, 697, 1097
07-19, 9, 1019020, 238, 770, 1118
07-19, 9, 1016733, 237, 775, 1105
07-19, 10, 1016630, 233, 866, 1121
07-19, 10, 1014342, 232, 865, 1115
07-19, 11, 1014214, 255, 938, 1147
07-19, 11, 1011937, 253, 933, 1135
07-19, 12, 1011764, 330, 1006, 1158
07-19, 12, 1009477, 331, 1004, 1150
07-19, 13, 1009316, 363, 1108, 1175
07-19, 13, 1007036, 360, 1112, 1158
07-19, 14, 1006857, 400, 1222, 1187
07-19, 14, 1004576, 402, 1219, 1173
07-19, 15, 1004379, 428, 1341, 1222
07-19, 15, 1002096, 427, 1327, 1224
07-19, 16, 1001851, 492, 1451, 1280
07-19, 16, 999560, 487, 1449, 1282
07-19, 17, 999330, 532, 1588, 1328
07-19, 17, 997052, 529, 1575, 1326
07-19, 18, 996789, 587, 1719, 1387
07-19, 18, 994521, 578, 1705, 1382
07-19, 19, 994253, 621, 1867, 1445
07-19, 19, 991962, 614, 1863, 1451
07-19, 20, 991662, 683, 2025, 1520
07-19, 20, 989366, 680, 2028, 1520
07-19, 21, 989055, 725, 2232, 1582
07-19, 21, 986785, 718, 2225, 1570
07-19, 22, 986448, 779, 2427, 1644
