Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 2, 1357403, 197, 750, 1209
07-19, 2, 1357305, 200, 744, 1208
07-19, 3, 1357196, 240, 787, 1234
07-19, 3, 1357093, 241, 787, 1234
07-19, 4, 1356981, 265, 850, 1259
07-19, 4, 1356879, 267, 844, 1263
07-19, 5, 1356751, 294, 922, 1286
07-19, 5, 1356658, 293, 915, 1285
07-19, 6, 1356552, 271, 1009, 1319
07-19, 6, 1356464, 272, 1006, 1307
07-19, 7, 1356306, 328, 1073, 1342
07-19, 7, 1356205, 329, 1076, 1337
07-19, 8, 1356040, 377, 1156, 1374
07-19, 8, 1355938, 379, 1159, 1369
07-19, 9, 1355763, 398, 1269, 1415
07-19, 9, 1355665, 394, 1269, 1415
07-19, 10, 1355476, 426, 1383, 1458
07-19, 10, 1355374, 427, 1381, 1459
07-19, 11, 1355145, 490, 1487, 1519
07-19, 11, 1355056, 485, 1472, 1526
07-19, 12, 1354825, 544, 1605, 1565
07-19, 12, 1354721, 549, 1606, 1561
07-19, 13, 1354474, 589, 1746, 1628
07-19, 13, 1354375, 593, 1743, 1624
07-19, 14, 1354093, 626, 1920, 1696
07-19, 14, 1354012, 625, 1909, 1687
07-19, 15, 1353725, 627, 2130, 1751
07-19, 15, 1353610, 632, 2133, 1756
07-19, 16, 1353280, 722, 2295, 1834
07-19, 16, 1353194, 723, 2284, 1828
07-19, 17, 1352820, 801, 2504, 1904
07-19, 17, 1352720, 798, 2495, 1914
07-19, 18, 1352338, 875, 2706, 2008
07-19, 18, 1352247, 877, 2699, 2002
07-19, 19, 1351880, 871, 2973, 2101
07-19, 19, 1351790, 880, 2962, 2091
07-19, 20, 1351356, 968, 3205, 2194
07-19, 20, 1351270, 968, 3200, 2183
07-19, 21, 1350770, 1100, 3467, 2284
07-19, 21, 1350649, 1109, 3471, 2290
07-19, 22, 1350128, 1193, 3798, 2400
07-19, 22, 1350028, 1201, 3794, 2394
07-19, 23, 1349481, 1308, 4102, 2526
07-19, 23, 1349365, 1319, 4097, 2534
07-19, 24, 1348754, 1402, 4481, 2678
07-19, 24, 1348667, 1405, 4481, 2660
07-19, 25, 1347999, 1550, 4831, 2833
07-19, 25, 1347914, 1550, 4819, 2828
07-19, 26, 1347240, 1609, 5248, 3014
07-19, 26, 1347142, 1612, 5247, 3008
07-19, 27, 1346348, 1790, 5688, 3183
07-19, 27, 1346272, 1792, 5666, 3177
07-19, 28, 1345423, 1941, 6160, 3383
07-19, 28, 1345347, 1941, 6141, 3376
07-19, 29, 1344452, 2059, 6680, 3614
07-19, 29, 1344387, 2063, 6651, 3602
07-19, 30, 1343396, 2266, 7184, 3857
07-19, 30, 1343319, 2271, 7156, 3855
07-19, 31, 1342250, 2459, 7749, 4143
07-19, 31, 1342161, 2446, 7749, 4143
08-19, 1, 1341012, 2620, 8437, 4430
08-19, 1, 1340747, 2636, 8441, 4428
08-19, 2, 1339424, 2907, 9211, 4710
08-19, 2, 1339186, 2896, 9210, 4713
08-19, 3, 1337721, 3220, 10001, 5063
08-19, 3, 1337506, 3214, 9993, 5045
08-19, 4, 1336018, 3436, 10904, 5400
08-19, 4, 1335819, 3431, 10882, 5379
08-19, 5, 1334240, 3658, 11862, 5751
08-19, 5, 1334042, 3653, 11843, 5726
08-19, 6, 1332261, 4018, 12836, 6149
08-19, 6, 1331980, 4033, 12844, 6160
08-19, 7, 1330050, 4331, 14014, 6622
08-19, 7, 1329863, 4345, 13990, 6572
08-19, 8, 1327813, 4712, 15169, 7076
08-19, 8, 1327516, 4721, 15243, 7043
08-19, 9, 1325188, 5213, 16530, 7592
08-19, 9, 1324990, 5204, 16526, 7556
08-19, 10, 1322479, 5689, 17944, 8164
08-19, 10, 1322302, 5700, 17886, 8141
08-19, 11, 1319663, 6121, 19472, 8773
08-19, 11, 1319489, 6109, 19436, 8748
08-19, 12, 1316564, 6605, 21176, 9437
08-19, 12, 1316398, 6574, 21164, 9399
08-19, 13, 1313252, 7127, 23002, 10154
08-19, 13, 1313070, 7112, 22964, 10142
08-19, 14, 1309556, 7857, 24941, 10934
08-19, 14, 1309306, 7855, 24947, 10933
08-19, 15, 1305648, 8437, 27168, 11788
08-19, 15, 1305484, 8421, 27116, 11773
08-19, 16, 1301409, 9294, 29339, 12752
08-19, 16, 1301208, 9313, 29262, 12764
08-19, 17, 1296812, 9979, 31904, 13852
08-19, 17, 1296619, 9940, 31869, 13872
08-19, 18, 1291736, 10970, 34581, 15013
08-19, 18, 1291548, 10950, 34562, 14993
08-19, 19, 1286401, 11828, 37614, 16210
08-19, 19, 1286296, 11817, 37518, 16175
08-19, 20, 1280728, 12688, 40926, 17464
08-19, 20, 1280509, 12695, 40889, 17466
08-19, 21, 1274304, 13909, 44414, 18932
08-19, 21, 1274060, 13936, 44387, 18929
08-19, 22, 1267309, 15293, 48215, 20495
08-19, 22, 1267206, 15277, 48108, 20474
08-19, 23, 1260014, 16443, 52404, 22204
08-19, 23, 1259899, 16440, 52330, 22149
08-19, 24, 1252215, 17681, 56918, 24004
08-19, 24, 1252095, 17703, 56810, 23963
08-19, 25, 1243537, 19358, 61732, 25944
08-19, 25, 1243428, 19381, 61617, 25898
08-19, 26, 1234119, 20919, 67235, 28051
08-19, 26, 1233918, 20952, 67221, 27986
08-19, 27, 1223939, 22674, 73139, 30325
08-19, 27, 1223741, 22751, 73072, 30266
08-19, 28, 1212934, 24674, 79370, 32852
Louisville/Jefferson County KY-IN MSA
01-20, 1, 1265108, 0, 0, 0
01-20, 1, 1266205, 0, 0, 0
01-20, 2, 1266205, 0, 0, 0
01-20, 2, 1267302, 0, 0, 0
01-20, 3, 1267301, 1, 0, 0
01-20, 3, 1268398, 1, 0, 0
01-20, 4, 1268398, 1, 0, 0
01-20, 4, 1269495, 1, 0, 0
01-20, 5, 1269493, 3, 0, 0
01-20, 5, 1270590, 3, 0, 0
01-20, 6, 1270590, 2, 1, 0
01-20, 6, 1271687, 2, 1, 0
01-20, 7, 1271687, 1, 2, 0
01-20, 7, 1272784, 1, 2, 0
01-20, 8, 1272784, 0, 3, 0
01-20, 8, 1273881, 0, 3, 0
01-20, 9, 1273879, 2, 3, 0
01-20, 9, 1274976, 2, 3, 0
01-20, 10, 1274974, 2, 5, 0
01-20, 10, 1276071, 2, 5, 0
01-20, 11, 1276071, 1, 6, 0
01-20, 11, 1277168, 1, 6, 0
01-20, 12, 1277164, 5, 6, 0
01-20, 12, 1278262, 4, 6, 0
01-20, 13, 1278261, 3, 7, 1
01-20, 13, 1279359, 2, 7, 1
01-20, 14, 1279357, 3, 8, 1
01-20, 14, 1280454, 2, 9, 1
01-20, 15, 1280453, 1, 11, 1
01-20, 15, 1281549, 2, 11, 1
01-20, 16, 1281547, 3, 12, 1
01-20, 16, 1282645, 3, 11, 1
01-20, 17, 1282644, 2, 13, 1
01-20, 17, 1283742, 2, 12, 1
01-20, 18, 1283741, 2, 12, 2
01-20, 18, 1284839, 2, 11, 2
01-20, 19, 1284837, 4, 11, 2
01-20, 19, 1285935, 3, 11, 2
01-20, 20, 1285934, 4, 11, 2
01-20, 20, 1287033, 3, 10, 2
01-20, 21, 1287032, 3, 11, 2
01-20, 21, 1288131, 3, 9, 2
01-20, 22, 1288131, 3, 9, 2
01-20, 22, 1289231, 2, 7, 2
01-20, 23, 1289230, 2, 7, 3
01-20, 23, 1290328, 2, 6, 3
01-20, 24, 1290327, 2, 7, 3
01-20, 24, 1291424, 2, 7, 3
01-20, 25, 1291423, 3, 7, 3
01-20, 25, 1292521, 2, 7, 3
01-20, 26, 1292521, 2, 7, 3
01-20, 26, 1293619, 2, 6, 3
01-20, 27, 1293615, 5, 7, 3
01-20, 27, 1294713, 4, 7, 3
01-20, 28, 1294710, 7, 7, 3
01-20, 28, 1295808, 6, 7, 3
01-20, 29, 1295807, 4, 10, 3
01-20, 29, 1296904, 3, 11, 3
01-20, 30, 1296902, 4, 11, 4
01-20, 30, 1297999, 4, 11, 4
01-20, 31, 1297997, 5, 12, 4
01-20, 31, 1299095, 4, 12, 4
02-19, 1, 1299095, 0, 15, 5
02-19, 1, 1298912, 0, 15, 5
02-19, 2, 1298909, 3, 15, 5
02-19, 2, 1298726, 3, 15, 5
02-19, 3, 1298725, 2, 17, 5
02-19, 3, 1298539, 3, 19, 5
02-19, 4, 1298538, 3, 18, 7
02-19, 4, 1298355, 3, 18, 7
02-19, 5, 1298353, 2, 21, 7
02-19, 5, 1298170, 2, 21, 7
02-19, 6, 1298168, 3, 22, 7
02-19, 6, 1297984, 3, 23, 7
02-19, 7, 1297983, 4, 21, 9
02-19, 7, 1297794, 6, 24, 10
02-19, 8, 1297791, 6, 27, 10
02-19, 8, 1297606, 7, 28, 10
02-19, 9, 1297603, 7, 30, 11
02-19, 9, 1297419, 7, 31, 11
02-19, 10, 1297416, 8, 32, 12
02-19, 10, 1297231, 8, 34, 12
02-19, 11, 1297226, 11, 34, 14
02-19, 11, 1297042, 11, 35, 14
02-19, 12, 1297042, 4, 41, 15
02-19, 12, 1296858, 4, 42, 15
02-19, 13, 1296853, 7, 44, 15
02-19, 13, 1296669, 7, 45, 15
02-19, 14, 1296666, 8, 47, 15
02-19, 14, 1296480, 9, 49, 15
02-19, 15, 1296475, 9, 54, 15
02-19, 15, 1296290, 9, 56, 15
02-19, 16, 1296281, 14, 60, 15
02-19, 16, 1296095, 14, 63, 15
02-19, 17, 1296087, 14, 70, 16
02-19, 17, 1295901, 15, 72, 16
02-19, 18, 1295894, 13, 77, 20
02-19, 18, 1295708, 14, 79, 20
02-19, 19, 1295705, 11, 84, 21
02-19, 19, 1295518, 11, 88, 21
02-19, 20, 1295507, 16, 91, 24
02-19, 20, 1295321, 17, 93, 24
02-19, 21, 1295315, 20, 93, 27
02-19, 21, 1295130, 20, 95, 27
02-19, 22, 1295122, 19, 104, 27
02-19, 22, 1294936, 19, 106, 28
02-19, 23, 1294931, 19, 108, 31
02-19, 23, 1294747, 19, 108, 32
02-19, 24, 1294732, 25, 114, 35
02-19, 24, 1294547, 26, 114, 36
02-19, 25, 1294533, 29, 123, 38
02-19, 25, 1294349, 29, 123, 39
02-19, 26, 1294341, 24, 133, 42
02-19, 26, 1294151, 25, 137, 44
02-19, 27, 1294134, 35, 138, 50
02-19, 27, 1293948, 36, 138, 52
02-19, 28, 1293931, 42, 141, 60
02-19, 28, 1293741, 44, 145, 61
02-19, 29, 1293731, 34, 153, 73
02-19, 29, 1293541, 37, 154, 76
03-19, 1, 1293523, 39, 163, 83
03-19, 1, 1293940, 40, 163, 84
03-19, 2, 1293930, 36, 174, 87
03-19, 2, 1294350, 36, 173, 87
03-19, 3, 1294345, 29, 174, 98
03-19, 3, 1294765, 29, 173, 98
03-19, 4, 1294761, 21, 178, 105
03-19, 4, 1295179, 21, 179, 105
03-19, 5, 1295172, 17, 183, 112
03-19, 5, 1295591, 17, 183, 112
03-19, 6, 1295584, 18, 182, 119
03-19, 6, 1296003, 18, 182, 119
03-19, 7, 1295998, 19, 179, 126
03-19, 7, 1296417, 19, 179, 126
03-19, 8, 1296407, 21, 181, 132
03-19, 8, 1296825, 22, 181, 132
03-19, 9, 1296816, 20, 188, 136
03-19, 9, 1297235, 20, 188, 136
03-19, 10, 1297230, 17, 188, 144
03-19, 10, 1297649, 17, 188, 144
03-19, 11, 1297640, 18, 188, 152
03-19, 11, 1298060, 18, 188, 151
03-19, 12, 1298049, 22, 188, 158
03-19, 12, 1298469, 22, 188, 157
03-19, 13, 1298458, 23, 186, 169
03-19, 13, 1298878, 23, 186, 168
03-19, 14, 1298870, 18, 193, 174
03-19, 14, 1299288, 20, 193, 173
03-19, 15, 1299273, 32, 190, 179
03-19, 15, 1299692, 32, 191, 178
03-19, 16, 1299683, 25, 197, 188
03-19, 16, 1300102, 25, 198, 187
03-19, 17, 1300094, 22, 205, 191
03-19, 17, 1300513, 22, 205, 191
03-19, 18, 1300504, 22, 208, 197
03-19, 18, 1300923, 22, 208, 197
03-19, 19, 1300914, 19, 213, 204
03-19, 19, 1301330, 20, 214, 205
03-19, 20, 1301317, 23, 218, 211
03-19, 20, 1301734, 23, 219, 212
03-19, 21, 1301723, 30, 218, 217
03-19, 21, 1302139, 30, 219, 219
03-19, 22, 1302124, 36, 223, 224
03-19, 22, 1302543, 36, 222, 225
03-19, 23, 1302535, 30, 232, 229
03-19, 23, 1302954, 30, 232, 229
03-19, 24, 1302945, 28, 237, 235
03-19, 24, 1303365, 28, 236, 235
03-19, 25, 1303358, 21, 244, 241
03-19, 25, 1303778, 21, 243, 241
03-19, 26, 1303762, 28, 248, 245
03-19, 26, 1304183, 28, 247, 244
03-19, 27, 1304173, 27, 250, 252
03-19, 27, 1304594, 27, 249, 251
03-19, 28, 1304584, 26, 251, 260
03-19, 28, 1305004, 26, 250, 260
03-19, 29, 1304993, 22, 258, 267
03-19, 29, 1305412, 22, 257, 268
03-19, 30, 1305405, 17, 258, 279
03-19, 30, 1305825, 17, 257, 279
03-19, 31, 1305812, 21, 256, 289
03-19, 31, 1306230, 21, 257, 289
04-19, 1, 1306214, 29, 256, 298
04-19, 1, 1306413, 29, 257, 299
04-19, 2, 1306409, 17, 268, 304
04-19, 2, 1306608, 17, 269, 305
04-19, 3, 1306604, 18, 258, 319
04-19, 3, 1306804, 18, 258, 320
04-19, 4, 1306802, 13, 250, 335
04-19, 4, 1307001, 13, 251, 336
04-19, 5, 1306996, 15, 242, 348
04-19, 5, 1307197, 15, 241, 349
04-19, 6, 1307189, 15, 243, 355
04-19, 6, 1307388, 15, 244, 356
04-19, 7, 1307382, 15, 242, 364
04-19, 7, 1307582, 15, 243, 364
04-19, 8, 1307579, 15, 238, 372
04-19, 8, 1307778, 15, 238, 374
04-19, 9, 1307772, 19, 233, 381
04-19, 9, 1307971, 19, 233, 383
04-19, 10, 1307962, 18, 234, 392
04-19, 10, 1308160, 19, 235, 393
04-19, 11, 1308155, 17, 235, 400
04-19, 11, 1308357, 17, 235, 399
04-19, 12, 1308352, 14, 232, 410
04-19, 12, 1308552, 15, 232, 410
04-19, 13, 1308548, 16, 225, 420
04-19, 13, 1308748, 16, 226, 420
04-19, 14, 1308747, 9, 226, 428
04-19, 14, 1308947, 11, 227, 426
04-19, 15, 1308946, 7, 226, 432
04-19, 15, 1309146, 7, 226, 433
04-19, 16, 1309143, 6, 224, 439
04-19, 16, 1309342, 6, 225, 440
04-19, 17, 1309338, 9, 223, 443
04-19, 17, 1309536, 9, 224, 445
04-19, 18, 1309530, 11, 219, 454
04-19, 18, 1309729, 12, 219, 455
04-19, 19, 1309726, 5, 223, 461
04-19, 19, 1309925, 6, 223, 462
04-19, 20, 1309921, 8, 219, 468
04-19, 20, 1310121, 8, 220, 468
04-19, 21, 1310118, 6, 214, 479
04-19, 21, 1310319, 7, 214, 478
04-19, 22, 1310317, 7, 201, 493
04-19, 22, 1310515, 7, 202, 495
04-19, 23, 1310509, 10, 202, 498
04-19, 23, 1310710, 11, 202, 497
04-19, 24, 1310707, 8, 199, 506
04-19, 24, 1310907, 9, 199, 506
04-19, 25, 1310900, 11, 195, 515
04-19, 25, 1311100, 12, 195, 515
04-19, 26, 1311097, 10, 195, 520
04-19, 26, 1311297, 10, 196, 520
04-19, 27, 1311294, 7, 196, 526
04-19, 27, 1311493, 8, 197, 526
04-19, 28, 1311487, 12, 193, 532
04-19, 28, 1311685, 13, 194, 533
04-19, 29, 1311678, 14, 189, 544
04-19, 29, 1311878, 15, 189, 544
04-19, 30, 1311876, 10, 190, 550
04-19, 30, 1312075, 11, 190, 551
05-19, 1, 1312074, 10, 184, 559
05-19, 1, 1311881, 9, 183, 558
05-19, 2, 1311881, 6, 179, 565
05-19, 2, 1311690, 5, 178, 562
05-19, 3, 1311689, 6, 173, 567
05-19, 3, 1311496, 5, 171, 567
05-19, 4, 1311484, 16, 171, 568
05-19, 4, 1311295, 15, 170, 563
05-19, 5, 1311291, 17, 167, 568
05-19, 5, 1311098, 16, 165, 568
05-19, 6, 1311096, 8, 171, 572
05-19, 6, 1310906, 7, 170, 568
05-19, 7, 1310903, 9, 168, 571
05-19, 7, 1310706, 8, 169, 572
05-19, 8, 1310706, 6, 166, 577
05-19, 8, 1310513, 5, 166, 575
05-19, 9, 1310507, 7, 167, 578
05-19, 9, 1310312, 6, 168, 577
05-19, 10, 1310312, 4, 163, 584
05-19, 10, 1310116, 4, 162, 585
05-19, 11, 1310113, 7, 157, 590
05-19, 11, 1309922, 7, 156, 586
05-19, 12, 1309922, 5, 155, 589
05-19, 12, 1309732, 5, 155, 583
05-19, 13, 1309730, 6, 150, 589
05-19, 13, 1309536, 6, 150, 587
05-19, 14, 1309533, 7, 150, 589
05-19, 14, 1309341, 7, 150, 585
05-19, 15, 1309338, 8, 148, 589
05-19, 15, 1309140, 8, 147, 592
05-19, 16, 1309136, 8, 143, 600
05-19, 16, 1308942, 8, 142, 599
05-19, 17, 1308940, 6, 139, 606
05-19, 17, 1308748, 5, 139, 603
05-19, 18, 1308746, 4, 139, 606
05-19, 18, 1308552, 4, 138, 605
05-19, 19, 1308547, 8, 134, 610
05-19, 19, 1308357, 8, 133, 605
05-19, 20, 1308356, 7, 133, 607
05-19, 20, 1308161, 6, 133, 607
05-19, 21, 1308155, 10, 131, 611
05-19, 21, 1307968, 9, 131, 603
05-19, 22, 1307965, 9, 127, 610
05-19, 22, 1307776, 8, 128, 603
05-19, 23, 1307772, 10, 123, 610
05-19, 23, 1307582, 10, 122, 605
05-19, 24, 1307581, 6, 124, 608
05-19, 24, 1307393, 5, 122, 603
05-19, 25, 1307389, 7, 122, 605
05-19, 25, 1307199, 6, 121, 601
05-19, 26, 1307197, 8, 113, 609
05-19, 26, 1307005, 8, 112, 606
05-19, 27, 1307000, 9, 109, 613
05-19, 27, 1306813, 9, 108, 605
05-19, 28, 1306813, 2, 108, 612
05-19, 28, 1306623, 2, 107, 607
05-19, 29, 1306622, 3, 104, 610
05-19, 29, 1306433, 2, 104, 604
05-19, 30, 1306433, 1, 103, 606
05-19, 30, 1306241, 2, 100, 604
05-19, 31, 1306240, 3, 97, 607
05-19, 31, 1306048, 2, 97, 604
06-19, 1, 1306046, 4, 93, 608
06-19, 1, 1305384, 5, 96, 609
06-19, 2, 1305378, 9, 97, 610
06-19, 2, 1304720, 9, 99, 609
06-19, 3, 1304710, 15, 100, 612
06-19, 3, 1304051, 16, 100, 613
06-19, 4, 1304041, 19, 104, 616
06-19, 4, 1303380, 19, 106, 618
06-19, 5, 1303366, 26, 110, 621
06-19, 5, 1302702, 27, 111, 626
06-19, 6, 1302694, 27, 116, 629
06-19, 6, 1302036, 26, 116, 631
06-19, 7, 1302025, 28, 121, 635
06-19, 7, 1301368, 27, 121, 636
06-19, 8, 1301360, 24, 128, 640
06-19, 8, 1300698, 24, 129, 644
06-19, 9, 1300683, 28, 133, 651
06-19, 9, 1300027, 27, 133, 651
06-19, 10, 1300014, 35, 132, 657
06-19, 10, 1299353, 35, 132, 661
06-19, 11, 1299337, 38, 140, 666
06-19, 11, 1298676, 37, 142, 669
06-19, 12, 1298657, 40, 154, 673
06-19, 12, 1297992, 40, 158, 677
06-19, 13, 1297968, 46, 173, 680
06-19, 13, 1297310, 45, 176, 679
06-19, 14, 1297293, 50, 185, 682
06-19, 14, 1296631, 50, 185, 687
06-19, 15, 1296606, 55, 191, 701
06-19, 15, 1295943, 54, 192, 707
06-19, 16, 1295923, 53, 206, 714
06-19, 16, 1295268, 52, 209, 710
06-19, 17, 1295248, 50, 223, 718
06-19, 17, 1294596, 50, 226, 710
06-19, 18, 1294578, 47, 239, 718
06-19, 18, 1293924, 47, 244, 710
06-19, 19, 1293894, 58, 253, 720
06-19, 19, 1293236, 59, 255, 718
06-19, 20, 1293208, 61, 273, 726
06-19, 20, 1292548, 62, 275, 726
06-19, 21, 1292513, 65, 291, 742
06-19, 21, 1291851, 67, 295, 741
06-19, 22, 1291823, 73, 307, 751
06-19, 22, 1291158, 74, 309, 756
06-19, 23, 1291136, 66, 329, 766
06-19, 23, 1290468, 70, 329, 773
06-19, 24, 1290438, 70, 347, 785
06-19, 24, 1289769, 72, 350, 792
06-19, 25, 1289736, 74, 373, 800
06-19, 25, 1289082, 75, 372, 797
06-19, 26, 1289041, 89, 388, 808
06-19, 26, 1288388, 90, 385, 806
06-19, 27, 1288352, 91, 410, 816
06-19, 27, 1287697, 92, 411, 812
06-19, 28, 1287658, 91, 444, 819
06-19, 28, 1287002, 90, 443, 820
06-19, 29, 1286958, 92, 470, 835
06-19, 29, 1286306, 94, 466, 832
06-19, 30, 1286261, 104, 484, 849
06-19, 30, 1285611, 106, 481, 843
07-19, 1, 1285575, 105, 500, 861
07-19, 1, 1284191, 106, 494, 867
07-19, 2, 1284140, 118, 520, 880
07-19, 2, 1282755, 121, 516, 883
07-19, 3, 1282687, 135, 549, 904
07-19, 3, 1281300, 135, 546, 911
07-19, 4, 1281238, 145, 572, 937
07-19, 4, 1279839, 151, 573, 946
07-19, 5, 1279761, 159, 624, 965
07-19, 5, 1278377, 163, 620, 966
07-19, 6, 1278285, 197, 648, 996
07-19, 6, 1276898, 199, 644, 1002
07-19, 7, 1276801, 203, 714, 1025
07-19, 7, 1275417, 208, 712, 1023
07-19, 8, 1275302, 248, 760, 1050
07-19, 8, 1273918, 253, 755, 1051
07-19, 9, 1273799, 279, 829, 1070
07-19, 9, 1272412, 281, 831, 1070
07-19, 10, 1272301, 293, 906, 1094
07-19, 10, 1270910, 290, 915, 1096
07-19, 11, 1270788, 309, 980, 1134
07-19, 11, 1269383, 310, 990, 1145
07-19, 12, 1269252, 313, 1087, 1176
07-19, 12, 1267869, 316, 1085, 1175
07-19, 13, 1267696, 364, 1173, 1212
07-19, 13, 1266299, 368, 1171, 1224
07-19, 14, 1266135, 394, 1271, 1262
07-19, 14, 1264737, 394, 1281, 1267
07-19, 15, 1264549, 434, 1394, 1302
07-19, 15, 1263164, 428, 1396, 1308
07-19, 16, 1262946, 480, 1516, 1354
07-19, 16, 1261569, 477, 1513, 1354
07-19, 17, 1261360, 504, 1645, 1404
07-19, 17, 1259986, 503, 1634, 1407
07-19, 18, 1259743, 541, 1790, 1456
07-19, 18, 1258355, 539, 1783, 1470
07-19, 19, 1258096, 581, 1933, 1537
07-19, 19, 1256695, 591, 1940, 1538
07-19, 20, 1256416, 624, 2115, 1609
07-19, 20, 1255015, 631, 2119, 1616
07-19, 21, 1254693, 718, 2278, 1692
07-19, 21, 1253313, 719, 2283, 1683
07-19, 22, 1252965, 789, 2487, 1757
07-19, 22, 1251561, 794, 2495, 1765
07-19, 23, 1251146, 905, 2727, 1837
07-19, 23, 1249751, 907, 2737, 1837
07-19, 24, 1249316, 997, 2999, 1920
07-19, 24, 1247933, 999, 3011, 1906
07-19, 25, 1247506, 1041, 3285, 2017
07-19, 25, 1246126, 1036, 3292, 2012
07-19, 26, 1245624, 1138, 3583, 2121
07-19, 26, 1244256, 1135, 3583, 2109
07-19, 27, 1243699, 1252, 3904, 2228
07-19, 27, 1242325, 1261, 3888, 2226
07-19, 28, 1241734, 1341, 4262, 2363
07-19, 28, 1240354, 1351, 4254, 2358
07-19, 29, 1239652, 1560, 4597, 2508
07-19, 29, 1238273, 1557, 4596, 2508
07-19, 30, 1237560, 1664, 5034, 2676
07-19, 30, 1236188, 1661, 5024, 2678
07-19, 31, 1235527, 1701, 5490, 2833
07-19, 31, 1234164, 1705, 5469, 2830
08-19, 1, 1233323, 1861, 5949, 3035
08-19, 1, 1231959, 1867, 5948, 3035
08-19, 2, 1231051, 2088, 6410, 3260
08-19, 2, 1229686, 2092, 6403, 3269
08-19, 3, 1228744, 2227, 6969, 3510
08-19, 3, 1227336, 2239, 6997, 3519
08-19, 4, 1226309, 2411, 7621, 3750
08-19, 4, 1224957, 2418, 7626, 3731
08-19, 5, 1223824, 2582, 8355, 3971
08-19, 5, 1222417, 2612, 8372, 3972
08-19, 6, 1221174, 2880, 9035, 4284
08-19, 6, 1219734, 2901, 9069, 4310
08-19, 7, 1218318, 3174, 9898, 4624
08-19, 7, 1216936, 3173, 9918, 4628
08-19, 8, 1215473, 3399, 10811, 4972
08-19, 8, 1214100, 3405, 10825, 4966
08-19, 9, 1212518, 3709, 11738, 5331
08-19, 9, 1211122, 3705, 11765, 5345
08-19, 10, 1209382, 3994, 12802, 5759
08-19, 10, 1207973, 4019, 12814, 5772
08-19, 11, 1206082, 4318, 13924, 6254
08-19, 11, 1204681, 4326, 13941, 6271
08-19, 12, 1202574, 4751, 15120, 6774
08-19, 12, 1201126, 4777, 15164, 6793
08-19, 13, 1198757, 5271, 16504, 7328
08-19, 13, 1197410, 5265, 16511, 7315
08-19, 14, 1194973, 5621, 18022, 7885
08-19, 14, 1193582, 5658, 18011, 7891
08-19, 15, 1190921, 6062, 19631, 8528
08-19, 15, 1189556, 6068, 19604, 8555
08-19, 16, 1186620, 6612, 21287, 9264
08-19, 16, 1185215, 6647, 21290, 9272
08-19, 17, 1182047, 7131, 23213, 10033
08-19, 17, 1180638, 7170, 23202, 10055
08-19, 18, 1177238, 7784, 25208, 10835
08-19, 18, 1175811, 7841, 25194, 10860
08-19, 19, 1172073, 8533, 27365, 11735
08-19, 19, 1170667, 8545, 27370, 11765
08-19, 20, 1166551, 9282, 29775, 12739
08-19, 20, 1165183, 9267, 29785, 12753
08-19, 21, 1160673, 10086, 32449, 13780
08-19, 21, 1159240, 10120, 32460, 13809
08-19, 22, 1154421, 10874, 35419, 14915
08-19, 22, 1152974, 10905, 35464, 14927
08-19, 23, 1147701, 11937, 38474, 16158
08-19, 23, 1146189, 11992, 38525, 16205
08-19, 24, 1140509, 13015, 41844, 17543
08-19, 24, 1139091, 13068, 41836, 17557
08-19, 25, 1132926, 14185, 45426, 19015
08-19, 25, 1131501, 14216, 45428, 19048
08-19, 26, 1124642, 15586, 49340, 20625
08-19, 26, 1123139, 15644, 49390, 20661
08-19, 27, 1115776, 16970, 53741, 22347
08-19, 27, 1114284, 17016, 53782, 22393
08-19, 28, 1106259, 18305, 58665, 24246
Salt Lake City UT MSA
01-20, 1, 1232696, 0, 0, 0
01-20, 1, 1229983, 0, 0, 0
01-20, 2, 1229983, 0, 0, 0
01-20, 2, 1227270, 0, 0, 0
01-20, 3, 1227270, 0, 0, 0
01-20, 3, 1224556, 1, 0, 0
01-20, 4, 1224556, 1, 0, 0
01-20, 4, 1221843, 1, 0, 0
01-20, 5, 1221842, 1, 1, 0
01-20, 5, 1219129, 1, 1, 0
01-20, 6, 1219129, 1, 1, 0
01-20, 6, 1216416, 1, 1, 0
01-20, 7, 1216415, 1, 2, 0
01-20, 7, 1213700, 2, 3, 0
01-20, 8, 1213700, 1, 4, 0
01-20, 8, 1210987, 1, 4, 0
01-20, 9, 1210986, 2, 4, 0
01-20, 9, 1208274, 2, 3, 0
01-20, 10, 1208273, 2, 4, 0
01-20, 10, 1205561, 2, 3, 0
01-20, 11, 1205561, 0, 5, 0
01-20, 11, 1202848, 0, 5, 0
01-20, 12, 1202845, 3, 5, 0
01-20, 12, 1200134, 3, 3, 0
01-20, 13, 1200133, 3, 4, 0
01-20, 13, 1197419, 4, 4, 0
01-20, 14, 1197419, 3, 5, 0
01-20, 14, 1194707, 3, 4, 0
01-20, 15, 1194704, 5, 5, 0
01-20, 15, 1191991, 5, 5, 0
01-20, 16, 1191988, 6, 7, 0
01-20, 16, 1189277, 5, 6, 0
01-20, 17, 1189277, 3, 7, 1
01-20, 17, 1186567, 3, 4, 1
01-20, 18, 1186566, 4, 3, 2
01-20, 18, 1183852, 4, 3, 3
01-20, 19, 1183852, 2, 5, 3
01-20, 19, 1181138, 2, 6, 3
01-20, 20, 1181137, 1, 8, 3
