Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 25, 1247502, 20, 97, 46
02-19, 25, 1251629, 20, 97, 47
02-19, 26, 1251623, 20, 100, 50
02-19, 26, 1255753, 20, 98, 50
02-19, 27, 1255750, 14, 105, 52
02-19, 27, 1259871, 16, 109, 53
02-19, 28, 1259864, 14, 111, 60
02-19, 28, 1263992, 12, 111, 62
02-19, 29, 1263986, 15, 109, 67
02-19, 29, 1268108, 15, 114, 68
03-19, 1, 1268092, 25, 116, 72
03-19, 1, 1268058, 25, 116, 72
03-19, 2, 1268052, 20, 122, 77
03-19, 2, 1268012, 21, 127, 77
03-19, 3, 1268009, 13, 134, 81
03-19, 3, 1267974, 12, 136, 81
03-19, 4, 1267967, 17, 135, 84
03-19, 4, 1267934, 17, 134, 84
03-19, 5, 1267930, 15, 137, 87
03-19, 5, 1267891, 17, 139, 88
03-19, 6, 1267884, 16, 142, 93
03-19, 6, 1267846, 17, 145, 93
03-19, 7, 1267836, 18, 151, 96
03-19, 7, 1267800, 19, 152, 96
03-19, 8, 1267791, 19, 156, 101
03-19, 8, 1267757, 18, 157, 101
03-19, 9, 1267750, 21, 156, 106
03-19, 9, 1267707, 24, 161, 107
03-19, 10, 1267697, 27, 163, 112
03-19, 10, 1267660, 28, 165, 112
03-19, 11, 1267644, 36, 170, 115
03-19, 11, 1267611, 35, 170, 115
03-19, 12, 1267602, 30, 174, 125
03-19, 12, 1267566, 30, 176, 125
03-19, 13, 1267557, 31, 179, 130
03-19, 13, 1267522, 31, 179, 131
03-19, 14, 1267518, 17, 189, 139
03-19, 14, 1267485, 16, 189, 139
03-19, 15, 1267477, 16, 188, 148
03-19, 15, 1267444, 16, 187, 148
03-19, 16, 1267431, 22, 192, 150
03-19, 16, 1267396, 22, 192, 151
03-19, 17, 1267387, 22, 193, 159
03-19, 17, 1267354, 22, 193, 158
03-19, 18, 1267345, 21, 198, 163
03-19, 18, 1267308, 22, 199, 164
03-19, 19, 1267294, 30, 192, 177
03-19, 19, 1267264, 29, 189, 177
03-19, 20, 1267258, 25, 196, 180
03-19, 20, 1267226, 26, 193, 180
03-19, 21, 1267220, 20, 201, 184
03-19, 21, 1267183, 22, 202, 184
03-19, 22, 1267167, 29, 205, 190
03-19, 22, 1267133, 28, 205, 191
03-19, 23, 1267119, 30, 205, 203
03-19, 23, 1267086, 29, 204, 204
03-19, 24, 1267074, 27, 207, 215
03-19, 24, 1267040, 26, 209, 214
03-19, 25, 1267033, 19, 214, 223
03-19, 25, 1266996, 20, 216, 223
03-19, 26, 1266979, 28, 218, 230
03-19, 26, 1266945, 28, 218, 230
03-19, 27, 1266934, 27, 225, 235
03-19, 27, 1266895, 27, 228, 237
03-19, 28, 1266886, 20, 239, 242
03-19, 28, 1266847, 21, 242, 243
03-19, 29, 1266839, 20, 244, 250
03-19, 29, 1266803, 20, 245, 251
03-19, 30, 1266799, 17, 243, 260
03-19, 30, 1266765, 17, 244, 259
03-19, 31, 1266753, 23, 238, 271
03-19, 31, 1266717, 25, 238, 271
04-19, 1, 1266707, 29, 235, 280
04-19, 1, 1266665, 28, 235, 279
04-19, 2, 1266660, 23, 234, 290
04-19, 2, 1266618, 22, 234, 289
04-19, 3, 1266611, 11, 244, 297
04-19, 3, 1266571, 11, 244, 293
04-19, 4, 1266567, 12, 237, 303
04-19, 4, 1266524, 12, 237, 302
04-19, 5, 1266521, 9, 234, 311
04-19, 5, 1266475, 9, 236, 311
04-19, 6, 1266470, 10, 236, 315
04-19, 6, 1266423, 11, 237, 316
04-19, 7, 1266420, 5, 235, 327
04-19, 7, 1266376, 5, 237, 325
04-19, 8, 1266375, 3, 230, 335
04-19, 8, 1266331, 3, 229, 336
04-19, 9, 1266325, 7, 223, 344
04-19, 9, 1266282, 7, 223, 343
04-19, 10, 1266280, 6, 223, 346
04-19, 10, 1266235, 6, 223, 347
04-19, 11, 1266232, 7, 221, 351
04-19, 11, 1266187, 7, 222, 351
04-19, 12, 1266185, 6, 214, 362
04-19, 12, 1266142, 6, 214, 361
04-19, 13, 1266138, 7, 215, 363
04-19, 13, 1266092, 7, 215, 365
04-19, 14, 1266086, 9, 208, 376
04-19, 14, 1266041, 9, 209, 376
04-19, 15, 1266036, 9, 208, 382
04-19, 15, 1265990, 9, 209, 383
04-19, 16, 1265988, 6, 203, 394
04-19, 16, 1265941, 7, 203, 396
04-19, 17, 1265937, 7, 204, 399
04-19, 17, 1265889, 7, 206, 401
04-19, 18, 1265888, 5, 200, 410
04-19, 18, 1265843, 5, 200, 411
04-19, 19, 1265840, 5, 195, 419
04-19, 19, 1265796, 5, 195, 419
04-19, 20, 1265794, 5, 193, 423
04-19, 20, 1265750, 5, 195, 421
04-19, 21, 1265746, 6, 190, 429
04-19, 21, 1265702, 6, 190, 429
04-19, 22, 1265699, 8, 187, 433
04-19, 22, 1265653, 9, 189, 432
04-19, 23, 1265647, 12, 184, 440
04-19, 23, 1265600, 12, 187, 440
04-19, 24, 1265598, 8, 188, 445
04-19, 24, 1265552, 8, 189, 446
04-19, 25, 1265550, 7, 183, 455
04-19, 25, 1265504, 7, 182, 458
04-19, 26, 1265502, 6, 180, 463
04-19, 26, 1265457, 7, 181, 462
04-19, 27, 1265454, 9, 177, 467
04-19, 27, 1265411, 9, 177, 466
04-19, 28, 1265405, 9, 180, 469
04-19, 28, 1265365, 9, 177, 468
04-19, 29, 1265357, 13, 173, 476
04-19, 29, 1265315, 13, 172, 475
04-19, 30, 1265314, 10, 170, 481
04-19, 30, 1265271, 10, 168, 482
05-19, 1, 1265266, 11, 167, 487
05-19, 1, 1264398, 11, 165, 484
05-19, 2, 1264392, 11, 167, 488
05-19, 2, 1263518, 11, 167, 489
05-19, 3, 1263514, 9, 169, 493
05-19, 3, 1262639, 10, 170, 493
05-19, 4, 1262634, 10, 174, 494
05-19, 4, 1261762, 10, 172, 495
05-19, 5, 1261758, 8, 174, 499
05-19, 5, 1260883, 8, 174, 501
05-19, 6, 1260880, 9, 172, 505
05-19, 6, 1260005, 9, 172, 507
05-19, 7, 1260000, 12, 167, 514
05-19, 7, 1259120, 12, 167, 521
05-19, 8, 1259119, 9, 168, 524
05-19, 8, 1258240, 10, 169, 528
05-19, 9, 1258239, 8, 168, 532
05-19, 9, 1257370, 8, 167, 529
05-19, 10, 1257367, 9, 164, 534
05-19, 10, 1256497, 9, 163, 532
05-19, 11, 1256492, 12, 156, 541
05-19, 11, 1255624, 12, 154, 538
05-19, 12, 1255622, 9, 155, 542
05-19, 12, 1254750, 9, 156, 540
05-19, 13, 1254749, 6, 155, 545
05-19, 13, 1253874, 6, 157, 545
05-19, 14, 1253874, 3, 155, 550
05-19, 14, 1253003, 3, 153, 550
05-19, 15, 1253001, 4, 148, 556
05-19, 15, 1252125, 4, 146, 561
05-19, 16, 1252123, 4, 142, 567
05-19, 16, 1251251, 4, 142, 566
05-19, 17, 1251246, 7, 139, 571
05-19, 17, 1250384, 7, 138, 561
05-19, 18, 1250382, 6, 133, 569
05-19, 18, 1249511, 6, 130, 570
05-19, 19, 1249506, 8, 130, 573
05-19, 19, 1248630, 8, 130, 576
05-19, 20, 1248627, 8, 129, 580
05-19, 20, 1247752, 8, 131, 580
05-19, 21, 1247751, 7, 130, 583
05-19, 21, 1246880, 7, 130, 581
05-19, 22, 1246879, 6, 127, 586
05-19, 22, 1246007, 6, 127, 585
05-19, 23, 1246004, 6, 127, 588
05-19, 23, 1245128, 7, 127, 590
05-19, 24, 1245124, 9, 123, 596
05-19, 24, 1244254, 9, 122, 594
05-19, 25, 1244252, 11, 117, 599
05-19, 25, 1243379, 11, 119, 597
05-19, 26, 1243377, 9, 120, 600
05-19, 26, 1242512, 9, 121, 591
05-19, 27, 1242511, 7, 118, 597
05-19, 27, 1241634, 7, 119, 600
05-19, 28, 1241631, 6, 120, 603
05-19, 28, 1240760, 6, 120, 601
05-19, 29, 1240757, 4, 118, 608
05-19, 29, 1239879, 5, 118, 612
05-19, 30, 1239877, 6, 113, 618
05-19, 30, 1239006, 6, 110, 619
05-19, 31, 1239004, 6, 109, 622
05-19, 31, 1238133, 6, 108, 621
06-19, 1, 1238131, 4, 110, 623
06-19, 1, 1237445, 5, 108, 615
06-19, 2, 1237433, 15, 108, 617
06-19, 2, 1236742, 16, 108, 612
06-19, 3, 1236726, 24, 111, 617
06-19, 3, 1236029, 24, 111, 619
06-19, 4, 1236021, 21, 117, 624
06-19, 4, 1235326, 21, 119, 622
06-19, 5, 1235316, 22, 125, 625
06-19, 5, 1234625, 22, 126, 620
06-19, 6, 1234611, 26, 132, 624
06-19, 6, 1233921, 26, 130, 621
06-19, 7, 1233904, 31, 139, 624
06-19, 7, 1233210, 30, 142, 621
06-19, 8, 1233191, 33, 153, 626
06-19, 8, 1232493, 34, 153, 628
06-19, 9, 1232474, 38, 165, 631
06-19, 9, 1231784, 39, 161, 629
06-19, 10, 1231769, 37, 174, 633
06-19, 10, 1231089, 36, 173, 620
06-19, 11, 1231076, 38, 180, 624
06-19, 11, 1230388, 38, 179, 618
06-19, 12, 1230370, 40, 192, 621
06-19, 12, 1229675, 40, 193, 620
06-19, 13, 1229650, 47, 206, 625
06-19, 13, 1228964, 47, 199, 623
06-19, 14, 1228945, 52, 205, 631
06-19, 14, 1228253, 55, 202, 628
06-19, 15, 1228235, 55, 209, 639
06-19, 15, 1227535, 55, 212, 641
06-19, 16, 1227517, 54, 221, 651
06-19, 16, 1226823, 51, 223, 651
06-19, 17, 1226796, 57, 240, 655
06-19, 17, 1226102, 55, 242, 654
06-19, 18, 1226076, 63, 248, 666
06-19, 18, 1225365, 68, 251, 674
06-19, 19, 1225341, 65, 269, 683
06-19, 19, 1224648, 60, 267, 688
06-19, 20, 1224624, 59, 284, 696
06-19, 20, 1223920, 59, 284, 705
06-19, 21, 1223900, 61, 293, 714
06-19, 21, 1223198, 62, 293, 720
06-19, 22, 1223172, 68, 304, 729
06-19, 22, 1222478, 66, 303, 731
06-19, 23, 1222448, 61, 329, 740
06-19, 23, 1221766, 61, 326, 730
06-19, 24, 1221731, 80, 327, 745
06-19, 24, 1221041, 80, 325, 742
06-19, 25, 1221019, 70, 350, 749
06-19, 25, 1220324, 68, 354, 747
06-19, 26, 1220303, 69, 369, 752
06-19, 26, 1219602, 69, 372, 755
06-19, 27, 1219563, 78, 387, 770
06-19, 27, 1218860, 79, 393, 771
06-19, 28, 1218811, 104, 403, 785
06-19, 28, 1218119, 105, 403, 781
06-19, 29, 1218083, 98, 437, 790
06-19, 29, 1217393, 97, 435, 788
06-19, 30, 1217346, 108, 450, 809
06-19, 30, 1216651, 112, 448, 807
07-19, 1, 1216616, 101, 487, 814
07-19, 1, 1214148, 103, 483, 820
07-19, 2, 1214065, 148, 512, 829
07-19, 2, 1211610, 144, 510, 826
07-19, 3, 1211537, 173, 536, 844
07-19, 3, 1209090, 175, 525, 836
07-19, 4, 1209022, 176, 575, 853
07-19, 4, 1206564, 174, 568, 856
07-19, 5, 1206484, 182, 625, 871
07-19, 5, 1204030, 175, 622, 871
07-19, 6, 1203934, 196, 675, 893
07-19, 6, 1201471, 193, 676, 894
07-19, 7, 1201363, 219, 733, 919
07-19, 7, 1198897, 222, 726, 925
07-19, 8, 1198768, 269, 771, 962
07-19, 8, 1196321, 265, 771, 949
07-19, 9, 1196219, 265, 845, 977
07-19, 9, 1193757, 262, 843, 980
07-19, 10, 1193620, 300, 904, 1018
07-19, 10, 1191162, 298, 900, 1018
07-19, 11, 1191050, 281, 1001, 1046
07-19, 11, 1188575, 287, 1008, 1044
07-19, 12, 1188433, 307, 1095, 1079
07-19, 12, 1185961, 307, 1098, 1084
07-19, 13, 1185779, 365, 1184, 1122
07-19, 13, 1183314, 363, 1184, 1125
07-19, 14, 1183135, 383, 1304, 1164
07-19, 14, 1180680, 383, 1290, 1169
07-19, 15, 1180492, 428, 1375, 1227
07-19, 15, 1178022, 436, 1379, 1221
07-19, 16, 1177819, 492, 1479, 1268
07-19, 16, 1175365, 487, 1482, 1260
07-19, 17, 1175121, 549, 1614, 1310
07-19, 17, 1172674, 550, 1616, 1290
07-19, 18, 1172433, 583, 1766, 1348
07-19, 18, 1169977, 582, 1764, 1343
07-19, 19, 1169711, 618, 1932, 1405
07-19, 19, 1167261, 616, 1927, 1398
07-19, 20, 1166971, 671, 2085, 1475
07-19, 20, 1164513, 671, 2078, 1476
07-19, 21, 1164191, 718, 2280, 1549
07-19, 21, 1161708, 729, 2287, 1550
07-19, 22, 1161352, 810, 2489, 1623
07-19, 22, 1158905, 809, 2476, 1620
07-19, 23, 1158493, 920, 2673, 1724
07-19, 23, 1156031, 926, 2667, 1722
07-19, 24, 1155613, 963, 2948, 1822
07-19, 24, 1153175, 962, 2926, 1819
07-19, 25, 1152720, 1016, 3233, 1913
07-19, 25, 1150276, 1019, 3215, 1908
07-19, 26, 1149768, 1114, 3518, 2018
07-19, 26, 1147304, 1109, 3527, 2014
07-19, 27, 1146754, 1242, 3828, 2130
07-19, 27, 1144296, 1268, 3813, 2113
07-19, 28, 1143735, 1338, 4176, 2241
07-19, 28, 1141290, 1333, 4166, 2237
07-19, 29, 1140693, 1412, 4526, 2395
07-19, 29, 1138255, 1414, 4507, 2386
07-19, 30, 1137610, 1537, 4886, 2529
07-19, 30, 1135167, 1538, 4876, 2517
07-19, 31, 1134446, 1669, 5293, 2690
07-19, 31, 1132015, 1664, 5261, 2694
08-19, 1, 1131226, 1774, 5747, 2887
08-19, 1, 1129077, 1780, 5710, 2873
08-19, 2, 1128268, 1905, 6194, 3073
08-19, 2, 1126085, 1902, 6185, 3074
08-19, 3, 1125222, 2028, 6714, 3282
08-19, 3, 1123050, 2026, 6700, 3276
08-19, 4, 1122006, 2278, 7256, 3512
08-19, 4, 1119882, 2264, 7230, 3482
08-19, 5, 1118783, 2471, 7867, 3737
08-19, 5, 1116625, 2470, 7833, 3736
08-19, 6, 1115428, 2666, 8581, 3989
08-19, 6, 1113277, 2669, 8552, 3972
08-19, 7, 1111974, 2905, 9329, 4262
08-19, 7, 1109770, 2927, 9316, 4263
08-19, 8, 1108367, 3172, 10165, 4572
08-19, 8, 1106217, 3162, 10161, 4542
08-19, 9, 1104725, 3398, 11063, 4896
08-19, 9, 1102536, 3410, 11068, 4874
08-19, 10, 1100799, 3776, 12019, 5294
08-19, 10, 1098595, 3780, 12028, 5291
08-19, 11, 1096810, 4103, 13082, 5699
08-19, 11, 1094691, 4126, 13012, 5671
08-19, 12, 1092683, 4517, 14198, 6102
08-19, 12, 1090545, 4508, 14167, 6086
08-19, 13, 1088395, 4928, 15379, 6604
08-19, 13, 1086170, 4938, 15405, 6599
08-19, 14, 1083863, 5313, 16776, 7160
08-19, 14, 1081720, 5303, 16743, 7152
08-19, 15, 1079180, 5733, 18247, 7758
08-19, 15, 1077009, 5749, 18204, 7762
08-19, 16, 1074378, 6050, 19895, 8401
08-19, 16, 1072262, 6049, 19830, 8389
08-19, 17, 1069263, 6697, 21476, 9094
08-19, 17, 1067028, 6722, 21464, 9122
08-19, 18, 1063830, 7263, 23370, 9873
08-19, 18, 1061638, 7309, 23310, 9885
08-19, 19, 1058176, 7924, 25316, 10726
08-19, 19, 1055995, 7960, 25274, 10719
08-19, 20, 1052166, 8678, 27486, 11618
08-19, 20, 1049878, 8718, 27535, 11623
08-19, 21, 1045812, 9394, 29965, 12583
08-19, 21, 1043711, 9414, 29888, 12547
08-19, 22, 1039181, 10257, 32495, 13627
08-19, 22, 1037101, 10269, 32398, 13598
08-19, 23, 1032289, 11063, 35306, 14708
08-19, 23, 1030121, 11077, 35275, 14699
08-19, 24, 1024858, 12039, 38362, 15913
08-19, 24, 1022716, 12105, 38271, 15886
08-19, 25, 1017005, 13114, 41638, 17221
08-19, 25, 1014887, 13153, 41558, 17186
08-19, 26, 1008742, 14037, 45377, 18628
08-19, 26, 1006555, 14131, 45275, 18629
08-19, 27, 999845, 15328, 49263, 20154
08-19, 27, 997745, 15368, 49187, 20096
08-19, 28, 990428, 16624, 53568, 21776
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203836, 1, 0, 0
01-20, 2, 1202796, 1, 0, 0
01-20, 3, 1202796, 1, 0, 0
01-20, 3, 1201756, 1, 0, 0
01-20, 4, 1201753, 3, 1, 0
01-20, 4, 1200714, 3, 0, 0
01-20, 5, 1200710, 6, 1, 0
01-20, 5, 1199670, 6, 1, 0
01-20, 6, 1199667, 8, 2, 0
01-20, 6, 1198627, 8, 2, 0
01-20, 7, 1198626, 3, 8, 0
01-20, 7, 1197587, 2, 8, 0
01-20, 8, 1197587, 0, 10, 0
01-20, 8, 1196547, 0, 10, 0
01-20, 9, 1196544, 3, 8, 2
01-20, 9, 1195504, 3, 8, 2
01-20, 10, 1195502, 4, 8, 3
01-20, 10, 1194462, 4, 8, 3
01-20, 11, 1194460, 4, 8, 5
01-20, 11, 1193421, 3, 8, 5
01-20, 12, 1193418, 5, 9, 5
01-20, 12, 1192379, 4, 9, 5
01-20, 13, 1192377, 6, 9, 5
01-20, 13, 1191339, 4, 9, 5
01-20, 14, 1191338, 5, 9, 5
01-20, 14, 1190298, 5, 9, 5
01-20, 15, 1190296, 6, 10, 5
01-20, 15, 1189256, 6, 10, 5
01-20, 16, 1189255, 5, 12, 5
01-20, 16, 1188217, 3, 12, 5
01-20, 17, 1188214, 6, 11, 6
01-20, 17, 1187175, 5, 11, 6
01-20, 18, 1187170, 8, 13, 6
01-20, 18, 1186131, 7, 13, 6
01-20, 19, 1186130, 7, 14, 6
01-20, 19, 1185090, 7, 14, 6
01-20, 20, 1185089, 6, 16, 6
01-20, 20, 1184048, 7, 16, 6
01-20, 21, 1184045, 7, 19, 6
01-20, 21, 1183005, 7, 19, 6
01-20, 22, 1183003, 5, 23, 6
01-20, 22, 1181965, 3, 23, 6
01-20, 23, 1181965, 2, 22, 8
01-20, 23, 1180926, 2, 21, 8
01-20, 24, 1180923, 4, 21, 9
01-20, 24, 1179883, 4, 21, 9
01-20, 25, 1179881, 5, 19, 12
01-20, 25, 1178841, 4, 20, 12
01-20, 26, 1178841, 3, 20, 13
01-20, 26, 1177803, 3, 18, 13
01-20, 27, 1177802, 3, 18, 14
01-20, 27, 1176762, 3, 18, 14
01-20, 28, 1176760, 5, 18, 14
01-20, 28, 1175720, 5, 18, 14
01-20, 29, 1175719, 3, 21, 14
01-20, 29, 1174680, 3, 20, 14
01-20, 30, 1174679, 4, 20, 14
01-20, 30, 1173637, 5, 21, 14
01-20, 31, 1173636, 5, 22, 14
01-20, 31, 1172596, 5, 22, 14
02-19, 1, 1172594, 5, 23, 15
02-19, 1, 1171328, 5, 24, 15
02-19, 2, 1171324, 7, 25, 16
02-19, 2, 1170059, 7, 25, 16
02-19, 3, 1170055, 6, 28, 18
02-19, 3, 1168791, 5, 28, 18
02-19, 4, 1168789, 5, 29, 19
02-19, 4, 1167522, 5, 31, 19
02-19, 5, 1167518, 8, 31, 20
02-19, 5, 1166253, 8, 31, 20
02-19, 6, 1166246, 13, 32, 21
02-19, 6, 1164982, 12, 32, 21
02-19, 7, 1164979, 11, 33, 24
02-19, 7, 1163714, 11, 33, 24
02-19, 8, 1163711, 11, 35, 25
02-19, 8, 1162448, 10, 34, 25
02-19, 9, 1162444, 10, 38, 25
02-19, 9, 1161179, 10, 38, 25
02-19, 10, 1161173, 12, 41, 26
02-19, 10, 1159909, 11, 41, 26
02-19, 11, 1159905, 11, 43, 28
02-19, 11, 1158637, 12, 45, 28
02-19, 12, 1158636, 8, 48, 30
02-19, 12, 1157371, 8, 47, 31
02-19, 13, 1157364, 10, 49, 34
02-19, 13, 1156098, 10, 50, 34
02-19, 14, 1156095, 11, 51, 35
02-19, 14, 1154826, 13, 53, 35
02-19, 15, 1154821, 9, 60, 37
02-19, 15, 1153555, 9, 61, 37
02-19, 16, 1153548, 11, 63, 40
02-19, 16, 1152283, 11, 64, 39
02-19, 17, 1152271, 20, 65, 41
02-19, 17, 1151005, 20, 66, 41
02-19, 18, 1151000, 12, 78, 42
02-19, 18, 1149734, 13, 77, 43
02-19, 19, 1149728, 15, 81, 43
02-19, 19, 1148461, 16, 83, 42
02-19, 20, 1148451, 22, 85, 44
02-19, 20, 1147184, 23, 86, 44
02-19, 21, 1147173, 24, 94, 46
02-19, 21, 1145907, 23, 96, 46
02-19, 22, 1145898, 20, 108, 46
02-19, 22, 1144632, 20, 109, 46
02-19, 23, 1144619, 21, 117, 50
02-19, 23, 1143355, 20, 118, 49
02-19, 24, 1143340, 30, 116, 56
02-19, 24, 1142074, 29, 118, 56
02-19, 25, 1142062, 26, 130, 59
02-19, 25, 1140796, 27, 131, 58
02-19, 26, 1140782, 32, 137, 61
02-19, 26, 1139516, 31, 139, 61
02-19, 27, 1139507, 25, 145, 70
02-19, 27, 1138240, 26, 146, 70
02-19, 28, 1138227, 29, 152, 74
02-19, 28, 1136963, 27, 153, 74
02-19, 29, 1136947, 30, 160, 80
02-19, 29, 1135682, 30, 161, 79
03-19, 1, 1135662, 37, 169, 84
03-19, 1, 1135168, 37, 169, 84
03-19, 2, 1135162, 31, 172, 93
03-19, 2, 1134669, 31, 171, 93
03-19, 3, 1134660, 23, 176, 105
03-19, 3, 1134165, 24, 176, 105
03-19, 4, 1134155, 23, 183, 109
03-19, 4, 1133661, 23, 183, 109
03-19, 5, 1133648, 25, 188, 115
03-19, 5, 1133156, 24, 188, 114
03-19, 6, 1133143, 32, 189, 118
03-19, 6, 1132650, 32, 189, 117
03-19, 7, 1132642, 29, 193, 124
03-19, 7, 1132150, 29, 191, 124
03-19, 8, 1132141, 26, 195, 132
03-19, 8, 1131647, 26, 194, 133
03-19, 9, 1131639, 22, 198, 141
03-19, 9, 1131145, 22, 197, 142
03-19, 10, 1131136, 22, 199, 149
03-19, 10, 1130644, 22, 197, 149
03-19, 11, 1130629, 30, 199, 154
03-19, 11, 1130135, 30, 199, 154
03-19, 12, 1130127, 31, 198, 162
03-19, 12, 1129631, 31, 199, 163
03-19, 13, 1129624, 27, 206, 167
03-19, 13, 1129128, 28, 207, 167
03-19, 14, 1129119, 25, 210, 176
03-19, 14, 1128625, 26, 209, 176
03-19, 15, 1128613, 30, 207, 186
03-19, 15, 1128119, 30, 207, 186
03-19, 16, 1128109, 31, 206, 196
03-19, 16, 1127612, 32, 208, 196
03-19, 17, 1127598, 32, 218, 200
03-19, 17, 1127105, 32, 217, 200
03-19, 18, 1127092, 34, 221, 207
03-19, 18, 1126599, 34, 220, 207
03-19, 19, 1126583, 44, 225, 208
03-19, 19, 1126088, 45, 225, 208
03-19, 20, 1126082, 37, 233, 214
03-19, 20, 1125589, 37, 232, 214
03-19, 21, 1125577, 29, 243, 223
03-19, 21, 1125085, 28, 242, 223
03-19, 22, 1125078, 23, 249, 228
03-19, 22, 1124585, 23, 248, 228
03-19, 23, 1124570, 28, 247, 239
03-19, 23, 1124077, 28, 246, 239
03-19, 24, 1124064, 29, 249, 248
03-19, 24, 1123571, 29, 248, 248
03-19, 25, 1123561, 32, 243, 260
03-19, 25, 1123068, 32, 243, 259
03-19, 26, 1123057, 32, 245, 268
03-19, 26, 1122564, 32, 245, 267
03-19, 27, 1122551, 30, 255, 272
03-19, 27, 1122058, 30, 255, 271
03-19, 28, 1122046, 30, 256, 282
03-19, 28, 1121550, 30, 256, 284
03-19, 29, 1121537, 31, 257, 295
03-19, 29, 1121045, 31, 256, 294
03-19, 30, 1121031, 33, 255, 307
03-19, 30, 1120540, 32, 254, 306
03-19, 31, 1120531, 28, 264, 309
03-19, 31, 1120039, 28, 263, 308
04-19, 1, 1120020, 37, 268, 313
04-19, 1, 1119627, 37, 268, 312
04-19, 2, 1119624, 28, 275, 317
04-19, 2, 1119232, 28, 275, 315
04-19, 3, 1119227, 22, 279, 322
04-19, 3, 1118833, 22, 279, 322
04-19, 4, 1118829, 15, 280, 332
04-19, 4, 1118437, 14, 280, 331
04-19, 5, 1118430, 16, 277, 339
04-19, 5, 1118037, 15, 277, 339
04-19, 6, 1118033, 13, 268, 354
04-19, 6, 1117642, 13, 268, 351
04-19, 7, 1117638, 11, 264, 361
04-19, 7, 1117243, 11, 264, 362
04-19, 8, 1117233, 17, 262, 368
04-19, 8, 1116840, 17, 261, 368
04-19, 9, 1116836, 17, 256, 377
04-19, 9, 1116444, 16, 256, 376
04-19, 10, 1116439, 17, 250, 386
04-19, 10, 1116049, 16, 250, 383
04-19, 11, 1116045, 12, 251, 390
04-19, 11, 1115655, 12, 251, 386
04-19, 12, 1115647, 12, 247, 398
04-19, 12, 1115254, 12, 247, 397
04-19, 13, 1115253, 9, 238, 410
04-19, 13, 1114860, 9, 238, 409
04-19, 14, 1114852, 17, 225, 422
04-19, 14, 1114460, 17, 224, 421
04-19, 15, 1114456, 13, 221, 432
04-19, 15, 1114062, 13, 221, 432
04-19, 16, 1114058, 9, 218, 443
04-19, 16, 1113664, 9, 219, 442
04-19, 17, 1113661, 9, 215, 449
04-19, 17, 1113268, 9, 215, 448
04-19, 18, 1113263, 10, 213, 454
04-19, 18, 1112870, 10, 213, 453
04-19, 19, 1112863, 11, 207, 465
04-19, 19, 1112471, 11, 207, 463
04-19, 20, 1112469, 7, 207, 469
04-19, 20, 1112079, 7, 207, 465
04-19, 21, 1112077, 5, 199, 477
04-19, 21, 1111684, 5, 199, 476
04-19, 22, 1111681, 5, 196, 482
04-19, 22, 1111286, 5, 196, 483
04-19, 23, 1111285, 2, 194, 489
04-19, 23, 1110894, 2, 193, 487
04-19, 24, 1110891, 4, 185, 496
04-19, 24, 1110497, 4, 185, 496
04-19, 25, 1110494, 5, 180, 503
04-19, 25, 1110101, 5, 180, 502
04-19, 26, 1110096, 8, 175, 509
04-19, 26, 1109702, 8, 175, 509
04-19, 27, 1109699, 8, 173, 514
04-19, 27, 1109307, 8, 173, 512
04-19, 28, 1109304, 9, 169, 518
04-19, 28, 1108910, 9, 169, 518
04-19, 29, 1108906, 9, 168, 523
04-19, 29, 1108513, 9, 169, 521
04-19, 30, 1108511, 8, 166, 527
04-19, 30, 1108121, 8, 164, 525
05-19, 1, 1108119, 8, 162, 529
05-19, 1, 1107577, 8, 162, 527
05-19, 2, 1107575, 6, 164, 529
05-19, 2, 1107031, 6, 163, 530
05-19, 3, 1107023, 12, 157, 538
05-19, 3, 1106478, 12, 156, 540
05-19, 4, 1106476, 8, 151, 551
05-19, 4, 1105934, 8, 150, 550
05-19, 5, 1105932, 6, 151, 553
05-19, 5, 1105392, 6, 150, 550
05-19, 6, 1105391, 4, 149, 554
05-19, 6, 1104849, 4, 148, 553
05-19, 7, 1104846, 5, 144, 559
05-19, 7, 1104303, 5, 144, 558
05-19, 8, 1104297, 9, 142, 562
05-19, 8, 1103762, 9, 140, 555
05-19, 9, 1103760, 4, 140, 562
05-19, 9, 1103221, 4, 138, 559
05-19, 10, 1103218, 6, 136, 562
05-19, 10, 1102672, 7, 137, 562
05-19, 11, 1102669, 7, 133, 569
05-19, 11, 1102133, 7, 131, 563
05-19, 12, 1102131, 5, 132, 566
05-19, 12, 1101592, 5, 131, 562
05-19, 13, 1101588, 7, 128, 567
05-19, 13, 1101046, 8, 127, 565
05-19, 14, 1101042, 7, 128, 569
05-19, 14, 1100500, 7, 128, 567
05-19, 15, 1100499, 6, 127, 570
05-19, 15, 1099958, 6, 126, 568
05-19, 16, 1099954, 8, 123, 573
05-19, 16, 1099414, 8, 122, 570
05-19, 17, 1099412, 5, 122, 575
05-19, 17, 1098866, 5, 121, 578
05-19, 18, 1098863, 7, 116, 584
05-19, 18, 1098321, 7, 115, 583
05-19, 19, 1098320, 5, 116, 585
05-19, 19, 1097775, 5, 116, 586
