Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 14, 2456052, 6, 192, 916
05-19, 14, 2456022, 5, 194, 914
05-19, 15, 2456017, 9, 190, 919
05-19, 15, 2455981, 8, 191, 924
05-19, 16, 2455976, 9, 187, 932
05-19, 16, 2455945, 8, 187, 933
05-19, 17, 2455942, 10, 180, 941
05-19, 17, 2455908, 9, 181, 944
05-19, 18, 2455904, 9, 177, 952
05-19, 18, 2455871, 9, 177, 954
05-19, 19, 2455869, 6, 173, 963
05-19, 19, 2455832, 6, 175, 967
05-19, 20, 2455829, 9, 172, 970
05-19, 20, 2455799, 8, 172, 970
05-19, 21, 2455794, 9, 165, 981
05-19, 21, 2455762, 8, 165, 983
05-19, 22, 2455761, 6, 162, 989
05-19, 22, 2455726, 5, 164, 992
05-19, 23, 2455724, 5, 162, 996
05-19, 23, 2455688, 5, 163, 1000
05-19, 24, 2455685, 8, 158, 1005
05-19, 24, 2455654, 7, 158, 1006
05-19, 25, 2455648, 8, 155, 1014
05-19, 25, 2455615, 8, 155, 1016
05-19, 26, 2455614, 9, 148, 1023
05-19, 26, 2455584, 8, 148, 1023
05-19, 27, 2455583, 8, 145, 1027
05-19, 27, 2455549, 7, 148, 1028
05-19, 28, 2455545, 9, 146, 1032
05-19, 28, 2455510, 9, 146, 1036
05-19, 29, 2455506, 10, 143, 1042
05-19, 29, 2455475, 10, 141, 1044
05-19, 30, 2455473, 7, 143, 1047
05-19, 30, 2455438, 7, 144, 1050
05-19, 31, 2455434, 9, 144, 1052
05-19, 31, 2455400, 8, 145, 1055
06-19, 1, 2455397, 10, 141, 1060
06-19, 1, 2454947, 11, 147, 1060
06-19, 2, 2454932, 21, 144, 1068
06-19, 2, 2454483, 21, 145, 1073
06-19, 3, 2454473, 18, 152, 1079
06-19, 3, 2454029, 18, 152, 1080
06-19, 4, 2454020, 20, 155, 1084
06-19, 4, 2453577, 20, 155, 1084
06-19, 5, 2453569, 20, 156, 1091
06-19, 5, 2453122, 20, 154, 1097
06-19, 6, 2453105, 23, 166, 1099
06-19, 6, 2452656, 23, 169, 1102
06-19, 7, 2452638, 28, 179, 1105
06-19, 7, 2452202, 28, 174, 1103
06-19, 8, 2452185, 35, 181, 1106
06-19, 8, 2451742, 37, 182, 1103
06-19, 9, 2451726, 40, 190, 1108
06-19, 9, 2451279, 41, 190, 1111
06-19, 10, 2451263, 35, 200, 1123
06-19, 10, 2450815, 38, 201, 1124
06-19, 11, 2450797, 39, 211, 1131
06-19, 11, 2450358, 39, 214, 1124
06-19, 12, 2450340, 39, 225, 1131
06-19, 12, 2449889, 39, 224, 1140
06-19, 13, 2449867, 48, 231, 1146
06-19, 13, 2449418, 51, 231, 1149
06-19, 14, 2449395, 55, 238, 1161
06-19, 14, 2448946, 56, 243, 1161
06-19, 15, 2448921, 57, 258, 1170
06-19, 15, 2448472, 59, 260, 1172
06-19, 16, 2448449, 55, 280, 1179
06-19, 16, 2448001, 54, 278, 1187
06-19, 17, 2447972, 60, 292, 1196
06-19, 17, 2447526, 62, 293, 1196
06-19, 18, 2447499, 65, 303, 1210
06-19, 18, 2447055, 68, 303, 1208
06-19, 19, 2447032, 66, 322, 1214
06-19, 19, 2446579, 67, 328, 1217
06-19, 20, 2446552, 77, 338, 1224
06-19, 20, 2446111, 79, 335, 1223
06-19, 21, 2446076, 76, 361, 1235
06-19, 21, 2445631, 77, 362, 1235
06-19, 22, 2445600, 75, 372, 1258
06-19, 22, 2445145, 79, 374, 1264
06-19, 23, 2445114, 79, 390, 1279
06-19, 23, 2444664, 80, 391, 1284
06-19, 24, 2444624, 87, 412, 1296
06-19, 24, 2444177, 89, 414, 1296
06-19, 25, 2444144, 85, 431, 1316
06-19, 25, 2443688, 87, 436, 1322
06-19, 26, 2443635, 106, 458, 1334
06-19, 26, 2443192, 108, 458, 1332
06-19, 27, 2443130, 122, 498, 1340
06-19, 27, 2442680, 123, 501, 1343
06-19, 28, 2442632, 135, 526, 1354
06-19, 28, 2442189, 132, 523, 1360
06-19, 29, 2442139, 134, 550, 1381
06-19, 29, 2441701, 130, 546, 1384
06-19, 30, 2441644, 126, 587, 1404
06-19, 30, 2441192, 125, 582, 1419
07-19, 1, 2441132, 130, 618, 1438
07-19, 1, 2439691, 135, 633, 1448
07-19, 2, 2439602, 167, 668, 1470
07-19, 2, 2438175, 167, 676, 1478
07-19, 3, 2438067, 199, 729, 1501
07-19, 3, 2436638, 201, 736, 1510
07-19, 4, 2436531, 225, 796, 1533
07-19, 4, 2435102, 228, 802, 1542
07-19, 5, 2434987, 255, 856, 1576
07-19, 5, 2433567, 253, 859, 1584
07-19, 6, 2433430, 295, 925, 1613
07-19, 6, 2432018, 297, 926, 1611
07-19, 7, 2431872, 325, 1006, 1649
07-19, 7, 2430448, 332, 1014, 1647
07-19, 8, 2430309, 343, 1105, 1684
07-19, 8, 2428874, 347, 1114, 1695
07-19, 9, 2428698, 371, 1233, 1728
07-19, 9, 2427282, 376, 1228, 1733
07-19, 10, 2427107, 399, 1337, 1776
07-19, 10, 2425691, 395, 1337, 1785
07-19, 11, 2425458, 466, 1455, 1829
07-19, 11, 2424039, 461, 1462, 1835
07-19, 12, 2423833, 495, 1584, 1885
07-19, 12, 2422414, 496, 1582, 1894
07-19, 13, 2422189, 525, 1724, 1948
07-19, 13, 2420747, 531, 1734, 1963
07-19, 14, 2420494, 560, 1897, 2024
07-19, 14, 2419062, 563, 1908, 2031
07-19, 15, 2418772, 639, 2056, 2097
07-19, 15, 2417352, 640, 2054, 2107
07-19, 16, 2417022, 700, 2258, 2173
07-19, 16, 2415589, 703, 2271, 2179
07-19, 17, 2415264, 733, 2485, 2260
07-19, 17, 2413828, 737, 2489, 2277
07-19, 18, 2413478, 792, 2694, 2367
07-19, 18, 2412041, 799, 2707, 2373
07-19, 19, 2411627, 935, 2889, 2469
07-19, 19, 2410188, 941, 2918, 2462
07-19, 20, 2409731, 1035, 3179, 2564
07-19, 20, 2408298, 1037, 3202, 2561
07-19, 21, 2407788, 1144, 3483, 2683
07-19, 21, 2406341, 1147, 3516, 2683
07-19, 22, 2405825, 1221, 3818, 2823
07-19, 22, 2404367, 1234, 3854, 2821
07-19, 23, 2403804, 1325, 4197, 2950
07-19, 23, 2402351, 1342, 4213, 2959
07-19, 24, 2401731, 1380, 4648, 3106
07-19, 24, 2400277, 1395, 4675, 3107
07-19, 25, 2399500, 1615, 5063, 3276
07-19, 25, 2398079, 1617, 5063, 3284
07-19, 26, 2397317, 1742, 5513, 3471
07-19, 26, 2395879, 1745, 5527, 3481
07-19, 27, 2395051, 1875, 6041, 3665
07-19, 27, 2393585, 1893, 6066, 3677
07-19, 28, 2392615, 2107, 6635, 3864
07-19, 28, 2391119, 2124, 6675, 3892
07-19, 29, 2390130, 2324, 7230, 4126
07-19, 29, 2388676, 2341, 7256, 4126
07-19, 30, 2387576, 2526, 7944, 4353
07-19, 30, 2386106, 2537, 7986, 4359
07-19, 31, 2384902, 2817, 8607, 4662
07-19, 31, 2383459, 2828, 8618, 4672
08-19, 1, 2382280, 2908, 9413, 4976
08-19, 1, 2382611, 2945, 9462, 4984
08-19, 2, 2381131, 3254, 10316, 5301
08-19, 2, 2381462, 3292, 10370, 5303
08-19, 3, 2379898, 3592, 11314, 5623
08-19, 3, 2380253, 3595, 11352, 5652
08-19, 4, 2378527, 3953, 12311, 6061
08-19, 4, 2378871, 3972, 12352, 6082
08-19, 5, 2376936, 4421, 13404, 6516
08-19, 5, 2377256, 4447, 13463, 6536
08-19, 6, 2375289, 4693, 14716, 7004
08-19, 6, 2375592, 4725, 14783, 7027
08-19, 7, 2373444, 5040, 16118, 7525
08-19, 7, 2373781, 5064, 16156, 7551
08-19, 8, 2371414, 5381, 17638, 8119
08-19, 8, 2371697, 5401, 17714, 8165
08-19, 9, 2368968, 6055, 19212, 8742
08-19, 9, 2369210, 6075, 19315, 8802
08-19, 10, 2366337, 6529, 21079, 9457
08-19, 10, 2366569, 6600, 21153, 9505
08-19, 11, 2363293, 7270, 23007, 10257
08-19, 11, 2363582, 7299, 23082, 10289
08-19, 12, 2360087, 7937, 25128, 11100
08-19, 12, 2360360, 7977, 25210, 11130
08-19, 13, 2356527, 8608, 27519, 12023
08-19, 13, 2356751, 8641, 27624, 12086
08-19, 14, 2352631, 9375, 30052, 13044
08-19, 14, 2352768, 9456, 30205, 13098
08-19, 15, 2348171, 10372, 32875, 14109
08-19, 15, 2348422, 10410, 32969, 14151
08-19, 16, 2343604, 11128, 35937, 15283
08-19, 16, 2343838, 11176, 36067, 15296
08-19, 17, 2338364, 12230, 39183, 16600
08-19, 17, 2338544, 12290, 39289, 16679
08-19, 18, 2332551, 13445, 42750, 18056
08-19, 18, 2332698, 13500, 42927, 18102
08-19, 19, 2326077, 14843, 46662, 19645
08-19, 19, 2326165, 14960, 46818, 19709
08-19, 20, 2319060, 16079, 51161, 21352
08-19, 20, 2319160, 16161, 51325, 21431
08-19, 21, 2311505, 17430, 55946, 23196
08-19, 21, 2311580, 17535, 56112, 23275
08-19, 22, 2303141, 19168, 60986, 25207
08-19, 22, 2303110, 19276, 61212, 25329
08-19, 23, 2294041, 20620, 66822, 27444
08-19, 23, 2293981, 20767, 67074, 27530
08-19, 24, 2284034, 22607, 72784, 29927
08-19, 24, 2283945, 22722, 73080, 30030
08-19, 25, 2273215, 24637, 79401, 32524
08-19, 25, 2273224, 24737, 79616, 32625
08-19, 26, 2261245, 27001, 86482, 35474
08-19, 26, 2261152, 27130, 86758, 35587
08-19, 27, 2248312, 29276, 94407, 38632
08-19, 27, 2248146, 29436, 94722, 38748
08-19, 28, 2234245, 31715, 103110, 41982
Sacramento-Roseville-Folsom CA MSA
01-20, 1, 2363730, 0, 0, 0
01-20, 1, 2364094, 1, 0, 0
01-20, 2, 2364091, 4, 0, 0
01-20, 2, 2364456, 4, 0, 0
01-20, 3, 2364455, 2, 3, 0
01-20, 3, 2364820, 2, 3, 0
01-20, 4, 2364819, 3, 3, 0
01-20, 4, 2365184, 3, 3, 0
01-20, 5, 2365183, 4, 3, 0
01-20, 5, 2365548, 4, 3, 0
01-20, 6, 2365544, 7, 4, 0
01-20, 6, 2365909, 7, 4, 0
01-20, 7, 2365908, 6, 6, 0
01-20, 7, 2366273, 6, 6, 0
01-20, 8, 2366272, 5, 8, 0
01-20, 8, 2366637, 5, 8, 0
01-20, 9, 2366635, 6, 9, 0
01-20, 9, 2367000, 6, 9, 0
01-20, 10, 2366998, 5, 11, 1
01-20, 10, 2367363, 5, 11, 1
01-20, 11, 2367360, 4, 15, 1
01-20, 11, 2367725, 4, 15, 1
01-20, 12, 2367722, 4, 18, 1
01-20, 12, 2368087, 4, 18, 1
01-20, 13, 2368085, 4, 20, 1
01-20, 13, 2368450, 4, 20, 1
01-20, 14, 2368450, 3, 20, 2
01-20, 14, 2368815, 3, 20, 2
01-20, 15, 2368812, 6, 20, 2
01-20, 15, 2369177, 6, 20, 2
01-20, 16, 2369176, 6, 21, 2
01-20, 16, 2369541, 6, 21, 2
01-20, 17, 2369537, 9, 22, 2
01-20, 17, 2369902, 9, 22, 2
01-20, 18, 2369900, 8, 24, 3
01-20, 18, 2370265, 8, 24, 3
01-20, 19, 2370264, 3, 30, 3
01-20, 19, 2370629, 3, 29, 4
01-20, 20, 2370623, 8, 30, 4
01-20, 20, 2370988, 8, 30, 4
01-20, 21, 2370984, 8, 34, 4
01-20, 21, 2371349, 8, 34, 4
01-20, 22, 2371341, 11, 37, 6
01-20, 22, 2371707, 10, 37, 6
01-20, 23, 2371703, 10, 40, 7
01-20, 23, 2372068, 10, 40, 7
01-20, 24, 2372068, 7, 40, 10
01-20, 24, 2372433, 7, 40, 10
01-20, 25, 2372429, 10, 41, 10
01-20, 25, 2372796, 9, 40, 10
01-20, 26, 2372790, 10, 40, 15
01-20, 26, 2373155, 10, 40, 15
01-20, 27, 2373151, 9, 44, 16
01-20, 27, 2373516, 9, 44, 16
01-20, 28, 2373513, 9, 45, 18
01-20, 28, 2373878, 10, 44, 18
01-20, 29, 2373872, 15, 43, 20
01-20, 29, 2374236, 15, 44, 20
01-20, 30, 2374233, 11, 51, 20
01-20, 30, 2374596, 11, 53, 20
01-20, 31, 2374591, 14, 54, 21
01-20, 31, 2374957, 13, 54, 21
02-19, 1, 2374953, 14, 56, 22
02-19, 1, 2375650, 13, 56, 23
02-19, 2, 2375647, 10, 60, 25
02-19, 2, 2376344, 10, 60, 25
02-19, 3, 2376340, 12, 62, 25
02-19, 3, 2377038, 12, 61, 25
02-19, 4, 2377031, 16, 61, 28
02-19, 4, 2377728, 16, 61, 28
02-19, 5, 2377723, 16, 64, 30
02-19, 5, 2378421, 16, 63, 30
02-19, 6, 2378413, 16, 69, 32
02-19, 6, 2379111, 16, 68, 32
02-19, 7, 2379102, 20, 71, 34
02-19, 7, 2379799, 19, 71, 35
02-19, 8, 2379796, 17, 70, 41
02-19, 8, 2380493, 17, 70, 41
02-19, 9, 2380487, 13, 78, 43
02-19, 9, 2381185, 13, 77, 43
02-19, 10, 2381177, 15, 81, 45
02-19, 10, 2381871, 17, 82, 45
02-19, 11, 2381869, 11, 85, 50
02-19, 11, 2382567, 11, 86, 48
02-19, 12, 2382559, 14, 90, 49
02-19, 12, 2383255, 14, 92, 48
02-19, 13, 2383250, 14, 92, 53
02-19, 13, 2383948, 14, 91, 53
02-19, 14, 2383940, 16, 90, 60
02-19, 14, 2384639, 16, 90, 58
02-19, 15, 2384634, 14, 93, 62
02-19, 15, 2385334, 14, 92, 60
02-19, 16, 2385322, 19, 94, 65
02-19, 16, 2386019, 20, 94, 64
02-19, 17, 2386007, 28, 93, 69
02-19, 17, 2386706, 28, 93, 67
02-19, 18, 2386697, 22, 108, 67
02-19, 18, 2387395, 22, 107, 67
02-19, 19, 2387387, 18, 118, 68
02-19, 19, 2388080, 19, 120, 69
02-19, 20, 2388068, 20, 126, 74
02-19, 20, 2388764, 20, 125, 76
02-19, 21, 2388752, 26, 129, 78
02-19, 21, 2389450, 26, 129, 77
02-19, 22, 2389438, 33, 129, 82
02-19, 22, 2390134, 33, 129, 83
02-19, 23, 2390128, 27, 135, 89
02-19, 23, 2390826, 27, 135, 88
02-19, 24, 2390812, 32, 139, 93
02-19, 24, 2391507, 31, 139, 96
02-19, 25, 2391490, 35, 142, 106
02-19, 25, 2392186, 38, 141, 105
02-19, 26, 2392170, 35, 156, 109
02-19, 26, 2392864, 35, 159, 109
02-19, 27, 2392845, 41, 169, 112
02-19, 27, 2393539, 42, 172, 111
02-19, 28, 2393519, 50, 175, 120
02-19, 28, 2394213, 50, 176, 122
02-19, 29, 2394196, 43, 195, 127
02-19, 29, 2394889, 46, 197, 126
03-19, 1, 2394871, 44, 208, 135
03-19, 1, 2394914, 44, 208, 135
03-19, 2, 2394907, 32, 220, 142
03-19, 2, 2394946, 34, 221, 143
03-19, 3, 2394935, 34, 227, 148
03-19, 3, 2394979, 34, 227, 147
03-19, 4, 2394966, 32, 227, 162
03-19, 4, 2395010, 32, 226, 162
03-19, 5, 2394996, 29, 234, 171
03-19, 5, 2395039, 29, 234, 171
03-19, 6, 2395032, 24, 242, 175
03-19, 6, 2395076, 24, 241, 175
03-19, 7, 2395064, 23, 246, 183
03-19, 7, 2395108, 23, 245, 183
03-19, 8, 2395097, 24, 241, 197
03-19, 8, 2395139, 24, 241, 198
03-19, 9, 2395125, 27, 246, 204
03-19, 9, 2395169, 27, 245, 204
03-19, 10, 2395156, 28, 247, 214
03-19, 10, 2395198, 28, 246, 216
03-19, 11, 2395180, 35, 249, 224
03-19, 11, 2395222, 36, 248, 225
03-19, 12, 2395213, 29, 256, 233
03-19, 12, 2395259, 29, 255, 231
03-19, 13, 2395247, 31, 258, 238
03-19, 13, 2395290, 31, 259, 237
03-19, 14, 2395280, 25, 262, 250
03-19, 14, 2395324, 25, 261, 250
03-19, 15, 2395312, 26, 265, 257
03-19, 15, 2395354, 26, 265, 258
03-19, 16, 2395340, 30, 263, 270
03-19, 16, 2395383, 30, 263, 270
03-19, 17, 2395369, 26, 273, 278
03-19, 17, 2395412, 26, 273, 278
03-19, 18, 2395404, 28, 275, 282
03-19, 18, 2395447, 28, 275, 282
03-19, 19, 2395439, 29, 265, 299
03-19, 19, 2395482, 29, 265, 299
03-19, 20, 2395468, 30, 271, 306
03-19, 20, 2395510, 30, 271, 307
03-19, 21, 2395496, 29, 276, 317
03-19, 21, 2395539, 29, 276, 317
03-19, 22, 2395521, 36, 276, 328
03-19, 22, 2395562, 36, 277, 329
03-19, 23, 2395552, 35, 279, 338
03-19, 23, 2395594, 36, 279, 338
03-19, 24, 2395582, 36, 278, 351
03-19, 24, 2395626, 36, 277, 351
03-19, 25, 2395607, 40, 284, 359
03-19, 25, 2395647, 40, 284, 362
03-19, 26, 2395641, 30, 288, 374
03-19, 26, 2395683, 30, 289, 374
03-19, 27, 2395673, 28, 291, 384
03-19, 27, 2395712, 30, 292, 385
03-19, 28, 2395697, 36, 286, 400
03-19, 28, 2395741, 36, 285, 400
03-19, 29, 2395733, 32, 288, 409
03-19, 29, 2395776, 32, 288, 409
03-19, 30, 2395764, 36, 285, 420
03-19, 30, 2395808, 36, 284, 420
03-19, 31, 2395789, 45, 281, 433
03-19, 31, 2395831, 45, 281, 434
04-19, 1, 2395815, 43, 290, 443
04-19, 1, 2395879, 43, 290, 443
04-19, 2, 2395871, 39, 293, 452
04-19, 2, 2395937, 39, 293, 450
04-19, 3, 2395933, 26, 301, 459
04-19, 3, 2395995, 26, 303, 459
04-19, 4, 2395988, 22, 305, 468
04-19, 4, 2396053, 22, 305, 467
04-19, 5, 2396049, 14, 306, 478
04-19, 5, 2396112, 14, 308, 477
04-19, 6, 2396108, 11, 310, 482
04-19, 6, 2396172, 11, 311, 481
04-19, 7, 2396170, 11, 301, 493
04-19, 7, 2396234, 11, 302, 492
04-19, 8, 2396230, 12, 294, 503
04-19, 8, 2396293, 12, 294, 504
04-19, 9, 2396292, 6, 288, 517
04-19, 9, 2396357, 6, 288, 516
04-19, 10, 2396347, 13, 279, 528
04-19, 10, 2396411, 13, 279, 528
04-19, 11, 2396404, 12, 275, 540
04-19, 11, 2396470, 12, 273, 540
04-19, 12, 2396465, 13, 265, 552
04-19, 12, 2396527, 14, 266, 552
04-19, 13, 2396522, 13, 262, 562
04-19, 13, 2396587, 13, 262, 561
04-19, 14, 2396582, 15, 253, 573
04-19, 14, 2396648, 15, 253, 571
04-19, 15, 2396639, 16, 259, 573
04-19, 15, 2396705, 16, 259, 571
04-19, 16, 2396698, 17, 260, 576
04-19, 16, 2396761, 17, 262, 575
04-19, 17, 2396754, 20, 261, 580
04-19, 17, 2396815, 20, 263, 581
04-19, 18, 2396809, 21, 264, 585
04-19, 18, 2396873, 21, 264, 585
04-19, 19, 2396873, 15, 266, 589
04-19, 19, 2396938, 15, 266, 588
04-19, 20, 2396931, 17, 265, 594
04-19, 20, 2396995, 17, 265, 594
04-19, 21, 2396989, 13, 265, 604
04-19, 21, 2397056, 13, 264, 602
04-19, 22, 2397054, 10, 258, 613
04-19, 22, 2397119, 10, 258, 612
04-19, 23, 2397109, 14, 253, 623
04-19, 23, 2397173, 14, 253, 623
04-19, 24, 2397169, 13, 246, 635
04-19, 24, 2397236, 13, 246, 632
04-19, 25, 2397232, 12, 245, 638
04-19, 25, 2397297, 12, 245, 637
04-19, 26, 2397294, 11, 240, 646
04-19, 26, 2397359, 11, 240, 645
04-19, 27, 2397355, 11, 232, 657
04-19, 27, 2397419, 11, 232, 657
04-19, 28, 2397415, 10, 225, 669
04-19, 28, 2397480, 10, 224, 669
04-19, 29, 2397476, 11, 219, 677
04-19, 29, 2397541, 11, 218, 677
04-19, 30, 2397536, 12, 217, 682
04-19, 30, 2397600, 12, 217, 682
05-19, 1, 2397593, 14, 218, 686
05-19, 1, 2397009, 14, 217, 686
05-19, 2, 2397001, 11, 221, 693
05-19, 2, 2396416, 12, 222, 691
05-19, 3, 2396413, 10, 224, 694
05-19, 3, 2395828, 10, 224, 694
05-19, 4, 2395820, 13, 222, 701
05-19, 4, 2395235, 13, 222, 701
05-19, 5, 2395234, 12, 213, 712
05-19, 5, 2394647, 12, 212, 715
05-19, 6, 2394644, 10, 202, 730
05-19, 6, 2394053, 13, 203, 732
05-19, 7, 2394048, 12, 204, 737
05-19, 7, 2393463, 12, 204, 737
05-19, 8, 2393461, 12, 196, 747
05-19, 8, 2392872, 12, 196, 751
05-19, 9, 2392867, 10, 198, 756
05-19, 9, 2392277, 10, 198, 761
05-19, 10, 2392273, 11, 193, 769
05-19, 10, 2391688, 11, 192, 770
05-19, 11, 2391686, 9, 191, 775
05-19, 11, 2391098, 9, 192, 777
05-19, 12, 2391096, 7, 189, 784
05-19, 12, 2390509, 7, 189, 786
05-19, 13, 2390506, 7, 183, 795
05-19, 13, 2389918, 7, 184, 797
05-19, 14, 2389910, 12, 181, 803
05-19, 14, 2389327, 12, 181, 801
05-19, 15, 2389325, 11, 181, 804
05-19, 15, 2388739, 11, 180, 806
05-19, 16, 2388736, 6, 179, 815
05-19, 16, 2388151, 6, 178, 816
05-19, 17, 2388145, 11, 176, 819
05-19, 17, 2387559, 11, 177, 819
05-19, 18, 2387555, 10, 176, 825
05-19, 18, 2386967, 12, 178, 824
05-19, 19, 2386957, 14, 180, 830
05-19, 19, 2386371, 14, 179, 832
05-19, 20, 2386368, 7, 184, 837
05-19, 20, 2385782, 7, 183, 839
05-19, 21, 2385777, 11, 178, 845
05-19, 21, 2385192, 11, 176, 847
05-19, 22, 2385189, 9, 177, 851
05-19, 22, 2384602, 9, 176, 854
05-19, 23, 2384599, 7, 178, 857
05-19, 23, 2384014, 8, 178, 856
05-19, 24, 2384009, 12, 173, 862
05-19, 24, 2383420, 12, 173, 866
05-19, 25, 2383419, 5, 173, 874
05-19, 25, 2382832, 5, 174, 875
05-19, 26, 2382831, 4, 169, 882
05-19, 26, 2382249, 4, 168, 880
05-19, 27, 2382246, 6, 161, 888
05-19, 27, 2381661, 6, 161, 888
05-19, 28, 2381657, 7, 160, 892
05-19, 28, 2381072, 7, 160, 892
05-19, 29, 2381070, 7, 155, 899
05-19, 29, 2380482, 7, 156, 901
05-19, 30, 2380480, 8, 152, 906
05-19, 30, 2379896, 8, 152, 905
05-19, 31, 2379892, 9, 146, 914
05-19, 31, 2379305, 8, 147, 916
06-19, 1, 2379302, 10, 144, 920
06-19, 1, 2379168, 11, 143, 921
06-19, 2, 2379156, 20, 141, 926
06-19, 2, 2379019, 20, 141, 930
06-19, 3, 2379000, 32, 144, 934
06-19, 3, 2378866, 32, 143, 936
06-19, 4, 2378858, 26, 151, 942
06-19, 4, 2378723, 26, 151, 944
06-19, 5, 2378713, 24, 157, 950
06-19, 5, 2378580, 25, 157, 949
06-19, 6, 2378562, 32, 161, 956
06-19, 6, 2378426, 32, 159, 961
06-19, 7, 2378415, 31, 168, 964
06-19, 7, 2378274, 33, 172, 966
06-19, 8, 2378253, 47, 173, 972
06-19, 8, 2378118, 46, 175, 973
06-19, 9, 2378092, 50, 191, 979
06-19, 9, 2377955, 52, 191, 981
06-19, 10, 2377937, 56, 197, 989
06-19, 10, 2377797, 59, 200, 990
06-19, 11, 2377784, 49, 214, 999
06-19, 11, 2377645, 50, 213, 1005
06-19, 12, 2377625, 47, 230, 1011
06-19, 12, 2377488, 48, 231, 1013
06-19, 13, 2377461, 51, 247, 1021
06-19, 13, 2377325, 53, 245, 1024
06-19, 14, 2377301, 56, 261, 1029
06-19, 14, 2377165, 56, 260, 1033
06-19, 15, 2377142, 59, 274, 1039
06-19, 15, 2377007, 59, 275, 1040
06-19, 16, 2376970, 72, 289, 1050
06-19, 16, 2376833, 72, 290, 1053
06-19, 17, 2376794, 80, 314, 1060
06-19, 17, 2376659, 81, 315, 1060
06-19, 18, 2376622, 92, 330, 1071
06-19, 18, 2376488, 92, 330, 1072
06-19, 19, 2376452, 88, 361, 1081
06-19, 19, 2376318, 88, 362, 1081
06-19, 20, 2376289, 86, 384, 1090
06-19, 20, 2376157, 85, 383, 1091
06-19, 21, 2376119, 87, 405, 1105
06-19, 21, 2375985, 86, 405, 1107
06-19, 22, 2375956, 79, 432, 1116
06-19, 22, 2375825, 79, 431, 1115
06-19, 23, 2375780, 87, 446, 1137
06-19, 23, 2375636, 88, 448, 1145
06-19, 24, 2375588, 104, 464, 1161
06-19, 24, 2375450, 104, 466, 1164
06-19, 25, 2375401, 114, 490, 1179
06-19, 25, 2375266, 113, 494, 1178
06-19, 26, 2375220, 119, 522, 1190
06-19, 26, 2375089, 121, 522, 1186
06-19, 27, 2375034, 131, 556, 1197
06-19, 27, 2374899, 132, 558, 1196
06-19, 28, 2374846, 130, 596, 1213
06-19, 28, 2374712, 130, 595, 1215
06-19, 29, 2374652, 135, 618, 1247
06-19, 29, 2374519, 134, 618, 1248
06-19, 30, 2374470, 125, 656, 1268
06-19, 30, 2374339, 126, 653, 1268
07-19, 1, 2374284, 142, 660, 1300
07-19, 1, 2373785, 144, 662, 1306
07-19, 2, 2373681, 181, 712, 1323
07-19, 2, 2373186, 181, 713, 1328
07-19, 3, 2373083, 219, 750, 1356
07-19, 3, 2372598, 217, 752, 1352
07-19, 4, 2372492, 239, 804, 1384
07-19, 4, 2372004, 239, 800, 1387
07-19, 5, 2371884, 267, 857, 1422
07-19, 5, 2371391, 267, 860, 1423
07-19, 6, 2371260, 294, 939, 1448
07-19, 6, 2370771, 290, 937, 1454
07-19, 7, 2370636, 298, 1028, 1490
07-19, 7, 2370149, 299, 1026, 1489
07-19, 8, 2370003, 313, 1120, 1527
07-19, 8, 2369522, 316, 1117, 1519
07-19, 9, 2369346, 375, 1199, 1554
07-19, 9, 2368859, 376, 1201, 1549
07-19, 10, 2368682, 407, 1302, 1594
07-19, 10, 2368197, 406, 1306, 1587
07-19, 11, 2368007, 440, 1401, 1648
07-19, 11, 2367511, 441, 1399, 1656
07-19, 12, 2367325, 458, 1518, 1706
07-19, 12, 2366825, 462, 1521, 1710
07-19, 13, 2366584, 538, 1633, 1763
07-19, 13, 2366090, 541, 1634, 1764
07-19, 14, 2365875, 535, 1800, 1819
07-19, 14, 2365388, 538, 1803, 1811
07-19, 15, 2365087, 620, 1948, 1885
07-19, 15, 2364582, 626, 1950, 1893
07-19, 16, 2364304, 655, 2139, 1953
07-19, 16, 2363811, 659, 2142, 1950
07-19, 17, 2363472, 730, 2328, 2032
07-19, 17, 2362957, 735, 2345, 2036
07-19, 18, 2362593, 804, 2549, 2127
07-19, 18, 2362088, 804, 2561, 2131
07-19, 19, 2361712, 872, 2764, 2236
07-19, 19, 2361201, 881, 2775, 2238
07-19, 20, 2360785, 950, 3036, 2324
07-19, 20, 2360286, 953, 3042, 2325
07-19, 21, 2359879, 1006, 3279, 2442
07-19, 21, 2359372, 1010, 3294, 2441
07-19, 22, 2358922, 1065, 3582, 2548
07-19, 22, 2358410, 1070, 3598, 2550
07-19, 23, 2357936, 1143, 3876, 2673
07-19, 23, 2357426, 1151, 3884, 2678
07-19, 24, 2356874, 1254, 4182, 2829
07-19, 24, 2356361, 1261, 4206, 2822
07-19, 25, 2355732, 1408, 4550, 2960
07-19, 25, 2355200, 1412, 4575, 2974
07-19, 26, 2354512, 1542, 4975, 3132
07-19, 26, 2353970, 1559, 4994, 3149
07-19, 27, 2353222, 1708, 5418, 3324
07-19, 27, 2352683, 1718, 5442, 3340
07-19, 28, 2351840, 1875, 5925, 3543
07-19, 28, 2351303, 1883, 5959, 3549
07-19, 29, 2350409, 2054, 6485, 3746
07-19, 29, 2349899, 2052, 6507, 3747
07-19, 30, 2348928, 2219, 7079, 3979
07-19, 30, 2348427, 2215, 7093, 3981
